rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402760447613586931,3,-10.5162529085,-7.1377884924,-5.29370883478,2.38304939926,1.5727419859,-3.84635974695,-0.178607353445,0.0,-0.600802771033,0.0,0.0832300392916,0.0,0.0107047346361,0.0,-0.0036248727174,0.0,0.00565021985447,0.0,-0.014229406994,0.0,0.0635429738089,0.0,0.00815302871048,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447633531754,3,-10.5162529085,-7.1377884924,-5.29370883478,2.38304939926,1.5727419859,-3.84635974695,-0.178607353445,0.0,-0.600802771033,0.0,0.0832300392916,0.0,0.0107047346361,0.0,-0.0036248727174,0.0,0.00565021985447,0.0,-0.014229406994,0.0,0.0635429738089,0.0,0.00815302871048,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447654339150,3,-10.5230583104,-7.1377884924,-5.32576583651,2.38304939926,1.57063077034,-3.84635974695,-0.184577720686,0.0,-0.618763916572,0.0,0.0877627976656,0.0,0.0101638677937,0.0,-0.00789554691662,0.0,0.00785526571348,0.0,0.0103882838066,0.0,0.0634489243526,0.0,-0.000946622695472,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447673742315,3,-10.5230583104,-7.1377884924,-5.32576583651,2.38304939926,1.57063077034,-3.84635974695,-0.184577720686,0.0,-0.618763916572,0.0,0.0877627976656,0.0,0.0101638677937,0.0,-0.00789554691662,0.0,0.00785526571348,0.0,0.0103882838066,0.0,0.0634489243526,0.0,-0.000946622695472,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447693527657,3,-10.5273238755,-7.1377884924,-5.35200677377,2.38304939926,1.568037407,-3.84635974695,-0.180571665831,0.0,-0.609646914861,0.0,0.0918695091583,0.0,0.00952653052452,0.0,-0.000987842042141,0.0,0.00679231429513,0.0,-0.000287550456088,0.0,0.0639386903765,0.0,0.00386566572151,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447713794072,3,-10.5273238755,-7.1377884924,-5.35200677377,2.38304939926,1.568037407,-3.84635974695,-0.180571665831,0.0,-0.609646914861,0.0,0.0918695091583,0.0,0.00952653052452,0.0,-0.000987842042141,0.0,0.00679231429513,0.0,-0.000287550456088,0.0,0.0639386903765,0.0,0.00386566572151,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447734296514,3,-10.5215542231,-7.1377884924,-5.3598789122,2.38304939926,1.55677178489,-3.84635974695,-0.16974081764,0.0,-0.607100740888,0.0,0.0857487455724,0.0,0.00943162642705,0.0,-0.0101137024363,0.0,0.00657641556445,0.0,0.0153053220423,0.0,0.0655544846539,0.0,0.000420879542582,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447753792821,3,-10.5215542231,-7.1377884924,-5.3598789122,2.38304939926,1.55677178489,-3.84635974695,-0.16974081764,0.0,-0.607100740888,0.0,0.0857487455724,0.0,0.00943162642705,0.0,-0.0101137024363,0.0,0.00657641556445,0.0,0.0153053220423,0.0,0.0655544846539,0.0,0.000420879542582,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447773531017,3,-10.5304191134,-7.1377884924,-5.38730590244,2.38304939926,1.56090846993,-3.84635974695,-0.179822622621,0.0,-0.61490736071,0.0,0.0830541732554,0.0,0.00906126275921,0.0,-0.00743775244945,0.0,0.00841526505253,0.0,0.00758532284632,0.0,0.0642610849111,0.0,-0.00672545158046,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447794083040,3,-10.5304191134,-7.1377884924,-5.38730590244,2.38304939926,1.56090846993,-3.84635974695,-0.179822622621,0.0,-0.61490736071,0.0,0.0830541732554,0.0,0.00906126275921,0.0,-0.00743775244945,0.0,0.00841526505253,0.0,0.00758532284632,0.0,0.0642610849111,0.0,-0.00672545158046,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447813860661,3,-10.5375264378,-7.1377884924,-5.41038880364,2.38304939926,1.54871627465,-3.84635974695,-0.195220534524,0.0,-0.614989160297,0.0,0.0825307876188,0.0,0.00870469977187,0.0,-0.000931640081104,0.0,0.00916051718421,0.0,-0.000948090255834,0.0,0.0624846974528,0.0,-0.00828787922411,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447834259143,3,-10.5375264378,-7.1377884924,-5.41038880364,2.38304939926,1.54871627465,-3.84635974695,-0.195220534524,0.0,-0.614989160297,0.0,0.0825307876188,0.0,0.00870469977187,0.0,-0.000931640081104,0.0,0.00916051718421,0.0,-0.000948090255834,0.0,0.0624846974528,0.0,-0.00828787922411,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447855420182,3,-10.5451558792,-7.1377884924,-5.43487072092,2.38304939926,1.55191334226,-3.84635974695,-0.195107347334,0.0,-0.612238085834,0.0,0.0879901612883,0.0,0.0084719558484,0.0,-0.000743965485973,0.0,0.00930640359153,0.0,0.00252795133613,0.0,0.0621678043831,0.0,-0.012459143314,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447873753487,3,-10.5451558792,-7.1377884924,-5.43487072092,2.38304939926,1.55191334226,-3.84635974695,-0.195107347334,0.0,-0.612238085834,0.0,0.0879901612883,0.0,0.0084719558484,0.0,-0.000743965485973,0.0,0.00930640359153,0.0,0.00252795133613,0.0,0.0621678043831,0.0,-0.012459143314,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447893528108,3,-10.5425880549,-7.1377884924,-5.45530039143,2.38304939926,1.55084411805,-3.84635974695,-0.182200446204,0.0,-0.597636914301,0.0,0.0898839589022,0.0,0.00826734759295,0.0,-0.0070536260091,0.0,0.00853865778368,0.0,-0.00419328706686,0.0,0.0636105656461,0.0,-0.0115743605381,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447914287376,3,-10.5425880549,-7.1377884924,-5.45530039143,2.38304939926,1.55084411805,-3.84635974695,-0.182200446204,0.0,-0.597636914301,0.0,0.0898839589022,0.0,0.00826734759295,0.0,-0.0070536260091,0.0,0.00853865778368,0.0,-0.00419328706686,0.0,0.0636105656461,0.0,-0.0115743605381,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447933494760,3,-10.5580205098,-7.1377884924,-5.49036915319,2.38304939926,1.5687111237,-3.84635974695,-0.200879851645,0.0,-0.598094343745,0.0,0.0961329581462,0.0,0.00838390831211,0.0,-9.15280034433e-05,0.0,0.00931297732874,0.0,0.0133198384804,0.0,0.0608859612838,0.0,-0.0147006455416,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447953557564,3,-10.5580205098,-7.1377884924,-5.49036915319,2.38304939926,1.5687111237,-3.84635974695,-0.200879851645,0.0,-0.598094343745,0.0,0.0961329581462,0.0,0.00838390831211,0.0,-9.15280034433e-05,0.0,0.00931297732874,0.0,0.0133198384804,0.0,0.0608859612838,0.0,-0.0147006455416,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447973492555,3,-10.5555260306,-7.1377884924,-5.50627667161,2.38304939926,1.56029673554,-3.84635974695,-0.19418764168,0.0,-0.600816053441,0.0,0.0908389842051,0.0,0.0081833841912,0.0,-0.00126236864037,0.0,0.00999555402549,0.0,-0.000257611241394,0.0,0.0617877139893,0.0,-0.0144635506736,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04105981986,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760447994130740,3,-10.5594251673,-7.1377884924,-5.51830377538,2.38304939926,1.56214687605,-3.84635974695,-0.191594951132,0.0,-0.601323982897,0.0,0.091159243827,0.0,0.00807724644891,0.0,0.000562394289467,0.0,0.0101395926752,0.0,0.00752111966248,0.0,0.0616193989352,0.0,-0.00470367182215,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448013528490,3,-10.5594251673,-7.1377884924,-5.51830377538,2.38304939926,1.56214687605,-3.84635974695,-0.191594951132,0.0,-0.601323982897,0.0,0.091159243827,0.0,0.00807724644891,0.0,0.000562394289467,0.0,0.0101395926752,0.0,0.00752111966248,0.0,0.0616193989352,0.0,-0.00470367182215,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04412874381,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448033521506,3,-10.5598179808,-7.1377884924,-5.52812222788,2.38304939926,1.55206887553,-3.84635974695,-0.198532000672,0.0,-0.604040172902,0.0,0.0898555609878,0.0,0.00800750702844,0.0,0.000759444424031,0.0,0.0106915570234,0.0,0.00255124985472,0.0,0.0610294415862,0.0,-0.00452254308248,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448055229510,3,-10.5598179808,-7.1377884924,-5.52812222788,2.38304939926,1.55206887553,-3.84635974695,-0.198532000672,0.0,-0.604040172902,0.0,0.0898555609878,0.0,0.00800750702844,0.0,0.000759444424031,0.0,0.0106915570234,0.0,0.00255124985472,0.0,0.0610294415862,0.0,-0.00452254308248,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448073798405,3,-10.557611977,-7.1377884924,-5.54731153524,2.38304939926,1.55297817841,-3.84635974695,-0.183291190737,0.0,-0.591659274194,0.0,0.0849390295643,0.0,0.00770938947243,0.0,0.00309833652842,0.0,0.00856685328294,0.0,0.00590799172208,0.0,0.0628753510503,0.0,-0.00451702191777,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448093479481,3,-10.557611977,-7.1377884924,-5.54731153524,2.38304939926,1.55297817841,-3.84635974695,-0.183291190737,0.0,-0.591659274194,0.0,0.0849390295643,0.0,0.00770938947243,0.0,0.00309833652842,0.0,0.00856685328294,0.0,0.00590799172208,0.0,0.0628753510503,0.0,-0.00451702191777,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448114565343,3,-10.5651607188,-7.1377884924,-5.57160506375,2.38304939926,1.55641130709,-3.84635974695,-0.180817939584,0.0,-0.593954498618,0.0,0.0845087702324,0.0,0.00747154992695,0.0,-0.00140196212196,0.0,0.00867245671159,0.0,0.0011338813958,0.0,0.0629904097524,0.0,0.00388163909033,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448133742114,3,-10.5651607188,-7.1377884924,-5.57160506375,2.38304939926,1.55641130709,-3.84635974695,-0.180817939584,0.0,-0.593954498618,0.0,0.0845087702324,0.0,0.00747154992695,0.0,-0.00140196212196,0.0,0.00867245671159,0.0,0.0011338813958,0.0,0.0629904097524,0.0,0.00388163909033,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448154084086,3,-10.5728102485,-7.1377884924,-5.59249311372,2.38304939926,1.55324835895,-3.84635974695,-0.19298909418,0.0,-0.588513698077,0.0,0.0816175005954,0.0,0.00733031150668,0.0,-0.00449480512805,0.0,0.00769231095688,0.0,0.00292828740293,0.0,0.0617410644038,0.0,0.00502057451184,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448174109089,3,-10.5728102485,-7.1377884924,-5.59249311372,2.38304939926,1.55324835895,-3.84635974695,-0.19298909418,0.0,-0.588513698077,0.0,0.0816175005954,0.0,0.00733031150668,0.0,-0.00449480512805,0.0,0.00769231095688,0.0,0.00292828740293,0.0,0.0617410644038,0.0,0.00502057451184,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448194068465,3,-10.5777409354,-7.1377884924,-5.61737026409,2.38304939926,1.55014614014,-3.84635974695,-0.194977870093,0.0,-0.601011961768,0.0,0.0828872322004,0.0,0.0071616648521,0.0,-0.00691327403256,0.0,0.00957531117567,0.0,0.00883189994234,0.0,0.0619550761228,0.0,0.00961878661594,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448213699451,3,-10.5777409354,-7.1377884924,-5.61737026409,2.38304939926,1.55014614014,-3.84635974695,-0.194977870093,0.0,-0.601011961768,0.0,0.0828872322004,0.0,0.0071616648521,0.0,-0.00691327403256,0.0,0.00957531117567,0.0,0.00883189994234,0.0,0.0619550761228,0.0,0.00961878661594,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448233562329,3,-10.5799273803,-7.1377884924,-5.64630967572,2.38304939926,1.5501788342,-3.84635974695,-0.184559991772,0.0,-0.597406970185,0.0,0.0719656358411,0.0,0.00670665842052,0.0,0.00227574072478,0.0,0.00978014123586,0.0,0.00594194820587,0.0,0.0637291831242,0.0,0.0153628719124,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448254008913,3,-10.5799273803,-7.1377884924,-5.64630967572,2.38304939926,1.5501788342,-3.84635974695,-0.184559991772,0.0,-0.597406970185,0.0,0.0719656358411,0.0,0.00670665842052,0.0,0.00227574072478,0.0,0.00978014123586,0.0,0.00594194820587,0.0,0.0637291831242,0.0,0.0153628719124,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448273771766,3,-10.5857256147,-7.1377884924,-5.67227393502,2.38304939926,1.53903662747,-3.84635974695,-0.189060957276,0.0,-0.589177814592,0.0,0.0715782558891,0.0,0.00646655111199,0.0,-0.000565449333846,0.0,0.00859728720104,0.0,-0.0170799014263,0.0,0.0634066343135,0.0,0.00531154684698,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448293554205,3,-10.5857256147,-7.1377884924,-5.67227393502,2.38304939926,1.53903662747,-3.84635974695,-0.189060957276,0.0,-0.589177814592,0.0,0.0715782558891,0.0,0.00646655111199,0.0,-0.000565449333846,0.0,0.00859728720104,0.0,-0.0170799014263,0.0,0.0634066343135,0.0,0.00531154684698,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448314239959,3,-10.5870619649,-7.1377884924,-5.68383244578,2.38304939926,1.53884208403,-3.84635974695,-0.189592843296,0.0,-0.592238549895,0.0,0.0708115348673,0.0,0.00636449267,0.0,6.69991254436e-05,0.0,0.00882461812487,0.0,0.00202391549196,0.0,0.0633616782266,0.0,0.00100083960515,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448333507844,3,-10.5870619649,-7.1377884924,-5.68383244578,2.38304939926,1.53884208403,-3.84635974695,-0.189592843296,0.0,-0.592238549895,0.0,0.0708115348673,0.0,0.00636449267,0.0,6.69991254436e-05,0.0,0.00882461812487,0.0,0.00202391549196,0.0,0.0633616782266,0.0,0.00100083960515,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448353653257,3,-10.5902384136,-7.1377884924,-5.70758366382,2.38304939926,1.5342518239,-3.84635974695,-0.188238590174,0.0,-0.594048332959,0.0,0.0746097813486,0.0,0.00658993560378,0.0,0.0121684346202,0.0,0.0092393818766,0.0,-0.0177764638262,0.0,0.0639677411874,0.0,-0.000554576785723,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448373607515,3,-10.5902384136,-7.1377884924,-5.70758366382,2.38304939926,1.5342518239,-3.84635974695,-0.188238590174,0.0,-0.594048332959,0.0,0.0746097813486,0.0,0.00658993560378,0.0,0.0121684346202,0.0,0.0092393818766,0.0,-0.0177764638262,0.0,0.0639677411874,0.0,-0.000554576785723,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448394243397,3,-10.5983252424,-7.1377884924,-5.73240714568,2.38304939926,1.53752150846,-3.84635974695,-0.191769106245,0.0,-0.587855023806,0.0,0.0733518086223,0.0,0.00669394459087,0.0,0.00449438651303,0.0,0.00870037074603,0.0,-0.0124863630808,0.0,0.0641081708558,0.0,-0.00442771698003,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448413546157,3,-10.5983252424,-7.1377884924,-5.73240714568,2.38304939926,1.53752150846,-3.84635974695,-0.191769106245,0.0,-0.587855023806,0.0,0.0733518086223,0.0,0.00669394459087,0.0,0.00449438651303,0.0,0.00870037074603,0.0,-0.0124863630808,0.0,0.0641081708558,0.0,-0.00442771698003,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448433716604,3,-10.5998319149,-7.1377884924,-5.75728418074,2.38304939926,1.53151530125,-3.84635974695,-0.184222915046,0.0,-0.575646781463,0.0,0.0814125037176,0.0,0.00698641388628,0.0,0.0146513939757,0.0,0.00709922593628,0.0,-0.0149406461268,0.0,0.0649093134023,0.0,-0.00164145622024,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448454776579,3,-10.5998319149,-7.1377884924,-5.75728418074,2.38304939926,1.53151530125,-3.84635974695,-0.184222915046,0.0,-0.575646781463,0.0,0.0814125037176,0.0,0.00698641388628,0.0,0.0146513939757,0.0,0.00709922593628,0.0,-0.0149406461268,0.0,0.0649093134023,0.0,-0.00164145622024,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448474337869,3,-10.6093049082,-7.1377884924,-5.78485537434,2.38304939926,1.53016839425,-3.84635974695,-0.193022021325,0.0,-0.57262637925,0.0,0.0780439028195,0.0,0.00752469118255,0.0,0.0088926718234,0.0,0.00648264286376,0.0,-0.00178568026445,0.0,0.0634271278527,0.0,-0.00670180316827,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03185406526,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448493508239,3,-10.6093049082,-7.1377884924,-5.78485537434,2.38304939926,1.53016839425,-3.84635974695,-0.193022021325,0.0,-0.57262637925,0.0,0.0780439028195,0.0,0.00752469118255,0.0,0.0088926718234,0.0,0.00648264286376,0.0,-0.00178568026445,0.0,0.0634271278527,0.0,-0.00670180316827,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04412874381,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448513864006,3,-10.6052400732,-7.1377884924,-5.79567109733,2.38304939926,1.51630065103,-3.84635974695,-0.183287652683,0.0,-0.586706589593,0.0,0.0711556157462,0.0,0.00755519776355,0.0,0.0109641221815,0.0,0.00919384970714,0.0,0.00574875053023,0.0,0.0644440894407,0.0,-0.00348894235808,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03185406526,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448534349704,3,-10.6052400732,-7.1377884924,-5.79567109733,2.38304939926,1.51630065103,-3.84635974695,-0.183287652683,0.0,-0.586706589593,0.0,0.0711556157462,0.0,0.00755519776355,0.0,0.0109641221815,0.0,0.00919384970714,0.0,0.00574875053023,0.0,0.0644440894407,0.0,-0.00348894235808,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04259428183,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
1402760448553548922,3,-10.6130086573,-7.1377884924,-5.82035943713,2.38304939926,1.51917081047,-3.84635974695,-0.184013892913,0.0,-0.590864606353,0.0,0.0700513376282,0.0,0.0080757347389,0.0,0.0149555786198,0.0,0.00942494568544,0.0,0.0155470441582,0.0,0.064112463624,0.0,-0.00665611674832,0.0,-0.0,-0.0,0.592139422894,-19.5,139.430090009,-125.469842158,1.04412874381,61.0,-1.03338852723,-100.0,1.0471975512,61.0,-1.0471975512,-100.0,17753804.1,0.0,0.0,0.0,0.0,0.0,0.0
