rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402414604705099556,,errorv,,0,,1402414604,704775398,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604705124515,,errorv,,0,,1402414604,704785437,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604711274688,,errorv,,0,,1402414604,638398885,/enu,/base_link,,,7.31439382014,14.7508160885,-10.4831861674,,-0.00483651077083,0.00963521195939,0.720207891865,0.693674537049
1402414604712510985,,errorv,,0,,1402414604,648397922,/enu,/base_link,,,7.3133562559,14.7558736019,-10.4812255,,-0.0041609803421,0.00917295453383,0.720018784812,0.693881468744
1402414604712537058,,errorv,,0,,1402414604,659398078,/enu,/base_link,,,7.31219045059,14.7615714238,-10.4788943342,,-0.0034517245724,0.00865985726134,0.719803097647,0.694115691428
1402414604712557132,,errorv,,0,,1402414604,669399023,/enu,/base_link,,,7.31105964898,14.766970427,-10.4768110683,,-0.00293356327503,0.00814251751673,0.719593713836,0.694341400625
1402414604725116328,,errorv,,0,,1402414604,724774797,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604725185793,,errorv,,0,,1402414604,724793763,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604725211184,,errorv,,0,,1402414604,724804371,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604735276697,,errorv,,0,,1402414604,835070949,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414604736993702,,errorv,,0,,1402414604,836823928,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414604744991889,,errorv,,0,,1402414604,744754720,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604745020385,,errorv,,0,,1402414604,744775770,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604745048245,,errorv,,0,,1402414604,744783622,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604751204957,,errorv,,0,,1402414604,679399967,/enu,/base_link,,,7.30988041719,14.7725762968,-10.4748434181,,-0.00232639715136,0.00762280271261,0.719375670756,0.694575499913
1402414604751232731,,errorv,,0,,1402414604,690399885,/enu,/base_link,,,7.31689729143,14.7882840982,-10.4730126454,,-0.00210536099314,0.00820094359482,0.717322202391,0.696690153466
1402414604751275779,,errorv,,0,,1402414604,700401067,/enu,/base_link,,,7.31598355505,14.7945714306,-10.4712856513,,-0.00162402858029,0.00769443986283,0.717094858649,0.696931217428
1402414604751298754,,errorv,,0,,1402414604,710397958,/enu,/base_link,,,7.31511731834,14.8010123058,-10.4694987798,,-0.00120147323463,0.00727598474223,0.716871061192,0.697166764937
1402414604751319901,,errorv,,0,,1402414604,721396923,/enu,/base_link,,,7.31395603799,14.8081765392,-10.4672964618,,-0.000740301394112,0.00678670345424,0.716599716498,0.697451244837
1402414604765091550,,errorv,,0,,1402414604,764766214,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604765117570,,errorv,,0,,1402414604,764789759,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604765135819,,errorv,,0,,1402414604,764801127,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604785041879,,errorv,,0,,1402414604,784781651,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604785161626,,errorv,,0,,1402414604,784801746,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604785189040,,errorv,,0,,1402414604,784808683,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604791151429,,errorv,,0,,1402414604,731318950,/enu,/base_link,,,7.30224220294,14.8109080799,-10.4710381721,,-0.000953659830675,0.00582086841428,0.718600920404,0.695397674154
1402414604791187789,,errorv,,0,,1402414604,742319107,/enu,/base_link,,,7.30101088342,14.8187165716,-10.4692644053,,-0.000599075327137,0.00542503047003,0.718345097229,0.695665531301
1402414604791213084,,errorv,,0,,1402414604,752399921,/enu,/base_link,,,7.29998451797,14.8259157114,-10.4673172063,,-0.000381600540193,0.00509866505959,0.718091220533,0.695930209855
1402414604799415132,,errorv,,0,,1402414604,762396097,/enu,/base_link,,,7.2988236177,14.8332372949,-10.4654487809,,-0.000142625298116,0.0048221514981,0.717829971185,0.696201737272
1402414604799437715,,errorv,,0,,1402414604,773303985,/enu,/base_link,,,7.29756631508,14.841489207,-10.4634637021,,-1.21504194761e-05,0.00463780827487,0.717554534798,0.696486884426
1402414604805321189,,errorv,,0,,1402414604,804796536,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604805347726,,errorv,,0,,1402414604,804814376,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604805363266,,errorv,,0,,1402414604,804821025,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604825254116,,errorv,,0,,1402414604,824934309,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604825283438,,errorv,,0,,1402414604,824949340,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604825308903,,errorv,,0,,1402414604,824955738,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604835398921,,errorv,,0,,1402414604,935171740,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414604837104698,,errorv,,0,,1402414604,936928090,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414604839059076,,errorv,,0,,1402414604,783303022,/enu,/base_link,,,7.28502262145,14.8460968559,-10.4456758261,,-0.00033236046154,0.00379073866317,0.719633050724,0.694344145322
1402414604839087505,,errorv,,0,,1402414604,793292045,/enu,/base_link,,,7.28370979331,14.853839207,-10.4436825817,,-0.000238454316881,0.00368395740076,0.71934944073,0.694638577765
1402414604845083981,,errorv,,0,,1402414604,844808321,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604845146837,,errorv,,0,,1402414604,844826829,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604845219809,,errorv,,0,,1402414604,844835613,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604865137088,,errorv,,0,,1402414604,864758816,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604865163096,,errorv,,0,,1402414604,864774392,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604865322308,,errorv,,0,,1402414604,864807694,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604879090989,,errorv,,0,,1402414604,803294897,/enu,/base_link,,,7.28249156519,14.8621294548,-10.4423515767,,-0.000180379389659,0.00352211822471,0.719094056298,0.69490380654
1402414604879311678,,errorv,,0,,1402414604,814305067,/enu,/base_link,,,7.28101573426,14.8711654178,-10.4403917343,,-0.00025417747245,0.00339325427218,0.718780609427,0.6952286363
1402414604879360692,,errorv,,0,,1402414604,824276924,/enu,/base_link,,,7.27962255654,14.8795610535,-10.4387598865,,-0.00027920241298,0.00337535124871,0.718479502417,0.69553988646
1402414604879457488,,errorv,,0,,1402414604,834283113,/enu,/base_link,,,7.19805162781,14.8722144663,-10.3038178902,,-0.0030232921624,-0.00196265212156,0.734677653587,0.678406775483
1402414604885139197,,errorv,,0,,1402414604,884813267,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604885168914,,errorv,,0,,1402414604,884834995,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604885190676,,errorv,,0,,1402414604,884864937,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604904990672,,errorv,,0,,1402414604,904755925,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604905013495,,errorv,,0,,1402414604,904771950,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604905174845,,errorv,,0,,1402414604,904787063,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604919285004,,errorv,,0,,1402414604,845273017,/enu,/base_link,,,7.19507549926,14.8813681554,-10.3015551743,,-0.00310259374981,-0.00196008932744,0.73437902847,0.678729677048
1402414604919307643,,errorv,,0,,1402414604,855269908,/enu,/base_link,,,7.19235040184,14.8900679425,-10.2998531077,,-0.00324962431761,-0.0019451314853,0.734122164769,0.679006850922
1402414604919331642,,errorv,,0,,1402414604,866282939,/enu,/base_link,,,7.18938022666,14.9000197525,-10.2982929443,,-0.00341537764055,-0.00181578427358,0.733787020532,0.67936856464
1402414604919358444,,errorv,,0,,1402414604,876296043,/enu,/base_link,,,7.1866680815,14.9090314977,-10.296562803,,-0.00367865372146,-0.00174323021434,0.733485318987,0.679693103897
1402414604925119878,,errorv,,0,,1402414604,924811193,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604925186719,,errorv,,0,,1402414604,924834283,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604925211600,,errorv,,0,,1402414604,924843632,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604935516847,,errorv,,0,,1402414605,35275541,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414604937216862,,errorv,,0,,1402414605,37032380,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414604945009045,,errorv,,0,,1402414604,944842666,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604945106837,,errorv,,0,,1402414604,944867739,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604945134708,,errorv,,0,,1402414604,944877696,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604959211913,,errorv,,0,,1402414604,887281894,/enu,/base_link,,,7.11692539087,14.8927643345,-10.1714361413,,-0.00540640369757,-0.00689393731828,0.747300383233,0.664428612905
1402414604959241209,,errorv,,0,,1402414604,897274017,/enu,/base_link,,,7.11310523156,14.9015538658,-10.1696701154,,-0.00562742944752,-0.00681333349949,0.746991442476,0.66477492085
1402414604959305000,,errorv,,0,,1402414604,908252954,/enu,/base_link,,,7.10873120804,14.9114018106,-10.1676456807,,-0.00597517964268,-0.00668874902764,0.746642933028,0.665164557402
1402414604959333737,,errorv,,0,,1402414604,918277025,/enu,/base_link,,,7.10482977561,14.9206353648,-10.1660427662,,-0.00628713151233,-0.00660093980057,0.746335859568,0.665507088087
1402414604959356735,,errorv,,0,,1402414604,928246974,/enu,/base_link,,,7.10084208771,14.9299431987,-10.1644495483,,-0.00662163039885,-0.00648456593579,0.746066105841,0.665807382154
1402414604965047913,,errorv,,0,,1402414604,964814031,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604965129175,,errorv,,0,,1402414604,964835337,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604965154949,,errorv,,0,,1402414604,964844168,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604984999194,,errorv,,0,,1402414604,984811409,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414604985074981,,errorv,,0,,1402414604,984827911,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604985195915,,errorv,,0,,1402414604,984832166,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414604999018041,,errorv,,0,,1402414604,939249038,/enu,/base_link,,,7.06558814412,14.9314341355,-10.1072411753,,-0.00788029592731,-0.00854890233919,0.751811708825,0.659275338291
1402414604999205478,,errorv,,0,,1402414604,949354887,/enu,/base_link,,,7.06087497462,14.9410302806,-10.1055654451,,-0.00833971671111,-0.00845567836211,0.751494969567,0.659631913527
1402414604999229462,,errorv,,0,,1402414604,960231065,/enu,/base_link,,,7.05591916307,14.9515155257,-10.1036947514,,-0.00874925022145,-0.00824573407439,0.751165764852,0.660004130445
1402414605005013461,,errorv,,0,,1402414605,4788321,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605005251504,,errorv,,0,,1402414605,4805726,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605005282730,,errorv,,0,,1402414605,4959001,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605007265878,,errorv,,0,,1402414604,970235109,/enu,/base_link,,,7.05130752755,14.9611976692,-10.101898876,,-0.00911909742544,-0.0081582438047,0.75084269284,0.660367727656
1402414605007352719,,errorv,,0,,1402414604,981245994,/enu,/base_link,,,7.04618464797,14.9720122814,-10.0999542806,,-0.00955115926199,-0.00799355052719,0.75046224394,0.66079595862
1402414605025085287,,errorv,,0,,1402414605,24872802,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605025115027,,errorv,,0,,1402414605,24888487,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605025166102,,errorv,,0,,1402414605,24897065,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605035579278,,errorv,,0,,1402414605,135379256,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414605037313297,,errorv,,0,,1402414605,137141197,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414605045088689,,errorv,,0,,1402414605,44861169,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605045119287,,errorv,,0,,1402414605,44881184,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605045250125,,errorv,,0,,1402414605,44890819,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605047027964,,errorv,,0,,1402414604,991231918,/enu,/base_link,,,7.03865494618,14.9730488992,-10.0529680578,,-0.00949553036422,-0.00869847161006,0.751046506958,0.660123712558
1402414605047271269,,errorv,,0,,1402414605,2233028,/enu,/base_link,,,7.03348055804,14.9841322642,-10.051218855,,-0.00993584767023,-0.0085607101172,0.75067374781,0.66054289605
1402414605065068608,,errorv,,0,,1402414605,64812248,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605065103392,,errorv,,0,,1402414605,64830665,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605065126073,,errorv,,0,,1402414605,64840099,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605085024088,,errorv,,0,,1402414605,84779516,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605085085817,,errorv,,0,,1402414605,84813272,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605085110577,,errorv,,0,,1402414605,84823145,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605087283383,,errorv,,0,,1402414605,12221097,/enu,/base_link,,,7.02864150495,14.9940078305,-10.0491564562,,-0.01037415594,-0.0085251354991,0.750340523427,0.660915121522
1402414605087481284,,errorv,,0,,1402414605,23224115,/enu,/base_link,,,7.02322907361,15.0051117951,-10.0469606789,,-0.010872438424,-0.00842604000097,0.749981820468,0.661315401983
1402414605087609243,,errorv,,0,,1402414605,33222913,/enu,/base_link,,,7.06421611648,15.0172334207,-10.0784412009,,-0.00935781401513,-0.00557611480755,0.740890516688,0.671537475158
1402414605087625311,,errorv,,0,,1402414605,44203042,/enu,/base_link,,,7.05972190181,15.0287190124,-10.0763961419,,-0.00979426284379,-0.00547589993246,0.740525256414,0.671934841743
1402414605105145187,,errorv,,0,,1402414605,104814777,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605105184561,,errorv,,0,,1402414605,104841934,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605105356063,,errorv,,0,,1402414605,104854550,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605124978489,,errorv,,0,,1402414605,124763031,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605125044266,,errorv,,0,,1402414605,124782746,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605125068370,,errorv,,0,,1402414605,124792673,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605127117029,,errorv,,0,,1402414605,54222106,/enu,/base_link,,,7.05552345163,15.0394944644,-10.0748709638,,-0.010098025336,-0.00541979890177,0.740176230435,0.672315256084
1402414605127143425,,errorv,,0,,1402414605,65207958,/enu,/base_link,,,7.05099781285,15.051174113,-10.0727563366,,-0.0105675143125,-0.00527836755023,0.739793569089,0.672730214583
1402414605127271991,,errorv,,0,,1402414605,75196027,/enu,/base_link,,,7.04681582183,15.0618859834,-10.0707508866,,-0.0108817185921,-0.00524556513744,0.739447963716,0.673105326976
1402414605127294440,,errorv,,0,,1402414605,85211038,/enu,/base_link,,,7.08270292325,15.0784907259,-10.1182685108,,-0.00990671371615,-0.00246020010431,0.731122663235,0.682169667856
1402414605135716052,,errorv,,0,,1402414605,235493353,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414605137436096,,errorv,,0,,1402414605,237246794,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414605145076596,,errorv,,0,,1402414605,144813896,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605145099900,,errorv,,0,,1402414605,144835909,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605145125829,,errorv,,0,,1402414605,144846431,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605165154213,,errorv,,0,,1402414605,164760969,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605165221510,,errorv,,0,,1402414605,164781541,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605165253299,,errorv,,0,,1402414605,164792029,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605167332706,,errorv,,0,,1402414605,96206903,/enu,/base_link,,,7.0788322853,15.0910482766,-10.1166683498,,-0.0102820119622,-0.00238046502402,0.730738356944,0.682576052397
1402414605167395558,,errorv,,0,,1402414605,106178045,/enu,/base_link,,,7.07526543252,15.1021637856,-10.1146577089,,-0.0105236615326,-0.00238602160734,0.730408180362,0.682925654452
1402414605167455967,,errorv,,0,,1402414605,117182016,/enu,/base_link,,,7.07145738406,15.1148455313,-10.1127644938,,-0.0107979158049,-0.00230525494889,0.730035725515,0.683319786254
1402414605167488675,,errorv,,0,,1402414605,127204895,/enu,/base_link,,,7.06787962195,15.1264335836,-10.1109525343,,-0.0109911826186,-0.00241638760046,0.729709851975,0.683664308639
1402414605167509733,,errorv,,0,,1402414605,138168096,/enu,/base_link,,,7.07862832503,15.1433286411,-10.0986330221,,-0.0107760284843,-0.00119664916372,0.726279358149,0.687314148819
1402414605185172352,,errorv,,0,,1402414605,184771093,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605185240801,,errorv,,0,,1402414605,184826291,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605185274494,,errorv,,0,,1402414605,184839384,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605205077709,,errorv,,0,,1402414605,204776722,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605205196593,,errorv,,0,,1402414605,204797180,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605205222995,,errorv,,0,,1402414605,204882880,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605207127135,,errorv,,0,,1402414605,148176908,/enu,/base_link,,,7.07529552435,15.1552926426,-10.0968426282,,-0.0109385218799,-0.00118726794027,0.725946680539,0.687662966974
1402414605207180642,,errorv,,0,,1402414605,158169031,/enu,/base_link,,,7.07212675348,15.1671723398,-10.0948655373,,-0.0110582434449,-0.00125307897741,0.725628556148,0.687996615942
1402414605207214179,,errorv,,0,,1402414605,169171094,/enu,/base_link,,,7.06840975642,15.1802513264,-10.0925117779,,-0.0111193579872,-0.00131029998509,0.725273969851,0.688369313412
1402414605219306302,,errorv,,0,,1402414605,179179906,/enu,/base_link,,,7.06511219772,15.1926442726,-10.0909440326,,-0.0112490139948,-0.00136011495409,0.7249462548,0.688712231213
1402414605219329788,,errorv,,0,,1402414605,189167976,/enu,/base_link,,,7.09504613386,15.2153323348,-10.1200828224,,-0.010402701526,0.00143765166416,0.718051855835,0.695910374467
1402414605225077551,,errorv,,0,,1402414605,224826213,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605225105797,,errorv,,0,,1402414605,224845156,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605225194847,,errorv,,0,,1402414605,224856120,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605235817311,,errorv,,0,,1402414605,335606760,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414605237558118,,errorv,,0,,1402414605,337356187,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414605245092018,,errorv,,0,,1402414605,244753730,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605245128015,,errorv,,0,,1402414605,244770715,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605245154703,,errorv,,0,,1402414605,244780856,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605259022306,,errorv,,0,,1402414605,199168920,/enu,/base_link,,,7.09227777507,15.2279584262,-10.1181976423,,-0.0104950229826,0.00133071595984,0.717738404087,0.69623248056
1402414605259051341,,errorv,,0,,1402414605,210131883,/enu,/base_link,,,7.08936156185,15.2418782424,-10.115951197,,-0.0103865762413,0.00123474567939,0.717390982333,0.696592257281
1402414605265000501,,errorv,,0,,1402414605,264786498,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605265118575,,errorv,,0,,1402414605,264804146,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605265267257,,errorv,,0,,1402414605,264811304,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605285166820,,errorv,,0,,1402414605,284858588,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605285196008,,errorv,,0,,1402414605,284880150,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605285228543,,errorv,,0,,1402414605,284889224,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605299126021,,errorv,,0,,1402414605,220164060,/enu,/base_link,,,7.08666595494,15.254748176,-10.1139170557,,-0.0104177997495,0.00118911379413,0.717069836824,0.696922452339
1402414605299152312,,errorv,,0,,1402414605,230163097,/enu,/base_link,,,7.08399152704,15.2676173626,-10.1117072371,,-0.0104323920125,0.00106019400899,0.716763253089,0.69723775013
1402414605299222363,,errorv,,0,,1402414605,241123914,/enu,/base_link,,,7.08112887711,15.2817478951,-10.109153945,,-0.0102170710302,0.000922522802018,0.716452772443,0.697560166057
1402414605299285917,,errorv,,0,,1402414605,251126050,/enu,/base_link,,,7.07842497944,15.294965659,-10.1070561851,,-0.0102079741791,0.00082697399838,0.71616375746,0.697857138588
1402414605304948538,,errorv,,0,,1402414605,304779151,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605305128654,,errorv,,0,,1402414605,304796687,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605305152293,,errorv,,0,,1402414605,304839314,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605325062295,,errorv,,0,,1402414605,324754113,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605325135401,,errorv,,0,,1402414605,324774289,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605325205261,,errorv,,0,,1402414605,324784430,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605335912970,,errorv,,0,,1402414605,435703479,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414605337649491,,errorv,,0,,1402414605,437460760,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414605339249342,,errorv,,0,,1402414605,261133909,/enu,/base_link,,,7.07585131269,15.3080878263,-10.1046644983,,-0.0100111485845,0.000754694211108,0.715886271517,0.698144722528
1402414605339300719,,errorv,,0,,1402414605,271136999,/enu,/base_link,,,7.11645625712,15.2939546575,-10.215626396,,-0.00738206635574,0.00212991144453,0.70987098521,0.704289821686
1402414605339326808,,errorv,,0,,1402414605,282135009,/enu,/base_link,,,7.11437682263,15.3081734991,-10.2130007133,,-0.00713133910235,0.00193565033416,0.709589553338,0.704576513271
1402414605339350034,,errorv,,0,,1402414605,292135953,/enu,/base_link,,,7.1126381756,15.3214914858,-10.2110376114,,-0.00699722045971,0.00184545508906,0.709316367047,0.704853122743
1402414605346779147,,errorv,,0,,1402414605,344773570,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605346806909,,errorv,,0,,1402414605,344792664,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605346833771,,errorv,,0,,1402414605,344805029,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605365001204,,errorv,,0,,1402414605,364804875,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414605365171379,,errorv,,0,,1402414605,364887032,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605365245068,,errorv,,0,,1402414605,364903715,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414605379208416,,errorv,,0,,1402414605,302124977,/enu,/base_link,,,7.11069372395,15.3346764448,-10.2086957774,,-0.00674655985816,0.0017538567995,0.709047789901,0.705125974243
1402414605379237869,,errorv,,0,,1402414605,313108921,/enu,/base_link,,,7.20453820467,15.3019896426,-10.4875871301,,-0.00141624337197,0.0058626483636,0.696291109615,0.717734152928
1402414605379275313,,errorv,,0,,1402414605,323107004,/enu,/base_link,,,7.20429869693,15.3151730177,-10.4858481021,,-0.00128575997811,0.00575446634114,0.696027336127,0.717991072579
