rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598629123794816,0,6.57092729188,-0.114322152727,-13.5591443243,0.043815185726,-0.0179047470189,0.0,0.0125624651577,0.0,-0.569520688647,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00690451462821,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629142962587,0,6.56837342275,-0.114322152727,-13.560764379,0.043815185726,-0.00850097229475,0.0,-0.0122990721619,0.0,-0.573623660262,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00843897660331,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629163341319,0,6.56837342275,-0.114322152727,-13.560764379,0.043815185726,-0.00850097229475,0.0,-0.0122990721619,0.0,-0.573623660262,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00843897660331,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629182956792,0,6.56318497759,-0.114322152727,-13.5614950917,0.043815185726,-0.00983911080387,0.0,-0.0367541196405,0.0,-0.581582569378,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00843897660331,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629203462839,0,6.56318497759,-0.114322152727,-13.5614950917,0.043815185726,-0.00983911080387,0.0,-0.0367541196405,0.0,-0.581582569378,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00690451462821,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629223033347,0,6.56855338705,-0.114322152727,-13.563249555,0.043815185726,0.0132227712381,0.0,-0.0539536178524,0.0,-0.592892840955,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00843897660331,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629243216044,0,6.56855338705,-0.114322152727,-13.563249555,0.043815185726,0.0132227712381,0.0,-0.0539536178524,0.0,-0.592892840955,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00843897660331,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629262937088,0,6.56879964913,-0.114322152727,-13.5643306544,0.043815185726,0.0126484444489,0.0,-0.0628020591446,0.0,-0.598432858643,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00843897660331,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629283757168,0,6.56879964913,-0.114322152727,-13.5643306544,0.043815185726,0.0126484444489,0.0,-0.0628020591446,0.0,-0.598432858643,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.00997320015982,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629303035943,0,6.56497014009,-0.114322152727,-13.5655194459,0.043815185726,0.0115597410296,0.0,-0.0741844720763,0.0,-0.609426920317,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00997320015982,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629323520664,0,6.56497014009,-0.114322152727,-13.5655194459,0.043815185726,0.0115597410296,0.0,-0.0741844720763,0.0,-0.609426920317,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00997320015982,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629343058584,0,6.56645874126,-0.114322152727,-13.569253063,0.043815185726,0.0272111238699,0.0,-0.0891640957827,0.0,-0.622984354891,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.00997320015982,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629363500745,0,6.56645874126,-0.114322152727,-13.569253063,0.043815185726,0.0272111238699,0.0,-0.0891640957827,0.0,-0.622984354891,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.00997320015982,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629382966514,0,6.56785591819,-0.114322152727,-13.5729164628,0.043815185726,0.0355075538053,0.0,-0.106156441631,0.0,-0.639761676187,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.00997320015982,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629403627995,0,6.56785591819,-0.114322152727,-13.5729164628,0.043815185726,0.0355075538053,0.0,-0.106156441631,0.0,-0.639761676187,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.00997320015982,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629423038038,0,6.5672740735,-0.114322152727,-13.5843612864,0.043815185726,0.0479993837429,0.0,-0.132380896067,0.0,-0.656360108024,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.0974315722759,100.0,-0.0115079005535,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629443559449,0,6.56827004211,-0.114322152727,-13.587024674,0.043815185726,0.0468502853134,0.0,-0.143950153429,0.0,-0.664027542858,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.0115079005535,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629463069198,0,6.56827004211,-0.114322152727,-13.587024674,0.043815185726,0.0468502853134,0.0,-0.143950153429,0.0,-0.664027542858,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629483562092,0,6.56936994392,-0.114322152727,-13.5901267431,0.043815185726,0.0474305214847,0.0,-0.152806275409,0.0,-0.672255929018,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629502980308,0,6.56936994392,-0.114322152727,-13.5901267431,0.043815185726,0.0474305214847,0.0,-0.152806275409,0.0,-0.672255929018,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629523681568,0,6.57442952793,-0.114322152727,-13.5962489437,0.043815185726,0.062241732183,0.0,-0.170096564932,0.0,-0.689094975061,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629542952794,0,6.57442952793,-0.114322152727,-13.5962489437,0.043815185726,0.062241732183,0.0,-0.170096564932,0.0,-0.689094975061,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.0115079005535,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629563638667,0,6.57713308532,-0.114322152727,-13.6036288363,0.043815185726,0.0639069001457,0.0,-0.186935508861,0.0,-0.707477938835,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.0115079005535,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629582908319,0,6.57713308532,-0.114322152727,-13.6036288363,0.043815185726,0.0639069001457,0.0,-0.186935508861,0.0,-0.707477938835,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.0115079005535,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629603657433,0,6.57383866441,-0.114322152727,-13.611208812,0.043815185726,0.0502141943351,0.0,-0.202657627079,0.0,-0.730272593699,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629622949018,0,6.57383866441,-0.114322152727,-13.611208812,0.043815185726,0.0502141943351,0.0,-0.202657627079,0.0,-0.730272593699,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629643615472,0,6.57919010484,-0.114322152727,-13.6207285541,0.043815185726,0.0628706150641,0.0,-0.214783175758,0.0,-0.755386228451,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629663212925,0,6.57919010484,-0.114322152727,-13.6207285541,0.043815185726,0.0628706150641,0.0,-0.214783175758,0.0,-0.755386228451,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629683501184,0,6.57729086686,-0.114322152727,-13.6301700764,0.043815185726,0.0637212923357,0.0,-0.231449813467,0.0,-0.768184833872,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629703270282,0,6.57729086686,-0.114322152727,-13.6301700764,0.043815185726,0.0637212923357,0.0,-0.231449813467,0.0,-0.768184833872,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.0115079005535,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629723767909,0,6.58016190806,-0.114322152727,-13.6405104465,0.043815185726,0.0637850116086,0.0,-0.245285214746,0.0,-0.791036306234,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629742970497,0,6.58016190806,-0.114322152727,-13.6405104465,0.043815185726,0.0637850116086,0.0,-0.245285214746,0.0,-0.791036306234,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629763725079,0,6.57821237405,-0.114322152727,-13.6510751998,0.043815185726,0.054195663843,0.0,-0.25762217883,0.0,-0.81501841248,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629782999071,0,6.57821237405,-0.114322152727,-13.6510751998,0.043815185726,0.054195663843,0.0,-0.25762217883,0.0,-0.81501841248,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629803568641,0,6.58277530185,-0.114322152727,-13.6612417303,0.043815185726,0.055896498735,0.0,-0.259385269823,0.0,-0.845199557678,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629823065582,0,6.58277530185,-0.114322152727,-13.6612417303,0.043815185726,0.055896498735,0.0,-0.259385269823,0.0,-0.845199557678,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629843518784,0,6.58517191184,-0.114322152727,-13.673207987,0.043815185726,0.0577717450487,0.0,-0.279260124194,0.0,-0.865109511466,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629863036396,0,6.58644352831,-0.114322152727,-13.6789152449,0.043815185726,0.0636351002016,0.0,-0.280090577471,0.0,-0.877972181679,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629883566324,0,6.58644352831,-0.114322152727,-13.6789152449,0.043815185726,0.0636351002016,0.0,-0.280090577471,0.0,-0.877972181679,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629903089814,0,6.5899647765,-0.114322152727,-13.6837712646,0.043815185726,0.0594746387141,0.0,-0.2897116569,0.0,-0.890603995063,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629923561238,0,6.5899647765,-0.114322152727,-13.6837712646,0.043815185726,0.0594746387141,0.0,-0.2897116569,0.0,-0.890603995063,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.0115079005535,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629943029274,0,6.58881494189,-0.114322152727,-13.6968364733,0.043815185726,0.0549694401357,0.0,-0.294775418582,0.0,-0.917303445849,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629963940861,0,6.58881494189,-0.114322152727,-13.6968364733,0.043815185726,0.0549694401357,0.0,-0.294775418582,0.0,-0.917303445849,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598629983975227,0,6.59084363216,-0.114322152727,-13.7093434372,0.043815185726,0.0469174845241,0.0,-0.309433310245,0.0,-0.943671458643,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630004668931,0,6.59084363216,-0.114322152727,-13.7093434372,0.043815185726,0.0469174845241,0.0,-0.309433310245,0.0,-0.943671458643,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.098966034251,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630023271567,0,6.60053496457,-0.114322152727,-13.7225078188,0.043815185726,0.0547057604662,0.0,-0.326465566241,0.0,-0.969883465449,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630043605571,0,6.60053496457,-0.114322152727,-13.7225078188,0.043815185726,0.0547057604662,0.0,-0.326465566241,0.0,-0.969883465449,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630062961803,0,6.6025267469,-0.114322152727,-13.7362231046,0.043815185726,0.0417091124657,0.0,-0.339231400649,0.0,-0.996829558883,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630083601349,0,6.6025267469,-0.114322152727,-13.7362231046,0.043815185726,0.0417091124657,0.0,-0.339231400649,0.0,-0.996829558883,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630103021254,0,6.58726139865,-0.114322152727,-13.7493758259,0.043815185726,0.0123220889944,0.0,-0.342178834163,0.0,-1.03319165884,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630123696710,0,6.58726139865,-0.114322152727,-13.7493758259,0.043815185726,0.0123220889944,0.0,-0.342178834163,0.0,-1.03319165884,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630143042934,0,6.59156013306,-0.114322152727,-13.7699147116,0.043815185726,0.0124746633508,0.0,-0.362380132658,0.0,-1.06712682115,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.0145763476665,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630163772303,0,6.59156013306,-0.114322152727,-13.7699147116,0.043815185726,0.0124746633508,0.0,-0.362380132658,0.0,-1.06712682115,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630182988327,0,6.59342149648,-0.114322152727,-13.7776363445,0.043815185726,0.0136383360384,0.0,-0.368772455088,0.0,-1.08055834269,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.0145763476665,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630203534452,0,6.59342149648,-0.114322152727,-13.7776363445,0.043815185726,0.0136383360384,0.0,-0.368772455088,0.0,-1.08055834269,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630223483124,0,6.59381972813,-0.114322152727,-13.793160744,0.043815185726,0.000879665123905,0.0,-0.375422904597,0.0,-1.10930077526,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.01304212411,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630243608950,0,6.59381972813,-0.114322152727,-13.793160744,0.043815185726,0.000879665123905,0.0,-0.375422904597,0.0,-1.10930077526,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.0145763476665,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630263323964,0,6.58922886169,-0.114322152727,-13.8086738053,0.043815185726,-0.0113110745353,0.0,-0.381552742248,0.0,-1.13839838656,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.102034719783,100.0,-0.0145763476665,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630283316225,0,6.58922886169,-0.114322152727,-13.8086738053,0.043815185726,-0.0113110745353,0.0,-0.381552742248,0.0,-1.13839838656,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.0145763476665,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
1402598630303127055,0,6.5867040403,-0.114322152727,-13.8277486297,0.043815185726,-0.0142184441913,0.0,-0.394732718673,0.0,-1.17521814936,0.0,0.0,0.0,0.0,-0.568473296657,-10.6476052445,-53.0789279027,-0.100500257808,100.0,-0.0145763476665,-100.0,-0.106678274994,100.0,0.0,-100.0,1565388.20047,0.0,0.0,0.0,0.0,0.0,0.0
