rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402752900286549431,3,-8.07013867391,-0.00591572024346,9.19525156997,-0.122189614607,-2.18089109046,0.10862951003,0.00990412897363,0.0,-0.0342595522147,0.0,0.13158180354,0.0,-1.82422221456,0.0,0.0110191221044,0.0,-0.000908918955043,0.0,-0.0105946335957,0.0,0.0716565026053,0.0,0.0108899694108,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900306554003,3,-8.06991955639,-0.00591572024346,9.19374778342,-0.122189614607,-2.18023227716,0.10862951003,0.00786093031497,0.0,-0.0384659957454,0.0,0.132622493169,0.0,-1.82403007968,0.0,0.00913318588552,0.0,-0.000908474948769,0.0,-0.00975322069298,0.0,0.071644251422,0.0,0.00268855729796,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900326659286,3,-8.06991955639,-0.00591572024346,9.19374778342,-0.122189614607,-2.18023227716,0.10862951003,0.00786093031497,0.0,-0.0384659957454,0.0,0.132622493169,0.0,-1.82403007968,0.0,0.00913318588552,0.0,-0.000908474948769,0.0,-0.00975322069298,0.0,0.071644251422,0.0,0.00268855729796,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900346322859,3,-8.07619005217,-0.00591572024346,9.20012507467,-0.122189614607,-2.2031273606,0.10862951003,-0.00249515187998,0.0,-0.0399610693506,0.0,0.127918090409,0.0,-1.82363184675,0.0,0.0127771997531,0.0,-0.00010936498896,0.0,-0.0105593480591,0.0,0.0716903248273,0.0,0.00445112559512,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900367729148,3,-8.07619005217,-0.00591572024346,9.20012507467,-0.122189614607,-2.2031273606,0.10862951003,-0.00249515187998,0.0,-0.0399610693506,0.0,0.127918090409,0.0,-1.82363184675,0.0,0.0127771997531,0.0,-0.00010936498896,0.0,-0.0105593480591,0.0,0.0716903248273,0.0,0.00445112559512,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900386594019,3,-8.07241029896,-0.00591572024346,9.20229228655,-0.122189614607,-2.20006136829,0.10862951003,0.00438934790376,0.0,-0.0338878094861,0.0,0.128785836231,0.0,-1.82339505555,0.0,0.00381110095895,0.0,-0.000446634842835,0.0,-0.00798362702548,0.0,0.0702589109209,0.0,-0.00103457790153,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900406721432,3,-8.07241029896,-0.00591572024346,9.20229228655,-0.122189614607,-2.20006136829,0.10862951003,0.00438934790376,0.0,-0.0338878094861,0.0,0.128785836231,0.0,-1.82339505555,0.0,0.00381110095895,0.0,-0.000446634842835,0.0,-0.00798362702548,0.0,0.0702589109209,0.0,-0.00103457790153,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900426740178,3,-8.07534605901,-0.00591572024346,9.20563188643,-0.122189614607,-2.20843800451,0.10862951003,-0.000942852358802,0.0,-0.0325238483535,0.0,0.127378572429,0.0,-1.82301983852,0.0,0.0104240411606,0.0,8.87309030607e-05,0.0,-0.000871069878126,0.0,0.0699211923149,0.0,0.00488435268915,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900446851021,3,-8.07534605901,-0.00591572024346,9.20563188643,-0.122189614607,-2.20843800451,0.10862951003,-0.000942852358802,0.0,-0.0325238483535,0.0,0.127378572429,0.0,-1.82301983852,0.0,0.0104240411606,0.0,8.87309030607e-05,0.0,-0.000871069878126,0.0,0.0699211923149,0.0,0.00488435268915,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900466900055,3,-8.07545069078,-0.00591572024346,9.20432023399,-0.122189614607,-2.20330961198,0.10862951003,-0.000189862271412,0.0,-0.0327560561741,0.0,0.127084940144,0.0,-1.82261351036,0.0,0.00778682328793,0.0,-0.000146380790482,0.0,0.00112816353643,0.0,0.0697398288741,0.0,0.00467556027068,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900487145271,3,-8.07545069078,-0.00591572024346,9.20432023399,-0.122189614607,-2.20330961198,0.10862951003,-0.000189862271412,0.0,-0.0327560561741,0.0,0.127084940144,0.0,-1.82261351036,0.0,0.00778682328793,0.0,-0.000146380790482,0.0,0.00112816353643,0.0,0.0697398288741,0.0,0.00467556027068,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.000767381983555,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900506592872,3,-8.07112647253,-0.00591572024346,9.20235081761,-0.122189614607,-2.19478088929,0.10862951003,0.00336808124059,0.0,-0.035409353524,0.0,0.129104326115,0.0,-1.82248039135,0.0,0.00812630254145,0.0,-0.000730392370343,0.0,0.00344172449666,0.0,0.0699567605265,0.0,0.00256857990537,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,0.000767318410122,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900526625268,3,-8.07112647253,-0.00591572024346,9.20235081761,-0.122189614607,-2.19478088929,0.10862951003,0.00336808124059,0.0,-0.035409353524,0.0,0.129104326115,0.0,-1.82248039135,0.0,0.00812630254145,0.0,-0.000730392370343,0.0,0.00344172449666,0.0,0.0699567605265,0.0,0.00256857990537,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,0.000767318410122,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900547465960,3,-8.0710750938,-0.00591572024346,9.20093013104,-0.122189614607,-2.18965283025,0.10862951003,0.00335251252821,0.0,-0.0349520064567,0.0,0.128457250104,0.0,-1.82209005648,0.0,0.00763696086093,0.0,-0.00053481819591,0.0,0.00120022188146,0.0,0.0700016093895,0.0,-0.000820659369336,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,0.00230154196664,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900566494190,3,-8.0710750938,-0.00591572024346,9.20093013104,-0.122189614607,-2.18965283025,0.10862951003,0.00335251252821,0.0,-0.0349520064567,0.0,0.128457250104,0.0,-1.82209005648,0.0,0.00763696086093,0.0,-0.00053481819591,0.0,0.00120022188146,0.0,0.0700016093895,0.0,-0.000820659369336,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,0.00230154196664,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900586523550,3,-8.06940168492,-0.00591572024346,9.20451525054,-0.122189614607,-2.21492859467,0.10862951003,0.0112866764663,0.0,-0.0479842482738,0.0,0.123929131399,0.0,-1.82201883197,0.0,0.0142448421616,0.0,-0.00198934841417,0.0,0.00455482913337,0.0,0.0717153730605,0.0,-0.00206970910915,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00843897660331,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900606602135,3,-8.06940168492,-0.00591572024346,9.20451525054,-0.122189614607,-2.21492859467,0.10862951003,0.0112866764663,0.0,-0.0479842482738,0.0,0.123929131399,0.0,-1.82201883197,0.0,0.0142448421616,0.0,-0.00198934841417,0.0,0.00455482913337,0.0,0.0717153730605,0.0,-0.00206970910915,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00690451462821,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900626770780,3,-8.07235095317,-0.00591572024346,9.21205217915,-0.122189614607,-2.22135866826,0.10862951003,0.00594938435901,0.0,-0.0333288881906,0.0,0.1230338725,0.0,-1.82153405516,0.0,0.00484042123203,0.0,-0.000801968584351,0.0,0.00273552204852,0.0,0.0704209094939,0.0,-0.0112991299714,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900646602700,3,-8.07235095317,-0.00591572024346,9.21205217915,-0.122189614607,-2.22135866826,0.10862951003,0.00594938435901,0.0,-0.0333288881906,0.0,0.1230338725,0.0,-1.82153405516,0.0,0.00484042123203,0.0,-0.000801968584351,0.0,0.00273552204852,0.0,0.0704209094939,0.0,-0.0112991299714,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900666878421,3,-8.07820009919,-0.00591572024346,9.21862570746,-0.122189614607,-2.24108402337,0.10862951003,-0.00304932259311,0.0,-0.0517384960783,0.0,0.12205723087,0.0,-1.82079685186,0.0,0.0142546140579,0.0,-0.000228673565364,0.0,0.0128794160538,0.0,0.0716514820302,0.0,0.0435805218696,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900686997264,3,-8.07820009919,-0.00591572024346,9.21862570746,-0.122189614607,-2.24108402337,0.10862951003,-0.00304932259311,0.0,-0.0517384960783,0.0,0.12205723087,0.0,-1.82079685186,0.0,0.0142546140579,0.0,-0.000228673565364,0.0,0.0128794160538,0.0,0.0716514820302,0.0,0.0435805218696,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900706520825,3,-8.07336492253,-0.00591572024346,9.22604562006,-0.122189614607,-2.25202793469,0.10862951003,0.0129019347049,0.0,-0.0613796343131,0.0,0.120300987066,0.0,-1.81933424464,0.0,0.0462086477735,0.0,-0.000212857003415,0.0,-0.00641685802133,0.0,0.069678460477,0.0,0.0818413072666,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900726728957,3,-8.07336492253,-0.00591572024346,9.22604562006,-0.122189614607,-2.25202793469,0.10862951003,0.0129019347049,0.0,-0.0613796343131,0.0,0.120300987066,0.0,-1.81933424464,0.0,0.0462086477735,0.0,-0.000212857003415,0.0,-0.00641685802133,0.0,0.069678460477,0.0,0.0818413072666,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900746619655,3,-8.07325972772,-0.00591572024346,9.22457558878,-0.122189614607,-2.24932857457,0.10862951003,0.00663720962222,0.0,-0.0684196102576,0.0,0.123770724952,0.0,-1.81854685815,0.0,0.0345728580937,0.0,-0.000419474028129,0.0,-0.0230563879187,0.0,0.0693906657713,0.0,0.00727693350572,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900766624549,3,-8.07325972772,-0.00591572024346,9.22457558878,-0.122189614607,-2.24932857457,0.10862951003,0.00663720962222,0.0,-0.0684196102576,0.0,0.123770724952,0.0,-1.81854685815,0.0,0.0345728580937,0.0,-0.000419474028129,0.0,-0.0230563879187,0.0,0.0693906657713,0.0,0.00727693350572,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900786547557,3,-8.07384797072,-0.00591572024346,9.22759919825,-0.122189614607,-2.25293609936,0.10862951003,0.000772411580714,0.0,-0.0773856290584,0.0,0.130798178788,0.0,-1.81715313587,0.0,0.0408864867079,0.0,0.000607067404557,0.0,-0.0373183751094,0.0,0.0680448342068,0.0,0.00643708383387,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900806352754,3,-8.07384797072,-0.00591572024346,9.22759919825,-0.122189614607,-2.25293609936,0.10862951003,0.000772411580714,0.0,-0.0773856290584,0.0,0.130798178788,0.0,-1.81715313587,0.0,0.0408864867079,0.0,0.000607067404557,0.0,-0.0373183751094,0.0,0.0680448342068,0.0,0.00643708383387,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900826733111,3,-8.07405807422,-0.00591572024346,9.22857110957,-0.122189614607,-2.26767383491,0.10862951003,0.00253626474439,0.0,-0.0985740714845,0.0,0.14249141832,0.0,-1.81466299755,0.0,0.052319562922,0.0,0.000701561862436,0.0,-0.0312058554531,0.0,0.0679820496622,0.0,-0.00145564257581,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900846603141,3,-8.07405807422,-0.00591572024346,9.22857110957,-0.122189614607,-2.26767383491,0.10862951003,0.00253626474439,0.0,-0.0985740714845,0.0,0.14249141832,0.0,-1.81466299755,0.0,0.052319562922,0.0,0.000701561862436,0.0,-0.0312058554531,0.0,0.0679820496622,0.0,-0.00145564257581,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900867515685,3,-8.0739859884,-0.00591572024346,9.22429526748,-0.122189614607,-2.2619988732,0.10862951003,0.00108761463175,0.0,-0.111031272814,0.0,0.140350733344,0.0,-1.81237113964,0.0,0.059838024718,0.0,0.00117261176615,0.0,-0.0386997651624,0.0,0.0666077277096,0.0,0.0055786380974,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900886390227,3,-8.0739859884,-0.00591572024346,9.22429526748,-0.122189614607,-2.2619988732,0.10862951003,0.00108761463175,0.0,-0.111031272814,0.0,0.140350733344,0.0,-1.81237113964,0.0,0.059838024718,0.0,0.00117261176615,0.0,-0.0386997651624,0.0,0.0666077277096,0.0,0.0055786380974,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900907443694,3,-8.07698115086,-0.00591572024346,9.22493068928,-0.122189614607,-2.25981679116,0.10862951003,-0.0132101193512,0.0,-0.118076905914,0.0,0.14163408617,0.0,-1.81071038246,0.0,0.0688051861826,0.0,0.00334364217678,0.0,-0.0371928400167,0.0,0.0648875109261,0.0,-0.0113031313167,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900926701093,3,-8.07698115086,-0.00591572024346,9.22493068928,-0.122189614607,-2.25981679116,0.10862951003,-0.0132101193512,0.0,-0.118076905914,0.0,0.14163408617,0.0,-1.81071038246,0.0,0.0688051861826,0.0,0.00334364217678,0.0,-0.0371928400167,0.0,0.0648875109261,0.0,-0.0113031313167,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900946363899,3,-8.07985480608,-0.00591572024346,9.23243650115,-0.122189614607,-2.28347923399,0.10862951003,-0.0127726658522,0.0,-0.125537115305,0.0,0.13763959927,0.0,-1.80819970832,0.0,0.0666307886061,0.0,0.00392990983873,0.0,-0.0294347902809,0.0,0.0632615216187,0.0,-0.016879225567,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900966940172,3,-8.07985480608,-0.00591572024346,9.23243650115,-0.122189614607,-2.28347923399,0.10862951003,-0.0127726658522,0.0,-0.125537115305,0.0,0.13763959927,0.0,-1.80819970832,0.0,0.0666307886061,0.0,0.00392990983873,0.0,-0.0294347902809,0.0,0.0632615216187,0.0,-0.016879225567,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752900986553035,3,-8.07245811796,-0.00591572024346,9.23163797066,-0.122189614607,-2.29129579302,0.10862951003,0.00587732073997,0.0,-0.142365776617,0.0,0.13674862265,0.0,-1.80395227978,0.0,0.0740294253549,0.0,0.0022289348829,0.0,-0.0169256184218,0.0,0.062445901326,0.0,-0.00331342004864,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752901006426359,3,-8.07245811796,-0.00591572024346,9.23163797066,-0.122189614607,-2.29129579302,0.10862951003,0.00587732073997,0.0,-0.142365776617,0.0,0.13674862265,0.0,-1.80395227978,0.0,0.0740294253549,0.0,0.0022289348829,0.0,-0.0169256184218,0.0,0.062445901326,0.0,-0.00331342004864,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752901026435770,3,-8.07710782844,-0.00591572024346,9.22676641765,-0.122189614607,-2.28721064432,0.10862951003,-0.00799687601724,0.0,-0.159979625932,0.0,0.137871028817,0.0,-1.80158847974,0.0,0.0856030218382,0.0,0.00391200086659,0.0,-0.00161887367791,0.0,0.0629136206724,0.0,0.00454325036005,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752901046714718,3,-8.07710782844,-0.00591572024346,9.22676641765,-0.122189614607,-2.28721064432,0.10862951003,-0.00799687601724,0.0,-0.159979625932,0.0,0.137871028817,0.0,-1.80158847974,0.0,0.0856030218382,0.0,0.00391200086659,0.0,-0.00161887367791,0.0,0.0629136206724,0.0,0.00454325036005,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752901066588235,3,-8.0773758384,-0.00591572024346,9.2200296112,-0.122189614607,-2.28165828716,0.10862951003,-0.00711549597244,0.0,-0.172840839602,0.0,0.136483568464,0.0,-1.79797915436,0.0,0.0912041656914,0.0,0.00390696651011,0.0,0.0067801548666,0.0,0.0629623384924,0.0,0.00131656072403,0.0,0.0,0.0,0.0,50.0,-0.0,15.24,0.00230154196664,0.0,-0.00383606751517,50.0,-0.0,0.0,-0.0,50.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
