rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598423543079942,0,7.26363312537,-0.114322152727,-16.2391920453,0.043815185726,-0.0668162579954,0.0,0.237828447494,0.0,1.91318357193,0.0,0.0,0.0,0.0,-0.611028531169,11.0377692659,52.7835173321,0.0145762840931,-100.0,0.106637803716,100.0,0.0,-100.0,0.110603056636,100.0,1553984.69395,0.0,0.0,0.0,0.0,0.0,0.0
1402598423562841142,0,7.26363312537,-0.114322152727,-16.2391920453,0.043815185726,-0.0668162579954,0.0,0.237828447494,0.0,1.91318357193,0.0,0.0,0.0,0.0,-0.611028531169,11.0377692659,52.7835173321,0.0145762840931,-100.0,0.105103341741,100.0,0.0,-100.0,0.110603056636,100.0,1553984.69395,0.0,0.0,0.0,0.0,0.0,0.0
1402598423583266317,0,7.25692126405,-0.114322152727,-16.2237207025,0.043815185726,-0.0783037106238,0.0,0.251539703626,0.0,1.9343844328,0.0,0.0,0.0,0.0,-0.611028531169,11.0377692659,52.7835173321,0.0145762840931,-100.0,0.105103341741,100.0,0.0,-100.0,0.110603056636,100.0,1553984.69395,0.0,0.0,0.0,0.0,0.0,0.0
1402598423602667284,0,7.25692126405,-0.114322152727,-16.2237207025,0.043815185726,-0.0783037106238,0.0,0.251539703626,0.0,1.9343844328,0.0,0.0,0.0,0.0,-0.611028531169,11.0377692659,52.7835173321,0.0145762840931,-100.0,0.105103341741,100.0,0.0,-100.0,0.110603056636,100.0,1553984.69395,0.0,0.0,0.0,0.0,0.0,0.0
1402598423623340522,0,7.25360536582,-0.114322152727,-16.213689347,0.043815185726,-0.0888690441162,0.0,0.247216055984,0.0,1.95595678705,0.0,0.0,0.0,0.0,-0.611028531169,11.0377692659,52.7835173321,0.0145762840931,-100.0,0.106637803716,100.0,0.0,-100.0,0.110603056636,100.0,1553984.69395,0.0,0.0,0.0,0.0,0.0,0.0
1402598423642662909,0,7.25360536582,-0.114322152727,-16.213689347,0.043815185726,-0.0888690441162,0.0,0.247216055984,0.0,1.95595678705,0.0,0.0,0.0,0.0,-0.611028531169,11.0377692659,52.7835173321,0.0145762840931,-100.0,0.105103341741,100.0,0.0,-100.0,0.110603056636,100.0,1553984.69395,0.0,0.0,0.0,0.0,0.0,0.0
1402598423663578989,0,7.24979568696,-0.114322152727,-16.2039497697,0.043815185726,-0.100921354349,0.0,0.245064968897,0.0,1.97757216085,0.0,0.0,0.0,0.0,-0.611028531169,11.0377692659,52.7835173321,0.0145762840931,-100.0,0.106637803716,100.0,0.0,-100.0,0.110603056636,100.0,1553984.69395,0.0,0.0,0.0,0.0,0.0,0.0
1402598423682778546,0,7.24979568696,-0.114322152727,-16.2039497697,0.043815185726,-0.100921354349,0.0,0.245064968897,0.0,1.97757216085,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.106637803716,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423703003170,0,7.2452896684,-0.114322152727,-16.194050454,0.043815185726,-0.108810518875,0.0,0.242074474902,0.0,2.00013978535,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.106637803716,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423722580753,0,7.2452896684,-0.114322152727,-16.194050454,0.043815185726,-0.108810518875,0.0,0.242074474902,0.0,2.00013978535,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.106637803716,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423743197926,0,7.24061564048,-0.114322152727,-16.1841334834,0.043815185726,-0.122651944093,0.0,0.239927850192,0.0,2.02318559875,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.108172027272,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423762750029,0,7.24061564048,-0.114322152727,-16.1841334834,0.043815185726,-0.122651944093,0.0,0.239927850192,0.0,2.02318559875,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423782624786,0,7.21914464393,-0.114322152727,-16.1649796046,0.043815185726,-0.16088419804,0.0,0.255038801036,0.0,2.04770895493,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423803712255,0,7.21914464393,-0.114322152727,-16.1649796046,0.043815185726,-0.16088419804,0.0,0.255038801036,0.0,2.04770895493,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423822919646,0,7.23170121526,-0.114322152727,-16.1647495325,0.043815185726,-0.160970805838,0.0,0.239868930874,0.0,2.07676083326,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423843225275,0,7.23170121526,-0.114322152727,-16.1647495325,0.043815185726,-0.160970805838,0.0,0.239868930874,0.0,2.07676083326,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423862691135,0,7.2338333922,-0.114322152727,-16.1548216723,0.043815185726,-0.165486205457,0.0,0.240534895648,0.0,2.10572127135,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.111240712804,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423883228122,0,7.2338333922,-0.114322152727,-16.1548216723,0.043815185726,-0.165486205457,0.0,0.240534895648,0.0,2.10572127135,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423902585461,0,7.2300326277,-0.114322152727,-16.150028138,0.043815185726,-0.171039428948,0.0,0.236092998179,0.0,2.11843840684,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423923411952,0,7.2300326277,-0.114322152727,-16.150028138,0.043815185726,-0.171039428948,0.0,0.236092998179,0.0,2.11843840684,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.111240712804,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423942532789,0,7.22754119177,-0.114322152727,-16.1432745406,0.043815185726,-0.17889654841,0.0,0.23202486458,0.0,2.14374971121,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.111240712804,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423963126734,0,7.22754119177,-0.114322152727,-16.1432745406,0.043815185726,-0.17889654841,0.0,0.23202486458,0.0,2.14374971121,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.111240712804,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598423982600446,0,7.220261658,-0.114322152727,-16.1340479794,0.043815185726,-0.186865575151,0.0,0.226015216957,0.0,2.16865690821,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.111240712804,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598424002981593,0,7.220261658,-0.114322152727,-16.1340479794,0.043815185726,-0.186865575151,0.0,0.226015216957,0.0,2.16865690821,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598424022549881,0,7.21225631494,-0.114322152727,-16.1205012638,0.043815185726,-0.191797619448,0.0,0.221505000065,0.0,2.19522524859,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0145762840931,-100.0,0.111240712804,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598424042974117,0,7.21225631494,-0.114322152727,-16.1205012638,0.043815185726,-0.191797619448,0.0,0.221505000065,0.0,2.19522524859,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598424062588589,0,7.20439056016,-0.114322152727,-16.1114517652,0.043815185726,-0.200276719489,0.0,0.216350119887,0.0,2.22168608813,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598424083192332,0,7.20439056016,-0.114322152727,-16.1114517652,0.043815185726,-0.200276719489,0.0,0.216350119887,0.0,2.22168608813,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.111240712804,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598424102569793,0,7.19622785334,-0.114322152727,-16.1029304288,0.043815185726,-0.209313334691,0.0,0.197172261139,0.0,2.24948291717,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.109706489248,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
1402598424123349559,0,7.19622785334,-0.114322152727,-16.1029304288,0.043815185726,-0.209313334691,0.0,0.197172261139,0.0,2.24948291717,0.0,0.0,0.0,0.0,-0.679035642627,11.6338316612,52.3312991966,0.0130420605366,-100.0,0.111240712804,100.0,0.0,-100.0,0.116602360143,100.0,1536978.51183,0.0,0.0,0.0,0.0,0.0,0.0
