rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402754346371638021,3,-17.1787004613,-0.00591572024346,-16.9700333389,-0.122189614607,58.0595531981,0.10862951003,0.0302067274799,0.0,-0.0179497874818,0.0,0.109034602319,0.0,1.15506054511,0.0,-0.00564662778091,0.0,0.00073279398042,0.0,0.00917972412176,0.0,0.0718600509685,0.0,-0.00116511099784,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346392014400,3,-17.1787004613,-0.00591572024346,-16.9700333389,-0.122189614607,58.0595531981,0.10862951003,0.0302067274799,0.0,-0.0179497874818,0.0,0.109034602319,0.0,1.15506054511,0.0,-0.00564662778091,0.0,0.00073279398042,0.0,0.00917972412176,0.0,0.0718600509685,0.0,-0.00116511099784,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346411624474,3,-17.1778148116,-0.00591572024346,-16.9736482408,-0.122189614607,58.0706567655,0.10862951003,0.0306296688762,0.0,-0.0194608265137,0.0,0.109972548213,0.0,1.15505199934,0.0,-0.000110735360645,0.0,0.000720327090485,0.0,0.00274520960154,0.0,0.0712516708263,0.0,-0.00672479575453,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346431718672,3,-17.1778148116,-0.00591572024346,-16.9736482408,-0.122189614607,58.0706567655,0.10862951003,0.0306296688762,0.0,-0.0194608265137,0.0,0.109972548213,0.0,1.15505199934,0.0,-0.000110735360645,0.0,0.000720327090485,0.0,0.00274520960154,0.0,0.0712516708263,0.0,-0.00672479575453,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346451711402,3,-17.1774331514,-0.00591572024346,-16.9797520132,-0.122189614607,58.0788214858,0.10862951003,0.032864315803,0.0,-0.0304001352888,0.0,0.107411984236,0.0,1.15490056169,0.0,-0.000744723812603,0.0,0.00120757134842,0.0,0.0099223059299,0.0,0.0697868099729,0.0,-0.00195461319662,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346471892360,3,-17.1774331514,-0.00591572024346,-16.9797520132,-0.122189614607,58.0788214858,0.10862951003,0.032864315803,0.0,-0.0304001352888,0.0,0.107411984236,0.0,1.15490056169,0.0,-0.000744723812603,0.0,0.00120757134842,0.0,0.0099223059299,0.0,0.0697868099729,0.0,-0.00195461319662,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346492399949,3,-17.1808332242,-0.00591572024346,-16.9801821119,-0.122189614607,58.0886172576,0.10862951003,0.0238596831838,0.0,-0.0224755179703,0.0,0.106007856207,0.0,1.15491595682,0.0,-0.00157167197186,0.0,-8.44234716219e-05,0.0,0.00797440284076,0.0,0.0699474027033,0.0,-0.00527333920599,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346512380139,3,-17.1797831725,-0.00591572024346,-16.9810040745,-0.122189614607,58.0929408581,0.10862951003,0.0244119707195,0.0,-0.0216249077133,0.0,0.105328434837,0.0,1.15489096733,0.0,-0.000427041035973,0.0,-0.000128586852582,0.0,0.000342879106911,0.0,0.0697271968005,0.0,-0.00423588196609,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346531834002,3,-17.1795571982,-0.00591572024346,-16.9811956173,-0.122189614607,58.0939238844,0.10862951003,0.0243138481714,0.0,-0.0218181333041,0.0,0.104636940787,0.0,1.15487435145,0.0,-0.00178744856916,0.0,-0.000162383598583,0.0,0.0020438061735,0.0,0.0696911357405,0.0,-0.00448580984467,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346552889944,3,-17.1795571982,-0.00591572024346,-16.9811956173,-0.122189614607,58.0939238844,0.10862951003,0.0243138481714,0.0,-0.0218181333041,0.0,0.104636940787,0.0,1.15487435145,0.0,-0.00178744856916,0.0,-0.000162383598583,0.0,0.0020438061735,0.0,0.0696911357405,0.0,-0.00448580984467,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346571891989,3,-17.1787192808,-0.00591572024346,-16.9819171827,-0.122189614607,58.0972855847,0.10862951003,0.0260332047192,0.0,-0.0214313343494,0.0,0.104627050304,0.0,1.15485637762,0.0,1.24940392253e-05,0.0,1.98220235418e-05,0.0,-0.00347603791712,0.0,0.0697894138176,0.0,0.00789364923171,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346591657540,3,-17.1787192808,-0.00591572024346,-16.9819171827,-0.122189614607,58.0972855847,0.10862951003,0.0260332047192,0.0,-0.0214313343494,0.0,0.104627050304,0.0,1.15485637762,0.0,1.24940392253e-05,0.0,1.98220235418e-05,0.0,-0.00347603791712,0.0,0.0697894138176,0.0,0.00789364923171,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346611773645,3,-17.1752317008,-0.00591572024346,-16.9828705428,-0.122189614607,58.1052367166,0.10862951003,0.0344285774479,0.0,-0.017000520611,0.0,0.101834629326,0.0,1.15488487332,0.0,-0.00219434443643,0.0,0.000848244059843,0.0,-0.00491484563488,0.0,0.0707874495433,0.0,0.0032747787539,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346632426608,3,-17.1752317008,-0.00591572024346,-16.9828705428,-0.122189614607,58.1052367166,0.10862951003,0.0344285774479,0.0,-0.017000520611,0.0,0.101834629326,0.0,1.15488487332,0.0,-0.00219434443643,0.0,0.000848244059843,0.0,-0.00491484563488,0.0,0.0707874495433,0.0,0.0032747787539,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346651694648,3,-17.1772276919,-0.00591572024346,-16.9845198728,-0.122189614607,58.0996617884,0.10862951003,0.0377711846404,0.0,-0.0235002082367,0.0,0.0957949811836,0.0,1.15505608934,0.0,0.00229683404213,0.0,0.00148596980184,0.0,-0.00828041070633,0.0,0.0703166847077,0.0,0.00220192264718,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346671822397,3,-17.1772276919,-0.00591572024346,-16.9845198728,-0.122189614607,58.0996617884,0.10862951003,0.0377711846404,0.0,-0.0235002082367,0.0,0.0957949811836,0.0,1.15505608934,0.0,0.00229683404213,0.0,0.00148596980184,0.0,-0.00828041070633,0.0,0.0703166847077,0.0,0.00220192264718,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346691525346,3,-17.1795733896,-0.00591572024346,-16.9909941533,-0.122189614607,58.1169211983,0.10862951003,0.0316710120573,0.0,-0.0240448516806,0.0,0.094407972708,0.0,1.15493495132,0.0,0.00167452062596,0.0,0.000839909459194,0.0,-0.0106288063325,0.0,0.07030193588,0.0,-0.000923317422357,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346711685676,3,-17.1795733896,-0.00591572024346,-16.9909941533,-0.122189614607,58.1169211983,0.10862951003,0.0316710120573,0.0,-0.0240448516806,0.0,0.094407972708,0.0,1.15493495132,0.0,0.00167452062596,0.0,0.000839909459194,0.0,-0.0106288063325,0.0,0.07030193588,0.0,-0.000923317422357,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346731647130,3,-17.1706501647,-0.00591572024346,-16.9967278972,-0.122189614607,58.1432429378,0.10862951003,0.0445000224177,0.0,-0.0193613503327,0.0,0.0994236576822,0.0,1.15498301623,0.0,0.00316781552156,0.0,0.00172319801018,0.0,-0.0129471577209,0.0,0.0718923814175,0.0,0.00639355049216,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346751703794,3,-17.1706501647,-0.00591572024346,-16.9967278972,-0.122189614607,58.1432429378,0.10862951003,0.0445000224177,0.0,-0.0193613503327,0.0,0.0994236576822,0.0,1.15498301623,0.0,0.00316781552156,0.0,0.00172319801018,0.0,-0.0129471577209,0.0,0.0718923814175,0.0,0.00639355049216,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346771934559,3,-17.1687510575,-0.00591572024346,-16.997442672,-0.122189614607,58.147130232,0.10862951003,0.0439881214199,0.0,-0.019878796456,0.0,0.099538051491,0.0,1.15495515854,0.0,-0.00356546097238,0.0,0.00161024852259,0.0,-0.00676832565262,0.0,0.0723291751574,0.0,0.00482843088705,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346791618514,3,-17.1687510575,-0.00591572024346,-16.997442672,-0.122189614607,58.147130232,0.10862951003,0.0439881214199,0.0,-0.019878796456,0.0,0.099538051491,0.0,1.15495515854,0.0,-0.00356546097238,0.0,0.00161024852259,0.0,-0.00676832565262,0.0,0.0723291751574,0.0,0.00482843088705,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346811507195,3,-17.1790791287,-0.00591572024346,-16.9953375192,-0.122189614607,58.1402491045,0.10862951003,0.0186278503976,0.0,-0.0274299091613,0.0,0.0957488754631,0.0,1.15508205234,0.0,0.0119373420457,0.0,-0.000451550739386,0.0,-0.0200316814658,0.0,0.0723763360443,0.0,0.0103363610299,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346832099193,3,-17.1790791287,-0.00591572024346,-16.9953375192,-0.122189614607,58.1402491045,0.10862951003,0.0186278503976,0.0,-0.0274299091613,0.0,0.0957488754631,0.0,1.15508205234,0.0,0.0119373420457,0.0,-0.000451550739386,0.0,-0.0200316814658,0.0,0.0723763360443,0.0,0.0103363610299,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346851672512,3,-17.1779563327,-0.00591572024346,-17.0031461524,-0.122189614607,58.1536247189,0.10862951003,0.00468052584069,0.0,-0.0561309432235,0.0,0.0944579136052,0.0,1.15664287978,0.0,0.0400288471171,0.0,0.000127842494058,0.0,-0.0306870445655,0.0,0.0730107570837,0.0,0.00912978197667,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346871884380,3,-17.1779563327,-0.00591572024346,-17.0031461524,-0.122189614607,58.1536247189,0.10862951003,0.00468052584069,0.0,-0.0561309432235,0.0,0.0944579136052,0.0,1.15664287978,0.0,0.0400288471171,0.0,0.000127842494058,0.0,-0.0306870445655,0.0,0.0730107570837,0.0,0.00912978197667,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346892867218,3,-17.1743809131,-0.00591572024346,-17.0000383035,-0.122189614607,58.149643436,0.10862951003,0.012640027385,0.0,-0.0592692695051,0.0,0.0909788022949,0.0,1.15918805505,0.0,0.0418301758524,0.0,0.00159675384139,0.0,-0.0331371015942,0.0,0.0756324490559,0.0,0.0171423221307,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346911668530,3,-17.1741429067,-0.00591572024346,-17.00135668,-0.122189614607,58.1515286801,0.10862951003,0.00829268333312,0.0,-0.0676471248034,0.0,0.0929412090652,0.0,1.16020724031,0.0,0.0488879024541,0.0,0.00180305290805,0.0,-0.022814346551,0.0,0.0763736175013,0.0,0.0272442887179,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346932082797,3,-17.1741429067,-0.00591572024346,-17.00135668,-0.122189614607,58.1515286801,0.10862951003,0.00829268333312,0.0,-0.0676471248034,0.0,0.0929412090652,0.0,1.16020724031,0.0,0.0488879024541,0.0,0.00180305290805,0.0,-0.022814346551,0.0,0.0763736175013,0.0,0.0272442887179,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346952210048,3,-17.1774711266,-0.00591572024346,-17.0016245294,-0.122189614607,58.1563379393,0.10862951003,-0.00307022084878,0.0,-0.0691524124333,0.0,0.0917867221544,0.0,1.1608059839,0.0,0.0639645056955,0.0,0.000892600023152,0.0,-0.0304051479214,0.0,0.0775201929751,0.0,0.017366888905,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346971712018,3,-17.1774711266,-0.00591572024346,-17.0016245294,-0.122189614607,58.1563379393,0.10862951003,-0.00307022084878,0.0,-0.0691524124333,0.0,0.0917867221544,0.0,1.1608059839,0.0,0.0639645056955,0.0,0.000892600023152,0.0,-0.0304051479214,0.0,0.0775201929751,0.0,0.017366888905,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754346991714161,3,-17.1767066378,-0.00591572024346,-17.0077832401,-0.122189614607,58.1611604572,0.10862951003,-0.00563947369925,0.0,-0.090161992311,0.0,0.0937511002022,0.0,1.16473318361,0.0,0.0722094443857,0.0,0.00220807616144,0.0,-0.0239152086816,0.0,0.0784687254844,0.0,0.0126677103597,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754347011711101,3,-17.1767066378,-0.00591572024346,-17.0077832401,-0.122189614607,58.1611604572,0.10862951003,-0.00563947369925,0.0,-0.090161992311,0.0,0.0937511002022,0.0,1.16473318361,0.0,0.0722094443857,0.0,0.00220807616144,0.0,-0.0239152086816,0.0,0.0784687254844,0.0,0.0126677103597,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754347032254717,3,-17.1795043568,-0.00591572024346,-17.0103768118,-0.122189614607,58.1698922217,0.10862951003,-0.0170785556755,0.0,-0.0953710055629,0.0,0.0943558609236,0.0,1.16776942619,0.0,0.0850929239977,0.0,0.00154144115872,0.0,-0.0203189965271,0.0,0.0804857495929,0.0,0.00739475773819,0.0,0.0,0.0,0.0,-75.0,0.0,22.86,0.00230154196664,-75.0,0.00230154196664,0.0,-0.0,-75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
