rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402603661990233419,3,6.46436979452,9.88567784727,-15.9052927148,10.0438151857,0.588727467169,0.0,0.405998928144,0.0,-1.82031881727,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662010781409,3,6.48324610852,9.88567784727,-15.8606795002,10.0438151857,0.594688243135,0.0,0.489509080053,0.0,-1.86419313481,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662030183400,3,6.48324610852,9.88567784727,-15.8606795002,10.0438151857,0.594688243135,0.0,0.489509080053,0.0,-1.86419313481,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662050839733,3,6.50586093607,9.88567784727,-15.8478676463,10.0438151857,0.608416995413,0.0,0.470707405755,0.0,-1.90484810557,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662070539140,3,6.50586093607,9.88567784727,-15.8478676463,10.0438151857,0.608416995413,0.0,0.470707405755,0.0,-1.90484810557,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662091075626,3,6.53116827802,9.88567784727,-15.8287914212,10.0438151857,0.622134671942,0.0,0.471894868964,0.0,-1.94583230667,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662110893564,3,6.53116827802,9.88567784727,-15.8287914212,10.0438151857,0.622134671942,0.0,0.471894868964,0.0,-1.94583230667,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662130778903,3,6.56500773574,9.88567784727,-15.8253308642,10.0438151857,0.649569721221,0.0,0.428614671254,0.0,-1.98092016687,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662150206178,3,6.56500773574,9.88567784727,-15.8253308642,10.0438151857,0.649569721221,0.0,0.428614671254,0.0,-1.98092016687,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662170979761,3,6.58586485211,9.88567784727,-15.8100935041,10.0438151857,0.646201885592,0.0,0.399473005469,0.0,-2.03625215271,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662190290864,3,6.58586485211,9.88567784727,-15.8100935041,10.0438151857,0.646201885592,0.0,0.399473005469,0.0,-2.03625215271,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662210952779,3,6.6220288286,9.88567784727,-15.8013693637,10.0438151857,0.661956426136,0.0,0.353446244781,0.0,-2.0842153938,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662230314948,3,6.6220288286,9.88567784727,-15.8013693637,10.0438151857,0.661956426136,0.0,0.353446244781,0.0,-2.0842153938,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662250823386,3,6.6241873553,9.88567784727,-15.7937128163,10.0438151857,0.649697622233,0.0,0.343941175767,0.0,-2.10894625148,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662270376270,3,6.6241873553,9.88567784727,-15.7937128163,10.0438151857,0.649697622233,0.0,0.343941175767,0.0,-2.10894625148,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662290858094,3,6.65106342985,9.88567784727,-15.7801344271,10.0438151857,0.664739389035,0.0,0.327374151706,0.0,-2.14816900345,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.55967226823,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662310346446,3,6.65106342985,9.88567784727,-15.7801344271,10.0438151857,0.664739389035,0.0,0.327374151706,0.0,-2.14816900345,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662330843651,3,6.67706864051,9.88567784727,-15.7740221167,10.0438151857,0.666659668065,0.0,0.296358821251,0.0,-2.18653626311,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.55967226823,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662350388949,3,6.67706864051,9.88567784727,-15.7740221167,10.0438151857,0.666659668065,0.0,0.296358821251,0.0,-2.18653626311,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.55967226823,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662371240806,3,6.69174200884,9.88567784727,-15.7737817525,10.0438151857,0.650697659259,0.0,0.24809172343,0.0,-2.22808124745,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662390262638,3,6.69174200884,9.88567784727,-15.7737817525,10.0438151857,0.650697659259,0.0,0.24809172343,0.0,-2.22808124745,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.55967226823,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662410914312,3,6.71867533636,9.88567784727,-15.7761285458,10.0438151857,0.658464951185,0.0,0.200046475436,0.0,-2.26416160778,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662430274727,3,6.71867533636,9.88567784727,-15.7761285458,10.0438151857,0.658464951185,0.0,0.200046475436,0.0,-2.26416160778,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.55967226823,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662450928568,3,6.74724559548,9.88567784727,-15.767129741,10.0438151857,0.66524786143,0.0,0.182282168589,0.0,-2.30239670768,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662470318436,3,6.74724559548,9.88567784727,-15.767129741,10.0438151857,0.66524786143,0.0,0.182282168589,0.0,-2.30239670768,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662490859810,3,6.77307439462,9.88567784727,-15.7514662423,10.0438151857,0.659684333849,0.0,0.171706220073,0.0,-2.35733133399,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662510303108,3,6.77307439462,9.88567784727,-15.7514662423,10.0438151857,0.659684333849,0.0,0.171706220073,0.0,-2.35733133399,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662530888712,3,6.79325301624,9.88567784727,-15.7464338967,10.0438151857,0.666333215169,0.0,0.157057842483,0.0,-2.38580370398,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662550283289,3,6.80710920264,9.88567784727,-15.7432861354,10.0438151857,0.668936572303,0.0,0.147893160584,0.0,-2.40586087328,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662570904853,3,6.80710920264,9.88567784727,-15.7432861354,10.0438151857,0.668936572303,0.0,0.147893160584,0.0,-2.40586087328,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662590363155,3,6.82057457912,9.88567784727,-15.7405332844,10.0438151857,0.670200109409,0.0,0.139070103486,0.0,-2.42502506635,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662610456572,3,6.82057457912,9.88567784727,-15.7405332844,10.0438151857,0.670200109409,0.0,0.139070103486,0.0,-2.42502506635,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662630240974,3,6.84141718037,9.88567784727,-15.7378227434,10.0438151857,0.65384113619,0.0,0.115344336005,0.0,-2.46593249059,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662650914180,3,6.84141718037,9.88567784727,-15.7378227434,10.0438151857,0.65384113619,0.0,0.115344336005,0.0,-2.46593249059,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662670253679,3,6.8644531727,9.88567784727,-15.7552278695,10.0438151857,0.640491489108,0.0,0.0508312932388,0.0,-2.50197038113,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662690939126,3,6.8644531727,9.88567784727,-15.7552278695,10.0438151857,0.640491489108,0.0,0.0508312932388,0.0,-2.50197038113,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662710327747,3,6.88941445782,9.88567784727,-15.744431692,10.0438151857,0.640331530458,0.0,0.04861595143,0.0,-2.54609510708,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662730747461,3,6.88941445782,9.88567784727,-15.744431692,10.0438151857,0.640331530458,0.0,0.04861595143,0.0,-2.54609510708,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662750388495,3,6.90884194834,9.88567784727,-15.7329511098,10.0438151857,0.632593750732,0.0,0.040088913751,0.0,-2.59196439742,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662770823616,3,6.90884194834,9.88567784727,-15.7329511098,10.0438151857,0.632593750732,0.0,0.040088913751,0.0,-2.59196439742,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662790269679,3,6.93489985102,9.88567784727,-15.734210385,10.0438151857,0.626947273917,0.0,0.0115038831155,0.0,-2.63081905913,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662810796306,3,6.93489985102,9.88567784727,-15.734210385,10.0438151857,0.626947273917,0.0,0.0115038831155,0.0,-2.63081905913,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662830298755,3,6.97230368803,9.88567784727,-15.7464801323,10.0438151857,0.630936581438,0.0,-0.0476052014413,0.0,-2.67690928172,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662850885282,3,6.97230368803,9.88567784727,-15.7464801323,10.0438151857,0.630936581438,0.0,-0.0476052014413,0.0,-2.67690928172,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662870338897,3,7.00577526391,9.88567784727,-15.7584661167,10.0438151857,0.629508057458,0.0,-0.0969243155254,0.0,-2.7255895062,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662890949990,3,7.00577526391,9.88567784727,-15.7584661167,10.0438151857,0.629508057458,0.0,-0.0969243155254,0.0,-2.7255895062,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662910255799,3,7.01462541204,9.88567784727,-15.7648875112,10.0438151857,0.618992933067,0.0,-0.122242279413,0.0,-2.74570461588,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662930828244,3,7.01462541204,9.88567784727,-15.7648875112,10.0438151857,0.618992933067,0.0,-0.122242279413,0.0,-2.74570461588,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662950903431,3,7.04159466884,9.88567784727,-15.760540611,10.0438151857,0.623598116832,0.0,-0.124567582862,0.0,-2.78918139125,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662970884485,3,7.04159466884,9.88567784727,-15.760540611,10.0438151857,0.623598116832,0.0,-0.124567582862,0.0,-2.78918139125,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603662990454502,3,7.06712235845,9.88567784727,-15.7662565585,10.0438151857,0.622271086054,0.0,-0.148547421623,0.0,-2.82929341353,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663010768840,3,7.06712235845,9.88567784727,-15.7662565585,10.0438151857,0.622271086054,0.0,-0.148547421623,0.0,-2.82929341353,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663030283693,3,7.09052630378,9.88567784727,-15.7575208199,10.0438151857,0.621895169995,0.0,-0.137231718921,0.0,-2.87580611499,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663050831270,3,7.09052630378,9.88567784727,-15.7575208199,10.0438151857,0.621895169995,0.0,-0.137231718921,0.0,-2.87580611499,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663070338952,3,7.11579496657,9.88567784727,-15.772226734,10.0438151857,0.608198652898,0.0,-0.171779168999,0.0,-2.91281084807,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663090760398,3,7.11579496657,9.88567784727,-15.772226734,10.0438151857,0.608198652898,0.0,-0.171779168999,0.0,-2.91281084807,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663110220209,3,7.13556497122,9.88567784727,-15.7800183272,10.0438151857,0.584600195613,0.0,-0.193329377609,0.0,-2.95418783934,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663130836801,3,7.13556497122,9.88567784727,-15.7800183272,10.0438151857,0.584600195613,0.0,-0.193329377609,0.0,-2.95418783934,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663150289161,3,7.16220567736,9.88567784727,-15.7861106341,10.0438151857,0.587418673746,0.0,-0.204788899573,0.0,-2.99336895593,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663170942970,3,7.16220567736,9.88567784727,-15.7861106341,10.0438151857,0.587418673746,0.0,-0.204788899573,0.0,-2.99336895593,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663190411549,3,7.18986798853,9.88567784727,-15.7949250402,10.0438151857,0.576562668363,0.0,-0.218733815515,0.0,-3.04510353622,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663210892387,3,7.18986798853,9.88567784727,-15.7949250402,10.0438151857,0.576562668363,0.0,-0.218733815515,0.0,-3.04510353622,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663230267160,3,7.2195568248,9.88567784727,-15.7992758575,10.0438151857,0.570143491462,0.0,-0.22742338926,0.0,-3.0960292953,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663250250770,3,7.2195568248,9.88567784727,-15.7992758575,10.0438151857,0.570143491462,0.0,-0.22742338926,0.0,-3.0960292953,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663270425591,3,7.23097221799,9.88567784727,-15.8037992461,10.0438151857,0.565181543555,0.0,-0.231112012549,0.0,-3.11584711661,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663290336753,3,7.23097221799,9.88567784727,-15.8037992461,10.0438151857,0.565181543555,0.0,-0.231112012549,0.0,-3.11584711661,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663310268755,3,7.2616184996,9.88567784727,-15.8178168626,10.0438151857,0.576334151624,0.0,-0.26067537809,0.0,3.12901793287,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663330837458,3,7.2616184996,9.88567784727,-15.8178168626,10.0438151857,0.576334151624,0.0,-0.26067537809,0.0,3.12901793287,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663350264115,3,7.27526870054,9.88567784727,-15.8187876178,10.0438151857,0.533176172049,0.0,-0.256553016571,0.0,3.08493217466,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57655027707,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663370157322,3,7.27526870054,9.88567784727,-15.8187876178,10.0438151857,0.533176172049,0.0,-0.256553016571,0.0,3.08493217466,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
1402603663390308538,3,7.29440859679,9.88567784727,-15.8378370308,10.0438151857,0.508708035422,0.0,-0.288400784355,0.0,3.04780989082,0.0,1011.10499914,2203.10023144,-1.34130416972,1.22464679915e-14,-200.0,144.78,-1.57808450063,100.0,-1.561206611,100.0,-1.57079632679,100.0,-1.57079632679,100.0,2949337744.89,0.0,0.0,0.0,0.0,0.0,0.0
