rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402752527865374439,3,-7.89280340999,-0.00591572024346,8.91310091703,-0.122189614607,0.0621503025792,0.10862951003,-0.00380180929512,0.0,-0.0240866937089,0.0,0.0679190324306,0.0,-1.50071064725,0.0,-0.00464268882585,0.0,0.000332689380146,0.0,-0.00285385320337,0.0,0.0709876134101,0.0,0.00864976835121,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752527886214709,3,-7.89280340999,-0.00591572024346,8.91310091703,-0.122189614607,0.0621503025792,0.10862951003,-0.00380180929512,0.0,-0.0240866937089,0.0,0.0679190324306,0.0,-1.50071064725,0.0,-0.00464268882585,0.0,0.000332689380146,0.0,-0.00285385320337,0.0,0.0709876134101,0.0,0.00864976835121,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752527905422107,3,-7.89039900534,-0.00591572024346,8.91515284979,-0.122189614607,0.0768873159377,0.10862951003,-0.00495773508092,0.0,-0.0130677927748,0.0,0.0697007323951,0.0,-1.50087675362,0.0,0.000502636602565,0.0,0.000158427379436,0.0,-0.00600378354844,0.0,0.0695447757644,0.0,0.00617575028491,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752527925177776,3,-7.89039900534,-0.00591572024346,8.91515284979,-0.122189614607,0.0768873159377,0.10862951003,-0.00495773508092,0.0,-0.0130677927748,0.0,0.0697007323951,0.0,-1.50087675362,0.0,0.000502636602565,0.0,0.000158427379436,0.0,-0.00600378354844,0.0,0.0695447757644,0.0,0.00617575028491,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752527945807180,3,-7.88236371633,-0.00591572024346,8.91304079899,-0.122189614607,0.075924548967,0.10862951003,0.0135301108598,0.0,-0.0210664639408,0.0,0.0667069351021,0.0,-1.50144278662,0.0,-0.0106310821439,0.0,-0.0021239465578,0.0,-0.00428637663282,0.0,0.0706149322122,0.0,0.0146366884836,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752527965398915,3,-7.88236371633,-0.00591572024346,8.91304079899,-0.122189614607,0.075924548967,0.10862951003,0.0135301108598,0.0,-0.0210664639408,0.0,0.0667069351021,0.0,-1.50144278662,0.0,-0.0106310821439,0.0,-0.0021239465578,0.0,-0.00428637663282,0.0,0.0706149322122,0.0,0.0146366884836,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752527985178476,3,-7.88663210331,-0.00591572024346,8.91229768957,-0.122189614607,0.0779631785536,0.10862951003,-0.00228598643426,0.0,-0.0237795268357,0.0,0.0665604010146,0.0,-1.50151495888,0.0,-0.00225159008668,0.0,-0.000761724355738,0.0,0.00534574299169,0.0,0.0707172188514,0.0,0.0133776525925,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528006067704,3,-7.88663210331,-0.00591572024346,8.91229768957,-0.122189614607,0.0779631785536,0.10862951003,-0.00228598643426,0.0,-0.0237795268357,0.0,0.0665604010146,0.0,-1.50151495888,0.0,-0.00225159008668,0.0,-0.000761724355738,0.0,0.00534574299169,0.0,0.0707172188514,0.0,0.0133776525925,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528025405106,3,-7.88664214015,-0.00591572024346,8.91138006178,-0.122189614607,0.0806852009536,0.10862951003,0.000165735006992,0.0,-0.0242415504614,0.0,0.0678078965916,0.0,-1.5017009948,0.0,-0.00267325570446,0.0,-0.00153943232409,0.0,0.00929994093112,0.0,0.0709799246611,0.0,0.0250021466839,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528045211309,3,-7.88664214015,-0.00591572024346,8.91138006178,-0.122189614607,0.0806852009536,0.10862951003,0.000165735006992,0.0,-0.0242415504614,0.0,0.0678078965916,0.0,-1.5017009948,0.0,-0.00267325570446,0.0,-0.00153943232409,0.0,0.00929994093112,0.0,0.0709799246611,0.0,0.0250021466839,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528066237053,3,-7.88434232005,-0.00591572024346,8.91703584698,-0.122189614607,0.0722975651352,0.10862951003,-3.45802340724e-05,0.0,-0.0160181400118,0.0,0.0624175035499,0.0,-1.50181492773,0.0,0.00056742869033,0.0,-0.0022645648713,0.0,0.000555998424552,0.0,0.0704371882233,0.0,0.00907118284118,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528085313429,3,-7.88434232005,-0.00591572024346,8.91703584698,-0.122189614607,0.0722975651352,0.10862951003,-3.45802340724e-05,0.0,-0.0160181400118,0.0,0.0624175035499,0.0,-1.50181492773,0.0,0.00056742869033,0.0,-0.0022645648713,0.0,0.000555998424552,0.0,0.0704371882233,0.0,0.00907118284118,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528105402951,3,-7.88053091481,-0.00591572024346,8.91100346901,-0.122189614607,0.091937497741,0.10862951003,0.00405890256729,0.0,-0.0228641081273,0.0,0.0695405368132,0.0,-1.50190867577,0.0,-0.000314948207571,0.0,-0.00320986381528,0.0,0.0030907590852,0.0,0.0713982882195,0.0,0.0124174289524,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528125267507,3,-7.88053091481,-0.00591572024346,8.91100346901,-0.122189614607,0.091937497741,0.10862951003,0.00405890256729,0.0,-0.0228641081273,0.0,0.0695405368132,0.0,-1.50190867577,0.0,-0.000314948207571,0.0,-0.00320986381528,0.0,0.0030907590852,0.0,0.0713982882195,0.0,0.0124174289524,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528145201811,3,-7.88151090793,-0.00591572024346,8.91749891709,-0.122189614607,0.0872849423498,0.10862951003,-0.00478569419464,0.0,-0.0116032361424,0.0,0.0669257816633,0.0,-1.50189696591,0.0,-0.00186526395056,0.0,-0.00263830015608,0.0,0.000209850026844,0.0,0.0703368375961,0.0,0.00278120643589,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528165458879,3,-7.88151090793,-0.00591572024346,8.91749891709,-0.122189614607,0.0872849423498,0.10862951003,-0.00478569419464,0.0,-0.0116032361424,0.0,0.0669257816633,0.0,-1.50189696591,0.0,-0.00186526395056,0.0,-0.00263830015608,0.0,0.000209850026844,0.0,0.0703368375961,0.0,0.00278120643589,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528185371143,3,-7.8769676592,-0.00591572024346,8.9156343814,-0.122189614607,0.0918354221838,0.10862951003,0.00134223240227,0.0,-0.0172769080822,0.0,0.069208046697,0.0,-1.50199099609,0.0,-0.000291058926247,0.0,-0.00346468171286,0.0,0.00722704648388,0.0,0.0712577890729,0.0,0.00703947803315,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528205415207,3,-7.8769676592,-0.00591572024346,8.9156343814,-0.122189614607,0.0918354221838,0.10862951003,0.00134223240227,0.0,-0.0172769080822,0.0,0.069208046697,0.0,-1.50199099609,0.0,-0.000291058926247,0.0,-0.00346468171286,0.0,0.00722704648388,0.0,0.0712577890729,0.0,0.00703947803315,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528225169138,3,-7.87697609629,-0.00591572024346,8.91489203364,-0.122189614607,0.0946447411635,0.10862951003,-0.000997611450074,0.0,-0.0170416253051,0.0,0.0708126667679,0.0,-1.50204471904,0.0,0.00196260461127,0.0,-0.00317106606423,0.0,0.00508406691366,0.0,0.0714976728971,0.0,-0.00670025039015,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528245195598,3,-7.87697609629,-0.00591572024346,8.91489203364,-0.122189614607,0.0946447411635,0.10862951003,-0.000997611450074,0.0,-0.0170416253051,0.0,0.0708126667679,0.0,-1.50204471904,0.0,0.00196260461127,0.0,-0.00317106606423,0.0,0.00508406691366,0.0,0.0714976728971,0.0,-0.00670025039015,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528265275041,3,-7.87361358725,-0.00591572024346,8.91660115889,-0.122189614607,0.102720653146,0.10862951003,-0.00166629464041,0.0,-0.0119460349784,0.0,0.0731594785353,0.0,-1.50216221606,0.0,0.0001863435952,0.0,-0.00294507578148,0.0,0.00430190197397,0.0,0.0710563203463,0.0,-0.0147288218742,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528286104956,3,-7.87361358725,-0.00591572024346,8.91660115889,-0.122189614607,0.102720653146,0.10862951003,-0.00166629464041,0.0,-0.0119460349784,0.0,0.0731594785353,0.0,-1.50216221606,0.0,0.0001863435952,0.0,-0.00294507578148,0.0,0.00430190197397,0.0,0.0710563203463,0.0,-0.0147288218742,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.000767318410122,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528305489303,3,-7.87364685001,-0.00591572024346,8.9172888817,-0.122189614607,0.0981466190316,0.10862951003,-0.00640440594835,0.0,-0.0150221484154,0.0,0.0704004369411,0.0,-1.50233562079,0.0,-0.00928921934046,0.0,-0.0018251918134,0.0,0.0031485142456,0.0,0.07159589845,0.0,-0.00791312675733,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528325218558,3,-7.87364685001,-0.00591572024346,8.9172888817,-0.122189614607,0.0981466190316,0.10862951003,-0.00640440594835,0.0,-0.0150221484154,0.0,0.0704004369411,0.0,-1.50233562079,0.0,-0.00928921934046,0.0,-0.0018251918134,0.0,0.0031485142456,0.0,0.07159589845,0.0,-0.00791312675733,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528345762287,3,-7.867882113,-0.00591572024346,8.91490520118,-0.122189614607,0.0988909989458,0.10862951003,0.00142876733443,0.0,-0.0239446227192,0.0,0.0702162876319,0.0,-1.50266387798,0.0,-0.00921543727346,0.0,-0.00235484191944,0.0,0.00698897211043,0.0,0.072789481723,0.0,-0.013972714896,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528365195348,3,-7.867882113,-0.00591572024346,8.91490520118,-0.122189614607,0.0988909989458,0.10862951003,0.00142876733443,0.0,-0.0239446227192,0.0,0.0702162876319,0.0,-1.50266387798,0.0,-0.00921543727346,0.0,-0.00235484191944,0.0,0.00698897211043,0.0,0.072789481723,0.0,-0.013972714896,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528385305744,3,-7.86414955711,-0.00591572024346,8.92160073676,-0.122189614607,0.108987458567,0.10862951003,0.00159070752703,0.0,-0.00599640460253,0.0,0.0728380708953,0.0,-1.5027789371,0.0,-0.00165990606822,0.0,-0.00194377713854,0.0,0.00394364790539,0.0,0.0708645603724,0.0,-0.00807513959865,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528406078498,3,-7.86414955711,-0.00591572024346,8.92160073676,-0.122189614607,0.108987458567,0.10862951003,0.00159070752703,0.0,-0.00599640460253,0.0,0.0728380708953,0.0,-1.5027789371,0.0,-0.00165990606822,0.0,-0.00194377713854,0.0,0.00394364790539,0.0,0.0708645603724,0.0,-0.00807513959865,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528425387571,3,-7.86406354283,-0.00591572024346,8.92152035142,-0.122189614607,0.111834227845,0.10862951003,0.00104112595815,0.0,-0.00511416123463,0.0,0.0734708943166,0.0,-1.50288920109,0.0,-0.00162910953295,0.0,-0.00147856831908,0.0,0.00125199261604,0.0,0.0710144389451,0.0,-0.0156964530423,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528445170938,3,-7.86406354283,-0.00591572024346,8.92152035142,-0.122189614607,0.111834227845,0.10862951003,0.00104112595815,0.0,-0.00511416123463,0.0,0.0734708943166,0.0,-1.50288920109,0.0,-0.00162910953295,0.0,-0.00147856831908,0.0,0.00125199261604,0.0,0.0710144389451,0.0,-0.0156964530423,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528465369552,3,-7.86607624516,-0.00591572024346,8.91551301029,-0.122189614607,0.109756560146,0.10862951003,-0.00583831827322,0.0,-0.0222056631364,0.0,0.0712088350645,0.0,-1.50301626205,0.0,-0.00782881243735,0.0,-0.000119003980018,0.0,-0.000583022136244,0.0,0.0728390226774,0.0,-0.00171535599906,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528485538601,3,-7.86607624516,-0.00591572024346,8.91551301029,-0.122189614607,0.109756560146,0.10862951003,-0.00583831827322,0.0,-0.0222056631364,0.0,0.0712088350645,0.0,-1.50301626205,0.0,-0.00782881243735,0.0,-0.000119003980018,0.0,-0.000583022136244,0.0,0.0728390226774,0.0,-0.00171535599906,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528505444581,3,-7.86307472672,-0.00591572024346,8.91964711867,-0.122189614607,0.111461596079,0.10862951003,-0.00532724322973,0.0,-0.0151508753976,0.0,0.07068400034,0.0,-1.50311257052,0.0,-0.00271781797328,0.0,-9.62856937012e-05,0.0,0.00036741747722,0.0,0.0721562062958,0.0,-0.00757577687536,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528525091734,3,-7.86307472672,-0.00591572024346,8.91964711867,-0.122189614607,0.111461596079,0.10862951003,-0.00532724322973,0.0,-0.0151508753976,0.0,0.07068400034,0.0,-1.50311257052,0.0,-0.00271781797328,0.0,-9.62856937012e-05,0.0,0.00036741747722,0.0,0.0721562062958,0.0,-0.00757577687536,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528545248603,3,-7.86326186828,-0.00591572024346,8.91905769119,-0.122189614607,0.114295719878,0.10862951003,-0.00355959431816,0.0,-0.0157627404942,0.0,0.0718242239028,0.0,-1.50322993922,0.0,-0.00159677070499,0.0,-0.000108778105427,0.0,0.00202660628305,0.0,0.0722237976235,0.0,-0.00266108500965,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,-0.000767381983555,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528565349219,3,-7.86326186828,-0.00591572024346,8.91905769119,-0.122189614607,0.114295719878,0.10862951003,-0.00355959431816,0.0,-0.0157627404942,0.0,0.0718242239028,0.0,-1.50322993922,0.0,-0.00159677070499,0.0,-0.000108778105427,0.0,0.00202660628305,0.0,0.0722237976235,0.0,-0.00266108500965,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528585398480,3,-7.85710809793,-0.00591572024346,8.91906570996,-0.122189614607,0.119205528642,0.10862951003,0.00703114958186,0.0,-0.0176620161512,0.0,0.0723333867303,0.0,-1.50367603571,0.0,-0.00247463632709,0.0,-0.000958988277359,0.0,-0.000392860676551,0.0,0.0725263664468,0.0,0.000348432512928,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528605888536,3,-7.85710809793,-0.00591572024346,8.91906570996,-0.122189614607,0.119205528642,0.10862951003,0.00703114958186,0.0,-0.0176620161512,0.0,0.0723333867303,0.0,-1.50367603571,0.0,-0.00247463632709,0.0,-0.000958988277359,0.0,-0.000392860676551,0.0,0.0725263664468,0.0,0.000348432512928,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752528626070991,3,-7.86022171458,-0.00591572024346,8.92342938752,-0.122189614607,0.118736205925,0.10862951003,-0.00550143576144,0.0,-0.0110886859771,0.0,0.0718338632084,0.0,-1.50361036683,0.0,-0.00136849956363,0.0,0.000555917956084,0.0,0.00667983860106,0.0,0.0717161957941,0.0,0.00384837897744,0.0,0.0,0.0,0.0,25.0,-0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,25.0,-0.0,0.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
