rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402754185211133338,3,-19.74990941,-0.00591572024346,-20.922981904,-0.122189614607,70.7734181308,0.10862951003,0.0236938797763,0.0,-0.0121473969064,0.0,0.103684741181,0.0,1.23526398021,0.0,-0.000365393361817,0.0,0.000873279952258,0.0,-0.00434628196799,0.0,0.072986719583,0.0,-0.000309926640039,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185231125524,3,-19.7560197164,-0.00591572024346,-20.938418814,-0.122189614607,70.8049349532,0.10862951003,0.0157494147584,0.0,-0.0168322327034,0.0,0.107415529853,0.0,1.23523802764,0.0,0.00116421131239,0.0,0.000123424104644,0.0,-0.00591441348622,0.0,0.0724438044959,0.0,0.0166563528824,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185251202751,3,-19.7560197164,-0.00591572024346,-20.938418814,-0.122189614607,70.8049349532,0.10862951003,0.0157494147584,0.0,-0.0168322327034,0.0,0.107415529853,0.0,1.23523802764,0.0,0.00116421131239,0.0,0.000123424104644,0.0,-0.00591441348622,0.0,0.0724438044959,0.0,0.0166563528824,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185271422578,3,-19.7553592908,-0.00591572024346,-20.939169145,-0.122189614607,70.8094654666,0.10862951003,0.0140267640273,0.0,-0.0161908197579,0.0,0.109849875522,0.0,1.2352308867,0.0,-0.00118114387706,0.0,0.000148737100865,0.0,-0.0100340494036,0.0,0.0729178680976,0.0,0.00383879232241,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185291698341,3,-19.7553592908,-0.00591572024346,-20.939169145,-0.122189614607,70.8094654666,0.10862951003,0.0140267640273,0.0,-0.0161908197579,0.0,0.109849875522,0.0,1.2352308867,0.0,-0.00118114387706,0.0,0.000148737100865,0.0,-0.0100340494036,0.0,0.0729178680976,0.0,0.00383879232241,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185311320408,3,-19.7618435116,-0.00591572024346,-20.9483708485,-0.122189614607,70.8168827201,0.10862951003,0.0121627960339,0.0,-0.0205925757567,0.0,0.106989959154,0.0,1.23519029214,0.0,0.000601247732686,0.0,0.000476512845799,0.0,-0.0044868361719,0.0,0.0725204467783,0.0,0.0147084472356,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185331370071,3,-19.7618435116,-0.00591572024346,-20.9483708485,-0.122189614607,70.8168827201,0.10862951003,0.0121627960339,0.0,-0.0205925757567,0.0,0.106989959154,0.0,1.23519029214,0.0,0.000601247732686,0.0,0.000476512845799,0.0,-0.0044868361719,0.0,0.0725204467783,0.0,0.0147084472356,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185351083892,3,-19.7605813487,-0.00591572024346,-20.960303958,-0.122189614607,70.8429264575,0.10862951003,0.0188003846499,0.0,-0.0229619760441,0.0,0.109282229799,0.0,1.23521307546,0.0,-0.00420446955579,0.0,0.00160842308334,0.0,0.00234394823243,0.0,0.0727129633648,0.0,0.00480154660496,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185371234930,3,-19.7605813487,-0.00591572024346,-20.960303958,-0.122189614607,70.8429264575,0.10862951003,0.0188003846499,0.0,-0.0229619760441,0.0,0.109282229799,0.0,1.23521307546,0.0,-0.00420446955579,0.0,0.00160842308334,0.0,0.00234394823243,0.0,0.0727129633648,0.0,0.00480154660496,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185391227481,3,-19.7639702059,-0.00591572024346,-20.9710018903,-0.122189614607,70.8766715944,0.10862951003,0.0133517846111,0.0,-0.0144381786374,0.0,0.113161563888,0.0,1.2351232059,0.0,-0.00398883217821,0.0,0.00077458990511,0.0,0.00195611053255,0.0,0.0734347782788,0.0,-0.00302556839866,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185411137246,3,-19.7639702059,-0.00591572024346,-20.9710018903,-0.122189614607,70.8766715944,0.10862951003,0.0133517846111,0.0,-0.0144381786374,0.0,0.113161563888,0.0,1.2351232059,0.0,-0.00398883217821,0.0,0.00077458990511,0.0,0.00195611053255,0.0,0.0734347782788,0.0,-0.00302556839866,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185431167602,3,-19.7633578728,-0.00591572024346,-20.9715665604,-0.122189614607,70.881423481,0.10862951003,0.0146464402938,0.0,-0.0144227896397,0.0,0.116056605971,0.0,1.23515886906,0.0,-0.00411258502253,0.0,0.000905805520496,0.0,0.00444875781161,0.0,0.0733461762693,0.0,0.00747292666237,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185451245603,3,-19.7633578728,-0.00591572024346,-20.9715665604,-0.122189614607,70.881423481,0.10862951003,0.0146464402938,0.0,-0.0144227896397,0.0,0.116056605971,0.0,1.23515886906,0.0,-0.00411258502253,0.0,0.000905805520496,0.0,0.00444875781161,0.0,0.0733461762693,0.0,0.00747292666237,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185471106631,3,-19.7700183595,-0.00591572024346,-20.99806384,-0.122189614607,70.927221617,0.10862951003,0.0149878917893,0.0,-0.0245005153405,0.0,0.114853938506,0.0,1.23519533407,0.0,-0.00396695195564,0.0,0.00163669182938,0.0,0.0127059632998,0.0,0.0719801179074,0.0,0.00566479031918,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185491137813,3,-19.7700183595,-0.00591572024346,-20.99806384,-0.122189614607,70.927221617,0.10862951003,0.0149878917893,0.0,-0.0245005153405,0.0,0.114853938506,0.0,1.23519533407,0.0,-0.00396695195564,0.0,0.00163669182938,0.0,0.0127059632998,0.0,0.0719801179074,0.0,0.00566479031918,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185511104584,3,-19.7696000298,-0.00591572024346,-20.9987413723,-0.122189614607,70.9306339348,0.10862951003,0.015876485535,0.0,-0.0245004219009,0.0,0.116268642892,0.0,1.23520481519,0.0,0.00260912316238,0.0,0.00165708302171,0.0,0.0104794466901,0.0,0.0717521522455,0.0,0.00260367497785,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185531067013,3,-19.769025453,-0.00591572024346,-20.9998065558,-0.122189614607,70.9354101629,0.10862951003,0.0153983701483,0.0,-0.0246694507796,0.0,0.116854392997,0.0,1.23510640812,0.0,0.000941529439938,0.0,0.00161925137755,0.0,0.0103334887143,0.0,0.071307043751,0.0,-0.00216493024466,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185551144870,3,-19.769025453,-0.00591572024346,-20.9998065558,-0.122189614607,70.9354101629,0.10862951003,0.0153983701483,0.0,-0.0246694507796,0.0,0.116854392997,0.0,1.23510640812,0.0,0.000941529439938,0.0,0.00161925137755,0.0,0.0103334887143,0.0,0.071307043751,0.0,-0.00216493024466,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185571594712,3,-19.7688754559,-0.00591572024346,-20.9999493411,-0.122189614607,70.9364509785,0.10862951003,0.0156512777695,0.0,-0.0241856320935,0.0,0.117639076582,0.0,1.23505262972,0.0,-0.00585753910513,0.0,0.0017014947732,0.0,0.00812365593004,0.0,0.0712503582161,0.0,0.00594913474812,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185591618945,3,-19.7720596269,-0.00591572024346,-21.0130193262,-0.122189614607,70.9606195467,0.10862951003,0.0181110199221,0.0,-0.0247063295763,0.0,0.115516799424,0.0,1.23502465871,0.0,0.00328965180088,0.0,0.0019691042816,0.0,0.000418616839134,0.0,0.0709752637332,0.0,-0.00544835750906,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185611423543,3,-19.7720596269,-0.00591572024346,-21.0130193262,-0.122189614607,70.9606195467,0.10862951003,0.0181110199221,0.0,-0.0247063295763,0.0,0.115516799424,0.0,1.23502465871,0.0,0.00328965180088,0.0,0.0019691042816,0.0,0.000418616839134,0.0,0.0709752637332,0.0,-0.00544835750906,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185631287587,3,-19.7762487335,-0.00591572024346,-21.0265236563,-0.122189614607,70.9810039823,0.10862951003,0.0196319752778,0.0,-0.0287941675125,0.0,0.110824346912,0.0,1.23495767151,0.0,-0.00138687844232,0.0,0.00212342492052,0.0,0.00361119771094,0.0,0.0703600969683,0.0,-0.00632740195401,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185651256451,3,-19.7762487335,-0.00591572024346,-21.0265236563,-0.122189614607,70.9810039823,0.10862951003,0.0196319752778,0.0,-0.0287941675125,0.0,0.110824346912,0.0,1.23495767151,0.0,-0.00138687844232,0.0,0.00212342492052,0.0,0.00361119771094,0.0,0.0703600969683,0.0,-0.00632740195401,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185671105286,3,-19.7785821247,-0.00591572024346,-21.0392159894,-0.122189614607,71.0163770391,0.10862951003,0.0192921299551,0.0,-0.0238025886418,0.0,0.110220389204,0.0,1.23501748247,0.0,0.00852860973543,0.0,0.00153279103213,0.0,-0.00508814492283,0.0,0.071126029297,0.0,-0.0105192000882,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185691597943,3,-19.7785821247,-0.00591572024346,-21.0392159894,-0.122189614607,71.0163770391,0.10862951003,0.0192921299551,0.0,-0.0238025886418,0.0,0.110220389204,0.0,1.23501748247,0.0,0.00852860973543,0.0,0.00153279103213,0.0,-0.00508814492283,0.0,0.071126029297,0.0,-0.0105192000882,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185711176874,3,-19.7788496761,-0.00591572024346,-21.0589602088,-0.122189614607,71.0553486284,0.10862951003,0.0230108905639,0.0,-0.0364115639137,0.0,0.109031300329,0.0,1.23518267782,0.0,0.00569248472783,0.0,0.00229803471986,0.0,0.00149709301383,0.0,0.0702747444517,0.0,-0.000370019857604,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185731081105,3,-19.7788496761,-0.00591572024346,-21.0589602088,-0.122189614607,71.0553486284,0.10862951003,0.0230108905639,0.0,-0.0364115639137,0.0,0.109031300329,0.0,1.23518267782,0.0,0.00569248472783,0.0,0.00229803471986,0.0,0.00149709301383,0.0,0.0702747444517,0.0,-0.000370019857604,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185751190644,3,-19.78689373,-0.00591572024346,-21.0731764295,-0.122189614607,71.0829113941,0.10862951003,0.0122903108029,0.0,-0.0400463679229,0.0,0.107411086069,0.0,1.23532154093,0.0,0.0147355485969,0.0,0.000908117871436,0.0,-0.00486478346653,0.0,0.0699465608779,0.0,0.00251679503705,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185770854244,3,-19.78689373,-0.00591572024346,-21.0731764295,-0.122189614607,71.0829113941,0.10862951003,0.0122903108029,0.0,-0.0400463679229,0.0,0.107411086069,0.0,1.23532154093,0.0,0.0147355485969,0.0,0.000908117871436,0.0,-0.00486478346653,0.0,0.0699465608779,0.0,0.00251679503705,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185791026900,3,-19.7886938939,-0.00591572024346,-21.0768832823,-0.122189614607,71.1010783234,0.10862951003,0.0176124653588,0.0,-0.0216239160103,0.0,0.104015808436,0.0,1.23583059536,0.0,0.00870888528616,0.0,0.000678752274292,0.0,-0.011116899514,0.0,0.0726378772209,0.0,-0.00265023012352,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185811047291,3,-19.7886938939,-0.00591572024346,-21.0768832823,-0.122189614607,71.1010783234,0.10862951003,0.0176124653588,0.0,-0.0216239160103,0.0,0.104015808436,0.0,1.23583059536,0.0,0.00870888528616,0.0,0.000678752274292,0.0,-0.011116899514,0.0,0.0726378772209,0.0,-0.00265023012352,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185831407140,3,-19.7947922882,-0.00591572024346,-21.0962037931,-0.122189614607,71.1351560574,0.10862951003,0.0106076299313,0.0,-0.0345612204636,0.0,0.1050225948,0.0,1.23598400499,0.0,0.0112158142742,0.0,0.000176415879983,0.0,-0.0112912626561,0.0,0.0715676015867,0.0,-0.00381720685021,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185851174100,3,-19.7947922882,-0.00591572024346,-21.0962037931,-0.122189614607,71.1351560574,0.10862951003,0.0106076299313,0.0,-0.0345612204636,0.0,0.1050225948,0.0,1.23598400499,0.0,0.0112158142742,0.0,0.000176415879983,0.0,-0.0112912626561,0.0,0.0715676015867,0.0,-0.00381720685021,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185871166139,3,-19.7953840168,-0.00591572024346,-21.115145101,-0.122189614607,71.1739802443,0.10862951003,0.0182801874897,0.0,-0.0420051127962,0.0,0.107442799106,0.0,1.23648323636,0.0,0.0167297470887,0.0,0.00104833914542,0.0,-0.0148766018361,0.0,0.0717545481626,0.0,-0.00039637689502,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185891570548,3,-19.7953840168,-0.00591572024346,-21.115145101,-0.122189614607,71.1739802443,0.10862951003,0.0182801874897,0.0,-0.0420051127962,0.0,0.107442799106,0.0,1.23648323636,0.0,0.0167297470887,0.0,0.00104833914542,0.0,-0.0148766018361,0.0,0.0717545481626,0.0,-0.00039637689502,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185911048912,3,-19.7945055308,-0.00591572024346,-21.1173483463,-0.122189614607,71.1795274731,0.10862951003,0.0170271506065,0.0,-0.0448920589021,0.0,0.110310031797,0.0,1.2372232793,0.0,0.011243038246,0.0,0.000962394531867,0.0,-0.0136994237868,0.0,0.0724174356379,0.0,0.00334574760359,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185931051224,3,-19.7945055308,-0.00591572024346,-21.1173483463,-0.122189614607,71.1795274731,0.10862951003,0.0170271506065,0.0,-0.0448920589021,0.0,0.110310031797,0.0,1.2372232793,0.0,0.011243038246,0.0,0.000962394531867,0.0,-0.0136994237868,0.0,0.0724174356379,0.0,0.00334574760359,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402754185951019025,3,-19.7993293734,-0.00591572024346,-21.1260636324,-0.122189614607,71.2069216297,0.10862951003,0.0169666889057,0.0,-0.0312744047324,0.0,0.109612971386,0.0,1.23755475918,0.0,0.014452276906,0.0,0.000254313009755,0.0,-0.00982999396515,0.0,0.074483572687,0.0,0.00509181782124,0.0,0.0,0.0,0.0,-25.0,0.0,7.62,0.00230154196664,-25.0,-0.00383606751517,0.0,-0.0,-25.0,-0.0,0.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
