rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598261782475918,0,15.9009947861,-0.114322152727,-22.7041890155,0.043815185726,-0.000700295349982,0.0,0.0959407613449,0.0,2.15223281542,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.180286796885,-100.0,0.0575383583729,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.52369,0.0,0.0,0.0,0.0,0.0,0.0
1402598261802921977,0,15.9009947861,-0.114322152727,-22.7041890155,0.043815185726,-0.000700295349982,0.0,0.0959407613449,0.0,2.15223281542,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.183355482417,-100.0,0.085156766576,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.52364,0.0,0.0,0.0,0.0,0.0,0.0
1402598261822832983,0,15.898018037,-0.114322152727,-22.7115853011,0.043815185726,-0.00399923841892,0.0,0.0711986265796,0.0,2.14966113707,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.183355482417,-100.0,0.117378322286,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.52359,0.0,0.0,0.0,0.0,0.0,0.0
1402598261843207450,0,15.898018037,-0.114322152727,-22.7115853011,0.043815185726,-0.00399923841892,0.0,0.0711986265796,0.0,2.14966113707,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.183355482417,-100.0,0.148065416021,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.52356,0.0,0.0,0.0,0.0,0.0,0.0
1402598261862537427,0,15.8979749172,-0.114322152727,-22.7088673358,0.043815185726,-0.00680187666331,0.0,0.0688141082948,0.0,2.14699693197,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.183355482417,-100.0,0.183355418843,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.52352,0.0,0.0,0.0,0.0,0.0,0.0
1402598261883005290,0,15.8979749172,-0.114322152727,-22.7088673358,0.043815185726,-0.00680187666331,0.0,0.0688141082948,0.0,2.14699693197,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.183355482417,-100.0,0.218645421666,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.52351,0.0,0.0,0.0,0.0,0.0,0.0
1402598261902365967,0,15.8978393513,-0.114322152727,-22.7061190762,0.043815185726,-0.00736716841676,0.0,0.0597216462469,0.0,2.14450362001,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.183355482417,-100.0,0.243195382756,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598261923161658,0,15.8978393513,-0.114322152727,-22.7061190762,0.043815185726,-0.00736716841676,0.0,0.0597216462469,0.0,2.14450362001,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.183355482417,-100.0,0.250866977376,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598261942370972,0,15.8928795775,-0.114322152727,-22.6967019527,0.043815185726,-0.0253003724858,0.0,0.0742512743382,0.0,2.14404117185,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.18182125886,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598261963068512,0,15.8928795775,-0.114322152727,-22.6967019527,0.043815185726,-0.0253003724858,0.0,0.0742512743382,0.0,2.14404117185,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.18182125886,-100.0,0.261607495946,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598261982527755,0,15.8915804576,-0.114322152727,-22.6935137045,0.043815185726,-0.0369661669474,0.0,0.0817472590279,0.0,2.14544734329,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.17108074029,-100.0,0.263141957921,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262002997166,0,15.8915804576,-0.114322152727,-22.6935137045,0.043815185726,-0.0369661669474,0.0,0.0817472590279,0.0,2.14544734329,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.174149425822,-100.0,0.263141957921,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262022277372,0,15.8894411509,-0.114322152727,-22.6902403023,0.043815185726,-0.05326351682,0.0,0.0821803761734,0.0,2.14975959161,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.174149425822,-100.0,0.261607495946,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262043033161,0,15.8894411509,-0.114322152727,-22.6902403023,0.043815185726,-0.05326351682,0.0,0.0821803761734,0.0,2.14975959161,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.174149425822,-100.0,0.261607495946,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262062449224,0,15.8810209877,-0.114322152727,-22.6850518157,0.043815185726,-0.0738992937997,0.0,0.0852306087686,0.0,2.15650244895,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.172614963847,-100.0,0.260073033971,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262083095475,0,15.8810209877,-0.114322152727,-22.6850518157,0.043815185726,-0.0738992937997,0.0,0.0852306087686,0.0,2.15650244895,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.172614963847,-100.0,0.258538810415,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262102294060,0,15.8779084622,-0.114322152727,-22.6817070505,0.043815185726,-0.0779074706614,0.0,0.0839359815089,0.0,2.16544810846,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.172614963847,-100.0,0.258538810415,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262123154608,0,15.8779084622,-0.114322152727,-22.6817070505,0.043815185726,-0.0779074706614,0.0,0.0839359815089,0.0,2.16544810846,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.172614963847,-100.0,0.258538810415,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262142524836,0,15.8716229313,-0.114322152727,-22.6789070115,0.043815185726,-0.0862528146242,0.0,0.0819245824758,0.0,2.17628696486,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.172614963847,-100.0,0.258538810415,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262163087719,0,15.8716229313,-0.114322152727,-22.6789070115,0.043815185726,-0.0862528146242,0.0,0.0819245824758,0.0,2.17628696486,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.172614963847,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262182497586,0,15.8675912522,-0.114322152727,-22.6758665982,0.043815185726,-0.103532002199,0.0,0.0759884623793,0.0,2.18928531832,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.172614963847,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262202891752,0,15.8675912522,-0.114322152727,-22.6758665982,0.043815185726,-0.103532002199,0.0,0.0759884623793,0.0,2.18928531832,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.17108074029,-100.0,0.258538810415,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262222808070,0,15.8722044564,-0.114322152727,-22.6648768548,0.043815185726,-0.096181329085,0.0,0.0903802155503,0.0,2.20402575323,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.17108074029,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262243148449,0,15.8722044564,-0.114322152727,-22.6648768548,0.043815185726,-0.096181329085,0.0,0.0903802155503,0.0,2.20402575323,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.17108074029,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262262515722,0,15.8622572397,-0.114322152727,-22.6563729945,0.043815185726,-0.115886188054,0.0,0.0988954530145,0.0,2.22181752715,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.17108074029,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262283149003,0,15.8622572397,-0.114322152727,-22.6563729945,0.043815185726,-0.115886188054,0.0,0.0988954530145,0.0,2.22181752715,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262302714905,0,15.8603343796,-0.114322152727,-22.6414262477,0.043815185726,-0.127503992689,0.0,0.105574843596,0.0,2.24519311739,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262323198005,0,15.8603343796,-0.114322152727,-22.6414262477,0.043815185726,-0.127503992689,0.0,0.105574843596,0.0,2.24519311739,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262342730800,0,15.8535315694,-0.114322152727,-22.6360531086,0.043815185726,-0.147276264493,0.0,0.101831060377,0.0,2.26995730805,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262363020029,0,15.8535315694,-0.114322152727,-22.6360531086,0.043815185726,-0.147276264493,0.0,0.101831060377,0.0,2.26995730805,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262382800217,0,15.8603484684,-0.114322152727,-22.6263064029,0.043815185726,-0.123908300967,0.0,0.113921487675,0.0,2.27894157288,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262402803035,0,15.8603484684,-0.114322152727,-22.6263064029,0.043815185726,-0.123908300967,0.0,0.113921487675,0.0,2.27894157288,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262422328068,0,15.8550898062,-0.114322152727,-22.6216784674,0.043815185726,-0.137043688596,0.0,0.106706630932,0.0,2.30122181448,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262443019492,0,15.8550898062,-0.114322152727,-22.6216784674,0.043815185726,-0.137043688596,0.0,0.106706630932,0.0,2.30122181448,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.169546278315,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262462348465,0,15.8495672304,-0.114322152727,-22.6172981939,0.043815185726,-0.146114511011,0.0,0.107088070887,0.0,2.32463464686,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262483060880,0,15.8495672304,-0.114322152727,-22.6172981939,0.043815185726,-0.146114511011,0.0,0.107088070887,0.0,2.32463464686,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262502486450,0,15.8432217428,-0.114322152727,-22.6131184407,0.043815185726,-0.153372347773,0.0,0.0987906779121,0.0,2.3491820658,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262522925674,0,15.8432217428,-0.114322152727,-22.6131184407,0.043815185726,-0.153372347773,0.0,0.0987906779121,0.0,2.3491820658,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262542453418,0,15.8368240453,-0.114322152727,-22.6089564236,0.043815185726,-0.158592979415,0.0,0.0907011553271,0.0,2.37469952253,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.258538810415,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262563068044,0,15.8368240453,-0.114322152727,-22.6089564236,0.043815185726,-0.158592979415,0.0,0.0907011553271,0.0,2.37469952253,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262582579569,0,15.8305092363,-0.114322152727,-22.6051745575,0.043815185726,-0.161933268252,0.0,0.0883566228961,0.0,2.40102453852,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262602974515,0,15.8305092363,-0.114322152727,-22.6051745575,0.043815185726,-0.161933268252,0.0,0.0883566228961,0.0,2.40102453852,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262622469153,0,15.8320322097,-0.114322152727,-22.5973914059,0.043815185726,-0.14782365507,0.0,0.0889839206118,0.0,2.42639731634,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262642956864,0,15.8320322097,-0.114322152727,-22.5973914059,0.043815185726,-0.14782365507,0.0,0.0889839206118,0.0,2.42639731634,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262662392727,0,15.8332802084,-0.114322152727,-22.5858186524,0.043815185726,-0.133125213646,0.0,0.0961065722791,0.0,2.46007863623,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262682993016,0,15.8332802084,-0.114322152727,-22.5858186524,0.043815185726,-0.133125213646,0.0,0.0961065722791,0.0,2.46007863623,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.257004586858,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262702494797,0,15.8252623629,-0.114322152727,-22.5875384313,0.043815185726,-0.136491955276,0.0,0.0735071215875,0.0,2.49597425298,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262723033411,0,15.8252623629,-0.114322152727,-22.5875384313,0.043815185726,-0.136491955276,0.0,0.0735071215875,0.0,2.49597425298,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.16801181634,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262742478633,0,15.8174199449,-0.114322152727,-22.589568448,0.043815185726,-0.149495416778,0.0,0.0584420439296,0.0,2.51183352469,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262763012068,0,15.8174199449,-0.114322152727,-22.589568448,0.043815185726,-0.149495416778,0.0,0.0584420439296,0.0,2.51183352469,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262782469886,0,15.8104188412,-0.114322152727,-22.5853931716,0.043815185726,-0.151518819692,0.0,0.0589261169158,0.0,2.54163685886,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262802978681,0,15.8104188412,-0.114322152727,-22.5853931716,0.043815185726,-0.151518819692,0.0,0.0589261169158,0.0,2.54163685886,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262822476769,0,15.8066626259,-0.114322152727,-22.5705582788,0.043815185726,-0.146608579786,0.0,0.0824885687662,0.0,2.57053626337,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262843010520,0,15.8066626259,-0.114322152727,-22.5705582788,0.043815185726,-0.146608579786,0.0,0.0824885687662,0.0,2.57053626337,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262862595830,0,15.8006786813,-0.114322152727,-22.5672393477,0.043815185726,-0.147789249451,0.0,0.0764193761106,0.0,2.60157984214,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262883030312,0,15.8006786813,-0.114322152727,-22.5672393477,0.043815185726,-0.147789249451,0.0,0.0764193761106,0.0,2.60157984214,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.255470124883,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262902574051,0,15.7931281669,-0.114322152727,-22.5631125601,0.043815185726,-0.143931762363,0.0,0.0844387589942,0.0,2.64171770128,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.24933275382,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262922904557,0,15.7931281669,-0.114322152727,-22.5631125601,0.043815185726,-0.143931762363,0.0,0.0844387589942,0.0,2.64171770128,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.247798291845,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262942443968,0,15.7910746471,-0.114322152727,-22.5663847724,0.043815185726,-0.135520194352,0.0,0.0613526538917,0.0,2.66616538534,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.24933275382,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262963018601,0,15.787583553,-0.114322152727,-22.5528691642,0.043815185726,-0.133646936205,0.0,0.0905444027543,0.0,2.67959723498,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.24933275382,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
1402598262982444251,0,15.787583553,-0.114322152727,-22.5528691642,0.043815185726,-0.133646936205,0.0,0.0905444027543,0.0,2.67959723498,0.0,0.0,0.0,0.0,-1.59707174492,43.1058181335,28.2801772665,-0.166477592784,-100.0,0.24933275382,100.0,-0.180351973793,-100.0,0.254418150756,100.0,1429067.5235,0.0,0.0,0.0,0.0,0.0,0.0
