rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416025237755914,,errorv,,0,,1402416025,237510386,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025237819304,,errorv,,0,,1402416025,237517004,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025257710237,,errorv,,0,,1402416025,257475772,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025257738199,,errorv,,0,,1402416025,257495385,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025257756608,,errorv,,0,,1402416025,257503363,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025267293550,,errorv,,0,,1402416025,230866909,/enu,/base_link,,,4.66223990956,20.6591042688,-24.3447898383,,-0.0206330844946,0.0019004100629,0.981472895583,-0.190477346426
1402416025267568785,,errorv,,0,,1402416025,240869998,/enu,/base_link,,,4.65737632049,20.650781244,-24.3432630218,,-0.0205759762212,0.00184974570709,0.981166858174,-0.192054169611
1402416025277690927,,errorv,,0,,1402416025,277533641,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025277758719,,errorv,,0,,1402416025,277570759,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025277833642,,errorv,,0,,1402416025,277647168,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025297616085,,errorv,,0,,1402416025,297476519,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025297755971,,errorv,,0,,1402416025,297495009,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025297823292,,errorv,,0,,1402416025,297533411,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025307135088,,errorv,,0,,1402416025,251847028,/enu,/base_link,,,4.65247409832,20.6421638645,-24.3423498788,,-0.0207063525499,0.00191514822066,0.980830278603,-0.193751241924
1402416025307159271,,errorv,,0,,1402416025,261872053,/enu,/base_link,,,4.64801522793,20.6342011405,-24.3414898569,,-0.0205785928298,0.00183790744234,0.98051859462,-0.195336707295
1402416025311589110,,errorv,,0,,1402416025,411415438,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416025311878220,,errorv,,0,,1402416025,411676551,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416025317814436,,errorv,,0,,1402416025,317506252,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025317854660,,errorv,,0,,1402416025,317527233,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025317878631,,errorv,,0,,1402416025,317534287,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025337640952,,errorv,,0,,1402416025,337464717,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025337670786,,errorv,,0,,1402416025,337483278,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025337740638,,errorv,,0,,1402416025,337492906,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025347219385,,errorv,,0,,1402416025,271847963,/enu,/base_link,,,4.64763480261,20.6163048647,-24.3105931825,,-0.0208254751387,0.00151037883407,0.980219294999,-0.196809938906
1402416025347247848,,errorv,,0,,1402416025,282852888,/enu,/base_link,,,4.64269577803,20.6073518636,-24.309378116,,-0.0207155721769,0.00139095394353,0.97988594274,-0.198475362543
1402416025347266607,,errorv,,0,,1402416025,292841911,/enu,/base_link,,,4.63827424942,20.5993956931,-24.308423246,,-0.0207857387907,0.00147487617247,0.979577495777,-0.199984268306
1402416025347313961,,errorv,,0,,1402416025,303874015,/enu,/base_link,,,4.63308951113,20.5902847524,-24.306730544,,-0.0208186488255,0.0015257614115,0.979234833039,-0.201651674122
1402416025357813941,,errorv,,0,,1402416025,357504007,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025357847081,,errorv,,0,,1402416025,357525676,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025357870314,,errorv,,0,,1402416025,357535146,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025377628513,,errorv,,0,,1402416025,377422047,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025377802886,,errorv,,0,,1402416025,377434056,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025377872216,,errorv,,0,,1402416025,377580086,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025387240071,,errorv,,0,,1402416025,313879013,/enu,/base_link,,,4.63621483636,20.5649639134,-24.2784313758,,-0.0207536230996,0.000584677855475,0.979011196625,-0.202746201352
1402416025387300633,,errorv,,0,,1402416025,323856115,/enu,/base_link,,,4.63181063607,20.5564657786,-24.2767533617,,-0.0206868856308,0.000465593870147,0.978693299698,-0.204282307388
1402416025387358663,,errorv,,0,,1402416025,334863901,/enu,/base_link,,,4.62699943109,20.5473255833,-24.2752360925,,-0.0206842579556,0.000397354903452,0.978343162673,-0.20595305201
1402416025387421676,,errorv,,0,,1402416025,344815969,/enu,/base_link,,,4.62272810995,20.5389829589,-24.2739830974,,-0.0205062284705,0.000200047084703,0.978032645273,-0.207440592353
1402416025397639103,,errorv,,0,,1402416025,397502560,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025397975954,,errorv,,0,,1402416025,397524512,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025398043566,,errorv,,0,,1402416025,397565445,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025411734406,,errorv,,0,,1402416025,511526907,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416025411961071,,errorv,,0,,1402416025,511774638,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416025417748576,,errorv,,0,,1402416025,417487463,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025417815228,,errorv,,0,,1402416025,417503707,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025417883521,,errorv,,0,,1402416025,417512085,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025427223481,,errorv,,0,,1402416025,354814052,/enu,/base_link,,,4.63470443935,20.5288076526,-24.297036616,,-0.0197321569818,-0.000550217428934,0.977843461452,-0.208404664386
1402416025427250351,,errorv,,0,,1402416025,365813016,/enu,/base_link,,,4.63019586642,20.5194003927,-24.295401756,,-0.0195250273281,-0.000682888216575,0.977495555361,-0.210049389956
1402416025427268848,,errorv,,0,,1402416025,375813007,/enu,/base_link,,,4.62643832316,20.5110723045,-24.2945311977,,-0.0193342681453,-0.000708720399146,0.977170957343,-0.211571746498
1402416025427283572,,errorv,,0,,1402416025,385809898,/enu,/base_link,,,4.62225570642,20.5023932774,-24.2930123282,,-0.0194026990674,-0.000896613602476,0.976841623368,-0.213080206044
1402416025438783513,,errorv,,0,,1402416025,438402154,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025438814546,,errorv,,0,,1402416025,438424867,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025438858940,,errorv,,0,,1402416025,438432412,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025457737544,,errorv,,0,,1402416025,457564186,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025457790382,,errorv,,0,,1402416025,457582257,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025457816327,,errorv,,0,,1402416025,457590913,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025467121609,,errorv,,0,,1402416025,396778106,/enu,/base_link,,,4.67258283128,20.494157306,-24.3387756926,,-0.0153859969344,-0.00265703463006,0.976908660465,-0.213086086768
1402416025467197640,,errorv,,0,,1402416025,406774997,/enu,/base_link,,,4.66955651656,20.4855837638,-24.3378438981,,-0.015372708543,-0.00294217631943,0.976571174346,-0.214624707029
1402416025467226682,,errorv,,0,,1402416025,416779041,/enu,/base_link,,,4.66661138174,20.4766362625,-24.3363286367,,-0.0151823693949,-0.00321712454835,0.976244298147,-0.216116209721
1402416025467249546,,errorv,,0,,1402416025,427777051,/enu,/base_link,,,4.66339981121,20.4670444205,-24.3351131793,,-0.0151315904924,-0.00345262484776,0.975875135867,-0.217777027133
1402416025467269313,,errorv,,0,,1402416025,437777996,/enu,/base_link,,,4.68845079668,20.4302100554,-24.4590499339,,-0.013347124625,-0.00812072025411,0.976175213019,-0.216420566615
1402416025477673308,,errorv,,0,,1402416025,477483430,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025477742108,,errorv,,0,,1402416025,477500614,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025477771066,,errorv,,0,,1402416025,477509701,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025497686444,,errorv,,0,,1402416025,497487161,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025497718726,,errorv,,0,,1402416025,497508500,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025497743693,,errorv,,0,,1402416025,497518274,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025507182872,,errorv,,0,,1402416025,448788881,/enu,/base_link,,,4.68595387958,20.4196816913,-24.4583649901,,-0.0132445130704,-0.00821061245486,0.975808830802,-0.218069471602
1402416025507211052,,errorv,,0,,1402416025,458785057,/enu,/base_link,,,4.68360582003,20.4100627105,-24.4577468809,,-0.0131722747048,-0.00838723395318,0.975477308945,-0.219545360279
1402416025507277721,,errorv,,0,,1402416025,468775987,/enu,/base_link,,,4.68128502515,20.4002463664,-24.4566583244,,-0.0131718527716,-0.0085568397687,0.975136091125,-0.221049511588
1402416025511834682,,errorv,,0,,1402416025,611638250,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416025512061713,,errorv,,0,,1402416025,611871704,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416025517712248,,errorv,,0,,1402416025,517525445,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025517775597,,errorv,,0,,1402416025,517547773,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025517831597,,errorv,,0,,1402416025,517557455,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025519240206,,errorv,,0,,1402416025,479783058,/enu,/base_link,,,4.67909989398,20.389648548,-24.4560180501,,-0.0129955199553,-0.00889533472292,0.974761308724,-0.222693467566
1402416025519322760,,errorv,,0,,1402416025,489749908,/enu,/base_link,,,4.64709517842,20.4101187191,-24.5181787071,,-0.0148882023565,-0.00715714315468,0.974104893956,-0.225492288789
1402416025537967332,,errorv,,0,,1402416025,537714278,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025537996726,,errorv,,0,,1402416025,537743201,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025538072071,,errorv,,0,,1402416025,537748955,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025557736720,,errorv,,0,,1402416025,557513380,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025557763337,,errorv,,0,,1402416025,557532913,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025557826771,,errorv,,0,,1402416025,557539712,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025559116994,,errorv,,0,,1402416025,499761104,/enu,/base_link,,,4.64446197188,20.4006417544,-24.5175613788,,-0.0147337065022,-0.00735264024703,0.973749841686,-0.227024453286
1402416025559181868,,errorv,,0,,1402416025,511524915,/enu,/base_link,,,4.64136101857,20.3894283637,-24.5167050454,,-0.0148217593028,-0.00760983462836,0.973338387713,-0.228767980433
1402416025577735028,,errorv,,0,,1402416025,577544759,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025577866972,,errorv,,0,,1402416025,577567987,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025577892502,,errorv,,0,,1402416025,577578462,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025597700192,,errorv,,0,,1402416025,597510875,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025597779060,,errorv,,0,,1402416025,597531897,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025597803886,,errorv,,0,,1402416025,597541918,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025599277149,,errorv,,0,,1402416025,520747900,/enu,/base_link,,,4.63900315207,20.3808350211,-24.5161289828,,-0.0149100446556,-0.00761951822545,0.973013602866,-0.230139440662
1402416025599300047,,errorv,,0,,1402416025,531749963,/enu,/base_link,,,4.63627183038,20.3704558301,-24.5153724794,,-0.0148217502077,-0.0077300083765,0.972619486214,-0.231801418734
1402416025599384462,,errorv,,0,,1402416025,541749000,/enu,/base_link,,,4.633181183,20.3836986197,-24.631742545,,-0.0145818042336,-0.007863550621,0.972330914196,-0.233019588997
1402416025599408748,,errorv,,0,,1402416025,551727056,/enu,/base_link,,,4.63076012826,20.3744772529,-24.6317118901,,-0.0145993151014,-0.00808640873838,0.971963421206,-0.234539075273
1402416025611967419,,errorv,,0,,1402416025,711748834,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416025612165570,,errorv,,0,,1402416025,711968970,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416025617702759,,errorv,,0,,1402416025,617532339,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025617773015,,errorv,,0,,1402416025,617551005,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025617798791,,errorv,,0,,1402416025,617560748,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025637675772,,errorv,,0,,1402416025,637515191,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025637815325,,errorv,,0,,1402416025,637528691,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025637849792,,errorv,,0,,1402416025,637532833,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025639189765,,errorv,,0,,1402416025,562724113,/enu,/base_link,,,4.62808393456,20.3639117983,-24.6310798261,,-0.0146008711223,-0.00846548332826,0.971551106334,-0.236227851735
1402416025639212016,,errorv,,0,,1402416025,572721958,/enu,/base_link,,,4.62566982777,20.3541447327,-24.6304233709,,-0.0145994364896,-0.00869946881924,0.971177588636,-0.237750430131
1402416025639275767,,errorv,,0,,1402416025,583741903,/enu,/base_link,,,4.61934950503,20.3347103418,-24.6037924205,,-0.0153109434386,-0.00878668847421,0.970711472699,-0.239598843669
1402416025639296619,,errorv,,0,,1402416025,593696117,/enu,/base_link,,,4.61676867405,20.3250424084,-24.6033722002,,-0.0153571051424,-0.00899205500583,0.970328087843,-0.24113627726
1402416025657702408,,errorv,,0,,1402416025,657522201,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025657773222,,errorv,,0,,1402416025,657541239,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025657801987,,errorv,,0,,1402416025,657550875,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025677762029,,errorv,,0,,1402416025,677502265,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025677785917,,errorv,,0,,1402416025,677518130,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025677855753,,errorv,,0,,1402416025,677648475,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025679257188,,errorv,,0,,1402416025,603709936,/enu,/base_link,,,4.61434045228,20.3152938617,-24.602903555,,-0.015414868913,-0.0090795353094,0.969941002204,-0.242681676479
1402416025679314094,,errorv,,0,,1402416025,614711046,/enu,/base_link,,,4.61169976344,20.3045433919,-24.6025122173,,-0.0153623139188,-0.00930986142957,0.969503670757,-0.24441758975
1402416025679375581,,errorv,,0,,1402416025,624711036,/enu,/base_link,,,4.60917416135,20.2946877349,-24.6021439322,,-0.0154554877285,-0.00955097164066,0.969105153246,-0.245977862402
1402416025679435319,,errorv,,0,,1402416025,635710954,/enu,/base_link,,,4.57253772133,20.2649950504,-24.6494359056,,-0.0182690413747,-0.0111199818242,0.968613672792,-0.247649229784
1402416025697768474,,errorv,,0,,1402416025,697537558,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025697795387,,errorv,,0,,1402416025,697574503,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025697818905,,errorv,,0,,1402416025,697585311,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025712036551,,errorv,,0,,1402416025,811858329,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416025712278388,,errorv,,0,,1402416025,812065829,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416025717677405,,errorv,,0,,1402416025,717460755,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025717702477,,errorv,,0,,1402416025,717476619,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025717766523,,errorv,,0,,1402416025,717485575,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025719224929,,errorv,,0,,1402416025,645726919,/enu,/base_link,,,4.56943668805,20.2546053258,-24.6491715845,,-0.018420374455,-0.0112675826902,0.968206866344,-0.249217165037
1402416025719246987,,errorv,,0,,1402416025,655688047,/enu,/base_link,,,4.56638039898,20.244377338,-24.6491663963,,-0.0185594312428,-0.0114214009565,0.967796240784,-0.250789823232
1402416025719312616,,errorv,,0,,1402416025,666668891,/enu,/base_link,,,4.56320221026,20.233147804,-24.6493592115,,-0.0186166578324,-0.0115062013789,0.967355525316,-0.252476365272
1402416025719334020,,errorv,,0,,1402416025,676670074,/enu,/base_link,,,4.56019185152,20.2227089618,-24.6491033279,,-0.0188109629406,-0.0115917097381,0.966943654339,-0.254031000613
1402416025737759316,,errorv,,0,,1402416025,737519743,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025737786493,,errorv,,0,,1402416025,737538911,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025737854196,,errorv,,0,,1402416025,737543233,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025757693694,,errorv,,0,,1402416025,757480601,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025757721044,,errorv,,0,,1402416025,757500392,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025757757860,,errorv,,0,,1402416025,757519265,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025759234383,,errorv,,0,,1402416025,687669992,/enu,/base_link,,,4.5414922408,20.2041140363,-24.6739173349,,-0.0202163485554,-0.0121414215621,0.966451251353,-0.255765251533
1402416025759264282,,errorv,,0,,1402416025,697675943,/enu,/base_link,,,4.53856154959,20.1936667318,-24.6742671265,,-0.0203750628009,-0.0122509165678,0.96604611447,-0.257273544261
1402416025759288131,,errorv,,0,,1402416025,708669900,/enu,/base_link,,,4.53517331477,20.1819737615,-24.6742255598,,-0.0203731513104,-0.0123816891681,0.965606761063,-0.258911590063
1402416025759312543,,errorv,,0,,1402416025,718668937,/enu,/base_link,,,4.53187448995,20.1712860483,-24.6740790804,,-0.0205458036153,-0.0125975404691,0.965202834657,-0.260389438916
1402416025759334796,,errorv,,0,,1402416025,728671073,/enu,/base_link,,,4.52877591387,20.1607543843,-24.6742847993,,-0.0205962137074,-0.0126630454487,0.964793341645,-0.261895496673
1402416025777726649,,errorv,,0,,1402416025,777509114,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025777783279,,errorv,,0,,1402416025,777528840,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025777821892,,errorv,,0,,1402416025,777533883,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025797678034,,errorv,,0,,1402416025,797490599,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025797754555,,errorv,,0,,1402416025,797514738,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025797824423,,errorv,,0,,1402416025,797524785,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025799149608,,errorv,,0,,1402416025,739669084,/enu,/base_link,,,4.50320698232,20.1355061312,-24.7665159105,,-0.0224460147998,-0.0146531044989,0.964440437575,-0.262937455145
1402416025799174884,,errorv,,0,,1402416025,749670982,/enu,/base_link,,,4.49982060272,20.1244142007,-24.7668146164,,-0.0225369708571,-0.01470621345,0.964039092254,-0.264394479587
1402416025799195714,,errorv,,0,,1402416025,760670900,/enu,/base_link,,,4.49607397445,20.1118910273,-24.7668255687,,-0.0226571842385,-0.0148387046902,0.963588220517,-0.266015424604
1402416025807420279,,errorv,,0,,1402416025,770668029,/enu,/base_link,,,4.49275030218,20.1006443662,-24.7669650184,,-0.022687256019,-0.0148539081151,0.963191385173,-0.267445331529
1402416025807526825,,errorv,,0,,1402416025,781667947,/enu,/base_link,,,4.48893163138,20.0880698128,-24.7669874813,,-0.0228962976544,-0.0149805824296,0.962736519178,-0.26905340798
1402416025812201401,,errorv,,0,,1402416025,911957040,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416025812422630,,errorv,,0,,1402416025,912186559,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416025817842946,,errorv,,0,,1402416025,817585170,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025817874208,,errorv,,0,,1402416025,817633013,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025817936548,,errorv,,0,,1402416025,817638497,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025837920540,,errorv,,0,,1402416025,837510531,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025837964268,,errorv,,0,,1402416025,837547867,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025838001806,,errorv,,0,,1402416025,837558665,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025847287799,,errorv,,0,,1402416025,791671991,/enu,/base_link,,,4.46664846492,20.1048173438,-25.0147103068,,-0.0233802386911,-0.0162596907169,0.96249150483,-0.269813064968
1402416025847360444,,errorv,,0,,1402416025,801671981,/enu,/base_link,,,4.46315743431,20.0930223653,-25.0153519207,,-0.0233654708642,-0.0161822855518,0.962097442592,-0.27122075762
1402416025857678083,,errorv,,0,,1402416025,857510481,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025857709069,,errorv,,0,,1402416025,857529761,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025857733048,,errorv,,0,,1402416025,857534191,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025877709262,,errorv,,0,,1402416025,877493286,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025877749014,,errorv,,0,,1402416025,877543000,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025877775292,,errorv,,0,,1402416025,877554779,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025887233340,,errorv,,0,,1402416025,811671018,/enu,/base_link,,,4.45954700854,20.081213195,-25.0161080616,,-0.02357034747,-0.0162547467308,0.961697227537,-0.272614497921
1402416025887261197,,errorv,,0,,1402416025,822670936,/enu,/base_link,,,4.45562867178,20.0683918006,-25.0172966091,,-0.0235780684784,-0.0162043941404,0.961267435234,-0.274128455758
1402416025887318826,,errorv,,0,,1402416025,832669019,/enu,/base_link,,,4.41940136547,20.0664262237,-25.112780487,,-0.0251873299739,-0.0148260605574,0.960839483158,-0.275559928042
1402416025887381203,,errorv,,0,,1402416025,842672109,/enu,/base_link,,,4.41555052162,20.0546615658,-25.113557263,,-0.0250967358117,-0.0147521179101,0.960453917155,-0.276912986136
1402416025897757537,,errorv,,0,,1402416025,897498127,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025897788150,,errorv,,0,,1402416025,897520385,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025897813276,,errorv,,0,,1402416025,897531405,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025912275200,,errorv,,0,,1402416026,12066571,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416025912490647,,errorv,,0,,1402416026,12294338,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416025917752964,,errorv,,0,,1402416025,917499530,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416025917788650,,errorv,,0,,1402416025,917522247,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025917814632,,errorv,,0,,1402416025,917529606,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416025927687821,,errorv,,0,,1402416025,853693008,/enu,/base_link,,,4.41129276954,20.0417793261,-25.1147076652,,-0.0252784010139,-0.0147841191764,0.960015100168,-0.278412355529
1402416025927748587,,errorv,,0,,1402416025,863591909,/enu,/base_link,,,4.40734859193,20.0302166144,-25.115735522,,-0.0252925852164,-0.0146913125019,0.959635101714,-0.279722937972
1402416025927769300,,errorv,,0,,1402416025,873689889,/enu,/base_link,,,4.40352929543,20.0184246175,-25.116900846,,-0.0253015919769,-0.0146404588527,0.959230044521,-0.28111066877
1402416025927824493,,errorv,,0,,1402416025,883693933,/enu,/base_link,,,4.40570880577,20.0182848044,-25.136959413,,-0.0248623489205,-0.0138286075691,0.958838079184,-0.282524638086
