rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598313803019973,0,16.017409451,-0.114322152727,-22.9581534512,0.043815185726,0.330444746943,0.0,-0.414875819408,0.0,-1.00704732129,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313822389672,0,16.017409451,-0.114322152727,-22.9581534512,0.043815185726,0.330444746943,0.0,-0.414875819408,0.0,-1.00704732129,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313843035857,0,16.0304996645,-0.114322152727,-22.9722311636,0.043815185726,0.338465463155,0.0,-0.392243400908,0.0,-0.969701791797,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313862442523,0,16.0304996645,-0.114322152727,-22.9722311636,0.043815185726,0.338465463155,0.0,-0.392243400908,0.0,-0.969701791797,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313883069959,0,16.0483001628,-0.114322152727,-22.9922445734,0.043815185726,0.351725643558,0.0,-0.380041942997,0.0,-0.92522103319,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.299966422719,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313902657741,0,16.0483001628,-0.114322152727,-22.9922445734,0.043815185726,0.351725643558,0.0,-0.380041942997,0.0,-0.92522103319,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.299966422719,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313923296818,0,16.0673263468,-0.114322152727,-23.0121129044,0.043815185726,0.365219297178,0.0,-0.370328717766,0.0,-0.880243192347,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.299966422719,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313942525825,0,16.0673263468,-0.114322152727,-23.0121129044,0.043815185726,0.365219297178,0.0,-0.370328717766,0.0,-0.880243192347,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313963108787,0,16.0748248151,-0.114322152727,-23.0199406506,0.043815185726,0.369439045275,0.0,-0.364999257636,0.0,-0.862693000906,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598313982644274,0,16.0748248151,-0.114322152727,-23.0199406506,0.043815185726,0.369439045275,0.0,-0.364999257636,0.0,-0.862693000906,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314003173974,0,16.089974091,-0.114322152727,-23.0333837817,0.043815185726,0.376180073755,0.0,-0.356282203676,0.0,-0.827575225877,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314022490775,0,16.089974091,-0.114322152727,-23.0333837817,0.043815185726,0.376180073755,0.0,-0.356282203676,0.0,-0.827575225877,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314043197017,0,16.1223464985,-0.114322152727,-23.054861849,0.043815185726,0.408083605684,0.0,-0.355094506314,0.0,-0.785364632738,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314062648647,0,16.1223464985,-0.114322152727,-23.054861849,0.043815185726,0.408083605684,0.0,-0.355094506314,0.0,-0.785364632738,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314083267039,0,16.1458158385,-0.114322152727,-23.0672146225,0.043815185726,0.435041248617,0.0,-0.350531151559,0.0,-0.761212764736,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314102618970,0,16.1555210486,-0.114322152727,-23.0750720199,0.043815185726,0.443823416569,0.0,-0.338915759126,0.0,-0.742602572757,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314123044102,0,16.1555210486,-0.114322152727,-23.0750720199,0.043815185726,0.443823416569,0.0,-0.338915759126,0.0,-0.742602572757,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314142494000,0,16.1648722351,-0.114322152727,-23.08195842,0.043815185726,0.449107038631,0.0,-0.328547332964,0.0,-0.724775015599,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314163065336,0,16.1648722351,-0.114322152727,-23.08195842,0.043815185726,0.449107038631,0.0,-0.328547332964,0.0,-0.724775015599,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314182593665,0,16.2022309777,-0.114322152727,-23.0944341575,0.043815185726,0.49538834314,0.0,-0.314337920201,0.0,-0.691047833404,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314203077126,0,16.2022309777,-0.114322152727,-23.0944341575,0.043815185726,0.49538834314,0.0,-0.314337920201,0.0,-0.691047833404,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314222594002,0,16.2282044984,-0.114322152727,-23.1099685771,0.043815185726,0.506241792889,0.0,-0.288237949991,0.0,-0.64565539497,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314243207115,0,16.2282044984,-0.114322152727,-23.1099685771,0.043815185726,0.506241792889,0.0,-0.288237949991,0.0,-0.64565539497,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314262645115,0,16.2532972653,-0.114322152727,-23.112888879,0.043815185726,0.507741996709,0.0,-0.227788484917,0.0,-0.596008101614,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314283097513,0,16.2532972653,-0.114322152727,-23.112888879,0.043815185726,0.507741996709,0.0,-0.227788484917,0.0,-0.596008101614,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314302691506,0,16.2640833493,-0.114322152727,-23.117507443,0.043815185726,0.512942675727,0.0,-0.215653748443,0.0,-0.577476489122,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314323170038,0,16.2640833493,-0.114322152727,-23.117507443,0.043815185726,0.512942675727,0.0,-0.215653748443,0.0,-0.577476489122,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314342501528,0,16.2886087221,-0.114322152727,-23.1305190203,0.043815185726,0.529025994804,0.0,-0.201394698038,0.0,-0.542016286045,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314362933254,0,16.2886087221,-0.114322152727,-23.1305190203,0.043815185726,0.529025994804,0.0,-0.201394698038,0.0,-0.542016286045,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314382563824,0,16.3164792205,-0.114322152727,-23.1423837716,0.043815185726,0.542778385406,0.0,-0.177462337733,0.0,-0.49676719098,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314403117970,0,16.3164792205,-0.114322152727,-23.1423837716,0.043815185726,0.542778385406,0.0,-0.177462337733,0.0,-0.49676719098,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314422712320,0,16.3491160358,-0.114322152727,-23.1588161085,0.043815185726,0.563180999401,0.0,-0.167600600756,0.0,-0.45286189477,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314443139990,0,16.3491160358,-0.114322152727,-23.1588161085,0.043815185726,0.563180999401,0.0,-0.167600600756,0.0,-0.45286189477,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314462513656,0,16.3611046887,-0.114322152727,-23.1622026549,0.043815185726,0.567188801279,0.0,-0.157345493241,0.0,-0.434732531406,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314483245490,0,16.3611046887,-0.114322152727,-23.1622026549,0.043815185726,0.567188801279,0.0,-0.157345493241,0.0,-0.434732531406,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314502535618,0,16.3849656534,-0.114322152727,-23.1688223642,0.043815185726,0.568256572161,0.0,-0.153394302556,0.0,-0.398610866294,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314523196192,0,16.3849656534,-0.114322152727,-23.1688223642,0.043815185726,0.568256572161,0.0,-0.153394302556,0.0,-0.398610866294,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314542662878,0,16.4082480538,-0.114322152727,-23.1749253998,0.043815185726,0.570316121507,0.0,-0.144306071799,0.0,-0.363603535802,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314563154182,0,16.4082480538,-0.114322152727,-23.1749253998,0.043815185726,0.570316121507,0.0,-0.144306071799,0.0,-0.363603535802,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314582602282,0,16.4277939754,-0.114322152727,-23.1839304766,0.043815185726,0.552308424724,0.0,-0.124897631828,0.0,-0.316482449642,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314603136344,0,16.4277939754,-0.114322152727,-23.1839304766,0.043815185726,0.552308424724,0.0,-0.124897631828,0.0,-0.316482449642,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314622590748,0,16.444843587,-0.114322152727,-23.1878253606,0.043815185726,0.548831328321,0.0,-0.122770632565,0.0,-0.290051226616,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314643277888,0,16.4603080339,-0.114322152727,-23.183576029,0.043815185726,0.523697427107,0.0,-0.0900189077108,0.0,-0.251169889678,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314662744000,0,16.4603080339,-0.114322152727,-23.183576029,0.043815185726,0.523697427107,0.0,-0.0900189077108,0.0,-0.251169889678,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314683203954,0,16.4902084872,-0.114322152727,-23.178474272,0.043815185726,0.538448227116,0.0,-0.0536847792197,0.0,-0.215271175658,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314702570651,0,16.4902084872,-0.114322152727,-23.178474272,0.043815185726,0.538448227116,0.0,-0.0536847792197,0.0,-0.215271175658,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314723189910,0,16.5008030432,-0.114322152727,-23.1793692,0.043815185726,0.535036443376,0.0,-0.0498158538685,0.0,-0.198160112069,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314742537191,0,16.5008030432,-0.114322152727,-23.1793692,0.043815185726,0.535036443376,0.0,-0.0498158538685,0.0,-0.198160112069,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314763297658,0,16.5159479618,-0.114322152727,-23.1814817351,0.043815185726,0.542264425595,0.0,-0.0365024522108,0.0,-0.181272514801,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314782410165,0,16.5159479618,-0.114322152727,-23.1814817351,0.043815185726,0.542264425595,0.0,-0.0365024522108,0.0,-0.181272514801,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314803143948,0,16.5384052459,-0.114322152727,-23.1827534167,0.043815185726,0.537950432917,0.0,-0.021452116411,0.0,-0.14535529398,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314822556617,0,16.5384052459,-0.114322152727,-23.1827534167,0.043815185726,0.537950432917,0.0,-0.021452116411,0.0,-0.14535529398,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314843136961,0,16.5665945811,-0.114322152727,-23.1834126954,0.043815185726,0.533054329037,0.0,-0.00259749348317,0.0,-0.101131428386,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314862609325,0,16.5665945811,-0.114322152727,-23.1834126954,0.043815185726,0.533054329037,0.0,-0.00259749348317,0.0,-0.101131428386,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314883047055,0,16.5984062003,-0.114322152727,-23.1847765244,0.043815185726,0.532235496072,0.0,0.0247933064102,0.0,-0.0578296882051,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314902561546,0,16.5984062003,-0.114322152727,-23.1847765244,0.043815185726,0.532235496072,0.0,0.0247933064102,0.0,-0.0578296882051,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314923058721,0,16.6098980151,-0.114322152727,-23.1795953471,0.043815185726,0.525448965253,0.0,0.0486939434236,0.0,-0.0397149642891,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314942394561,0,16.6098980151,-0.114322152727,-23.1795953471,0.043815185726,0.525448965253,0.0,0.0486939434236,0.0,-0.0397149642891,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314963134091,0,16.6314254081,-0.114322152727,-23.1772521071,0.043815185726,0.525043364385,0.0,0.0689170289627,0.0,-0.00536794323646,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598314982586724,0,16.6314254081,-0.114322152727,-23.1772521071,0.043815185726,0.525043364385,0.0,0.0689170289627,0.0,-0.00536794323646,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315003083331,0,16.6523689311,-0.114322152727,-23.1742676061,0.043815185726,0.518614448414,0.0,0.0859561433684,0.0,0.0281096677852,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315022498551,0,16.6523689311,-0.114322152727,-23.1742676061,0.043815185726,0.518614448414,0.0,0.0859561433684,0.0,0.0281096677852,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315043004828,0,16.6941508473,-0.114322152727,-23.1765909408,0.043815185726,0.561291957333,0.0,0.101666709085,0.0,0.0575848830483,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315062508027,0,16.6941508473,-0.114322152727,-23.1765909408,0.043815185726,0.561291957333,0.0,0.101666709085,0.0,0.0575848830483,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315083139433,0,16.7172149051,-0.114322152727,-23.1719971755,0.043815185726,0.555980353825,0.0,0.116721289913,0.0,0.0915162224364,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315102505025,0,16.7172149051,-0.114322152727,-23.1719971755,0.043815185726,0.555980353825,0.0,0.116721289913,0.0,0.0915162224364,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.306104032201,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315123601674,0,16.7337661272,-0.114322152727,-23.1665731013,0.043815185726,0.526161308087,0.0,0.126533985623,0.0,0.137793343761,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315142961056,0,16.7337661272,-0.114322152727,-23.1665731013,0.043815185726,0.526161308087,0.0,0.126533985623,0.0,0.137793343761,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315163406758,0,16.7460671509,-0.114322152727,-23.1628658776,0.043815185726,0.518906837617,0.0,0.135541787433,0.0,0.164306605012,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.304569570226,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315182620383,0,16.7569508463,-0.114322152727,-23.159900168,0.043815185726,0.513935722896,0.0,0.140126374061,0.0,0.181585057903,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315203009854,0,16.7569508463,-0.114322152727,-23.159900168,0.043815185726,0.513935722896,0.0,0.140126374061,0.0,0.181585057903,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315222481613,0,16.7672076095,-0.114322152727,-23.1572148384,0.043815185726,0.512804601569,0.0,0.149269993781,0.0,0.198147473453,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315242889578,0,16.7672076095,-0.114322152727,-23.1572148384,0.043815185726,0.512804601569,0.0,0.149269993781,0.0,0.198147473453,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.303035108251,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
1402598315262606922,0,16.7885464428,-0.114322152727,-23.1506414662,0.043815185726,0.506071290125,0.0,0.161119728627,0.0,0.232732442727,0.0,0.0,0.0,0.0,1.58015073163,-5.43895861515,62.453323744,0.301500646276,-100.0,0.250866977376,100.0,0.311064180113,-100.0,0.254418150756,100.0,2065124.80256,0.0,0.0,0.0,0.0,0.0,0.0
