rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402753322168138931,3,-8.50067114167,-0.00591572024346,-2.56131859889,-0.122189614607,7.61204356372,0.10862951003,0.00889415551707,0.0,-0.0159339033708,0.0,0.0648518624845,0.0,-1.46690251413,0.0,0.00644163884741,0.0,-0.000387685858763,0.0,-0.00537964296376,0.0,0.0702599598124,0.0,0.00174754146767,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322188079349,3,-8.50067114167,-0.00591572024346,-2.56131859889,-0.122189614607,7.61204356372,0.10862951003,0.00889415551707,0.0,-0.0159339033708,0.0,0.0648518624845,0.0,-1.46690251413,0.0,0.00644163884741,0.0,-0.000387685858763,0.0,-0.00537964296376,0.0,0.0702599598124,0.0,0.00174754146767,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322207997221,3,-8.49666348849,-0.00591572024346,-2.55125041081,-0.122189614607,7.59483542322,0.10862951003,0.00223063298645,0.0,-0.0168041352502,0.0,0.0700236173921,0.0,-1.46643234001,0.0,0.0110223775747,0.0,0.000387565321949,0.0,0.000590759001115,0.0,0.0699747906895,0.0,0.00616803872367,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322228048231,3,-8.49666348849,-0.00591572024346,-2.55125041081,-0.122189614607,7.59483542322,0.10862951003,0.00223063298645,0.0,-0.0168041352502,0.0,0.0700236173921,0.0,-1.46643234001,0.0,0.0110223775747,0.0,0.000387565321949,0.0,0.000590759001115,0.0,0.0699747906895,0.0,0.00616803872367,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322248068712,3,-8.48879357951,-0.00591572024346,-2.53761627628,-0.122189614607,7.55059399839,0.10862951003,0.00308433235843,0.0,-0.0246949269408,0.0,0.0635053816211,0.0,-1.46612886439,0.0,0.0152484305365,0.0,0.000265457115146,0.0,0.00259979709451,0.0,0.0711007144781,0.0,0.0018341491043,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322268744145,3,-8.48879357951,-0.00591572024346,-2.53761627628,-0.122189614607,7.55059399839,0.10862951003,0.00308433235843,0.0,-0.0246949269408,0.0,0.0635053816211,0.0,-1.46612886439,0.0,0.0152484305365,0.0,0.000265457115146,0.0,0.00259979709451,0.0,0.0711007144781,0.0,0.0018341491043,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322288090314,3,-8.47859845914,-0.00591572024346,-2.52754072834,-0.122189614607,7.53073936112,0.10862951003,0.0113445325776,0.0,-0.0272745020327,0.0,0.0655850257468,0.0,-1.46585525713,0.0,0.0143093962042,0.0,-0.000687353311351,0.0,0.00339969258321,0.0,0.0714760375857,0.0,-0.000356574530342,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322308165044,3,-8.47859845914,-0.00591572024346,-2.52754072834,-0.122189614607,7.53073936112,0.10862951003,0.0113445325776,0.0,-0.0272745020327,0.0,0.0655850257468,0.0,-1.46585525713,0.0,0.0143093962042,0.0,-0.000687353311351,0.0,0.00339969258321,0.0,0.0714760375857,0.0,-0.000356574530342,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322328730875,3,-8.47080656666,-0.00591572024346,-2.5132247984,-0.122189614607,7.49257778882,0.10862951003,0.0125608906961,0.0,-0.0307630669828,0.0,0.0619966043889,0.0,-1.46557999733,0.0,0.00836293767454,0.0,-0.000784153078531,0.0,0.0126808750221,0.0,0.0720797297669,0.0,0.00427672969036,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322348085031,3,-8.47080656666,-0.00591572024346,-2.5132247984,-0.122189614607,7.49257778882,0.10862951003,0.0125608906961,0.0,-0.0307630669828,0.0,0.0619966043889,0.0,-1.46557999733,0.0,0.00836293767454,0.0,-0.000784153078531,0.0,0.0126808750221,0.0,0.0720797297669,0.0,0.00427672969036,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322368137124,3,-8.47023876462,-0.00591572024346,-2.51485901967,-0.122189614607,7.49573626976,0.10862951003,0.0130079525462,0.0,-0.0318639159319,0.0,0.0609826675891,0.0,-1.46511619838,0.0,0.0110697171807,0.0,-0.00103904944981,0.0,0.011748915434,0.0,0.0726478185668,0.0,0.0109969689842,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322387928503,3,-8.47023876462,-0.00591572024346,-2.51485901967,-0.122189614607,7.49573626976,0.10862951003,0.0130079525462,0.0,-0.0318639159319,0.0,0.0609826675891,0.0,-1.46511619838,0.0,0.0110697171807,0.0,-0.00103904944981,0.0,0.011748915434,0.0,0.0726478185668,0.0,0.0109969689842,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322409143922,3,-8.45790009438,-0.00591572024346,-2.48310262921,-0.122189614607,7.44262518618,0.10862951003,0.00570695403416,0.0,-0.014986957612,0.0,0.063014999697,0.0,-1.46458382559,0.0,0.00678053181599,0.0,-0.000507209936113,0.0,0.0144219549649,0.0,0.0710952358799,0.0,0.00871651565715,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322428109592,3,-8.45790009438,-0.00591572024346,-2.48310262921,-0.122189614607,7.44262518618,0.10862951003,0.00570695403416,0.0,-0.014986957612,0.0,0.063014999697,0.0,-1.46458382559,0.0,0.00678053181599,0.0,-0.000507209936113,0.0,0.0144219549649,0.0,0.0710952358799,0.0,0.00871651565715,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322448000919,3,-8.45785203135,-0.00591572024346,-2.48316899077,-0.122189614607,7.44317157344,0.10862951003,0.00564949308736,0.0,-0.0148568038187,0.0,0.0630980382481,0.0,-1.46446975048,0.0,0.0111077178239,0.0,-0.000626915083539,0.0,0.0134771998858,0.0,0.0712419691489,0.0,0.0134284014994,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322468789448,3,-8.45785203135,-0.00591572024346,-2.48316899077,-0.122189614607,7.44317157344,0.10862951003,0.00564949308736,0.0,-0.0148568038187,0.0,0.0630980382481,0.0,-1.46446975048,0.0,0.0111077178239,0.0,-0.000626915083539,0.0,0.0134771998858,0.0,0.0712419691489,0.0,0.0134284014994,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322488093210,3,-8.45048517077,-0.00591572024346,-2.47212049341,-0.122189614607,7.4048443319,0.10862951003,0.00751696318113,0.0,-0.0246432314404,0.0,0.059378774392,0.0,-1.46428674598,0.0,0.00710919219219,0.0,-0.000953116750761,0.0,0.0115949423708,0.0,0.0729626073243,0.0,0.0112786891797,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322508077581,3,-8.45048517077,-0.00591572024346,-2.47212049341,-0.122189614607,7.4048443319,0.10862951003,0.00751696318113,0.0,-0.0246432314404,0.0,0.059378774392,0.0,-1.46428674598,0.0,0.00710919219219,0.0,-0.000953116750761,0.0,0.0115949423708,0.0,0.0729626073243,0.0,0.0112786891797,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322528015340,3,-8.45013072666,-0.00591572024346,-2.47317217335,-0.122189614607,7.40745175428,0.10862951003,0.00730049013641,0.0,-0.0245524208215,0.0,0.0603406934317,0.0,-1.46389238486,0.0,0.0098988574591,0.0,-0.00117055325204,0.0,0.00734286834668,0.0,0.0733958861137,0.0,0.00950454580445,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322548070691,3,-8.45013072666,-0.00591572024346,-2.47317217335,-0.122189614607,7.40745175428,0.10862951003,0.00730049013641,0.0,-0.0245524208215,0.0,0.0603406934317,0.0,-1.46389238486,0.0,0.0098988574591,0.0,-0.00117055325204,0.0,0.00734286834668,0.0,0.0733958861137,0.0,0.00950454580445,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322568132419,3,-8.44087055911,-0.00591572024346,-2.45793538799,-0.122189614607,7.36843760342,0.10862951003,0.010487973679,0.0,-0.0247423629193,0.0,0.0585427945396,0.0,-1.46352087494,0.0,0.00727697941645,0.0,-0.00188699252618,0.0,0.00923541260399,0.0,0.0739489432718,0.0,0.00121343258138,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322588409688,3,-8.44087055911,-0.00591572024346,-2.45793538799,-0.122189614607,7.36843760342,0.10862951003,0.010487973679,0.0,-0.0247423629193,0.0,0.0585427945396,0.0,-1.46352087494,0.0,0.00727697941645,0.0,-0.00188699252618,0.0,0.00923541260399,0.0,0.0739489432718,0.0,0.00121343258138,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322608015355,3,-8.43486855547,-0.00591572024346,-2.44447229782,-0.122189614607,7.34496830263,0.10862951003,0.00570077431641,0.0,-0.019754074791,0.0,0.0615985168317,0.0,-1.4631526135,0.0,0.0127480271467,0.0,-0.00149205079351,0.0,0.00172476051264,0.0,0.0734368042922,0.0,-0.00222387160326,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322628036216,3,-8.43477622033,-0.00591572024346,-2.44486041758,-0.122189614607,7.34617952824,0.10862951003,0.00685227065634,0.0,-0.0190260441951,0.0,0.0623313565431,0.0,-1.46302709226,0.0,0.00430201871265,0.0,-0.00145760229109,0.0,-0.00393778209156,0.0,0.0733952273389,0.0,-0.000317461841453,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322648114991,3,-8.43477622033,-0.00591572024346,-2.44486041758,-0.122189614607,7.34617952824,0.10862951003,0.00685227065634,0.0,-0.0190260441951,0.0,0.0623313565431,0.0,-1.46302709226,0.0,0.00430201871265,0.0,-0.00145760229109,0.0,-0.00393778209156,0.0,0.0733952273389,0.0,-0.000317461841453,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322668278194,3,-8.42620491651,-0.00591572024346,-2.42439379015,-0.122189614607,7.31102447946,0.10862951003,0.00912764021542,0.0,-0.00367543173475,0.0,0.0617568571983,0.0,-1.46281924013,0.0,0.00802361354859,0.0,-0.00185678921766,0.0,-0.00239136898164,0.0,0.0716889133107,0.0,0.00393192537753,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322687946016,3,-8.42620491651,-0.00591572024346,-2.42439379015,-0.122189614607,7.31102447946,0.10862951003,0.00912764021542,0.0,-0.00367543173475,0.0,0.0617568571983,0.0,-1.46281924013,0.0,0.00802361354859,0.0,-0.00185678921766,0.0,-0.00239136898164,0.0,0.0716889133107,0.0,0.00393192537753,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322708275358,3,-8.41890549486,-0.00591572024346,-2.4161767067,-0.122189614607,7.27748454625,0.10862951003,0.00820388755977,0.0,-0.0197199753417,0.0,0.0622486029757,0.0,-1.46234596726,0.0,0.0137265036911,0.0,-0.00178271772822,0.0,-0.00459196081493,0.0,0.0734643565438,0.0,-0.00331724864202,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,0.00230154196664,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322728122403,3,-8.41890549486,-0.00591572024346,-2.4161767067,-0.122189614607,7.27748454625,0.10862951003,0.00820388755977,0.0,-0.0197199753417,0.0,0.0622486029757,0.0,-1.46234596726,0.0,0.0137265036911,0.0,-0.00178271772822,0.0,-0.00459196081493,0.0,0.0734643565438,0.0,-0.00331724864202,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,0.00230154196664,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322747989758,3,-8.40990282389,-0.00591572024346,-2.3989476879,-0.122189614607,7.23555223582,0.10862951003,0.0129962559531,0.0,-0.0182065265147,0.0,0.0600578510685,0.0,-1.46207185077,0.0,0.00686526614858,0.0,-0.0019844540553,0.0,-0.00296480152504,0.0,0.0730336015602,0.0,0.00305163303433,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,0.00230154196664,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322767932655,3,-8.40990282389,-0.00591572024346,-2.3989476879,-0.122189614607,7.23555223582,0.10862951003,0.0129962559531,0.0,-0.0182065265147,0.0,0.0600578510685,0.0,-1.46207185077,0.0,0.00686526614858,0.0,-0.0019844540553,0.0,-0.00296480152504,0.0,0.0730336015602,0.0,0.00305163303433,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,0.00230154196664,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322787956707,3,-8.40947888018,-0.00591572024346,-2.39959925276,-0.122189614607,7.23786986997,0.10862951003,0.0123790770613,0.0,-0.0174115199004,0.0,0.0601489781808,0.0,-1.46153720855,0.0,0.00614973952293,0.0,-0.00182178816873,0.0,-0.0135597087619,0.0,0.0725416901913,0.0,-0.00674585985672,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,0.00230154196664,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322807909308,3,-8.40947888018,-0.00591572024346,-2.39959925276,-0.122189614607,7.23786986997,0.10862951003,0.0123790770613,0.0,-0.0174115199004,0.0,0.0601489781808,0.0,-1.46153720855,0.0,0.00614973952293,0.0,-0.00182178816873,0.0,-0.0135597087619,0.0,0.0725416901913,0.0,-0.00674585985672,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,-0.00690451462821,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322828673411,3,-8.40893051682,-0.00591572024346,-2.3862258468,-0.122189614607,7.21389972964,0.10862951003,-0.00533151962726,0.0,-0.0146640731691,0.0,0.065297206126,0.0,-1.46092488542,0.0,0.00944668748642,0.0,0.000466621016753,0.0,-0.00859962041553,0.0,0.0713050697664,0.0,-0.0155720992099,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,-0.00690451462821,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322848591580,3,-8.40893051682,-0.00591572024346,-2.3862258468,-0.122189614607,7.21389972964,0.10862951003,-0.00533151962726,0.0,-0.0146640731691,0.0,0.065297206126,0.0,-1.46092488542,0.0,0.00944668748642,0.0,0.000466621016753,0.0,-0.00859962041553,0.0,0.0713050697664,0.0,-0.0155720992099,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,-0.00383606751517,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322867952181,3,-8.39756551904,-0.00591572024346,-2.37313039638,-0.122189614607,7.18589174078,0.10862951003,0.00410389439635,0.0,-0.019883662719,0.0,0.0683150719711,0.0,-1.46060528496,0.0,0.0140991964984,0.0,-0.000399849838892,0.0,-0.0102531249678,0.0,0.0712263919563,0.0,-0.006510075806,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,-0.00383606751517,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322888210078,3,-8.39756551904,-0.00591572024346,-2.37313039638,-0.122189614607,7.18589174078,0.10862951003,0.00410389439635,0.0,-0.019883662719,0.0,0.0683150719711,0.0,-1.46060528496,0.0,0.0140991964984,0.0,-0.000399849838892,0.0,-0.0102531249678,0.0,0.0712263919563,0.0,-0.006510075806,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,-0.00383606751517,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322908262853,3,-8.39055550331,-0.00591572024346,-2.35048029576,-0.122189614607,7.13772776079,0.10862951003,0.00394785204863,0.0,-0.0686306076659,0.0,0.0815447945887,0.0,-1.46033047597,0.0,0.00345702756687,0.0,0.000454013842069,0.0,-0.0200148502325,0.0,0.0687087951228,0.0,-0.0498183163724,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,-0.00383606751517,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322927983138,3,-8.39055550331,-0.00591572024346,-2.35048029576,-0.122189614607,7.13772776079,0.10862951003,0.00394785204863,0.0,-0.0686306076659,0.0,0.0815447945887,0.0,-1.46033047597,0.0,0.00345702756687,0.0,0.000454013842069,0.0,-0.0200148502325,0.0,0.0687087951228,0.0,-0.0498183163724,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,-0.00383606751517,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753322947837653,3,-8.37869547756,-0.00591572024346,-2.34617170178,-0.122189614607,7.09964259285,0.10862951003,0.0245420613253,0.0,-0.152965986945,0.0,0.0887997802781,0.0,-1.45980928143,0.0,-5.67022379099e-05,0.0,4.62164210515e-05,0.0,-0.0711270795182,0.0,0.0673685465202,0.0,0.00820918170397,0.0,0.0,0.0,0.0,150.0,-0.0,0.0,0.00537022749826,75.0,-0.00230160554007,75.0,-0.0,75.0,-0.0,75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
