rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402752588926291694,3,-7.069458956,-0.00591572024346,9.13468696955,-0.122189614607,-0.270229433054,0.10862951003,0.00946461505349,0.0,-0.0348750320646,0.0,0.0669627863569,0.0,-1.43028187828,0.0,-0.00356687078762,0.0,-0.00107271490458,0.0,0.00392951198457,0.0,0.072498054808,0.0,0.00352235828052,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752588945460361,3,-7.069458956,-0.00591572024346,9.13468696955,-0.122189614607,-0.270229433054,0.10862951003,0.00946461505349,0.0,-0.0348750320646,0.0,0.0669627863569,0.0,-1.43028187828,0.0,-0.00356687078762,0.0,-0.00107271490458,0.0,0.00392951198457,0.0,0.072498054808,0.0,0.00352235828052,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752588966037297,3,-7.07078832741,-0.00591572024346,9.1366483103,-0.122189614607,-0.275435647584,0.10862951003,0.0024726511395,0.0,-0.0258214473216,0.0,0.0626212409824,0.0,-1.43070163468,0.0,-0.00591884237502,0.0,-0.000205113287356,0.0,0.000920515499275,0.0,0.0714270717579,0.0,-0.000429017200211,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752588986022731,3,-7.07078832741,-0.00591572024346,9.1366483103,-0.122189614607,-0.275435647584,0.10862951003,0.0024726511395,0.0,-0.0258214473216,0.0,0.0626212409824,0.0,-1.43070163468,0.0,-0.00591884237502,0.0,-0.000205113287356,0.0,0.000920515499275,0.0,0.0714270717579,0.0,-0.000429017200211,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589005425952,3,-7.07092062431,-0.00591572024346,9.13298403911,-0.122189614607,-0.273984985985,0.10862951003,-0.00411313636075,0.0,-0.0293831971759,0.0,0.0620617953026,0.0,-1.43090805577,0.0,-5.47121606548e-05,0.0,0.000652331072431,0.0,0.00268396248954,0.0,0.0717311199412,0.0,-0.00026991494674,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589025350057,3,-7.07092062431,-0.00591572024346,9.13298403911,-0.122189614607,-0.273984985985,0.10862951003,-0.00411313636075,0.0,-0.0293831971759,0.0,0.0620617953026,0.0,-1.43090805577,0.0,-5.47121606548e-05,0.0,0.000652331072431,0.0,0.00268396248954,0.0,0.0717311199412,0.0,-0.00026991494674,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589045596393,3,-7.06742026347,-0.00591572024346,9.13851842958,-0.122189614607,-0.278371258091,0.10862951003,0.00057736678649,0.0,-0.0148153914424,0.0,0.0595238340251,0.0,-1.43138606239,0.0,-0.00690841075091,0.0,-1.17567403611e-05,0.0,0.00364230561561,0.0,0.0704045782436,0.0,-0.00154878045634,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589065410653,3,-7.06742026347,-0.00591572024346,9.13851842958,-0.122189614607,-0.278371258091,0.10862951003,0.00057736678649,0.0,-0.0148153914424,0.0,0.0595238340251,0.0,-1.43138606239,0.0,-0.00690841075091,0.0,-1.17567403611e-05,0.0,0.00364230561561,0.0,0.0704045782436,0.0,-0.00154878045634,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589085441510,3,-7.06478814143,-0.00591572024346,9.1384392507,-0.122189614607,-0.276374485982,0.10862951003,0.000844513969844,0.0,-0.0107355283016,0.0,0.0598626208398,0.0,-1.43174546867,0.0,-0.00569193238119,0.0,-6.37656078903e-05,0.0,0.00277062819398,0.0,0.07016567619,0.0,0.00148222584713,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589105827625,3,-7.06478814143,-0.00591572024346,9.1384392507,-0.122189614607,-0.276374485982,0.10862951003,0.000844513969844,0.0,-0.0107355283016,0.0,0.0598626208398,0.0,-1.43174546867,0.0,-0.00569193238119,0.0,-6.37656078903e-05,0.0,0.00277062819398,0.0,0.07016567619,0.0,0.00148222584713,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589125290047,3,-7.06615500783,-0.00591572024346,9.13429505474,-0.122189614607,-0.269585061462,0.10862951003,-0.00959398138324,0.0,-0.0144751268499,0.0,0.06179242502,0.0,-1.43196475174,0.0,-0.0032118366395,0.0,0.00112337834239,0.0,0.0021538783344,0.0,0.0706265976136,0.0,0.00513259972764,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589145579719,3,-7.06615500783,-0.00591572024346,9.13429505474,-0.122189614607,-0.269585061462,0.10862951003,-0.00959398138324,0.0,-0.0144751268499,0.0,0.06179242502,0.0,-1.43196475174,0.0,-0.0032118366395,0.0,0.00112337834239,0.0,0.0021538783344,0.0,0.0706265976136,0.0,0.00513259972764,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589165378492,3,-7.06663310978,-0.00591572024346,9.13374789906,-0.122189614607,-0.267105964675,0.10862951003,-0.0108575509183,0.0,-0.0148044015339,0.0,0.0638562273993,0.0,-1.43218740421,0.0,-0.00393304029568,0.0,0.00119544756706,0.0,0.0081698397844,0.0,0.0709361835035,0.0,-0.00280802817197,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589185400307,3,-7.06663310978,-0.00591572024346,9.13374789906,-0.122189614607,-0.267105964675,0.10862951003,-0.0108575509183,0.0,-0.0148044015339,0.0,0.0638562273993,0.0,-1.43218740421,0.0,-0.00393304029568,0.0,0.00119544756706,0.0,0.0081698397844,0.0,0.0709361835035,0.0,-0.00280802817197,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589205439910,3,-7.06078546031,-0.00591572024346,9.12863372689,-0.122189614607,-0.268851464238,0.10862951003,-0.000951463960235,0.0,-0.0218314311172,0.0,0.0626779747901,0.0,-1.43263577871,0.0,-0.00979840432046,0.0,0.000112332378303,0.0,0.0026786904872,0.0,0.0720366259124,0.0,-0.000235875012326,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589225383686,3,-7.06078546031,-0.00591572024346,9.12863372689,-0.122189614607,-0.268851464238,0.10862951003,-0.000951463960235,0.0,-0.0218314311172,0.0,0.0626779747901,0.0,-1.43263577871,0.0,-0.00979840432046,0.0,0.000112332378303,0.0,0.0026786904872,0.0,0.0720366259124,0.0,-0.000235875012326,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589245606318,3,-7.05957966912,-0.00591572024346,9.13179636913,-0.122189614607,-0.271149924944,0.10862951003,-0.00475187990593,0.0,-0.00972789438086,0.0,0.061692328477,0.0,-1.43305786261,0.0,-0.00430542148896,0.0,0.000619421714446,0.0,-0.00393306741915,0.0,0.070856984254,0.0,-0.00804228869159,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589265432680,3,-7.05957966912,-0.00591572024346,9.13179636913,-0.122189614607,-0.271149924944,0.10862951003,-0.00475187990593,0.0,-0.00972789438086,0.0,0.061692328477,0.0,-1.43305786261,0.0,-0.00430542148896,0.0,0.000619421714446,0.0,-0.00393306741915,0.0,0.070856984254,0.0,-0.00804228869159,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589285485784,3,-7.05694772769,-0.00591572024346,9.12280969133,-0.122189614607,-0.270016325546,0.10862951003,-0.00414058877277,0.0,-0.0273221315689,0.0,0.0628811780139,0.0,-1.43336492684,0.0,-0.00791541147761,0.0,0.000980614186093,0.0,-0.00316633775458,0.0,0.0727612223892,0.0,-0.00710299709207,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589305666852,3,-7.05694772769,-0.00591572024346,9.12280969133,-0.122189614607,-0.270016325546,0.10862951003,-0.00414058877277,0.0,-0.0273221315689,0.0,0.0628811780139,0.0,-1.43336492684,0.0,-0.00791541147761,0.0,0.000980614186093,0.0,-0.00316633775458,0.0,0.0727612223892,0.0,-0.00710299709207,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589325755631,3,-7.05718851668,-0.00591572024346,9.12154836325,-0.122189614607,-0.267199476076,0.10862951003,-0.005011991341,0.0,-0.0262825605449,0.0,0.0636376160332,0.0,-1.43384820697,0.0,-0.0135309192443,0.0,0.00126046823927,0.0,-0.00710514515271,0.0,0.0725492384364,0.0,-0.0132698553516,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589346008811,3,-7.05718851668,-0.00591572024346,9.12154836325,-0.122189614607,-0.267199476076,0.10862951003,-0.005011991341,0.0,-0.0262825605449,0.0,0.0636376160332,0.0,-1.43384820697,0.0,-0.0135309192443,0.0,0.00126046823927,0.0,-0.00710514515271,0.0,0.0725492384364,0.0,-0.0132698553516,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589365295074,3,-7.05367397811,-0.00591572024346,9.12926538002,-0.122189614607,-0.268095216694,0.10862951003,-0.00187790715703,0.0,-0.00598292550296,0.0,0.0640448570293,0.0,-1.43439530154,0.0,-0.0116860379913,0.0,0.000840123562883,0.0,-0.0073737007509,0.0,0.0703694465931,0.0,-4.91566820823e-05,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589385291857,3,-7.05367397811,-0.00591572024346,9.12926538002,-0.122189614607,-0.268095216694,0.10862951003,-0.00187790715703,0.0,-0.00598292550296,0.0,0.0640448570293,0.0,-1.43439530154,0.0,-0.0116860379913,0.0,0.000840123562883,0.0,-0.0073737007509,0.0,0.0703694465931,0.0,-4.91566820823e-05,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589405447375,3,-7.04858045542,-0.00591572024346,9.12115193885,-0.122189614607,-0.269442868953,0.10862951003,0.00395322743232,0.0,-0.022350890657,0.0,0.0624196979872,0.0,-1.43485155761,0.0,-0.00707893452505,0.0,0.000225206873573,0.0,-0.0108030627474,0.0,0.0719267855701,0.0,-0.00273086365588,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589425829714,3,-7.04858045542,-0.00591572024346,9.12115193885,-0.122189614607,-0.269442868953,0.10862951003,0.00395322743232,0.0,-0.022350890657,0.0,0.0624196979872,0.0,-1.43485155761,0.0,-0.00707893452505,0.0,0.000225206873573,0.0,-0.0108030627474,0.0,0.0719267855701,0.0,-0.00273086365588,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,-0.000767381983555,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589445408373,3,-7.04691881332,-0.00591572024346,9.1219565859,-0.122189614607,-0.268682506791,0.10862951003,0.00177791450942,0.0,-0.0180535254588,0.0,0.0631851613874,0.0,-1.43530333551,0.0,-0.0125423881997,0.0,0.000551543465236,0.0,-0.0107411622605,0.0,0.0710972836527,0.0,-0.004789261177,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,-0.00230160554007,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589465204461,3,-7.04691881332,-0.00591572024346,9.1219565859,-0.122189614607,-0.268682506791,0.10862951003,0.00177791450942,0.0,-0.0180535254588,0.0,0.0631851613874,0.0,-1.43530333551,0.0,-0.0125423881997,0.0,0.000551543465236,0.0,-0.0107411622605,0.0,0.0710972836527,0.0,-0.004789261177,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,-0.000767381983555,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589485299888,3,-7.04160941079,-0.00591572024346,9.12322924221,-0.122189614607,-0.27207344606,0.10862951003,0.00979728413471,0.0,-0.017604655549,0.0,0.0625206173978,0.0,-1.43594902325,0.0,-0.00895632889511,0.0,-0.000445809968636,0.0,-0.00749921801181,0.0,0.070448660086,0.0,0.00243494295476,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589505322011,3,-7.04160941079,-0.00591572024346,9.12322924221,-0.122189614607,-0.27207344606,0.10862951003,0.00979728413471,0.0,-0.017604655549,0.0,0.0625206173978,0.0,-1.43594902325,0.0,-0.00895632889511,0.0,-0.000445809968636,0.0,-0.00749921801181,0.0,0.070448660086,0.0,0.00243494295476,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589525926182,3,-7.04124779052,-0.00591572024346,9.12212868109,-0.122189614607,-0.269660523717,0.10862951003,0.0068795308588,0.0,-0.0411618465655,0.0,0.0649364807719,0.0,-1.43693714743,0.0,-0.0331051794988,0.0,-0.000125130904341,0.0,-0.0234971913905,0.0,0.0699017511745,0.0,-0.00784249551349,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.00230154196664,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589545742241,3,-7.04124779052,-0.00591572024346,9.12212868109,-0.122189614607,-0.269660523717,0.10862951003,0.0068795308588,0.0,-0.0411618465655,0.0,0.0649364807719,0.0,-1.43693714743,0.0,-0.0331051794988,0.0,-0.000125130904341,0.0,-0.0234971913905,0.0,0.0699017511745,0.0,-0.00784249551349,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589565422517,3,-7.03993844816,-0.00591572024346,9.12374110736,-0.122189614607,-0.263108981652,0.10862951003,0.00281661386669,0.0,-0.0553079178857,0.0,0.0780098049456,0.0,-1.43888887516,0.0,-0.0610897678683,0.0,-0.000618834250867,0.0,-0.0315144901286,0.0,0.0673181502373,0.0,-0.0090507845495,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589585321146,3,-7.03993844816,-0.00591572024346,9.12374110736,-0.122189614607,-0.263108981652,0.10862951003,0.00281661386669,0.0,-0.0553079178857,0.0,0.0780098049456,0.0,-1.43888887516,0.0,-0.0610897678683,0.0,-0.000618834250867,0.0,-0.0315144901286,0.0,0.0673181502373,0.0,-0.0090507845495,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589605571301,3,-7.03797944476,-0.00591572024346,9.11461275003,-0.122189614607,-0.267485425768,0.10862951003,0.00349427603466,0.0,-0.0976956115157,0.0,0.0758035842416,0.0,-1.44235345282,0.0,-0.080941539736,0.0,-0.00125117373526,0.0,-0.0490494321122,0.0,0.0672596996626,0.0,0.0191630880034,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589625328091,3,-7.03797944476,-0.00591572024346,9.11461275003,-0.122189614607,-0.267485425768,0.10862951003,0.00349427603466,0.0,-0.0976956115157,0.0,0.0758035842416,0.0,-1.44235345282,0.0,-0.080941539736,0.0,-0.00125117373526,0.0,-0.0490494321122,0.0,0.0672596996626,0.0,0.0191630880034,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589645974065,3,-7.03109349691,-0.00591572024346,9.1166724299,-0.122189614607,-0.267684297415,0.10862951003,0.0125499165225,0.0,-0.108913977543,0.0,0.0771761396095,0.0,-1.44496806064,0.0,-0.109474071351,0.0,-0.00332391494639,0.0,-0.064939377269,0.0,0.0634745130603,0.0,0.0234744485662,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589665183926,3,-7.03109349691,-0.00591572024346,9.1166724299,-0.122189614607,-0.267684297415,0.10862951003,0.0125499165225,0.0,-0.108913977543,0.0,0.0771761396095,0.0,-1.44496806064,0.0,-0.109474071351,0.0,-0.00332391494639,0.0,-0.064939377269,0.0,0.0634745130603,0.0,0.0234744485662,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.00230154196664,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752589685285302,3,-7.03495882185,-0.00591572024346,9.10905734891,-0.122189614607,-0.268670799121,0.10862951003,-0.00383766378379,0.0,-0.142165823019,0.0,0.0753450814612,0.0,-1.45172590942,0.0,-0.131492462078,0.0,-0.00262429734902,0.0,-0.0572635066739,0.0,0.061430852412,0.0,-0.000579150073497,0.0,0.0,0.0,0.0,75.0,-0.0,-22.86,0.000767318410122,75.0,0.000767318410122,0.0,-0.0,75.0,-0.0,0.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
