rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402758959868541022,3,-25.071340058,-7.1377884924,2.7032485316,2.38304939926,32.0063052547,-3.84635974695,-0.0238065238095,0.0,-0.0038180985345,0.0,0.0482597969062,0.0,3.08259712098,0.0,0.0051030896599,0.0,-0.00287741670648,0.0,0.0413117874719,0.0,0.0741087937008,0.0,-0.0223541486852,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758959888214516,3,-25.071340058,-7.1377884924,2.7032485316,2.38304939926,32.0063052547,-3.84635974695,-0.0238065238095,0.0,-0.0038180985345,0.0,0.0482597969062,0.0,3.08259712098,0.0,0.0051030896599,0.0,-0.00287741670648,0.0,0.0413117874719,0.0,0.0741087937008,0.0,-0.0223541486852,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758959908327721,3,-25.0687348797,-7.1377884924,2.7028976893,2.38304939926,32.0234095211,-3.84635974695,-0.0148467842753,0.0,-0.00786415515134,0.0,0.0554529720895,0.0,3.08250489267,0.0,0.000220744000771,0.0,-0.00382941143784,0.0,0.0433805613293,0.0,0.0733467569282,0.0,-0.023458844548,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758959928921743,3,-25.0687348797,-7.1377884924,2.7028976893,2.38304939926,32.0234095211,-3.84635974695,-0.0148467842753,0.0,-0.00786415515134,0.0,0.0554529720895,0.0,3.08250489267,0.0,0.000220744000771,0.0,-0.00382941143784,0.0,0.0433805613293,0.0,0.0733467569282,0.0,-0.023458844548,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758959948457113,3,-25.0689833186,-7.1377884924,2.70260102505,2.38304939926,32.0254078554,-3.84635974695,-0.0138942248173,0.0,-0.00540341890654,0.0,0.0604461369758,0.0,3.08234907936,0.0,-0.00305230319763,0.0,-0.00483933203973,0.0,0.0260322424331,0.0,0.0738949099819,0.0,-0.0151218224085,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758959968395658,3,-25.0689833186,-7.1377884924,2.70260102505,2.38304939926,32.0254078554,-3.84635974695,-0.0138942248173,0.0,-0.00540341890654,0.0,0.0604461369758,0.0,3.08234907936,0.0,-0.00305230319763,0.0,-0.00483933203973,0.0,0.0260322424331,0.0,0.0738949099819,0.0,-0.0151218224085,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758959990299071,3,-25.0746919108,-7.1377884924,2.6991719134,2.38304939926,32.0195750246,-3.84635974695,-0.0208144319139,0.0,-0.00928253957248,0.0,0.0610161312289,0.0,3.08234548565,0.0,0.00339909090561,0.0,-0.00651491812833,0.0,0.011472713317,0.0,0.0748910026133,0.0,-0.00932013160874,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960008501500,3,-25.0746919108,-7.1377884924,2.6991719134,2.38304939926,32.0195750246,-3.84635974695,-0.0208144319139,0.0,-0.00928253957248,0.0,0.0610161312289,0.0,3.08234548565,0.0,0.00339909090561,0.0,-0.00651491812833,0.0,0.011472713317,0.0,0.0748910026133,0.0,-0.00932013160874,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960028732078,3,-25.0755744852,-7.1377884924,2.70265839768,2.38304939926,32.0408703858,-3.84635974695,-0.0150184473536,0.0,0.000462135470553,0.0,0.0711899396724,0.0,3.08240670372,0.0,-0.00191061469618,0.0,-0.0058939353227,0.0,-0.00048904356557,0.0,0.0746576787838,0.0,0.00115339598125,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960048454092,3,-25.0755744852,-7.1377884924,2.70265839768,2.38304939926,32.0408703858,-3.84635974695,-0.0150184473536,0.0,0.000462135470553,0.0,0.0711899396724,0.0,3.08240670372,0.0,-0.00191061469618,0.0,-0.0058939353227,0.0,-0.00048904356557,0.0,0.0746576787838,0.0,0.00115339598125,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960069053084,3,-25.0793854093,-7.1377884924,2.70214149671,2.38304939926,32.0409488208,-3.84635974695,-0.0183165839251,0.0,0.00333022018404,0.0,0.072373042637,0.0,3.08247712182,0.0,6.67457910652e-05,0.0,-0.00558792203852,0.0,-0.0184575392536,0.0,0.0748034708666,0.0,0.00562748280805,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960088554928,3,-25.0793854093,-7.1377884924,2.70214149671,2.38304939926,32.0409488208,-3.84635974695,-0.0183165839251,0.0,0.00333022018404,0.0,0.072373042637,0.0,3.08247712182,0.0,6.67457910652e-05,0.0,-0.00558792203852,0.0,-0.0184575392536,0.0,0.0748034708666,0.0,0.00562748280805,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960108373970,3,-25.0847199797,-7.1377884924,2.70222198643,2.38304939926,32.0458649991,-3.84635974695,-0.0204242368119,0.0,0.00529706574681,0.0,0.0721897836906,0.0,3.08268411484,0.0,0.000634152470364,0.0,-0.00450810120305,0.0,-0.0183509038536,0.0,0.0743641630693,0.0,0.0232078930343,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960129007242,3,-25.0847199797,-7.1377884924,2.70222198643,2.38304939926,32.0458649991,-3.84635974695,-0.0204242368119,0.0,0.00529706574681,0.0,0.0721897836906,0.0,3.08268411484,0.0,0.000634152470364,0.0,-0.00450810120305,0.0,-0.0183509038536,0.0,0.0743641630693,0.0,0.0232078930343,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960148603553,3,-25.0905746315,-7.1377884924,2.70501718737,2.38304939926,32.0601272495,-3.84635974695,-0.0245741436689,0.0,0.0135636864739,0.0,0.0733944232718,0.0,3.08291584099,0.0,-0.00229637184185,0.0,-0.00244281398639,0.0,-0.0289550080938,0.0,0.0736498899405,0.0,0.0298100770978,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960168384358,3,-25.0905746315,-7.1377884924,2.70501718737,2.38304939926,32.0601272495,-3.84635974695,-0.0245741436689,0.0,0.0135636864739,0.0,0.0733944232718,0.0,3.08291584099,0.0,-0.00229637184185,0.0,-0.00244281398639,0.0,-0.0289550080938,0.0,0.0736498899405,0.0,0.0298100770978,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960188954262,3,-25.0912552722,-7.1377884924,2.70533051501,2.38304939926,32.0614090615,-3.84635974695,-0.0248026093023,0.0,0.0135345636288,0.0,0.0727523535513,0.0,3.08296376284,0.0,-0.00550383900618,0.0,-0.00191999425768,0.0,-0.0243970857513,0.0,0.0730936180154,0.0,0.029769124417,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960208454484,3,-25.0912552722,-7.1377884924,2.70533051501,2.38304939926,32.0614090615,-3.84635974695,-0.0248026093023,0.0,0.0135345636288,0.0,0.0727523535513,0.0,3.08296376284,0.0,-0.00550383900618,0.0,-0.00191999425768,0.0,-0.0243970857513,0.0,0.0730936180154,0.0,0.029769124417,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960229347125,3,-25.0891076483,-7.1377884924,2.70311663974,2.38304939926,32.067050648,-3.84635974695,-0.0134875414072,0.0,0.00521641864363,0.0,0.0687664740652,0.0,3.08288435875,0.0,-0.00615051168242,0.0,-0.00191368484866,0.0,-0.0250399822923,0.0,0.0707192397395,0.0,0.0294785162562,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960249202904,3,-25.0891076483,-7.1377884924,2.70311663974,2.38304939926,32.067050648,-3.84635974695,-0.0134875414072,0.0,0.00521641864363,0.0,0.0687664740652,0.0,3.08288435875,0.0,-0.00615051168242,0.0,-0.00191368484866,0.0,-0.0250399822923,0.0,0.0707192397395,0.0,0.0294785162562,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960269137109,3,-25.0941468409,-7.1377884924,2.70588056891,2.38304939926,32.0669628866,-3.84635974695,-0.0191256865207,0.0,0.0110323480391,0.0,0.0613770294695,0.0,3.0831966752,0.0,0.000377796588444,0.0,-7.10928183579e-05,0.0,-0.0215431088878,0.0,0.0702315184612,0.0,0.0271552368754,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04259458383,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960288459552,3,-25.0941468409,-7.1377884924,2.70588056891,2.38304939926,32.0669628866,-3.84635974695,-0.0191256865207,0.0,0.0110323480391,0.0,0.0613770294695,0.0,3.0831966752,0.0,0.000377796588444,0.0,-7.10928183579e-05,0.0,-0.0215431088878,0.0,0.0702315184612,0.0,0.0271552368754,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960308392487,3,-25.0949454842,-7.1377884924,2.70631588525,2.38304939926,32.069256428,-3.84635974695,-0.0201644499644,0.0,0.0102090188897,0.0,0.0573203874997,0.0,3.08322740597,0.0,0.00116731685466,0.0,0.000901397543552,0.0,-0.0184537676867,0.0,0.0692639381065,0.0,0.0221084551101,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960328286524,3,-25.0949454842,-7.1377884924,2.70631588525,2.38304939926,32.069256428,-3.84635974695,-0.0201644499644,0.0,0.0102090188897,0.0,0.0573203874997,0.0,3.08322740597,0.0,0.00116731685466,0.0,0.000901397543552,0.0,-0.0184537676867,0.0,0.0692639381065,0.0,0.0221084551101,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960349307111,3,-25.0987032822,-7.1377884924,2.70588931919,2.38304939926,32.0849087003,-3.84635974695,-0.0230097115181,0.0,0.00398378110193,0.0,0.0559480624936,0.0,3.08329805778,0.0,-0.00260339795926,0.0,0.00116933854907,0.0,-0.0158516359356,0.0,0.0685600399254,0.0,0.0166407142043,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960368998229,3,-25.0987032822,-7.1377884924,2.70588931919,2.38304939926,32.0849087003,-3.84635974695,-0.0230097115181,0.0,0.00398378110193,0.0,0.0559480624936,0.0,3.08329805778,0.0,-0.00260339795926,0.0,0.00116933854907,0.0,-0.0158516359356,0.0,0.0685600399254,0.0,0.0166407142043,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960388491890,3,-25.0946658605,-7.1377884924,2.7082955013,2.38304939926,32.0968010207,-3.84635974695,-0.0121054522554,0.0,0.00298388745612,0.0,0.0534527228195,0.0,3.08327035343,0.0,-0.00208063252378,0.0,0.00182503570675,0.0,-0.00213083935411,0.0,0.0670465052525,0.0,0.0110811189455,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960408432381,3,-25.0946658605,-7.1377884924,2.7082955013,2.38304939926,32.0968010207,-3.84635974695,-0.0121054522554,0.0,0.00298388745612,0.0,0.0534527228195,0.0,3.08327035343,0.0,-0.00208063252378,0.0,0.00182503570675,0.0,-0.00213083935411,0.0,0.0670465052525,0.0,0.0110811189455,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960430298824,3,-25.0949666464,-7.1377884924,2.71299402322,2.38304939926,32.0902287681,-3.84635974695,-0.011507971916,0.0,0.0116089689043,0.0,0.0442685027615,0.0,3.08328741948,0.0,-0.00532994996484,0.0,0.00354355518923,0.0,-0.00532748213094,0.0,0.0669447029718,0.0,7.92905733454e-05,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960448295516,3,-25.0949666464,-7.1377884924,2.71299402322,2.38304939926,32.0902287681,-3.84635974695,-0.011507971916,0.0,0.0116089689043,0.0,0.0442685027615,0.0,3.08328741948,0.0,-0.00532994996484,0.0,0.00354355518923,0.0,-0.00532748213094,0.0,0.0669447029718,0.0,7.92905733454e-05,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960468381109,3,-25.0983616002,-7.1377884924,2.71305920773,2.38304939926,32.0986068561,-3.84635974695,-0.0173444879089,0.0,0.00683641561022,0.0,0.0425732462659,0.0,3.08331223306,0.0,-0.00630816713131,0.0,0.00333081117723,0.0,0.00505323843262,0.0,0.0676262052398,0.0,-0.0132544233627,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960489069089,3,-25.0983616002,-7.1377884924,2.71305920773,2.38304939926,32.0986068561,-3.84635974695,-0.0173444879089,0.0,0.00683641561022,0.0,0.0425732462659,0.0,3.08331223306,0.0,-0.00630816713131,0.0,0.00333081117723,0.0,0.00505323843262,0.0,0.0676262052398,0.0,-0.0132544233627,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04412874381,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
1402758960508343761,3,-25.0971010295,-7.1377884924,2.70903633277,2.38304939926,32.1109974435,-3.84635974695,-0.00918761879815,0.0,-0.00870213124911,0.0,0.0439283072124,0.0,3.08320789401,0.0,-0.00465048095591,0.0,0.00140402748281,0.0,0.00185176524518,0.0,0.0669700741762,0.0,-0.0167031576526,0.0,-0.0,-0.0,0.592139422894,-11.5,-66.6839560914,60.0073158146,1.04566320578,0.0,-1.04412880738,0.0,1.0471975512,-50.0,-1.0471975512,27.0,4011214.09283,0.0,0.0,0.0,0.0,0.0,0.0
