rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416466219037222,,246257,,1402416466,174608945,/enu,/base_link,,,,1.79868126208,28.7871133737,-22.737425064,,-0.00918414884668,0.0445149591908,0.614012684579,0.787986353304,"[0.02504605640318164, -0.0049212230975950915, -0.004339007555126806, -6.036323136078414e-07, 4.300065315424313e-07, -4.129859259896222e-05, -0.0049212230975950915, 0.0328418786114305, -0.00048335458330837444, 1.6828137655031353e-06, -2.6100782337741533e-06, 4.5571856303958704e-05, -0.004339007555126806, -0.00048335458330837444, 0.22453654317856656, -1.0431419047427149e-06, 5.896002565846559e-07, 6.485489219161445e-06, -6.036323136078414e-07, 1.6828137655031353e-06, -1.0431419047427149e-06, 3.977987899513335e-06, -3.4929729812029904e-07, 3.2130558607845174e-06, 4.300065315424313e-07, -2.6100782337741533e-06, 5.896002565846559e-07, -3.4929729812029904e-07, 4.387929158493755e-06, -3.5206752674128623e-06, -4.129859259896222e-05, 4.5571856303958704e-05, 6.485489219161445e-06, 3.2130558607845174e-06, -3.5206752674128623e-06, 0.00010929459889018895]",,,,-0.144452752499,-1.05795800548,-0.335775039155,,0.0340611336928,-0.0144667624212,-0.0637389162764,"[0.000304057220163888, -9.202759747145404e-05, -7.245536522746424e-05, 9.976109798953863e-10, 1.0214746807760504e-08, -4.918689629347546e-08, -9.202759747145404e-05, 0.00021177183813949672, -8.767170331111609e-06, -9.432200618615805e-09, -9.302145248324937e-10, 2.5642245802695687e-08, -7.245536522746424e-05, -8.767170331111609e-06, 0.00020676671397216028, 1.9953148830320215e-09, -1.7413612543623651e-09, -4.424620272793314e-09, 9.976109798953863e-10, -9.432200618615805e-09, 1.9953148830320215e-09, 2.0550684679161898e-09, 4.081108030422059e-12, 1.1984580618248136e-11, 1.0214746807760504e-08, -9.302145248324937e-10, -1.7413612543623651e-09, 4.081108030422059e-12, 2.0343765146613424e-09, -1.7567167581279225e-13, -4.918689629347546e-08, 2.5642245802695687e-08, -4.424620272793314e-09, 1.1984580618248136e-11, -1.7567167581279225e-13, 2.05021776154439e-09]"
1402416466258819619,,246258,,1402416466,185589075,/enu,/base_link,,,,1.78204324831,28.777180638,-22.807037036,,-0.0084345290349,0.0393188308222,0.614562830769,0.787842252802,"[0.025035175465188016, -0.004923578290194853, -0.0043334749742708015, -5.7630176929671e-07, -4.851335617419258e-07, -3.9842640087971846e-05, -0.004923578290194853, 0.032827810784632774, -0.0004621539171593258, 2.353104721085371e-06, -2.504852327337375e-06, 4.45607593650551e-05, -0.0043334749742708015, -0.0004621539171593258, 0.22446384493682134, -1.0453580251639463e-06, 6.262284923153136e-07, 6.3587117591457004e-06, -5.7630176929671e-07, 2.353104721085371e-06, -1.0453580251639463e-06, 3.846924664175286e-06, -3.476217978937839e-07, 3.4380181384580753e-06, -4.851335617419258e-07, -2.504852327337375e-06, 6.262284923153136e-07, -3.476217978937839e-07, 4.219021072079494e-06, -3.194826296183202e-06, -3.9842640087971846e-05, 4.45607593650551e-05, 6.3587117591457004e-06, 3.4380181384580753e-06, -3.194826296183202e-06, 0.00010854747419865196]",,,,-0.22592973649,-1.00272004384,-0.372562969314,,0.0148401659736,-0.0438497962563,-0.0565590527522,"[0.0002800466997211974, -9.257564318195679e-05, -7.683023289203656e-05, 7.933449320542644e-10, 9.554324373153208e-09, -4.677118914800679e-08, -9.257564318195679e-05, 0.0002018456492574625, -4.8248397140168126e-06, -8.541191661331621e-09, -1.0913382881250021e-09, 2.8337289834702997e-08, -7.683023289203656e-05, -4.8248397140168126e-06, 0.0002060759378707358, 1.7176805793537878e-09, -2.020283593083719e-09, -3.3956481840729717e-09, 7.933449320542644e-10, -8.541191661331621e-09, 1.7176805793537878e-09, 2.055022754892797e-09, 4.078274533978882e-12, 1.2059738949208623e-11, 9.554324373153208e-09, -1.0913382881250021e-09, -2.020283593083719e-09, 4.078274533978882e-12, 2.034332054027124e-09, -2.2056129687957248e-13, -4.677118914800679e-08, 2.8337289834702997e-08, -3.3956481840729717e-09, 1.2059738949208623e-11, -2.2056129687957248e-13, 2.0500331926609823e-09]"
1402416466258848740,,246259,,1402416466,195599079,/enu,/base_link,,,,1.79098681386,28.7722437413,-22.8106522654,,-0.00831752361488,0.0393983862624,0.614339864511,0.788013398892,"[0.025037457792469155, -0.004922415290421928, -0.004336589595057101, -6.049182756341767e-07, -2.9625656388863106e-07, -4.006458745652212e-05, -0.004922415290421928, 0.03283165547204821, -0.00046951297330218304, 2.2092699553632354e-06, -2.490609052181917e-06, 4.475426333418334e-05, -0.004336589595057101, -0.00046951297330218304, 0.22448487048745555, -1.031877992257995e-06, 6.138320054433609e-07, 6.388669807567915e-06, -6.049182756341767e-07, 2.2092699553632354e-06, -1.031877992257995e-06, 3.88695312939647e-06, -3.476355720966882e-07, 3.437607876212119e-06, -2.9625656388863106e-07, -2.490609052181917e-06, 6.138320054433609e-07, -3.476355720966882e-07, 4.259118933946431e-06, -3.195376463973239e-06, -4.006458745652212e-05, 4.475426333418334e-05, 6.388669807567915e-06, 3.437607876212119e-06, -3.195376463973239e-06, 0.00010857307550135502]",,,,-0.218805099754,-1.00616032045,-0.360504574152,,0.0303028531571,-0.00276322907019,-0.056006809072,"[0.0002846354206802401, -9.34681440131736e-05, -7.670109892667302e-05, 8.14667457278073e-10, 9.751940666119363e-09, -4.7001350880796644e-08, -9.34681440131736e-05, 0.00020584591274730422, -5.3752108120035995e-06, -8.740999415546797e-09, -1.0964437824625182e-09, 2.8411819333883955e-08, -7.670109892667302e-05, -5.3752108120035995e-06, 0.00020650627821306513, 1.7489881594828904e-09, -2.010499401336038e-09, -3.420797653556378e-09, 8.14667457278073e-10, -8.740999415546797e-09, 1.7489881594828904e-09, 2.0550227214390944e-09, 4.078279784350905e-12, 1.2059387330705457e-11, 9.751940666119363e-09, -1.0964437824625182e-09, -2.010499401336038e-09, 4.078279784350905e-12, 2.0343320362087483e-09, -2.2054308319935072e-13, -4.7001350880796644e-08, 2.8411819333883955e-08, -3.420797653556378e-09, 1.2059387330705457e-11, -2.2054308319935072e-13, 2.0500294086836552e-09]"
1402416466258908225,,246260,,1402416466,205599069,/enu,/base_link,,,,1.80000068479,28.7674191594,-22.8144697683,,-0.00818469362574,0.0393053671616,0.614104439548,0.788202915644,"[0.025039800465955758, -0.004921232125537165, -0.004339687429532695, -6.339017429769259e-07, -1.0336688355818435e-07, -4.029088370611715e-05, -0.004921232125537165, 0.032835548951546355, -0.0004769380629514519, 2.0618570073571808e-06, -2.4761164663092163e-06, 4.494640137786362e-05, -0.004339687429532695, -0.0004769380629514519, 0.22450589935911575, -1.0183457822751285e-06, 6.013632373738508e-07, 6.4186799879816345e-06, -6.339017429769259e-07, 2.0618570073571808e-06, -1.0183457822751285e-06, 3.9269001910566665e-06, -3.476496247467668e-07, 3.43719800827178e-06, -1.0336688355818435e-07, -2.4761164663092163e-06, 6.013632373738508e-07, -3.476496247467668e-07, 4.299136276178406e-06, -3.195936881585799e-06, -4.029088370611715e-05, 4.494640137786362e-05, 6.4186799879816345e-06, 3.43719800827178e-06, -3.195936881585799e-06, 0.00010859858840094844]",,,,-0.214497521529,-1.01061136159,-0.361959098065,,0.0117476295874,-0.032031886267,-0.0603142675714,"[0.0002892654031060055, -9.435020067239358e-05, -7.660726898561153e-05, 8.371044118558261e-10, 9.95068410510702e-09, -4.723381753687285e-08, -9.435020067239358e-05, 0.0002099132330471403, -5.909598335177126e-06, -8.942819013210835e-09, -1.1004775996999497e-09, 2.848435667723516e-08, -7.660726898561153e-05, -5.909598335177126e-06, 0.0002069801963578399, 1.7787315136843258e-09, -2.003496729400804e-09, -3.426808388973573e-09, 8.371044118558261e-10, -8.942819013210835e-09, 1.7787315136843258e-09, 2.0550226876066348e-09, 4.078285063054926e-12, 1.205903330463942e-11, 9.95068410510702e-09, -1.1004775996999497e-09, -2.003496729400804e-09, 4.078285063054926e-12, 2.0343320180944797e-09, -2.2052559359886854e-13, -4.723381753687285e-08, 2.848435667723516e-08, -3.426808388973573e-09, 1.205903330463942e-11, -2.2052559359886854e-13, 2.050025622586142e-09]"
1402416466258934379,,246261,,1402416466,215573072,/enu,/base_link,,,,1.80908683892,28.7627197663,-22.8182615504,,-0.00812726790686,0.0393147316884,0.613862375325,0.788391580085,"[0.02504213832068199, -0.004920085930633074, -0.0043428270528093815, -6.633891299628812e-07, 9.343231372916671e-08, -4.052730760703873e-05, -0.004920085930633074, 0.03283941673745585, -0.0004842725458045771, 1.9111696455281004e-06, -2.461480885322093e-06, 4.513987211279455e-05, -0.0043428270528093815, -0.0004842725458045771, 0.22452684492959915, -1.0045266861484477e-06, 5.886843292454281e-07, 6.449144137944081e-06, -6.633891299628812e-07, 1.9111696455281004e-06, -1.0045266861484477e-06, 3.966638299090293e-06, -3.476639547417292e-07, 3.4367884974384716e-06, 9.343231372916671e-08, -2.461480885322093e-06, 5.886843292454281e-07, -3.476639547417292e-07, 4.338945550005024e-06, -3.196507587158718e-06, -4.052730760703873e-05, 4.513987211279455e-05, 6.449144137944081e-06, 3.4367884974384716e-06, -3.196507587158718e-06, 0.00010862388375564193]",,,,-0.207097155053,-1.0102238262,-0.364699394979,,0.0125207644332,-0.00662890130099,-0.0619709791485,"[0.000294007072676014, -9.523438268963472e-05, -7.648758392648288e-05, 8.594253638615959e-10, 1.015160885370399e-08, -4.7465397539374705e-08, -9.523438268963472e-05, 0.0002140445782954422, -6.475618699515454e-06, -9.146180250763996e-09, -1.1041380183135425e-09, 2.855549094216322e-08, -7.648758392648288e-05, -6.475618699515454e-06, 0.00020741389233807806, 1.8087840750496105e-09, -1.99386705556986e-09, -3.4449359138759666e-09, 8.594253638615959e-10, -9.146180250763996e-09, 1.8087840750496105e-09, 2.055022653356979e-09, 4.078290417666152e-12, 1.2058676893569959e-11, 1.015160885370399e-08, -1.1041380183135425e-09, -1.99386705556986e-09, 4.078290417666152e-12, 2.0343319996330885e-09, -2.2050877410047818e-13, -4.7465397539374705e-08, 2.855549094216322e-08, -3.4449359138759666e-09, 1.2058676893569959e-11, -2.2050877410047818e-13, 2.0500218344396475e-09]"
1402416466298817970,,246262,,1402416466,225585937,/enu,/base_link,,,,1.81831422765,28.7580908572,-22.8224293915,,-0.00795678391798,0.0391822155352,0.613648647398,0.788566282009,"[0.025044521055893665, -0.004918915577083208, -0.0043459187132736865, -6.932469464848796e-07, 2.945802650334724e-07, -4.076618706560804e-05, -0.004918915577083208, 0.03284336461241691, -0.0004917291939311354, 1.7567404063307897e-06, -2.4466363896034993e-06, 4.533572943934717e-05, -0.0043459187132736865, -0.0004917291939311354, 0.22454807564541768, -9.90703470344453e-07, 5.757834697822759e-07, 6.479777580203221e-06, -6.932469464848796e-07, 1.7567404063307897e-06, -9.90703470344453e-07, 4.0066859947213975e-06, -3.4767856015242466e-07, 3.436379290435117e-06, 2.945802650334724e-07, -2.4466363896034993e-06, 5.757834697822759e-07, -3.4767856015242466e-07, 4.3790653256710776e-06, -3.197088377253438e-06, -4.076618706560804e-05, 4.533572943934717e-05, 6.479777580203221e-06, 3.436379290435117e-06, -3.197088377253438e-06, 0.00010864948686822428]",,,,-0.205125907681,-1.01951458717,-0.382370485416,,0.0126312126576,-0.0427453197535,-0.0547918702927,"[0.00029878505944630707, -9.613691896294785e-05, -7.639515371871472e-05, 8.821059221054772e-10, 1.035467472330915e-08, -4.769739746958096e-08, -9.613691896294785e-05, 0.00021828675562163838, -7.0124872647506725e-06, -9.352630962860736e-09, -1.108295472291463e-09, 2.8629820696584674e-08, -7.639515371871472e-05, -7.0124872647506725e-06, 0.00020790764585026705, 1.838936411953561e-09, -1.9876341301171214e-09, -3.4459194993009884e-09, 8.821059221054772e-10, -9.352630962860736e-09, 1.838936411953561e-09, 2.055022618562613e-09, 4.078295803273731e-12, 1.2058318124047113e-11, 1.035467472330915e-08, -1.108295472291463e-09, -1.9876341301171214e-09, 4.078295803273731e-12, 2.0343319808530946e-09, -2.2049274970496044e-13, -4.769739746958096e-08, 2.8629820696584674e-08, -3.4459194993009884e-09, 1.2058318124047113e-11, -2.2049274970496044e-13, 2.0500180440927378e-09]"
1402416466298883336,,246263,,1402416466,235583066,/enu,/base_link,,,,1.82740566284,28.753349949,-22.82623859,,-0.00794081605636,0.0391702188234,0.613414921581,0.788748864582,"[0.025047003384251643, -0.004917759818577689, -0.004349083963324767, -7.237072570105881e-07, 4.999098109907447e-07, -4.101749149548669e-05, -0.004917759818577689, 0.032847266164510405, -0.0004990505503999973, 1.5988892346938485e-06, -2.4316411148205924e-06, 4.5533508554858794e-05, -0.004349083963324767, -0.0004990505503999973, 0.2245691455158406, -9.765276083892373e-07, 5.626264588570235e-07, 6.510874136671012e-06, -7.237072570105881e-07, 1.5988892346938485e-06, -9.765276083892373e-07, 4.046606407058039e-06, -3.476934437062648e-07, 3.4359704078566194e-06, 4.999098109907447e-07, -2.4316411148205924e-06, 5.626264588570235e-07, -3.476934437062648e-07, 4.419058722688359e-06, -3.1976794769023815e-06, -4.101749149548669e-05, 4.5533508554858794e-05, 6.510874136671012e-06, 3.4359704078566194e-06, -3.1976794769023815e-06, 0.00010867495519132368]",,,,-0.193845447147,-1.01893006093,-0.375015794854,,0.00324315344211,-0.00486173767888,-0.0602038053956,"[0.0003037077882262419, -9.703055671086176e-05, -7.627292415988258e-05, 9.047842581087954e-10, 1.0560273345993632e-08, -4.7929415245633594e-08, -9.703055671086176e-05, 0.00022259338448201026, -7.59529664384559e-06, -9.560810814561272e-09, -1.1114818590918001e-09, 2.8701370936568905e-08, -7.627292415988258e-05, -7.59529664384559e-06, 0.0002083415876836192, 1.868634064089566e-09, -1.9774704999247542e-09, -3.462171650091527e-09, 9.047842581087954e-10, -9.560810814561272e-09, 1.868634064089566e-09, 2.055022583369379e-09, 4.078301214974966e-12, 1.2057956981746252e-11, 1.0560273345993632e-08, -1.1114818590918001e-09, -1.9774704999247542e-09, 4.078301214974966e-12, 2.0343319615135077e-09, -2.2047741562900197e-13, -4.7929415245633594e-08, 2.8701370936568905e-08, -3.462171650091527e-09, 1.2057956981746252e-11, -2.2047741562900197e-13, 2.0500142515081287e-09]"
1402416466298907510,,246264,,1402416466,246583938,/enu,/base_link,,,,1.83750209285,28.748374138,-22.8307914836,,-0.00782653323377,0.0390706227725,0.61313563491,0.788972068591,"[0.025049783233429216, -0.004916477635692798, -0.004352506704238416, -7.577292422840095e-07, 7.314360878539846e-07, -4.130077642008243e-05, -0.004916477635692798, 0.03285171880577373, -0.0005072808727789307, 1.4203350427844857e-06, -2.4149179286737742e-06, 4.5754064131953494e-05, -0.004352506704238416, -0.0005072808727789307, 0.2245924965759843, -9.61334617342638e-07, 5.480127160520603e-07, 6.545467397259838e-06, -7.577292422840095e-07, 1.4203350427844857e-06, -9.61334617342638e-07, 4.094959899005932e-06, -3.477085857140278e-07, 3.4355611017855227e-06, 7.314360878539846e-07, -2.4149179286737742e-06, 5.480127160520603e-07, -3.477085857140278e-07, 4.467486545198255e-06, -3.1982781483280663e-06, -4.130077642008243e-05, 4.5754064131953494e-05, 6.545467397259838e-06, 3.4355611017855227e-06, -3.1982781483280663e-06, 0.00010870895415819218]",,,,-0.190192416649,-1.02737788114,-0.371033576424,,0.00766106440695,-0.0281662157338,-0.0650635024143,"[0.00030924208942395993, -9.802377667559225e-05, -7.615249835355665e-05, 9.309954438339237e-10, 1.0788053908756907e-08, -4.818817043632139e-08, -9.802377667559225e-05, 0.00022745456217724977, -8.226626306933843e-06, -9.791749527706334e-09, -1.114231155810409e-09, 2.877687798866411e-08, -7.615249835355665e-05, -8.226626306933843e-06, 0.00020890514888579937, 1.90182771275387e-09, -1.968678480898765e-09, -3.4691096466205765e-09, 9.309954438339237e-10, -9.791749527706334e-09, 1.90182771275387e-09, 2.05502254770004e-09, 4.078306680497164e-12, 1.2057593493093835e-11, 1.0788053908756907e-08, -1.114231155810409e-09, -1.968678480898765e-09, 4.078306680497164e-12, 2.034331941884485e-09, -2.204628745373229e-13, -4.818817043632139e-08, 2.877687798866411e-08, -3.4691096466205765e-09, 1.2057593493093835e-11, -2.204628745373229e-13, 2.0500104568164474e-09]"
1402416466299022536,,246265,,1402416466,256580114,/enu,/base_link,,,,1.84695246486,28.7436386204,-22.8344061154,,-0.00757939855504,0.0391168511493,0.612889168638,0.78916366594,"[0.02505229402101942, -0.0049152950429208605, -0.004355703080344193, -7.891352303867204e-07, 9.461642614331092e-07, -4.1566342585179797e-05, -0.0049152950429208605, 0.03285576488630326, -0.0005147263206542193, 1.2546172011857277e-06, -2.3997016274746164e-06, 4.596059993640786e-05, -0.004355703080344193, -0.0005147263206542193, 0.22461375580116746, -9.468299506509307e-07, 5.342159510299916e-07, 6.577041481265036e-06, -7.891352303867204e-07, 1.2546172011857277e-06, -9.468299506509307e-07, 4.134869774588975e-06, -3.4772408532157673e-07, 3.43515297884779e-06, 9.461642614331092e-07, -2.3997016274746164e-06, 5.342159510299916e-07, -3.4772408532157673e-07, 4.507471420965119e-06, -3.198891893721258e-06, -4.1566342585179797e-05, 4.596059993640786e-05, 6.577041481265036e-06, 3.43515297884779e-06, -3.198891893721258e-06, 0.00010873439797190659]",,,,-0.182687225744,-1.03059048522,-0.374889657991,,0.0469804682389,-0.024079648841,-0.0614187210839,"[0.0003143191936698455, -9.896485473229115e-05, -7.599601011347733e-05, 9.54716163700915e-10, 1.0997343221873646e-08, -4.842165684374944e-08, -9.896485473229115e-05, 0.0002319219169563139, -8.817398894883003e-06, -1.0003154450591589e-08, -1.1177510190985656e-09, 2.8845310977371556e-08, -7.599601011347733e-05, -8.817398894883003e-06, 0.00020937797660512436, 1.9359528946550974e-09, -1.9596255273315285e-09, -3.4887290082331155e-09, 9.54716163700915e-10, -1.0003154450591589e-08, 1.9359528946550974e-09, 2.055022511449627e-09, 4.078312176497178e-12, 1.205722720165611e-11, 1.0997343221873646e-08, -1.1177510190985656e-09, -1.9596255273315285e-09, 4.078312176497178e-12, 2.034331921785221e-09, -2.204490743465037e-13, -4.842165684374944e-08, 2.8845310977371556e-08, -3.4887290082331155e-09, 1.205722720165611e-11, -2.204490743465037e-13, 2.0500066596090145e-09]"
1402416466338896937,,246266,,1402416466,266568899,/enu,/base_link,,,,1.8561998882,28.739271242,-22.8386012725,,-0.00755205218861,0.0391210278448,0.612643964865,0.789354092916,"[0.025054875324833983, -0.0049141065233943735, -0.004358802501006226, -8.211817924080365e-07, 1.165386717526937e-06, -4.184476609237031e-05, -0.0049141065233943735, 0.03285982223345897, -0.0005221700944002348, 1.084876963471495e-06, -2.384026459976993e-06, 4.6158823419649794e-05, -0.004358802501006226, -0.0005221700944002348, 0.22463495875695466, -9.319805409739849e-07, 5.205821162991029e-07, 6.609038883268484e-06, -8.211817924080365e-07, 1.084876963471495e-06, -9.319805409739849e-07, 4.1747192198538435e-06, -3.477398664509434e-07, 3.4347452902712416e-06, 1.165386717526937e-06, -2.384026459976993e-06, 5.205821162991029e-07, -3.477398664509434e-07, 4.547396778365352e-06, -3.1995158806314483e-06, -4.184476609237031e-05, 4.6158823419649794e-05, 6.609038883268484e-06, 3.4347452902712416e-06, -3.1995158806314483e-06, 0.0001087597747888875]",,,,-0.174801930705,-1.02364270571,-0.372173355839,,0.00710882664312,-0.00375726094406,-0.0627440898483,"[0.0003195131224286177, -9.987841929049697e-05, -7.585209580586767e-05, 9.784464484569688e-10, 1.1208924235706122e-08, -4.8654788526994876e-08, -9.987841929049697e-05, 0.0002364718825201441, -9.42926055930558e-06, -1.0217114339159461e-08, -1.1199706566699825e-09, 2.8913919501370085e-08, -7.585209580586767e-05, -9.42926055930558e-06, 0.00020981327818844983, 1.966469019998977e-09, -1.9486294931848953e-09, -3.506557871971414e-09, 9.784464484569688e-10, -1.0217114339159461e-08, 1.966469019998977e-09, 2.0550224748732323e-09, 4.078317707439342e-12, 1.2056858654858562e-11, 1.1208924235706122e-08, -1.1199706566699825e-09, -1.9486294931848953e-09, 4.078317707439342e-12, 2.034331901284807e-09, -2.204360830220495e-13, -4.8654788526994876e-08, 2.8913919501370085e-08, -3.506557871971414e-09, 1.2056858654858562e-11, -2.204360830220495e-13, 2.0500028602923795e-09]"
1402416466338966905,,246267,,1402416466,276535987,/enu,/base_link,,,,1.81886210409,28.7116787664,-22.8381974272,,-0.0079731304119,0.0336148078229,0.615376557985,0.787475819165,"[0.025043657272440404, -0.004917573650479265, -0.004352386389872967, -5.951273922544301e-07, 2.0307981506832425e-07, -4.048535860552e-05, -0.004917573650479265, 0.03284223654901467, -0.0004945474530518763, 2.067572917676126e-06, -2.306773119204637e-06, 4.502811099042356e-05, -0.004352386389872967, -0.0004945474530518763, 0.22454548624787019, -1.0390963404069693e-06, 2.892369577339382e-07, 6.9681575860035064e-06, -5.951273922544301e-07, 2.067572917676126e-06, -1.0390963404069693e-06, 3.96673458117526e-06, -3.134091217817435e-07, 3.6518148754041823e-06, 2.0307981506832425e-07, -2.306773119204637e-06, 2.892369577339382e-07, -3.134091217817435e-07, 4.3532568907438775e-06, -2.8732420749985072e-06, -4.048535860552e-05, 4.502811099042356e-05, 6.9681575860035064e-06, 3.6518148754041823e-06, -2.8732420749985072e-06, 0.0001080368220358586]",,,,-0.259041571492,-0.953044483502,-0.372712188059,,0.0137318383013,-0.00210416882119,-0.0684838542837,"[0.00028190525501822934, -9.669470000916539e-05, -8.074610516231721e-05, 6.608877682807141e-10, 1.0077495586653248e-08, -4.495953126725121e-08, -9.669470000916539e-05, 0.0002266620570460616, -3.4377889488920935e-06, -9.234113458853991e-09, -1.222363512981196e-09, 3.170607475587789e-08, -8.074610516231721e-05, -3.4377889488920935e-06, 0.0002081217698134131, 1.5927248799867786e-09, -2.2416819847797587e-09, -2.316396665864432e-09, 6.608877682807141e-10, -9.234113458853991e-09, 1.5927248799867786e-09, 2.0549747324448206e-09, 4.0698457040544985e-12, 1.213287675084178e-11, 1.0077495586653248e-08, -1.222363512981196e-09, -2.2416819847797587e-09, 4.0698457040544985e-12, 2.034269453572458e-09, -2.619353723795558e-13, -4.495953126725121e-08, 3.170607475587789e-08, -2.316396665864432e-09, 1.213287675084178e-11, -2.619353723795558e-13, 2.0498266118804406e-09]"
1402416466339013945,,246268,,1402416466,286537885,/enu,/base_link,,,,1.82754480174,28.7067771417,-22.8422682723,,-0.00792587134772,0.0335040317439,0.61511735854,0.787683499664,"[0.02504616677673442, -0.0049164296793078885, -0.004355487527986743, -6.231300813161957e-07, 4.0797791723403456e-07, -4.074636400250775e-05, -0.0049164296793078885, 0.032846165957840026, -0.0005019595317824392, 1.913905072767654e-06, -2.293176252362738e-06, 4.5204416128537854e-05, -0.004355487527986743, -0.0005019595317824392, 0.22456660887750948, -1.0243293231075188e-06, 2.754263438400926e-07, 7.000494161167344e-06, -6.231300813161957e-07, 1.913905072767654e-06, -1.0243293231075188e-06, 4.006692069603661e-06, -3.1342701059033207e-07, 3.651357644544412e-06, 4.0797791723403456e-07, -2.293176252362738e-06, 2.754263438400926e-07, -3.1342701059033207e-07, 4.393285265492694e-06, -2.8738755328909223e-06, -4.074636400250775e-05, 4.5204416128537854e-05, 7.000494161167344e-06, 3.651357644544412e-06, -2.8738755328909223e-06, 0.00010806235007509638]",,,,-0.254205856286,-0.944910264007,-0.387356871503,,-0.00405025075833,-0.0241937214783,-0.0673793708047,"[0.00028667327392765057, -9.756362970243274e-05, -8.073681906816351e-05, 6.80866029556979e-10, 1.0280803313499475e-08, -4.520128600532715e-08, -9.756362970243274e-05, 0.00023097637859159788, -3.934682174265071e-06, -9.443293739544587e-09, -1.2257183825227447e-09, 3.1759966448339353e-08, -8.073681906816351e-05, -3.934682174265071e-06, 0.00020856657940102294, 1.618420593018114e-09, -2.2366544541547953e-09, -2.3193819164233035e-09, 6.80866029556979e-10, -9.443293739544587e-09, 1.618420593018114e-09, 2.054974695106277e-09, 4.069852062541598e-12, 1.2132504845755524e-11, 1.0280803313499475e-08, -1.2257183825227447e-09, -2.2366544541547953e-09, 4.069852062541598e-12, 2.0342694347974056e-09, -2.619119123694887e-13, -4.520128600532715e-08, 3.1759966448339353e-08, -2.3193819164233035e-09, 1.2132504845755524e-11, -2.619119123694887e-13, 2.04982282375536e-09]"
1402416466339098115,,246269,,1402416466,297537088,/enu,/base_link,,,,1.83673324108,28.7013074778,-22.8465927829,,-0.00776037687759,0.0336325712596,0.614826125719,0.787907013444,"[0.02504886175221476, -0.004915154042784349, -0.004358943474610777, -6.544932377861407e-07, 6.387758892967271e-07, -4.1043256973351676e-05, -0.004915154042784349, 0.032850495304483515, -0.0005100931933495639, 1.740437875672911e-06, -2.2781318591254777e-06, 4.5405727343475254e-05, -0.004358943474610777, -0.0005100931933495639, 0.22458992773847114, -1.008335027354248e-06, 2.598655841356907e-07, 7.036565436424108e-06, -6.544932377861407e-07, 1.740437875672911e-06, -1.008335027354248e-06, 4.055029728750372e-06, -3.134451552883756e-07, 3.6508998152997293e-06, 6.387758892967271e-07, -2.2781318591254777e-06, 2.598655841356907e-07, -3.134451552883756e-07, 4.441695172359905e-06, -2.8745166452712164e-06, -4.1043256973351676e-05, 4.5405727343475254e-05, 7.036565436424108e-06, 3.6508998152997293e-06, -2.8745166452712164e-06, 0.00010809635478170654]",,,,-0.24665914222,-0.962753265189,-0.38213580188,,0.04023930233,-0.000999691683753,-0.0663853360286,"[0.00029210023636112365, -9.856672994405877e-05, -8.065457405220153e-05, 7.026244329817204e-10, 1.0507176391260492e-08, -4.546722586170378e-08, -9.856672994405877e-05, 0.00023585190414554766, -4.526957623729363e-06, -9.674654026339272e-09, -1.2304009927798036e-09, 3.181813734615271e-08, -8.065457405220153e-05, -4.526957623729363e-06, 0.00020906424206193055, 1.6517988405211976e-09, -2.227759679105959e-09, -2.3497610176261777e-09, 7.026244329817204e-10, -9.674654026339272e-09, 1.6517988405211976e-09, 2.054974657266035e-09, 4.069858401579895e-12, 1.2132130698678482e-11, 1.0507176391260492e-08, -1.2304009927798036e-09, -2.227759679105959e-09, 4.069858401579895e-12, 2.0342694155734415e-09, -2.6188914289915954e-13, -4.546722586170378e-08, 3.181813734615271e-08, -2.3497610176261777e-09, 1.2132130698678482e-11, -2.6188914289915954e-13, 2.0498190334131402e-09]"
