rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416466507102429,,errorv,,0,,1402416466,450457096,/enu,/base_link,,,1.82966962031,28.5309579018,-22.9063988598,,-0.00651483283354,0.0166694779104,0.617589337395,0.786297078588
1402416466507126686,,errorv,,0,,1402416466,461466073,/enu,/base_link,,,1.83662722096,28.5235982005,-22.9100839437,,-0.00658623870262,0.0167140685586,0.61725827267,0.786555456527
1402416466517678013,,errorv,,0,,1402416466,517493732,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466517802650,,errorv,,0,,1402416466,517507512,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466517826114,,errorv,,0,,1402416466,517511649,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466537794378,,errorv,,0,,1402416466,537577533,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466537850416,,errorv,,0,,1402416466,537609717,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466537916900,,errorv,,0,,1402416466,537615294,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466547247232,,errorv,,0,,1402416466,471463918,/enu,/base_link,,,1.84295603665,28.5170980594,-22.9136109959,,-0.00682572599339,0.016524048229,0.616964898265,0.786787569553
1402416466547275744,,errorv,,0,,1402416466,481470108,/enu,/base_link,,,1.84927233305,28.5106665663,-22.9173027992,,-0.00684001865854,0.0166163445318,0.616703088617,0.786990731667
1402416466547300490,,errorv,,0,,1402416466,492439031,/enu,/base_link,,,1.82828586706,28.4829918707,-22.8924370757,,-0.00717402992142,0.0134223196135,0.618486894486,0.785647717479
1402416466547343831,,errorv,,0,,1402416466,502444028,/enu,/base_link,,,1.83379879051,28.4759470372,-22.8956939181,,-0.00732216271167,0.0133409330903,0.618232915721,0.785847610772
1402416466557879749,,errorv,,0,,1402416466,557697537,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466557902086,,errorv,,0,,1402416466,557716655,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466557969939,,errorv,,0,,1402416466,557721516,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466577222970,,errorv,,0,,1402416466,677011535,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416466577350009,,errorv,,0,,1402416466,677156413,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416466577826382,,errorv,,0,,1402416466,577508263,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466577943345,,errorv,,0,,1402416466,577526533,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466578067837,,errorv,,0,,1402416466,577534372,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466587216505,,errorv,,0,,1402416466,512425899,/enu,/base_link,,,1.83992039958,28.469198536,-22.8994575581,,-0.00727165308986,0.0134325926488,0.617965397928,0.786056903461
1402416466587339218,,errorv,,0,,1402416466,522444009,/enu,/base_link,,,1.84561418025,28.4625086147,-22.9032649653,,-0.0074052073533,0.0133165370663,0.617661923738,0.786296115156
1402416466587360563,,errorv,,0,,1402416466,533411979,/enu,/base_link,,,1.85220150362,28.4551298612,-22.907103259,,-0.00756847895069,0.0132853830987,0.617351999875,0.786538444688
1402416466587496681,,errorv,,0,,1402416466,543440103,/enu,/base_link,,,1.75579916127,28.3715339201,-22.8290267592,,-0.00723552214448,0.00141255564379,0.624805123128,0.780745931798
1402416466597864137,,errorv,,0,,1402416466,597549005,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466597947086,,errorv,,0,,1402416466,597569420,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466597967524,,errorv,,0,,1402416466,597578359,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466617784587,,errorv,,0,,1402416466,617458588,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466617818881,,errorv,,0,,1402416466,617472384,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466617921089,,errorv,,0,,1402416466,617478076,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466627313430,,errorv,,0,,1402416466,554460048,/enu,/base_link,,,1.76024843142,28.3624429891,-22.832458573,,-0.00724720651628,0.00152053186617,0.624517627621,0.780975607027
1402416466627370688,,errorv,,0,,1402416466,564395904,/enu,/base_link,,,1.76436354217,28.3544935368,-22.835921957,,-0.00734772562389,0.00142711366043,0.624241801361,0.781195332621
1402416466627430684,,errorv,,0,,1402416466,574393987,/enu,/base_link,,,1.76804848684,28.3462037216,-22.8391933617,,-0.00747930749991,0.00137376421111,0.623960544757,0.781418844998
1402416466627452929,,errorv,,0,,1402416466,585395097,/enu,/base_link,,,1.80331951686,28.3314425656,-22.7888386525,,-0.00702216604552,0.0057917927908,0.620436346484,0.784203981297
1402416466637911590,,errorv,,0,,1402416466,637566488,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466637978476,,errorv,,0,,1402416466,637604583,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466638057772,,errorv,,0,,1402416466,637611940,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466657820460,,errorv,,0,,1402416466,657466470,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466657942509,,errorv,,0,,1402416466,657481635,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466657969926,,errorv,,0,,1402416466,657489984,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466670949610,,errorv,,0,,1402416466,595398902,/enu,/base_link,,,1.80837854406,28.3237749742,-22.7925264315,,-0.00708452311181,0.00570400047317,0.620178328255,0.784408130423
1402416466670971103,,errorv,,0,,1402416466,605396986,/enu,/base_link,,,1.81317543917,28.3159186633,-22.7956264148,,-0.00729088624277,0.00562259966307,0.61989096645,0.784633939531
1402416466671042910,,errorv,,0,,1402416466,615396022,/enu,/base_link,,,1.8177650163,28.3079278956,-22.7986248107,,-0.00745293109501,0.00554604388453,0.619625491804,0.78484262443
1402416466671068561,,errorv,,0,,1402416466,626372098,/enu,/base_link,,,1.82311761804,28.2994474329,-22.8022749789,,-0.00761105544697,0.00555006529917,0.619311643917,0.785088756969
1402416466671080082,,errorv,,0,,1402416466,636368036,/enu,/base_link,,,1.81846783294,28.2849214633,-22.7993753612,,-0.00753778745927,0.00430582171351,0.619836016951,0.784683346166
1402416466677328196,,errorv,,0,,1402416466,777121239,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416466677457164,,errorv,,0,,1402416466,777258311,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416466677795098,,errorv,,0,,1402416466,677554258,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466677821084,,errorv,,0,,1402416466,677569446,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466677843325,,errorv,,0,,1402416466,677573876,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466697745066,,errorv,,0,,1402416466,697470111,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466697878823,,errorv,,0,,1402416466,697486901,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466697909335,,errorv,,0,,1402416466,697493029,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466707144455,,errorv,,0,,1402416466,646373033,/enu,/base_link,,,1.82302033978,28.277144957,-22.8029140622,,-0.00760754774392,0.00432083960924,0.619589816558,0.784877006148
1402416466707170720,,errorv,,0,,1402416466,657421112,/enu,/base_link,,,1.82789829453,28.2682624064,-22.8062378609,,-0.0077573299522,0.00434311852701,0.619337385631,0.785074623149
1402416466707227039,,errorv,,0,,1402416466,669044017,/enu,/base_link,,,1.83333805813,28.2589101227,-22.8097875584,,-0.00774483177729,0.00433368463915,0.619029811663,0.785317342882
1402416466715273069,,errorv,,0,,1402416466,677809000,/enu,/base_link,,,1.83741337021,28.2521489266,-22.8128855852,,-0.00799037918071,0.00422420482771,0.618802730314,0.78549442448
1402416466715297240,,errorv,,0,,1402416466,687344074,/enu,/base_link,,,1.81780961632,28.225535158,-22.7859475852,,-0.00809929926173,0.00163228438042,0.620370181077,0.784265628107
1402416466718036468,,errorv,,0,,1402416466,717704611,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466718082722,,errorv,,0,,1402416466,717815188,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466718147177,,errorv,,0,,1402416466,717828932,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466737759067,,errorv,,0,,1402416466,737494794,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466737780860,,errorv,,0,,1402416466,737523700,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466737800937,,errorv,,0,,1402416466,737529548,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466755099515,,errorv,,0,,1402416466,698323965,/enu,/base_link,,,1.82234282353,28.2163840335,-22.7892085263,,-0.00834108151145,0.00155341062475,0.620090401919,0.784484484692
1402416466755127909,,errorv,,0,,1402416466,708333015,/enu,/base_link,,,1.82637890888,28.2080798376,-22.7922183412,,-0.00839986831932,0.00158047720159,0.619852892249,0.784671483026
1402416466757841991,,errorv,,0,,1402416466,757510129,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466757870093,,errorv,,0,,1402416466,757533645,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466757891317,,errorv,,0,,1402416466,757541125,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466777511450,,errorv,,0,,1402416466,877237484,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416466777609578,,errorv,,0,,1402416466,877369345,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416466777704495,,errorv,,0,,1402416466,777476755,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466777848631,,errorv,,0,,1402416466,777507475,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466777936251,,errorv,,0,,1402416466,777583381,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466795148465,,errorv,,0,,1402416466,718328952,/enu,/base_link,,,1.83054225377,28.1999080462,-22.7955244328,,-0.00845234753919,0.00164122004482,0.619602189399,0.784868773178
1402416466795231098,,errorv,,0,,1402416466,729331016,/enu,/base_link,,,1.83514690357,28.1907616619,-22.7988887964,,-0.00859905335918,0.00166117035991,0.619341220063,0.785073085722
1402416466795256688,,errorv,,0,,1402416466,739325046,/enu,/base_link,,,1.82872812273,28.1893070687,-22.8254695155,,-0.00922309214209,0.000370193771926,0.620079389095,0.784484766422
1402416466795326562,,errorv,,0,,1402416466,749316930,/enu,/base_link,,,1.83269607649,28.1808728467,-22.8285268984,,-0.00934003850842,0.000261752625264,0.619823219153,0.784685842975
1402416466797670194,,errorv,,0,,1402416466,797504861,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466797699059,,errorv,,0,,1402416466,797517492,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466797911040,,errorv,,0,,1402416466,797521754,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466817707564,,errorv,,0,,1402416466,817460563,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466817767612,,errorv,,0,,1402416466,817476597,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466817791270,,errorv,,0,,1402416466,817486189,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466835217166,,errorv,,0,,1402416466,760320901,/enu,/base_link,,,1.83672146299,28.1717932677,-22.8322887816,,-0.00945259435474,0.00029581405466,0.61951136763,0.784930714351
1402416466835244632,,errorv,,0,,1402416466,770289897,/enu,/base_link,,,1.8405955371,28.1634899354,-22.835411475,,-0.00956513311476,0.000323604767357,0.619257073833,0.785129976511
1402416466835269398,,errorv,,0,,1402416466,780292034,/enu,/base_link,,,1.84423267089,28.155133472,-22.8385274849,,-0.00956410498188,0.000472982115338,0.619007741743,0.785326505248
1402416466835297762,,errorv,,0,,1402416466,791286945,/enu,/base_link,,,1.84827833331,28.1460085196,-22.842122459,,-0.00963734185535,0.000557732046806,0.618729295272,0.785544950814
1402416466837891984,,errorv,,0,,1402416466,837603509,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466837921622,,errorv,,0,,1402416466,837623622,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466837939083,,errorv,,0,,1402416466,837632616,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466857657216,,errorv,,0,,1402416466,857445249,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466857687404,,errorv,,0,,1402416466,857460924,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466857756244,,errorv,,0,,1402416466,857470517,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466875069297,,errorv,,0,,1402416466,801290035,/enu,/base_link,,,1.85205781284,28.137557322,-22.8452411834,,-0.00976487592917,0.000621534833936,0.618498011268,0.785725442473
1402416466875098461,,errorv,,0,,1402416466,811283111,/enu,/base_link,,,1.85591364163,28.1290374872,-22.8483342583,,-0.00973008223178,0.000724345659662,0.61825489245,0.785917100453
1402416466875162810,,errorv,,0,,1402416466,822309017,/enu,/base_link,,,1.86021111869,28.1197061574,-22.8519071223,,-0.0097529823884,0.000829515024296,0.617955769902,0.786151930408
1402416466875447060,,errorv,,0,,1402416466,832278966,/enu,/base_link,,,1.86378280204,28.1112405814,-22.8551339698,,-0.00972031245662,0.000928352240831,0.61770963954,0.786345633235
1402416466877599720,,errorv,,0,,1402416466,977340538,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416466877674433,,errorv,,0,,1402416466,977470703,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416466878067801,,errorv,,0,,1402416466,877918556,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466878091579,,errorv,,0,,1402416466,877932521,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466878351802,,errorv,,0,,1402416466,877936999,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466897780843,,errorv,,0,,1402416466,897489303,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466897816041,,errorv,,0,,1402416466,897508045,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466897845516,,errorv,,0,,1402416466,897514115,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466915252127,,errorv,,0,,1402416466,842298030,/enu,/base_link,,,1.86391630806,28.1127937494,-22.8867540136,,-0.0102256057851,0.000241009001576,0.617952676458,0.786148757271
1402416466915335937,,errorv,,0,,1402416466,852263927,/enu,/base_link,,,1.86721815705,28.1041434674,-22.8898027026,,-0.0101335469131,0.000355838310391,0.617689485152,0.786356715835
1402416466915365365,,errorv,,0,,1402416466,863264083,/enu,/base_link,,,1.87119834821,28.0948872383,-22.8936406506,,-0.0101179031928,0.000468654932359,0.61736314804,0.786613089034
1402416466915386632,,errorv,,0,,1402416466,873262882,/enu,/base_link,,,1.87484910368,28.0862979174,-22.8968449178,,-0.0101394354652,0.000702908828019,0.61709059343,0.786826472145
1402416466917825193,,errorv,,0,,1402416466,917484273,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466917890822,,errorv,,0,,1402416466,917503437,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466917917626,,errorv,,0,,1402416466,917510324,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466937732934,,errorv,,0,,1402416466,937471088,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466937754825,,errorv,,0,,1402416466,937517574,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466937805757,,errorv,,0,,1402416466,937523189,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466955031092,,errorv,,0,,1402416466,883263111,/enu,/base_link,,,1.88708266445,28.0954133091,-22.953884063,,-0.00987797368786,0.000531013837976,0.616999745868,0.786901173756
1402416466955214751,,errorv,,0,,1402416466,894259929,/enu,/base_link,,,1.89076773223,28.0858264186,-22.9573204653,,-0.00988892870083,0.00068604305806,0.616708545916,0.787129155748
1402416466955251263,,errorv,,0,,1402416466,904262065,/enu,/base_link,,,1.89438948329,28.0772675417,-22.9610907006,,-0.00977632094495,0.000721006061095,0.616450414189,0.787332706386
1402416466955364812,,errorv,,0,,1402416466,914262056,/enu,/base_link,,,1.89816831351,28.0686361912,-22.9647271942,,-0.00970298994384,0.00100909200588,0.616169505659,0.787553156311
1402416466955449484,,errorv,,0,,1402416466,925260066,/enu,/base_link,,,1.90211071576,28.0590412439,-22.9685279072,,-0.00956094836495,0.00107730883586,0.615886707181,0.787775978048
1402416466957646643,,errorv,,0,,1402416466,957486626,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466957798633,,errorv,,0,,1402416466,957511748,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466957824473,,errorv,,0,,1402416466,957560277,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466977653573,,errorv,,0,,1402416467,77444882,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416466977807540,,errorv,,0,,1402416466,977504457,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466977834866,,errorv,,0,,1402416466,977545357,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466977854353,,errorv,,0,,1402416466,977557391,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466978076242,,errorv,,0,,1402416467,77572662,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416466995079901,,errorv,,0,,1402416466,935235023,/enu,/base_link,,,1.93896089507,28.1168050428,-23.1481413141,,-0.00975972915323,0.00205343303392,0.6149276183,0.788520485055
1402416466995114667,,errorv,,0,,1402416466,945235967,/enu,/base_link,,,1.94261979615,28.1082455844,-23.1520021902,,-0.00976499934207,0.00224592862095,0.614666435894,0.788723508701
1402416466995139670,,errorv,,0,,1402416466,955346107,/enu,/base_link,,,1.9464209745,28.099742838,-23.1561044658,,-0.00967854730346,0.00221530598554,0.614386364243,0.788942845569
1402416466997868050,,errorv,,0,,1402416466,997515621,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416466997896653,,errorv,,0,,1402416466,997532951,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416466997923322,,errorv,,0,,1402416466,997542007,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467003294487,,errorv,,0,,1402416466,966237068,/enu,/base_link,,,1.95042222786,28.0903239539,-23.1600196154,,-0.00946557704445,0.00250184432538,0.614063181563,0.789196143348
1402416467003369515,,errorv,,0,,1402416466,976233005,/enu,/base_link,,,1.95416024983,28.0818997782,-23.1641760984,,-0.00930780989511,0.00250272839957,0.613787545935,0.789412407732
1402416467017763996,,errorv,,0,,1402416467,17508186,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467017888168,,errorv,,0,,1402416467,17524869,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467017955688,,errorv,,0,,1402416467,17531502,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467037745803,,errorv,,0,,1402416467,37475568,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467037853688,,errorv,,0,,1402416467,37495360,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467037878509,,errorv,,0,,1402416467,37508326,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467043063742,,errorv,,0,,1402416466,986207962,/enu,/base_link,,,1.99113593005,28.0865327655,-23.1126858954,,-0.0110631908946,0.00903388719252,0.609428606516,0.792712285921
1402416467043094119,,errorv,,0,,1402416466,997210025,/enu,/base_link,,,1.9959303107,28.0780503077,-23.1167851133,,-0.0110105631441,0.00902257221794,0.609118810073,0.792951219121
1402416467057795369,,errorv,,0,,1402416467,57511153,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467057822575,,errorv,,0,,1402416467,57551876,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467057847857,,errorv,,0,,1402416467,57563464,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467077790086,,errorv,,0,,1402416467,177548671,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416467077827013,,errorv,,0,,1402416467,77476253,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467077889391,,errorv,,0,,1402416467,77505654,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467077956457,,errorv,,0,,1402416467,77516317,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467077996610,,errorv,,0,,1402416467,177693561,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416467083094427,,errorv,,0,,1402416467,7210016,/enu,/base_link,,,2.00042601091,28.070390647,-23.120537329,,-0.0109328314437,0.00918224678463,0.608848621408,0.793157938717
1402416467083121370,,errorv,,0,,1402416467,17208099,/enu,/base_link,,,2.00468160444,28.0627043294,-23.124280401,,-0.0108502515977,0.0093873774097,0.608579833886,0.793362927652
1402416467083187195,,errorv,,0,,1402416467,27206897,/enu,/base_link,,,2.00908939029,28.0549686417,-23.1279952893,,-0.0107757607049,0.00933981774499,0.608278429889,0.793595616493
1402416467083260451,,errorv,,0,,1402416467,37205934,/enu,/base_link,,,2.05543060421,28.0327032263,-22.9601702156,,-0.0128033817499,0.0191796809201,0.601210922667,0.79875756004
1402416467097803588,,errorv,,0,,1402416467,97536438,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467097878106,,errorv,,0,,1402416467,97565463,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467097925837,,errorv,,0,,1402416467,97574214,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467117782039,,errorv,,0,,1402416467,117485398,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467117809276,,errorv,,0,,1402416467,117507823,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467117851751,,errorv,,0,,1402416467,117518858,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467123209669,,errorv,,0,,1402416467,48175096,/enu,/base_link,,,2.06151795435,28.0254399148,-22.9637537679,,-0.0126770779432,0.0191257929789,0.600876039071,0.799012816799
1402416467123238169,,errorv,,0,,1402416467,58181047,/enu,/base_link,,,2.06709331047,28.01916379,-22.9674055325,,-0.0125749906299,0.0192830541268,0.600575630886,0.799236476282
1402416467123267776,,errorv,,0,,1402416467,68187952,/enu,/base_link,,,2.07272735873,28.0128161795,-22.9710955194,,-0.0125439425546,0.0191955769359,0.600263545059,0.799473486617
1402416467123315408,,errorv,,0,,1402416467,79181909,/enu,/base_link,,,2.07889357577,28.0058221224,-22.9749269924,,-0.0124715864186,0.0193457550898,0.599953968286,0.799703343266
1402416467137769791,,errorv,,0,,1402416467,137506098,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467137798591,,errorv,,0,,1402416467,137528113,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467137821489,,errorv,,0,,1402416467,137542194,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467157640957,,errorv,,0,,1402416467,157467012,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467157715760,,errorv,,0,,1402416467,157485277,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467157742648,,errorv,,0,,1402416467,157498519,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467163067108,,errorv,,0,,1402416467,89173078,/enu,/base_link,,,2.06660251705,28.0066566123,-22.898581869,,-0.0173636742521,0.0214714757082,0.596506778616,0.802132870298
1402416467163132918,,errorv,,0,,1402416467,99174976,/enu,/base_link,,,2.07185124536,28.0011568898,-22.9019255523,,-0.0173918059003,0.021303742219,0.596218665886,0.802350907087
1402416467163162957,,errorv,,0,,1402416467,109173059,/enu,/base_link,,,2.0771136048,27.9958090417,-22.9054510216,,-0.0173837264576,0.0213286766852,0.595921567101,0.802571105554
1402416467163230167,,errorv,,0,,1402416467,119183063,/enu,/base_link,,,2.08261375328,27.9903479569,-22.90895656,,-0.0172892482616,0.0211926550061,0.595592996407,0.802820612528
1402416467177698349,,errorv,,0,,1402416467,177492680,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416467177725729,,errorv,,0,,1402416467,177509718,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467177750788,,errorv,,0,,1402416467,177519217,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416467177925722,,errorv,,0,,1402416467,277654682,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416467177993926,,errorv,,0,,1402416467,277798269,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416467197776492,,errorv,,0,,1402416467,197521763,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
