rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416158582963930,,170358,,1402416158,579489946,/enu,/imu,,,,5.07517231745,19.8559300616,-25.445964603,,0.722946539884,-0.690901086753,-0.00194502210085,0.000453521572026,"[0.029799825326746777, -0.004349754767127855, -0.0044475466535031285, 3.5757058521938007e-06, -3.825693551962963e-06, 9.224054051546416e-05, -0.004349754767127855, 0.03401709900468539, 0.005087065136158189, -5.765571697733832e-07, -1.2584801619118393e-06, 3.649532431114003e-05, -0.0044475466535031285, 0.005087065136158189, 0.22579013883004606, -4.94965202238322e-06, 2.4475431300428936e-06, -4.1117086394285016e-05, 3.5757058521938007e-06, -5.765571697733832e-07, -4.94965202238322e-06, 5.069688190675318e-06, -3.039039989485218e-07, 3.2435814535090724e-06, -3.825693551962963e-06, -1.2584801619118393e-06, 2.4475431300428936e-06, -3.039039989485218e-07, 3.927137618741134e-06, -4.826209311462388e-06, 9.224054051546416e-05, 3.649532431114003e-05, -4.1117086394285016e-05, 3.2435814535090724e-06, -4.826209311462388e-06, 0.00010615320034149425]",,,,2.08679203942,-0.34285548867,0.00283837483122,,0.0274604808945,0.00496225096586,-0.141438450093,"[0.00032489443226723454, 8.569306288006303e-05, -2.2169241869515733e-05, -1.4748432520170006e-09, -1.56382298733468e-08, -1.4041010736453479e-08, 8.569306288006303e-05, 0.0005996988809942513, 2.584048959938724e-05, 1.1554648685314364e-09, -3.3558134087763438e-09, -1.282847630842045e-07, -2.2169241869515733e-05, 2.584048959938724e-05, 0.00015765696894900347, 1.2029992325011669e-09, 2.4109737310595277e-09, 5.717981324080972e-10, -1.4748432520170006e-09, 1.1554648685314364e-09, 1.2029992325011669e-09, 2.4194476886399494e-09, -5.710139206023587e-12, -1.1756828496012684e-11, -1.56382298733468e-08, -3.3558134087763438e-09, 2.4109737310595277e-09, -5.710139206023587e-12, 2.3928830511671083e-09, 7.751591735344562e-13, -1.4041010736453479e-08, -1.282847630842045e-07, 5.717981324080972e-10, -1.1756828496012684e-11, 7.751591735344562e-13, 2.417193015691298e-09]"
1402416158622835372,,170359,,1402416158,590482950,/enu,/imu,,,,5.09042389333,19.8669194171,-25.4735962159,,0.723503044418,-0.690317301816,-0.000748133867913,0.00219267580557,"[0.029782929452125684, -0.004353483506936009, -0.004435624421884668, 3.497303831629923e-06, -4.288333882362001e-06, 9.222410674425492e-05, -0.004353483506936009, 0.03399816840977812, 0.00509799138120315, 6.860404523935935e-07, -1.286657166665012e-06, 3.6658469860557756e-05, -0.004435624421884668, 0.00509799138120315, 0.2256910548095946, -4.506619318870298e-06, 2.1728346467560712e-06, -4.079324984317781e-05, 3.497303831629923e-06, 6.860404523935935e-07, -4.506619318870298e-06, 4.877269726685439e-06, -3.003920560344606e-07, 3.2340613439380294e-06, -4.288333882362001e-06, -1.286657166665012e-06, 2.1728346467560712e-06, -3.003920560344606e-07, 3.7480396053993586e-06, -4.8063680871759984e-06, 9.222410674425492e-05, 3.6658469860557756e-05, -4.079324984317781e-05, 3.2340613439380294e-06, -4.8063680871759984e-06, 0.00010618526271315521]",,,,2.03543972846,-0.35209391771,0.0354112424573,,-0.0126321274089,-0.0264023468063,-0.141659320219,"[0.00029847387913254926, 8.394535495464544e-05, -1.717538360896396e-05, -1.3948067313571562e-09, -1.4363967201863113e-08, -1.4396406647156216e-08, 8.394535495464544e-05, 0.0005651228443878467, 2.6465925204756766e-05, 4.1159094587636414e-10, -3.1635055624274372e-09, -1.2534904273967606e-07, -1.717538360896396e-05, 2.6465925204756766e-05, 0.00015428453499121374, 1.1511907892471511e-09, 2.062865269060449e-09, 3.3159267874091007e-10, -1.3948067313571562e-09, 4.1159094587636414e-10, 1.1511907892471511e-09, 2.4193738640550618e-09, -5.711320731411949e-12, -1.1748419953492708e-11, -1.4363967201863113e-08, -3.1635055624274372e-09, 2.062865269060449e-09, -5.711320731411949e-12, 2.392805342176579e-09, 7.698608840207671e-13, -1.4396406647156216e-08, -1.2534904273967606e-07, 3.3159267874091007e-10, -1.1748419953492708e-11, 7.698608840207671e-13, 2.417186287088136e-09]"
1402416158622867354,,170360,,1402416158,600474119,/enu,/imu,,,,5.09495268526,19.8467907019,-25.4739773624,,0.72397914858,-0.689818360288,-0.00072220087341,0.00207380268763,"[0.029783303006570734, -0.00435346066697934, -0.004434749560221603, 3.4794555797203297e-06, -4.160870547600182e-06, 9.218293106874392e-05, -0.00435346066697934, 0.03400149383593029, 0.00509896869889259, 4.379672281379309e-07, -1.2763843690489707e-06, 3.6781728355516334e-05, -0.004434749560221603, 0.00509896869889259, 0.22570468609721991, -4.530091846680235e-06, 2.1773107245004167e-06, -4.0816390707793196e-05, 3.4794555797203297e-06, 4.379672281379309e-07, -4.530091846680235e-06, 4.9171160812649274e-06, -3.003952782820274e-07, 3.233668225145229e-06, -4.160870547600182e-06, -1.2763843690489707e-06, 2.1773107245004167e-06, -3.003952782820274e-07, 3.788003423540192e-06, -4.8065688221722234e-06, 9.218293106874392e-05, 3.6781728355516334e-05, -4.0816390707793196e-05, 3.233668225145229e-06, -4.8065688221722234e-06, 0.0001062123656705212]",,,,2.0384343672,-0.345554203142,0.023906197449,,0.0209439884101,-0.0123754804109,-0.132160847137,"[0.00030365649019363267, 8.475637390481133e-05, -1.8006812510545122e-05, -1.4159130199569557e-09, -1.4626487394166075e-08, -1.4403178550801263e-08, 8.475637390481133e-05, 0.0005703693672919399, 2.6479674889771504e-05, 5.946167503667783e-10, -3.211022019148578e-09, -1.2569244138678875e-07, -1.8006812510545122e-05, 2.6479674889771504e-05, 0.0001548058100209944, 1.160228260078879e-09, 2.1132471673328243e-09, 3.577083581178655e-10, -1.4159130199569557e-09, 5.946167503667783e-10, 1.160228260078879e-09, 2.4193738043202585e-09, -5.711323578547731e-12, -1.1748952498916249e-11, -1.4626487394166075e-08, -3.211022019148578e-09, 2.1132471673328243e-09, -5.711323578547731e-12, 2.392805301728092e-09, 7.69852249206812e-13, -1.4403178550801263e-08, -1.2569244138678875e-07, 3.577083581178655e-10, -1.1748952498916249e-11, 7.69852249206812e-13, 2.4171815357519783e-09]"
1402416158622893140,,170361,,1402416158,611469984,/enu,/imu,,,,5.09995970282,19.8247802062,-25.474510348,,0.724505971539,-0.689264887603,-0.000889031300749,0.00205463971001,"[0.02978369506980739, -0.004353458688854347, -0.0044337416119695485, 3.459537744487142e-06, -4.0164557384954005e-06, 9.213383857258265e-05, -0.004353458688854347, 0.03400520932016151, 0.005100038330598503, 1.5971421982809292e-07, -1.2649359321997834e-06, 3.6918428851460435e-05, -0.0044337416119695485, 0.005100038330598503, 0.2257196885452799, -4.555951063717236e-06, 2.1820554764605743e-06, -4.084181383660322e-05, 3.459537744487142e-06, 1.5971421982809292e-07, -4.555951063717236e-06, 4.965400219589323e-06, -3.003985168654333e-07, 3.2332712670281445e-06, -4.0164557384954005e-06, -1.2649359321997834e-06, 2.1820554764605743e-06, -3.003985168654333e-07, 3.836405516826848e-06, -4.806778789422165e-06, 9.213383857258265e-05, 3.6918428851460435e-05, -4.084181383660322e-05, 3.2332712670281445e-06, -4.806778789422165e-06, 0.00010624802027225954]",,,,2.03738609026,-0.353759349926,0.0398478688909,,-0.0182649714953,-0.0240829425141,-0.13293402078,"[0.00030949553805585114, 8.567044938292852e-05, -1.89176484487899e-05, -1.4395929077841452e-09, -1.4917984973582445e-08, -1.4408556013099961e-08, 8.567044938292852e-05, 0.0005762760503416682, 2.6662070498305452e-05, 7.98334045941273e-10, -3.265251980349518e-09, -1.260724897448722e-07, -1.89176484487899e-05, 2.6662070498305452e-05, 0.00015546642350366017, 1.17085663186693e-09, 2.169284848760837e-09, 3.341672613955894e-10, -1.4395929077841452e-09, 7.98334045941273e-10, 1.17085663186693e-09, 2.4193737438228837e-09, -5.711326446897724e-12, -1.1749488350563989e-11, -1.4917984973582445e-08, -3.265251980349518e-09, 2.169284848760837e-09, -5.711326446897724e-12, 2.392805260535021e-09, 7.698435771424556e-13, -1.4408556013099961e-08, -1.260724897448722e-07, 3.341672613955894e-10, -1.1749488350563989e-11, 7.698435771424556e-13, 2.4171767820029726e-09]"
1402416158623438516,,170362,,1402416158,622468948,/enu,/imu,,,,5.10503421946,19.8026277238,-25.4749638035,,0.725055557686,-0.688687240922,-0.000867517945956,0.00188941069181,"[0.029784172596667165, -0.004353372106065156, -0.004432845087598398, 3.4392857588073885e-06, -3.867428782016099e-06, 9.208015655129263e-05, -0.004353372106065156, 0.03400906651306709, 0.005101113449204602, -1.2453170165382724e-07, -1.2532397630674436e-06, 3.705365408986471e-05, -0.004432845087598398, 0.005101113449204602, 0.22573467422988824, -4.5818880302054835e-06, 2.186751158976294e-06, -4.086759652396396e-05, 3.4392857588073885e-06, -1.2453170165382724e-07, -4.5818880302054835e-06, 5.0137096668262155e-06, -3.004021008631493e-07, 3.232874598467445e-06, -3.867428782016099e-06, -1.2532397630674436e-06, 2.186751158976294e-06, -3.004021008631493e-07, 3.884835113757181e-06, -4.807000497618442e-06, 9.208015655129263e-05, 3.705365408986471e-05, -4.086759652396396e-05, 3.232874598467445e-06, -4.807000497618442e-06, 0.00010628369280651233]",,,,2.04198807622,-0.342809928376,0.0177479983287,,0.0245887563041,-0.0175665239315,-0.13967136854,"[0.0003154336842146547, 8.656411987114562e-05, -1.9870914456792425e-05, -1.4640448656901911e-09, -1.521158735241841e-08, -1.4404270761982504e-08, 8.656411987114562e-05, 0.0005823187663957761, 2.6649128647365267e-05, 1.0047725191182491e-09, -3.3203782496614e-09, -1.2645392642989053e-07, -1.9870914456792425e-05, 2.6649128647365267e-05, 0.0001561009633991846, 1.1807258397389865e-09, 2.2260625320341488e-09, 3.690832390093732e-10, -1.4640448656901911e-09, 1.0047725191182491e-09, 1.1807258397389865e-09, 2.419373682536401e-09, -5.711329347780491e-12, -1.175002784952355e-11, -1.521158735241841e-08, -3.3203782496614e-09, 2.2260625320341488e-09, -5.711329347780491e-12, 2.3928052185791353e-09, 7.698348892273156e-13, -1.4404270761982504e-08, -1.2645392642989053e-07, 3.690832390093732e-10, -1.175002784952355e-11, 7.698348892273156e-13, 2.417172024902899e-09]"
1402416158633527483,,170363,,1402416158,632471084,/enu,/imu,,,,5.10957345257,19.7822666556,-25.474870819,,0.725556806087,-0.688159390642,-0.000950411860337,0.00175240668694,"[0.029784618136466087, -0.004353392834710093, -0.0044319060093457995, 3.4205817577832777e-06, -3.7275535647652445e-06, 9.202815074006203e-05, -0.004353392834710093, 0.034012512577622354, 0.00510218156921894, -3.891343225291016e-07, -1.241894894834664e-06, 3.716445990601478e-05, -0.0044319060093457995, 0.00510218156921894, 0.22574827424555668, -4.605617506396527e-06, 2.191284043384638e-06, -4.089075489639191e-05, 3.4205817577832777e-06, -3.891343225291016e-07, -4.605617506396527e-06, 5.053638101490294e-06, -3.0040629639510946e-07, 3.232482255390088e-06, -3.7275535647652445e-06, -1.241894894834664e-06, 2.191284043384638e-06, -3.0040629639510946e-07, 3.92488721315858e-06, -4.807234374918792e-06, 9.202815074006203e-05, 3.716445990601478e-05, -4.089075489639191e-05, 3.232482255390088e-06, -4.807234374918792e-06, 0.00010631085796429782]",,,,2.04458670706,-0.332585205368,0.00935552786748,,0.00857382688409,-0.0305993591766,-0.139671403264,"[0.00032088329961435893, 8.738567486884515e-05, -2.075644301472525e-05, -1.4866866497388894e-09, -1.548046276407323e-08, -1.4398267703742243e-08, 8.738567486884515e-05, 0.0005878341347070476, 2.6691519258936297e-05, 1.1948144262952926e-09, -3.3717745870347674e-09, -1.267998253354226e-07, -2.075644301472525e-05, 2.6691519258936297e-05, 0.0001566395818988231, 1.1897554318786822e-09, 2.279335079380845e-09, 3.825588537077317e-10, -1.4866866497388894e-09, 1.1948144262952926e-09, 1.1897554318786822e-09, 2.4193736204233515e-09, -5.711332286094015e-12, -1.1750571305642417e-11, -1.548046276407323e-08, -3.3717745870347674e-09, 2.279335079380845e-09, -5.711332286094015e-12, 2.392805175794397e-09, 7.698261613714922e-13, -1.4398267703742243e-08, -1.267998253354226e-07, 3.825588537077317e-10, -1.1750571305642417e-11, 7.698261613714922e-13, 2.4171672650529044e-09]"
1402416158670831013,,170364,,1402416158,643459081,/enu,/imu,,,,5.12769960837,19.7790893631,-25.4560735608,,0.725793551973,-0.687901520107,-0.00137720967364,0.00364990993993,"[0.0297678979798516, -0.004357053401026747, -0.004420254787329323, 3.3427048694528572e-06, -4.17916562314107e-06, 9.206995073618072e-05, -0.004357053401026747, 0.03399380732025463, 0.005113087154549088, 8.537905693665064e-07, -1.2706383867781741e-06, 3.740881519975447e-05, -0.004420254787329323, 0.005113087154549088, 0.22565022162344184, -4.183063010123033e-06, 1.9264599510786985e-06, -4.053474588750321e-05, 3.3427048694528572e-06, 8.537905693665064e-07, -4.183063010123033e-06, 4.861834713459604e-06, -2.9555585471340384e-07, 3.2082110168775615e-06, -4.17916562314107e-06, -1.2706383867781741e-06, 1.9264599510786985e-06, -2.9555585471340384e-07, 3.7412013755997598e-06, -4.7576941397469605e-06, 9.206995073618072e-05, 3.740881519975447e-05, -4.053474588750321e-05, 3.2082110168775615e-06, -4.7576941397469605e-06, 0.00010633229777715035]",,,,2.01879547091,-0.372939887106,0.0166672594786,,-0.00412931620136,-0.018779981839,-0.142984235946,"[0.0002957036684585914, 9.076876493652764e-05, -1.647350246061108e-05, -1.4742410306950938e-09, -1.4206846265357966e-08, -1.6123141439267773e-08, 9.076876493652764e-05, 0.0005623919939411848, 2.8464521925671563e-05, 3.2999811483686393e-10, -3.1590705932662714e-09, -1.2516121932803558e-07, -1.647350246061108e-05, 2.8464521925671563e-05, 0.0001539817373007456, 1.185357274552356e-09, 2.0211783793965515e-09, -1.7618996766849434e-10, -1.4742410306950938e-09, 3.2999811483686393e-10, 1.185357274552356e-09, 2.4193002377758035e-09, -5.71281845808111e-12, -1.173297438979316e-11, -1.4206846265357966e-08, -3.1590705932662714e-09, 2.0211783793965515e-09, -5.71281845808111e-12, 2.3927278912623746e-09, 7.592541993038589e-13, -1.6123141439267773e-08, -1.2516121932803558e-07, -1.7618996766849434e-10, -1.173297438979316e-11, 7.592541993038589e-13, 2.4171560219965187e-09]"
1402416158670861069,,170365,,1402416158,654462099,/enu,/imu,,,,5.13294597762,19.7570860903,-25.4560248328,,0.726337928262,-0.687327636779,-0.00144381160803,0.00344225155441,"[0.029768287775766903, -0.004357009384208454, -0.004419245845157984, 3.3228667897570786e-06, -4.038225229667217e-06, 9.200953465297172e-05, -0.004357009384208454, 0.0339974490677307, 0.005114188437128657, 5.821717999683403e-07, -1.2589137225940133e-06, 3.753249833613738e-05, -0.004419245845157984, 0.005114188437128657, 0.225664772714923, -4.207772109348444e-06, 1.931452012640096e-06, -4.05600290840189e-05, 3.3228667897570786e-06, 5.821717999683403e-07, -4.207772109348444e-06, 4.910184197513066e-06, -2.955590275696944e-07, 3.207817257401363e-06, -4.038225229667217e-06, -1.2589137225940133e-06, 1.931452012640096e-06, -2.955590275696944e-07, 3.7896658957567985e-06, -4.757898841193406e-06, 9.200953465297172e-05, 3.753249833613738e-05, -4.05600290840189e-05, 3.207817257401363e-06, -4.757898841193406e-06, 0.00010636795919426784]",,,,2.01891783933,-0.361407696461,0.00759936924061,,0.0192856054599,-0.0342426679293,-0.138455912573,"[0.00030136491426663114, 9.166815088970767e-05, -1.741547746098337e-05, -1.4966409784210737e-09, -1.4493745490708526e-08, -1.611934026036065e-08, 9.166815088970767e-05, 0.0005682318269062112, 2.848955957718841e-05, 5.304550433864523e-10, -3.212339299837429e-09, -1.2554189136377733e-07, -1.741547746098337e-05, 2.848955957718841e-05, 0.00015461929396738005, 1.1967138972731715e-09, 2.0791690492656788e-09, -1.4666307568072214e-10, -1.4966409784210737e-09, 5.304550433864523e-10, 1.1967138972731715e-09, 2.4193001776811597e-09, -5.7128211315911316e-12, -1.1733509525015203e-11, -1.4493745490708526e-08, -3.212339299837429e-09, 2.0791690492656788e-09, -5.7128211315911316e-12, 2.3927278510329513e-09, 7.592448523315922e-13, -1.611934026036065e-08, -1.2554189136377733e-07, -1.4666307568072214e-10, -1.1733509525015203e-11, 7.592448523315922e-13, 2.4171512486967365e-09]"
1402416158670884754,,170366,,1402416158,664469957,/enu,/imu,,,,5.13786971596,19.7372160044,-25.4563635319,,0.72683752591,-0.686799550563,-0.00146092463447,0.00338437201074,"[0.02976865504923502, -0.004356973714971822, -0.004418373353465505, 3.304521828277657e-06, -3.906157475522641e-06, 9.194903650641276e-05, -0.004356973714971822, 0.03400080094563376, 0.005115115215804024, 3.3002948194892706e-07, -1.2479788815583937e-06, 3.7641641962721386e-05, -0.004418373353465505, 0.005115115215804024, 0.22567852088253332, -4.230249185386231e-06, 1.9359807726484786e-06, -4.058240860290606e-05, 3.304521828277657e-06, 3.3002948194892706e-07, -4.230249185386231e-06, 4.950162956463174e-06, -2.955628041020652e-07, 3.207427724122906e-06, -3.906157475522641e-06, -1.2479788815583937e-06, 1.9359807726484786e-06, -2.955628041020652e-07, 3.829763184481957e-06, -4.75811587794699e-06, 9.194903650641276e-05, 3.7641641962721386e-05, -4.058240860290606e-05, 3.207427724122906e-06, -4.75811587794699e-06, 0.00010639512347505078]",,,,2.02118317502,-0.367694417839,0.012727302815,,0.00625276577683,-0.00994415966235,-0.139560423814,"[0.00030657416871213947, 9.248247322607366e-05, -1.8237345039626023e-05, -1.5178374637296081e-09, -1.4757671524405645e-08, -1.611304126239506e-08, 9.248247322607366e-05, 0.0005735650285876603, 2.858672400309233e-05, 7.154361195529036e-10, -3.2620676540738767e-09, -1.2588724021047e-07, -1.8237345039626023e-05, 2.858672400309233e-05, 0.00015514671000284547, 1.2068722261600243e-09, 2.128137451378125e-09, -1.4001289645226946e-10, -1.5178374637296081e-09, 7.154361195529036e-10, 1.2068722261600243e-09, 2.4193001168019033e-09, -5.712823859181413e-12, -1.1734048478856303e-11, -1.4757671524405645e-08, -3.2620676540738767e-09, 2.128137451378125e-09, -5.712823859181413e-12, 2.3927278100318277e-09, 7.592354202776362e-13, -1.611304126239506e-08, -1.2588724021047e-07, -1.4001289645226946e-10, -1.1734048478856303e-11, 7.592354202776362e-13, 2.4171464720255278e-09]"
1402416158710849004,,170367,,1402416158,675441980,/enu,/imu,,,,5.14299562951,19.7152656743,-25.4563357881,,0.72739437002,-0.686210303162,-0.00156737453205,0.00322391610065,"[0.029769114047196798, -0.004356953945163876, -0.004417344922995105, 3.2841315867017707e-06, -3.7572034980792857e-06, 9.187964189145914e-05, -0.004356953945163876, 0.03400453071389859, 0.005116185493665545, 4.8301566978758275e-08, -1.2358185980153286e-06, 3.7761769239732696e-05, -0.004417344922995105, 0.005116185493665545, 0.22569339939660102, -4.254947511045982e-06, 1.9408019270257845e-06, -4.0607319639261734e-05, 3.2841315867017707e-06, 4.8301566978758275e-08, -4.254947511045982e-06, 4.998236301989076e-06, -2.955666096355676e-07, 3.2070345776925514e-06, -3.7572034980792857e-06, -1.2358185980153286e-06, 1.9408019270257845e-06, -2.955666096355676e-07, 3.877955604408214e-06, -4.758342158762682e-06, 9.187964189145914e-05, 3.7761769239732696e-05, -4.0607319639261734e-05, 3.2070345776925514e-06, -4.758342158762682e-06, 0.00010643049150498425]",,,,2.02198472196,-0.361395615622,0.011661878913,,0.0081303737839,-0.0336904278708,-0.142432100665,"[0.00031240979022905644, 9.338629076517977e-05, -1.9192136432769083e-05, -1.5414216884422557e-09, -1.5048801400701864e-08, -1.6101553957444252e-08, 9.338629076517977e-05, 0.0005795708248277587, 2.8658085977193076e-05, 9.205722102305609e-10, -3.317872679709992e-09, -1.2626813045033356e-07, -1.9192136432769083e-05, 2.8658085977193076e-05, 0.00015578998093596734, 1.2182283887848927e-09, 2.1859057573792644e-09, -1.258198158255822e-10, -1.5414216884422557e-09, 9.205722102305609e-10, 1.2182283887848927e-09, 2.4193000551700427e-09, -5.712826603306091e-12, -1.1734590953186686e-11, -1.5048801400701864e-08, -3.317872679709992e-09, 2.1859057573792644e-09, -5.712826603306091e-12, 2.3927277682954228e-09, 7.592259627448922e-13, -1.6101553957444252e-08, -1.2626813045033356e-07, -1.258198158255822e-10, -1.1734590953186686e-11, 7.592259627448922e-13, 2.417141692660969e-09]"
1402416158710876988,,170368,,1402416158,685446977,/enu,/imu,,,,5.14905805116,19.6876866444,-25.4221944465,,0.727977260076,-0.685594745329,-0.00176868354785,0.00241365862109,"[0.029752536102991677, -0.004360618327254996, -0.004406092265512304, 3.219744506991143e-06, -4.17996904377775e-06, 9.19632453677172e-05, -0.004360618327254996, 0.033985996762368104, 0.0051270069024404764, 1.24070479427057e-06, -1.2632430425504436e-06, 3.7997869052910095e-05, -0.004406092265512304, 0.0051270069024404764, 0.22559506645021354, -3.867186467725879e-06, 1.6961850239797297e-06, -4.024728119233103e-05, 3.219744506991143e-06, 1.24070479427057e-06, -3.867186467725879e-06, 4.810602812448551e-06, -2.8992364441546286e-07, 3.1817509050356066e-06, -4.17996904377775e-06, -1.2632430425504436e-06, 1.6961850239797297e-06, -2.8992364441546286e-07, 3.6976936078882135e-06, -4.688949182750902e-06, 9.19632453677172e-05, 3.7997869052910095e-05, -4.024728119233103e-05, 3.1817509050356066e-06, -4.688949182750902e-06, 0.00010643214965869994]",,,,2.03930380208,-0.357203158158,-0.00208858329907,,0.00912475133997,-0.011712072639,-0.14066513551,"[0.0002860536443202119, 8.949444549099191e-05, -1.7081099660980113e-05, -1.4157488845919573e-09, -1.3793430576438711e-08, -1.545075332681239e-08, 8.949444549099191e-05, 0.000572357124040642, 2.7145833645835494e-05, -5.246356940118422e-11, -3.132732744975502e-09, -1.2706063824589958e-07, -1.7081099660980113e-05, 2.7145833645835494e-05, 0.0001535147190717078, 1.1562750301038228e-09, 2.118286745113944e-09, 7.291245990657254e-11, -1.4157488845919573e-09, -5.246356940118422e-11, 1.1562750301038228e-09, 2.419231862966551e-09, -5.714300174290765e-12, -1.1710906014057549e-11, -1.3793430576438711e-08, -3.132732744975502e-09, 2.118286745113944e-09, -5.714300174290765e-12, 2.392654472510195e-09, 7.482727591265901e-13, -1.545075332681239e-08, -1.2706063824589958e-07, 7.291245990657254e-11, -1.1710906014057549e-11, 7.482727591265901e-13, 2.4171261039909656e-09]"
1402416158710889880,,170369,,1402416158,696443080,/enu,/imu,,,,5.15439672103,19.6655926369,-25.4222762458,,0.728513070828,-0.685026025857,-0.00170420394846,0.00226830779605,"[0.029752948760875187, -0.00436057714441172, -0.004405156318773163, 3.200143145507327e-06, -4.042567050764616e-06, 9.189371545597271e-05, -0.00436057714441172, 0.0339895632117085, 0.005128005230282925, 9.762953474117883e-07, -1.2519388986392243e-06, 3.812303518255724e-05, -0.004405156318773163, 0.005128005230282925, 0.22560973585895894, -3.890754286173311e-06, 1.7008879186854255e-06, -4.027126533482797e-05, 3.200143145507327e-06, 9.762953474117883e-07, -3.890754286173311e-06, 4.858893461706785e-06, -2.8992679826102557e-07, 3.1813576286967818e-06, -4.042567050764616e-06, -1.2519388986392243e-06, 1.7008879186854255e-06, -2.8992679826102557e-07, 3.7460969353107506e-06, -4.6891543669362016e-06, 9.189371545597271e-05, 3.812303518255724e-05, -4.027126533482797e-05, 3.1813576286967818e-06, -4.6891543669362016e-06, 0.00010646768861214981]",,,,2.04368343953,-0.360071141761,-0.00553937306574,,0.0273486282536,-0.00917177350794,-0.136799498169,"[0.00029155935764426164, 9.035094821632431e-05, -1.8010489556813733e-05, -1.4374401829199574e-09, -1.407727833810268e-08, -1.5442634507063403e-08, 9.035094821632431e-05, 0.0005781216735097469, 2.7138383520880957e-05, 1.4549794317908323e-10, -3.184940521760724e-09, -1.274362241445694e-07, -1.8010489556813733e-05, 2.7138383520880957e-05, 0.00015414582004754575, 1.1670176073296156e-09, 2.173838721521734e-09, 1.103930427553261e-10, -1.4374401829199574e-09, 1.4549794317908323e-10, 1.1670176073296156e-09, 2.4192318028960026e-09, -5.714302686074343e-12, -1.1711442336852959e-11, -1.407727833810268e-08, -3.184940521760724e-09, 2.173838721521734e-09, -5.714302686074343e-12, 2.3926544330948786e-09, 7.482628485175402e-13, -1.5442634507063403e-08, -1.274362241445694e-07, 1.103930427553261e-10, -1.1711442336852959e-11, 7.482628485175402e-13, 2.417121309474428e-09]"
1402416158710909483,,170370,,1402416158,706437110,/enu,/imu,,,,5.15928762507,19.6453457821,-25.4221247424,,0.72900881313,-0.684498413431,-0.00183962211636,0.00216522044175,"[0.029753298963724167, -0.004360530367827275, -0.004404222164566163, 3.182034452037038e-06, -3.91402270516715e-06, 9.182629126936874e-05, -0.004360530367827275, 0.03399280892688149, 0.005129034223287749, 7.31243360885491e-07, -1.2415884746613574e-06, 3.823767687630856e-05, -0.004404222164566163, 0.005129034223287749, 0.22562303487764174, -3.91223545177558e-06, 1.7050216876068294e-06, -4.029257326275607e-05, 3.182034452037038e-06, 7.31243360885491e-07, -3.91223545177558e-06, 4.89876365467061e-06, -2.899305560039153e-07, 3.180968758073378e-06, -3.91402270516715e-06, -1.2415884746613574e-06, 1.7050216876068294e-06, -2.899305560039153e-07, 3.786083248677056e-06, -4.689371831706904e-06, 9.182629126936874e-05, 3.823767687630856e-05, -4.029257326275607e-05, 3.180968758073378e-06, -4.689371831706904e-06, 0.00010649467967329475]",,,,2.04426262338,-0.359425618454,0.00066130852323,,-0.00346630117389,-0.0334702805537,-0.139118935395,"[0.00029660225750323155, 9.113734650403337e-05, -1.8874016877220313e-05, -1.4573955568722792e-09, -1.4337194607823584e-08, -1.5430563089696174e-08, 9.113734650403337e-05, 0.0005833730758864222, 2.723807402236526e-05, 3.278933125622162e-10, -3.2342417433419847e-09, -1.277768309775993e-07, -1.8874016877220313e-05, 2.723807402236526e-05, 0.0001546922820754226, 1.1771315452713295e-09, 2.2268851881354578e-09, 1.0903011930914522e-10, -1.4573955568722792e-09, 3.278933125622162e-10, 1.1771315452713295e-09, 2.4192317420518153e-09, -5.714305258002162e-12, -1.1711982460280299e-11, -1.4337194607823584e-08, -3.2342417433419847e-09, 2.2268851881354578e-09, -5.714305258002162e-12, 2.3926543929610133e-09, 7.482528825051568e-13, -1.5430563089696174e-08, -1.277768309775993e-07, 1.0903011930914522e-10, -1.1711982460280299e-11, 7.482528825051568e-13, 2.4171165116614324e-09]"
