rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416158567272672,,errorv,,0,,1402416158,506525039,/enu,/base_link,,,5.04326708342,20.1301671517,-25.3769310251,,-0.00125997073384,0.00297917729988,-0.694656092436,0.719334727521
1402416158567302230,,errorv,,0,,1402416158,516521930,/enu,/base_link,,,5.04768567785,20.109633448,-25.3772753621,,-0.00124451465877,0.00307236453786,-0.694124037244,0.719847784382
1402416158567419701,,errorv,,0,,1402416158,527520895,/enu,/base_link,,,5.052283756,20.0868040795,-25.3770901778,,-0.00125399747067,0.00295139468308,-0.693557964152,0.72039368898
1402416158567455379,,errorv,,0,,1402416158,537496089,/enu,/base_link,,,5.05199760499,20.0723870981,-25.3454364878,,-0.000552441148653,0.00190997201129,-0.69311378056,0.720825453222
1402416158577757694,,errorv,,0,,1402416158,577527221,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158577780642,,errorv,,0,,1402416158,577540900,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158577794861,,errorv,,0,,1402416158,577545608,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158597743755,,errorv,,0,,1402416158,597501007,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158597776813,,errorv,,0,,1402416158,597522827,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158597800044,,errorv,,0,,1402416158,597599706,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158607122841,,errorv,,0,,1402416158,548516035,/enu,/base_link,,,5.0564979614,20.0496408543,-25.345433281,,-0.000527848541105,0.00171449241345,-0.692537025295,0.721380101255
1402416158607187112,,errorv,,0,,1402416158,558512926,/enu,/base_link,,,5.06065085511,20.0289581167,-25.3453507944,,-0.000535698298999,0.00188054093588,-0.692011745506,0.721883592191
1402416158607216156,,errorv,,0,,1402416158,569487094,/enu,/base_link,,,5.06541829536,20.0062536348,-25.3455405263,,-0.000536910053511,0.00205737322186,-0.691433344556,0.722437131506
1402416158615217564,,errorv,,0,,1402416158,579489946,/enu,/base_link,,,5.06962716747,19.9855856333,-25.3456820428,,-0.000453521571998,0.00194502210085,-0.690901086749,0.722946539888
1402416158615591761,,errorv,,0,,1402416158,590482950,/enu,/base_link,,,5.08473535106,19.9969825072,-25.3738508566,,-0.00219267580555,0.000748133867879,-0.690317301818,0.723503044416
1402416158617772629,,errorv,,0,,1402416158,617588369,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158617803303,,errorv,,0,,1402416158,617662864,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158617825287,,errorv,,0,,1402416158,617693890,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158637726578,,errorv,,0,,1402416158,637570196,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158637874573,,errorv,,0,,1402416158,637591247,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158637945188,,errorv,,0,,1402416158,637626715,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158652743862,,errorv,,0,,1402416158,752555346,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416158654046321,,errorv,,0,,1402416158,753863483,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416158655127260,,errorv,,0,,1402416158,600474119,/enu,/base_link,,,5.08906480389,19.9768319349,-25.3742150815,,-0.00207380268757,0.000722200873443,-0.689818360299,0.723979148569
1402416158655152547,,errorv,,0,,1402416158,611469984,/enu,/base_link,,,5.09389482597,19.9547862734,-25.3747128533,,-0.00205463971002,0.00088903130076,-0.689264887602,0.724505971541
1402416158657789867,,errorv,,0,,1402416158,657616233,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158657819797,,errorv,,0,,1402416158,657634742,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158657842314,,errorv,,0,,1402416158,657643589,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158677700407,,errorv,,0,,1402416158,677484806,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158677804487,,errorv,,0,,1402416158,677504259,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158677829867,,errorv,,0,,1402416158,677513735,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158695066457,,errorv,,0,,1402416158,622468948,/enu,/base_link,,,5.09873637635,19.9326026669,-25.3751402105,,-0.00188941069178,0.000867517945969,-0.688687240932,0.725055557676
1402416158695175696,,errorv,,0,,1402416158,632471084,/enu,/base_link,,,5.10307976022,19.9122007719,-25.3750066383,,-0.00175240668691,0.000950411860351,-0.688159390647,0.725556806083
1402416158695204231,,errorv,,0,,1402416158,643459081,/enu,/base_link,,,5.1214368667,19.9092349031,-25.3564702663,,-0.00364990993993,0.00137720967366,-0.687901520102,0.725793551978
1402416158695298071,,errorv,,0,,1402416158,654462099,/enu,/base_link,,,5.12645896045,19.8871818353,-25.3563708599,,-0.00344225155435,0.00144381160803,-0.687327636774,0.726337928266
1402416158695319831,,errorv,,0,,1402416158,664469957,/enu,/base_link,,,5.1311883697,19.867290955,-25.3566952655,,-0.00338437201076,0.00146092463442,-0.686799550563,0.72683752591
1402416158697808589,,errorv,,0,,1402416158,697574106,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158697832285,,errorv,,0,,1402416158,697591070,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158697846274,,errorv,,0,,1402416158,697596694,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158717637671,,errorv,,0,,1402416158,717422365,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158717759063,,errorv,,0,,1402416158,717473648,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158717787129,,errorv,,0,,1402416158,717482107,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158735173854,,errorv,,0,,1402416158,675441980,/enu,/base_link,,,5.13609725696,19.8452912425,-25.3566178887,,-0.00322391610058,0.00156737453212,-0.68621030316,0.727394370021
1402416158735203971,,errorv,,0,,1402416158,685446977,/enu,/base_link,,,5.14185831209,19.8175545154,-25.3222924585,,-0.002413658621,0.00176868354789,-0.685594745324,0.727977260081
1402416158735228336,,errorv,,0,,1402416158,696443080,/enu,/base_link,,,5.14696487347,19.7954363019,-25.3223598042,,-0.00226830779601,0.00170420394849,-0.685026025865,0.72851307082
1402416158737786775,,errorv,,0,,1402416158,737523840,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158737852028,,errorv,,0,,1402416158,737542967,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158737922884,,errorv,,0,,1402416158,737553301,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158743278680,,errorv,,0,,1402416158,706437110,/enu,/base_link,,,5.15167360345,19.7751446016,-25.3221637648,,-0.00216522044181,0.00183962211629,-0.684498413426,0.729008813135
1402416158743310217,,errorv,,0,,1402416158,717417001,/enu,/base_link,,,5.15691485768,19.7529822765,-25.3221392964,,-0.00199267332414,0.00178046587848,-0.683926352426,0.729546162797
1402416158752827352,,errorv,,0,,1402416158,852654206,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416158754150341,,errorv,,0,,1402416158,853957412,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416158757665523,,errorv,,0,,1402416158,757495200,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158757731999,,errorv,,0,,1402416158,757513245,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158757746295,,errorv,,0,,1402416158,757522716,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158777705248,,errorv,,0,,1402416158,777475283,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158777786176,,errorv,,0,,1402416158,777493752,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158777807896,,errorv,,0,,1402416158,777571488,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158783089676,,errorv,,0,,1402416158,727469921,/enu,/base_link,,,5.16169817603,19.7328980708,-25.3224778644,,-0.00187255819049,0.00182562777096,-0.683419707541,0.730021002406
1402416158783117762,,errorv,,0,,1402416158,738418102,/enu,/base_link,,,5.17159955345,19.7499415614,-25.3465780409,,-0.00319990667073,-0.000663969775068,-0.682623943155,0.730762527756
1402416158797701430,,errorv,,0,,1402416158,797485393,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158797725728,,errorv,,0,,1402416158,797516557,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158797745557,,errorv,,0,,1402416158,797537222,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158817659389,,errorv,,0,,1402416158,817481392,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158817792762,,errorv,,0,,1402416158,817500021,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158817823335,,errorv,,0,,1402416158,817591569,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158823379661,,errorv,,0,,1402416158,748409032,/enu,/base_link,,,5.17633081477,19.7304249441,-25.3467115679,,-0.00311304683283,-0.000610998622113,-0.682140976686,0.731213801528
1402416158823603290,,errorv,,0,,1402416158,759413003,/enu,/base_link,,,5.18151577474,19.7089108209,-25.3465715748,,-0.00300228743255,-0.000594187171889,-0.681575349103,0.731741536819
1402416158823628951,,errorv,,0,,1402416158,769401073,/enu,/base_link,,,5.18591646785,19.6892730426,-25.3463411838,,-0.00285385614129,-0.000631840038182,-0.681066041911,0.732216158548
1402416158823653386,,errorv,,0,,1402416158,780397891,/enu,/base_link,,,5.19121609201,19.6676925996,-25.3459111317,,-0.00275196202113,-0.000659221129469,-0.680506586785,0.732736499346
1402416158837686161,,errorv,,0,,1402416158,837484806,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158837774139,,errorv,,0,,1402416158,837504775,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158837802125,,errorv,,0,,1402416158,837511839,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158852950687,,errorv,,0,,1402416158,952764969,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416158854270053,,errorv,,0,,1402416158,954061258,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416158857590796,,errorv,,0,,1402416158,857436963,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158857618831,,errorv,,0,,1402416158,857454569,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158857684995,,errorv,,0,,1402416158,857459600,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158863058957,,errorv,,0,,1402416158,790371894,/enu,/base_link,,,5.21351924915,19.7128132441,-25.3734157579,,-0.00741923622173,-0.00254205395217,-0.680803319317,0.73242428503
1402416158863378722,,errorv,,0,,1402416158,801369905,/enu,/base_link,,,5.21915759725,19.6924539814,-25.3730791836,,-0.00728892673763,-0.00263679306542,-0.680240926354,0.732947611349
1402416158863412338,,errorv,,0,,1402416158,811369895,/enu,/base_link,,,5.2241953945,19.674182353,-25.3733188386,,-0.0071718997208,-0.00264031212662,-0.679749912378,0.733404151358
1402416158863432516,,errorv,,0,,1402416158,821372032,/enu,/base_link,,,5.22953769728,19.6558478012,-25.3733266201,,-0.00707713725896,-0.00273613951235,-0.67925996559,0.733858519618
1402416158877732578,,errorv,,0,,1402416158,877507798,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158877790839,,errorv,,0,,1402416158,877526053,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158877819366,,errorv,,0,,1402416158,877561211,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158897926279,,errorv,,0,,1402416158,897725805,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158897957577,,errorv,,0,,1402416158,897745296,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158897985159,,errorv,,0,,1402416158,897751618,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158903043961,,errorv,,0,,1402416158,832345962,/enu,/base_link,,,5.2305838117,19.6434329609,-25.1598027156,,-0.00895556441141,-0.00216684003687,-0.679804945039,0.733335079872
1402416158903177718,,errorv,,0,,1402416158,842341899,/enu,/base_link,,,5.23612606642,19.6254065025,-25.159416278,,-0.00892315719122,-0.00217645422313,-0.679318733153,0.733785867335
1402416158903229053,,errorv,,0,,1402416158,853346109,/enu,/base_link,,,5.24235811179,19.6054406559,-25.1587990066,,-0.00880312891598,-0.00226526341661,-0.678802584302,0.734264547046
1402416158903292062,,errorv,,0,,1402416158,863334894,/enu,/base_link,,,5.24795247537,19.5871593048,-25.1579360212,,-0.00871972446669,-0.00242407799343,-0.678294374652,0.734734531356
1402416158903318494,,errorv,,0,,1402416158,874335050,/enu,/base_link,,,5.25424158786,19.567259462,-25.1572919351,,-0.00861398446246,-0.00242775148731,-0.677771871955,0.735217787381
1402416158917774393,,errorv,,0,,1402416158,917561940,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158917806846,,errorv,,0,,1402416158,917582375,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158917829820,,errorv,,0,,1402416158,917589231,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158937728224,,errorv,,0,,1402416158,937518209,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158937758492,,errorv,,0,,1402416158,937536052,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158937842737,,errorv,,0,,1402416158,937542111,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158943125689,,errorv,,0,,1402416158,884319067,/enu,/base_link,,,5.26226765487,19.5428122668,-25.1685192598,,-0.00752578037688,-0.00258665620542,-0.676850502394,0.736077488617
1402416158943151195,,errorv,,0,,1402416158,895317077,/enu,/base_link,,,5.26834173048,19.5226328784,-25.1675542783,,-0.0075123576236,-0.00275936000164,-0.676321523107,0.736563064372
1402416158943177713,,errorv,,0,,1402416158,905318975,/enu,/base_link,,,5.27421747524,19.5044978102,-25.1670671757,,-0.00744022289899,-0.00279282347227,-0.675819777437,0.737024064495
1402416158953077014,,errorv,,0,,1402416159,52873870,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416158954355832,,errorv,,0,,1402416159,54165270,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416158955243703,,errorv,,0,,1402416158,915309906,/enu,/base_link,,,5.27973000291,19.4861750793,-25.1661269413,,-0.00739600530766,-0.00298559232039,-0.675318169752,0.737483392997
1402416158955272669,,errorv,,0,,1402416158,926289081,/enu,/base_link,,,5.28595115731,19.4662262445,-25.1654525493,,-0.00741115792439,-0.00301809567847,-0.674749815672,0.738003151814
1402416158957805929,,errorv,,0,,1402416158,957627611,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158957827356,,errorv,,0,,1402416158,957646156,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158957850264,,errorv,,0,,1402416158,957655033,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158977756093,,errorv,,0,,1402416158,977495523,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158977786405,,errorv,,0,,1402416158,977523454,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158977808488,,errorv,,0,,1402416158,977533497,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158995188470,,errorv,,0,,1402416158,936290025,/enu,/base_link,,,5.29235416566,19.446669613,-25.1544406309,,-0.00650371197163,-0.00364973357663,-0.673694417018,0.738972403851
1402416158995216483,,errorv,,0,,1402416158,947305917,/enu,/base_link,,,5.29852462364,19.4265029416,-25.1534556784,,-0.00653545015883,-0.00369316538864,-0.673161142211,0.739457723631
1402416158997648030,,errorv,,0,,1402416158,997511228,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416158997881355,,errorv,,0,,1402416158,997530561,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416158997968991,,errorv,,0,,1402416158,997670012,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159017699369,,errorv,,0,,1402416159,17474605,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159017723083,,errorv,,0,,1402416159,17488603,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159017788133,,errorv,,0,,1402416159,17494952,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159035384074,,errorv,,0,,1402416158,957276105,/enu,/base_link,,,5.3040988407,19.4082829924,-25.1526457116,,-0.00657032184932,-0.00387867430898,-0.672652100739,0.739919548416
1402416159035412226,,errorv,,0,,1402416158,968274116,/enu,/base_link,,,5.31021903852,19.3883014382,-25.1515719811,,-0.00659227896306,-0.00407617390927,-0.672101928438,0.7404180741
1402416159035436802,,errorv,,0,,1402416158,978262901,/enu,/base_link,,,5.31594634013,19.3700507684,-25.1505136399,,-0.00675247479283,-0.00414104170658,-0.671617344684,0.740855855196
1402416159035458803,,errorv,,0,,1402416158,989278078,/enu,/base_link,,,5.33888537775,19.3658226797,-25.2133317981,,-0.00827444451125,-0.00401086920472,-0.671696139328,0.740769696267
1402416159037729448,,errorv,,0,,1402416159,37511599,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159037797465,,errorv,,0,,1402416159,37531018,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159037823397,,errorv,,0,,1402416159,37537272,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159053181874,,errorv,,0,,1402416159,152984789,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416159054450767,,errorv,,0,,1402416159,154261522,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416159057644913,,errorv,,0,,1402416159,57482899,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159057664993,,errorv,,0,,1402416159,57499933,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159057816073,,errorv,,0,,1402416159,57506429,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159075319486,,errorv,,0,,1402416159,288009,/enu,/base_link,,,5.34531001795,19.3458643638,-25.2120061981,,-0.00845297327081,-0.00414499942979,-0.671149293353,0.741262431433
1402416159075384063,,errorv,,0,,1402416159,10298013,/enu,/base_link,,,5.35121954815,19.3278284368,-25.2111205984,,-0.00849786522001,-0.00421284608517,-0.670644190698,0.741718550191
1402416159075444622,,errorv,,0,,1402416159,21260023,/enu,/base_link,,,5.35775179299,19.3081103923,-25.2100194173,,-0.00864534924764,-0.00441774524999,-0.670098873836,0.742208354
1402416159075508717,,errorv,,0,,1402416159,32285928,/enu,/base_link,,,5.36455080936,19.2885160937,-25.2092316707,,-0.0088316437171,-0.00460106001038,-0.669534532594,0.742714172464
1402416159077767764,,errorv,,0,,1402416159,77522788,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159077794631,,errorv,,0,,1402416159,77546879,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159077905386,,errorv,,0,,1402416159,77555266,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159097863965,,errorv,,0,,1402416159,97714025,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159097892002,,errorv,,0,,1402416159,97738046,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159097915161,,errorv,,0,,1402416159,97743261,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159115343504,,errorv,,0,,1402416159,42248010,/enu,/base_link,,,5.37300635038,19.290230524,-25.1958129131,,-0.00947048710702,-0.00589934324061,-0.668566212512,0.743568912147
1402416159115371970,,errorv,,0,,1402416159,53272008,/enu,/base_link,,,5.3796275318,19.2706246766,-25.1945617086,,-0.00957783205208,-0.00607775356241,-0.66800209898,0.744072927745
1402416159115434790,,errorv,,0,,1402416159,63237905,/enu,/base_link,,,5.38589337958,19.2530441205,-25.1934587089,,-0.00974028729362,-0.00597030629864,-0.667508127884,0.744514863152
1402416159115524597,,errorv,,0,,1402416159,74235916,/enu,/base_link,,,5.39261994772,19.2336300433,-25.1922719602,,-0.00983689679864,-0.00619424988215,-0.666953059051,0.745009049443
1402416159115552082,,errorv,,0,,1402416159,84237098,/enu,/base_link,,,5.40513900775,19.2154131459,-25.1721765051,,-0.0101036442279,-0.00559522812295,-0.666770646234,0.74517347988
1402416159117801018,,errorv,,0,,1402416159,117527567,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159117824609,,errorv,,0,,1402416159,117545041,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159117887287,,errorv,,0,,1402416159,117554887,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159137817740,,errorv,,0,,1402416159,137531861,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159137847328,,errorv,,0,,1402416159,137568066,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159137869137,,errorv,,0,,1402416159,137578624,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159153294667,,errorv,,0,,1402416159,253096674,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416159154568432,,errorv,,0,,1402416159,254361280,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416159155066876,,errorv,,0,,1402416159,95236063,/enu,/base_link,,,5.41204532349,19.1960257412,-25.1711962113,,-0.010312030223,-0.0053768424284,-0.666210072259,0.745673448112
1402416159155149129,,errorv,,0,,1402416159,106237888,/enu,/base_link,,,5.41894923958,19.1766514034,-25.1702367922,,-0.0103711886896,-0.00548840504376,-0.665654619256,0.746167704822
1402416159155172050,,errorv,,0,,1402416159,116209983,/enu,/base_link,,,5.42543769978,19.1588780048,-25.1690287794,,-0.010533058626,-0.0053387698206,-0.665161158332,0.746606446302
1402416159157717868,,errorv,,0,,1402416159,157517782,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159157750577,,errorv,,0,,1402416159,157534873,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159157777422,,errorv,,0,,1402416159,157543251,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159163235666,,errorv,,0,,1402416159,127208948,/enu,/base_link,,,5.43255883338,19.1396199327,-25.1682942733,,-0.0105969743641,-0.0053490168808,-0.664611003531,0.747095245694
1402416159163261543,,errorv,,0,,1402416159,137209892,/enu,/base_link,,,5.44009931069,19.1191156307,-25.1579381575,,-0.0100986179335,-0.0055532138827,-0.66362018614,0.747980901012
1402416159177820973,,errorv,,0,,1402416159,177532261,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159177852151,,errorv,,0,,1402416159,177555240,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159177876236,,errorv,,0,,1402416159,177563593,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159197969443,,errorv,,0,,1402416159,197654016,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159198005599,,errorv,,0,,1402416159,197684082,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159198027602,,errorv,,0,,1402416159,197688946,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159203098112,,errorv,,0,,1402416159,148211002,/enu,/base_link,,,5.44707160686,19.0997160988,-25.1570214533,,-0.0100729900594,-0.00550942278659,-0.66306604902,0.748472842372
1402416159203204315,,errorv,,0,,1402416159,159205913,/enu,/base_link,,,5.45384707069,19.0801901632,-25.1558374769,,-0.0101117583461,-0.00533473687519,-0.662499558444,0.748975051645
1402416159217656573,,errorv,,0,,1402416159,217484343,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159217781194,,errorv,,0,,1402416159,217505743,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159217806324,,errorv,,0,,1402416159,217515405,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159237843436,,errorv,,0,,1402416159,237440199,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416159237875978,,errorv,,0,,1402416159,237480192,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159237898847,,errorv,,0,,1402416159,237489536,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416159243177330,,errorv,,0,,1402416159,170183897,/enu,/base_link,,,5.46053231248,19.0609039884,-25.1548904509,,-0.010179353386,-0.00528869817,-0.661959680445,0.749451660817
1402416159243239996,,errorv,,0,,1402416159,180171966,/enu,/base_link,,,5.46696798236,19.0433487327,-25.154254704,,-0.0101681059225,-0.00515563256526,-0.661449832263,0.749902759345
1402416159243268803,,errorv,,0,,1402416159,191184043,/enu,/base_link,,,5.48406164049,19.0475099765,-25.1740659516,,-0.0121705154253,-0.00586125800802,-0.66154180335,0.749786614064
1402416159243293134,,errorv,,0,,1402416159,202181100,/enu,/base_link,,,5.49126445065,19.0286465553,-25.1732302222,,-0.012131345054,-0.00563214674063,-0.660986306586,0.750278756128
