rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402415972637673531,,errorv,,0,,1402415972,637507845,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972637739287,,errorv,,0,,1402415972,637526975,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972637764097,,errorv,,0,,1402415972,637536409,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972656188356,,errorv,,0,,1402415972,755802222,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415972656214982,,errorv,,0,,1402415972,755855304,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415972657781791,,errorv,,0,,1402415972,657481106,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972657805929,,errorv,,0,,1402415972,657627578,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972657879144,,errorv,,0,,1402415972,657642230,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972675177834,,errorv,,0,,1402415972,600953102,/enu,/base_link,,,5.12187940334,17.9284502646,-25.8302410163,,-0.0216728864935,0.00493380031789,0.962189912293,0.271471022925
1402415972675208383,,errorv,,0,,1402415972,611942052,/enu,/base_link,,,5.12140433959,17.9294846196,-25.8320035612,,-0.0216844207902,0.00510752103682,0.96193115425,0.27238236655
1402415972675346947,,errorv,,0,,1402415972,621943950,/enu,/base_link,,,5.12067129577,17.9302654611,-25.8331843387,,-0.0217577878572,0.00534719119623,0.961687054335,0.273232530529
1402415972675374164,,errorv,,0,,1402415972,631941080,/enu,/base_link,,,5.12020558828,17.9311024027,-25.8345632965,,-0.021834642279,0.00553188743204,0.961440807553,0.274087978923
1402415972677750373,,errorv,,0,,1402415972,677543129,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972677874544,,errorv,,0,,1402415972,677564716,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972677944373,,errorv,,0,,1402415972,677574005,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972697851716,,errorv,,0,,1402415972,697657551,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972697877810,,errorv,,0,,1402415972,697681437,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972697935064,,errorv,,0,,1402415972,697685933,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972715243595,,errorv,,0,,1402415972,641946077,/enu,/base_link,,,5.1649488207,17.9445956058,-25.744164205,,-0.0186176412623,0.0118988394798,0.961476053205,0.273999270376
1402415972715278390,,errorv,,0,,1402415972,651946067,/enu,/base_link,,,5.16528289683,17.946179103,-25.7452401334,,-0.0186704033693,0.0120973663296,0.961219783789,0.274884697681
1402415972715317903,,errorv,,0,,1402415972,661926031,/enu,/base_link,,,5.16576304274,17.947776592,-25.7462167807,,-0.0187514078971,0.0122707187696,0.960960328188,0.275777195961
1402415972715358297,,errorv,,0,,1402415972,671950101,/enu,/base_link,,,5.16609577709,17.9493647213,-25.7473732322,,-0.0187622099991,0.0125000283055,0.960699247771,0.276674328589
1402415972717756477,,errorv,,0,,1402415972,717516779,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972717867701,,errorv,,0,,1402415972,717536417,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972717891982,,errorv,,0,,1402415972,717623262,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972737876441,,errorv,,0,,1402415972,737515508,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972737901960,,errorv,,0,,1402415972,737534744,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972737924210,,errorv,,0,,1402415972,737545018,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972755246386,,errorv,,0,,1402415972,682919025,/enu,/base_link,,,5.21598332608,17.970613861,-25.6433229995,,-0.0154611231595,0.0207093440739,0.960660635491,0.276519836824
1402415972755269297,,errorv,,0,,1402415972,692959070,/enu,/base_link,,,5.21757637752,17.9733125278,-25.6442794205,,-0.0154854900024,0.0209190958302,0.960391249894,0.277436908423
1402415972755288731,,errorv,,0,,1402415972,702903032,/enu,/base_link,,,5.21892105737,17.9759238738,-25.6449137861,,-0.0155614475022,0.0210617706939,0.960116760525,0.278370345629
1402415972755305993,,errorv,,0,,1402415972,712901115,/enu,/base_link,,,5.22029635499,17.9786537245,-25.6458415199,,-0.01558739257,0.0211380875823,0.959847118674,0.279291466428
1402415972756108942,,errorv,,0,,1402415972,855906926,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415972756238156,,errorv,,0,,1402415972,855967472,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415972757801620,,errorv,,0,,1402415972,757662647,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972757828433,,errorv,,0,,1402415972,757685702,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972757848936,,errorv,,0,,1402415972,757696800,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972777742955,,errorv,,0,,1402415972,777511132,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972777771717,,errorv,,0,,1402415972,777580077,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972777798499,,errorv,,0,,1402415972,777606685,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972795265277,,errorv,,0,,1402415972,722903966,/enu,/base_link,,,5.22169874132,17.9813522092,-25.6466394001,,-0.0155962501467,0.021381797408,0.959562776762,0.280247842408
1402415972795298187,,errorv,,0,,1402415972,732903003,/enu,/base_link,,,5.26213286652,17.9921689424,-25.5306441771,,-0.0137456011457,0.027125998175,0.959411192989,0.280366548362
1402415972795351888,,errorv,,0,,1402415972,742902994,/enu,/base_link,,,5.26419029795,17.9956171356,-25.5311027888,,-0.0137545488504,0.0274408299793,0.959111328586,0.28135968548
1402415972795437533,,errorv,,0,,1402415972,753902912,/enu,/base_link,,,5.26672352793,17.9993595567,-25.531483649,,-0.0137742782443,0.0276257256979,0.958779117188,0.282470694025
1402415972797670279,,errorv,,0,,1402415972,797506934,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972797738138,,errorv,,0,,1402415972,797537629,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972797850688,,errorv,,0,,1402415972,797553119,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972817699709,,errorv,,0,,1402415972,817473331,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972817730920,,errorv,,0,,1402415972,817490773,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972817767856,,errorv,,0,,1402415972,817498666,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972835144005,,errorv,,0,,1402415972,763876914,/enu,/base_link,,,5.2689254702,18.0028262096,-25.5318009882,,-0.0138206228516,0.0278274356414,0.958474488114,0.283480651624
1402415972835169697,,errorv,,0,,1402415972,773876905,/enu,/base_link,,,5.27102459595,18.0062737088,-25.5321013303,,-0.0138636483251,0.0280056836394,0.95817005781,0.284488349945
1402415972835331208,,errorv,,0,,1402415972,783871889,/enu,/base_link,,,5.27122021175,18.0144144912,-25.5349965415,,-0.014115674966,0.02893151793,0.957838398927,0.285498365201
1402415972835360438,,errorv,,0,,1402415972,793872117,/enu,/base_link,,,5.27361715491,18.0181172125,-25.5355026657,,-0.0141228942829,0.0292123471031,0.957510374723,0.286567731841
1402415972837746185,,errorv,,0,,1402415972,837520754,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972837775317,,errorv,,0,,1402415972,837550255,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972837936793,,errorv,,0,,1402415972,837567323,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972856216431,,errorv,,0,,1402415972,956015292,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415972856319447,,errorv,,0,,1402415972,956072402,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415972857693844,,errorv,,0,,1402415972,857488186,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972857807865,,errorv,,0,,1402415972,857504840,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972857836422,,errorv,,0,,1402415972,857515246,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972875070917,,errorv,,0,,1402415972,803874969,/enu,/base_link,,,5.27584403415,18.0217166897,-25.5356991977,,-0.0141768622343,0.0293189763327,0.95718888878,0.287626225162
1402415972875097102,,errorv,,0,,1402415972,813844919,/enu,/base_link,,,5.27825657795,18.0253417001,-25.5359645361,,-0.0142414860007,0.0293345610047,0.956859949225,0.288713874235
1402415972875174491,,errorv,,0,,1402415972,824847936,/enu,/base_link,,,5.28099951999,18.0295029718,-25.5366046814,,-0.0142901646508,0.029374203977,0.956487788882,0.289938022782
1402415972875203060,,errorv,,0,,1402415972,835364103,/enu,/base_link,,,5.30911703266,18.0324374257,-25.4543236623,,-0.0127773215497,0.0322324950195,0.956316839052,0.290268685299
1402415972875267527,,errorv,,0,,1402415972,844850063,/enu,/base_link,,,5.31219817937,18.0365087142,-25.4547648869,,-0.0128491933249,0.032368514485,0.955986725421,0.291335817089
1402415972877756176,,errorv,,0,,1402415972,877516139,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972877780360,,errorv,,0,,1402415972,877545688,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972877846776,,errorv,,0,,1402415972,877561558,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972897732362,,errorv,,0,,1402415972,897524198,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972897769058,,errorv,,0,,1402415972,897549616,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972897813756,,errorv,,0,,1402415972,897560260,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972915158809,,errorv,,0,,1402415972,854846954,/enu,/base_link,,,5.31507897784,18.0406477192,-25.4549025723,,-0.0128706521435,0.0325371816859,0.955641126655,0.292447799045
1402415972915220392,,errorv,,0,,1402415972,864820003,/enu,/base_link,,,5.31818623398,18.0448976481,-25.4552108246,,-0.0128695168812,0.032780727794,0.955269211788,0.293633329905
1402415972915256625,,errorv,,0,,1402415972,874830007,/enu,/base_link,,,5.32103372333,18.0490789014,-25.4553805845,,-0.0128908849688,0.0328056767904,0.954912042656,0.294789082984
1402415972917945588,,errorv,,0,,1402415972,917740323,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972917974879,,errorv,,0,,1402415972,917756121,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972918013578,,errorv,,0,,1402415972,917760583,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972923303537,,errorv,,0,,1402415972,884825944,/enu,/base_link,,,5.30860408144,18.0376546419,-25.4484178505,,-0.0145522215616,0.0290410078928,0.954329729244,0.296984209325
1402415972923378138,,errorv,,0,,1402415972,895819902,/enu,/base_link,,,5.31163126298,18.0418707768,-25.4487387921,,-0.0146275923415,0.0290794969498,0.95390894766,0.298325553672
1402415972937707048,,errorv,,0,,1402415972,937519463,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972937781157,,errorv,,0,,1402415972,937541587,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972937807885,,errorv,,0,,1402415972,937551526,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972956309474,,errorv,,0,,1402415973,56110743,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415972956372265,,errorv,,0,,1402415973,56171635,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415972957737628,,errorv,,0,,1402415972,957496727,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972957767919,,errorv,,0,,1402415972,957514513,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972957802949,,errorv,,0,,1402415972,957524089,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972963043232,,errorv,,0,,1402415972,905869960,/enu,/base_link,,,5.31423892804,18.045824706,-25.4490682843,,-0.0146646661503,0.0290997913,0.953512982525,0.299584949338
1402415972963159814,,errorv,,0,,1402415972,915802955,/enu,/base_link,,,5.31696784652,18.0495565838,-25.4490689279,,-0.0147422801527,0.0291578028161,0.953116978547,0.300833031623
1402415972977680064,,errorv,,0,,1402415972,977506484,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972977706945,,errorv,,0,,1402415972,977523794,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972977774432,,errorv,,0,,1402415972,977533377,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972997649229,,errorv,,0,,1402415972,997485710,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415972997823835,,errorv,,0,,1402415972,997508846,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415972997852913,,errorv,,0,,1402415972,997611029,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973003146924,,errorv,,0,,1402415972,925802946,/enu,/base_link,,,5.31979244088,18.0534717083,-25.4492013115,,-0.0147688704062,0.0292944569565,0.9527025105,0.302128518591
1402415973003171746,,errorv,,0,,1402415972,935800075,/enu,/base_link,,,5.31475527752,18.0460415869,-25.4709710578,,-0.0144422408185,0.0265450946785,0.952204619253,0.303962403436
1402415973003194308,,errorv,,0,,1402415972,946820974,/enu,/base_link,,,5.31775675507,18.0499271384,-25.4712843717,,-0.0145043644144,0.0265095069905,0.951740059676,0.305414027608
1402415973003233499,,errorv,,0,,1402415972,956803083,/enu,/base_link,,,5.32045849456,18.0534189186,-25.4714602497,,-0.0145918545947,0.0264882184208,0.951307388767,0.306756750768
1402415973017636214,,errorv,,0,,1402415973,17498490,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973017733108,,errorv,,0,,1402415973,17520585,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973017758509,,errorv,,0,,1402415973,17567470,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973037682874,,errorv,,0,,1402415973,37470486,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973037756359,,errorv,,0,,1402415973,37489750,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973037789924,,errorv,,0,,1402415973,37498699,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973043141638,,errorv,,0,,1402415972,966830968,/enu,/base_link,,,5.32345733378,18.0570315371,-25.4717873371,,-0.014666362102,0.0264726722335,0.950867493472,0.308115409068
1402415973043267742,,errorv,,0,,1402415972,976808071,/enu,/base_link,,,5.32615374076,18.0607749668,-25.4723327652,,-0.0147416879487,0.0264923754297,0.950420207859,0.309487100175
1402415973043295731,,errorv,,0,,1402415972,988022089,/enu,/base_link,,,5.32301710966,18.0529606481,-25.4622180938,,-0.0152266766006,0.0239880280662,0.949752044384,0.311711047315
1402415973043456590,,errorv,,0,,1402415972,997780084,/enu,/base_link,,,5.32587374372,18.0560770566,-25.4623533819,,-0.0152764816332,0.0240079378339,0.949293014469,0.313102252802
1402415973056420763,,errorv,,0,,1402415973,156221480,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415973056502457,,errorv,,0,,1402415973,156275483,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415973057701491,,errorv,,0,,1402415973,57483676,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973057725924,,errorv,,0,,1402415973,57503352,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973057781710,,errorv,,0,,1402415973,57513011,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973077688080,,errorv,,0,,1402415973,77487100,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973077721996,,errorv,,0,,1402415973,77515552,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973077888634,,errorv,,0,,1402415973,77526361,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973083127086,,errorv,,0,,1402415973,7868051,/enu,/base_link,,,5.3286098168,18.0593860727,-25.462646226,,-0.0153314169948,0.0240098062453,0.948819352867,0.31453189422
1402415973083398474,,errorv,,0,,1402415973,17765045,/enu,/base_link,,,5.33146660892,18.0627564632,-25.4629696336,,-0.0154044980765,0.0239577238143,0.94834087439,0.31597201596
1402415973083427917,,errorv,,0,,1402415973,28767108,/enu,/base_link,,,5.33461734013,18.0663895439,-25.4632491337,,-0.0154654938266,0.0238103748304,0.947799049914,0.317601708958
1402415973083456490,,errorv,,0,,1402415973,38770914,/enu,/base_link,,,5.33439349697,18.0618078537,-25.4573686417,,-0.0155415154456,0.0222365231793,0.947201758511,0.319488383214
1402415973097745876,,errorv,,0,,1402415973,97509982,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973097770619,,errorv,,0,,1402415973,97531625,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973097796212,,errorv,,0,,1402415973,97538670,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973117637429,,errorv,,0,,1402415973,117480481,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973117752250,,errorv,,0,,1402415973,117499911,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973117785113,,errorv,,0,,1402415973,117550646,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973123222001,,errorv,,0,,1402415973,48764944,/enu,/base_link,,,5.33748709614,18.0650995415,-25.4577173622,,-0.0155952313078,0.0222588563678,0.946693282813,0.320987788475
1402415973123291917,,errorv,,0,,1402415973,58773994,/enu,/base_link,,,5.34038556907,18.0684137644,-25.4581908557,,-0.0156203450907,0.0222377103401,0.946176089928,0.322509373363
1402415973123317285,,errorv,,0,,1402415973,69730997,/enu,/base_link,,,5.34369006141,18.0718034889,-25.4582806654,,-0.0156529185318,0.0221764235526,0.945587078822,0.324234897482
1402415973123336310,,errorv,,0,,1402415973,79735040,/enu,/base_link,,,5.34656883505,18.075121472,-25.4585926978,,-0.0157488831812,0.0220193709693,0.945057452598,0.325781416396
1402415973137741440,,errorv,,0,,1402415973,137490447,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973137770192,,errorv,,0,,1402415973,137512088,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973137796675,,errorv,,0,,1402415973,137521435,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973156573701,,errorv,,0,,1402415973,256318550,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415973156666680,,errorv,,0,,1402415973,256383018,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415973157819668,,errorv,,0,,1402415973,157650716,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973157865375,,errorv,,0,,1402415973,157667226,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973157940111,,errorv,,0,,1402415973,157674686,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973163167053,,errorv,,0,,1402415973,89731931,/enu,/base_link,,,5.34124521487,18.0729526688,-25.4626981784,,-0.016373528819,0.0203454147137,0.944385260986,0.327802456499
1402415973163200477,,errorv,,0,,1402415973,99734067,/enu,/base_link,,,5.34408692647,18.0759177207,-25.4627691377,,-0.0164262184997,0.020188858872,0.943837750492,0.329382589201
1402415973163227032,,errorv,,0,,1402415973,109731912,/enu,/base_link,,,5.34708130705,18.0789740118,-25.4630515232,,-0.0164723697271,0.0201229174551,0.94326901298,0.331009514033
1402415973163248780,,errorv,,0,,1402415973,120734930,/enu,/base_link,,,5.35028233706,18.0822024504,-25.4629327924,,-0.0164889428377,0.0201072556694,0.942639457437,0.332798236648
1402415973177776388,,errorv,,0,,1402415973,177621071,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973177868341,,errorv,,0,,1402415973,177661844,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973177894609,,errorv,,0,,1402415973,177716922,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973197751911,,errorv,,0,,1402415973,197531871,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973197782577,,errorv,,0,,1402415973,197554872,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973197854423,,errorv,,0,,1402415973,197567330,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973203142151,,errorv,,0,,1402415973,130701065,/enu,/base_link,,,5.3532219789,18.0853472004,-25.463237592,,-0.0165365626246,0.019989579657,0.942076579719,0.334392997453
1402415973203168754,,errorv,,0,,1402415973,140698909,/enu,/base_link,,,5.35320356835,18.0740048773,-25.4505644229,,-0.0164499637395,0.0171815239421,0.941239082935,0.336902334042
1402415973203227174,,errorv,,0,,1402415973,150705099,/enu,/base_link,,,5.35626202151,18.0767808342,-25.4509495756,,-0.0164940000744,0.0170620070266,0.940640305447,0.338574440331
1402415973203248377,,errorv,,0,,1402415973,160697937,/enu,/base_link,,,5.35913329955,18.079472871,-25.4512366166,,-0.0165011348172,0.0169159921683,0.940041925065,0.340239240652
1402415973217692992,,errorv,,0,,1402415973,217529937,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973217720696,,errorv,,0,,1402415973,217546441,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973217748977,,errorv,,0,,1402415973,217550632,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973237669373,,errorv,,0,,1402415973,237481992,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973237695888,,errorv,,0,,1402415973,237499959,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973237753772,,errorv,,0,,1402415973,237511780,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973243277378,,errorv,,0,,1402415973,170703887,/enu,/base_link,,,5.36215220428,18.0820908167,-25.4512857385,,-0.0165252040502,0.016685747933,0.939437894645,0.341913652188
1402415973243306730,,errorv,,0,,1402415973,180697917,/enu,/base_link,,,5.36518089592,18.0846891626,-25.4513441326,,-0.0165223212976,0.0166143283939,0.938817615667,0.343616736358
1402415973243326902,,errorv,,0,,1402415973,191678047,/enu,/base_link,,,5.36796048765,18.0806837091,-25.4348530494,,-0.0166090923783,0.015546274691,0.938048215966,0.345757134295
1402415973243359256,,errorv,,0,,1402415973,201678037,/enu,/base_link,,,5.37115506903,18.0831756702,-25.4348219883,,-0.0166054958533,0.0154923163676,0.937415853574,0.347470521208
1402415973256696334,,errorv,,0,,1402415973,356419706,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415973256724452,,errorv,,0,,1402415973,356482844,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415973257738970,,errorv,,0,,1402415973,257509291,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973257763286,,errorv,,0,,1402415973,257527037,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973257827628,,errorv,,0,,1402415973,257536404,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973277669929,,errorv,,0,,1402415973,277486523,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973277701734,,errorv,,0,,1402415973,277505507,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973277857148,,errorv,,0,,1402415973,277517320,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973283130808,,errorv,,0,,1402415973,211678028,/enu,/base_link,,,5.37395166533,18.0855463533,-25.4347215503,,-0.0165841723753,0.0153929457056,0.936772651043,0.349206275298
1402415973283158490,,errorv,,0,,1402415973,221673965,/enu,/base_link,,,5.3770228747,18.0881120984,-25.4347791777,,-0.0165669574321,0.0152383883706,0.936124504335,0.350947631172
1402415973283182055,,errorv,,0,,1402415973,231678009,/enu,/base_link,,,5.38027652751,18.0906403774,-25.4348519005,,-0.0165551812186,0.0151054352817,0.935466987386,0.352702803094
1402415973283201321,,errorv,,0,,1402415973,241676092,/enu,/base_link,,,5.38330225838,18.0930479574,-25.4348641025,,-0.0165340310513,0.0149962214499,0.934797996073,0.354477708323
1402415973297649471,,errorv,,0,,1402415973,297498703,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973297678318,,errorv,,0,,1402415973,297518233,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973297869479,,errorv,,0,,1402415973,297538820,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973317717675,,errorv,,0,,1402415973,317495583,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415973317742919,,errorv,,0,,1402415973,317514678,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415973317804705,,errorv,,0,,1402415973,317521270,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
