rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402750990559569667,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990579628198,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990599524827,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990619571106,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990639671355,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990659808009,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990679585686,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990699543581,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990719550354,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990739499628,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990760451306,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990779701217,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990799621062,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990819541483,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990839583283,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990859780476,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990879711945,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990899414997,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990920096102,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990939727754,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750990959727009,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750990979609750,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750991000066719,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991019612572,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991039686085,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991061158500,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991079802816,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750991099610721,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750991119502194,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750991139459585,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991159673077,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991179665664,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991199721594,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991219771928,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750991240256382,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991259848418,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750991279762923,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.00230154196664,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52684994,0.0,0.0,0.0,0.0,0.0,0.0
1402750991299881053,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
1402750991320411773,0,9053.57337669,-0.00591572024346,5265.81766717,-0.122189614607,-249.822197553,0.10862951003,181.775645302,0.0,69.6943145223,0.0,-10.1971814779,0.0,1.40065956006,0.0,-0.00144310021896,0.0,0.207089216585,0.0,-0.010396455856,0.0,0.078656138548,0.0,0.000744624527398,0.0,0.0,0.0,0.0,-4.23612967134,-0.0,1.29117232382,0.00230154196664,0.0,0.000767318410122,0.0,0.0,-4.23612967134,0.182538626704,-0.0,1820.52685271,0.0,0.0,0.0,0.0,0.0,0.0
