rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402753775989673895,3,-9.04890511478,-0.00591572024346,-2.57027112979,-0.122189614607,10.9372558961,0.10862951003,-0.0271069931741,0.0,-0.36305396643,0.0,0.0928849795383,0.0,1.44476653142,0.0,0.0318916584752,0.0,-0.00209697215518,0.0,0.0341520313697,0.0,0.0827113411044,0.0,-0.00774510869501,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776010261222,3,-9.04890511478,-0.00591572024346,-2.57027112979,-0.122189614607,10.9372558961,0.10862951003,-0.0271069931741,0.0,-0.36305396643,0.0,0.0928849795383,0.0,1.44476653142,0.0,0.0318916584752,0.0,-0.00209697215518,0.0,0.0341520313697,0.0,0.0827113411044,0.0,-0.00774510869501,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776029693080,3,-9.05014864706,-0.00591572024346,-2.58616665843,-0.122189614607,10.9413120343,0.10862951003,-0.0319952288254,0.0,-0.392372247681,0.0,0.101172672445,0.0,1.44610532203,0.0,0.0314095563506,0.0,-0.00205744953511,0.0,0.0416775131222,0.0,0.0810212655053,0.0,-0.0259330943218,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776049553007,3,-9.05014864706,-0.00591572024346,-2.58616665843,-0.122189614607,10.9413120343,0.10862951003,-0.0319952288254,0.0,-0.392372247681,0.0,0.101172672445,0.0,1.44610532203,0.0,0.0314095563506,0.0,-0.00205744953511,0.0,0.0416775131222,0.0,0.0810212655053,0.0,-0.0259330943218,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776069868909,3,-9.04786115556,-0.00591572024346,-2.5968060011,-0.122189614607,10.9190905313,0.10862951003,-0.0240239948166,0.0,-0.430596870422,0.0,0.0954582847568,0.0,1.44911363579,0.0,0.0320802834008,0.0,-0.000468485231413,0.0,0.0519916572828,0.0,0.0779240932509,0.0,-0.00890676407595,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776089592855,3,-9.04786115556,-0.00591572024346,-2.5968060011,-0.122189614607,10.9190905313,0.10862951003,-0.0240239948166,0.0,-0.430596870422,0.0,0.0954582847568,0.0,1.44911363579,0.0,0.0320802834008,0.0,-0.000468485231413,0.0,0.0519916572828,0.0,0.0779240932509,0.0,-0.00890676407595,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776109878803,3,-9.04493041604,-0.00591572024346,-2.61085874529,-0.122189614607,10.9162494293,0.10862951003,-0.0243182445047,0.0,-0.458810987233,0.0,0.0978097819959,0.0,1.45065676029,0.0,0.0340702346417,0.0,-2.85505741085e-05,0.0,0.050566197005,0.0,0.075643934154,0.0,-0.00611954372803,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776130200216,3,-9.04493041604,-0.00591572024346,-2.61085874529,-0.122189614607,10.9162494293,0.10862951003,-0.0243182445047,0.0,-0.458810987233,0.0,0.0978097819959,0.0,1.45065676029,0.0,0.0340702346417,0.0,-2.85505741085e-05,0.0,0.050566197005,0.0,0.075643934154,0.0,-0.00611954372803,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776149562645,3,-9.04357697835,-0.00591572024346,-2.61540118135,-0.122189614607,10.8970920231,0.10862951003,-0.0246066991147,0.0,-0.470237401023,0.0,0.100019544479,0.0,1.45214046105,0.0,0.0285963822036,0.0,0.000108767891708,0.0,0.0442486911154,0.0,0.075028316343,0.0,0.00710174680876,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776169759283,3,-9.04357697835,-0.00591572024346,-2.61540118135,-0.122189614607,10.8970920231,0.10862951003,-0.0246066991147,0.0,-0.470237401023,0.0,0.100019544479,0.0,1.45214046105,0.0,0.0285963822036,0.0,0.000108767891708,0.0,0.0442486911154,0.0,0.075028316343,0.0,0.00710174680876,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776191664215,3,-9.04366531299,-0.00591572024346,-2.62700767054,-0.122189614607,10.8769838599,0.10862951003,-0.0253616295022,0.0,-0.493589596884,0.0,0.0874084027696,0.0,1.45373447759,0.0,0.0306619847575,0.0,0.000510623008631,0.0,0.0366335964474,0.0,0.0735836238896,0.0,0.00104018436877,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776209634144,3,-9.04366531299,-0.00591572024346,-2.62700767054,-0.122189614607,10.8769838599,0.10862951003,-0.0253616295022,0.0,-0.493589596884,0.0,0.0874084027696,0.0,1.45373447759,0.0,0.0306619847575,0.0,0.000510623008631,0.0,0.0366335964474,0.0,0.0735836238896,0.0,0.00104018436877,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776230759364,3,-9.03796139544,-0.00591572024346,-2.65791682978,-0.122189614607,10.8862510651,0.10862951003,-0.0239949915386,0.0,-0.539479571616,0.0,0.0868473804795,0.0,1.45663542742,0.0,0.0341152876926,0.0,0.00116822226976,0.0,0.0227028339744,0.0,0.070102282524,0.0,-0.0245364118796,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776249413923,3,-9.03796139544,-0.00591572024346,-2.65791682978,-0.122189614607,10.8862510651,0.10862951003,-0.0239949915386,0.0,-0.539479571616,0.0,0.0868473804795,0.0,1.45663542742,0.0,0.0341152876926,0.0,0.00116822226976,0.0,0.0227028339744,0.0,0.070102282524,0.0,-0.0245364118796,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776269514574,3,-9.03845732798,-0.00591572024346,-2.66942132922,-0.122189614607,10.8882375745,0.10862951003,-0.0225135424045,0.0,-0.550558723504,0.0,0.0854699218656,0.0,1.45729153334,0.0,0.0335114183631,0.0,0.00120044506167,0.0,0.0179841876446,0.0,0.0697716923714,0.0,0.00705504726107,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776289563145,3,-9.03845732798,-0.00591572024346,-2.66942132922,-0.122189614607,10.8882375745,0.10862951003,-0.0225135424045,0.0,-0.550558723504,0.0,0.0854699218656,0.0,1.45729153334,0.0,0.0335114183631,0.0,0.00120044506167,0.0,0.0179841876446,0.0,0.0697716923714,0.0,0.00705504726107,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776310096762,3,-9.04192048893,-0.00591572024346,-2.68772267191,-0.122189614607,10.8554836377,0.10862951003,-0.0308511231139,0.0,-0.588428352757,0.0,0.0799002360632,0.0,1.45864588766,0.0,0.0297210722676,0.0,0.000854364568741,0.0,-0.00225365202698,0.0,0.0672325030148,0.0,-0.0144913315783,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776329805654,3,-9.04192048893,-0.00591572024346,-2.68772267191,-0.122189614607,10.8554836377,0.10862951003,-0.0308511231139,0.0,-0.588428352757,0.0,0.0799002360632,0.0,1.45864588766,0.0,0.0297210722676,0.0,0.000854364568741,0.0,-0.00225365202698,0.0,0.0672325030148,0.0,-0.0144913315783,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776349595739,3,-9.04057451373,-0.00591572024346,-2.69243125762,-0.122189614607,10.8368682302,0.10862951003,-0.028445331118,0.0,-0.583118932717,0.0,0.0716054519258,0.0,1.45996201053,0.0,0.0306596116475,0.0,0.000394406741361,0.0,-0.0163643834814,0.0,0.0703725172628,0.0,-0.00652583236124,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776370066247,3,-9.04057451373,-0.00591572024346,-2.69243125762,-0.122189614607,10.8368682302,0.10862951003,-0.028445331118,0.0,-0.583118932717,0.0,0.0716054519258,0.0,1.45996201053,0.0,0.0306596116475,0.0,0.000394406741361,0.0,-0.0163643834814,0.0,0.0703725172628,0.0,-0.00652583236124,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776389588069,3,-9.03824763746,-0.00591572024346,-2.71842949751,-0.122189614607,10.8543952076,0.10862951003,-0.0326255347254,0.0,-0.606561157767,0.0,0.0694236846116,0.0,1.46055917436,0.0,0.0376021346677,0.0,-0.000198523056806,0.0,-0.0103100325599,0.0,0.0708243932417,0.0,-0.00992695631483,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776409601096,3,-9.03824763746,-0.00591572024346,-2.71842949751,-0.122189614607,10.8543952076,0.10862951003,-0.0326255347254,0.0,-0.606561157767,0.0,0.0694236846116,0.0,1.46055917436,0.0,0.0376021346677,0.0,-0.000198523056806,0.0,-0.0103100325599,0.0,0.0708243932417,0.0,-0.00992695631483,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776429595603,3,-9.03400506487,-0.00591572024346,-2.74052239587,-0.122189614607,10.8475052863,0.10862951003,-0.0215447733374,0.0,-0.630346158774,0.0,0.0629133300061,0.0,1.4632698917,0.0,0.030720983388,0.0,0.00113465541956,0.0,-0.0176973070584,0.0,0.0714335200096,0.0,-0.0100722078198,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776449547381,3,-9.03400506487,-0.00591572024346,-2.74052239587,-0.122189614607,10.8475052863,0.10862951003,-0.0215447733374,0.0,-0.630346158774,0.0,0.0629133300061,0.0,1.4632698917,0.0,0.030720983388,0.0,0.00113465541956,0.0,-0.0176973070584,0.0,0.0714335200096,0.0,-0.0100722078198,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776469968574,3,-9.03891404941,-0.00591572024346,-2.76771288079,-0.122189614607,10.821251357,0.10862951003,-0.0258131500454,0.0,-0.660148290691,0.0,0.0630604998288,0.0,1.46451476316,0.0,0.0314057189342,0.0,0.000947128889347,0.0,-0.0300083394847,0.0,0.0717347704985,0.0,0.00352861558552,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776490263958,3,-9.03891404941,-0.00591572024346,-2.76771288079,-0.122189614607,10.821251357,0.10862951003,-0.0258131500454,0.0,-0.660148290691,0.0,0.0630604998288,0.0,1.46451476316,0.0,0.0314057189342,0.0,0.000947128889347,0.0,-0.0300083394847,0.0,0.0717347704985,0.0,0.00352861558552,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776509642908,3,-9.03970398282,-0.00591572024346,-2.78845645221,-0.122189614607,10.8232842827,0.10862951003,-0.0237460432971,0.0,-0.676100337462,0.0,0.0655594537837,0.0,1.46547291985,0.0,0.0309763176155,0.0,0.00126588639632,0.0,-0.0265563850369,0.0,0.072542095797,0.0,0.00457635045119,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776529653286,3,-9.04013410019,-0.00591572024346,-2.80268177163,-0.122189614607,10.8244775224,0.10862951003,-0.0216156273846,0.0,-0.685130510104,0.0,0.0669768862225,0.0,1.46606170773,0.0,0.0307623925519,0.0,0.00156413721368,0.0,-0.0232019940885,0.0,0.0731272022695,0.0,0.0300444711843,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776549731170,3,-9.04013410019,-0.00591572024346,-2.80268177163,-0.122189614607,10.8244775224,0.10862951003,-0.0216156273846,0.0,-0.685130510104,0.0,0.0669768862225,0.0,1.46606170773,0.0,0.0307623925519,0.0,0.00156413721368,0.0,-0.0232019940885,0.0,0.0731272022695,0.0,0.0300444711843,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776570026129,3,-9.04072619147,-0.00591572024346,-2.81714622393,-0.122189614607,10.8260480566,0.10862951003,-0.0232907772369,0.0,-0.694229865598,0.0,0.0680504963527,0.0,1.46666421811,0.0,0.0300241618421,0.0,0.00169851110086,0.0,-0.0236670374481,0.0,0.0736764566796,0.0,-0.000803817871049,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776589815425,3,-9.04072619147,-0.00591572024346,-2.81714622393,-0.122189614607,10.8260480566,0.10862951003,-0.0232907772369,0.0,-0.694229865598,0.0,0.0680504963527,0.0,1.46666421811,0.0,0.0300241618421,0.0,0.00169851110086,0.0,-0.0236670374481,0.0,0.0736764566796,0.0,-0.000803817871049,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776609691846,3,-9.03736150401,-0.00591572024346,-2.84012760346,-0.122189614607,10.8302851313,0.10862951003,-0.0150194961791,0.0,-0.699796552699,0.0,0.0722331408161,0.0,1.46827075976,0.0,0.0224652716468,0.0,0.00250124336547,0.0,-0.0180697957786,0.0,0.0759912046396,0.0,0.0167804572043,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776630244454,3,-9.03736150401,-0.00591572024346,-2.84012760346,-0.122189614607,10.8302851313,0.10862951003,-0.0150194961791,0.0,-0.699796552699,0.0,0.0722331408161,0.0,1.46827075976,0.0,0.0224652716468,0.0,0.00250124336547,0.0,-0.0180697957786,0.0,0.0759912046396,0.0,0.0167804572043,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776649722448,3,-9.04320075287,-0.00591572024346,-2.86235798092,-0.122189614607,10.8306370388,0.10862951003,-0.0278473100995,0.0,-0.702933828544,0.0,0.0770079865464,0.0,1.46799074235,0.0,0.0286090033026,0.0,0.00108080270116,0.0,-0.0115409236151,0.0,0.0781258768902,0.0,0.014641072875,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776669855082,3,-9.04320075287,-0.00591572024346,-2.86235798092,-0.122189614607,10.8306370388,0.10862951003,-0.0278473100995,0.0,-0.702933828544,0.0,0.0770079865464,0.0,1.46799074235,0.0,0.0286090033026,0.0,0.00108080270116,0.0,-0.0115409236151,0.0,0.0781258768902,0.0,0.014641072875,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776690238379,3,-9.03211076849,-0.00591572024346,-2.90292879556,-0.122189614607,10.837625275,0.10862951003,-0.0109501762455,0.0,-0.73929547128,0.0,0.0783206344844,0.0,1.47048933484,0.0,0.0234272533639,0.0,0.00328035301643,0.0,0.00295661117175,0.0,0.0769097307246,0.0,-0.0046555174089,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776709708025,3,-9.03211076849,-0.00591572024346,-2.90292879556,-0.122189614607,10.837625275,0.10862951003,-0.0109501762455,0.0,-0.73929547128,0.0,0.0783206344844,0.0,1.47048933484,0.0,0.0234272533639,0.0,0.00328035301643,0.0,0.00295661117175,0.0,0.0769097307246,0.0,-0.0046555174089,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776729650524,3,-9.0403450845,-0.00591572024346,-2.93120267879,-0.122189614607,10.8086002776,0.10862951003,-0.0219934729493,0.0,-0.755727847446,0.0,0.0734874364437,0.0,1.47100629993,0.0,0.0297562318613,0.0,0.00226654812709,0.0,0.00763793141733,0.0,0.0767354985583,0.0,-0.00107560058535,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776749430582,3,-9.0403450845,-0.00591572024346,-2.93120267879,-0.122189614607,10.8086002776,0.10862951003,-0.0219934729493,0.0,-0.755727847446,0.0,0.0734874364437,0.0,1.47100629993,0.0,0.0297562318613,0.0,0.00226654812709,0.0,0.00763793141733,0.0,0.0767354985583,0.0,-0.00107560058535,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776769594321,3,-9.04078399049,-0.00591572024346,-2.94641248901,-0.122189614607,10.8102290387,0.10862951003,-0.020572762136,0.0,-0.76231361827,0.0,0.0785856602718,0.0,1.47145477624,0.0,0.0227159869076,0.0,0.00251817203818,0.0,0.00881794391992,0.0,0.0766480105796,0.0,0.00973043908301,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776789542160,3,-9.04078399049,-0.00591572024346,-2.94641248901,-0.122189614607,10.8102290387,0.10862951003,-0.020572762136,0.0,-0.76231361827,0.0,0.0785856602718,0.0,1.47145477624,0.0,0.0227159869076,0.0,0.00251817203818,0.0,0.00881794391992,0.0,0.0766480105796,0.0,0.00973043908301,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776810185926,3,-9.03438511028,-0.00591572024346,-2.97331666652,-0.122189614607,10.805062512,0.10862951003,-0.00600282591237,0.0,-0.774685999931,0.0,0.0817338201243,0.0,1.47313395198,0.0,0.0244583348621,0.0,0.00439003818679,0.0,0.0203363868946,0.0,0.0765916968761,0.0,0.0125330865427,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776829806037,3,-9.03438511028,-0.00591572024346,-2.97331666652,-0.122189614607,10.805062512,0.10862951003,-0.00600282591237,0.0,-0.774685999931,0.0,0.0817338201243,0.0,1.47313395198,0.0,0.0244583348621,0.0,0.00439003818679,0.0,0.0203363868946,0.0,0.0765916968761,0.0,0.0125330865427,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776849555242,3,-9.04020718217,-0.00591572024346,-2.99482594501,-0.122189614607,10.781967909,0.10862951003,-0.0148722438205,0.0,-0.779666009004,0.0,0.0706346033236,0.0,1.47383997815,0.0,0.0215919524675,0.0,0.00359606716322,0.0,0.0245530104748,0.0,0.0765502563156,0.0,0.00612671183887,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00383606751517,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776869563925,3,-9.04020718217,-0.00591572024346,-2.99482594501,-0.122189614607,10.781967909,0.10862951003,-0.0148722438205,0.0,-0.779666009004,0.0,0.0706346033236,0.0,1.47383997815,0.0,0.0215919524675,0.0,0.00359606716322,0.0,0.0245530104748,0.0,0.0765502563156,0.0,0.00612671183887,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00537029107169,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776889917555,3,-9.04266782177,-0.00591572024346,-3.0382336246,-0.122189614607,10.8006961886,0.10862951003,-0.026399286742,0.0,-0.807943025185,0.0,0.0810880687613,0.0,1.4742554149,0.0,0.0210131066798,0.0,0.00253390766439,0.0,0.0252706971308,0.0,0.0737322097884,0.0,0.0115240884311,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00537029107169,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776910792768,3,-9.04266782177,-0.00591572024346,-3.0382336246,-0.122189614607,10.8006961886,0.10862951003,-0.026399286742,0.0,-0.807943025185,0.0,0.0810880687613,0.0,1.4742554149,0.0,0.0210131066798,0.0,0.00253390766439,0.0,0.0252706971308,0.0,0.0737322097884,0.0,0.0115240884311,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00537029107169,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776929792851,3,-9.0325248804,-0.00591572024346,-3.07363313829,-0.122189614607,10.8210105285,0.10862951003,-0.0080122540199,0.0,-0.814278846457,0.0,0.0925511607426,0.0,1.47539854898,0.0,0.0190465340168,0.0,0.00497991816974,0.0,0.0326651982289,0.0,0.0738514021621,0.0,0.00157862967876,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00537029107169,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776949668225,3,-9.0325248804,-0.00591572024346,-3.07363313829,-0.122189614607,10.8210105285,0.10862951003,-0.0080122540199,0.0,-0.814278846457,0.0,0.0925511607426,0.0,1.47539854898,0.0,0.0190465340168,0.0,0.00497991816974,0.0,0.0326651982289,0.0,0.0738514021621,0.0,0.00157862967876,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00537029107169,-75.0,0.00230154196664,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753776969708236,3,-9.03278426741,-0.00591572024346,-3.10711622056,-0.122189614607,10.8248581901,0.10862951003,-0.00632362419361,0.0,-0.820785656875,0.0,0.0939993424781,0.0,1.47626731636,0.0,0.0207042583707,0.0,0.00493346444339,0.0,0.00992975619111,0.0,0.0730387232496,0.0,-0.000692356246879,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,-0.00537029107169,-75.0,0.00383600394174,-75.0,-0.0,-75.0,-0.0,-75.0,1181250.0,0.0,0.0,0.0,0.0,0.0,0.0
