rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402415860058348750,,errorv,,0,,1402415860,57636360,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860058380001,,errorv,,0,,1402415860,58023753,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860059156847,,errorv,,0,,1402415859,984850883,/enu,/base_link,,,8.31386657341,22.2327169811,-34.7263010254,,0.013198336029,0.00358402496695,0.863431999937,0.504279823288
1402415860059353941,,errorv,,0,,1402415859,994827985,/enu,/base_link,,,8.31118866112,22.2382585327,-34.7313507973,,0.0134037616262,0.00360398960825,0.863229897323,0.504620149023
1402415860059378845,,errorv,,0,,1402415860,4816055,/enu,/base_link,,,8.30860737871,22.2442294905,-34.7367472717,,0.013521811561,0.00375370485835,0.863007404623,0.504996326598
1402415860059435204,,errorv,,0,,1402415860,14827966,/enu,/base_link,,,8.30608894543,22.2500845908,-34.7418296264,,0.0135962696584,0.00382261182445,0.862773195908,0.505393847917
1402415860078006254,,errorv,,0,,1402415860,77598006,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860078038987,,errorv,,0,,1402415860,77639109,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860078068299,,errorv,,0,,1402415860,77826756,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860098228384,,errorv,,0,,1402415860,97788977,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860098255847,,errorv,,0,,1402415860,97829177,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860098325111,,errorv,,0,,1402415860,97834886,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860099411487,,errorv,,0,,1402415860,24831056,/enu,/base_link,,,8.30337569376,22.2561792141,-34.7471208584,,0.0135764971809,0.00395836272921,0.862533185325,0.505802841335
1402415860099443502,,errorv,,0,,1402415860,35828113,/enu,/base_link,,,8.37835501722,22.2651793779,-34.5364878835,,0.0159523829884,0.00713971903077,0.858959696448,0.511744844396
1402415860099514665,,errorv,,0,,1402415860,45828104,/enu,/base_link,,,8.37641906128,22.2720012175,-34.5414392511,,0.0158291939315,0.00729661338157,0.858726005219,0.512138500811
1402415860099540011,,errorv,,0,,1402415860,55953025,/enu,/base_link,,,8.37441320803,22.2788658162,-34.5463264167,,0.015731668734,0.00749420291637,0.858474914182,0.512559433862
1402415860117819516,,errorv,,0,,1402415860,117525367,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860117851854,,errorv,,0,,1402415860,117562705,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860117887672,,errorv,,0,,1402415860,117573810,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860137659396,,errorv,,0,,1402415860,137491348,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860137949036,,errorv,,0,,1402415860,137512433,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860137973476,,errorv,,0,,1402415860,137650773,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860138306848,,errorv,,0,,1402415860,238125395,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415860138421843,,errorv,,0,,1402415860,238243058,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415860139086640,,errorv,,0,,1402415860,66817998,/enu,/base_link,,,8.37232817175,22.2864678505,-34.5517459829,,0.0155021419618,0.00767981129437,0.858226290093,0.512979862262
1402415860139323537,,errorv,,0,,1402415860,76790094,/enu,/base_link,,,8.37032729395,22.2935731482,-34.5567006641,,0.0153402477943,0.00784112478913,0.857985986558,0.513384106132
1402415860139382340,,errorv,,0,,1402415860,86791038,/enu,/base_link,,,8.37628590944,22.3194895528,-34.5496316223,,0.0144341043915,0.00946246710651,0.857103294419,0.514855378764
1402415860139413068,,errorv,,0,,1402415860,96811056,/enu,/base_link,,,8.37432876766,22.3272298993,-34.5547604386,,0.0142011077863,0.00960650942492,0.856851280903,0.515278493564
1402415860139444513,,errorv,,0,,1402415860,107770919,/enu,/base_link,,,8.37205639342,22.3357292249,-34.5600353104,,0.013827654228,0.00983690824089,0.856578088013,0.515738315768
1402415860157746417,,errorv,,0,,1402415860,157496084,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860157782656,,errorv,,0,,1402415860,157515682,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860157805361,,errorv,,0,,1402415860,157525607,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860177728170,,errorv,,0,,1402415860,177466339,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860177820466,,errorv,,0,,1402415860,177484284,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860177849880,,errorv,,0,,1402415860,177493856,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860179121773,,errorv,,0,,1402415860,117850065,/enu,/base_link,,,8.37008195667,22.3439367613,-34.5654083451,,0.0135109609807,0.0100806585786,0.856317957618,0.516173797975
1402415860179146938,,errorv,,0,,1402415860,127774000,/enu,/base_link,,,8.36791984991,22.3519265941,-34.5702881752,,0.0131857478438,0.010273204726,0.856057912718,0.516609569589
1402415860179171204,,errorv,,0,,1402415860,138791084,/enu,/base_link,,,8.37433095689,22.3914514657,-34.5305542007,,0.0111893292125,0.0130611096332,0.854826414286,0.51862896927
1402415860187419657,,errorv,,0,,1402415860,148775100,/enu,/base_link,,,8.37207381955,22.4004879755,-34.5355400545,,0.0108160441789,0.0133173639672,0.854565046165,0.519060924053
1402415860187448046,,errorv,,0,,1402415860,158756017,/enu,/base_link,,,8.36999306824,22.4096148638,-34.5405998758,,0.0104931914562,0.0134849894699,0.854306943171,0.519487915972
1402415860197681938,,errorv,,0,,1402415860,197530457,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860197967222,,errorv,,0,,1402415860,197550791,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860197985475,,errorv,,0,,1402415860,197692267,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860217845814,,errorv,,0,,1402415860,217470439,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860217869427,,errorv,,0,,1402415860,217487929,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860217940523,,errorv,,0,,1402415860,217497502,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860227090920,,errorv,,0,,1402415860,168746948,/enu,/base_link,,,8.3679372628,22.4189115368,-34.5455888434,,0.0101066692906,0.0136977441673,0.854039939836,0.519928849175
1402415860227116604,,errorv,,0,,1402415860,179752111,/enu,/base_link,,,8.36569496049,22.4290685446,-34.5508945606,,0.00973094102553,0.0138881925767,0.853744227208,0.520416392328
1402415860237587155,,errorv,,0,,1402415860,237431412,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860237686535,,errorv,,0,,1402415860,237443069,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860237709316,,errorv,,0,,1402415860,237500198,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860238411989,,errorv,,0,,1402415860,338233576,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415860238534081,,errorv,,0,,1402415860,338347241,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415860257754763,,errorv,,0,,1402415860,257482080,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860257784284,,errorv,,0,,1402415860,257499200,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860257807759,,errorv,,0,,1402415860,257507071,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860267096842,,errorv,,0,,1402415860,189744949,/enu,/base_link,,,8.36954623539,22.4582690146,-34.536191299,,0.00843372854509,0.0157384170693,0.852866913036,0.521822961452
1402415860267168611,,errorv,,0,,1402415860,200751066,/enu,/base_link,,,8.36721788407,22.4691868585,-34.5414795464,,0.00801149466769,0.0159268369391,0.852577538334,0.522296556514
1402415860267193007,,errorv,,0,,1402415860,210752010,/enu,/base_link,,,8.36497987327,22.4794854127,-34.5467636303,,0.0077070039569,0.0161363156195,0.852313562863,0.522725369547
1402415860267379372,,errorv,,0,,1402415860,220748901,/enu,/base_link,,,8.36273538107,22.4897188425,-34.551683515,,0.00733082966753,0.0163126612118,0.852072750583,0.523117753221
1402415860277868949,,errorv,,0,,1402415860,277569642,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860277895756,,errorv,,0,,1402415860,277677789,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860277967064,,errorv,,0,,1402415860,277692035,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860297741131,,errorv,,0,,1402415860,297595427,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860297901553,,errorv,,0,,1402415860,297614144,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860297928270,,errorv,,0,,1402415860,297640125,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860307071377,,errorv,,0,,1402415860,230721950,/enu,/base_link,,,8.36050865376,22.4999824041,-34.5565061181,,0.00698421061019,0.0165026307248,0.851816038175,0.523534450718
1402415860307141732,,errorv,,0,,1402415860,241719007,/enu,/base_link,,,8.35807373037,22.5116084894,-34.5620527973,,0.00666419301726,0.0166625332557,0.851532499624,0.523994609324
1402415860307209857,,errorv,,0,,1402415860,251717090,/enu,/base_link,,,8.35595224394,22.5224172288,-34.5672337652,,0.0063215795271,0.0167267790721,0.851294622146,0.524383179363
1402415860307236831,,errorv,,0,,1402415860,262720108,/enu,/base_link,,,8.35344221644,22.5340879666,-34.5724462802,,0.00602396682871,0.0168166541209,0.851031248603,0.524811133523
1402415860317742545,,errorv,,0,,1402415860,317527254,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860317780449,,errorv,,0,,1402415860,317549435,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860317803898,,errorv,,0,,1402415860,317603158,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860337763306,,errorv,,0,,1402415860,337499568,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860337932535,,errorv,,0,,1402415860,337640978,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860337969022,,errorv,,0,,1402415860,337672097,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860338548017,,errorv,,0,,1402415860,438338296,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415860338651991,,errorv,,0,,1402415860,438450118,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415860347258479,,errorv,,0,,1402415860,272720098,/enu,/base_link,,,8.31059696975,22.523093292,-34.6265252947,,0.00485650426785,0.0142576264082,0.853211674158,0.521347267697
1402415860347385823,,errorv,,0,,1402415860,282718896,/enu,/base_link,,,8.30776737455,22.5336430039,-34.6315374867,,0.00461830132197,0.014357963273,0.852981974392,0.521722408515
1402415860347413631,,errorv,,0,,1402415860,292668104,/enu,/base_link,,,8.30513077844,22.5443423029,-34.6366210842,,0.00441516287471,0.014367396085,0.852743196474,0.522114092066
1402415860347500850,,errorv,,0,,1402415860,303694009,/enu,/base_link,,,8.301959814,22.5561811927,-34.6419197807,,0.00419039956493,0.0144348591807,0.852491170302,0.522525482584
1402415860357905329,,errorv,,0,,1402415860,357575882,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860357937281,,errorv,,0,,1402415860,357596656,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860357956250,,errorv,,0,,1402415860,357605086,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860377630997,,errorv,,0,,1402415860,377489789,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415860377703708,,errorv,,0,,1402415860,377502184,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860377800804,,errorv,,0,,1402415860,377508445,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415860387244544,,errorv,,0,,1402415860,313698053,/enu,/base_link,,,8.29899955771,22.5670565642,-34.6468456706,,0.00405824865941,0.0144447838594,0.852248023729,0.52292273319
1402415860387272905,,errorv,,0,,1402415860,323695898,/enu,/base_link,,,8.27317394923,22.5607689171,-34.6143486273,,0.00285889364549,0.0131277257894,0.85354410768,0.520847334434
