rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402414568934928381,,15420,,1402414568,931994915,/enu,/imu,,,,6.15017914686,21.8455826217,-9.69096487735,,0.348581346987,-0.936821445608,-0.0133284113907,-0.0260571877246,"[0.016033466728631585, -0.0044944742203509224, -0.009245185931400102, -3.7878910481647046e-07, -1.3373888264976516e-06, 0.00011328688028400006, -0.0044944742203509224, 0.017628700918899544, 0.020525045576599933, 1.6038887604614605e-06, 3.9110377448689887e-07, -8.264466961200613e-05, -0.009245185931400102, 0.020525045576599933, 0.13497047594999656, -1.93937309675723e-06, 2.237542813557737e-06, -7.987928623410008e-07, -3.7878910481647046e-07, 1.6038887604614605e-06, -1.93937309675723e-06, 4.199856462708481e-06, 2.591290434050992e-07, -2.2211900119116486e-07, -1.3373888264976516e-06, 3.9110377448689887e-07, 2.237542813557737e-06, 2.591290434050992e-07, 4.2492818642693315e-06, -3.952220056504944e-07, 0.00011328688028400006, -8.264466961200613e-05, -7.987928623410008e-07, -2.2211900119116486e-07, -3.952220056504944e-07, 0.00013864287907737726]",,,,0.352531928709,-0.540982596005,-0.111076890255,,-0.000907582602285,-0.00436115372923,0.0626099181488,"[0.00022175299943341867, 3.858790337096842e-05, 9.73179817563993e-06, -3.182353430285635e-08, -8.856527316037016e-08, -7.023748045569444e-07, 3.858790337096842e-05, 0.00024286615697159642, -8.644881973524101e-06, 1.1320104625492783e-07, 7.1854955594650666e-09, -2.9525091349592146e-07, 9.73179817563993e-06, -8.644881973524101e-06, 0.0001917065836334316, 1.828067492718656e-08, -1.2264010553887728e-08, 3.498596291016769e-08, -3.182353430285635e-08, 1.1320104625492783e-07, 1.828067492718656e-08, 2.5962594590382853e-08, -8.765141919909557e-12, 4.5823732216530186e-10, -8.856527316037016e-08, 7.1854955594650666e-09, -1.2264010553887728e-08, -8.765141919909557e-12, 2.5927845034248043e-08, -2.06638037854755e-10, -7.023748045569444e-07, -2.9525091349592146e-07, 3.498596291016769e-08, 4.5823732216530186e-10, -2.06638037854755e-10, 3.727990951878169e-08]"
1402414568974839741,,15421,,1402414568,943012952,/enu,/imu,,,,6.15090373489,21.8384375082,-9.68996345494,,0.348231785993,-0.936952763237,-0.0136048394473,-0.0258660207763,"[0.016035392704346542, -0.004495105076522512, -0.009245212639697492, -3.504303710247028e-07, -1.1263372126511968e-06, 0.00011313974491476026, -0.004495105076522512, 0.017631310278621422, 0.020527907283969485, 1.3982950547867683e-06, 3.640579587669509e-07, -8.283738869997492e-05, -0.009245212639697492, 0.020527907283969485, 0.13499211857132867, -1.9662770051169135e-06, 2.270437047975654e-06, -8.023013222196332e-07, -3.504303710247028e-07, 1.3982950547867683e-06, -1.9662770051169135e-06, 4.248903708306263e-06, 2.5915439194709695e-07, -2.2219071782303943e-07, -1.1263372126511968e-06, 3.640579587669509e-07, 2.270437047975654e-06, 2.5915439194709695e-07, 4.298361338580048e-06, -3.9651347885003553e-07, 0.00011313974491476026, -8.283738869997492e-05, -8.023013222196332e-07, -2.2219071782303943e-07, -3.9651347885003553e-07, 0.00013868566765786526]",,,,0.351105130363,-0.536029469203,-0.0995802531938,,-0.0570150584583,0.0147463171974,0.0714455824413,"[0.0002257337717386325, 3.8806733866936696e-05, 9.454005679983615e-06, -3.1668597041486335e-08, -9.120775970989633e-08, -7.028596277526268e-07, 3.8806733866936696e-05, 0.0002478407692060621, -8.318322048725453e-06, 1.1619038650419965e-07, 7.274035864752199e-09, -2.9532552194432536e-07, 9.454005679983615e-06, -8.318322048725453e-06, 0.0001921838533233087, 1.851805914992018e-08, -1.2018257803834004e-08, 3.4684520613655705e-08, -3.1668597041486335e-08, 1.1619038650419965e-07, 1.851805914992018e-08, 2.5962581106163468e-08, -8.760753805263124e-12, 4.5811228806798464e-10, -9.120775970989633e-08, 7.274035864752199e-09, -1.2018257803834004e-08, -8.760753805263124e-12, 2.592784034053067e-08, -2.0656562503943474e-10, -7.028596277526268e-07, -2.9532552194432536e-07, 3.4684520613655705e-08, 4.5811228806798464e-10, -2.0656562503943474e-10, 3.727844195862112e-08]"
1402414568974877679,,15422,,1402414568,952975034,/enu,/imu,,,,6.15176589069,21.8320930196,-9.68925089835,,0.347910565124,-0.937072739778,-0.0135435997712,-0.0258745037589,"[0.016037134297743758, -0.004495739338769556, -0.009245149099438443, -3.2451395104176844e-07, -9.315396169615577e-07, 0.0001129953642482741, -0.004495739338769556, 0.017633699140450897, 0.020530541324874967, 1.2083884588528669e-06, 3.3946628050799786e-07, -8.301498441979164e-05, -0.009245149099438443, 0.020530541324874967, 0.13501158282186146, -1.9903107006493957e-06, 2.3003619463844757e-06, -8.052252904978196e-07, -3.2451395104176844e-07, 1.2083884588528669e-06, -1.9903107006493957e-06, 4.289036306505101e-06, 2.591760936150825e-07, -2.2224141379190804e-07, -9.315396169615577e-07, 3.3946628050799786e-07, 2.3003619463844757e-06, 2.591760936150825e-07, 4.338526787864238e-06, -3.978268612829576e-07, 0.0001129953642482741, -8.301498441979164e-05, -8.052252904978196e-07, -2.2224141379190804e-07, -3.978268612829576e-07, 0.00013871745422501224]",,,,0.350007918686,-0.527291744464,-0.0955613278043,,0.0142237365352,0.00237617572131,0.0704514066657,"[0.00022937405376640877, 3.901199736510169e-05, 9.165934420982235e-06, -3.1522516490816155e-08, -9.362772008397563e-08, -7.032789324575129e-07, 3.901199736510169e-05, 0.0002523778019400252, -8.06136595984472e-06, 1.1893453713183095e-07, 7.3477108055789175e-09, -2.953744877217721e-07, 9.165934420982235e-06, -8.06136595984472e-06, 0.00019258554607897663, 1.865331613874652e-08, -1.178909579339562e-08, 3.470730590523388e-08, -3.1522516490816155e-08, 1.1893453713183095e-07, 1.865331613874652e-08, 2.596256749492042e-08, -8.756336883461237e-12, 4.57986833784973e-10, -9.362772008397563e-08, 7.3477108055789175e-09, -1.178909579339562e-08, -8.756336883461237e-12, 2.592783556551914e-08, -2.064926373726156e-10, -7.032789324575129e-07, -2.953744877217721e-07, 3.470730590523388e-08, 4.57986833784973e-10, -2.064926373726156e-10, 3.727697389042247e-08]"
1402414568974912269,,15423,,1402414568,962976932,/enu,/imu,,,,6.15266158614,21.8258298273,-9.68870955937,,0.347622198066,-0.937185985019,-0.0138660095165,-0.0254749028511,"[0.016038935270003718, -0.0044963458816371015, -0.009245084395603202, -2.982345179429643e-07, -7.318626984423342e-07, 0.0001128479635112433, -0.0044963458816371015, 0.0176361464337204, 0.020533216695283386, 1.0136737125252602e-06, 3.1454826632921834e-07, -8.319608734583871e-05, -0.009245084395603202, 0.020533216695283386, 0.13503102172998885, -2.014357619847807e-06, 2.3305228750914745e-06, -8.082882293136676e-07, -2.982345179429643e-07, 1.0136737125252602e-06, -2.014357619847807e-06, 4.329492275953668e-06, 2.5919778688700317e-07, -2.2228668957872337e-07, -7.318626984423342e-07, 3.1454826632921834e-07, 2.3305228750914745e-06, 2.5919778688700317e-07, 4.379016176185226e-06, -3.9915493761498053e-07, 0.0001128479635112433, -8.319608734583871e-05, -8.082882293136676e-07, -2.2228668957872337e-07, -3.9915493761498053e-07, 0.00013874963041901682]",,,,0.352238766931,-0.531368676561,-0.0933569362443,,-0.0862837395112,0.052188124895,0.066806472255,"[0.0002330959611847903, 3.921508131891235e-05, 8.931051810864751e-06, -3.138612741372028e-08, -9.607756293331238e-08, -7.0370909137453e-07, 3.921508131891235e-05, 0.0002570391090635847, -7.71716068010449e-06, 1.2169513788622765e-07, 7.4331098070547485e-09, -2.954883459638585e-07, 8.931051810864751e-06, -7.71716068010449e-06, 0.00019298413525804304, 1.8896291504400324e-08, -1.1597577993339965e-08, 3.4082527400200164e-08, -3.138612741372028e-08, 1.2169513788622765e-07, 1.8896291504400324e-08, 2.5962553768891705e-08, -8.751894260380592e-12, 4.578610054965546e-10, -9.607756293331238e-08, 7.4331098070547485e-09, -1.1597577993339965e-08, -8.751894260380592e-12, 2.5927830716596757e-08, -2.0641913267776327e-10, -7.0370909137453e-07, -2.954883459638585e-07, 3.4082527400200164e-08, 4.578610054965546e-10, -2.0641913267776327e-10, 3.7275505426057414e-08]"
1402414568974929844,,15424,,1402414568,972975015,/enu,/imu,,,,6.15324078798,21.8194918776,-9.68800500475,,0.34730500166,-0.937300735952,-0.0138898681393,-0.0255663405335,"[0.016040779843010358, -0.00449698487194563, -0.009245016140025566, -2.716881612569497e-07, -5.276971502908941e-07, 0.00011270511132772957, -0.00449698487194563, 0.0176386542241047, 0.020535831785044048, 8.144965955689346e-07, 2.893862724564534e-07, -8.33792907698036e-05, -0.009245016140025566, 0.020535831785044048, 0.13505064280855963, -2.0385327979080328e-06, 2.360759848804967e-06, -8.11312968985172e-07, -2.716881612569497e-07, 8.144965955689346e-07, -2.0385327979080328e-06, 4.3699207767173965e-06, 2.592193272930896e-07, -2.2232632404136698e-07, -5.276971502908941e-07, 2.893862724564534e-07, 2.360759848804967e-06, 2.592193272930896e-07, 4.41947867095679e-06, -4.00499019161262e-07, 0.00011270511132772957, -8.33792907698036e-05, -8.11312968985172e-07, -2.2232632404136698e-07, -4.00499019161262e-07, 0.00013878175970145033]",,,,0.355900166662,-0.530747054953,-0.110310555559,,0.00395206929261,-0.0191611208545,0.0694570603643,"[0.00023690962212658957, 3.9424354992471055e-05, 8.62808867005283e-06, -3.122950583147351e-08, -9.855537177278431e-08, -7.041245375769397e-07, 3.9424354992471055e-05, 0.00026176930165473225, -7.4527496363846875e-06, 1.2449303510186376e-07, 7.513680719536702e-09, -2.9555616675844537e-07, 8.62808867005283e-06, -7.4527496363846875e-06, 0.00019338452771942039, 1.905414137681344e-08, -1.1342676066537734e-08, 3.4226344024502475e-08, -3.122950583147351e-08, 1.2449303510186376e-07, 1.905414137681344e-08, 2.596253992683483e-08, -8.747425929639638e-12, 4.577348021454472e-10, -9.855537177278431e-08, 7.513680719536702e-09, -1.1342676066537734e-08, -8.747425929639638e-12, 2.592782579253797e-08, -2.0634510838987634e-10, -7.041245375769397e-07, -2.9555616675844537e-07, 3.4226344024502475e-08, 4.577348021454472e-10, -2.0634510838987634e-10, 3.727403656073604e-08]"
1402414569014820686,,15425,,1402414568,983948945,/enu,/imu,,,,6.12849740402,21.8385394779,-9.63106210004,,0.34693602356,-0.937434786227,-0.0116162073829,-0.0267671600042,"[0.0160343159834175, -0.004495235402619252, -0.009243526584382157, -5.346751522875804e-07, -1.3903858226468508e-06, 0.00011280947835601066, -0.004495235402619252, 0.01763176090216511, 0.02052773964872525, 1.8062744689385789e-06, 3.6650048686972075e-07, -8.279116088131748e-05, -0.009243526584382157, 0.02052773964872525, 0.13499063865986782, -1.923142366468709e-06, 2.2458683767063387e-06, -6.640939901612425e-07, -5.346751522875804e-07, 1.8062744689385789e-06, -1.923142366468709e-06, 4.187832219450536e-06, 2.591613596679873e-07, -3.835879301760662e-07, -1.3903858226468508e-06, 3.6650048686972075e-07, 2.2458683767063387e-06, 2.591613596679873e-07, 4.237394043615546e-06, -3.038528364464997e-07, 0.00011280947835601066, -8.279116088131748e-05, -6.640939901612425e-07, -3.835879301760662e-07, -3.038528364464997e-07, 0.00013866981917771702]",,,,0.369491287757,-0.464985049268,-0.104145142026,,-0.0436155074365,0.0670914892769,0.0616157126136,"[0.0002064415665322862, 3.701492525607042e-05, 1.0127875502946334e-05, -2.7434166995375534e-08, -8.781357688708709e-08, -6.293276501543043e-07, 3.701492525607042e-05, 0.00024113148183436403, -1.0141945211201785e-05, 1.1084320873058218e-07, 7.61752644033975e-09, -3.1256898168325056e-07, 1.0127875502946334e-05, -1.0141945211201785e-05, 0.0001908962840622575, 1.563560139522262e-08, -1.1965836333586724e-08, 3.144110629318584e-08, -2.7434166995375534e-08, 1.1084320873058218e-07, 1.563560139522262e-08, 2.595317867590063e-08, -9.329684283412798e-12, 4.551669603949473e-10, -8.781357688708709e-08, 7.61752644033975e-09, -1.1965836333586724e-08, -9.329684283412798e-12, 2.5919030632107004e-08, -2.1455756318679532e-10, -6.293276501543043e-07, -3.1256898168325056e-07, 3.144110629318584e-08, 4.551669603949473e-10, -2.1455756318679532e-10, 3.726436229161918e-08]"
1402414569014850638,,15426,,1402414568,993948936,/enu,/imu,,,,6.12860804591,21.8325134143,-9.63017516675,,0.346671956124,-0.937532574107,-0.011914349305,-0.0266322287097,"[0.016036037888303753, -0.004495828150615517, -0.009243511147148817, -5.090799878865228e-07, -1.2012725888214637e-06, 0.00011267780765045725, -0.004495828150615517, 0.017634107903985792, 0.020530313828905297, 1.6221552251296276e-06, 3.4219859960573796e-07, -8.2967595732141e-05, -0.009243511147148817, 0.020530313828905297, 0.13501008582387586, -1.947450285398113e-06, 2.2761205881768125e-06, -6.6719854246181e-07, -5.090799878865228e-07, 1.6221552251296276e-06, -1.947450285398113e-06, 4.228264763009477e-06, 2.591848433062751e-07, -3.836536929627528e-07, -1.2012725888214637e-06, 3.4219859960573796e-07, 2.2761205881768125e-06, 2.591848433062751e-07, 4.277856845051679e-06, -3.051254568580789e-07, 0.00011267780765045725, -8.2967595732141e-05, -6.6719854246181e-07, -3.836536929627528e-07, -3.051254568580789e-07, 0.00013870190854688006]",,,,0.376950631486,-0.469504848218,-0.108222899314,,-0.0634961166676,0.00446761657404,0.0602901854871,"[0.0002099413902010556, 3.7210667477101075e-05, 9.86989046517695e-06, -2.729447142223954e-08, -9.020382564304397e-08, -6.295947728489622e-07, 3.7210667477101075e-05, 0.00024557906092833155, -9.890782068301167e-06, 1.1353608432360428e-07, 7.689534469648523e-09, -3.128070165817767e-07, 9.86989046517695e-06, -9.890782068301167e-06, 0.00019128266703330227, 1.583251165636703e-08, -1.1726188757176571e-08, 3.120725113998771e-08, -2.729447142223954e-08, 1.1353608432360428e-07, 1.583251165636703e-08, 2.5953165337614466e-08, -9.325177564302458e-12, 4.550426103082219e-10, -9.020382564304397e-08, 7.689534469648523e-09, -1.1726188757176571e-08, -9.325177564302458e-12, 2.5919025801100832e-08, -2.1448344385213362e-10, -6.295947728489622e-07, -3.128070165817767e-07, 3.120725113998771e-08, 4.550426103082219e-10, -2.1448344385213362e-10, 3.7262891495686205e-08]"
1402414569014872756,,15427,,1402414569,3951072,/enu,/imu,,,,6.12890210818,21.8264950315,-9.62942196554,,0.346376731551,-0.937640782385,-0.0118686998042,-0.0266843964306,"[0.01603779629260048, -0.0044964088592457955, -0.009243483901108934, -4.832162807152843e-07, -1.007820554715118e-06, 0.00011254881777398042, -0.0044964088592457955, 0.01763648680797259, 0.020532967229979774, 1.4337428467646591e-06, 3.176537054892076e-07, -8.314884200670885e-05, -0.009243483901108934, 0.020532967229979774, 0.13502961781697115, -1.9718301269637987e-06, 2.306555603943376e-06, -6.706256788799863e-07, -4.832162807152843e-07, 1.4337428467646591e-06, -1.9718301269637987e-06, 4.2687178838408895e-06, 2.5920822227282377e-07, -3.837162694047876e-07, -1.007820554715118e-06, 3.176537054892076e-07, 2.306555603943376e-06, 2.5920822227282377e-07, 4.3183407692906795e-06, -3.064139370544385e-07, 0.00011254881777398042, -8.314884200670885e-05, -6.706256788799863e-07, -3.837162694047876e-07, -3.064139370544385e-07, 0.00013873401068024662]",,,,0.377364747923,-0.463792489065,-0.110914280793,,0.0141486465045,-0.00679804654258,0.0647079315203,"[0.00021352355130323806, 3.741734156675601e-05, 9.574897348929899e-06, -2.7144922827270822e-08, -9.262002762254379e-08, -6.298731481594055e-07, 3.741734156675601e-05, 0.0002500942435951966, -9.681929237208974e-06, 1.1626719601916547e-07, 7.759128019962791e-09, -3.129972210778433e-07, 9.574897348929899e-06, -9.681929237208974e-06, 0.00019168285836177617, 1.5944376436145286e-08, -1.1480633207012325e-08, 3.128710372160101e-08, -2.7144922827270822e-08, 1.1626719601916547e-07, 1.5944376436145286e-08, 2.595315188492405e-08, -9.32064451751755e-12, 4.549178864911e-10, -9.262002762254379e-08, 7.759128019962791e-09, -1.1480633207012325e-08, -9.32064451751755e-12, 2.5919020895538155e-08, -2.1440880437542662e-10, -6.298731481594055e-07, -3.129972210778433e-07, 3.128710372160101e-08, 4.549178864911e-10, -2.1440880437542662e-10, 3.726142029433518e-08]"
1402414569016293967,,15428,,1402414569,15034914,/enu,/imu,,,,6.12893039402,21.8198286188,-9.62851120953,,0.346040056745,-0.937774863715,-0.0120863780082,-0.0262393517384,"[0.0160397607101683, -0.004497124322780762, -0.009243410223321693, -4.5426638662226394e-07, -7.884670065671692e-07, 0.00011240757999513894, -0.004497124322780762, 0.01763917259023311, 0.020535876216481404, 1.2201649409191094e-06, 2.9009764392864744e-07, -8.335591822697173e-05, -0.009243410223321693, 0.020535876216481404, 0.13505125270140494, -1.998817991724036e-06, 2.340448582205584e-06, -6.739754686529626e-07, -4.5426638662226394e-07, 1.2201649409191094e-06, -1.998817991724036e-06, 4.31835655396339e-06, 2.5923502837558066e-07, -3.837944657523861e-07, -7.884670065671692e-07, 2.9009764392864744e-07, 2.340448582205584e-06, 2.5923502837558066e-07, 4.3680108175152934e-06, -3.077088751746046e-07, 0.00011240757999513894, -8.335591822697173e-05, -6.739754686529626e-07, -3.837944657523861e-07, -3.077088751746046e-07, 0.00013877740779712314]",,,,0.380892061738,-0.465649970334,-0.105584325262,,-0.0626125614844,0.0615691268435,0.0693465735695,"[0.00021761765070065845, 3.7651966179818215e-05, 9.291752275941959e-06, -2.6981861211796974e-08, -9.531757250131771e-08, -6.302338210961867e-07, 3.7651966179818215e-05, 0.0002552542857216516, -9.367540532722362e-06, 1.1931065070641513e-07, 7.85496154181241e-09, -3.1320863824030274e-07, 9.291752275941959e-06, -9.367540532722362e-06, 0.00019216993841207852, 1.614914864812526e-08, -1.1271112998247894e-08, 3.0632477613256594e-08, -2.6981861211796974e-08, 1.1931065070641513e-07, 1.614914864812526e-08, 2.5953138317954462e-08, -9.31608536853243e-12, 4.547927893466513e-10, -9.531757250131771e-08, 7.85496154181241e-09, -1.1271112998247894e-08, -9.31608536853243e-12, 2.5919015915189463e-08, -2.1433364439536988e-10, -6.302338210961867e-07, -3.1320863824030274e-07, 3.0632477613256594e-08, 4.547927893466513e-10, -2.1433364439536988e-10, 3.7259948688241025e-08]"
1402414569026277045,,15429,,1402414569,25041103,/enu,/imu,,,,6.12909825643,21.8137138913,-9.62764752633,,0.345750071354,-0.937890230578,-0.0120960516725,-0.0259323944035,"[0.016041610048832533, -0.004497735725267909, -0.009243352035300939, -4.278287879625263e-07, -5.858368488083311e-07, 0.00011228138736076895, -0.004497735725267909, 0.017641627917157482, 0.020538525923882556, 1.0226744402002805e-06, 2.6504209237998424e-07, -8.35451202146346e-05, -0.009243352035300939, 0.020538525923882556, 0.1350707384638016, -2.0232777238398733e-06, 2.3711934781855613e-06, -6.771668859948561e-07, -4.278287879625263e-07, 1.0226744402002805e-06, -2.0232777238398733e-06, 4.358848962492047e-06, 2.5925814058164623e-07, -3.8384163163697165e-07, -5.858368488083311e-07, 2.6504209237998424e-07, 2.3711934781855613e-06, 2.5925814058164623e-07, 4.408535282147898e-06, -3.090280594793074e-07, 0.00011228138736076895, -8.35451202146346e-05, -6.771668859948561e-07, -3.8384163163697165e-07, -3.090280594793074e-07, 0.00013880952938106285]",,,,0.384907311286,-0.464452131986,-0.121556300423,,-0.0210842177024,0.0567094342883,0.0654807283436,"[0.00022135387621135966, 3.786782317961613e-05, 9.017873477291036e-06, -2.6834419617938754e-08, -9.777807910139473e-08, -6.305383170122191e-07, 3.786782317961613e-05, 0.00025995944723886696, -9.104342156970826e-06, 1.2208733763714242e-07, 7.935695200224882e-09, -3.134138168355617e-07, 9.017873477291036e-06, -9.104342156970826e-06, 0.00019257652982124224, 1.628821041201344e-08, -1.1081002262782442e-08, 3.0201253579160814e-08, -2.6834419617938754e-08, 1.2208733763714242e-07, 1.628821041201344e-08, 2.595312462292479e-08, -9.311497138117733e-12, 4.5466727362720744e-10, -9.777807910139473e-08, 7.935695200224882e-09, -1.1081002262782442e-08, -9.311497138117733e-12, 2.5919010850598266e-08, -2.142579037251913e-10, -6.305383170122191e-07, -3.134138168355617e-07, 3.0201253579160814e-08, 4.5466727362720744e-10, -2.142579037251913e-10, 3.725847656524233e-08]"
1402414569062842690,,15430,,1402414569,35315036,/enu,/imu,,,,6.10157890149,21.8463031782,-9.47030654816,,0.345362373715,-0.938007703549,-0.00998496268984,-0.0276889765898,"[0.016035119440626133, -0.004495948234811765, -0.009241837535540347, -6.931217000249944e-07, -1.4289463851625772e-06, 0.00011235029124965004, -0.004495948234811765, 0.01763465832226995, 0.020530258805333428, 1.9887299227205083e-06, 3.4632898342103654e-07, -8.290049250480623e-05, -0.009241837535540347, 0.020530258805333428, 0.13500986427544892, -1.912266338791825e-06, 2.2572682804940473e-06, -5.339960639177093e-07, -6.931217000249944e-07, 1.9887299227205083e-06, -1.912266338791825e-06, 4.181576979790896e-06, 2.585578534034156e-07, -5.514180729743565e-07, -1.4289463851625772e-06, 3.4632898342103654e-07, 2.2572682804940473e-06, 2.585578534034156e-07, 4.230705832481715e-06, -2.246540429805708e-07, 0.00011235029124965004, -8.290049250480623e-05, -5.339960639177093e-07, -5.514180729743565e-07, -2.246540429805708e-07, 0.0001386830888135416]",,,,0.407107522655,-0.40586259939,-0.156044921578,,-0.0377263895121,-0.000512336016269,0.0651499802942,"[0.00019196682169958702, 3.5281225541252426e-05, 1.0434053017817757e-05, -2.2931372928262727e-08, -8.716731185528619e-08, -5.539893908005194e-07, 3.5281225541252426e-05, 0.00023954745925877354, -1.1664464837929652e-05, 1.0809481167837224e-07, 8.1800935482339e-09, -3.3441855682735045e-07, 1.0434053017817757e-05, -1.1664464837929652e-05, 0.0001901215981548879, 1.2984430598544692e-08, -1.1505604521984494e-08, 2.8120147167856493e-08, -2.2931372928262727e-08, 1.0809481167837224e-07, 1.2984430598544692e-08, 2.594408114480744e-08, -9.841597196927473e-12, 4.5146041791525977e-10, -8.716731185528619e-08, 8.1800935482339e-09, -1.1505604521984494e-08, -9.841597196927473e-12, 2.591065801967192e-08, -2.2221130156850003e-10, -5.539893908005194e-07, -3.3441855682735045e-07, 2.8120147167856493e-08, 4.5146041791525977e-10, -2.2221130156850003e-10, 3.724853835483047e-08]"
1402414569062869725,,15431,,1402414569,45943021,/enu,/imu,,,,6.10105877599,21.8401086286,-9.46879371066,,0.345050840698,-0.938119760188,-0.00988928614944,-0.0278106975226,"[0.016036920617301317, -0.004496593487440709, -0.009241770504966551, -6.660709716464143e-07, -1.2281678549482329e-06, 0.00011223627158193863, -0.004496593487440709, 0.017637115593048706, 0.020533031425116782, 1.7935222453290405e-06, 3.2054049898216243e-07, -8.30956570040316e-05, -0.009241770504966551, 0.020533031425116782, 0.13503042198316634, -1.938593410967464e-06, 2.2899474943817527e-06, -5.37487271633581e-07, -6.660709716464143e-07, 1.7935222453290405e-06, -1.938593410967464e-06, 4.2272241698924185e-06, 2.5858479898860626e-07, -5.515155962022995e-07, -1.2281678549482329e-06, 3.2054049898216243e-07, 2.2899474943817527e-06, 2.5858479898860626e-07, 4.276381504378948e-06, -2.258975290049768e-07, 0.00011223627158193863, -8.30956570040316e-05, -5.37487271633581e-07, -5.515155962022995e-07, -2.258975290049768e-07, 0.00013872154687487136]",,,,0.407341770845,-0.39954737311,-0.153484385698,,0.0267750894693,-0.0153123272409,0.0637139894906,"[0.00019565534998537652, 3.549950432457755e-05, 1.0115148203882835e-05, -2.2767704919606906e-08, -8.969356840847677e-08, -5.541594124151867e-07, 3.549950432457755e-05, 0.00024423718577618264, -1.1506277317690114e-05, 1.1094745286077532e-07, 8.251243055472023e-09, -3.3473949309463894e-07, 1.0115148203882835e-05, -1.1506277317690114e-05, 0.00019057070544402604, 1.3060310766931376e-08, -1.1229876448312465e-08, 2.8293853724080945e-08, -2.2767704919606906e-08, 1.1094745286077532e-07, 1.3060310766931376e-08, 2.5944067955526035e-08, -9.836980864436026e-12, 4.513368624512402e-10, -8.969356840847677e-08, 8.251243055472023e-09, -1.1229876448312465e-08, -9.836980864436026e-12, 2.5910653037460672e-08, -2.2213544108169336e-10, -5.541594124151867e-07, -3.3473949309463894e-07, 2.8293853724080945e-08, 4.513368624512402e-10, -2.2213544108169336e-10, 3.724706491207238e-08]"
1402414569062886475,,15432,,1402414569,55922985,/enu,/imu,,,,6.10053029658,21.834290758,-9.46741903872,,0.344758585508,-0.938236733228,-0.0100657135165,-0.0274231936807,"[0.016038681878658773, -0.0044971948654214736, -0.00924175202546201, -6.403898128242536e-07, -1.035470658023585e-06, 0.00011212671718619089, -0.0044971948654214736, 0.01763947175355918, 0.020535615437277763, 1.6060375580060942e-06, 2.961347654557415e-07, -8.328192030593299e-05, -0.00924175202546201, 0.020535615437277763, 0.13504992723147335, -1.9632624774791484e-06, 2.320797458138752e-06, -5.40949539024996e-07, -6.403898128242536e-07, 1.6060375580060942e-06, -1.9632624774791484e-06, 4.267498470729396e-06, 2.586095287468782e-07, -5.515917999425418e-07, -1.035470658023585e-06, 2.961347654557415e-07, 2.320797458138752e-06, 2.586095287468782e-07, 4.316684907686508e-06, -2.2716371617718543e-07, 0.00011212671718619089, -8.328192030593299e-05, -5.40949539024996e-07, -5.515917999425418e-07, -2.2716371617718543e-07, 0.00013875334715176844]",,,,0.411170767981,-0.401070878101,-0.153279731681,,-0.0579383587463,0.0606757418541,0.0671376971086,"[0.0001991598114986192, 3.570873014661935e-05, 9.844342830086893e-06, -2.2616445774589758e-08, -9.208405367987629e-08, -5.543490006755101e-07, 3.570873014661935e-05, 0.0002487209997930473, -1.1282212010018758e-05, 1.1364248558128934e-07, 8.333307734739197e-09, -3.350482874959668e-07, 9.844342830086893e-06, -1.1282212010018758e-05, 0.00019096474501433756, 1.320934500199487e-08, -1.1030517879947254e-08, 2.7753326781820167e-08, -2.2616445774589758e-08, 1.1364248558128934e-07, 1.320934500199487e-08, 2.5944054645837057e-08, -9.832336315679688e-12, 4.5121290929653766e-10, -9.208405367987629e-08, 8.333307734739197e-09, -1.1030517879947254e-08, -9.832336315679688e-12, 2.5910647975138987e-08, -2.2205902471635447e-10, -5.543490006755101e-07, -3.350482874959668e-07, 2.7753326781820167e-08, 4.5121290929653766e-10, -2.2205902471635447e-10, 3.724559099270039e-08]"
