rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402414570285143900,,errorv,,0,,1402414570,284826468,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570285168493,,errorv,,0,,1402414570,284844422,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570285229856,,errorv,,0,,1402414570,284850987,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570298819346,,errorv,,0,,1402414570,398636230,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414570301671822,,errorv,,0,,1402414570,401482906,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414570305054635,,errorv,,0,,1402414570,304785916,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570305079990,,errorv,,0,,1402414570,304802935,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570305100475,,errorv,,0,,1402414570,304809718,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570319217412,,errorv,,0,,1402414570,248393058,/enu,/base_link,,,6.25465328302,21.438656089,-8.82343449991,,-0.0215377891417,-0.00313259049463,0.952146062915,-0.30486748825
1402414570319283361,,errorv,,0,,1402414570,258394002,/enu,/base_link,,,6.25367497971,21.435359521,-8.82158144885,,-0.0216434620021,-0.00302057329924,0.952248287124,-0.304541682464
1402414570319308711,,errorv,,0,,1402414570,268393993,/enu,/base_link,,,6.19821851412,21.5085562562,-8.74514844105,,-0.0253111643987,0.00615111516008,0.951616806761,-0.306181256495
1402414570319366515,,errorv,,0,,1402414570,278397083,/enu,/base_link,,,6.19566699084,21.5067088168,-8.74272343507,,-0.025517134132,0.00632878243848,0.951709301161,-0.305872895927
1402414570319436258,,errorv,,0,,1402414570,289366960,/enu,/base_link,,,6.19294513939,21.5048159966,-8.74031292192,,-0.0254221972609,0.0063004346364,0.951838065458,-0.305480463457
1402414570325078078,,errorv,,0,,1402414570,324786416,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570325104282,,errorv,,0,,1402414570,324922149,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570325130436,,errorv,,0,,1402414570,324939675,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570345033946,,errorv,,0,,1402414570,344762545,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570345060279,,errorv,,0,,1402414570,344783844,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570345124899,,errorv,,0,,1402414570,344794181,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570359043470,,errorv,,0,,1402414570,299369096,/enu,/base_link,,,6.1906756851,21.5031460099,-8.73835581233,,-0.0254400664588,0.00612567674372,0.951933881178,-0.305183821603
1402414570359115582,,errorv,,0,,1402414570,309366941,/enu,/base_link,,,6.18804064981,21.5014507753,-8.73602017299,,-0.0255792609327,0.00638743868516,0.952027511341,-0.304874596658
1402414570359210318,,errorv,,0,,1402414570,319370031,/enu,/base_link,,,6.23528308711,21.4513771446,-8.73002229733,,-0.0215320170086,-0.000810883020337,0.952842887591,-0.302698110796
1402414570365114360,,errorv,,0,,1402414570,364776768,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570365170137,,errorv,,0,,1402414570,364796557,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570365194927,,errorv,,0,,1402414570,364804989,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570367485076,,errorv,,0,,1402414570,330368041,/enu,/base_link,,,6.23375611958,21.4483184369,-8.72752854587,,-0.021458129321,-0.000776309030204,0.952958035661,-0.30234074866
1402414570367618563,,errorv,,0,,1402414570,340368986,/enu,/base_link,,,6.23252030239,21.4457601082,-8.72564608417,,-0.0214034145678,-0.000997469409978,0.953058035676,-0.302028607145
1402414570384997833,,errorv,,0,,1402414570,384762427,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570385091696,,errorv,,0,,1402414570,384780751,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570385206368,,errorv,,0,,1402414570,384790525,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570398932128,,errorv,,0,,1402414570,498733310,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414570401776846,,errorv,,0,,1402414570,501591813,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414570405142933,,errorv,,0,,1402414570,404778224,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570405259129,,errorv,,0,,1402414570,404800996,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570405322219,,errorv,,0,,1402414570,404809568,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570407093646,,errorv,,0,,1402414570,350367069,/enu,/base_link,,,6.23121097545,21.4431537065,-8.7233910389,,-0.0215264410585,-0.000800145193221,0.953155077084,-0.301714055245
1402414570407213399,,errorv,,0,,1402414570,360373973,/enu,/base_link,,,6.22970667934,21.4405385205,-8.72129621744,,-0.0212744460598,-0.00112428970269,0.953245578171,-0.301444856675
1402414570425063348,,errorv,,0,,1402414570,424896977,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570425131166,,errorv,,0,,1402414570,424916763,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570425159803,,errorv,,0,,1402414570,424925686,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570445185113,,errorv,,0,,1402414570,444819522,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570445296643,,errorv,,0,,1402414570,444955573,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570445324796,,errorv,,0,,1402414570,444965150,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570448259006,,errorv,,0,,1402414570,371370077,/enu,/base_link,,,6.22809563259,21.4377048677,-8.71880205053,,-0.0214281220431,-0.00101523652497,0.953339538104,-0.301137061764
1402414570448286912,,errorv,,0,,1402414570,381369113,/enu,/base_link,,,6.22666885317,21.4352826491,-8.71681107687,,-0.0213505040947,-0.000951442296794,0.953429611633,-0.300857485187
1402414570448464517,,errorv,,0,,1402414570,391366004,/enu,/base_link,,,6.24238166425,21.3849922631,-8.76926009148,,-0.0211224276539,-0.00596521333519,0.953696865746,-0.299967577491
1402414570448491793,,errorv,,0,,1402414570,401402950,/enu,/base_link,,,6.24128227015,21.3815398035,-8.76715071327,,-0.0208368165425,-0.0062462328301,0.953766843857,-0.299759268766
1402414570465356763,,errorv,,0,,1402414570,465017968,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570465374599,,errorv,,0,,1402414570,465037733,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570465435059,,errorv,,0,,1402414570,465044289,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570485212405,,errorv,,0,,1402414570,484737082,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570485238248,,errorv,,0,,1402414570,484791502,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570485280324,,errorv,,0,,1402414570,484801223,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570487232766,,errorv,,0,,1402414570,412369966,/enu,/base_link,,,6.23994739179,21.3778252446,-8.76474360756,,-0.0209291897609,-0.00622158606069,0.953849554489,-0.299490047054
1402414570487260783,,errorv,,0,,1402414570,422370910,/enu,/base_link,,,6.23875819748,21.3745322329,-8.7625674248,,-0.0208476923884,-0.00617200173466,0.953927999746,-0.299246806861
1402414570487391078,,errorv,,0,,1402414570,432369947,/enu,/base_link,,,6.2604715334,21.2569842835,-9.03387127095,,-0.0216718609055,-0.0154893660666,0.953978443567,-0.298689703863
1402414570487417691,,errorv,,0,,1402414570,443368911,/enu,/base_link,,,6.25952214809,21.2513390952,-9.03188718497,,-0.0218792158534,-0.0152760211724,0.954055961468,-0.298437875407
1402414570499037631,,errorv,,0,,1402414570,598836206,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414570501877167,,errorv,,0,,1402414570,601688108,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414570505115234,,errorv,,0,,1402414570,504813833,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570505141200,,errorv,,0,,1402414570,504834891,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570505212595,,errorv,,0,,1402414570,504844355,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570525152644,,errorv,,0,,1402414570,524780880,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570525187073,,errorv,,0,,1402414570,524904742,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570525261258,,errorv,,0,,1402414570,524915719,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570527174367,,errorv,,0,,1402414570,453367948,/enu,/base_link,,,6.25873592006,21.2461976121,-9.03026990622,,-0.0215844052639,-0.0155108676196,0.95413588323,-0.298191620888
1402414570527228537,,errorv,,0,,1402414570,463370084,/enu,/base_link,,,6.25789362872,21.2410066876,-9.02841456552,,-0.0216801143478,-0.0155306153705,0.954211506544,-0.297941560389
1402414570527250935,,errorv,,0,,1402414570,473289966,/enu,/base_link,,,6.25709077228,21.2358618378,-9.02659071843,,-0.0215989687631,-0.015364765197,0.954292722996,-0.297695830297
1402414570527272266,,errorv,,0,,1402414570,484286069,/enu,/base_link,,,6.21942150666,21.2379271126,-8.99673468597,,-0.0263742342297,-0.0134627268157,0.953706438725,-0.299277769789
1402414570545130052,,errorv,,0,,1402414570,544874854,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570545158580,,errorv,,0,,1402414570,544904237,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570545180924,,errorv,,0,,1402414570,544913256,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570565045906,,errorv,,0,,1402414570,564820202,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570565070619,,errorv,,0,,1402414570,564840390,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570565133818,,errorv,,0,,1402414570,564850018,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570567314824,,errorv,,0,,1402414570,494368076,/enu,/base_link,,,6.21770530892,21.2329423864,-8.99504168554,,-0.0260258853894,-0.0136847389079,0.95378792557,-0.299038416007
1402414570567344019,,errorv,,0,,1402414570,504287958,/enu,/base_link,,,6.21579947196,21.227912289,-8.99291797439,,-0.0261250724244,-0.0137593659808,0.953845011584,-0.298844197392
1402414570567363501,,errorv,,0,,1402414570,514290094,/enu,/base_link,,,6.21377707864,21.2230663275,-8.9912143485,,-0.0261247559704,-0.0136000521119,0.953920499295,-0.298610476597
1402414570567381126,,errorv,,0,,1402414570,525279045,/enu,/base_link,,,6.21191318359,21.2175017987,-8.98911785658,,-0.02588355314,-0.0139046362882,0.953994271775,-0.298381688759
1402414570585121027,,errorv,,0,,1402414570,584850160,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570585144281,,errorv,,0,,1402414570,584873629,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570585205754,,errorv,,0,,1402414570,584880384,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570599133731,,errorv,,0,,1402414570,698937681,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414570601981809,,errorv,,0,,1402414570,701798614,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414570605041213,,errorv,,0,,1402414570,604778187,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570605179672,,errorv,,0,,1402414570,604797266,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570605204676,,errorv,,0,,1402414570,604829313,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570607176891,,errorv,,0,,1402414570,535271883,/enu,/base_link,,,6.16520240573,21.2222567854,-8.99442010776,,-0.0313701077797,-0.0109440908063,0.953278905328,-0.300259007975
1402414570607202923,,errorv,,0,,1402414570,545295000,/enu,/base_link,,,6.1623333701,21.2173755091,-8.99228728214,,-0.031037826574,-0.0110591308509,0.953354297738,-0.300049882403
1402414570607261428,,errorv,,0,,1402414570,556273937,/enu,/base_link,,,6.15874487811,21.2121345644,-8.99011982264,,-0.031156850987,-0.0111588112402,0.95341560894,-0.299838970446
1402414570607283870,,errorv,,0,,1402414570,566973924,/enu,/base_link,,,6.15545006216,21.2069704187,-8.98803381742,,-0.030885581131,-0.0114043046499,0.953495342565,-0.299604162889
1402414570607345214,,errorv,,0,,1402414570,576262950,/enu,/base_link,,,6.15250616464,21.2024857243,-8.98595982061,,-0.031142781538,-0.0112292470702,0.953556101676,-0.299390701466
1402414570625101813,,errorv,,0,,1402414570,624797775,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570625131202,,errorv,,0,,1402414570,624817314,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570625203251,,errorv,,0,,1402414570,624830442,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570644941253,,errorv,,0,,1402414570,644774570,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570645167605,,errorv,,0,,1402414570,644792674,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570645189861,,errorv,,0,,1402414570,644937342,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570647111644,,errorv,,0,,1402414570,587263107,/enu,/base_link,,,6.1679859107,21.1846236704,-9.09413599014,,-0.0285054328564,-0.0113446426318,0.953862275851,-0.298672894802
1402414570647184269,,errorv,,0,,1402414570,597237110,/enu,/base_link,,,6.16511556832,21.179839685,-9.09228200865,,-0.0285958506619,-0.0114554096956,0.953927137286,-0.298452789671
1402414570647249869,,errorv,,0,,1402414570,607228994,/enu,/base_link,,,6.16231886601,21.174958547,-9.09017367323,,-0.0286660819537,-0.0112415233126,0.954004623728,-0.298206408054
1402414570655378762,,errorv,,0,,1402414570,617228031,/enu,/base_link,,,6.15950308417,21.1702031449,-9.08842761297,,-0.0283587674397,-0.0114621091518,0.954084722047,-0.297971044767
1402414570655398694,,errorv,,0,,1402414570,628242969,/enu,/base_link,,,6.15627465205,21.1649239815,-9.08629002341,,-0.0286549181856,-0.011357750554,0.954163607259,-0.297693983394
1402414570664931158,,errorv,,0,,1402414570,664789007,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570665018230,,errorv,,0,,1402414570,664803806,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570665079261,,errorv,,0,,1402414570,664857628,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570685006377,,errorv,,0,,1402414570,684788718,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570685176553,,errorv,,0,,1402414570,684810988,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570685203319,,errorv,,0,,1402414570,684815697,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570695212879,,errorv,,0,,1402414570,638222932,/enu,/base_link,,,6.15314653076,21.1600189624,-9.08413649922,,-0.0287198288727,-0.0115524785493,0.954234390609,-0.297453255904
1402414570695283726,,errorv,,0,,1402414570,648217916,/enu,/base_link,,,6.15021034433,21.1552224361,-9.08214705949,,-0.0288661205463,-0.0113249310202,0.954326840954,-0.297151095669
1402414570699244370,,errorv,,0,,1402414570,799042635,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414570702107030,,errorv,,0,,1402414570,801905162,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414570705051870,,errorv,,0,,1402414570,704872222,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570705187090,,errorv,,0,,1402414570,704894202,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570705249150,,errorv,,0,,1402414570,705028880,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570725046650,,errorv,,0,,1402414570,724746618,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570725176853,,errorv,,0,,1402414570,724759707,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570725202052,,errorv,,0,,1402414570,724763965,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570735375310,,errorv,,0,,1402414570,658237934,/enu,/base_link,,,6.14730494529,21.1503684012,-9.08020471635,,-0.0285930439104,-0.0115442934463,0.95442201678,-0.296863236211
1402414570735405530,,errorv,,0,,1402414570,669256925,/enu,/base_link,,,6.14395864259,21.1450664661,-9.07793585569,,-0.02894073983,-0.0114021467282,0.954516680743,-0.296530488839
1402414570735438973,,errorv,,0,,1402414570,679259061,/enu,/base_link,,,6.14100670453,21.1403046426,-9.07604281863,,-0.0287409749377,-0.0113219238582,0.954620735875,-0.296217860766
1402414570735460919,,errorv,,0,,1402414570,689203977,/enu,/base_link,,,6.22102984903,21.0174009683,-9.29276893973,,-0.023157617068,-0.0235962102642,0.954510108882,-0.296340000127
1402414570745072810,,errorv,,0,,1402414570,744775861,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570745093838,,errorv,,0,,1402414570,744798471,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570745160190,,errorv,,0,,1402414570,744895413,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570764973458,,errorv,,0,,1402414570,764767608,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570764997315,,errorv,,0,,1402414570,764785111,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570765024362,,errorv,,0,,1402414570,764858647,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570775273346,,errorv,,0,,1402414570,699238061,/enu,/base_link,,,6.21967555659,21.0105227111,-9.29100926754,,-0.0232898536204,-0.0234119202621,0.954619388699,-0.295992039468
1402414570775336523,,errorv,,0,,1402414570,710192918,/enu,/base_link,,,6.21818152674,21.002922387,-9.28916682775,,-0.0236263009144,-0.0233732851803,0.954743159166,-0.295568921694
1402414570775360851,,errorv,,0,,1402414570,720205068,/enu,/base_link,,,6.2169712786,20.9960053234,-9.28763384153,,-0.0234593470415,-0.0233098877148,0.954863913958,-0.295196907152
1402414570775480105,,errorv,,0,,1402414570,730189085,/enu,/base_link,,,6.21566273462,20.9890938039,-9.28619919161,,-0.0234542499154,-0.0235342635444,0.954973304718,-0.294825412534
1402414570785108056,,errorv,,0,,1402414570,784915345,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570785168906,,errorv,,0,,1402414570,784940647,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570785225044,,errorv,,0,,1402414570,784949473,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570799371613,,errorv,,0,,1402414570,899165982,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414570802217215,,errorv,,0,,1402414570,902012809,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414570805005796,,errorv,,0,,1402414570,804767925,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570805054517,,errorv,,0,,1402414570,804883271,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570805078317,,errorv,,0,,1402414570,804913623,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570815292361,,errorv,,0,,1402414570,740178108,/enu,/base_link,,,6.32676245649,20.8062454549,-9.8422871685,,-0.0150821287894,-0.0375168452963,0.954347082796,-0.295950437182
1402414570815361754,,errorv,,0,,1402414570,751177072,/enu,/base_link,,,6.328122091,20.7959873454,-9.84186128804,,-0.0148122095779,-0.0377771368335,0.954468878308,-0.295537893883
1402414570815384107,,errorv,,0,,1402414570,761193037,/enu,/base_link,,,6.32925853144,20.7866162933,-9.84154343346,,-0.0150459968813,-0.0379004283735,0.95458232723,-0.295143619356
1402414570815453447,,errorv,,0,,1402414570,771164894,/enu,/base_link,,,6.33056512785,20.7772076461,-9.8410549171,,-0.0149156818055,-0.0378604743496,0.954711097046,-0.294738575851
1402414570825113162,,errorv,,0,,1402414570,824915868,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570825175125,,errorv,,0,,1402414570,824931539,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570825242492,,errorv,,0,,1402414570,824938064,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570845256734,,errorv,,0,,1402414570,844791712,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570845286533,,errorv,,0,,1402414570,844816480,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570845352363,,errorv,,0,,1402414570,844826751,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570855308201,,errorv,,0,,1402414570,781163930,/enu,/base_link,,,6.33171075651,20.7677035054,-9.840700442,,-0.0148613276018,-0.0381262995167,0.954813687154,-0.294374504758
1402414570855362064,,errorv,,0,,1402414570,792164087,/enu,/base_link,,,6.47176740028,20.5496107116,-10.3554463799,,-0.00476924602232,-0.0574043586917,0.953392434526,-0.29618382752
1402414570855410747,,errorv,,0,,1402414570,802135944,/enu,/base_link,,,6.47595296194,20.5367890257,-10.3559997886,,-0.00500052313255,-0.0575455685232,0.953505857595,-0.295787223937
1402414570855465028,,errorv,,0,,1402414570,812135934,/enu,/base_link,,,6.48037024356,20.5239658155,-10.3565880092,,-0.00487036375794,-0.0574730995296,0.953630798468,-0.295400444483
1402414570865170992,,errorv,,0,,1402414570,864896971,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570865199149,,errorv,,0,,1402414570,864915433,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570865261986,,errorv,,0,,1402414570,864920794,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570885079878,,errorv,,0,,1402414570,884865337,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570885110259,,errorv,,0,,1402414570,884887607,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570885129595,,errorv,,0,,1402414570,884893428,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570895337232,,errorv,,0,,1402414570,822137117,/enu,/base_link,,,6.4845929953,20.5108667659,-10.3569796584,,-0.00478079696279,-0.0577191007086,0.953730511788,-0.295031795368
1402414570895449277,,errorv,,0,,1402414570,833120107,/enu,/base_link,,,6.59440262172,20.3352033742,-10.8870489969,,0.00311368690821,-0.0702408477759,0.952165018482,-0.297385786205
1402414570895502067,,errorv,,0,,1402414570,843123912,/enu,/base_link,,,6.60114569349,20.3202264386,-10.8890474844,,0.00335319113773,-0.0703277975644,0.952271262436,-0.297022220949
1402414570895557545,,errorv,,0,,1402414570,853121042,/enu,/base_link,,,6.60768075518,20.304811974,-10.8905520431,,0.0031827706556,-0.0704758082135,0.952381218337,-0.296636217253
1402414570899466834,,errorv,,0,,1402414570,999276530,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402414570902313318,,errorv,,0,,1402414571,2119985,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402414570904988987,,errorv,,0,,1402414570,904777312,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570905017775,,errorv,,0,,1402414570,904795136,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570905040894,,errorv,,0,,1402414570,904802486,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570925224239,,errorv,,0,,1402414570,924833381,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570925265430,,errorv,,0,,1402414570,924868012,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570925286730,,errorv,,0,,1402414570,924872678,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570935548084,,errorv,,0,,1402414570,863137960,/enu,/base_link,,,6.61468973872,20.2894540407,-10.8922381659,,0.00331547630807,-0.0704142660345,0.95251275563,-0.296226752874
1402414570935576578,,errorv,,0,,1402414570,874123096,/enu,/base_link,,,6.62217609266,20.2726248423,-10.8943569543,,0.00315809012802,-0.0703641520659,0.952651914521,-0.295792566389
1402414570935661897,,errorv,,0,,1402414570,884103059,/enu,/base_link,,,6.59391037173,20.257927158,-11.248335301,,0.00122257638043,-0.0635188228207,0.953030186465,-0.296137346751
1402414570935689910,,errorv,,0,,1402414570,894103050,/enu,/base_link,,,6.59989362612,20.2432902955,-11.2506126556,,0.0011233988894,-0.0637157836007,0.953136275323,-0.295753744793
1402414570935708384,,errorv,,0,,1402414570,905126094,/enu,/base_link,,,6.60694566458,20.2273611144,-11.2536829521,,0.00123891147945,-0.0636842005239,0.953260470611,-0.295359548469
1402414570945068510,,errorv,,0,,1402414570,944844819,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402414570945091258,,errorv,,0,,1402414570,944882808,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402414570945244892,,errorv,,0,,1402414570,944894968,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
