rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402752345067043803,3,-10.4503063742,-0.00591572024346,-4.62079250131,-0.122189614607,17.4489367681,0.10862951003,-0.0161036061246,0.0,-0.0941643501913,0.0,0.153134904906,0.0,-2.43526451133,0.0,-0.0398630229481,0.0,-0.000111320789639,0.0,-0.0294305963102,0.0,0.0685854162814,0.0,0.0409689197553,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345084490213,3,-10.4503063742,-0.00591572024346,-4.62079250131,-0.122189614607,17.4489367681,0.10862951003,-0.0161036061246,0.0,-0.0941643501913,0.0,0.153134904906,0.0,-2.43526451133,0.0,-0.0398630229481,0.0,-0.000111320789639,0.0,-0.0294305963102,0.0,0.0685854162814,0.0,0.0409689197553,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345104504484,3,-10.4511311726,-0.00591572024346,-4.6247963064,-0.122189614607,17.4553888632,0.10862951003,-0.0274320252319,0.0,-0.100122800294,0.0,0.15645694048,0.0,-2.43705459103,0.0,-0.0450288450984,0.0,-0.000773809090445,0.0,-0.0318042275591,0.0,0.0664398865875,0.0,0.0465195828517,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345124393185,3,-10.4511311726,-0.00591572024346,-4.6247963064,-0.122189614607,17.4553888632,0.10862951003,-0.0274320252319,0.0,-0.100122800294,0.0,0.15645694048,0.0,-2.43705459103,0.0,-0.0450288450984,0.0,-0.000773809090445,0.0,-0.0318042275591,0.0,0.0664398865875,0.0,0.0465195828517,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345144551625,3,-10.4498720388,-0.00591572024346,-4.61928733074,-0.122189614607,17.4522715701,0.10862951003,-0.0480327418643,0.0,-0.102329670263,0.0,0.164009191585,0.0,-2.44053787555,0.0,-0.0598064487093,0.0,-0.000945789524592,0.0,-0.00978236332208,0.0,0.0635963970253,0.0,0.0571626000455,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345164425434,3,-10.4498720388,-0.00591572024346,-4.61928733074,-0.122189614607,17.4522715701,0.10862951003,-0.0480327418643,0.0,-0.102329670263,0.0,0.164009191585,0.0,-2.44053787555,0.0,-0.0598064487093,0.0,-0.000945789524592,0.0,-0.00978236332208,0.0,0.0635963970253,0.0,0.0571626000455,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345185302233,3,-10.4480073393,-0.00591572024346,-4.61746024889,-0.122189614607,17.4378032898,0.10862951003,-0.0612644153153,0.0,-0.117194663194,0.0,0.161963581936,0.0,-2.44263022611,0.0,-0.0723433239285,0.0,-0.00237243000172,0.0,0.0025541152634,0.0,0.0631261873494,0.0,0.062411499298,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345204755400,3,-10.4493520835,-0.00591572024346,-4.61983685827,-0.122189614607,17.4410929724,0.10862951003,-0.067680397372,0.0,-0.119593269792,0.0,0.160124442807,0.0,-2.44412110435,0.0,-0.0727859705381,0.0,-0.00296380985455,0.0,-0.0100375196944,0.0,0.0622825692285,0.0,0.0475099616117,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345224410260,3,-10.4493520835,-0.00591572024346,-4.61983685827,-0.122189614607,17.4410929724,0.10862951003,-0.067680397372,0.0,-0.119593269792,0.0,0.160124442807,0.0,-2.44412110435,0.0,-0.0727859705381,0.0,-0.00296380985455,0.0,-0.0100375196944,0.0,0.0622825692285,0.0,0.0475099616117,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345244404943,3,-10.4418630286,-0.00591572024346,-4.6087049,-0.122189614607,17.4215319891,0.10862951003,-0.0664436565037,0.0,-0.115738975524,0.0,0.157472751318,0.0,-2.44539716454,0.0,-0.0772721797274,0.0,-0.00329308716223,0.0,0.00497505613004,0.0,0.0605316779454,0.0,0.038481780113,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345264590562,3,-10.4418630286,-0.00591572024346,-4.6087049,-0.122189614607,17.4215319891,0.10862951003,-0.0664436565037,0.0,-0.115738975524,0.0,0.157472751318,0.0,-2.44539716454,0.0,-0.0772721797274,0.0,-0.00329308716223,0.0,0.00497505613004,0.0,0.0605316779454,0.0,0.038481780113,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345284370721,3,-10.4476442648,-0.00591572024346,-4.61010020242,-0.122189614607,17.4103858318,0.10862951003,-0.0928587112505,0.0,-0.131478123484,0.0,0.153675817853,0.0,-2.44920172277,0.0,-0.0797933774083,0.0,-0.00421937442204,0.0,0.00648966913937,0.0,0.0615305060621,0.0,0.0234856732864,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345304439199,3,-10.4476442648,-0.00591572024346,-4.61010020242,-0.122189614607,17.4103858318,0.10862951003,-0.0928587112505,0.0,-0.131478123484,0.0,0.153675817853,0.0,-2.44920172277,0.0,-0.0797933774083,0.0,-0.00421937442204,0.0,0.00648966913937,0.0,0.0615305060621,0.0,0.0234856732864,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345325152775,3,-10.4516366759,-0.00591572024346,-4.61537334487,-0.122189614607,17.4162038519,0.10862951003,-0.106757805555,0.0,-0.136310005194,0.0,0.149770672981,0.0,-2.45268475853,0.0,-0.0792662509455,0.0,-0.00470450344873,0.0,0.00843915796733,0.0,0.0612257617117,0.0,0.00787591806564,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345344365484,3,-10.4516366759,-0.00591572024346,-4.61537334487,-0.122189614607,17.4162038519,0.10862951003,-0.106757805555,0.0,-0.136310005194,0.0,0.149770672981,0.0,-2.45268475853,0.0,-0.0792662509455,0.0,-0.00470450344873,0.0,0.00843915796733,0.0,0.0612257617117,0.0,0.00787591806564,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345364447949,3,-10.441504101,-0.00591572024346,-4.61112322991,-0.122189614607,17.4146506669,0.10862951003,-0.103457453358,0.0,-0.132751328937,0.0,0.148206627794,0.0,-2.45605220474,0.0,-0.092266495644,0.0,-0.00516952708537,0.0,0.0121847430354,0.0,0.0599304042564,0.0,-0.0207979520144,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345384377570,3,-10.441504101,-0.00591572024346,-4.61112322991,-0.122189614607,17.4146506669,0.10862951003,-0.103457453358,0.0,-0.132751328937,0.0,0.148206627794,0.0,-2.45605220474,0.0,-0.092266495644,0.0,-0.00516952708537,0.0,0.0121847430354,0.0,0.0599304042564,0.0,-0.0207979520144,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345404475449,3,-10.4403206872,-0.00591572024346,-4.61159821563,-0.122189614607,17.4158345802,0.10862951003,-0.116050919378,0.0,-0.137557399372,0.0,0.144909784325,0.0,-2.46055377554,0.0,-0.106917719526,0.0,-0.00494273734749,0.0,0.0320749725754,0.0,0.061086293448,0.0,-0.0270489039408,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345424434886,3,-10.4403206872,-0.00591572024346,-4.61159821563,-0.122189614607,17.4158345802,0.10862951003,-0.116050919378,0.0,-0.137557399372,0.0,0.144909784325,0.0,-2.46055377554,0.0,-0.106917719526,0.0,-0.00494273734749,0.0,0.0320749725754,0.0,0.061086293448,0.0,-0.0270489039408,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345444459717,3,-10.4452366062,-0.00591572024346,-4.61164318695,-0.122189614607,17.406960698,0.10862951003,-0.137274542642,0.0,-0.143314454689,0.0,0.14019555641,0.0,-2.46569668672,0.0,-0.112230552803,0.0,-0.00419512580573,0.0,0.0244852758029,0.0,0.0637586340503,0.0,-0.0377978450055,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345466090360,3,-10.4452366062,-0.00591572024346,-4.61164318695,-0.122189614607,17.406960698,0.10862951003,-0.137274542642,0.0,-0.143314454689,0.0,0.14019555641,0.0,-2.46569668672,0.0,-0.112230552803,0.0,-0.00419512580573,0.0,0.0244852758029,0.0,0.0637586340503,0.0,-0.0377978450055,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345484495860,3,-10.4472368493,-0.00591572024346,-4.61447167152,-0.122189614607,17.404053706,0.10862951003,-0.151355355411,0.0,-0.149973127269,0.0,0.137651774353,0.0,-2.47055396813,0.0,-0.125017264378,0.0,-0.00366557926589,0.0,0.025752814881,0.0,0.0662727042008,0.0,-0.050744117161,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345504817868,3,-10.4472368493,-0.00591572024346,-4.61447167152,-0.122189614607,17.404053706,0.10862951003,-0.151355355411,0.0,-0.149973127269,0.0,0.137651774353,0.0,-2.47055396813,0.0,-0.125017264378,0.0,-0.00366557926589,0.0,0.025752814881,0.0,0.0662727042008,0.0,-0.050744117161,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345524517199,3,-10.4536647484,-0.00591572024346,-4.6206876466,-0.122189614607,17.4096824744,0.10862951003,-0.1626968929,0.0,-0.153775659929,0.0,0.137508508888,0.0,-2.47594153569,0.0,-0.130850142443,0.0,-0.00315247715583,0.0,0.0234351502026,0.0,0.0684769434497,0.0,-0.0498767631563,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345544755013,3,-10.4536647484,-0.00591572024346,-4.6206876466,-0.122189614607,17.4096824744,0.10862951003,-0.1626968929,0.0,-0.153775659929,0.0,0.137508508888,0.0,-2.47594153569,0.0,-0.130850142443,0.0,-0.00315247715583,0.0,0.0234351502026,0.0,0.0684769434497,0.0,-0.0498767631563,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345564691810,3,-10.4566509319,-0.00591572024346,-4.61481377691,-0.122189614607,17.4085597226,0.10862951003,-0.17430318577,0.0,-0.136118462338,0.0,0.140599410757,0.0,-2.48426233907,0.0,-0.149413061323,0.0,-0.000242778979377,0.0,0.0141853108106,0.0,0.0693950848456,0.0,-0.0410328039307,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345584416948,3,-10.4566509319,-0.00591572024346,-4.61481377691,-0.122189614607,17.4085597226,0.10862951003,-0.17430318577,0.0,-0.136118462338,0.0,0.140599410757,0.0,-2.48426233907,0.0,-0.149413061323,0.0,-0.000242778979377,0.0,0.0141853108106,0.0,0.0693950848456,0.0,-0.0410328039307,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345604469977,3,-10.4630546062,-0.00591572024346,-4.62325700514,-0.122189614607,17.4137421477,0.10862951003,-0.190738804263,0.0,-0.145871152181,0.0,0.145074973253,0.0,-2.49207931469,0.0,-0.160989951905,0.0,0.000188223077334,0.0,0.0109192749851,0.0,0.071965709259,0.0,-0.0325066935313,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345624518003,3,-10.4630546062,-0.00591572024346,-4.62325700514,-0.122189614607,17.4137421477,0.10862951003,-0.190738804263,0.0,-0.145871152181,0.0,0.145074973253,0.0,-2.49207931469,0.0,-0.160989951905,0.0,0.000188223077334,0.0,0.0109192749851,0.0,0.071965709259,0.0,-0.0325066935313,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345644465974,3,-10.4671654011,-0.00591572024346,-4.62645389825,-0.122189614607,17.4169806404,0.10862951003,-0.193756408325,0.0,-0.148245866131,0.0,0.144897917313,0.0,-2.49570769705,0.0,-0.175802980029,0.0,0.000509859375613,0.0,0.00713572036132,0.0,0.0724133152689,0.0,-0.0193392916703,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345664796612,3,-10.4671654011,-0.00591572024346,-4.62645389825,-0.122189614607,17.4169806404,0.10862951003,-0.193756408325,0.0,-0.148245866131,0.0,0.144897917313,0.0,-2.49570769705,0.0,-0.175802980029,0.0,0.000509859375613,0.0,0.00713572036132,0.0,0.0724133152689,0.0,-0.0193392916703,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345684492208,3,-10.4769697397,-0.00591572024346,-4.62482574372,-0.122189614607,17.4165013154,0.10862951003,-0.216527407703,0.0,-0.140586057032,0.0,0.149696206914,0.0,-2.50409534555,0.0,-0.176557845171,0.0,0.00255840823193,0.0,0.00614253200172,0.0,0.0732948177057,0.0,-0.0129038024027,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345704427968,3,-10.4769697397,-0.00591572024346,-4.62482574372,-0.122189614607,17.4165013154,0.10862951003,-0.216527407703,0.0,-0.140586057032,0.0,0.149696206914,0.0,-2.50409534555,0.0,-0.176557845171,0.0,0.00255840823193,0.0,0.00614253200172,0.0,0.0732948177057,0.0,-0.0129038024027,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345724399413,3,-10.4780664657,-0.00591572024346,-4.63106441556,-0.122189614607,17.4144329153,0.10862951003,-0.217799704238,0.0,-0.152638223623,0.0,0.152254546125,0.0,-2.51041678286,0.0,-0.182327598212,0.0,0.00148708784075,0.0,-0.00799156281543,0.0,0.0733838564832,0.0,-0.00329015020899,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345744434449,3,-10.4780664657,-0.00591572024346,-4.63106441556,-0.122189614607,17.4144329153,0.10862951003,-0.217799704238,0.0,-0.152638223623,0.0,0.152254546125,0.0,-2.51041678286,0.0,-0.182327598212,0.0,0.00148708784075,0.0,-0.00799156281543,0.0,0.0733838564832,0.0,-0.00329015020899,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345764542285,3,-10.4851439408,-0.00591572024346,-4.63959159117,-0.122189614607,17.4155293642,0.10862951003,-0.227751710281,0.0,-0.166661387102,0.0,0.156276731161,0.0,-2.51794419156,0.0,-0.195942178209,0.0,0.000843933840998,0.0,-0.0175594581727,0.0,0.0734269532429,0.0,0.0157476160152,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345784467287,3,-10.4851439408,-0.00591572024346,-4.63959159117,-0.122189614607,17.4155293642,0.10862951003,-0.227751710281,0.0,-0.166661387102,0.0,0.156276731161,0.0,-2.51794419156,0.0,-0.195942178209,0.0,0.000843933840998,0.0,-0.0175594581727,0.0,0.0734269532429,0.0,0.0157476160152,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345804489212,3,-10.492373912,-0.00591572024346,-4.63929588216,-0.122189614607,17.4106714186,0.10862951003,-0.23709707069,0.0,-0.164353065563,0.0,0.160420526647,0.0,-2.52621177481,0.0,-0.201116679457,0.0,0.00141927381624,0.0,-0.0186741669392,0.0,0.0718656092544,0.0,0.0317724221929,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345824613717,3,-10.492373912,-0.00591572024346,-4.63929588216,-0.122189614607,17.4106714186,0.10862951003,-0.23709707069,0.0,-0.164353065563,0.0,0.160420526647,0.0,-2.52621177481,0.0,-0.201116679457,0.0,0.00141927381624,0.0,-0.0186741669392,0.0,0.0718656092544,0.0,0.0317724221929,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345844430388,3,-10.5021541561,-0.00591572024346,-4.6435999651,-0.122189614607,17.4112068334,0.10862951003,-0.253549925479,0.0,-0.16848096606,0.0,0.165887012196,0.0,-2.53473632493,0.0,-0.208723626909,0.0,0.00164473790165,0.0,-0.02145243548,0.0,0.0710978514225,0.0,0.0317591230083,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345864631216,3,-10.5021541561,-0.00591572024346,-4.6435999651,-0.122189614607,17.4112068334,0.10862951003,-0.253549925479,0.0,-0.16848096606,0.0,0.165887012196,0.0,-2.53473632493,0.0,-0.208723626909,0.0,0.00164473790165,0.0,-0.02145243548,0.0,0.0710978514225,0.0,0.0317591230083,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345884415947,3,-10.510091174,-0.00591572024346,-4.64899538622,-0.122189614607,17.4171019088,0.10862951003,-0.262700013159,0.0,-0.17061438931,0.0,0.16790926019,0.0,-2.54313173117,0.0,-0.203183798867,0.0,0.00126215333238,0.0,-0.00368715637956,0.0,0.0693850969286,0.0,0.042100862402,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345904471110,3,-10.510091174,-0.00591572024346,-4.64899538622,-0.122189614607,17.4171019088,0.10862951003,-0.262700013159,0.0,-0.17061438931,0.0,0.16790926019,0.0,-2.54313173117,0.0,-0.203183798867,0.0,0.00126215333238,0.0,-0.00368715637956,0.0,0.0693850969286,0.0,0.042100862402,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345924931406,3,-10.516952868,-0.00591572024346,-4.65444372748,-0.122189614607,17.418239924,0.10862951003,-0.270896884727,0.0,-0.176368622937,0.0,0.171500221473,0.0,-2.55149762207,0.0,-0.209827534825,0.0,0.000457218472648,0.0,-0.00847654837205,0.0,0.0677697594774,0.0,0.0404760804678,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345944383756,3,-10.516952868,-0.00591572024346,-4.65444372748,-0.122189614607,17.418239924,0.10862951003,-0.270896884727,0.0,-0.176368622937,0.0,0.171500221473,0.0,-2.55149762207,0.0,-0.209827534825,0.0,0.000457218472648,0.0,-0.00847654837205,0.0,0.0677697594774,0.0,0.0404760804678,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345964527226,3,-10.5280654033,-0.00591572024346,-4.66159188583,-0.122189614607,17.4252400068,0.10862951003,-0.282039902757,0.0,-0.177386022686,0.0,0.172532856769,0.0,-2.56014998496,0.0,-0.211967088804,0.0,-3.43514927476e-05,0.0,-0.0123573771523,0.0,0.0663036912478,0.0,0.030357246842,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752345984424859,3,-10.5280654033,-0.00591572024346,-4.66159188583,-0.122189614607,17.4252400068,0.10862951003,-0.282039902757,0.0,-0.177386022686,0.0,0.172532856769,0.0,-2.56014998496,0.0,-0.211967088804,0.0,-3.43514927476e-05,0.0,-0.0123573771523,0.0,0.0663036912478,0.0,0.030357246842,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752346004319654,3,-10.5392323675,-0.00591572024346,-4.6532091402,-0.122189614607,17.4103472366,0.10862951003,-0.292889659917,0.0,-0.163962645251,0.0,0.168388970419,0.0,-2.56993183207,0.0,-0.219837928226,0.0,0.00071554941553,0.0,-0.000900702335908,0.0,0.0642235999148,0.0,0.0287931515882,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752346024410615,3,-10.5392323675,-0.00591572024346,-4.6532091402,-0.122189614607,17.4103472366,0.10862951003,-0.292889659917,0.0,-0.163962645251,0.0,0.168388970419,0.0,-2.56993183207,0.0,-0.219837928226,0.0,0.00071554941553,0.0,-0.000900702335908,0.0,0.0642235999148,0.0,0.0287931515882,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752346044401454,3,-10.5610600759,-0.00591572024346,-4.65270214099,-0.122189614607,17.3961723016,0.10862951003,-0.323207223539,0.0,-0.167123083588,0.0,0.164943114325,0.0,-2.58185094567,0.0,-0.227698924369,0.0,0.000754630373961,0.0,0.0167296819924,0.0,0.0648258075929,0.0,0.0168048615479,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402752346064525587,3,-10.5610600759,-0.00591572024346,-4.65270214099,-0.122189614607,17.3961723016,0.10862951003,-0.323207223539,0.0,-0.167123083588,0.0,0.164943114325,0.0,-2.58185094567,0.0,-0.227698924369,0.0,0.000754630373961,0.0,0.0167296819924,0.0,0.0648258075929,0.0,0.0168048615479,0.0,0.0,0.0,0.0,50.0,-0.0,-15.24,0.00230154196664,50.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
