rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402753064568237192,3,-9.58735790459,-0.00591572024346,6.101415945,-0.122189614607,5.9528715766,0.10862951003,0.00436835444649,0.0,-0.0463379596134,0.0,0.132735475209,0.0,-1.74829688064,0.0,-0.00336346036019,0.0,7.37122111447e-05,0.0,0.00601050459423,0.0,0.0712047223229,0.0,0.00688122580251,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064586916407,3,-9.58882302559,-0.00591572024346,6.10805320318,-0.122189614607,5.93699639392,0.10862951003,0.00845473745498,0.0,-0.0450183373704,0.0,0.130987926413,0.0,-1.74875038789,0.0,-0.00865511337209,0.0,-0.000541268362093,0.0,0.00530862626902,0.0,0.0709882410704,0.0,0.00423692896628,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064607214058,3,-9.58882302559,-0.00591572024346,6.10805320318,-0.122189614607,5.93699639392,0.10862951003,0.00845473745498,0.0,-0.0450183373704,0.0,0.130987926413,0.0,-1.74875038789,0.0,-0.00865511337209,0.0,-0.000541268362093,0.0,0.00530862626902,0.0,0.0709882410704,0.0,0.00423692896628,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064627155787,3,-9.59248404099,-0.00591572024346,6.11731679246,-0.122189614607,5.92304246184,0.10862951003,0.00406030794813,0.0,-0.0400151899426,0.0,0.132793085052,0.0,-1.7491148686,0.0,-0.00761688635313,0.0,-7.20193156639e-05,0.0,0.00981665877295,0.0,0.0703679828629,0.0,0.00244229950241,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064647979463,3,-9.59248404099,-0.00591572024346,6.11731679246,-0.122189614607,5.92304246184,0.10862951003,0.00406030794813,0.0,-0.0400151899426,0.0,0.132793085052,0.0,-1.7491148686,0.0,-0.00761688635313,0.0,-7.20193156639e-05,0.0,0.00981665877295,0.0,0.0703679828629,0.0,0.00244229950241,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064667092735,3,-9.59511045601,-0.00591572024346,6.12701154285,-0.122189614607,5.89800073975,0.10862951003,0.00575865680164,0.0,-0.0393821762389,0.0,0.128255333415,0.0,-1.74959146296,0.0,-0.00625907329001,0.0,-0.000442249242001,0.0,0.00207919136138,0.0,0.0702958953534,0.0,0.00745152869775,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064687645658,3,-9.59511045601,-0.00591572024346,6.12701154285,-0.122189614607,5.89800073975,0.10862951003,0.00575865680164,0.0,-0.0393821762389,0.0,0.128255333415,0.0,-1.74959146296,0.0,-0.00625907329001,0.0,-0.000442249242001,0.0,0.00207919136138,0.0,0.0702958953534,0.0,0.00745152869775,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064707340200,3,-9.59494553419,-0.00591572024346,6.12620379599,-0.122189614607,5.90058871871,0.10862951003,0.00546442859733,0.0,-0.0402378190059,0.0,0.128434507325,0.0,-1.74978988492,0.0,-0.00778517834401,0.0,-0.00053262633071,0.0,-0.000783041971897,0.0,0.0703148122453,0.0,0.000314792454618,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064727069233,3,-9.59494553419,-0.00591572024346,6.12620379599,-0.122189614607,5.90058871871,0.10862951003,0.00546442859733,0.0,-0.0402378190059,0.0,0.128434507325,0.0,-1.74978988492,0.0,-0.00778517834401,0.0,-0.00053262633071,0.0,-0.000783041971897,0.0,0.0703148122453,0.0,0.000314792454618,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064748535052,3,-9.5934267791,-0.00591572024346,6.12814298741,-0.122189614607,5.90256104188,0.10862951003,0.00492730574343,0.0,-0.0402180429789,0.0,0.130877667746,0.0,-1.7501774834,0.0,-0.00994233932263,0.0,-0.000334809003225,0.0,-0.00601155643236,0.0,0.0701233606281,0.0,0.00366601927922,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064767117408,3,-9.5934267791,-0.00591572024346,6.12814298741,-0.122189614607,5.90256104188,0.10862951003,0.00492730574343,0.0,-0.0402180429789,0.0,0.130877667746,0.0,-1.7501774834,0.0,-0.00994233932263,0.0,-0.000334809003225,0.0,-0.00601155643236,0.0,0.0701233606281,0.0,0.00366601927922,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064787007126,3,-9.5919573698,-0.00591572024346,6.13072776352,-0.122189614607,5.88371125633,0.10862951003,0.0106891481225,0.0,-0.0544348713414,0.0,0.128890276778,0.0,-1.75027739913,0.0,-0.00620331953566,0.0,-0.00144520202804,0.0,-0.00589300565549,0.0,0.071539158861,0.0,1.19752128606e-05,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064807082036,3,-9.5919573698,-0.00591572024346,6.13072776352,-0.122189614607,5.88371125633,0.10862951003,0.0106891481225,0.0,-0.0544348713414,0.0,0.128890276778,0.0,-1.75027739913,0.0,-0.00620331953566,0.0,-0.00144520202804,0.0,-0.00589300565549,0.0,0.071539158861,0.0,1.19752128606e-05,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064827112634,3,-9.59536829182,-0.00591572024346,6.13957648047,-0.122189614607,5.87318006742,0.10862951003,0.00334272010489,0.0,-0.0430929469905,0.0,0.12840266356,0.0,-1.75048659246,0.0,-0.00363712280522,0.0,-0.000518253138998,0.0,-0.00787616230499,0.0,0.0699572667904,0.0,0.00389360608003,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064847175113,3,-9.59536829182,-0.00591572024346,6.13957648047,-0.122189614607,5.87318006742,0.10862951003,0.00334272010489,0.0,-0.0430929469905,0.0,0.12840266356,0.0,-1.75048659246,0.0,-0.00363712280522,0.0,-0.000518253138998,0.0,-0.00787616230499,0.0,0.0699572667904,0.0,0.00389360608003,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064867487055,3,-9.59517115046,-0.00591572024346,6.1378594723,-0.122189614607,5.87827537218,0.10862951003,0.00358661318241,0.0,-0.0441276130058,0.0,0.130024906123,0.0,-1.75079132929,0.0,-0.00585549908262,0.0,-0.000669076108629,0.0,-0.00116339066249,0.0,0.0697896742929,0.0,-0.000544358030956,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064886952263,3,-9.59517115046,-0.00591572024346,6.1378594723,-0.122189614607,5.87827537218,0.10862951003,0.00358661318241,0.0,-0.0441276130058,0.0,0.130024906123,0.0,-1.75079132929,0.0,-0.00585549908262,0.0,-0.000669076108629,0.0,-0.00116339066249,0.0,0.0697896742929,0.0,-0.000544358030956,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064907546118,3,-9.59126070782,-0.00591572024346,6.13735982232,-0.122189614607,5.8691283927,0.10862951003,0.013979007725,0.0,-0.0578957140546,0.0,0.130188986814,0.0,-1.75103094307,0.0,-0.00979178080006,0.0,-0.00204178670566,0.0,0.000618757527005,0.0,0.071075423493,0.0,0.00932886209008,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064927393473,3,-9.59126070782,-0.00591572024346,6.13735982232,-0.122189614607,5.8691283927,0.10862951003,0.013979007725,0.0,-0.0578957140546,0.0,0.130188986814,0.0,-1.75103094307,0.0,-0.00979178080006,0.0,-0.00204178670566,0.0,0.000618757527005,0.0,0.071075423493,0.0,0.00932886209008,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064947065856,3,-9.59675986077,-0.00591572024346,6.14527019946,-0.122189614607,5.85664493874,0.10862951003,0.00239924088321,0.0,-0.0494252984697,0.0,0.129000199509,0.0,-1.75147733859,0.0,-0.0181766988719,0.0,-0.000792765093864,0.0,-0.00299437498138,0.0,0.0702628696953,0.0,-0.0006756760779,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064967055373,3,-9.59675986077,-0.00591572024346,6.14527019946,-0.122189614607,5.85664493874,0.10862951003,0.00239924088321,0.0,-0.0494252984697,0.0,0.129000199509,0.0,-1.75147733859,0.0,-0.0181766988719,0.0,-0.000792765093864,0.0,-0.00299437498138,0.0,0.0702628696953,0.0,-0.0006756760779,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753064988090859,3,-9.59675986077,-0.00591572024346,6.14527019946,-0.122189614607,5.85664493874,0.10862951003,0.00239924088321,0.0,-0.0494252984697,0.0,0.129000199509,0.0,-1.75147733859,0.0,-0.0181766988719,0.0,-0.000792765093864,0.0,-0.00299437498138,0.0,0.0702628696953,0.0,-0.0006756760779,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065007393515,3,-9.59173979016,-0.00591572024346,6.1481128079,-0.122189614607,5.85268891651,0.10862951003,0.00844410500581,0.0,-0.0487092195442,0.0,0.130928372263,0.0,-1.75199389962,0.0,-0.00850660217396,0.0,-0.00164573647414,0.0,-0.00013507700244,0.0,0.0700221399296,0.0,-0.002229151846,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065027962516,3,-9.59709337253,-0.00591572024346,6.15293213343,-0.122189614607,5.83494214834,0.10862951003,-0.00021453870293,0.0,-0.0537674347767,0.0,0.129232011589,0.0,-1.75245254619,0.0,-0.0103393393872,0.0,-0.000930230649606,0.0,0.00256199194274,0.0,0.0708419901269,0.0,0.00754591540419,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065047156005,3,-9.59709337253,-0.00591572024346,6.15293213343,-0.122189614607,5.83494214834,0.10862951003,-0.00021453870293,0.0,-0.0537674347767,0.0,0.129232011589,0.0,-1.75245254619,0.0,-0.0103393393872,0.0,-0.000930230649606,0.0,0.00256199194274,0.0,0.0708419901269,0.0,0.00754591540419,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065067337935,3,-9.59719738667,-0.00591572024346,6.15079928707,-0.122189614607,5.84005344703,0.10862951003,-0.00108080468994,0.0,-0.0540910505585,0.0,0.130907820341,0.0,-1.75293429922,0.0,-0.0108949411975,0.0,-0.000933725473353,0.0,0.00265117731007,0.0,0.0708408945271,0.0,-0.00357719953053,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065087103651,3,-9.59719738667,-0.00591572024346,6.15079928707,-0.122189614607,5.84005344703,0.10862951003,-0.00108080468994,0.0,-0.0540910505585,0.0,0.130907820341,0.0,-1.75293429922,0.0,-0.0108949411975,0.0,-0.000933725473353,0.0,0.00265117731007,0.0,0.0708408945271,0.0,-0.00357719953053,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065107330213,3,-9.58725121927,-0.00591572024346,6.15534360221,-0.122189614607,5.83780357171,0.10862951003,0.0192241421754,0.0,-0.0479956960479,0.0,0.132128033743,0.0,-1.75371329976,0.0,-0.0148307148831,0.0,-0.00278044458951,0.0,-0.00025383354116,0.0,0.0698699758461,0.0,0.00398412670551,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065127648736,3,-9.58725121927,-0.00591572024346,6.15534360221,-0.122189614607,5.83780357171,0.10862951003,0.0192241421754,0.0,-0.0479956960479,0.0,0.132128033743,0.0,-1.75371329976,0.0,-0.0148307148831,0.0,-0.00278044458951,0.0,-0.00025383354116,0.0,0.0698699758461,0.0,0.00398412670551,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065147024218,3,-9.58743503516,-0.00591572024346,6.15930602841,-0.122189614607,5.82485829839,0.10862951003,0.0196754644354,0.0,-0.0504466369378,0.0,0.131303336401,0.0,-1.75428545841,0.0,-0.0143412774786,0.0,-0.00282937376139,0.0,-0.00256637856224,0.0,0.0701492615097,0.0,0.00179316481118,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065167232273,3,-9.58743503516,-0.00591572024346,6.15930602841,-0.122189614607,5.82485829839,0.10862951003,0.0196754644354,0.0,-0.0504466369378,0.0,0.131303336401,0.0,-1.75428545841,0.0,-0.0143412774786,0.0,-0.00282937376139,0.0,-0.00256637856224,0.0,0.0701492615097,0.0,0.00179316481118,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065187189205,3,-9.58960847904,-0.00591572024346,6.16504456201,-0.122189614607,5.82041092681,0.10862951003,0.0112801021031,0.0,-0.0413129085518,0.0,0.13311376937,0.0,-1.75465735015,0.0,-0.00597911597928,0.0,-0.00173268435824,0.0,0.00293652363036,0.0,0.0692421072018,0.0,0.00343264813014,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065207257541,3,-9.58960847904,-0.00591572024346,6.16504456201,-0.122189614607,5.82041092681,0.10862951003,0.0112801021031,0.0,-0.0413129085518,0.0,0.13311376937,0.0,-1.75465735015,0.0,-0.00597911597928,0.0,-0.00173268435824,0.0,0.00293652363036,0.0,0.0692421072018,0.0,0.00343264813014,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065227086006,3,-9.58674630261,-0.00591572024346,6.16711537954,-0.122189614607,5.81985696506,0.10862951003,0.0135090416596,0.0,-0.0389219668045,0.0,0.134726160512,0.0,-1.7551249678,0.0,-0.00927673474708,0.0,-0.00181228944289,0.0,0.00051447635885,0.0,0.0690444610568,0.0,-0.00230538961889,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065247113285,3,-9.58674630261,-0.00591572024346,6.16711537954,-0.122189614607,5.81985696506,0.10862951003,0.0135090416596,0.0,-0.0389219668045,0.0,0.134726160512,0.0,-1.7551249678,0.0,-0.00927673474708,0.0,-0.00181228944289,0.0,0.00051447635885,0.0,0.0690444610568,0.0,-0.00230538961889,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065267052965,3,-9.58609217841,-0.00591572024346,6.16564287766,-0.122189614607,5.82517292005,0.10862951003,0.0152088351071,0.0,-0.0369630645598,0.0,0.13526513025,0.0,-1.75552635314,0.0,-0.00919949171433,0.0,-0.00200191418015,0.0,-0.000474815111305,0.0,0.069033183374,0.0,0.0038428178139,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065287089577,3,-9.58609217841,-0.00591572024346,6.16564287766,-0.122189614607,5.82517292005,0.10862951003,0.0152088351071,0.0,-0.0369630645598,0.0,0.13526513025,0.0,-1.75552635314,0.0,-0.00919949171433,0.0,-0.00200191418015,0.0,-0.000474815111305,0.0,0.069033183374,0.0,0.0038428178139,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065307175530,3,-9.58521215322,-0.00591572024346,6.16682284801,-0.122189614607,5.805729518,0.10862951003,0.0187195127682,0.0,-0.0522008181598,0.0,0.133145289086,0.0,-1.75598039301,0.0,-0.00347233600643,0.0,-0.00287114773994,0.0,0.00635218571362,0.0,0.0712348473892,0.0,0.00543734873813,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065328875777,3,-9.58521215322,-0.00591572024346,6.16682284801,-0.122189614607,5.805729518,0.10862951003,0.0187195127682,0.0,-0.0522008181598,0.0,0.133145289086,0.0,-1.75598039301,0.0,-0.00347233600643,0.0,-0.00287114773994,0.0,0.00635218571362,0.0,0.0712348473892,0.0,0.00543734873813,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753065347041796,3,-9.58669894577,-0.00591572024346,6.1752114037,-0.122189614607,5.79489019193,0.10862951003,0.0128575304882,0.0,-0.0407389401841,0.0,0.132730386978,0.0,-1.7560646751,0.0,0.000928205962054,0.0,-0.00217127599919,0.0,0.00211251458193,0.0,0.0704396971235,0.0,0.00253233609551,0.0,0.0,0.0,0.0,100.0,-0.0,30.48,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,0.0,-0.0,100.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
