rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402753189167518940,3,-7.59171477772,-0.00591572024346,-1.65001956535,-0.122189614607,5.46038557936,0.10862951003,-0.0025735285442,0.0,-0.0257680666444,0.0,0.0657350616625,0.0,-1.35009358976,0.0,0.0166338888602,0.0,-0.00112545332552,0.0,-0.0146242213677,0.0,0.0714409982939,0.0,-0.00165968193069,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189188362778,3,-7.59512691628,-0.00591572024346,-1.65295795854,-0.122189614607,5.43661631492,0.10862951003,-0.0178528798246,0.0,-0.0443721841363,0.0,0.0581566694108,0.0,-1.34942519882,0.0,0.0185038714217,0.0,0.000949253914965,0.0,-0.0115269778116,0.0,0.0726155029083,0.0,-0.00703566522455,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189207536790,3,-7.59512691628,-0.00591572024346,-1.65295795854,-0.122189614607,5.43661631492,0.10862951003,-0.0178528798246,0.0,-0.0443721841363,0.0,0.0581566694108,0.0,-1.34942519882,0.0,0.0185038714217,0.0,0.000949253914965,0.0,-0.0115269778116,0.0,0.0726155029083,0.0,-0.00703566522455,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189227946472,3,-7.58950015813,-0.00591572024346,-1.65015449332,-0.122189614607,5.44402478189,0.10862951003,-0.00909225741343,0.0,-0.0355918971188,0.0,0.063080722529,0.0,-1.34899453349,0.0,0.0141746002789,0.0,-0.000327154107107,0.0,-0.0138295398423,0.0,0.0712292194086,0.0,-0.00324360851806,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189247535144,3,-7.58950015813,-0.00591572024346,-1.65015449332,-0.122189614607,5.44402478189,0.10862951003,-0.00909225741343,0.0,-0.0355918971188,0.0,0.063080722529,0.0,-1.34899453349,0.0,0.0141746002789,0.0,-0.000327154107107,0.0,-0.0138295398423,0.0,0.0712292194086,0.0,-0.00324360851806,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189267668343,3,-7.58602784073,-0.00591572024346,-1.64696986612,-0.122189614607,5.44379561456,0.10862951003,-0.00858935139857,0.0,-0.0314161472597,0.0,0.0651311796296,0.0,-1.34863547029,0.0,0.0114173442892,0.0,-0.000325717008599,0.0,-0.00591315421235,0.0,0.0701822294329,0.0,-0.00771659202551,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189287835460,3,-7.58602784073,-0.00591572024346,-1.64696986612,-0.122189614607,5.44379561456,0.10862951003,-0.00858935139857,0.0,-0.0314161472597,0.0,0.0651311796296,0.0,-1.34863547029,0.0,0.0114173442892,0.0,-0.000325717008599,0.0,-0.00591315421235,0.0,0.0701822294329,0.0,-0.00771659202551,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189307818800,3,-7.586237702,-0.00591572024346,-1.64753661238,-0.122189614607,5.44485744358,0.10862951003,-0.00876584679134,0.0,-0.0317121078353,0.0,0.0651663315403,0.0,-1.34840777429,0.0,0.0129579234397,0.0,-0.000262165776714,0.0,-0.00504518080611,0.0,0.0700381061964,0.0,-0.00604191283362,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189327757606,3,-7.586237702,-0.00591572024346,-1.64753661238,-0.122189614607,5.44485744358,0.10862951003,-0.00876584679134,0.0,-0.0317121078353,0.0,0.0651663315403,0.0,-1.34840777429,0.0,0.0129579234397,0.0,-0.000262165776714,0.0,-0.00504518080611,0.0,0.0700381061964,0.0,-0.00604191283362,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189347720758,3,-7.58138995292,-0.00591572024346,-1.64306751033,-0.122189614607,5.43036722351,0.10862951003,-0.00619013878361,0.0,-0.032452044733,0.0,0.0615935091455,0.0,-1.34800446892,0.0,0.0139084520169,0.0,-0.000360776892616,0.0,0.0027385120766,0.0,0.0701153334985,0.0,-0.0113889184677,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189367423343,3,-7.58138995292,-0.00591572024346,-1.64306751033,-0.122189614607,5.43036722351,0.10862951003,-0.00619013878361,0.0,-0.032452044733,0.0,0.0615935091455,0.0,-1.34800446892,0.0,0.0139084520169,0.0,-0.000360776892616,0.0,0.0027385120766,0.0,0.0701153334985,0.0,-0.0113889184677,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189387957093,3,-7.57989271457,-0.00591572024346,-1.64288587865,-0.122189614607,5.43213930232,0.10862951003,-0.00881116437063,0.0,-0.0331157556617,0.0,0.0628207604646,0.0,-1.34756155872,0.0,0.0135147202497,0.0,0.000303150797457,0.0,0.0093431682816,0.0,0.0700623751459,0.0,-0.0140613623511,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189407695575,3,-7.57989271457,-0.00591572024346,-1.64288587865,-0.122189614607,5.43213930232,0.10862951003,-0.00881116437063,0.0,-0.0331157556617,0.0,0.0628207604646,0.0,-1.34756155872,0.0,0.0135147202497,0.0,0.000303150797457,0.0,0.0093431682816,0.0,0.0700623751459,0.0,-0.0140613623511,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189427595250,3,-7.57710920816,-0.00591572024346,-1.6407413044,-0.122189614607,5.42119092152,0.10862951003,-0.00807983959821,0.0,-0.0354874371484,0.0,0.0582659047096,0.0,-1.34696685295,0.0,0.0102947392978,0.0,0.000685028609818,0.0,0.00282414959637,0.0,0.0706988335263,0.0,-0.00430246210008,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189447483814,3,-7.57710920816,-0.00591572024346,-1.6407413044,-0.122189614607,5.42119092152,0.10862951003,-0.00807983959821,0.0,-0.0354874371484,0.0,0.0582659047096,0.0,-1.34696685295,0.0,0.0102947392978,0.0,0.000685028609818,0.0,0.00282414959637,0.0,0.0706988335263,0.0,-0.00430246210008,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189467357506,3,-7.57524546687,-0.00591572024346,-1.64163068466,-0.122189614607,5.42049369282,0.10862951003,-0.00902852021074,0.0,-0.0404860436967,0.0,0.0590422508658,0.0,-1.34634687047,0.0,0.0153067449352,0.0,0.00117251025899,0.0,0.0127220417683,0.0,0.0714589386335,0.0,-0.00650688911666,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189488055478,3,-7.57524546687,-0.00591572024346,-1.64163068466,-0.122189614607,5.42049369282,0.10862951003,-0.00902852021074,0.0,-0.0404860436967,0.0,0.0590422508658,0.0,-1.34634687047,0.0,0.0153067449352,0.0,0.00117251025899,0.0,0.0127220417683,0.0,0.0714589386335,0.0,-0.00650688911666,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189507608896,3,-7.57542344258,-0.00591572024346,-1.64250351283,-0.122189614607,5.42172696803,0.10862951003,-0.00741161109116,0.0,-0.0402262675356,0.0,0.0592791118657,0.0,-1.34615675194,0.0,0.0108861254573,0.0,0.00111363393498,0.0,0.00962389201113,0.0,0.0717461078468,0.0,0.00560304337814,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189527481535,3,-7.57542344258,-0.00591572024346,-1.64250351283,-0.122189614607,5.42172696803,0.10862951003,-0.00741161109116,0.0,-0.0402262675356,0.0,0.0592791118657,0.0,-1.34615675194,0.0,0.0108861254573,0.0,0.00111363393498,0.0,0.00962389201113,0.0,0.0717461078468,0.0,0.00560304337814,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,0.00230154196664,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189547384950,3,-7.57575617877,-0.00591572024346,-1.64412343297,-0.122189614607,5.42408449574,0.10862951003,-0.00842711557506,0.0,-0.0409328695297,0.0,0.0603287490965,0.0,-1.34563324851,0.0,0.0173089222984,0.0,0.00131483702701,0.0,0.0137998617288,0.0,0.072249767667,0.0,0.000175422070413,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,0.00230154196664,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189567455978,3,-7.57575617877,-0.00591572024346,-1.64412343297,-0.122189614607,5.42408449574,0.10862951003,-0.00842711557506,0.0,-0.0409328695297,0.0,0.0603287490965,0.0,-1.34563324851,0.0,0.0173089222984,0.0,0.00131483702701,0.0,0.0137998617288,0.0,0.072249767667,0.0,0.000175422070413,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,0.00230154196664,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189587561612,3,-7.57655680357,-0.00591572024346,-1.64028827032,-0.122189614607,5.41551151697,0.10862951003,-0.0157928726143,0.0,-0.0359160852459,0.0,0.0583282169729,0.0,-1.34521894745,0.0,0.0134490909187,0.0,0.00217025425651,0.0,0.00745443628559,0.0,0.0718692930189,0.0,0.011513606668,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,0.00230154196664,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189607946202,3,-7.57655680357,-0.00591572024346,-1.64028827032,-0.122189614607,5.41551151697,0.10862951003,-0.0157928726143,0.0,-0.0359160852459,0.0,0.0583282169729,0.0,-1.34521894745,0.0,0.0134490909187,0.0,0.00217025425651,0.0,0.00745443628559,0.0,0.0718692930189,0.0,0.011513606668,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,0.00230154196664,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189627316388,3,-7.56791291851,-0.00591572024346,-1.640912561,-0.122189614607,5.41451096636,0.10862951003,0.000307689624094,0.0,-0.0420215723894,0.0,0.0605899830693,0.0,-1.34516680777,0.0,0.0141791630658,0.0,0.00014503720205,0.0,0.00492773718024,0.0,0.0734624580764,0.0,0.00881399018005,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,0.00230154196664,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189647837793,3,-7.56791291851,-0.00591572024346,-1.640912561,-0.122189614607,5.41451096636,0.10862951003,0.000307689624094,0.0,-0.0420215723894,0.0,0.0605899830693,0.0,-1.34516680777,0.0,0.0141791630658,0.0,0.00014503720205,0.0,0.00492773718024,0.0,0.0734624580764,0.0,0.00881399018005,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,0.00230154196664,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189667699330,3,-7.56817642361,-0.00591572024346,-1.63789748701,-0.122189614607,5.40137644514,0.10862951003,-0.00907711877816,0.0,-0.0420356720206,0.0,0.0581718802683,0.0,-1.34465988836,0.0,0.0156051865669,0.0,0.000835578709192,0.0,0.00345381323217,0.0,0.0732904401218,0.0,0.00825904199602,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00230160554007,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189687405767,3,-7.56817642361,-0.00591572024346,-1.63789748701,-0.122189614607,5.40137644514,0.10862951003,-0.00907711877816,0.0,-0.0420356720206,0.0,0.0581718802683,0.0,-1.34465988836,0.0,0.0156051865669,0.0,0.000835578709192,0.0,0.00345381323217,0.0,0.0732904401218,0.0,0.00825904199602,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00537029107169,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189707843766,3,-7.5618054627,-0.00591572024346,-1.63470845651,-0.122189614607,5.40128857463,0.10862951003,0.00178154007285,0.0,-0.0393750758554,0.0,0.0624264653165,0.0,-1.3445119488,0.0,0.00444497159485,0.0,-0.000618292083828,0.0,-0.0048229512299,0.0,0.0729581086269,0.0,0.00833353082228,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00537029107169,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189727938769,3,-7.5618054627,-0.00591572024346,-1.63470845651,-0.122189614607,5.40128857463,0.10862951003,0.00178154007285,0.0,-0.0393750758554,0.0,0.0624264653165,0.0,-1.3445119488,0.0,0.00444497159485,0.0,-0.000618292083828,0.0,-0.0048229512299,0.0,0.0729581086269,0.0,0.00833353082228,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00537029107169,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189747690406,3,-7.56081558148,-0.00591572024346,-1.63227794573,-0.122189614607,5.40206144394,0.10862951003,-0.00569087447148,0.0,-0.044021233163,0.0,0.069384410351,0.0,-1.34417236166,0.0,0.0090673965606,0.0,-0.000416352914306,0.0,-0.0188347005061,0.0,0.071954333754,0.0,-0.0110328454829,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00383606751517,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189767413037,3,-7.56081558148,-0.00591572024346,-1.63227794573,-0.122189614607,5.40206144394,0.10862951003,-0.00569087447148,0.0,-0.044021233163,0.0,0.069384410351,0.0,-1.34417236166,0.0,0.0090673965606,0.0,-0.000416352914306,0.0,-0.0188347005061,0.0,0.071954333754,0.0,-0.0110328454829,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00383606751517,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189787542513,3,-7.55171552465,-0.00591572024346,-1.62720329967,-0.122189614607,5.39670741942,0.10862951003,0.00824929064514,0.0,-0.0436748024323,0.0,0.0728473948205,0.0,-1.34372551015,0.0,0.0133535689027,0.0,-0.00218491672779,0.0,-0.0157498102734,0.0,0.0712944324497,0.0,0.0159568359087,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00383606751517,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189807589409,3,-7.55171552465,-0.00591572024346,-1.62720329967,-0.122189614607,5.39670741942,0.10862951003,0.00824929064514,0.0,-0.0436748024323,0.0,0.0728473948205,0.0,-1.34372551015,0.0,0.0133535689027,0.0,-0.00218491672779,0.0,-0.0157498102734,0.0,0.0712944324497,0.0,0.0159568359087,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00383606751517,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189827463623,3,-7.55462902731,-0.00591572024346,-1.62743704147,-0.122189614607,5.37790576836,0.10862951003,-0.0124018239066,0.0,-0.0601958974449,0.0,0.0672808822231,0.0,-1.34359927834,0.0,0.013422772619,0.0,6.40592633401e-05,0.0,-0.0186353219689,0.0,0.0715327923597,0.0,0.00232230563842,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00383606751517,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189847513944,3,-7.55462902731,-0.00591572024346,-1.62743704147,-0.122189614607,5.37790576836,0.10862951003,-0.0124018239066,0.0,-0.0601958974449,0.0,0.0672808822231,0.0,-1.34359927834,0.0,0.013422772619,0.0,6.40592633401e-05,0.0,-0.0186353219689,0.0,0.0715327923597,0.0,0.00232230563842,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00537029107169,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189867255078,3,-7.54583353088,-0.00591572024346,-1.61902065713,-0.122189614607,5.36714533943,0.10862951003,-0.00364194834937,0.0,-0.0550465342053,0.0,0.0653192701265,0.0,-1.34305643504,0.0,0.0162203909079,0.0,-0.00134210615531,0.0,-0.0153136760898,0.0,0.0698857489122,0.0,0.00176742878268,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00383606751517,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189887468974,3,-7.54583353088,-0.00591572024346,-1.61902065713,-0.122189614607,5.36714533943,0.10862951003,-0.00364194834937,0.0,-0.0550465342053,0.0,0.0653192701265,0.0,-1.34305643504,0.0,0.0162203909079,0.0,-0.00134210615531,0.0,-0.0153136760898,0.0,0.0698857489122,0.0,0.00176742878268,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00383606751517,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753189908225670,3,-7.54590156469,-0.00591572024346,-1.62100408646,-0.122189614607,5.36949249956,0.10862951003,-0.00402252853297,0.0,-0.0589200763713,0.0,0.0669683008449,0.0,-1.34280295634,0.0,0.0112793546972,0.0,-0.00150478561152,0.0,-0.00915104557516,0.0,0.069543975939,0.0,-0.0091771110256,0.0,0.0,0.0,0.0,50.0,-0.0,0.0,0.00230154196664,25.0,-0.00383606751517,25.0,-0.0,25.0,-0.0,25.0,131250.0,0.0,0.0,0.0,0.0,0.0,0.0
