rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402753252687716966,3,-8.59154627104,-0.00591572024346,-2.79443807741,-0.122189614607,7.04505921481,0.10862951003,-0.0104796477397,0.0,-0.0245184906082,0.0,0.0749387139996,0.0,-1.42507191691,0.0,0.0057159569516,0.0,0.0017558286271,0.0,-0.00642059850695,0.0,0.0743866340026,0.0,0.00353731704676,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252708397699,3,-8.59100655178,-0.00591572024346,-2.7949786535,-0.122189614607,7.05363409627,0.10862951003,0.0003024594958,0.0,-0.0169628802844,0.0,0.0746743899143,0.0,-1.42499902619,0.0,0.0081215008918,0.0,0.000448595445123,0.0,-0.0137863028646,0.0,0.073418621325,0.0,0.00508086827217,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252728148019,3,-8.59100655178,-0.00591572024346,-2.7949786535,-0.122189614607,7.05363409627,0.10862951003,0.0003024594958,0.0,-0.0169628802844,0.0,0.0746743899143,0.0,-1.42499902619,0.0,0.0081215008918,0.0,0.000448595445123,0.0,-0.0137863028646,0.0,0.073418621325,0.0,0.00508086827217,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252747998445,3,-8.59527957874,-0.00591572024346,-2.80231466312,-0.122189614607,7.06621982351,0.10862951003,-0.000726477114381,0.0,-0.0228435863477,0.0,0.0751019740168,0.0,-1.42487259538,0.0,0.00729848139218,0.0,0.000626872738339,0.0,-0.0191681972071,0.0,0.0734343352772,0.0,-0.002366912603,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252767923875,3,-8.59527957874,-0.00591572024346,-2.80231466312,-0.122189614607,7.06621982351,0.10862951003,-0.000726477114381,0.0,-0.0228435863477,0.0,0.0751019740168,0.0,-1.42487259538,0.0,0.00729848139218,0.0,0.000626872738339,0.0,-0.0191681972071,0.0,0.0734343352772,0.0,-0.002366912603,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252787797477,3,-8.59823681609,-0.00591572024346,-2.80382437218,-0.122189614607,7.06888337771,0.10862951003,7.53105521847e-05,0.0,-0.0216914515671,0.0,0.0738261571802,0.0,-1.42468062661,0.0,0.00618774665283,0.0,0.000627356873208,0.0,-0.0144631610788,0.0,0.0726324499682,0.0,0.00131957432074,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252807991811,3,-8.59823681609,-0.00591572024346,-2.80382437218,-0.122189614607,7.06888337771,0.10862951003,7.53105521847e-05,0.0,-0.0216914515671,0.0,0.0738261571802,0.0,-1.42468062661,0.0,0.00618774665283,0.0,0.000627356873208,0.0,-0.0144631610788,0.0,0.0726324499682,0.0,0.00131957432074,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252828320193,3,-8.59829282802,-0.00591572024346,-2.80476720579,-0.122189614607,7.07183428864,0.10862951003,0.000787802071241,0.0,-0.0221378426693,0.0,0.0736499553388,0.0,-1.4247076576,0.0,-0.00166275134109,0.0,0.000551412748706,0.0,-0.0130442108189,0.0,0.0720308652225,0.0,-0.00449879568627,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252848619995,3,-8.59829282802,-0.00591572024346,-2.80476720579,-0.122189614607,7.07183428864,0.10862951003,0.000787802071241,0.0,-0.0221378426693,0.0,0.0736499553388,0.0,-1.4247076576,0.0,-0.00166275134109,0.0,0.000551412748706,0.0,-0.0130442108189,0.0,0.0720308652225,0.0,-0.00449879568627,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252868043230,3,-8.60427590626,-0.00591572024346,-2.80900144785,-0.122189614607,7.08256363361,0.10862951003,-0.00648962495463,0.0,-0.021492247426,0.0,0.0740549278573,0.0,-1.42440412924,0.0,0.00713156189137,0.0,0.00129702230746,0.0,-0.0155902266244,0.0,0.0711395567817,0.0,-0.000924678817957,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252887792159,3,-8.60427590626,-0.00591572024346,-2.80900144785,-0.122189614607,7.08256363361,0.10862951003,-0.00648962495463,0.0,-0.021492247426,0.0,0.0740549278573,0.0,-1.42440412924,0.0,0.00713156189137,0.0,0.00129702230746,0.0,-0.0155902266244,0.0,0.0711395567817,0.0,-0.000924678817957,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252908096035,3,-8.60430589785,-0.00591572024346,-2.81148305796,-0.122189614607,7.08213840473,0.10862951003,0.0039687591385,0.0,-0.0233991825773,0.0,0.0700910902925,0.0,-1.42432155037,0.0,0.00464667707931,0.0,6.75437597844e-05,0.0,-0.012752516192,0.0,0.0710702089519,0.0,0.00638817242647,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252927755493,3,-8.60430589785,-0.00591572024346,-2.81148305796,-0.122189614607,7.08213840473,0.10862951003,0.0039687591385,0.0,-0.0233991825773,0.0,0.0700910902925,0.0,-1.42432155037,0.0,0.00464667707931,0.0,6.75437597844e-05,0.0,-0.012752516192,0.0,0.0710702089519,0.0,0.00638817242647,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252948355384,3,-8.60659056242,-0.00591572024346,-2.81427042003,-0.122189614607,7.09801655506,0.10862951003,0.00634121577499,0.0,-0.0164986523788,0.0,0.0717904682642,0.0,-1.42422603926,0.0,-0.000175684121504,0.0,-0.000518151785102,0.0,-0.0110803888832,0.0,0.0697222619035,0.0,0.0026152813486,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252967892707,3,-8.60659056242,-0.00591572024346,-2.81427042003,-0.122189614607,7.09801655506,0.10862951003,0.00634121577499,0.0,-0.0164986523788,0.0,0.0717904682642,0.0,-1.42422603926,0.0,-0.000175684121504,0.0,-0.000518151785102,0.0,-0.0110803888832,0.0,0.0697222619035,0.0,0.0026152813486,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753252987855838,3,-8.60904148101,-0.00591572024346,-2.8242657682,-0.122189614607,7.09902884456,0.10862951003,0.0112444967097,0.0,-0.0374013423777,0.0,0.0689970708246,0.0,-1.42441667579,0.0,-0.000813774050274,0.0,-0.00110828397613,0.0,-0.00742593879618,0.0,0.0719478833627,0.0,0.0111509543232,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253008382854,3,-8.60904148101,-0.00591572024346,-2.8242657682,-0.122189614607,7.09902884456,0.10862951003,0.0112444967097,0.0,-0.0374013423777,0.0,0.0689970708246,0.0,-1.42441667579,0.0,-0.000813774050274,0.0,-0.00110828397613,0.0,-0.00742593879618,0.0,0.0719478833627,0.0,0.0111509543232,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253028241999,3,-8.60872863868,-0.00591572024346,-2.82586843715,-0.122189614607,7.10195810806,0.10862951003,0.00993484527458,0.0,-0.0380430665221,0.0,0.0688220506382,0.0,-1.42444980847,0.0,0.00857672968899,0.0,-0.00136824386951,0.0,-0.0110707725359,0.0,0.0716582844135,0.0,0.00870084255503,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253047743031,3,-8.60872863868,-0.00591572024346,-2.82586843715,-0.122189614607,7.10195810806,0.10862951003,0.00993484527458,0.0,-0.0380430665221,0.0,0.0688220506382,0.0,-1.42444980847,0.0,0.00857672968899,0.0,-0.00136824386951,0.0,-0.0110707725359,0.0,0.0716582844135,0.0,0.00870084255503,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253068762471,3,-8.61329636661,-0.00591572024346,-2.82631229556,-0.122189614607,7.11399955264,0.10862951003,0.00425797980355,0.0,-0.0291367790056,0.0,0.071979881594,0.0,-1.42442844045,0.0,5.40978687114e-05,0.0,-0.00109758641569,0.0,-0.00479472230685,0.0,0.0701013632633,0.0,0.00845204031292,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253087719453,3,-8.61329636661,-0.00591572024346,-2.82631229556,-0.122189614607,7.11399955264,0.10862951003,0.00425797980355,0.0,-0.0291367790056,0.0,0.071979881594,0.0,-1.42442844045,0.0,5.40978687114e-05,0.0,-0.00109758641569,0.0,-0.00479472230685,0.0,0.0701013632633,0.0,0.00845204031292,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253107933491,3,-8.61335716379,-0.00591572024346,-2.82063226534,-0.122189614607,7.1058178125,0.10862951003,0.00749230810244,0.0,-0.0173134509596,0.0,0.0677774829958,0.0,-1.42429798307,0.0,0.00571655230632,0.0,-0.00203377673554,0.0,0.00631080081321,0.0,0.0689249871349,0.0,0.00588989215589,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253127892206,3,-8.61335716379,-0.00591572024346,-2.82063226534,-0.122189614607,7.1058178125,0.10862951003,0.00749230810244,0.0,-0.0173134509596,0.0,0.0677774829958,0.0,-1.42429798307,0.0,0.00571655230632,0.0,-0.00203377673554,0.0,0.00631080081321,0.0,0.0689249871349,0.0,0.00588989215589,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253147851522,3,-8.61345382833,-0.00591572024346,-2.82551120423,-0.122189614607,7.11525242373,0.10862951003,0.0139163641079,0.0,-0.0221315928147,0.0,0.0685386272855,0.0,-1.42423879412,0.0,0.00582957710134,0.0,-0.00308844804406,0.0,0.005857192307,0.0,0.0698227354857,0.0,0.00748966760747,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253167994159,3,-8.61345382833,-0.00591572024346,-2.82551120423,-0.122189614607,7.11525242373,0.10862951003,0.0139163641079,0.0,-0.0221315928147,0.0,0.0685386272855,0.0,-1.42423879412,0.0,0.00582957710134,0.0,-0.00308844804406,0.0,0.005857192307,0.0,0.0698227354857,0.0,0.00748966760747,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253187801830,3,-8.61814371104,-0.00591572024346,-2.83269402083,-0.122189614607,7.13127863626,0.10862951003,0.00824319340757,0.0,-0.0270189363076,0.0,0.072130586685,0.0,-1.4241339716,0.0,0.0043452698045,0.0,-0.00265386600832,0.0,0.00763737992171,0.0,0.0706072083417,0.0,0.000691627387777,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253209588275,3,-8.61814371104,-0.00591572024346,-2.83269402083,-0.122189614607,7.13127863626,0.10862951003,0.00824319340757,0.0,-0.0270189363076,0.0,0.072130586685,0.0,-1.4241339716,0.0,0.0043452698045,0.0,-0.00265386600832,0.0,0.00763737992171,0.0,0.0706072083417,0.0,0.000691627387777,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253227695298,3,-8.6242790275,-0.00591572024346,-2.83498354775,-0.122189614607,7.1367571264,0.10862951003,0.00221252867902,0.0,-0.0217981359347,0.0,0.0702793077964,0.0,-1.42389898254,0.0,0.00348812100115,0.0,-0.002161831835,0.0,0.00612896352349,0.0,0.0703589746477,0.0,0.00556869714957,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253248058243,3,-8.6242790275,-0.00591572024346,-2.83498354775,-0.122189614607,7.1367571264,0.10862951003,0.00221252867902,0.0,-0.0217981359347,0.0,0.0702793077964,0.0,-1.42389898254,0.0,0.00348812100115,0.0,-0.002161831835,0.0,0.00612896352349,0.0,0.0703589746477,0.0,0.00556869714957,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253267797166,3,-8.62428193671,-0.00591572024346,-2.83553419759,-0.122189614607,7.13831839932,0.10862951003,0.00178382384172,0.0,-0.0226243595908,0.0,0.0718145716003,0.0,-1.42384298482,0.0,-0.000611730932947,0.0,-0.0020954595216,0.0,0.0164497627876,0.0,0.0706268057554,0.0,-0.00537092421858,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253288312045,3,-8.62428193671,-0.00591572024346,-2.83553419759,-0.122189614607,7.13831839932,0.10862951003,0.00178382384172,0.0,-0.0226243595908,0.0,0.0718145716003,0.0,-1.42384298482,0.0,-0.000611730932947,0.0,-0.0020954595216,0.0,0.0164497627876,0.0,0.0706268057554,0.0,-0.00537092421858,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253308054660,3,-8.62961085323,-0.00591572024346,-2.84636681953,-0.122189614607,7.15601295852,0.10862951003,-0.000382006413814,0.0,-0.0326828482746,0.0,0.0733375479787,0.0,-1.42359496346,0.0,0.00612491521687,0.0,-0.00184413125292,0.0,0.0123332378507,0.0,0.0722562227128,0.0,-0.00311201780804,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253328064426,3,-8.62961085323,-0.00591572024346,-2.84636681953,-0.122189614607,7.15601295852,0.10862951003,-0.000382006413814,0.0,-0.0326828482746,0.0,0.0733375479787,0.0,-1.42359496346,0.0,0.00612491521687,0.0,-0.00184413125292,0.0,0.0123332378507,0.0,0.0722562227128,0.0,-0.00311201780804,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753253348382538,3,-8.63400328511,-0.00591572024346,-2.84409578979,-0.122189614607,7.15296447656,0.10862951003,-0.000344434404898,0.0,-0.0211092327434,0.0,0.0683321981978,0.0,-1.4233746345,0.0,0.00647031111699,0.0,-0.00161833410419,0.0,0.0169003552274,0.0,0.0714363993471,0.0,-0.00379415373238,0.0,0.0,0.0,0.0,100.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,-0.0,50.0,-0.0,50.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0
