rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598740363680363,0,10.7125101166,-0.114322152727,-29.0802146961,0.043815185726,0.332640869661,0.0,-0.454885378493,0.0,-1.0404650572,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740383148510,0,10.7125101166,-0.114322152727,-29.0802146961,0.043815185726,0.332640869661,0.0,-0.454885378493,0.0,-1.0404650572,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740403903810,0,10.7404597694,-0.114322152727,-29.1000324122,0.043815185726,0.36045263038,0.0,-0.478381039524,0.0,-1.04496547378,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740423411546,0,10.7404597694,-0.114322152727,-29.1000324122,0.043815185726,0.36045263038,0.0,-0.478381039524,0.0,-1.04496547378,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740444365550,0,10.7516235503,-0.114322152727,-29.1155113168,0.043815185726,0.363419761993,0.0,-0.496932724349,0.0,-1.05203126261,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740463421982,0,10.7593595061,-0.114322152727,-29.1258421626,0.043815185726,0.369964723579,0.0,-0.509342735197,0.0,-1.0571833489,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740483825199,0,10.7593595061,-0.114322152727,-29.1258421626,0.043815185726,0.369964723579,0.0,-0.509342735197,0.0,-1.0571833489,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740503552271,0,10.7773915845,-0.114322152727,-29.1329926516,0.043815185726,0.394796777627,0.0,-0.507084185419,0.0,-1.0566375918,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740524109645,0,10.7773915845,-0.114322152727,-29.1329926516,0.043815185726,0.394796777627,0.0,-0.507084185419,0.0,-1.0566375918,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740543573325,0,10.7944636865,-0.114322152727,-29.1548234823,0.043815185726,0.400084145386,0.0,-0.531495314705,0.0,-1.06787643105,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740563919993,0,10.7944636865,-0.114322152727,-29.1548234823,0.043815185726,0.400084145386,0.0,-0.531495314705,0.0,-1.06787643105,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740583319348,0,10.8030545081,-0.114322152727,-29.1813783515,0.043815185726,0.384826606892,0.0,-0.56106424848,0.0,-1.08297706014,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740603972462,0,10.8030545081,-0.114322152727,-29.1813783515,0.043815185726,0.384826606892,0.0,-0.56106424848,0.0,-1.08297706014,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740623358610,0,10.8236764658,-0.114322152727,-29.2157977125,0.043815185726,0.385866306153,0.0,-0.594626413545,0.0,-1.09900555236,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740643654229,0,10.8236764658,-0.114322152727,-29.2157977125,0.043815185726,0.385866306153,0.0,-0.594626413545,0.0,-1.09900555236,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740663369891,0,10.8431503645,-0.114322152727,-29.2514854257,0.043815185726,0.38089339212,0.0,-0.626069789293,0.0,-1.11504378983,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740683844872,0,10.8431503645,-0.114322152727,-29.2514854257,0.043815185726,0.38089339212,0.0,-0.626069789293,0.0,-1.11504378983,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740703245045,0,10.8511322369,-0.114322152727,-29.2646783796,0.043815185726,0.380370976562,0.0,-0.635763839597,0.0,-1.12115297092,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740723971625,0,10.8511322369,-0.114322152727,-29.2646783796,0.043815185726,0.380370976562,0.0,-0.635763839597,0.0,-1.12115297092,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740743967030,0,10.861413328,-0.114322152727,-29.2928708095,0.043815185726,0.366322216165,0.0,-0.657331841427,0.0,-1.13490831223,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00690445105478,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740764012030,0,10.861413328,-0.114322152727,-29.2928708095,0.043815185726,0.366322216165,0.0,-0.657331841427,0.0,-1.13490831223,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740783236689,0,10.8782343869,-0.114322152727,-29.3234722644,0.043815185726,0.367968488327,0.0,-0.679642078828,0.0,-1.14729692085,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740803161489,0,10.8782343869,-0.114322152727,-29.3234722644,0.043815185726,0.367968488327,0.0,-0.679642078828,0.0,-1.14729692085,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740823652537,0,10.8892682711,-0.114322152727,-29.3567691178,0.043815185726,0.357135220875,0.0,-0.708276657133,0.0,-1.16138402809,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740843091628,0,10.8892682711,-0.114322152727,-29.3567691178,0.043815185726,0.357135220875,0.0,-0.708276657133,0.0,-1.16138402809,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00537022749826,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740863687482,0,10.9123088779,-0.114322152727,-29.3936899061,0.043815185726,0.370952707274,0.0,-0.739146067924,0.0,-1.17321945431,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740883131786,0,10.9123088779,-0.114322152727,-29.3936899061,0.043815185726,0.370952707274,0.0,-0.739146067924,0.0,-1.17321945431,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740903666119,0,10.9225659726,-0.114322152727,-29.4313782745,0.043815185726,0.357711624229,0.0,-0.774868098233,0.0,-1.187111597,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740923458659,0,10.9225659726,-0.114322152727,-29.4313782745,0.043815185726,0.357711624229,0.0,-0.774868098233,0.0,-1.187111597,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740943962352,0,10.940958662,-0.114322152727,-29.4724475036,0.043815185726,0.351161974561,0.0,-0.798301525291,0.0,-1.20356390941,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740963285454,0,10.940958662,-0.114322152727,-29.4724475036,0.043815185726,0.351161974561,0.0,-0.798301525291,0.0,-1.20356390941,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598740983751307,0,10.9581077802,-0.114322152727,-29.4974548497,0.043815185726,0.361899696548,0.0,-0.808457081158,0.0,-1.21240815087,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741003137152,0,10.965623405,-0.114322152727,-29.5145217738,0.043815185726,0.360225784018,0.0,-0.815569303874,0.0,-1.21909129422,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741023693208,0,10.965623405,-0.114322152727,-29.5145217738,0.043815185726,0.360225784018,0.0,-0.815569303874,0.0,-1.21909129422,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741043118510,0,10.9655268629,-0.114322152727,-29.5331939685,0.043815185726,0.343900848595,0.0,-0.826108208889,0.0,-1.22678530828,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741063708455,0,10.9655268629,-0.114322152727,-29.5331939685,0.043815185726,0.343900848595,0.0,-0.826108208889,0.0,-1.22678530828,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741083168784,0,10.9793720489,-0.114322152727,-29.5672794416,0.043815185726,0.337213518095,0.0,-0.842175084128,0.0,-1.23947813152,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741103742487,0,10.9793720489,-0.114322152727,-29.5672794416,0.043815185726,0.337213518095,0.0,-0.842175084128,0.0,-1.23947813152,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741123855854,0,10.9920046763,-0.114322152727,-29.6074526658,0.043815185726,0.326981609223,0.0,-0.871724164312,0.0,-1.25185432519,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741143864228,0,10.9920046763,-0.114322152727,-29.6074526658,0.043815185726,0.326981609223,0.0,-0.871724164312,0.0,-1.25185432519,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741163152953,0,11.007245112,-0.114322152727,-29.6505109041,0.043815185726,0.311524443636,0.0,-0.886263317141,0.0,-1.26910690182,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741183923470,0,11.007245112,-0.114322152727,-29.6505109041,0.043815185726,0.311524443636,0.0,-0.886263317141,0.0,-1.26910690182,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741203444325,0,11.0303005567,-0.114322152727,-29.7203458221,0.043815185726,0.288948198981,0.0,-0.925306758626,0.0,-1.29197118176,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741223966879,0,11.0303005567,-0.114322152727,-29.7203458221,0.043815185726,0.288948198981,0.0,-0.925306758626,0.0,-1.29197118176,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741243222753,0,11.0359529148,-0.114322152727,-29.7388208876,0.043815185726,0.285127159,0.0,-0.935106360212,0.0,-1.29827348362,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741264976996,0,11.0359529148,-0.114322152727,-29.7388208876,0.043815185726,0.285127159,0.0,-0.935106360212,0.0,-1.29827348362,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741283680623,0,11.0470573835,-0.114322152727,-29.763359883,0.043815185726,0.288984104347,0.0,-0.955585169668,0.0,-1.30328717137,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741303916476,0,11.0470573835,-0.114322152727,-29.763359883,0.043815185726,0.288984104347,0.0,-0.955585169668,0.0,-1.30328717137,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741323440551,0,11.0585021458,-0.114322152727,-29.8029358982,0.043815185726,0.280458829757,0.0,-0.973014454016,0.0,-1.31622398514,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741344075054,0,11.0585021458,-0.114322152727,-29.8029358982,0.043815185726,0.280458829757,0.0,-0.973014454016,0.0,-1.31622398514,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741363091433,0,11.0607276897,-0.114322152727,-29.8445884183,0.043815185726,0.250199237376,0.0,-0.992185283844,0.0,-1.33024555624,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741383686889,0,11.0607276897,-0.114322152727,-29.8445884183,0.043815185726,0.250199237376,0.0,-0.992185283844,0.0,-1.33024555624,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741403166117,0,11.0768918778,-0.114322152727,-29.8970535569,0.043815185726,0.243253370577,0.0,-1.01074499592,0.0,-1.34602295976,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741423900957,0,11.0768918778,-0.114322152727,-29.8970535569,0.043815185726,0.243253370577,0.0,-1.01074499592,0.0,-1.34602295976,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741443132924,0,11.0890620643,-0.114322152727,-29.9499889226,0.043815185726,0.230251696334,0.0,-1.03059148176,0.0,-1.36244483044,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741463841433,0,11.0890620643,-0.114322152727,-29.9499889226,0.043815185726,0.230251696334,0.0,-1.03059148176,0.0,-1.36244483044,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741483355125,0,11.094280721,-0.114322152727,-29.9718989634,0.043815185726,0.22636001518,0.0,-1.03910658523,0.0,-1.36888808846,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741503808479,0,11.094280721,-0.114322152727,-29.9718989634,0.043815185726,0.22636001518,0.0,-1.03910658523,0.0,-1.36888808846,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741523676122,0,11.1032687904,-0.114322152727,-30.0148662099,0.043815185726,0.214710180841,0.0,-1.05328020842,0.0,-1.38158566567,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741543651100,0,11.1032687904,-0.114322152727,-30.0148662099,0.043815185726,0.214710180841,0.0,-1.05328020842,0.0,-1.38158566567,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741563119764,0,11.1119095483,-0.114322152727,-30.0583267101,0.043815185726,0.20349482208,0.0,-1.06896306724,0.0,-1.39399857612,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741583793439,0,11.1119095483,-0.114322152727,-30.0583267101,0.043815185726,0.20349482208,0.0,-1.06896306724,0.0,-1.39399857612,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402598741603395351,0,11.1219255851,-0.114322152727,-30.1163543774,0.043815185726,0.185002205845,0.0,-1.09736454236,0.0,-1.40838967778,0.0,0.0,0.0,0.0,100.0,0.0,-30.48,0.00537022749826,100.0,0.00383600394174,-0.0,0.0,100.0,0.0,-0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
