rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402415832299273848,,errorv,,0,,1402415832,261955976,/enu,/base_link,,,0.725752242531,22.207956202,-28.034534122,,-0.00361405084527,0.000688662228053,-0.168725111273,0.985656279444
1402415832299371536,,errorv,,0,,1402415832,271927118,/enu,/base_link,,,0.75627701029,22.1762411868,-27.9726156006,,-0.00185102001325,0.00230285097485,-0.168232669707,0.985742887089
1402415832309530667,,errorv,,0,,1402415832,409296533,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415832309562600,,errorv,,0,,1402415832,409307322,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415832317773279,,errorv,,0,,1402415832,317496246,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832317920510,,errorv,,0,,1402415832,317519359,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832317945712,,errorv,,0,,1402415832,317529123,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832337654736,,errorv,,0,,1402415832,337475451,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832337681031,,errorv,,0,,1402415832,337494101,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832337797047,,errorv,,0,,1402415832,337503403,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832339132839,,errorv,,0,,1402415832,281929016,/enu,/base_link,,,0.771789437176,22.1703621444,-27.9737442815,,-0.00174017662751,0.00232290000771,-0.167801286996,0.985816567117
1402415832339158801,,errorv,,0,,1402415832,292927026,/enu,/base_link,,,0.788689656968,22.163974896,-27.9750719967,,-0.00166145746081,0.00232157763441,-0.16730718368,0.985900682688
1402415832357750883,,errorv,,0,,1402415832,357540109,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832357777958,,errorv,,0,,1402415832,357580205,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832357800533,,errorv,,0,,1402415832,357589959,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832377750548,,errorv,,0,,1402415832,377572662,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832377881165,,errorv,,0,,1402415832,377589239,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832377909537,,errorv,,0,,1402415832,377596815,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832379043429,,errorv,,0,,1402415832,302923917,/enu,/base_link,,,0.804186462043,22.1580331931,-27.9762648278,,-0.00147115952964,0.00230524001899,-0.166844595925,0.985979412751
1402415832379118761,,errorv,,0,,1402415832,312922954,/enu,/base_link,,,0.833651064926,22.1494800908,-27.9849773676,,-0.0017382336527,0.00392406175095,-0.167257125546,0.98590396806
1402415832379144696,,errorv,,0,,1402415832,323921918,/enu,/base_link,,,0.851262850312,22.1430909257,-27.9865236275,,-0.00150515843156,0.00393178698527,-0.166772043435,0.985986491326
1402415832379167115,,errorv,,0,,1402415832,333898067,/enu,/base_link,,,0.867002011658,22.1370621489,-27.9873807616,,-0.00136487720975,0.00396812898129,-0.166342241507,0.986059151244
1402415832397893462,,errorv,,0,,1402415832,397589826,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832397924871,,errorv,,0,,1402415832,397606802,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832397958706,,errorv,,0,,1402415832,397614926,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832409562734,,errorv,,0,,1402415832,509379078,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415832409599130,,errorv,,0,,1402415832,509408418,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415832417762505,,errorv,,0,,1402415832,417573843,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832417790260,,errorv,,0,,1402415832,417589961,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832417865431,,errorv,,0,,1402415832,417597747,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832419024520,,errorv,,0,,1402415832,343929052,/enu,/base_link,,,0.882968239244,22.1314247747,-27.9889970023,,-0.00131341831709,0.003889495663,-0.165881169816,0.986137203566
1402415832419081509,,errorv,,0,,1402415832,354882001,/enu,/base_link,,,0.903434018678,22.1281423833,-27.9840126003,,-0.00145733147785,0.00424745236849,-0.165708583671,0.986164540344
1402415832419146432,,errorv,,0,,1402415832,364921092,/enu,/base_link,,,0.919403065158,22.1224767368,-27.9854028174,,-0.00138759813463,0.00418603503536,-0.16525840455,0.986240443
1402415832419170944,,errorv,,0,,1402415832,375874996,/enu,/base_link,,,0.936890222027,22.1161286554,-27.9866894042,,-0.00123212563354,0.00424122697255,-0.164786273057,0.986319409761
1402415832437708358,,errorv,,0,,1402415832,437451210,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832437736282,,errorv,,0,,1402415832,437492068,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832437809567,,errorv,,0,,1402415832,437501725,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832457739119,,errorv,,0,,1402415832,457486897,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832457802409,,errorv,,0,,1402415832,457516948,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832457867467,,errorv,,0,,1402415832,457529105,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832459188262,,errorv,,0,,1402415832,385899066,/enu,/base_link,,,0.952733056967,22.1105568297,-27.9882202854,,-0.00115950241296,0.00414452843735,-0.164360661185,0.986390922248
1402415832459278899,,errorv,,0,,1402415832,395858049,/enu,/base_link,,,0.968936784147,22.1048677397,-27.9894442296,,-0.00108987045721,0.00423061959179,-0.163944856747,0.986459830904
1402415832459300903,,errorv,,0,,1402415832,406857013,/enu,/base_link,,,0.986507080554,22.0988136019,-27.9910758323,,-0.0010206885735,0.00414792185711,-0.163441901501,0.986543713057
1402415832459322331,,errorv,,0,,1402415832,416857957,/enu,/base_link,,,1.00264570937,22.0932624335,-27.9925169474,,-0.00102891075618,0.00402339844074,-0.163015648934,0.986614743358
1402415832477871257,,errorv,,0,,1402415832,477545123,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832477893969,,errorv,,0,,1402415832,477681679,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832477962848,,errorv,,0,,1402415832,477694183,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832497691622,,errorv,,0,,1402415832,497492113,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832497763446,,errorv,,0,,1402415832,497512499,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832497894167,,errorv,,0,,1402415832,497516567,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832499178097,,errorv,,0,,1402415832,426858901,/enu,/base_link,,,1.01852589525,22.0876344767,-27.9936633491,,-0.000979278387347,0.00412331336515,-0.162574138201,0.986687229515
1402415832499213426,,errorv,,0,,1402415832,437849044,/enu,/base_link,,,1.03640853397,22.0855477347,-28.0106782341,,-0.00127982611873,0.00393101307636,-0.162216860523,0.986746471665
1402415832499251508,,errorv,,0,,1402415832,447830915,/enu,/base_link,,,1.05252490266,22.0801232852,-28.0121008734,,-0.0012403457247,0.00400404962439,-0.161775499623,0.986818684891
1402415832499272046,,errorv,,0,,1402415832,458406925,/enu,/base_link,,,1.06942664023,22.0743855087,-28.0135413266,,-0.00117689058451,0.00382396500237,-0.161326602263,0.986892962596
1402415832499292383,,errorv,,0,,1402415832,468830108,/enu,/base_link,,,1.08608668142,22.0688574215,-28.0151199138,,-0.00117547556534,0.00391482762129,-0.160893493144,0.986963310486
1402415832509659773,,errorv,,0,,1402415832,609474923,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415832509695010,,errorv,,0,,1402415832,609502003,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415832517799549,,errorv,,0,,1402415832,517520241,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832517824191,,errorv,,0,,1402415832,517632101,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832517873253,,errorv,,0,,1402415832,517645532,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832537752290,,errorv,,0,,1402415832,537595895,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832537778573,,errorv,,0,,1402415832,537618055,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832537802804,,errorv,,0,,1402415832,537623887,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832539140385,,errorv,,0,,1402415832,478842973,/enu,/base_link,,,1.10225334238,22.0634337235,-28.0164698306,,-0.00116238703298,0.00376777093731,-0.160435993832,0.9870383704
1402415832539168063,,errorv,,0,,1402415832,488831043,/enu,/base_link,,,1.12770014913,22.0471739882,-27.9452811735,,-0.00074476462118,0.00464918096679,-0.160279527346,0.987060435615
1402415832539193491,,errorv,,0,,1402415832,498840093,/enu,/base_link,,,1.14400857245,22.0418695043,-27.9466164368,,-0.000777732490352,0.00469206940844,-0.15985372982,0.987129254292
1402415832547212552,,errorv,,0,,1402415832,509829998,/enu,/base_link,,,1.16177542246,22.035873579,-27.9478266291,,-0.000685319806219,0.00449697941824,-0.159401578622,0.987203344932
1402415832547234895,,errorv,,0,,1402415832,519803047,/enu,/base_link,,,1.17804057978,22.0305315061,-27.9489830328,,-0.000749198124138,0.00455193233843,-0.158958280413,0.987274522968
1402415832557729819,,errorv,,0,,1402415832,557508432,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832557760965,,errorv,,0,,1402415832,557525575,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832557788253,,errorv,,0,,1402415832,557532939,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832577635097,,errorv,,0,,1402415832,577463307,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832577659679,,errorv,,0,,1402415832,577480995,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832577735181,,errorv,,0,,1402415832,577490752,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832587121233,,errorv,,0,,1402415832,529800891,/enu,/base_link,,,1.19430899797,22.0249954904,-27.9500157039,,-0.000773631629142,0.00437023721498,-0.158525117235,0.987344969971
1402415832587207821,,errorv,,0,,1402415832,540806055,/enu,/base_link,,,1.20317265006,22.0382097848,-27.9626270872,,-0.00240120029319,0.00314812308755,-0.15824256268,0.987392330796
1402415832597699394,,errorv,,0,,1402415832,597481952,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832597767701,,errorv,,0,,1402415832,597498442,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832597794125,,errorv,,0,,1402415832,597508027,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832609764823,,errorv,,0,,1402415832,709583384,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415832609855021,,errorv,,0,,1402415832,709600493,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415832617729720,,errorv,,0,,1402415832,617498196,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832617756983,,errorv,,0,,1402415832,617517095,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832617779424,,errorv,,0,,1402415832,617536465,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832627249318,,errorv,,0,,1402415832,550801992,/enu,/base_link,,,1.21923020147,22.033262307,-27.9639246542,,-0.00235065686849,0.00299088049182,-0.157803811627,0.987463156823
1402415832627314957,,errorv,,0,,1402415832,560807943,/enu,/base_link,,,1.23521169829,22.0281325908,-27.9650595971,,-0.0022531625184,0.00279126563509,-0.157365715712,0.987533879729
1402415832627389115,,errorv,,0,,1402415832,570765018,/enu,/base_link,,,1.25130889952,22.0232200627,-27.9663998982,,-0.00236698344125,0.00283115912809,-0.156925097967,0.987603612567
1402415832627461623,,errorv,,0,,1402415832,581764936,/enu,/base_link,,,1.26904674998,22.017745006,-27.9678371736,,-0.00226224893759,0.00264596214621,-0.156482351631,0.987674619873
1402415832637764154,,errorv,,0,,1402415832,637509045,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832637794767,,errorv,,0,,1402415832,637529917,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832637808147,,errorv,,0,,1402415832,637537714,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832657634976,,errorv,,0,,1402415832,657478563,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832657663333,,errorv,,0,,1402415832,657492351,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832657738118,,errorv,,0,,1402415832,657498737,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832667864912,,errorv,,0,,1402415832,591774940,/enu,/base_link,,,1.28523458664,22.0127660264,-27.96897681,,-0.00240230050792,0.00264572336204,-0.156070567802,0.987739442852
1402415832667893979,,errorv,,0,,1402415832,602755069,/enu,/base_link,,,1.30289236048,22.0072835401,-27.9704548222,,-0.00232396884928,0.00248058684792,-0.155592968538,0.98781540482
1402415832667907815,,errorv,,0,,1402415832,612771034,/enu,/base_link,,,1.31928528556,22.0025398433,-27.972085505,,-0.00243215559993,0.00246342644328,-0.155176804931,0.987880648338
1402415832667927991,,errorv,,0,,1402415832,622771024,/enu,/base_link,,,1.3353236636,21.9975348399,-27.97319284,,-0.00228380536903,0.00233063103765,-0.154745772637,0.987948935038
1402415832677759203,,errorv,,0,,1402415832,677490480,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832677788679,,errorv,,0,,1402415832,677511234,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832677815595,,errorv,,0,,1402415832,677520801,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832697709574,,errorv,,0,,1402415832,697503094,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832697795914,,errorv,,0,,1402415832,697524335,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832697839896,,errorv,,0,,1402415832,697535731,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832707129505,,errorv,,0,,1402415832,633800983,/enu,/base_link,,,1.35780380955,21.977380823,-27.8822113748,,-0.00110787014789,0.00259463850317,-0.153848421961,0.988090432873
1402415832707194304,,errorv,,0,,1402415832,643747091,/enu,/base_link,,,1.37392478023,21.9724416879,-27.883388189,,-0.00116481876641,0.00255072141056,-0.153448576595,0.988152655898
1402415832707218593,,errorv,,0,,1402415832,653755903,/enu,/base_link,,,1.39020769628,21.9672583647,-27.8844055532,,-0.00110465945391,0.00249219658131,-0.153034110335,0.988217147067
1402415832707565203,,errorv,,0,,1402415832,664746999,/enu,/base_link,,,1.40831754708,21.9615434449,-27.885459429,,-0.0012170112246,0.0024419480434,-0.15264529517,0.988277273662
1402415832709866005,,errorv,,0,,1402415832,809693152,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415832709970669,,errorv,,0,,1402415832,809678428,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415832717818196,,errorv,,0,,1402415832,717516643,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832717857558,,errorv,,0,,1402415832,717534224,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832717879660,,errorv,,0,,1402415832,717544109,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832737742852,,errorv,,0,,1402415832,737480550,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832737867901,,errorv,,0,,1402415832,737504754,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832737892802,,errorv,,0,,1402415832,737643198,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832747210597,,errorv,,0,,1402415832,674774885,/enu,/base_link,,,1.42461475159,21.9566287087,-27.8868695669,,-0.00114730727417,0.0024194400154,-0.15226220229,0.988336507344
1402415832747259085,,errorv,,0,,1402415832,684751987,/enu,/base_link,,,1.44665980137,21.9430680048,-27.8758702843,,-0.000627623098144,0.00301987946049,-0.15182001688,0.988403343222
1402415832747312436,,errorv,,0,,1402415832,695749044,/enu,/base_link,,,1.46465170431,21.9371718717,-27.8767899183,,-0.000534531176308,0.00303245113656,-0.151377256906,0.988471266455
1402415832747357860,,errorv,,0,,1402415832,706751108,/enu,/base_link,,,1.4826611334,21.9312056436,-27.877869673,,-0.000561793443195,0.00307448525596,-0.15097058843,0.988533314238
1402415832747429756,,errorv,,0,,1402415832,716744899,/enu,/base_link,,,1.49911977309,21.925989785,-27.8790280207,,-0.000585686824468,0.00299077801375,-0.150584598943,0.988592429052
1402415832757711828,,errorv,,0,,1402415832,757556022,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832757793293,,errorv,,0,,1402415832,757574005,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832757898884,,errorv,,0,,1402415832,757583766,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832777716316,,errorv,,0,,1402415832,777469721,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832777744635,,errorv,,0,,1402415832,777482722,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832777767126,,errorv,,0,,1402415832,777486687,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832787169988,,errorv,,0,,1402415832,727916955,/enu,/base_link,,,1.51748949341,21.9197881343,-27.8798445303,,-0.000542733430597,0.00304643245059,-0.150159136291,0.988656997385
1402415832787232504,,errorv,,0,,1402415832,737715005,/enu,/base_link,,,1.54290069589,21.9288945532,-27.9184534415,,-0.002451187702,0.00422345928016,-0.151126594272,0.988502355371
1402415832787255701,,errorv,,0,,1402415832,748696088,/enu,/base_link,,,1.56114853714,21.9234269682,-27.919775679,,-0.00250881900365,0.00432544837048,-0.150738599173,0.988561010279
1402415832795466835,,errorv,,0,,1402415832,758759021,/enu,/base_link,,,1.578132193,21.9183703607,-27.920985979,,-0.00247167177541,0.00423830103517,-0.150368437002,0.988617853772
1402415832795492489,,errorv,,0,,1402415832,769694089,/enu,/base_link,,,1.59640112354,21.9130160146,-27.9224280399,,-0.00246588298163,0.00415306673573,-0.149982923844,0.988676789458
1402415832797867610,,errorv,,0,,1402415832,797573610,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832797894967,,errorv,,0,,1402415832,797589344,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832797967454,,errorv,,0,,1402415832,797593718,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832809967867,,errorv,,0,,1402415832,909786880,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415832809996941,,errorv,,0,,1402415832,909783820,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415832817837573,,errorv,,0,,1402415832,817436478,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832817872791,,errorv,,0,,1402415832,817496368,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832817913136,,errorv,,0,,1402415832,817504921,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832835122688,,errorv,,0,,1402415832,779685974,/enu,/base_link,,,1.61311187531,21.9077619094,-27.923249534,,-0.00251863132803,0.00428210204426,-0.149635037824,0.988728818005
1402415832835152551,,errorv,,0,,1402415832,789695024,/enu,/base_link,,,1.6175139653,21.8985377216,-27.8646332947,,-0.00156303304697,0.00235156833458,-0.148400696013,0.988923283413
1402415832837647081,,errorv,,0,,1402415832,837478638,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832837717386,,errorv,,0,,1402415832,837498776,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832837744125,,errorv,,0,,1402415832,837508715,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832857615916,,errorv,,0,,1402415832,857474216,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832857682020,,errorv,,0,,1402415832,857492098,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832857700867,,errorv,,0,,1402415832,857505789,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832875182951,,errorv,,0,,1402415832,800690889,/enu,/base_link,,,1.63577752789,21.8930903872,-27.8660043193,,-0.00163147050529,0.0025062947801,-0.147996861531,0.988983309145
1402415832875211967,,errorv,,0,,1402415832,810698986,/enu,/base_link,,,1.65218167098,21.8879069236,-27.867022178,,-0.00152575033986,0.00239770240509,-0.147663601904,0.989033560493
1402415832875233045,,errorv,,0,,1402415832,821669101,/enu,/base_link,,,1.67007261647,21.8820187051,-27.8676151046,,-0.00164631176298,0.00255180239529,-0.147290653241,0.989088591295
1402415832875258789,,errorv,,0,,1402415832,831669092,/enu,/base_link,,,1.68683112992,21.8770319946,-27.8688787862,,-0.00160770255114,0.00244906125477,-0.146936430499,0.989141598955
1402415832877778409,,errorv,,0,,1402415832,877464313,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832877844941,,errorv,,0,,1402415832,877483263,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832877872239,,errorv,,0,,1402415832,877493328,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832897754924,,errorv,,0,,1402415832,897553975,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832897842125,,errorv,,0,,1402415832,897576263,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832897866734,,errorv,,0,,1402415832,897585414,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832910111394,,errorv,,0,,1402415833,9894287,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415832910193370,,errorv,,0,,1402415833,9882716,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415832915105594,,errorv,,0,,1402415832,841669082,/enu,/base_link,,,1.6983381712,21.8811563218,-27.8761154413,,-0.00243238045015,0.00178077365408,-0.146866268159,0.989151763709
1402415832915134006,,errorv,,0,,1402415832,851670026,/enu,/base_link,,,1.71483904317,21.8763026052,-27.8771654781,,-0.00261432892479,0.00188587724131,-0.146488131014,0.989207175582
1402415832915209791,,errorv,,0,,1402415832,861639976,/enu,/base_link,,,1.73101898217,21.8713392343,-27.8782549335,,-0.00251456360159,0.00177744996868,-0.146156135886,0.989256741996
1402415832915275578,,errorv,,0,,1402415832,872642040,/enu,/base_link,,,1.74897001486,21.865929749,-27.879290246,,-0.00269431490965,0.001857272818,-0.145777158708,0.98931203935
1402415832917757888,,errorv,,0,,1402415832,917547558,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832917780823,,errorv,,0,,1402415832,917568709,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832917848321,,errorv,,0,,1402415832,917573271,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832937748284,,errorv,,0,,1402415832,937477928,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832937818524,,errorv,,0,,1402415832,937497229,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832937850276,,errorv,,0,,1402415832,937501766,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832955096728,,errorv,,0,,1402415832,882641077,/enu,/base_link,,,1.77334798274,21.863475507,-27.8800286211,,-0.00332439982005,0.00300627115679,-0.146006333387,0.989273501773
1402415832955317020,,errorv,,0,,1402415832,893639087,/enu,/base_link,,,1.79159777416,21.8581690498,-27.8810255056,,-0.00357172700382,0.00309033231281,-0.14560265139,0.989331875824
1402415832955349772,,errorv,,0,,1402415832,903620004,/enu,/base_link,,,1.80820302656,21.8533716056,-27.8822132113,,-0.00351280395991,0.00300337639474,-0.145259271198,0.989382829884
1402415832955373867,,errorv,,0,,1402415832,913620948,/enu,/base_link,,,1.82477798892,21.8486617627,-27.8833460497,,-0.00375676067247,0.00305444497916,-0.144918141592,0.989431801264
1402415832957736591,,errorv,,0,,1402415832,957475198,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832957802797,,errorv,,0,,1402415832,957492652,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832957829121,,errorv,,0,,1402415832,957499746,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832977889251,,errorv,,0,,1402415832,977541089,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415832977925187,,errorv,,0,,1402415832,977687254,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832977948579,,errorv,,0,,1402415832,977702345,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415832995197170,,errorv,,0,,1402415832,924623012,/enu,/base_link,,,1.84306829603,21.8434149417,-27.8844589842,,-0.00399145319741,0.0030831657699,-0.144512899103,0.989490062802
1402415832995257902,,errorv,,0,,1402415832,934604883,/enu,/base_link,,,1.85277990365,21.8453448016,-27.8432739521,,-0.0047175922813,0.00199951593506,-0.144242795689,0.989529060792
