rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402415832278852465,,138508,,1402415832,261955976,/enu,/imu,,,,0.848086613246,22.1640292508,-28.1345486398,,-0.985656279444,0.168725111271,0.00068866222803,-0.0036140508453,"[0.024075696376723087, -0.0051679421955659124, -0.003514310034274271, 1.3933444365746827e-06, 6.559017743948051e-07, 2.2783403497255883e-05, -0.0051679421955659124, 0.02798498104767143, 0.00973377097671107, 1.2649138871740744e-06, -1.2936988681789394e-06, 8.429223471431066e-05, -0.003514310034274271, 0.00973377097671107, 0.2082337432887765, -6.267902401022011e-07, -4.5342498353015243e-07, 5.7872515238468585e-06, 1.3933444365746827e-06, 1.2649138871740744e-06, -6.267902401022011e-07, 4.9870751544488e-06, 2.8265948513879096e-07, 3.7259454110328474e-06, 6.559017743948051e-07, -1.2936988681789394e-06, -4.5342498353015243e-07, 2.8265948513879096e-07, 4.35367647261957e-06, -9.613941839035779e-07, 2.2783403497255883e-05, 8.429223471431066e-05, 5.7872515238468585e-06, 3.7259454110328474e-06, -9.613941839035779e-07, 9.173823337399963e-05]",,,,1.61159601012,-0.0100522710122,0.137157591715,,0.022478806675,-0.0019255588322,-0.0901224404251,"[0.00024465644328783574, 4.442740826676924e-05, -3.10465015676675e-05, 1.8113225917705624e-09, -1.618249670396345e-08, 9.685116734450762e-09, 4.442740826676924e-05, 0.0005178688722240131, -1.3169818862795973e-05, 1.5377552846619473e-08, -1.1556201326622901e-08, -1.1061949715520358e-07, -3.10465015676675e-05, -1.3169818862795973e-05, 0.0001362014586686815, -4.6509852736490965e-10, 2.098072579732318e-09, 1.1856268369241475e-10, 1.8113225917705624e-09, 1.5377552846619473e-08, -4.6509852736490965e-10, 2.9853280376157193e-09, -8.971960654105297e-12, -1.633228079879273e-11, -1.618249670396345e-08, -1.1556201326622901e-08, 2.098072579732318e-09, -8.971960654105297e-12, 2.946473405078463e-09, 3.46762781896104e-12, 9.685116734450762e-09, -1.1061949715520358e-07, 1.1856268369241475e-10, -1.633228079879273e-11, 3.46762781896104e-12, 2.9828675679722645e-09]"
1402415832278874934,,138509,,1402415832,271927118,/enu,/imu,,,,0.878394746155,22.1328378943,-28.0731224302,,-0.985742887089,0.168232669704,0.00230285097481,-0.00185102001327,"[0.024063700299446558, -0.005163760548586096, -0.0035131880251614745, 8.212457169896962e-07, -8.742951182172887e-07, 2.3327571046488743e-05, -0.005163760548586096, 0.027968945395228956, 0.00974327275996982, 3.3636282326899102e-06, -5.141716134533872e-07, 8.468280226615292e-05, -0.0035131880251614745, 0.00974327275996982, 0.20815645996897147, -1.1056182531113798e-06, -2.1997117444956538e-07, 5.432052495550238e-06, 8.212457169896962e-07, 3.3636282326899102e-06, -1.1056182531113798e-06, 4.587992036017521e-06, 2.451147385807513e-07, 3.579162025114171e-06, -8.742951182172887e-07, -5.141716134533872e-07, -2.1997117444956538e-07, 2.451147385807513e-07, 3.97626490684811e-06, -7.498063806944436e-07, 2.3327571046488743e-05, 8.468280226615292e-05, 5.432052495550238e-06, 3.579162025114171e-06, -7.498063806944436e-07, 9.15965359449158e-05]",,,,1.65176501805,0.0265909942535,0.123068043477,,0.00845372173101,-0.00137612773451,-0.0850419769195,"[0.00020003600018211816, 2.8727983142766313e-05, -2.6483684757795168e-05, 1.5507616841014404e-09, -1.3041736189176882e-08, 1.0950332019698273e-08, 2.8727983142766313e-05, 0.00048517682144779876, -1.2875121780629724e-05, 1.2531301946791616e-08, -1.0978216517897375e-08, -1.1191109497942398e-07, -2.6483684757795168e-05, -1.2875121780629724e-05, 0.00013259855671879936, -5.07785635512012e-10, 1.9421618458292276e-09, 5.657875138122776e-10, 1.5507616841014404e-09, 1.2531301946791616e-08, -5.07785635512012e-10, 2.9851388152444477e-09, -8.945522680886778e-12, -1.622484456403094e-11, -1.3041736189176882e-08, -1.0978216517897375e-08, 1.9421618458292276e-09, -8.945522680886778e-12, 2.946258112784574e-09, 3.5276859334678325e-12, 1.0950332019698273e-08, -1.1191109497942398e-07, 5.657875138122776e-10, -1.622484456403094e-11, 3.5276859334678325e-12, 2.982772841502465e-09]"
1402415832318850374,,138510,,1402415832,281929016,/enu,/imu,,,,0.893944725066,22.1270885514,-28.0742613948,,-0.985816567118,0.167801286992,0.00232290000767,-0.00174017662753,"[0.024065066353022396, -0.005164506469110755, -0.0035132823864231135, 8.422892218168662e-07, -7.06945220821818e-07, 2.3170349854286603e-05, -0.005164506469110755, 0.027971364134214267, 0.00974274048051989, 3.145608611000982e-06, -5.41061018394236e-07, 8.462865271324636e-05, -0.0035132823864231135, 0.00974274048051989, 0.20816512420037217, -1.1075545852109634e-06, -2.299538321685852e-07, 5.43851560520501e-06, 8.422892218168662e-07, 3.145608611000982e-06, -1.1075545852109634e-06, 4.6279354194884805e-06, 2.450772929875893e-07, 3.5786282729196326e-06, -7.06945220821818e-07, -5.41061018394236e-07, -2.299538321685852e-07, 2.450772929875893e-07, 4.0162843694259216e-06, -7.505431456829902e-07, 2.3170349854286603e-05, 8.462865271324636e-05, 5.43851560520501e-06, 3.5786282729196326e-06, -7.505431456829902e-07, 9.162595883190677e-05]",,,,1.65412062522,0.0236683478871,0.114650257803,,0.0211552128158,-0.00756120267152,-0.0865882528121,"[0.00020411529761238335, 2.9212080162703682e-05, -2.7141568347902056e-05, 1.5504183632291144e-09, -1.3327567935506428e-08, 1.1018514204420491e-08, 2.9212080162703682e-05, 0.0004907985843771558, -1.3039875965627123e-05, 1.282488917994833e-08, -1.1044524520885496e-08, -1.1219239454942904e-07, -2.7141568347902056e-05, -1.3039875965627123e-05, 0.0001330821327953304, -5.101548291974962e-10, 1.994956996039448e-09, 5.865250664610203e-10, 1.5504183632291144e-09, 1.282488917994833e-08, -5.101548291974962e-10, 2.9851387654424515e-09, -8.945525915681148e-12, -1.6225041610088184e-11, -1.3327567935506428e-08, -1.1044524520885496e-08, 1.994956996039448e-09, -8.945525915681148e-12, 2.9462579972576133e-09, 3.526895231505832e-12, 1.1018514204420491e-08, -1.1219239454942904e-07, 5.865250664610203e-10, -1.6225041610088184e-11, 3.526895231505832e-12, 2.982766813975185e-09]"
1402415832318876642,,138511,,1402415832,292927026,/enu,/imu,,,,0.910891017011,22.120839551,-28.0755925181,,-0.985900682689,0.167307183674,0.00232157763437,-0.00166145746086,"[0.024066536129946744, -0.0051653733572159894, -0.00351323990710687, 8.656724274492242e-07, -5.18348551350209e-07, 2.299559765622007e-05, -0.0051653733572159894, 0.027974061141202055, 0.009742265566082885, 2.900728308161639e-06, -5.708521189145623e-07, 8.456760037509392e-05, -0.00351323990710687, 0.009742265566082885, 0.20817443016808587, -1.1096223332924232e-06, -2.410006310329665e-07, 5.445928994775529e-06, 8.656724274492242e-07, 2.900728308161639e-06, -1.1096223332924232e-06, 4.676250755965692e-06, 2.4503995215776345e-07, 3.5780926474282952e-06, -5.18348551350209e-07, -5.708521189145623e-07, -2.410006310329665e-07, 2.4503995215776345e-07, 4.064676186497108e-06, -7.51285426616829e-07, 2.299559765622007e-05, 8.456760037509392e-05, 5.445928994775529e-06, 3.5780926474282952e-06, -7.51285426616829e-07, 9.166387250891419e-05]",,,,1.65378657509,0.0264295812365,0.12068454742,,0.0140865546808,-0.00203881487448,-0.0903434835348,"[0.00020873322075227367, 2.974043023851979e-05, -2.786711939983664e-05, 1.5489755762624042e-09, -1.3644782183454304e-08, 1.1098638195423178e-08, 2.974043023851979e-05, 0.0004971403311110542, -1.3196211939587347e-05, 1.3151210220490982e-08, -1.111890527127483e-08, -1.1250273607100182e-07, -2.786711939983664e-05, -1.3196211939587347e-05, 0.00013366026451996807, -5.11871071316752e-10, 2.0514222463827386e-09, 6.015155065325426e-10, 1.5489755762624042e-09, 1.3151210220490982e-08, -5.11871071316752e-10, 2.985138714709859e-09, -8.945529102598382e-12, -1.6225240267106614e-11, -1.3644782183454304e-08, -1.111890527127483e-08, 2.0514222463827386e-09, -8.945529102598382e-12, 2.9462578804513695e-09, 3.52610008681808e-12, 1.1098638195423178e-08, -1.1250273607100182e-07, 6.015155065325426e-10, -1.6225240267106614e-11, 3.52610008681808e-12, 2.9827607824782686e-09]"
1402415832318901619,,138512,,1402415832,302923917,/enu,/imu,,,,0.92643771349,22.1150498652,-28.0767897947,,-0.985979412752,0.166844595919,0.00230524001895,-0.00147115952964,"[0.024067934135283173, -0.005166181019832386, -0.0035132036785501704, 8.871664861392056e-07, -3.427933162434191e-07, 2.2835720859955818e-05, -0.005166181019832386, 0.027976581917340697, 0.009741689990171963, 2.6733906125146754e-06, -5.982626350927295e-07, 8.450866129930734e-05, -0.0035132036785501704, 0.009741689990171963, 0.20818329579519504, -1.1115135342980623e-06, -2.5110638909047366e-07, 5.452475049224773e-06, 8.871664861392056e-07, 2.6733906125146754e-06, -1.1115135342980623e-06, 4.716150951022468e-06, 2.4500141812925796e-07, 3.5775588743942125e-06, -3.427933162434191e-07, -5.982626350927295e-07, -2.5110638909047366e-07, 2.4500141812925796e-07, 4.104654269778252e-06, -7.520422683539496e-07, 2.2835720859955818e-05, 8.450866129930734e-05, 5.452475049224773e-06, 3.5775588743942125e-06, -7.520422683539496e-07, 9.169323852869997e-05]",,,,1.65654931176,0.0261475463804,0.115162473268,,0.0380537174379,-0.00303284497066,-0.0929942369395,"[0.00021297658855938274, 3.021019615264565e-05, -2.854130842751978e-05, 1.5467116174798161e-09, -1.3935644125701389e-08, 1.117519797460574e-08, 3.021019615264565e-05, 0.0005029420713551896, -1.3429829170463562e-05, 1.345080974910827e-08, -1.1186753421823993e-08, -1.1278301032748897e-07, -2.854130842751978e-05, -1.3429829170463562e-05, 0.0001341462629191718, -5.167208004025819e-10, 2.10566143958545e-09, 6.41964956151891e-10, 1.5467116174798161e-09, 1.345080974910827e-08, -5.167208004025819e-10, 2.9851386629327293e-09, -8.94553223033018e-12, -1.6225440746077324e-11, -1.3935644125701389e-08, -1.1186753421823993e-08, 2.10566143958545e-09, -8.94553223033018e-12, 2.94625776223335e-09, 3.5253000318987073e-12, 1.117519797460574e-08, -1.1278301032748897e-07, 6.41964956151891e-10, -1.6225440746077324e-11, 3.5253000318987073e-12, 2.9827547465515325e-09]"
1402415832318924272,,138513,,1402415832,312922954,/enu,/imu,,,,0.955535686341,22.1063950867,-28.0859033312,,-0.98590396806,0.167257125546,0.00392406175095,-0.00173823365264,"[0.024057453216457872, -0.005163250653402984, -0.003512294859474392, 4.640253069828596e-07, -1.5324519882810206e-06, 2.3209764150355295e-05, -0.005163250653402984, 0.0279631428975043, 0.00975045538712815, 4.322435674470815e-06, -3.571601611666328e-08, 8.488599178563283e-05, -0.003512294859474392, 0.00975045538712815, 0.20810838042607266, -1.4431640121542878e-06, -8.605123770554133e-08, 5.190679808313884e-06, 4.640253069828596e-07, 4.322435674470815e-06, -1.4431640121542878e-06, 4.401290099600477e-06, 2.229684239961101e-07, 3.448712594580942e-06, -1.5324519882810206e-06, -3.571601611666328e-08, -8.605123770554133e-08, 2.229684239961101e-07, 3.812902231888058e-06, -5.902147426264226e-07, 2.3209764150355295e-05, 8.488599178563283e-05, 5.190679808313884e-06, 3.448712594580942e-06, -5.902147426264226e-07, 9.158812497207259e-05]",,,,1.68803644504,0.0132018552967,0.124174581464,,0.010109478482,0.00734719787837,-0.0928825302373,"[0.00017860380400746968, 2.4577472303970556e-05, -2.4585284214255886e-05, 1.372593797353121e-09, -1.1739656123819164e-08, 9.771341591683108e-09, 2.4577472303970556e-05, 0.0004771094465314929, -1.0982696188549109e-05, 1.1200652102376657e-08, -1.0744879042662924e-08, -1.1377620583967263e-07, -2.4585284214255886e-05, -1.0982696188549109e-05, 0.0001304744780573454, -4.026809813065102e-10, 1.9047138283411873e-09, 5.329703691193857e-10, 1.372593797353121e-09, 1.1200652102376657e-08, -4.026809813065102e-10, 2.9849831267343462e-09, -8.92581862372704e-12, -1.6135898611869595e-11, -1.1739656123819164e-08, -1.0744879042662924e-08, 1.9047138283411873e-09, -8.92581862372704e-12, 2.946088001148421e-09, 3.5678782748845043e-12, 9.771341591683108e-09, -1.1377620583967263e-07, 5.329703691193857e-10, -1.6135898611869595e-11, 3.5678782748845043e-12, 2.982678735578111e-09]"
1402415832358826990,,138514,,1402415832,323921918,/enu,/imu,,,,0.973195931175,22.1001727263,-28.0874621148,,-0.985986491327,0.16677204343,0.00393178698527,-0.00150515843164,"[0.024058746471062604, -0.005163963017540991, -0.0035124153059526587, 4.830478907035376e-07, -1.3659845480979661e-06, 2.30464010404174e-05, -0.005163963017540991, 0.027965588512031982, 0.009749904800811955, 4.104296885931517e-06, -6.037305401044068e-08, 8.483191585522071e-05, -0.0035124153059526587, 0.009749904800811955, 0.20811765120319112, -1.4459775457401384e-06, -9.600573789580298e-08, 5.196948809367639e-06, 4.830478907035376e-07, 4.104296885931517e-06, -1.4459775457401384e-06, 4.4496233245438265e-06, 2.229341766190163e-07, 3.448199975249652e-06, -1.3659845480979661e-06, -6.037305401044068e-08, -9.600573789580298e-08, 2.229341766190163e-07, 3.861302711546498e-06, -5.90933426072019e-07, 2.30464010404174e-05, 8.483191585522071e-05, 5.196948809367639e-06, 3.448199975249652e-06, -5.90933426072019e-07, 9.16259852007195e-05]",,,,1.69186401696,0.0145674061329,0.111908846974,,0.041366193616,-0.00833638455926,-0.0887959699308,"[0.00018272146388612502, 2.50170874298609e-05, -2.5315579458410316e-05, 1.3726419496953355e-09, -1.204079350866712e-08, 9.842557723448328e-09, 2.50170874298609e-05, 0.00048294960608502986, -1.1223606741407764e-05, 1.1511790408122573e-08, -1.081235960457051e-08, -1.1407516938622209e-07, -2.5315579458410316e-05, -1.1223606741407764e-05, 0.00013107272020177908, -4.072416071988107e-10, 1.9673075639865074e-09, 5.818442174442148e-10, 1.3726419496953355e-09, 1.1511790408122573e-08, -4.072416071988107e-10, 2.9849830794622377e-09, -8.925824369051744e-12, -1.6136103494549085e-11, -1.204079350866712e-08, -1.081235960457051e-08, 1.9673075639865074e-09, -8.925824369051744e-12, 2.9460878896041424e-09, 3.567096009384096e-12, 9.842557723448328e-09, -1.1407516938622209e-07, 5.818442174442148e-10, -1.6136103494549085e-11, 3.567096009384096e-12, 2.982672673520516e-09]"
1402415832358857239,,138515,,1402415832,333898067,/enu,/imu,,,,0.988969809119,22.0942796288,-28.0883348942,,-0.986059151244,0.166342241507,0.00396812898122,-0.00136487720972,"[0.02405995387008133, -0.005164685525701337, -0.0035123132006593745, 5.004778189931863e-07, -1.2109719319254318e-06, 2.2896261649037976e-05, -0.005164685525701337, 0.027967760658327463, 0.009749443233305208, 3.90180141556904e-06, -8.304979310188344e-08, 8.477940805942823e-05, -0.0035123132006593745, 0.009749443233305208, 0.208126278437504, -1.4484859359118522e-06, -1.0509917078027557e-07, 5.202696715381366e-06, 5.004778189931863e-07, 3.90180141556904e-06, -1.4484859359118522e-06, 4.4893675716995196e-06, 2.2289880720520956e-07, 3.4476893223715684e-06, -1.2109719319254318e-06, -8.304979310188344e-08, -1.0509917078027557e-07, 2.2289880720520956e-07, 3.901115541600274e-06, -5.916669938513267e-07, 2.2896261649037976e-05, 8.477940805942823e-05, 5.202696715381366e-06, 3.4476893223715684e-06, -5.916669938513267e-07, 9.165512088839507e-05]",,,,1.68993269363,0.0136069397213,0.118201155202,,0.0263452965146,-0.0117602654316,-0.0865870214944,"[0.0001864985557669081, 2.5429167107940312e-05, -2.5985208978756544e-05, 1.3723896037216414e-09, -1.231729177401131e-08, 9.905370461667458e-09, 2.5429167107940312e-05, 0.0004882842780555916, -1.1393835847425791e-05, 1.1797442326942705e-08, -1.087389934360221e-08, -1.1434516701455523e-07, -2.5985208978756544e-05, -1.1393835847425791e-05, 0.00013156556589354076, -4.098585740233674e-10, 2.02291796998614e-09, 6.087985867292599e-10, 1.3723896037216414e-09, 1.1797442326942705e-08, -4.098585740233674e-10, 2.984983031108483e-09, -8.925830077197075e-12, -1.613631009750201e-11, -1.231729177401131e-08, -1.087389934360221e-08, 2.02291796998614e-09, -8.925830077197075e-12, 2.946087776660535e-09, 3.566308836786735e-12, 9.905370461667458e-09, -1.1434516701455523e-07, 6.087985867292599e-10, -1.613631009750201e-11, 3.566308836786735e-12, 2.982666607038308e-09]"
1402415832358894221,,138516,,1402415832,343929052,/enu,/imu,,,,1.0049932967,22.0887643245,-28.0899335852,,-0.986137203566,0.165881169816,0.00388949566305,-0.00131341831706,"[0.024061185571846434, -0.005165385302380809, -0.0035123603316091125, 5.18066309209649e-07, -1.0515488352218428e-06, 2.274116251635849e-05, -0.005165385302380809, 0.027970004857100057, 0.009749039074326735, 3.694120922834609e-06, -1.0606325042285015e-07, 8.472345758308089e-05, -0.0035123603316091125, 0.009749039074326735, 0.20813477810357914, -1.4508154885613622e-06, -1.1421734992484168e-07, 5.20855040524935e-06, 5.18066309209649e-07, 3.694120922834609e-06, -1.4508154885613622e-06, 4.529549683991146e-06, 2.228630047378049e-07, 3.447178565550523e-06, -1.0515488352218428e-06, -1.0606325042285015e-07, -1.1421734992484168e-07, 2.228630047378049e-07, 3.941366975950184e-06, -5.92409374069714e-07, 2.274116251635849e-05, 8.472345758308089e-05, 5.20855040524935e-06, 3.447178565550523e-06, -5.92409374069714e-07, 9.168469565821917e-05]",,,,1.68897128652,0.0101645359666,0.126147416391,,0.0125393247175,0.0138636151269,-0.0923303119829,"[0.0001903863509148487, 2.583661294746257e-05, -2.6647872658295537e-05, 1.3710495719679236e-09, -1.259819790445264e-08, 9.975392487183282e-09, 2.583661294746257e-05, 0.0004937418259883036, -1.1513303169733121e-05, 1.2087954086288375e-08, -1.0937267244740975e-08, -1.1461616367790004e-07, -2.6647872658295537e-05, -1.1513303169733121e-05, 0.00013204722763203198, -4.104946002956104e-10, 2.07416638694207e-09, 6.22691130220578e-10, 1.3710495719679236e-09, 1.2087954086288375e-08, -4.104946002956104e-10, 2.9849829818338758e-09, -8.925835766518241e-12, -1.613651839134136e-11, -1.259819790445264e-08, -1.0937267244740975e-08, 2.07416638694207e-09, -8.925835766518241e-12, 2.9460876624940828e-09, 3.5655172117372687e-12, 9.975392487183282e-09, -1.1461616367790004e-07, 6.22691130220578e-10, -1.613651839134136e-11, 3.5655172117372687e-12, 2.982660536691222e-09]"
1402415832358916167,,138517,,1402415832,354882001,/enu,/imu,,,,1.02539787976,22.0855080459,-28.0850342209,,-0.986164540345,0.165708583665,0.00424745236839,-0.00145733147784,"[0.02405179168137889, -0.005163294138790427, -0.003511453473512595, 1.9406030994154577e-07, -1.9970995913378745e-06, 2.3041309846037318e-05, -0.005163294138790427, 0.027958489214809045, 0.009757227669466826, 5.016415427434227e-06, 3.3104452967889854e-07, 8.504931426317641e-05, -0.003511453473512595, 0.009757227669466826, 0.20806253053730106, -1.6868966960764197e-06, 3.6978568041956153e-09, 5.002261918597724e-06, 1.9406030994154577e-07, 5.016415427434227e-06, -1.6868966960764197e-06, 4.280798483119623e-06, 2.0986380988550222e-07, 3.3323072805507844e-06, -1.9970995913378745e-06, 3.3104452967889854e-07, 3.6978568041956153e-09, 2.0986380988550222e-07, 3.7144809874926068e-06, -4.5023637735788023e-07, 2.3041309846037318e-05, 8.504931426317641e-05, 5.002261918597724e-06, 3.3323072805507844e-06, -4.5023637735788023e-07, 9.159823516199918e-05]",,,,1.6961077041,0.00591421070744,0.115321145092,,0.0388253045319,-0.0176142199129,-0.0899000133325,"[0.0001631384473263457, 2.1937684798134604e-05, -2.289439991500698e-05, 1.232514358671688e-09, -1.0862199229671146e-08, 8.833244472366796e-09, 2.1937684798134604e-05, 0.00046522743770724406, -9.697670576105407e-06, 1.0242349111183003e-08, -1.0528736734560388e-08, -1.139593656146679e-07, -2.289439991500698e-05, -9.697670576105407e-06, 0.00012825001127928951, -3.258117968046966e-10, 1.830002686812289e-09, 6.17487754769727e-10, 1.232514358671688e-09, 1.0242349111183003e-08, -3.258117968046966e-10, 2.984851387939171e-09, -8.910333864252959e-12, -1.605739603626744e-11, -1.0862199229671146e-08, -1.0528736734560388e-08, 1.830002686812289e-09, -8.910333864252959e-12, 2.945948633767605e-09, 3.6027797830712847e-12, 8.833244472366796e-09, -1.139593656146679e-07, 6.17487754769727e-10, -1.605739603626744e-11, 3.6027797830712847e-12, 2.9825899891265708e-09]"
1402415832398817606,,138518,,1402415832,364921092,/enu,/imu,,,,1.04142027867,22.079965981,-28.086412079,,-0.986240443,0.165258404547,0.00418603503518,-0.00138759813465,"[0.024052862091946924, -0.005163918765335116, -0.0035114606586003883, 2.0880522897303892e-07, -1.856252500210244e-06, 2.2896775858080567e-05, -0.005163918765335116, 0.027960495496146494, 0.009756819165596104, 4.831245959220513e-06, 3.114557675315765e-07, 8.499941393992512e-05, -0.0035114606586003883, 0.009756819165596104, 0.20807083571005522, -1.6897488463035836e-06, -4.5922675582552385e-09, 5.007347265073451e-06, 2.0880522897303892e-07, 4.831245959220513e-06, -1.6897488463035836e-06, 4.321054003481243e-06, 2.0983066986600057e-07, 3.3318141138720046e-06, -1.856252500210244e-06, 3.114557675315765e-07, -4.5922675582552385e-09, 2.0983066986600057e-07, 3.7547980219622167e-06, -4.509557786298632e-07, 2.2896775858080567e-05, 8.499941393992512e-05, 5.007347265073451e-06, 3.3318141138720046e-06, -4.509557786298632e-07, 9.162782703944567e-05]",,,,1.69492588871,0.0019423796626,0.121298473934,,0.0155208252293,0.00988727253686,-0.0900104683537,"[0.00016661321955061437, 2.2297023874886257e-05, -2.353743069215676e-05, 1.2326907899247777e-09, -1.1130284701658475e-08, 8.893618283376159e-09, 2.2297023874886257e-05, 0.00047023175573959806, -9.809820557422684e-06, 1.05199702037373e-08, -1.0587364921444829e-08, -1.1422098773302134e-07, -2.353743069215676e-05, -9.809820557422684e-06, 0.00012873653153116685, -3.263826580115965e-10, 1.882442869208553e-09, 6.343463037884165e-10, 1.2326907899247777e-09, 1.05199702037373e-08, -3.263826580115965e-10, 2.9848513419414564e-09, -8.910341644129992e-12, -1.6057608919748553e-11, -1.1130284701658475e-08, -1.0587364921444829e-08, 1.882442869208553e-09, -8.910341644129992e-12, 2.9459485242832626e-09, 3.6020004476242186e-12, 8.893618283376159e-09, -1.1422098773302134e-07, 6.343463037884165e-10, -1.6057608919748553e-11, 3.6020004476242186e-12, 2.982583894846029e-09]"
1402415832398843672,,138519,,1402415832,375874996,/enu,/imu,,,,1.05894212365,22.0737677982,-28.0877197198,,-0.986319409762,0.164786273053,0.00424122697255,-0.00123212563354,"[0.024054073162811385, -0.005164614670688015, -0.003511414374405949, 2.2513189555924627e-07, -1.698375298701427e-06, 2.2738703754630402e-05, -0.005164614670688015, 0.027962733679359253, 0.009756402572135899, 4.624484890843031e-06, 2.899063893470327e-07, 8.494342561837467e-05, -0.003511414374405949, 0.009756402572135899, 0.208079868312662, -1.6928687980136332e-06, -1.3694563920008036e-08, 5.0129480516405795e-06, 2.2513189555924627e-07, 4.624484890843031e-06, -1.6928687980136332e-06, 4.368995334466392e-06, 2.0979753956174614e-07, 3.331319107912816e-06, -1.698375298701427e-06, 2.899063893470327e-07, -1.3694563920008036e-08, 2.0979753956174614e-07, 3.802801236074932e-06, -4.5168082352231244e-07, 2.2738703754630402e-05, 8.494342561837467e-05, 5.0129480516405795e-06, 3.331319107912816e-06, -4.5168082352231244e-07, 9.166521349003066e-05]",,,,1.69812069442,0.00819636688086,0.116323726982,,0.026123808909,-0.0145216831169,-0.086697042296,"[0.00017051521283849798, 2.2698757132880112e-05, -2.426086939722385e-05, 1.232642339245972e-09, -1.1425599681747399e-08, 8.956075001897896e-09, 2.2698757132880112e-05, 0.0004758331973719194, -9.980496438360949e-06, 1.0825839948709821e-08, -1.0651411542338926e-08, -1.1450815165814903e-07, -2.426086939722385e-05, -9.980496438360949e-06, 0.00012933069110619694, -3.28882816467959e-10, 1.9440526860500053e-09, 6.638507647804775e-10, 1.232642339245972e-09, 1.0825839948709821e-08, -3.28882816467959e-10, 2.9848512950071015e-09, -8.910349392182571e-12, -1.6057823373886326e-11, -1.1425599681747399e-08, -1.0651411542338926e-08, 1.9440526860500053e-09, -8.910349392182571e-12, 2.945948413526417e-09, 3.6012166274082874e-12, 8.956075001897896e-09, -1.1450815165814903e-07, 6.638507647804775e-10, -1.6057823373886326e-11, 3.6012166274082874e-12, 2.9825777969852484e-09]"
1402415832398871627,,138520,,1402415832,385899066,/enu,/imu,,,,1.07484309358,22.0683129359,-28.0892293133,,-0.986390922248,0.164360661185,0.00414452843728,-0.00115950241301,"[0.02405523088634224, -0.005165272718905847, -0.003511417256824795, 2.4022348672403107e-07, -1.5500996488972503e-06, 2.2591704022945564e-05, -0.005165272718905847, 0.02796475613248823, 0.009755994875091389, 4.430885931700409e-06, 2.6990751823088854e-07, 8.488839097570093e-05, -0.003511417256824795, 0.009755994875091389, 0.20808832137005895, -1.695639121874374e-06, -2.2058984279050674e-08, 5.018167354665413e-06, 2.4022348672403107e-07, 4.430885931700409e-06, -1.695639121874374e-06, 4.4091274124368265e-06, 2.097634028658764e-07, 3.33082604006538e-06, -1.5500996488972503e-06, 2.6990751823088854e-07, -2.2058984279050674e-08, 2.097634028658764e-07, 3.842996409391345e-06, -4.5242039663879697e-07, 2.2591704022945564e-05, 8.488839097570093e-05, 5.018167354665413e-06, 3.33082604006538e-06, -4.5242039663879697e-07, 9.169466667077728e-05]",,,,1.69504659003,0.00140300382932,0.125770007273,,0.0172879863733,0.0167350332402,-0.085150780974,"[0.00017414750832743753, 2.307992529523407e-05, -2.491656289267704e-05, 1.2323426721592293e-09, -1.169990854478519e-08, 9.011829509004137e-09, 2.307992529523407e-05, 0.00048099889786301447, -1.0101132730665177e-05, 1.1109262845259708e-08, -1.0710339502834532e-08, -1.1476975006512856e-07, -2.491656289267704e-05, -1.0101132730665177e-05, 0.00012981289299671134, -3.2973423535187457e-10, 1.995846238191287e-09, 6.834915525129266e-10, 1.2323426721592293e-09, 1.1109262845259708e-08, -3.2973423535187457e-10, 2.984851247093247e-09, -8.910357110498663e-12, -1.6058039825801127e-11, -1.169990854478519e-08, -1.0710339502834532e-08, 1.995846238191287e-09, -8.910357110498663e-12, 2.9459483014348916e-09, 3.6004278916313142e-12, 9.011829509004137e-09, -1.1476975006512856e-07, 6.834915525129266e-10, -1.6058039825801127e-11, 3.6004278916313142e-12, 2.9825716945242216e-09]"
