rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402754254451841887,3,-18.1142376745,-0.00591572024346,-16.475392014,-0.122189614607,58.2571484804,0.10862951003,0.00987539074836,0.0,-0.0134548455498,0.0,0.0769628214704,0.0,1.13670014889,0.0,0.00361859879465,0.0,3.28161735309e-05,0.0,0.00135082913457,0.0,0.0710874013609,0.0,-0.00587350814223,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254471572581,3,-18.1142376745,-0.00591572024346,-16.475392014,-0.122189614607,58.2571484804,0.10862951003,0.00987539074836,0.0,-0.0134548455498,0.0,0.0769628214704,0.0,1.13670014889,0.0,0.00361859879465,0.0,3.28161735309e-05,0.0,0.00135082913457,0.0,0.0710874013609,0.0,-0.00587350814223,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254491901678,3,-18.1152134876,-0.00591572024346,-16.4775320127,-0.122189614607,58.256545306,0.10862951003,0.00950159027791,0.0,-0.0101336530609,0.0,0.0747350071618,0.0,1.13657890695,0.0,-0.000746795442578,0.0,-9.82010926008e-05,0.0,0.00439462090046,0.0,0.0713825157106,0.0,-0.0048212756357,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254511486976,3,-18.1152134876,-0.00591572024346,-16.4775320127,-0.122189614607,58.256545306,0.10862951003,0.00950159027791,0.0,-0.0101336530609,0.0,0.0747350071618,0.0,1.13657890695,0.0,-0.000746795442578,0.0,-9.82010926008e-05,0.0,0.00439462090046,0.0,0.0713825157106,0.0,-0.0048212756357,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254531446145,3,-18.1146554952,-0.00591572024346,-16.477928992,-0.122189614607,58.2594641131,0.10862951003,0.00999915650975,0.0,-0.00990465248103,0.0,0.0761819770635,0.0,1.13668305136,0.0,0.000795120579391,0.0,-3.74882465779e-06,0.0,0.00193910063889,0.0,0.0712094372297,0.0,0.00327398118288,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254551682830,3,-18.1146554952,-0.00591572024346,-16.477928992,-0.122189614607,58.2594641131,0.10862951003,0.00999915650975,0.0,-0.00990465248103,0.0,0.0761819770635,0.0,1.13668305136,0.0,0.000795120579391,0.0,-3.74882465779e-06,0.0,0.00193910063889,0.0,0.0712094372297,0.0,0.00327398118288,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254571812203,3,-18.1144249941,-0.00591572024346,-16.4783397268,-0.122189614607,58.262587467,0.10862951003,0.00814019768258,0.0,-0.00990674700249,0.0,0.0761945507308,0.0,1.13666260658,0.0,0.0017377836714,0.0,-0.000234108796584,0.0,0.00218845207303,0.0,0.0710555758561,0.0,-0.0148311251166,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254591549821,3,-18.1144249941,-0.00591572024346,-16.4783397268,-0.122189614607,58.262587467,0.10862951003,0.00814019768258,0.0,-0.00990674700249,0.0,0.0761945507308,0.0,1.13666260658,0.0,0.0017377836714,0.0,-0.000234108796584,0.0,0.00218845207303,0.0,0.0710555758561,0.0,-0.0148311251166,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254611402693,3,-18.1134071657,-0.00591572024346,-16.4851593758,-0.122189614607,58.2679066404,0.10862951003,0.0140286674877,0.0,-0.0145387979958,0.0,0.0766613653601,0.0,1.13662629317,0.0,0.00498891519425,0.0,0.000394689344124,0.0,-0.0012395798575,0.0,0.0706390612218,0.0,-0.000173512907384,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254631947345,3,-18.1134071657,-0.00591572024346,-16.4851593758,-0.122189614607,58.2679066404,0.10862951003,0.0140286674877,0.0,-0.0145387979958,0.0,0.0766613653601,0.0,1.13662629317,0.0,0.00498891519425,0.0,0.000394689344124,0.0,-0.0012395798575,0.0,0.0706390612218,0.0,-0.000173512907384,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254651661387,3,-18.1101364404,-0.00591572024346,-16.4911086783,-0.122189614607,58.2853905683,0.10862951003,0.0194338872506,0.0,-0.0119862579131,0.0,0.0792346692244,0.0,1.13674658963,0.0,0.0024213512084,0.0,0.000730541609427,0.0,0.00182595791826,0.0,0.0712286909052,0.0,-0.00301363710846,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254671481224,3,-18.1101364404,-0.00591572024346,-16.4911086783,-0.122189614607,58.2853905683,0.10862951003,0.0194338872506,0.0,-0.0119862579131,0.0,0.0792346692244,0.0,1.13674658963,0.0,0.0024213512084,0.0,0.000730541609427,0.0,0.00182595791826,0.0,0.0712286909052,0.0,-0.00301363710846,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254691679718,3,-18.1172709912,-0.00591572024346,-16.4954351603,-0.122189614607,58.2902552993,0.10862951003,0.00501123110691,0.0,-0.010816999562,0.0,0.0783892788947,0.0,1.13669672707,0.0,0.000639914761245,0.0,-0.000794287518729,0.0,0.00186161446563,0.0,0.070625855447,0.0,0.0023205773667,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254711655120,3,-18.1172709912,-0.00591572024346,-16.4954351603,-0.122189614607,58.2902552993,0.10862951003,0.00501123110691,0.0,-0.010816999562,0.0,0.0783892788947,0.0,1.13669672707,0.0,0.000639914761245,0.0,-0.000794287518729,0.0,0.00186161446563,0.0,0.070625855447,0.0,0.0023205773667,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254731406683,3,-18.1158385444,-0.00591572024346,-16.5070557719,-0.122189614607,58.3037794163,0.10862951003,0.00873873864035,0.0,-0.0159912214434,0.0,0.0793989310492,0.0,1.1366870777,0.0,0.000105666462661,0.0,-9.2340470379e-05,0.0,-0.00631202052498,0.0,0.0702162972891,0.0,-0.00113200757164,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254751537702,3,-18.1158385444,-0.00591572024346,-16.5070557719,-0.122189614607,58.3037794163,0.10862951003,0.00873873864035,0.0,-0.0159912214434,0.0,0.0793989310492,0.0,1.1366870777,0.0,0.000105666462661,0.0,-9.2340470379e-05,0.0,-0.00631202052498,0.0,0.0702162972891,0.0,-0.00113200757164,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254771307674,3,-18.1171824101,-0.00591572024346,-16.5100249646,-0.122189614607,58.3050359068,0.10862951003,0.00694260199364,0.0,-0.0141399317951,0.0,0.0771273491466,0.0,1.13664450585,0.0,0.00172512135272,0.0,-0.000554571480675,0.0,-0.00317414055645,0.0,0.0703869163654,0.0,-0.00538999714255,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254792065780,3,-18.1171824101,-0.00591572024346,-16.5100249646,-0.122189614607,58.3050359068,0.10862951003,0.00694260199364,0.0,-0.0141399317951,0.0,0.0771273491466,0.0,1.13664450585,0.0,0.00172512135272,0.0,-0.000554571480675,0.0,-0.00317414055645,0.0,0.0703869163654,0.0,-0.00538999714255,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254811278341,3,-18.1171090749,-0.00591572024346,-16.5103349921,-0.122189614607,58.3065058592,0.10862951003,0.0072907264078,0.0,-0.0140563702571,0.0,0.0775958654325,0.0,1.13662592896,0.0,0.00230837103957,0.0,-0.000608641488328,0.0,-0.00454457418182,0.0,0.0704351794192,0.0,-0.00178001927017,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254831254730,3,-18.1171090749,-0.00591572024346,-16.5103349921,-0.122189614607,58.3065058592,0.10862951003,0.0072907264078,0.0,-0.0140563702571,0.0,0.0775958654325,0.0,1.13662592896,0.0,0.00230837103957,0.0,-0.000608641488328,0.0,-0.00454457418182,0.0,0.0704351794192,0.0,-0.00178001927017,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254851391679,3,-18.1172599922,-0.00591572024346,-16.513669885,-0.122189614607,58.307245023,0.10862951003,0.00787920591253,0.0,-0.0144163042557,0.0,0.0759706046903,0.0,1.13667119437,0.0,0.00185443704058,0.0,-0.000668840963889,0.0,-0.00240983422933,0.0,0.0705077428966,0.0,-0.000852324107566,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,0.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254871262930,3,-18.1172599922,-0.00591572024346,-16.513669885,-0.122189614607,58.307245023,0.10862951003,0.00787920591253,0.0,-0.0144163042557,0.0,0.0759706046903,0.0,1.13667119437,0.0,0.00185443704058,0.0,-0.000668840963889,0.0,-0.00240983422933,0.0,0.0705077428966,0.0,-0.000852324107566,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254891509168,3,-18.1133633831,-0.00591572024346,-16.5180783505,-0.122189614607,58.3211011788,0.10862951003,0.0148001754823,0.0,-0.0101593373386,0.0,0.0805436548546,0.0,1.13657774932,0.0,0.000839227323441,0.0,-0.000322197423165,0.0,-0.0076591253751,0.0,0.0715049526109,0.0,0.00357907170079,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254911113667,3,-18.1133633831,-0.00591572024346,-16.5180783505,-0.122189614607,58.3211011788,0.10862951003,0.0148001754823,0.0,-0.0101593373386,0.0,0.0805436548546,0.0,1.13657774932,0.0,0.000839227323441,0.0,-0.000322197423165,0.0,-0.0076591253751,0.0,0.0715049526109,0.0,0.00357907170079,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254931363095,3,-18.1112421583,-0.00591572024346,-16.5191200072,-0.122189614607,58.317307147,0.10862951003,0.0192889687623,0.0,-0.00885553789707,0.0,0.0791546793699,0.0,1.13651837109,0.0,0.000259816420718,0.0,8.66674123271e-05,0.0,-0.00518524416139,0.0,0.072039362021,0.0,0.00287506918612,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254951347828,3,-18.1112421583,-0.00591572024346,-16.5191200072,-0.122189614607,58.317307147,0.10862951003,0.0192889687623,0.0,-0.00885553789707,0.0,0.0791546793699,0.0,1.13651837109,0.0,0.000259816420718,0.0,8.66674123271e-05,0.0,-0.00518524416139,0.0,0.072039362021,0.0,0.00287506918612,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254972480855,3,-18.1137894687,-0.00591572024346,-16.5214665606,-0.122189614607,58.3185978351,0.10862951003,0.0112992468816,0.0,-0.00833577696355,0.0,0.0802567043432,0.0,1.13663622211,0.0,0.0039565027272,0.0,-0.000598759072753,0.0,-0.00264286983759,0.0,0.0718864380706,0.0,0.00101205010649,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754254991532327,3,-18.1137894687,-0.00591572024346,-16.5214665606,-0.122189614607,58.3185978351,0.10862951003,0.0112992468816,0.0,-0.00833577696355,0.0,0.0802567043432,0.0,1.13663622211,0.0,0.0039565027272,0.0,-0.000598759072753,0.0,-0.00264286983759,0.0,0.0718864380706,0.0,0.00101205010649,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255011472632,3,-18.11620843,-0.00591572024346,-16.521042878,-0.122189614607,58.3119317641,0.10862951003,0.00436138893901,0.0,-0.00678049435473,0.0,0.0776457830545,0.0,1.13678712797,0.0,0.0102666112545,0.0,-0.00134238610169,0.0,-0.000948957910074,0.0,0.0721279778079,0.0,-0.00476254258904,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255032021976,3,-18.11620843,-0.00591572024346,-16.521042878,-0.122189614607,58.3119317641,0.10862951003,0.00436138893901,0.0,-0.00678049435473,0.0,0.0776457830545,0.0,1.13678712797,0.0,0.0102666112545,0.0,-0.00134238610169,0.0,-0.000948957910074,0.0,0.0721279778079,0.0,-0.00476254258904,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255051903065,3,-18.1162557879,-0.00591572024346,-16.5213387674,-0.122189614607,58.3142633053,0.10862951003,-0.00220214906107,0.0,-0.014234303621,0.0,0.0766274589728,0.0,1.13708374168,0.0,0.0165884609155,0.0,-0.00149999957252,0.0,-0.00455176312651,0.0,0.0722421513191,0.0,-0.00332041440514,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255071275570,3,-18.1134442494,-0.00591572024346,-16.5249381308,-0.122189614607,58.3136346325,0.10862951003,-0.00165684259564,0.0,-0.0228175332399,0.0,0.0762385600855,0.0,1.13762159202,0.0,0.0180981418687,0.0,-0.000618058763873,0.0,-0.00575956458895,0.0,0.0723583110197,0.0,0.0129763049004,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255091453451,3,-18.1134442494,-0.00591572024346,-16.5249381308,-0.122189614607,58.3136346325,0.10862951003,-0.00165684259564,0.0,-0.0228175332399,0.0,0.0762385600855,0.0,1.13762159202,0.0,0.0180981418687,0.0,-0.000618058763873,0.0,-0.00575956458895,0.0,0.0723583110197,0.0,0.0129763049004,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255111465291,3,-18.1133407863,-0.00591572024346,-16.525325878,-0.122189614607,58.3150911822,0.10862951003,-0.00252646135415,0.0,-0.0249099091082,0.0,0.079605033708,0.0,1.13805392774,0.0,0.0237383994286,0.0,-0.000355558767268,0.0,-0.0156016701955,0.0,0.0726883815437,0.0,0.0159032212151,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255131373365,3,-18.1133407863,-0.00591572024346,-16.525325878,-0.122189614607,58.3150911822,0.10862951003,-0.00252646135415,0.0,-0.0249099091082,0.0,0.079605033708,0.0,1.13805392774,0.0,0.0237383994286,0.0,-0.000355558767268,0.0,-0.0156016701955,0.0,0.0726883815437,0.0,0.0159032212151,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255151455027,3,-18.1161808108,-0.00591572024346,-16.5283841503,-0.122189614607,58.3073001255,0.10862951003,-0.014077836133,0.0,-0.0371776916009,0.0,0.0762792145899,0.0,1.13913704457,0.0,0.0279769505017,0.0,-0.000673018542905,0.0,-0.0127149328776,0.0,0.0725793416964,0.0,0.0140315062841,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255171247241,3,-18.1161808108,-0.00591572024346,-16.5283841503,-0.122189614607,58.3073001255,0.10862951003,-0.014077836133,0.0,-0.0371776916009,0.0,0.0762792145899,0.0,1.13913704457,0.0,0.0279769505017,0.0,-0.000673018542905,0.0,-0.0127149328776,0.0,0.0725793416964,0.0,0.0140315062841,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255191381260,3,-18.1143790052,-0.00591572024346,-16.5327670971,-0.122189614607,58.3089121674,0.10862951003,-0.0135837794436,0.0,-0.0482826073261,0.0,0.079489963886,0.0,1.14068023212,0.0,0.0357137367925,0.0,0.000340394519515,0.0,-0.0114827590808,0.0,0.073029464766,0.0,0.00554494117006,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255211325739,3,-18.1143790052,-0.00591572024346,-16.5327670971,-0.122189614607,58.3089121674,0.10862951003,-0.0135837794436,0.0,-0.0482826073261,0.0,0.079489963886,0.0,1.14068023212,0.0,0.0357137367925,0.0,0.000340394519515,0.0,-0.0114827590808,0.0,0.073029464766,0.0,0.00554494117006,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255231389366,3,-18.1150306039,-0.00591572024346,-16.5347728931,-0.122189614607,58.3119894809,0.10862951003,-0.0171884725926,0.0,-0.0561522151295,0.0,0.0824517239052,0.0,1.14225585759,0.0,0.0445945342132,0.0,0.000784604219597,0.0,-0.00882950390511,0.0,0.0736489751408,0.0,0.0123609201706,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255251477312,3,-18.1150306039,-0.00591572024346,-16.5347728931,-0.122189614607,58.3119894809,0.10862951003,-0.0171884725926,0.0,-0.0561522151295,0.0,0.0824517239052,0.0,1.14225585759,0.0,0.0445945342132,0.0,0.000784604219597,0.0,-0.00882950390511,0.0,0.0736489751408,0.0,0.0123609201706,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255271432210,3,-18.1158100916,-0.00591572024346,-16.5330105686,-0.122189614607,58.2982740391,0.10862951003,-0.021177951638,0.0,-0.0578055764813,0.0,0.0809863171929,0.0,1.14427227219,0.0,0.0484239689715,0.0,0.000687224044632,0.0,-0.00815154679254,0.0,0.0748375630988,0.0,0.00935655632041,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255291280341,3,-18.1158100916,-0.00591572024346,-16.5330105686,-0.122189614607,58.2982740391,0.10862951003,-0.021177951638,0.0,-0.0578055764813,0.0,0.0809863171929,0.0,1.14427227219,0.0,0.0484239689715,0.0,0.000687224044632,0.0,-0.00815154679254,0.0,0.0748375630988,0.0,0.00935655632041,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255311586413,3,-18.1148944434,-0.00591572024346,-16.537918537,-0.122189614607,58.2934008832,0.10862951003,-0.0221141541037,0.0,-0.0750550353053,0.0,0.0841750024379,0.0,1.14718995947,0.0,0.0514999481555,0.0,0.00179543857121,0.0,-0.00364411104463,0.0,0.0747576376768,0.0,0.00607884531574,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255331737754,3,-18.1148944434,-0.00591572024346,-16.537918537,-0.122189614607,58.2934008832,0.10862951003,-0.0221141541037,0.0,-0.0750550353053,0.0,0.0841750024379,0.0,1.14718995947,0.0,0.0514999481555,0.0,0.00179543857121,0.0,-0.00364411104463,0.0,0.0747576376768,0.0,0.00607884531574,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255352364391,3,-18.1160986835,-0.00591572024346,-16.5428765645,-0.122189614607,58.2939843627,0.10862951003,-0.0265948967343,0.0,-0.0855841735395,0.0,0.0883118796707,0.0,1.15011376203,0.0,0.0620581579978,0.0,0.00174263995902,0.0,0.00194899829029,0.0,0.0748571687962,0.0,0.00612975791022,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255371314780,3,-18.1160986835,-0.00591572024346,-16.5428765645,-0.122189614607,58.2939843627,0.10862951003,-0.0265948967343,0.0,-0.0855841735395,0.0,0.0883118796707,0.0,1.15011376203,0.0,0.0620581579978,0.0,0.00174263995902,0.0,0.00194899829029,0.0,0.0748571687962,0.0,0.00612975791022,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255391341434,3,-18.1177756226,-0.00591572024346,-16.5440608419,-0.122189614607,58.27883732,0.10862951003,-0.0294888577321,0.0,-0.0923039190256,0.0,0.0853454809843,0.0,1.15145695068,0.0,0.0614673846922,0.0,0.00194108005911,0.0,-0.00354481845242,0.0,0.0744617649189,0.0,0.00437964040048,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255411288762,3,-18.1177756226,-0.00591572024346,-16.5440608419,-0.122189614607,58.27883732,0.10862951003,-0.0294888577321,0.0,-0.0923039190256,0.0,0.0853454809843,0.0,1.15145695068,0.0,0.0614673846922,0.0,0.00194108005911,0.0,-0.00354481845242,0.0,0.0744617649189,0.0,0.00437964040048,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255431271630,3,-18.1163941165,-0.00591572024346,-16.5502384483,-0.122189614607,58.2840437581,0.10862951003,-0.0295335418238,0.0,-0.102848401368,0.0,0.0875725651765,0.0,1.15452871384,0.0,0.0695181439446,0.0,0.00247805882015,0.0,0.00614275158134,0.0,0.074187830594,0.0,0.000231490772068,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754255451499236,3,-18.1163941165,-0.00591572024346,-16.5502384483,-0.122189614607,58.2840437581,0.10862951003,-0.0295335418238,0.0,-0.102848401368,0.0,0.0875725651765,0.0,1.15452871384,0.0,0.0695181439446,0.0,0.00247805882015,0.0,0.00614275158134,0.0,0.074187830594,0.0,0.000231490772068,0.0,0.0,0.0,0.0,-50.0,0.0,15.24,0.00230154196664,-50.0,-0.00383606751517,0.0,-0.0,-50.0,-0.0,0.0,253628.8,0.0,0.0,0.0,0.0,0.0,0.0
