rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402754392012064281,3,-17.2800453445,-0.00591572024346,-16.6166751832,-0.122189614607,57.8522668777,0.10862951003,0.018767710657,0.0,-0.0120214840598,0.0,0.0909769313785,0.0,1.09151136867,0.0,0.00853779341716,0.0,0.000729137832166,0.0,0.00181831869711,0.0,0.0720521898769,0.0,0.000542549611913,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.000767318410122,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392033279974,3,-17.2800278751,-0.00591572024346,-16.6141731387,-0.122189614607,57.8473595262,0.10862951003,0.0174365595281,0.0,-0.0107683651173,0.0,0.0904837406925,0.0,1.09156203646,0.0,-0.00272486549335,0.0,0.000815872614026,0.0,0.00964979811525,0.0,0.0720278364662,0.0,0.00628922901604,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.000767318410122,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392052413910,3,-17.2800278751,-0.00591572024346,-16.6141731387,-0.122189614607,57.8473595262,0.10862951003,0.0174365595281,0.0,-0.0107683651173,0.0,0.0904837406925,0.0,1.09156203646,0.0,-0.00272486549335,0.0,0.000815872614026,0.0,0.00964979811525,0.0,0.0720278364662,0.0,0.00628922901604,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.000767318410122,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392072622419,3,-17.2757252101,-0.00591572024346,-16.6182248061,-0.122189614607,57.861131292,0.10862951003,0.0223718830716,0.0,-0.0138114339027,0.0,0.0952214548924,0.0,1.0916789933,0.0,0.00236720202754,0.0,0.00170576105624,0.0,0.00619508187149,0.0,0.0718372101951,0.0,-0.000610946280993,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.000767318410122,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392091854891,3,-17.2757252101,-0.00591572024346,-16.6182248061,-0.122189614607,57.861131292,0.10862951003,0.0223718830716,0.0,-0.0138114339027,0.0,0.0952214548924,0.0,1.0916789933,0.0,0.00236720202754,0.0,0.00170576105624,0.0,0.00619508187149,0.0,0.0718372101951,0.0,-0.000610946280993,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.00230154196664,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392111735211,3,-17.2744797168,-0.00591572024346,-16.6189130955,-0.122189614607,57.8659884962,0.10862951003,0.023367295124,0.0,-0.0142036695775,0.0,0.0963597034792,0.0,1.0918982069,0.0,0.00198466276176,0.0,0.00188610367224,0.0,0.00968168386373,0.0,0.0715159199923,0.0,0.00179046855912,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.00383600394174,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392131779499,3,-17.2744797168,-0.00591572024346,-16.6189130955,-0.122189614607,57.8659884962,0.10862951003,0.023367295124,0.0,-0.0142036695775,0.0,0.0963597034792,0.0,1.0918982069,0.0,0.00198466276176,0.0,0.00188610367224,0.0,0.00968168386373,0.0,0.0715159199923,0.0,0.00179046855912,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.00383600394174,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392151927588,3,-17.2780397441,-0.00591572024346,-16.6123095618,-0.122189614607,57.8544292368,0.10862951003,0.016465792429,0.0,-0.00507911935191,0.0,0.0912180084621,0.0,1.09188552239,0.0,-0.00241084749446,0.0,0.00101265586728,0.0,0.0103611344683,0.0,0.0719682058863,0.0,0.000956549685117,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.00383600394174,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392172927166,3,-17.2807295652,-0.00591572024346,-16.6144123011,-0.122189614607,57.8535671343,0.10862951003,0.00805944148284,0.0,-0.0145023156726,0.0,0.0875882491845,0.0,1.09192934747,0.0,0.000721527629383,0.0,0.000873274089185,0.0,0.00363006598765,0.0,0.0710194694875,0.0,-0.00290562294929,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.00383600394174,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392191830997,3,-17.2807295652,-0.00591572024346,-16.6144123011,-0.122189614607,57.8535671343,0.10862951003,0.00805944148284,0.0,-0.0145023156726,0.0,0.0875882491845,0.0,1.09192934747,0.0,0.000721527629383,0.0,0.000873274089185,0.0,0.00363006598765,0.0,0.0710194694875,0.0,-0.00290562294929,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,0.000767318410122,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392211929594,3,-17.2805953913,-0.00591572024346,-16.6147645028,-0.122189614607,57.8552882595,0.10862951003,0.00228282693391,0.0,-0.0227290172538,0.0,0.0861665355274,0.0,1.09212090552,0.0,0.01526484334,0.0,0.000912041459433,0.0,-0.00344878682916,0.0,0.0710210956281,0.0,0.0038056299692,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392231752569,3,-17.2805953913,-0.00591572024346,-16.6147645028,-0.122189614607,57.8552882595,0.10862951003,0.00228282693391,0.0,-0.0227290172538,0.0,0.0861665355274,0.0,1.09212090552,0.0,0.01526484334,0.0,0.000912041459433,0.0,-0.00344878682916,0.0,0.0710210956281,0.0,0.0038056299692,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392251869295,3,-17.2831925471,-0.00591572024346,-16.6171851659,-0.122189614607,57.8635511371,0.10862951003,-0.0219692345413,0.0,-0.0427100076073,0.0,0.0787899145706,0.0,1.09278202339,0.0,0.0345356253,0.0,0.000344917295218,0.0,-0.0122489737418,0.0,0.0715558475917,0.0,0.0117966467439,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392271977503,3,-17.2831925471,-0.00591572024346,-16.6171851659,-0.122189614607,57.8635511371,0.10862951003,-0.0219692345413,0.0,-0.0427100076073,0.0,0.0787899145706,0.0,1.09278202339,0.0,0.0345356253,0.0,0.000344917295218,0.0,-0.0122489737418,0.0,0.0715558475917,0.0,0.0117966467439,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392292237269,3,-17.274227402,-0.00591572024346,-16.6217067297,-0.122189614607,57.876040188,0.10862951003,-0.0152379214881,0.0,-0.063474326302,0.0,0.0760747332717,0.0,1.09717354711,0.0,0.0620120194568,0.0,0.00245286571338,0.0,-0.0366198132451,0.0,0.0741432611265,0.0,0.017020107529,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392311912107,3,-17.274227402,-0.00591572024346,-16.6217067297,-0.122189614607,57.876040188,0.10862951003,-0.0152379214881,0.0,-0.063474326302,0.0,0.0760747332717,0.0,1.09717354711,0.0,0.0620120194568,0.0,0.00245286571338,0.0,-0.0366198132451,0.0,0.0741432611265,0.0,0.017020107529,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392331812613,3,-17.2750251037,-0.00591572024346,-16.6247282208,-0.122189614607,57.8789090623,0.10862951003,-0.0310267293242,0.0,-0.0878129873804,0.0,0.0739076469157,0.0,1.10044918148,0.0,0.0950859974119,0.0,0.0027627283864,0.0,-0.0424181985977,0.0,0.0758840063926,0.0,0.0177911555696,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392351808866,3,-17.2750251037,-0.00591572024346,-16.6247282208,-0.122189614607,57.8789090623,0.10862951003,-0.0310267293242,0.0,-0.0878129873804,0.0,0.0739076469157,0.0,1.10044918148,0.0,0.0950859974119,0.0,0.0027627283864,0.0,-0.0424181985977,0.0,0.0758840063926,0.0,0.0177911555696,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392371727355,3,-17.2814648563,-0.00591572024346,-16.6362325491,-0.122189614607,57.8904126169,0.10862951003,-0.0580532948277,0.0,-0.122571517964,0.0,0.0705247124958,0.0,1.10558665579,0.0,0.112954733957,0.0,0.00234343457254,0.0,-0.0402591523791,0.0,0.0772680307273,0.0,0.0141719744984,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392391844019,3,-17.2814648563,-0.00591572024346,-16.6362325491,-0.122189614607,57.8904126169,0.10862951003,-0.0580532948277,0.0,-0.122571517964,0.0,0.0705247124958,0.0,1.10558665579,0.0,0.112954733957,0.0,0.00234343457254,0.0,-0.0402591523791,0.0,0.0772680307273,0.0,0.0141719744984,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392411877097,3,-17.2857233383,-0.00591572024346,-16.6462314117,-0.122189614607,57.9089157141,0.10862951003,-0.0842968951883,0.0,-0.145912614493,0.0,0.0787242987659,0.0,1.11087948431,0.0,0.131850927152,0.0,0.00125304933813,0.0,-0.0411909226603,0.0,0.0799786052369,0.0,0.0134459978731,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392431759982,3,-17.2857233383,-0.00591572024346,-16.6462314117,-0.122189614607,57.9089157141,0.10862951003,-0.0842968951883,0.0,-0.145912614493,0.0,0.0787242987659,0.0,1.11087948431,0.0,0.131850927152,0.0,0.00125304933813,0.0,-0.0411909226603,0.0,0.0799786052369,0.0,0.0134459978731,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392452051498,3,-17.2875445933,-0.00591572024346,-16.649374252,-0.122189614607,57.9104936382,0.10862951003,-0.0899987736577,0.0,-0.156897953308,0.0,0.0799530678044,0.0,1.11367682218,0.0,0.137629799551,0.0,0.00128813704212,0.0,-0.0385082097648,0.0,0.0808904042909,0.0,0.0180818315683,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392473601678,3,-17.2875445933,-0.00591572024346,-16.649374252,-0.122189614607,57.9104936382,0.10862951003,-0.0899987736577,0.0,-0.156897953308,0.0,0.0799530678044,0.0,1.11367682218,0.0,0.137629799551,0.0,0.00128813704212,0.0,-0.0385082097648,0.0,0.0808904042909,0.0,0.0180818315683,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392491915503,3,-17.289544501,-0.00591572024346,-16.6590433296,-0.122189614607,57.9111421927,0.10862951003,-0.0975339863891,0.0,-0.187456869249,0.0,0.0850825377371,0.0,1.12199878668,0.0,0.153234525706,0.0,0.0026616348345,0.0,-0.031011696573,0.0,0.0818609575197,0.0,0.0150335586998,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392512041483,3,-17.289544501,-0.00591572024346,-16.6590433296,-0.122189614607,57.9111421927,0.10862951003,-0.0975339863891,0.0,-0.187456869249,0.0,0.0850825377371,0.0,1.12199878668,0.0,0.153234525706,0.0,0.0026616348345,0.0,-0.031011696573,0.0,0.0818609575197,0.0,0.0150335586998,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392531895378,3,-17.2948746901,-0.00591572024346,-16.6694966081,-0.122189614607,57.915492686,0.10862951003,-0.112895697508,0.0,-0.21747585688,0.0,0.0881714438027,0.0,1.13049959669,0.0,0.170671839552,0.0,0.00277138929795,0.0,-0.00765334717648,0.0,0.0827977953261,0.0,0.00693308000528,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392551835772,3,-17.2948746901,-0.00591572024346,-16.6694966081,-0.122189614607,57.915492686,0.10862951003,-0.112895697508,0.0,-0.21747585688,0.0,0.0881714438027,0.0,1.13049959669,0.0,0.170671839552,0.0,0.00277138929795,0.0,-0.00765334717648,0.0,0.0827977953261,0.0,0.00693308000528,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00230154196664,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392572085850,3,-17.2941766847,-0.00591572024346,-16.6759732542,-0.122189614607,57.9185007841,0.10862951003,-0.111079228875,0.0,-0.230048356731,0.0,0.0974714654104,0.0,1.13836979685,0.0,0.179603335878,0.0,0.00415496928109,0.0,0.000922989781743,0.0,0.0836807569627,0.0,0.00778711262734,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392591704957,3,-17.296692102,-0.00591572024346,-16.6810271339,-0.122189614607,57.9207960656,0.10862951003,-0.11991188271,0.0,-0.240855683552,0.0,0.0998430051702,0.0,1.14220901058,0.0,0.18471429099,0.0,0.00427137495341,0.0,0.0133028218258,0.0,0.0835351691491,0.0,-0.00182471835566,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392611832107,3,-17.296692102,-0.00591572024346,-16.6810271339,-0.122189614607,57.9207960656,0.10862951003,-0.11991188271,0.0,-0.240855683552,0.0,0.0998430051702,0.0,1.14220901058,0.0,0.18471429099,0.0,0.00427137495341,0.0,0.0133028218258,0.0,0.0835351691491,0.0,-0.00182471835566,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392632295349,3,-17.3031476179,-0.00591572024346,-16.6890145879,-0.122189614607,57.923736252,0.10862951003,-0.133991868721,0.0,-0.2556252251,0.0,0.102142845204,0.0,1.14488959794,0.0,0.19119112426,0.0,0.00383374775154,0.0,0.0155884875696,0.0,0.0825007287923,0.0,0.00230009706168,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392651785369,3,-17.3031476179,-0.00591572024346,-16.6890145879,-0.122189614607,57.923736252,0.10862951003,-0.133991868721,0.0,-0.2556252251,0.0,0.102142845204,0.0,1.14488959794,0.0,0.19119112426,0.0,0.00383374775154,0.0,0.0155884875696,0.0,0.0825007287923,0.0,0.00230009706168,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392673774924,3,-17.3064778576,-0.00591572024346,-16.6952483742,-0.122189614607,57.9255743737,0.10862951003,-0.139637912082,0.0,-0.265876425082,0.0,0.109436006193,0.0,1.15418862448,0.0,0.210253113764,0.0,0.00408958132523,0.0,0.0272033965593,0.0,0.0832524880317,0.0,-0.0152298977014,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392693177444,3,-17.3064778576,-0.00591572024346,-16.6952483742,-0.122189614607,57.9255743737,0.10862951003,-0.139637912082,0.0,-0.265876425082,0.0,0.109436006193,0.0,1.15418862448,0.0,0.210253113764,0.0,0.00408958132523,0.0,0.0272033965593,0.0,0.0832524880317,0.0,-0.0152298977014,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392712112268,3,-17.3117670758,-0.00591572024346,-16.7017706713,-0.122189614607,57.9209518611,0.10862951003,-0.146504112598,0.0,-0.278902418538,0.0,0.113086304426,0.0,1.16421616948,0.0,0.22023319618,0.0,0.00408335465149,0.0,0.0330901512889,0.0,0.0828931021498,0.0,-0.017932514529,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392731713715,3,-17.3117670758,-0.00591572024346,-16.7017706713,-0.122189614607,57.9209518611,0.10862951003,-0.146504112598,0.0,-0.278902418538,0.0,0.113086304426,0.0,1.16421616948,0.0,0.22023319618,0.0,0.00408335465149,0.0,0.0330901512889,0.0,0.0828931021498,0.0,-0.017932514529,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392751812498,3,-17.3203518798,-0.00591572024346,-16.7206295897,-0.122189614607,57.9284274455,0.10862951003,-0.161739266964,0.0,-0.309213225554,0.0,0.120705695444,0.0,1.17608893153,0.0,0.230458275956,0.0,0.00447187569769,0.0,0.0353497634516,0.0,0.0799143828608,0.0,-0.0215752682536,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392771858025,3,-17.3203518798,-0.00591572024346,-16.7206295897,-0.122189614607,57.9284274455,0.10862951003,-0.161739266964,0.0,-0.309213225554,0.0,0.120705695444,0.0,1.17608893153,0.0,0.230458275956,0.0,0.00447187569769,0.0,0.0353497634516,0.0,0.0799143828608,0.0,-0.0215752682536,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402754392791914239,3,-17.3284090232,-0.00591572024346,-16.7362980648,-0.122189614607,57.9336303547,0.10862951003,-0.170512095027,0.0,-0.332694768918,0.0,0.112882263894,0.0,1.18885291344,0.0,0.246783421806,0.0,0.00430418742376,0.0,0.0461749949097,0.0,0.0780962799023,0.0,-0.0115408787328,0.0,0.0,0.0,0.0,-100.0,0.0,30.48,0.00383600394174,-100.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
