rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402599497264917467,0,8.11167734575,-0.114322152727,-21.6387988177,0.043815185726,1.21375103621,0.0,-0.72700514272,0.0,-0.320888581298,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497284291558,0,8.11167734575,-0.114322152727,-21.6387988177,0.043815185726,1.21375103621,0.0,-0.72700514272,0.0,-0.320888581298,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497304757760,0,8.15574588631,-0.114322152727,-21.6687126932,0.043815185726,1.20955420307,0.0,-0.715361410362,0.0,-0.311261591698,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497324240703,0,8.15574588631,-0.114322152727,-21.6687126932,0.043815185726,1.20955420307,0.0,-0.715361410362,0.0,-0.311261591698,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497344669633,0,8.22985176075,-0.114322152727,-21.7030430822,0.043815185726,1.24420572235,0.0,-0.681631398492,0.0,-0.299836442383,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497364393522,0,8.22985176075,-0.114322152727,-21.7030430822,0.043815185726,1.24420572235,0.0,-0.681631398492,0.0,-0.299836442383,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497384726339,0,8.30960743603,-0.114322152727,-21.7441776605,0.043815185726,1.28439302289,0.0,-0.666077645237,0.0,-0.287477047523,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497404201829,0,8.30960743603,-0.114322152727,-21.7441776605,0.043815185726,1.28439302289,0.0,-0.666077645237,0.0,-0.287477047523,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497424869025,0,8.33675663983,-0.114322152727,-21.7579616358,0.043815185726,1.28819868617,0.0,-0.651949537212,0.0,-0.281986881373,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497444237770,0,8.33675663983,-0.114322152727,-21.7579616358,0.043815185726,1.28819868617,0.0,-0.651949537212,0.0,-0.281986881373,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497464849738,0,8.38165513624,-0.114322152727,-21.7825027491,0.043815185726,1.28298718378,0.0,-0.618845407262,0.0,-0.270757317623,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497484151093,0,8.38165513624,-0.114322152727,-21.7825027491,0.043815185726,1.28298718378,0.0,-0.618845407262,0.0,-0.270757317623,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497504756495,0,8.43208972544,-0.114322152727,-21.8056426814,0.043815185726,1.28846766013,0.0,-0.594992224255,0.0,-0.259313439641,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497524104636,0,8.43208972544,-0.114322152727,-21.8056426814,0.043815185726,1.28846766013,0.0,-0.594992224255,0.0,-0.259313439641,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497544959684,0,8.48489138819,-0.114322152727,-21.8300869855,0.043815185726,1.30109459384,0.0,-0.590811750563,0.0,-0.248276115598,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497564309268,0,8.48489138819,-0.114322152727,-21.8300869855,0.043815185726,1.30109459384,0.0,-0.590811750563,0.0,-0.248276115598,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497584846327,0,8.55608749472,-0.114322152727,-21.8696648789,0.043815185726,1.31792378271,0.0,-0.604913816637,0.0,-0.235007444887,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497604250965,0,8.55608749472,-0.114322152727,-21.8696648789,0.043815185726,1.31792378271,0.0,-0.604913816637,0.0,-0.235007444887,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497624411577,0,8.58790047366,-0.114322152727,-21.8870135448,0.043815185726,1.30370921769,0.0,-0.602281640257,0.0,-0.226620244735,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497644884507,0,8.61396772031,-0.114322152727,-21.8990490333,0.043815185726,1.30672089779,0.0,-0.605436805584,0.0,-0.221484970926,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497664196786,0,8.61396772031,-0.114322152727,-21.8990490333,0.043815185726,1.30672089779,0.0,-0.605436805584,0.0,-0.221484970926,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497684775515,0,8.62282037331,-0.114322152727,-21.9107940834,0.043815185726,1.28860388941,0.0,-0.590481289706,0.0,-0.215817997508,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497704237908,0,8.62282037331,-0.114322152727,-21.9107940834,0.043815185726,1.28860388941,0.0,-0.590481289706,0.0,-0.215817997508,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497724715978,0,8.65107351717,-0.114322152727,-21.9298233859,0.043815185726,1.24838597482,0.0,-0.567336100257,0.0,-0.205457310996,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497744286949,0,8.65107351717,-0.114322152727,-21.9298233859,0.043815185726,1.24838597482,0.0,-0.567336100257,0.0,-0.205457310996,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497764842152,0,8.69621624056,-0.114322152727,-21.9549420737,0.043815185726,1.24275053097,0.0,-0.569027253487,0.0,-0.195651179738,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497784229113,0,8.69621624056,-0.114322152727,-21.9549420737,0.043815185726,1.24275053097,0.0,-0.569027253487,0.0,-0.195651179738,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497804306068,0,8.75882739377,-0.114322152727,-21.98041222,0.043815185726,1.24591517122,0.0,-0.530959254046,0.0,-0.182608797975,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497824784834,0,8.75882739377,-0.114322152727,-21.98041222,0.043815185726,1.24591517122,0.0,-0.530959254046,0.0,-0.182608797975,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497844228788,0,8.8111025046,-0.114322152727,-22.0140652947,0.043815185726,1.23192864441,0.0,-0.496191420943,0.0,-0.169211788787,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497864787056,0,8.8111025046,-0.114322152727,-22.0140652947,0.043815185726,1.23192864441,0.0,-0.496191420943,0.0,-0.169211788787,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497884206262,0,8.84325773869,-0.114322152727,-22.025405752,0.043815185726,1.24632808372,0.0,-0.489392790463,0.0,-0.16390431569,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497904904425,0,8.84325773869,-0.114322152727,-22.025405752,0.043815185726,1.24632808372,0.0,-0.489392790463,0.0,-0.16390431569,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497924261456,0,8.89560798818,-0.114322152727,-22.0454021392,0.043815185726,1.24905417613,0.0,-0.458910571832,0.0,-0.152316401118,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497944750835,0,8.89560798818,-0.114322152727,-22.0454021392,0.043815185726,1.24905417613,0.0,-0.458910571832,0.0,-0.152316401118,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497964241456,0,8.963163332,-0.114322152727,-22.0612505611,0.043815185726,1.27839761569,0.0,-0.428227762257,0.0,-0.14129516166,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599497984841632,0,8.963163332,-0.114322152727,-22.0612505611,0.043815185726,1.27839761569,0.0,-0.428227762257,0.0,-0.14129516166,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498004220324,0,9.02550377695,-0.114322152727,-22.0806701092,0.043815185726,1.30494001748,0.0,-0.411038039601,0.0,-0.13062067827,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498024288817,0,9.02550377695,-0.114322152727,-22.0806701092,0.043815185726,1.30494001748,0.0,-0.411038039601,0.0,-0.13062067827,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498044880488,0,9.07782143772,-0.114322152727,-22.0980370854,0.043815185726,1.30631734325,0.0,-0.404943221303,0.0,-0.119115706942,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498064182777,0,9.07782143772,-0.114322152727,-22.0980370854,0.043815185726,1.30631734325,0.0,-0.404943221303,0.0,-0.119115706942,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498084828107,0,9.15062389694,-0.114322152727,-22.1206193384,0.043815185726,1.32420721094,0.0,-0.400891590134,0.0,-0.105367200509,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498104206949,0,9.15062389694,-0.114322152727,-22.1206193384,0.043815185726,1.32420721094,0.0,-0.400891590134,0.0,-0.105367200509,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498124894898,0,9.19543370386,-0.114322152727,-22.1290799671,0.043815185726,1.3352028941,0.0,-0.388939630493,0.0,-0.0975143058505,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498144174696,0,9.22208466282,-0.114322152727,-22.1369974267,0.043815185726,1.33728709386,0.0,-0.392332780451,0.0,-0.0923023427439,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498164774688,0,9.22208466282,-0.114322152727,-22.1369974267,0.043815185726,1.33728709386,0.0,-0.392332780451,0.0,-0.0923023427439,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498184254833,0,9.25020739477,-0.114322152727,-22.1452686902,0.043815185726,1.34129468683,0.0,-0.389908124687,0.0,-0.0868798533095,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498204795174,0,9.25020739477,-0.114322152727,-22.1452686902,0.043815185726,1.34129468683,0.0,-0.389908124687,0.0,-0.0868798533095,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498224250655,0,9.30638074992,-0.114322152727,-22.1600858973,0.043815185726,1.34894960464,0.0,-0.381629350113,0.0,-0.0765098402703,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498244818046,0,9.30638074992,-0.114322152727,-22.1600858973,0.043815185726,1.34894960464,0.0,-0.381629350113,0.0,-0.0765098402703,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.747998325032,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498264218496,0,9.36946754452,-0.114322152727,-22.1761996818,0.043815185726,1.36652545152,0.0,-0.386205837945,0.0,-0.0657771364503,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498284800837,0,9.36946754452,-0.114322152727,-22.1761996818,0.043815185726,1.36652545152,0.0,-0.386205837945,0.0,-0.0657771364503,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498304278691,0,9.43244675171,-0.114322152727,-22.1897932873,0.043815185726,1.37793802313,0.0,-0.375378076554,0.0,-0.0553038946138,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498324900340,0,9.43244675171,-0.114322152727,-22.1897932873,0.043815185726,1.37793802313,0.0,-0.375378076554,0.0,-0.0553038946138,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498344246492,0,9.51041095974,-0.114322152727,-22.2092103207,0.043815185726,1.39479547133,0.0,-0.360151257747,0.0,-0.0424907222471,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498364761725,0,9.51041095974,-0.114322152727,-22.2092103207,0.043815185726,1.39479547133,0.0,-0.360151257747,0.0,-0.0424907222471,0.0,0.0,0.0,0.0,170.963148119,64.7698275031,-55.7373105827,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.739801079657,96.0775673389,5208463.56836,0.0,0.0,0.0,0.0,0.0,0.0
1402599498384378978,0,9.61185029771,-0.114322152727,-22.2336505472,0.043815185726,1.39501135755,0.0,-0.334078539632,0.0,-0.0244035134504,0.0,0.0,0.0,0.0,169.543324796,65.8068255497,-56.9207556175,-0.00690451462821,100.0,0.749532548589,96.0775673389,0.0,100.0,0.757799003184,95.743471384,5318336.36522,0.0,0.0,0.0,0.0,0.0,0.0
1402599498404796850,0,9.61185029771,-0.114322152727,-22.2336505472,0.043815185726,1.39501135755,0.0,-0.334078539632,0.0,-0.0244035134504,0.0,0.0,0.0,0.0,169.543324796,65.8068255497,-56.9207556175,-0.00690451462821,100.0,0.749532548589,95.743471384,0.0,100.0,0.757799003184,95.743471384,5318336.36522,0.0,0.0,0.0,0.0,0.0,0.0
1402599498424238950,0,9.64759586476,-0.114322152727,-22.2354935492,0.043815185726,1.4145727614,0.0,-0.308175394088,0.0,-0.0199450154921,0.0,0.0,0.0,0.0,169.543324796,65.8068255497,-56.9207556175,-0.00690451462821,100.0,0.752601234121,95.743471384,0.0,100.0,0.757799003184,95.743471384,5318336.36522,0.0,0.0,0.0,0.0,0.0,0.0
1402599498444256837,0,9.64759586476,-0.114322152727,-22.2354935492,0.043815185726,1.4145727614,0.0,-0.308175394088,0.0,-0.0199450154921,0.0,0.0,0.0,0.0,168.029050691,65.9389034435,-57.4779175521,-0.00690451462821,100.0,0.758738843602,95.743471384,0.0,100.0,0.769797584192,94.7411775589,5332392.54416,0.0,0.0,0.0,0.0,0.0,0.0
1402599498464274902,0,9.67580803416,-0.114322152727,-22.2417545288,0.043815185726,1.41441953213,0.0,-0.302497478862,0.0,-0.015032471644,0.0,0.0,0.0,0.0,168.029050691,65.9389034435,-57.4779175521,-0.00690451462821,100.0,0.761807290715,94.7411775589,0.0,100.0,0.769797584192,94.7411775589,5332392.54416,0.0,0.0,0.0,0.0,0.0,0.0
1402599498484818915,0,9.67580803416,-0.114322152727,-22.2417545288,0.043815185726,1.41441953213,0.0,-0.302497478862,0.0,-0.015032471644,0.0,0.0,0.0,0.0,168.029050691,65.9389034435,-57.4779175521,-0.00690451462821,100.0,0.766410676641,94.7411775589,0.0,100.0,0.769797584192,94.7411775589,5332392.54416,0.0,0.0,0.0,0.0,0.0,0.0
1402599498504281202,0,9.73897964448,-0.114322152727,-22.2574231203,0.043815185726,1.43352887625,0.0,-0.29160821495,0.0,-0.00499638230862,0.0,0.0,0.0,0.0,168.029050691,65.9389034435,-57.4779175521,-0.00690451462821,100.0,0.769479123754,94.7411775589,0.0,100.0,0.769797584192,94.7411775589,5332392.54416,0.0,0.0,0.0,0.0,0.0,0.0
1402599498524853904,0,9.73897964448,-0.114322152727,-22.2574231203,0.043815185726,1.43352887625,0.0,-0.29160821495,0.0,-0.00499638230862,0.0,0.0,0.0,0.0,168.029050691,65.9389034435,-57.4779175521,-0.00690451462821,100.0,0.77408227126,94.7411775589,0.0,100.0,0.769797584192,94.7411775589,5332392.54416,0.0,0.0,0.0,0.0,0.0,0.0
1402599498544412160,0,9.81375155428,-0.114322152727,-22.2722790155,0.043815185726,1.4424664361,0.0,-0.279905293021,0.0,0.00803002820741,0.0,0.0,0.0,0.0,166.835098826,67.1487921718,-58.7176725309,-0.00690451462821,100.0,0.775616494817,94.7411775589,0.0,100.0,0.787739435695,94.7411775589,5464939.64243,0.0,0.0,0.0,0.0,0.0,0.0
1402599498564774802,0,9.81375155428,-0.114322152727,-22.2722790155,0.043815185726,1.4424664361,0.0,-0.279905293021,0.0,0.00803002820741,0.0,0.0,0.0,0.0,166.835098826,67.1487921718,-58.7176725309,-0.00690451462821,100.0,0.775616494817,94.7411775589,0.0,100.0,0.787739435695,94.7411775589,5464939.64243,0.0,0.0,0.0,0.0,0.0,0.0
1402599498584296276,0,9.8824963773,-0.114322152727,-22.2847156583,0.043815185726,1.42553573895,0.0,-0.265776369056,0.0,0.021315056243,0.0,0.0,0.0,0.0,166.835098826,67.1487921718,-58.7176725309,-0.00690451462821,100.0,0.778685418767,94.7411775589,0.0,100.0,0.787739435695,94.7411775589,5464939.64243,0.0,0.0,0.0,0.0,0.0,0.0
1402599498604943450,0,9.8824963773,-0.114322152727,-22.2847156583,0.043815185726,1.42553573895,0.0,-0.265776369056,0.0,0.021315056243,0.0,0.0,0.0,0.0,166.835098826,67.1487921718,-58.7176725309,-0.00690451462821,100.0,0.784822551412,94.7411775589,0.0,100.0,0.787739435695,94.7411775589,5464939.64243,0.0,0.0,0.0,0.0,0.0,0.0
1402599498624271862,0,9.91536862967,-0.114322152727,-22.2892535619,0.043815185726,1.43033497816,0.0,-0.258862266951,0.0,0.026534514598,0.0,0.0,0.0,0.0,165.384412728,68.0997476445,-59.8482383204,-0.00690451462821,100.0,0.787891475362,94.7411775589,0.0,100.0,0.805737359222,94.407081604,5571857.3136,0.0,0.0,0.0,0.0,0.0,0.0
1402599498644764390,0,9.91536862967,-0.114322152727,-22.2892535619,0.043815185726,1.43033497816,0.0,-0.258862266951,0.0,0.026534514598,0.0,0.0,0.0,0.0,164.152119054,69.2618414275,-61.0650811218,-0.00690451462821,100.0,0.790960160894,94.407081604,0.0,100.0,0.823679210724,94.407081604,5704932.79995,0.0,0.0,0.0,0.0,0.0,0.0
1402599498664294197,0,9.97417078002,-0.114322152727,-22.2996741452,0.043815185726,1.43386822645,0.0,-0.250842667999,0.0,0.0366376107201,0.0,0.0,0.0,0.0,164.152119054,69.2618414275,-61.0650811218,-0.00690451462821,100.0,0.795563069982,94.407081604,0.0,100.0,0.823679210724,94.407081604,5704932.79995,0.0,0.0,0.0,0.0,0.0,0.0
1402599498685482231,0,9.97417078002,-0.114322152727,-22.2996741452,0.043815185726,1.43386822645,0.0,-0.250842667999,0.0,0.0366376107201,0.0,0.0,0.0,0.0,164.152119054,69.2618414275,-61.0650811218,-0.00690451462821,100.0,0.806303588552,94.407081604,0.0,100.0,0.823679210724,94.407081604,5704932.79994,0.0,0.0,0.0,0.0,0.0,0.0
1402599498704245491,0,10.0333662594,-0.114322152727,-22.310081762,0.043815185726,1.4389518235,0.0,-0.229431624113,0.0,0.0466711444751,0.0,0.0,0.0,0.0,162.668717747,70.1595214129,-62.1670523815,-0.00690451462821,100.0,0.812441198034,94.407081604,0.0,100.0,0.841733154261,94.0729856491,5810854.64317,0.0,0.0,0.0,0.0,0.0,0.0
