rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402415806050827620,,182129,,1402415805,977619886,/enu,/base_link,,,,11.4008324133,16.8875264781,-26.0967259339,,0.0117504908641,0.012832478113,-0.82351450123,-0.567028323573,"[0.025106423146833427, -0.0042062756926308405, -0.006660094743163956, 1.923994656427389e-07, 2.412949452984456e-06, -5.113867465876104e-05, -0.0042062756926308405, 0.027869660885326636, 0.008314143732691391, -1.6853102829627006e-07, 6.953989331643246e-07, -8.054002933484946e-05, -0.006660094743163956, 0.008314143732691391, 0.21225573386704935, -1.1632836206883373e-06, 2.298473664971493e-07, 2.56355877827921e-06, 1.923994656427389e-07, -1.6853102829627006e-07, -1.1632836206883373e-06, 4.216114682586361e-06, -4.245582548433056e-07, -1.4259000570006652e-06, 2.412949452984456e-06, 6.953989331643246e-07, 2.298473664971493e-07, -4.245582548433056e-07, 4.501209514117784e-06, -7.391080100361496e-07, -5.113867465876104e-05, -8.054002933484946e-05, 2.56355877827921e-06, -1.4259000570006652e-06, -7.391080100361496e-07, 0.00015117204316480776]",,,,-0.325189586721,0.58758609719,-0.0706937451822,,0.00165628977014,-0.00229689863233,0.0209774621217,"[0.00020150293168929128, -1.925207081730012e-05, -4.801965068027726e-05, -3.693466362620893e-09, 1.1895229846109008e-08, 5.377622614210688e-08, -1.925207081730012e-05, 0.0003007171726843066, 5.3068110598994766e-05, -2.218055976935826e-08, -3.5370082511693454e-09, 3.489607461815735e-08, -4.801965068027726e-05, 5.3068110598994766e-05, 0.00018305367346840284, -2.641492866858434e-09, -3.989200754179173e-09, 1.056210061242641e-09, -3.693466362620893e-09, -2.218055976935826e-08, -2.641492866858434e-09, 3.043033358506398e-09, 9.444698879873581e-12, 9.762664692678493e-12, 1.1895229846109008e-08, -3.5370082511693454e-09, -3.989200754179173e-09, 9.444698879873581e-12, 3.0017674828191478e-09, -1.1058585513752123e-12, 5.377622614210688e-08, 3.489607461815735e-08, 1.056210061242641e-09, 9.762664692678493e-12, -1.1058585513752123e-12, 3.0727148572883386e-09]"
1402415806050856856,,182130,,1402415805,987617015,/enu,/base_link,,,,11.4196721995,16.9052803826,-26.0590098433,,0.012278786684,0.00911045057918,-0.822861817254,-0.568035791824,"[0.025094791752985002, -0.004210157512693451, -0.006652676049998775, 4.2912766282889217e-07, 1.5509306702540717e-06, -5.150828701127248e-05, -0.004210157512693451, 0.027859010250611858, 0.008329141735242435, 6.414983242246251e-07, 5.508105562320446e-07, -8.007213064644497e-05, -0.006652676049998775, 0.008329141735242435, 0.2121891393630319, -1.1677083480412628e-06, 2.2383232911747258e-07, 2.5902913004361608e-06, 4.2912766282889217e-07, 6.414983242246251e-07, -1.1677083480412628e-06, 4.050238445841965e-06, -4.237862818203168e-07, -1.5601643739212662e-06, 1.5509306702540717e-06, 5.508105562320446e-07, 2.2383232911747258e-07, -4.237862818203168e-07, 4.336811582807507e-06, -8.396236807508556e-07, -5.150828701127248e-05, -8.007213064644497e-05, 2.5902913004361608e-06, -1.5601643739212662e-06, -8.396236807508556e-07, 0.00015104408154485298]",,,,-0.280799468517,0.526413750108,-0.068848366646,,0.00221262629958,-0.00350780877131,0.0249517858584,"[0.00018029503039525234, -2.340899017578003e-05, -4.648571850310665e-05, -3.1491982741453526e-09, 1.0941159448837967e-08, 4.7982178069517314e-08, -2.340899017578003e-05, 0.00027641378525123907, 4.895328951570314e-05, -2.0373199661187765e-08, -3.244808428305015e-09, 3.0055884772220156e-08, -4.648571850310665e-05, 4.895328951570314e-05, 0.00017973762733654346, -2.2336274535521856e-09, -3.7246952082584686e-09, 9.841481667784041e-10, -3.1491982741453526e-09, -2.0373199661187765e-08, -2.2336274535521856e-09, 3.0429239830293087e-09, 9.435901989478968e-12, 9.736743814091391e-12, 1.0941159448837967e-08, -3.244808428305015e-09, -3.7246952082584686e-09, 9.435901989478968e-12, 3.00165124552936e-09, -1.0204104004214945e-12, 4.7982178069517314e-08, 3.0055884772220156e-08, 9.841481667784041e-10, 9.736743814091391e-12, -1.0204104004214945e-12, 3.0726247891187844e-09]"
1402415806050876650,,182131,,1402415805,997620105,/enu,/base_link,,,,11.415514777,16.900680944,-26.0596275704,,0.0122818531745,0.00911224874147,-0.822946676173,-0.56791274962,"[0.025097298580141952, -0.004208777588927451, -0.006654485410784505, 3.8497888872034566e-07, 1.7647740706837305e-06, -5.14073402566093e-05, -0.004208777588927451, 0.0278622543887959, 0.008324167175796666, 4.591657837816354e-07, 5.955532690763921e-07, -8.016901771458755e-05, -0.006654485410784505, 0.008324167175796666, 0.2122059404736165, -1.1640641107423139e-06, 2.260511404520941e-07, 2.59023348249513e-06, 3.8497888872034566e-07, 4.591657837816354e-07, -1.1640641107423139e-06, 4.0902243930848245e-06, -4.2376459334792033e-07, -1.5595682714001134e-06, 1.7647740706837305e-06, 5.955532690763921e-07, 2.260511404520941e-07, -4.2376459334792033e-07, 4.376841843321033e-06, -8.411187086911e-07, -5.14073402566093e-05, -8.016901771458755e-05, 2.59023348249513e-06, -1.5595682714001134e-06, -8.411187086911e-07, 0.00015105329986317255]",,,,-0.282859269109,0.529050644885,-0.0682833102839,,-0.00087991209316,-8.39287151531e-05,0.0261667386472,"[0.00018388116485372588, -2.375981087249491e-05, -4.660241100968181e-05, -3.1575700888694373e-09, 1.1212286584285502e-08, 4.812724203535705e-08, -2.375981087249491e-05, 0.0002814530651571453, 4.9335533389322566e-05, -2.0708120743233253e-08, -3.277512372564173e-09, 3.005376791501307e-08, -4.660241100968181e-05, 4.9335533389322566e-05, 0.00018012798955219724, -2.259659407438525e-09, -3.7314680483060035e-09, 9.861090959340555e-10, -3.1575700888694373e-09, -2.0708120743233253e-08, -2.259659407438525e-09, 3.0429239496023057e-09, 9.435869239054087e-12, 9.737456328540667e-12, 1.1212286584285502e-08, -3.277512372564173e-09, -3.7314680483060035e-09, 9.435869239054087e-12, 3.0016511909418345e-09, -1.0199458172495827e-12, 4.812724203535705e-08, 3.005376791501307e-08, 9.861090959340555e-10, 9.737456328540667e-12, -1.0199458172495827e-12, 3.0726071739481585e-09]"
1402415806050921253,,182132,,1402415806,8614063,/enu,/base_link,,,,11.4110966726,16.8956129567,-26.0604428595,,0.0122519806942,0.00910786061829,-0.823035149425,-0.567785239905,"[0.025100105240943027, -0.0042072456461574835, -0.006656546895574937, 3.3594463313532664e-07, 2.0050657321525086e-06, -5.1291732066899174e-05, -0.0042072456461574835, 0.027865880883366334, 0.008318676010271225, 2.538134394615214e-07, 6.451455412360045e-07, -8.02769394206465e-05, -0.006656546895574937, 0.008318676010271225, 0.21222439811001045, -1.1607717501043678e-06, 2.2837080673018193e-07, 2.590450501563957e-06, 3.3594463313532664e-07, 2.538134394615214e-07, -1.1607717501043678e-06, 4.138537414915047e-06, -4.237432169025331e-07, -1.5589785194852664e-06, 2.0050657321525086e-06, 6.451455412360045e-07, 2.2837080673018193e-07, -4.237432169025331e-07, 4.4252001748795366e-06, -8.42636950274033e-07, -5.1291732066899174e-05, -8.02769394206465e-05, 2.590450501563957e-06, -1.5589785194852664e-06, -8.42636950274033e-07, 0.00015107105583919648]",,,,-0.285980935128,0.531347228899,-0.0688103046577,,0.00353799742092,-0.0043913919539,0.0250622864332,"[0.0001879453040417203, -2.4150128364595792e-05, -4.6731169153132274e-05, -3.1667712610466366e-09, 1.1513326483137518e-08, 4.828749262307275e-08, -2.4150128364595792e-05, 0.00028713798267627897, 4.9756324686294706e-05, -2.1079663751794236e-08, -3.3136570223149914e-09, 3.0052535646156296e-08, -4.6731169153132274e-05, 4.9756324686294706e-05, 0.00018059786179394776, -2.2873082278498116e-09, -3.739341163835958e-09, 9.844766572494982e-10, -3.1667712610466366e-09, -2.1079663751794236e-08, -2.2873082278498116e-09, 3.042923916754517e-09, 9.435836365612306e-12, 9.73816085951513e-12, 1.1513326483137518e-08, -3.3136570223149914e-09, -3.739341163835958e-09, 9.435836365612306e-12, 3.001651135383071e-09, -1.0194793413131084e-12, 4.828749262307275e-08, 3.0052535646156296e-08, 9.844766572494982e-10, 9.73816085951513e-12, -1.0194793413131084e-12, 3.072589557121145e-09]"
1402415806090847108,,182133,,1402415806,18620014,/enu,/base_link,,,,11.4072783865,16.8910415903,-26.0612546774,,0.0122136515989,0.0090757086528,-0.823126113719,-0.567654700625,"[0.0251026100075877, -0.004205879130070751, -0.006658290641739527, 2.908108415797819e-07, 2.2279089112371215e-06, -5.118265208391429e-05, -0.004205879130070751, 0.02786918382747422, 0.008313717869180259, 6.305203887103373e-08, 6.907965526399026e-07, -8.037284379840323e-05, -0.006658290641739527, 0.008313717869180259, 0.21224123253473354, -1.1574114284633995e-06, 2.3069186928488006e-07, 2.5903086976345718e-06, 2.908108415797819e-07, 6.305203887103373e-08, -1.1574114284633995e-06, 4.178543526027796e-06, -4.2372099955461553e-07, -1.5583784894560573e-06, 2.2279089112371215e-06, 6.907965526399026e-07, 2.3069186928488006e-07, -4.2372099955461553e-07, 4.465251914274322e-06, -8.441635567659429e-07, -5.118265208391429e-05, -8.037284379840323e-05, 2.5903086976345718e-06, -1.5583784894560573e-06, -8.441635567659429e-07, 0.00015108028843279894]",,,,-0.288411984795,0.533191057133,-0.0684817084416,,0.00939172776006,-0.00306601939802,0.0280444037707,"[0.00019168425353167552, -2.450900881854208e-05, -4.684561456432375e-05, -3.1760316838145284e-09, 1.1790446910731137e-08, 4.8433459026812e-08, -2.450900881854208e-05, 0.0002923785031747587, 5.013885224542202e-05, -2.1421117215022594e-08, -3.347377004463292e-09, 3.004997586122012e-08, -4.684561456432375e-05, 5.013885224542202e-05, 0.00018098167227123112, -2.3114187798578414e-09, -3.74622761241029e-09, 9.81875859884513e-10, -3.1760316838145284e-09, -2.1421117215022594e-08, -2.3114187798578414e-09, 3.042923884529276e-09, 9.435803345980338e-12, 9.738856666114768e-12, 1.1790446910731137e-08, -3.347377004463292e-09, -3.74622761241029e-09, 9.435803345980338e-12, 3.001651078698727e-09, -1.0190107255552417e-12, 4.8433459026812e-08, 3.004997586122012e-08, 9.81875859884513e-10, 9.738856666114768e-12, -1.0190107255552417e-12, 3.0725719378638253e-09]"
1402415806090914984,,182134,,1402415806,28618097,/enu,/base_link,,,,11.4231160089,16.8973850434,-26.0304445261,,0.0120372447193,0.00656433038365,-0.823033941745,-0.567826685744,"[0.02509116803006466, -0.004209691297103831, -0.006650844455904905, 5.1498685004928e-07, 1.3969402235107677e-06, -5.154257241513883e-05, -0.004209691297103831, 0.027858838848163654, 0.00832847079098743, 8.318089111733905e-07, 5.50865916235672e-07, -7.997219681734545e-05, -0.006650844455904905, 0.00832847079098743, 0.21217515988469185, -1.1576360657770752e-06, 2.248320633412986e-07, 2.6184312600498543e-06, 5.1498685004928e-07, 8.318089111733905e-07, -1.1576360657770752e-06, 4.02055308829401e-06, -4.2203529053362673e-07, -1.6700170927778298e-06, 1.3969402235107677e-06, 5.50865916235672e-07, 2.248320633412986e-07, -4.2203529053362673e-07, 4.308149255188606e-06, -9.431544708220378e-07, -5.154257241513883e-05, -7.997219681734545e-05, 2.6184312600498543e-06, -1.6700170927778298e-06, -9.431544708220378e-07, 0.00015097637210236957]",,,,-0.266301444927,0.488506196639,-0.0649429999734,,0.0119351242828,0.00212706545727,0.0200918308029,"[0.00017328425373833766, -2.568595152658523e-05, -4.576491682107502e-05, -2.8236559509979898e-09, 1.0827637341535749e-08, 4.426521421755367e-08, -2.568595152658523e-05, 0.0002710966510246416, 4.707776275931484e-05, -1.9903761635216038e-08, -3.1414700805107553e-09, 2.7833593561844705e-08, -4.576491682107502e-05, 4.707776275931484e-05, 0.00017832812574458074, -1.9996597799861984e-09, -3.60318786133285e-09, 8.928444433711735e-10, -2.8236559509979898e-09, -1.9903761635216038e-08, -1.9996597799861984e-09, 3.0428189874265012e-09, 9.427794899712258e-12, 9.709139558519399e-12, 1.0827637341535749e-08, -3.1414700805107553e-09, -3.60318786133285e-09, 9.427794899712258e-12, 3.001539797499834e-09, -9.454965317331977e-13, 4.426521421755367e-08, 2.7833593561844705e-08, 8.928444433711735e-10, 9.709139558519399e-12, -9.454965317331977e-13, 3.072493950374824e-09]"
1402415806090975644,,182135,,1402415806,38585901,/enu,/base_link,,,,11.4194639492,16.8929567976,-26.0308283539,,0.0120269103949,0.00651705439615,-0.823119292556,-0.567703718194,"[0.025093635282565478, -0.0042083452482635005, -0.006652724120175857, 4.7119423014621643e-07, 1.6066459896722317e-06, -5.143601317222687e-05, -0.0042083452482635005, 0.02786200656296301, 0.008323544921429317, 6.532453805254119e-07, 5.950830305112841e-07, -8.005865281089517e-05, -0.006652724120175857, 0.008323544921429317, 0.2121917591651681, -1.154206133288567e-06, 2.2694122366578612e-07, 2.6183569553581044e-06, 4.7119423014621643e-07, 6.532453805254119e-07, -1.154206133288567e-06, 4.06025689079837e-06, -4.2201320259507445e-07, -1.669394881893092e-06, 1.6066459896722317e-06, 5.950830305112841e-07, 2.2694122366578612e-07, -4.2201320259507445e-07, 4.347899830180627e-06, -9.446111023830512e-07, -5.143601317222687e-05, -8.005865281089517e-05, 2.6183569553581044e-06, -1.669394881893092e-06, -9.446111023830512e-07, 0.00015098539480976986]",,,,-0.268340633849,0.49019365379,-0.0645584759128,,0.00873213815633,0.00334199028766,0.026608274668,"[0.00017679320832558458, -2.6035910388915496e-05, -4.586062830289452e-05, -2.8323650302585223e-09, 1.1095408113834638e-08, 4.441886401969666e-08, -2.6035910388915496e-05, 0.00027605765635716503, 4.740613552077696e-05, -2.0235860481975344e-08, -3.173811701179142e-09, 2.7836976752186114e-08, -4.586062830289452e-05, 4.740613552077696e-05, 0.00017869718280340695, -2.0211208397751874e-09, -3.608045186885603e-09, 8.941053784098207e-10, -2.8323650302585223e-09, -2.0235860481975344e-08, -2.0211208397751874e-09, 3.0428189532693144e-09, 9.427762784925941e-12, 9.709860528897543e-12, 1.1095408113834638e-08, -3.173811701179142e-09, -3.608045186885603e-09, 9.427762784925941e-12, 3.0015397445547816e-09, -9.450498150450186e-13, 4.441886401969666e-08, 2.7836976752186114e-08, 8.941053784098207e-10, 9.709860528897543e-12, -9.450498150450186e-13, 3.0724763890680263e-09]"
1402415806091039860,,182136,,1402415806,48614978,/enu,/base_link,,,,11.4158017158,16.888607691,-26.0315878804,,0.0119715586184,0.00646071007368,-0.823210686396,-0.567572996903,"[0.025096105972237756, -0.004206947513404377, -0.0066546087671979625, 4.2667292391739625e-07, 1.8218564947683428e-06, -5.132500594558677e-05, -0.004206947513404377, 0.027865260688516122, 0.008318573222273317, 4.696232686060155e-07, 6.399889015328725e-07, -8.014437022507656e-05, -0.0066546087671979625, 0.008318573222273317, 0.212208593228095, -1.1509149503813292e-06, 2.2906803449512034e-07, 2.6185120239040964e-06, 4.2667292391739625e-07, 4.696232686060155e-07, -1.1509149503813292e-06, 4.1004499912455315e-06, -4.2199090298853856e-07, -1.6687713312939629e-06, 1.8218564947683428e-06, 6.399889015328725e-07, 2.2906803449512034e-07, -4.2199090298853856e-07, 4.388140335617665e-06, -9.460823225722173e-07, -5.132500594558677e-05, -8.014437022507656e-05, 2.6185120239040964e-06, -1.6687713312939629e-06, -9.460823225722173e-07, 0.00015099491840732417]",,,,-0.271202445811,0.491518274169,-0.0652458358345,,0.015248555068,-0.00306398048203,0.0282650177447,"[0.00018039230391816432, -2.6389353676210837e-05, -4.5954231363316506e-05, -2.8418088223064834e-09, 1.1367415079960617e-08, 4.4574138794821496e-08, -2.6389353676210837e-05, 0.000281147549894631, 4.773557684758692e-05, -2.0573065044446567e-08, -3.2069806774215554e-09, 2.7839829597738215e-08, -4.5954231363316506e-05, 4.773557684758692e-05, 0.0001790705977553078, -2.0412847412540346e-09, -3.6134419598088794e-09, 8.906777744587616e-10, -2.8418088223064834e-09, -2.0573065044446567e-08, -2.0412847412540346e-09, 3.042818919629175e-09, 9.427730536019029e-12, 9.71057361482601e-12, 1.1367415079960617e-08, -3.2069806774215554e-09, -3.6134419598088794e-09, 9.427730536019029e-12, 3.00153969064843e-09, -9.446012316847645e-13, 4.4574138794821496e-08, 2.7839829597738215e-08, 8.906777744587616e-10, 9.71057361482601e-12, -9.446012316847645e-13, 3.072458826046047e-09]"
1402415806130841724,,182137,,1402415806,58585882,/enu,/base_link,,,,11.4123778317,16.8845209862,-26.0325838381,,0.0119487579023,0.0063845705458,-0.823295334696,-0.567451545342,"[0.02509862918194751, -0.004205590121206171, -0.006656398982555958, 3.8195806529551824e-07, 2.0400939111041133e-06, -5.121214667147958e-05, -0.004205590121206171, 0.02786846978597224, 0.008313725437438019, 2.830887690223503e-07, 6.850834747956933e-07, -8.023025092248579e-05, -0.006656398982555958, 0.008313725437438019, 0.2122251370478518, -1.1477111011658715e-06, 2.3126500313929593e-07, 2.6184580074809007e-06, 3.8195806529551824e-07, 2.830887690223503e-07, -1.1477111011658715e-06, 4.1401761254901766e-06, -4.219683240064274e-07, -1.6681454213557723e-06, 2.0400939111041133e-06, 6.850834747956933e-07, 2.3126500313929593e-07, -4.219683240064274e-07, 4.427914470711786e-06, -9.475672220420397e-07, -5.121214667147958e-05, -8.023025092248579e-05, 2.6184580074809007e-06, -1.6681454213557723e-06, -9.475672220420397e-07, 0.00015100396088268497]",,,,-0.272726685295,0.493868674583,-0.0643068718359,,0.0149172108601,0.00455691466489,0.0264978781834,"[0.0001840498936827978, -2.6749435146779786e-05, -4.604811472351025e-05, -2.8508404856915338e-09, 1.1641121429131116e-08, 4.472796752157405e-08, -2.6749435146779786e-05, 0.00028629372875946057, 4.806316014720224e-05, -2.0911343707168493e-08, -3.2398965908179748e-09, 2.784363194085025e-08, -4.604811472351025e-05, 4.806316014720224e-05, 0.0001794330623814847, -2.0616496859968684e-09, -3.617991969830015e-09, 8.907703898932212e-10, -2.8508404856915338e-09, -2.0911343707168493e-08, -2.0616496859968684e-09, 3.0428188866357442e-09, 9.427698162608447e-12, 9.711278690513828e-12, 1.1641121429131116e-08, -3.2398965908179748e-09, -3.617991969830015e-09, 9.427698162608447e-12, 3.0015396357342523e-09, -9.441507600351908e-13, 4.472796752157405e-08, 2.784363194085025e-08, 8.907703898932212e-10, 9.711278690513828e-12, -9.441507600351908e-13, 3.072441261281336e-09]"
1402415806130868428,,182138,,1402415806,68581104,/enu,/base_link,,,,11.4087691111,16.880254051,-26.0335025347,,0.0119335125088,0.00632290431694,-0.823391348035,-0.567313229302,"[0.025101235162586277, -0.004204199028155163, -0.006658268316035147, 3.366676805572729e-07, 2.263146788085766e-06, -5.109585360329674e-05, -0.004204199028155163, 0.02787186734164358, 0.008308693205638302, 9.208752311495463e-08, 7.307116683697348e-07, -8.031613569694059e-05, -0.006658268316035147, 0.008308693205638302, 0.2122420052551059, -1.144639055580476e-06, 2.335144948082468e-07, 2.6186747216636297e-06, 3.366676805572729e-07, 9.208752311495463e-08, -1.144639055580476e-06, 4.180095404304887e-06, -4.219455148347926e-07, -1.667517861765864e-06, 2.263146788085766e-06, 7.307116683697348e-07, 2.335144948082468e-07, -4.219455148347926e-07, 4.467882377960078e-06, -9.490663595897458e-07, -5.109585360329674e-05, -8.031613569694059e-05, 2.6186747216636297e-06, -1.667517861765864e-06, -9.490663595897458e-07, 0.0001510132002320528]",,,,-0.274978539002,0.495804484232,-0.0644463388385,,0.0116037769663,0.00411512304281,0.0301426814,"[0.00018778892060683578, -2.7107652656891984e-05, -4.614088045529716e-05, -2.8609267472646553e-09, 1.1918249189047316e-08, 4.4883331513039044e-08, -2.7107652656891984e-05, 0.0002915425302541709, 4.839977925726461e-05, -2.1253252543842476e-08, -3.273398095613805e-09, 2.7845882685892406e-08, -4.614088045529716e-05, 4.839977925726461e-05, 0.00017980097761952375, -2.082772534853757e-09, -3.6227126948104883e-09, 8.916093186470902e-10, -2.8609267472646553e-09, -2.1253252543842476e-08, -2.082772534853757e-09, 3.0428188541784446e-09, 9.427665650338402e-12, 9.711975877993397e-12, 1.1918249189047316e-08, -3.273398095613805e-09, -3.6227126948104883e-09, 9.427665650338402e-12, 3.001539579836316e-09, -9.43698414862039e-13, 4.4883331513039044e-08, 2.7845882685892406e-08, 8.916093186470902e-10, 9.711975877993397e-12, -9.43698414862039e-13, 3.072423694857651e-09]"
1402415806130929634,,182139,,1402415806,78587055,/enu,/base_link,,,,11.4106840978,16.8780507168,-26.024194742,,0.0118937593,0.00552108536203,-0.823418279684,-0.567283344361,"[0.02508970385052465, -0.004208010766313606, -0.00665072377193137, 5.554745944928751e-07, 1.426385207745265e-06, -5.1453650798348626e-05, -0.004208010766313606, 0.02786151704748135, 0.008323483871085452, 8.606171337525144e-07, 5.948712397925951e-07, -7.999520114263534e-05, -0.00665072377193137, 0.008323483871085452, 0.21217574701452765, -1.1395760431054294e-06, 2.2830648260430412e-07, 2.6475571488345306e-06, 5.554745944928751e-07, 8.606171337525144e-07, -1.1395760431054294e-06, 4.020541876911639e-06, -4.2035676796912386e-07, -1.7667523118391489e-06, 1.426385207745265e-06, 5.948712397925951e-07, 2.2830648260430412e-07, -4.2035676796912386e-07, 4.3096219848265774e-06, -1.0526364290141e-06, -5.1453650798348626e-05, -7.999520114263534e-05, 2.6475571488345306e-06, -1.7667523118391489e-06, -1.0526364290141e-06, 0.00015091891319476985]",,,,-0.269556271912,0.484760158199,-0.0649521843716,,0.025962794869,-0.000743919099112,0.0232948184028,"[0.00017362316732790834, -2.5719379569253187e-05, -4.5434664679531086e-05, -2.857981044682888e-09, 1.0873102765976537e-08, 4.4462898126018425e-08, -2.5719379569253187e-05, 0.00027138957618866826, 4.6738202164828496e-05, -1.9904576720519344e-08, -3.1012711270386593e-09, 2.7457307547261784e-08, -4.5434664679531086e-05, 4.6738202164828496e-05, 0.000177875189348968, -1.960117631576328e-09, -3.5708972941381392e-09, 8.85040438249601e-10, -2.857981044682888e-09, -1.9904576720519344e-08, -1.960117631576328e-09, 3.0427141937469673e-09, 9.420164410256243e-12, 9.67756621979975e-12, 1.0873102765976537e-08, -3.1012711270386593e-09, -3.5708972941381392e-09, 9.420164410256243e-12, 3.0014276178397825e-09, -8.758864199843942e-13, 4.4462898126018425e-08, 2.7457307547261784e-08, 8.85040438249601e-10, 9.67756621979975e-12, -8.758864199843942e-13, 3.072350324591665e-09]"
1402415806130954627,,182140,,1402415806,88579893,/enu,/base_link,,,,11.4070572059,16.8736810817,-26.0247964557,,0.0118389214641,0.00542793121746,-0.823499388168,-0.567167642931,"[0.025092159839504403, -0.004206666819847937, -0.00665257427671019, 5.113799650634103e-07, 1.6368946793267138e-06, -5.1339931709883355e-05, -0.004206666819847937, 0.027864693985394564, 0.008318546730357666, 6.812903105499822e-07, 6.392134467446517e-07, -8.007132386708875e-05, -0.00665257427671019, 0.008318546730357666, 0.21219251203145384, -1.1364124478260163e-06, 2.3031614368122654e-07, 2.647631928673754e-06, 5.113799650634103e-07, 6.812903105499822e-07, -1.1364124478260163e-06, 4.060444952667861e-06, -4.2033427481809396e-07, -1.7661080770295147e-06, 1.6368946793267138e-06, 6.392134467446517e-07, 2.3031614368122654e-07, -4.2033427481809396e-07, 4.349574715069077e-06, -1.0540674413246035e-06, -5.1339931709883355e-05, -8.007132386708875e-05, 2.647631928673754e-06, -1.7661080770295147e-06, -1.0540674413246035e-06, 0.00015092823595419118]",,,,-0.271687387335,0.486996306003,-0.0646397690694,,0.0213239877656,0.00124414003291,0.0247306666212,"[0.00017715394303398544, -2.606951508079656e-05, -4.552229019174432e-05, -2.8671198000576705e-09, 1.1141576748816286e-08, 4.46255942033969e-08, -2.606951508079656e-05, 0.0002763863740813258, 4.704466789807056e-05, -2.0238560408696102e-08, -3.133617791805766e-09, 2.7466698855573554e-08, -4.552229019174432e-05, 4.704466789807056e-05, 0.00017823481821344872, -1.9783992586661743e-09, -3.57537326612228e-09, 8.822463524575866e-10, -2.8671198000576705e-09, -2.0238560408696102e-08, -1.9783992586661743e-09, 3.0427141591442453e-09, 9.420132747169355e-12, 9.678289740917598e-12, 1.1141576748816286e-08, -3.133617791805766e-09, -3.57537326612228e-09, 9.420132747169355e-12, 3.001427565619332e-09, -8.754546470802735e-13, 4.46255942033969e-08, 2.7466698855573554e-08, 8.822463524575866e-10, 9.678289740917598e-12, -8.754546470802735e-13, 3.0723328162034156e-09]"
1402415806170832840,,182141,,1402415806,98587036,/enu,/base_link,,,,11.4035073622,16.8694525642,-26.0256229503,,0.0117868885015,0.0053387660133,-0.823581263965,-0.567050675409,"[0.02509464293908949, -0.004205351317936054, -0.006654356738037329, 4.6676358810532915e-07, 1.8519223763069146e-06, -5.122281347801204e-05, -0.004205351317936054, 0.027867946053603213, 0.008313614468773564, 4.977595321128755e-07, 6.840570954012736e-07, -8.014751229548592e-05, -0.006654356738037329, 0.008313614468773564, 0.21220920750572295, -1.1333733045363438e-06, 2.3236575434162145e-07, 2.647949539383909e-06, 4.6676358810532915e-07, 4.977595321128755e-07, -1.1333733045363438e-06, 4.100461359366922e-06, -4.2031153662322963e-07, -1.7654620014605502e-06, 1.8519223763069146e-06, 6.840570954012736e-07, 2.3236575434162145e-07, -4.2031153662322963e-07, 4.3896414149486066e-06, -1.0555126151459626e-06, -5.122281347801204e-05, -8.014751229548592e-05, 2.647949539383909e-06, -1.7654620014605502e-06, -1.0555126151459626e-06, 0.00015093767344593568]",,,,-0.2739209769,0.488988551189,-0.0646643290001,,0.0203299569367,0.00124413950079,0.0253933775149,"[0.00018076331047270437, -2.642259420615321e-05, -4.560995720026101e-05, -2.876521467948424e-09, 1.141333503178163e-08, 4.4788824424566684e-08, -2.642259420615321e-05, 0.00028147895165891914, 4.735462244194148e-05, -2.057598045182201e-08, -3.1661617739605403e-09, 2.7476099843609914e-08, -4.560995720026101e-05, 4.735462244194148e-05, 0.00017859642098918388, -1.9968979637228943e-09, -3.5798953024900636e-09, 8.797391192656158e-10, -2.876521467948424e-09, -2.057598045182201e-08, -1.9968979637228943e-09, 3.0427141252714044e-09, 9.420100945300945e-12, 9.679005362624736e-12, 1.141333503178163e-08, -3.1661617739605403e-09, -3.5798953024900636e-09, 9.420100945300945e-12, 3.0014275124219393e-09, -8.750210039703487e-13, 4.4788824424566684e-08, 2.7476099843609914e-08, 8.797391192656158e-10, 9.679005362624736e-12, -8.750210039703487e-13, 3.072315305904076e-09]"
