rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402752813686330813,3,-9.50264213386,-0.00591572024346,9.39980410316,-0.122189614607,-2.1480488707,0.10862951003,-0.0026784550114,0.0,-0.0142679079783,0.0,0.0681450885688,0.0,-1.76190137189,0.0,-0.00505378100968,0.0,-0.000505903980494,0.0,-0.005769315125,0.0,0.0717465813989,0.0,0.0042554428636,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813706704615,3,-9.50264213386,-0.00591572024346,9.39980410316,-0.122189614607,-2.1480488707,0.10862951003,-0.0026784550114,0.0,-0.0142679079783,0.0,0.0681450885688,0.0,-1.76190137189,0.0,-0.00505378100968,0.0,-0.000505903980494,0.0,-0.005769315125,0.0,0.0717465813989,0.0,0.0042554428636,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813726718715,3,-9.50064568478,-0.00591572024346,9.39792478107,-0.122189614607,-2.1374006379,0.10862951003,0.000250698657272,0.0,-0.0139359590237,0.0,0.0711402867542,0.0,-1.76204276613,0.0,-0.00395214553635,0.0,-0.000895511988075,0.0,-0.00587911297792,0.0,0.0713620931069,0.0,-0.00212032661796,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813746323291,3,-9.50064568478,-0.00591572024346,9.39792478107,-0.122189614607,-2.1374006379,0.10862951003,0.000250698657272,0.0,-0.0139359590237,0.0,0.0711402867542,0.0,-1.76204276613,0.0,-0.00395214553635,0.0,-0.000895511988075,0.0,-0.00587911297792,0.0,0.0713620931069,0.0,-0.00212032661796,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813766920548,3,-9.50098914682,-0.00591572024346,9.4002393762,-0.122189614607,-2.15281452282,0.10862951003,-0.00103475687847,0.0,-0.0167815560558,0.0,0.0643227958249,0.0,-1.7621895282,0.0,0.000487766196187,0.0,-0.000807230655152,0.0,-0.00586493043329,0.0,0.0716554174903,0.0,0.00432165251232,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813786258364,3,-9.50101654993,-0.00591572024346,9.39984846284,-0.122189614607,-2.15143499724,0.10862951003,-0.00116945696778,0.0,-0.0169516176855,0.0,0.0642648449124,0.0,-1.76225072921,0.0,-0.00302506668117,0.0,-0.000865641164539,0.0,-0.00478859819163,0.0,0.071534963912,0.0,-0.00172088564984,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813806123733,3,-9.50101654993,-0.00591572024346,9.39984846284,-0.122189614607,-2.15143499724,0.10862951003,-0.00116945696778,0.0,-0.0169516176855,0.0,0.0642648449124,0.0,-1.76225072921,0.0,-0.00302506668117,0.0,-0.000865641164539,0.0,-0.00478859819163,0.0,0.071534963912,0.0,-0.00172088564984,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813826389315,3,-9.50109607055,-0.00591572024346,9.39956628088,-0.122189614607,-2.15030854381,0.10862951003,-0.000931524443116,0.0,-0.0166167121165,0.0,0.0635160921934,0.0,-1.7623616229,0.0,-0.00354121671,0.0,-0.000808602331431,0.0,-0.00849273234701,0.0,0.0714164084012,0.0,-0.000513558568945,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813846285001,3,-9.50109607055,-0.00591572024346,9.39956628088,-0.122189614607,-2.15030854381,0.10862951003,-0.000931524443116,0.0,-0.0166167121165,0.0,0.0635160921934,0.0,-1.7623616229,0.0,-0.00354121671,0.0,-0.000808602331431,0.0,-0.00849273234701,0.0,0.0714164084012,0.0,-0.000513558568945,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813866792941,3,-9.50081575653,-0.00591572024346,9.40004945986,-0.122189614607,-2.15576842676,0.10862951003,-0.00121742795285,0.0,-0.0194616522602,0.0,0.0612621968244,0.0,-1.76244352941,0.0,-0.000775490647089,0.0,-0.000748547364469,0.0,-0.00101632784168,0.0,0.071517967887,0.0,0.00437718941894,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813886218849,3,-9.50081575653,-0.00591572024346,9.40004945986,-0.122189614607,-2.15576842676,0.10862951003,-0.00121742795285,0.0,-0.0194616522602,0.0,0.0612621968244,0.0,-1.76244352941,0.0,-0.000775490647089,0.0,-0.000748547364469,0.0,-0.00101632784168,0.0,0.071517967887,0.0,0.00437718941894,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813906232147,3,-9.5012592199,-0.00591572024346,9.39921978477,-0.122189614607,-2.14949827084,0.10862951003,-0.00408023480012,0.0,-0.0173270879485,0.0,0.0631176702145,0.0,-1.76260837935,0.0,-0.00759151438094,0.0,-0.000323367703346,0.0,-0.0025769658729,0.0,0.0712484545689,0.0,-0.00249477589185,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813926400353,3,-9.5012592199,-0.00591572024346,9.39921978477,-0.122189614607,-2.14949827084,0.10862951003,-0.00408023480012,0.0,-0.0173270879485,0.0,0.0631176702145,0.0,-1.76260837935,0.0,-0.00759151438094,0.0,-0.000323367703346,0.0,-0.0025769658729,0.0,0.0712484545689,0.0,-0.00249477589185,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813946915035,3,-9.49892102391,-0.00591572024346,9.39795353563,-0.122189614607,-2.14616829085,0.10862951003,0.000926847554574,0.0,-0.0191896599079,0.0,0.0646230333829,0.0,-1.76277409781,0.0,-0.000540116982239,0.0,-0.000929500633711,0.0,-0.000650589593348,0.0,0.071348967184,0.0,0.00451522469046,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813966048292,3,-9.49892102391,-0.00591572024346,9.39795353563,-0.122189614607,-2.14616829085,0.10862951003,0.000926847554574,0.0,-0.0191896599079,0.0,0.0646230333829,0.0,-1.76277409781,0.0,-0.000540116982239,0.0,-0.000929500633711,0.0,-0.000650589593348,0.0,0.071348967184,0.0,0.00451522469046,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752813986221003,3,-9.49925292614,-0.00591572024346,9.40035839685,-0.122189614607,-2.15778659762,0.10862951003,-0.00211748421042,0.0,-0.0189851742826,0.0,0.0608508748672,0.0,-1.76279520002,0.0,0.00352674680844,0.0,-0.000711920095102,0.0,0.00125690238213,0.0,0.0716051485148,0.0,0.0021552293064,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814006332800,3,-9.49925292614,-0.00591572024346,9.40035839685,-0.122189614607,-2.15778659762,0.10862951003,-0.00211748421042,0.0,-0.0189851742826,0.0,0.0608508748672,0.0,-1.76279520002,0.0,0.00352674680844,0.0,-0.000711920095102,0.0,0.00125690238213,0.0,0.0716051485148,0.0,0.0021552293064,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814026199834,3,-9.49941958793,-0.00591572024346,9.39963957161,-0.122189614607,-2.15534508541,0.10862951003,-0.00194543240036,0.0,-0.0195718049647,0.0,0.0623566530338,0.0,-1.76292086129,0.0,-0.00138616328856,0.0,-0.000594329501522,0.0,0.0032705716619,0.0,0.0715603331815,0.0,-0.00193870435111,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814046335795,3,-9.49941958793,-0.00591572024346,9.39963957161,-0.122189614607,-2.15534508541,0.10862951003,-0.00194543240036,0.0,-0.0195718049647,0.0,0.0623566530338,0.0,-1.76292086129,0.0,-0.00138616328856,0.0,-0.000594329501522,0.0,0.0032705716619,0.0,0.0715603331815,0.0,-0.00193870435111,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,25.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814066206230,3,-9.49689117593,-0.00591572024346,9.40352532143,-0.122189614607,-2.16366267812,0.10862951003,0.00355638372916,0.0,-0.0151377299493,0.0,0.0593455130014,0.0,-1.7631510738,0.0,-0.00749269830253,0.0,-0.000961054214131,0.0,0.00256925857502,0.0,0.0711526081565,0.0,-0.00203654833515,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,25.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814086104906,3,-9.49689117593,-0.00591572024346,9.40352532143,-0.122189614607,-2.16366267812,0.10862951003,0.00355638372916,0.0,-0.0151377299493,0.0,0.0593455130014,0.0,-1.7631510738,0.0,-0.00749269830253,0.0,-0.000961054214131,0.0,0.00256925857502,0.0,0.0711526081565,0.0,-0.00203654833515,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,25.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814106557688,3,-9.50267078028,-0.00591572024346,9.40158337874,-0.122189614607,-2.15260566283,0.10862951003,-0.0157431223661,0.0,-0.0119856747996,0.0,0.0640503897437,0.0,-1.76302963355,0.0,-0.0052001591428,0.0,0.00166341561174,0.0,-0.00127616081143,0.0,0.0710342830065,0.0,-0.00337456647713,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,25.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814126490202,3,-9.50267078028,-0.00591572024346,9.40158337874,-0.122189614607,-2.15260566283,0.10862951003,-0.0157431223661,0.0,-0.0119856747996,0.0,0.0640503897437,0.0,-1.76302963355,0.0,-0.0052001591428,0.0,0.00166341561174,0.0,-0.00127616081143,0.0,0.0710342830065,0.0,-0.00337456647713,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,25.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814146526389,3,-9.49964919518,-0.00591572024346,9.3966303649,-0.122189614607,-2.15411792072,0.10862951003,-0.00677969570286,0.0,-0.0272350443024,0.0,0.0643538650457,0.0,-1.76350025451,0.0,-0.00209840405401,0.0,0.000157367726778,0.0,0.000799800802178,0.0,0.0724827776487,0.0,0.000964248581953,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,25.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814166202143,3,-9.49964919518,-0.00591572024346,9.3966303649,-0.122189614607,-2.15411792072,0.10862951003,-0.00677969570286,0.0,-0.0272350443024,0.0,0.0643538650457,0.0,-1.76350025451,0.0,-0.00209840405401,0.0,0.000157367726778,0.0,0.000799800802178,0.0,0.0724827776487,0.0,0.000964248581953,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,25.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814186199937,3,-9.49744688425,-0.00591572024346,9.39960453819,-0.122189614607,-2.15696080842,0.10862951003,-0.00526838642503,0.0,-0.0226088785655,0.0,0.0642601771601,0.0,-1.76372352689,0.0,-0.00215048699152,0.0,9.14184062458e-05,0.0,-0.000516422807488,0.0,0.0719301112924,0.0,-0.00577130880446,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.00230154196664,25.0,-0.0,0.0,-0.0,25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402752814206072235,3,-9.49744688425,-0.00591572024346,9.39960453819,-0.122189614607,-2.15696080842,0.10862951003,-0.00526838642503,0.0,-0.0226088785655,0.0,0.0642601771601,0.0,-1.76372352689,0.0,-0.00215048699152,0.0,9.14184062458e-05,0.0,-0.000516422807488,0.0,0.0719301112924,0.0,-0.00577130880446,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814227169848,3,-9.49768808821,-0.00591572024346,9.39869634314,-0.122189614607,-2.15431227533,0.10862951003,-0.00495867336382,0.0,-0.023554293306,0.0,0.0657968889011,0.0,-1.76380280353,0.0,-0.00169090230953,0.0,0.000176136479212,0.0,0.00106181331892,0.0,0.0718852806542,0.0,-0.00114914673254,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814246308426,3,-9.49768808821,-0.00591572024346,9.39869634314,-0.122189614607,-2.15431227533,0.10862951003,-0.00495867336382,0.0,-0.023554293306,0.0,0.0657968889011,0.0,-1.76380280353,0.0,-0.00169090230953,0.0,0.000176136479212,0.0,0.00106181331892,0.0,0.0718852806542,0.0,-0.00114914673254,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814265977932,3,-9.49657656765,-0.00591572024346,9.40428573285,-0.122189614607,-2.15370481046,0.10862951003,-0.00737915709104,0.0,-0.0123663003293,0.0,0.0670739205653,0.0,-1.76376491657,0.0,0.000913543037457,0.0,0.000932823075969,0.0,-0.000915660623547,0.0,0.07062684682,0.0,-0.00952715438446,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814286000343,3,-9.49657656765,-0.00591572024346,9.40428573285,-0.122189614607,-2.15370481046,0.10862951003,-0.00737915709104,0.0,-0.0123663003293,0.0,0.0670739205653,0.0,-1.76376491657,0.0,0.000913543037457,0.0,0.000932823075969,0.0,-0.000915660623547,0.0,0.07062684682,0.0,-0.00952715438446,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814306151923,3,-9.49670286973,-0.00591572024346,9.3999053615,-0.122189614607,-2.16309795155,0.10862951003,-0.0067838696323,0.0,-0.0335565726772,0.0,0.0665934320936,0.0,-1.76358814442,0.0,-0.00309589156452,0.0,0.000647162068779,0.0,-0.00246080570374,0.0,0.0723415469001,0.0,-0.00306465524735,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814326131979,3,-9.49670286973,-0.00591572024346,9.3999053615,-0.122189614607,-2.16309795155,0.10862951003,-0.0067838696323,0.0,-0.0335565726772,0.0,0.0665934320936,0.0,-1.76358814442,0.0,-0.00309589156452,0.0,0.000647162068779,0.0,-0.00246080570374,0.0,0.0723415469001,0.0,-0.00306465524735,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814346136579,3,-9.49567499897,-0.00591572024346,9.40038266864,-0.122189614607,-2.15997281145,0.10862951003,-0.00765315018657,0.0,-0.0318631491099,0.0,0.0655355106577,0.0,-1.76355719574,0.0,0.00648108684888,0.0,0.000648125867459,0.0,0.00141684531052,0.0,0.0719380636297,0.0,0.00472550249578,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814366173844,3,-9.49567499897,-0.00591572024346,9.40038266864,-0.122189614607,-2.15997281145,0.10862951003,-0.00765315018657,0.0,-0.0318631491099,0.0,0.0655355106577,0.0,-1.76355719574,0.0,0.00648108684888,0.0,0.000648125867459,0.0,0.00141684531052,0.0,0.0719380636297,0.0,0.00472550249578,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814386559753,3,-9.49299701122,-0.00591572024346,9.40913697863,-0.122189614607,-2.16309609837,0.10862951003,-0.00433132634701,0.0,-0.0144721954884,0.0,0.0656536650547,0.0,-1.76368810246,0.0,0.00813788706183,0.0,0.000761637197155,0.0,0.000677803483829,0.0,0.0698127617829,0.0,0.00499057128483,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814406139405,3,-9.49299701122,-0.00591572024346,9.40913697863,-0.122189614607,-2.16309609837,0.10862951003,-0.00433132634701,0.0,-0.0144721954884,0.0,0.0656536650547,0.0,-1.76368810246,0.0,0.00813788706183,0.0,0.000761637197155,0.0,0.000677803483829,0.0,0.0698127617829,0.0,0.00499057128483,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814427081709,3,-9.49315754555,-0.00591572024346,9.40841756135,-0.122189614607,-2.16018398286,0.10862951003,-0.00385928764947,0.0,-0.0165872033992,0.0,0.0681409965551,0.0,-1.76341965664,0.0,0.00680109908619,0.0,0.000592460941979,0.0,0.0052869345716,0.0,0.0698846632499,0.0,0.00553993208645,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752814446093964,3,-9.49315754555,-0.00591572024346,9.40841756135,-0.122189614607,-2.16018398286,0.10862951003,-0.00385928764947,0.0,-0.0165872033992,0.0,0.0681409965551,0.0,-1.76341965664,0.0,0.00680109908619,0.0,0.000592460941979,0.0,0.0052869345716,0.0,0.0698846632499,0.0,0.00553993208645,0.0,0.0,0.0,0.0,25.0,-0.0,7.62,0.00230154196664,0.0,0.000767318410122,25.0,-0.0,0.0,-0.0,25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
