rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402757081722148445,3,-14.7245382531,-7.1377884924,21.8208812836,2.38304939926,53.7308368725,-3.84635974695,-0.137517225735,0.0,0.243445162526,0.0,0.810899555475,0.0,-2.83359866535,0.0,0.0168129903264,0.0,-0.00629759894036,0.0,-0.0149316796269,0.0,0.0731347972426,0.0,-0.000653059889081,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,0.0,-1.04873195489,0.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081742301645,3,-14.7695741938,-7.1377884924,21.8947336723,2.38304939926,53.9863400229,-3.84635974695,-0.142911216126,0.0,0.238748243559,0.0,0.819319335868,0.0,-2.83259213392,0.0,0.0192947044881,0.0,-0.00626641684024,0.0,-0.0228455938869,0.0,0.0737495690107,0.0,-0.00309858715641,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,0.0,-1.04873195489,0.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081762247505,3,-14.7695741938,-7.1377884924,21.8947336723,2.38304939926,53.9863400229,-3.84635974695,-0.142911216126,0.0,0.238748243559,0.0,0.819319335868,0.0,-2.83259213392,0.0,0.0192947044881,0.0,-0.00626641684024,0.0,-0.0228455938869,0.0,0.0737495690107,0.0,-0.00309858715641,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,0.0,-1.04873195489,0.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081781976027,3,-14.812872918,-7.1377884924,21.9706342681,2.38304939926,54.2438170268,-3.84635974695,-0.14283933921,0.0,0.243622856625,0.0,0.826334512225,0.0,-2.83129933212,0.0,0.0197203622212,0.0,-0.00452881153796,0.0,-0.0416653354827,0.0,0.073230110874,0.0,-0.00542261817289,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.04873195489,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081801794795,3,-14.812872918,-7.1377884924,21.9706342681,2.38304939926,54.2438170268,-3.84635974695,-0.14283933921,0.0,0.243622856625,0.0,0.826334512225,0.0,-2.83129933212,0.0,0.0197203622212,0.0,-0.00452881153796,0.0,-0.0416653354827,0.0,0.073230110874,0.0,-0.00542261817289,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.04873195489,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081822090356,3,-14.8543975855,-7.1377884924,22.0515324114,2.38304939926,54.5052548727,-3.84635974695,-0.134093519353,0.0,0.256586849669,0.0,0.835397232949,0.0,-2.82981883619,0.0,0.0242543516576,0.0,-0.00175182895168,0.0,-0.0413322251365,0.0,0.0711944544019,0.0,-0.00450887929852,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.04873195489,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081841855045,3,-14.8543975855,-7.1377884924,22.0515324114,2.38304939926,54.5052548727,-3.84635974695,-0.134093519353,0.0,0.256586849669,0.0,0.835397232949,0.0,-2.82981883619,0.0,0.0242543516576,0.0,-0.00175182895168,0.0,-0.0413322251365,0.0,0.0711944544019,0.0,-0.00450887929852,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.04719749291,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081861661683,3,-14.856993271,-7.1377884924,22.0565640841,2.38304939926,54.5221482452,-3.84635974695,-0.133611839607,0.0,0.257260362384,0.0,0.835228935911,0.0,-2.82932499755,0.0,0.022089521513,0.0,-0.00088751506259,0.0,-0.0419165326064,0.0,0.0709201408429,0.0,-0.000745924603433,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081882191020,3,-14.856993271,-7.1377884924,22.0565640841,2.38304939926,54.5221482452,-3.84635974695,-0.133611839607,0.0,0.257260362384,0.0,0.835228935911,0.0,-2.82932499755,0.0,0.022089521513,0.0,-0.00088751506259,0.0,-0.0419165326064,0.0,0.0709201408429,0.0,-0.000745924603433,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.04259458383,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081902270078,3,-14.8992832288,-7.1377884924,22.1287536127,2.38304939926,54.7782263582,-3.84635974695,-0.13356980193,0.0,0.252111196685,0.0,0.844223767839,0.0,-2.82817934153,0.0,0.0227416418799,0.0,-8.28167818443e-05,0.0,-0.0533108832099,0.0,0.0708377976667,0.0,-0.00133144636583,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.04259458383,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081921726825,3,-14.8992832288,-7.1377884924,22.1287536127,2.38304939926,54.7782263582,-3.84635974695,-0.13356980193,0.0,0.252111196685,0.0,0.844223767839,0.0,-2.82817934153,0.0,0.0227416418799,0.0,-8.28167818443e-05,0.0,-0.0533108832099,0.0,0.0708377976667,0.0,-0.00133144636583,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.04106012185,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081942116422,3,-14.9468897311,-7.1377884924,22.2110675382,2.38304939926,55.0252804119,-3.84635974695,-0.138874937269,0.0,0.272647946999,0.0,0.853336763432,0.0,-2.82696722559,0.0,0.0207040634056,0.0,0.00354072250959,0.0,-0.0431781559016,0.0,0.0697976388743,0.0,0.00129398519042,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081961677371,3,-14.9468897311,-7.1377884924,22.2110675382,2.38304939926,55.0252804119,-3.84635974695,-0.138874937269,0.0,0.272647946999,0.0,0.853336763432,0.0,-2.82696722559,0.0,0.0207040634056,0.0,0.00354072250959,0.0,-0.0431781559016,0.0,0.0697976388743,0.0,0.00129398519042,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04259428183,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757081981772494,3,-14.9522062641,-7.1377884924,22.2214350569,2.38304939926,55.0595290297,-3.84635974695,-0.131634275736,0.0,0.253202583987,0.0,0.850286635212,0.0,-2.82681113456,0.0,-0.0317838842221,0.0,0.00352177397559,0.0,-0.0835785080945,0.0,0.0692392209368,0.0,0.00235124379856,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04105981986,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082001637113,3,-14.9522062641,-7.1377884924,22.2214350569,2.38304939926,55.0595290297,-3.84635974695,-0.131634275736,0.0,0.253202583987,0.0,0.850286635212,0.0,-2.82681113456,0.0,-0.0317838842221,0.0,0.00352177397559,0.0,-0.0835785080945,0.0,0.0692392209368,0.0,0.00235124379856,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04105981986,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082021877677,3,-15.0084153295,-7.1377884924,22.3013004641,2.38304939926,55.3223432993,-3.84635974695,-0.149950611257,0.0,0.240521648868,0.0,0.866043733189,0.0,-2.82993394372,0.0,-0.0574091312251,0.0,0.0101597224246,0.0,-0.0791302251358,0.0,0.0715391030901,0.0,-0.00534708100583,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04105981986,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082041842113,3,-15.0084153295,-7.1377884924,22.3013004641,2.38304939926,55.3223432993,-3.84635974695,-0.149950611257,0.0,0.240521648868,0.0,0.866043733189,0.0,-2.82993394372,0.0,-0.0574091312251,0.0,0.0101597224246,0.0,-0.0791302251358,0.0,0.0715391030901,0.0,-0.00534708100583,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.04105981986,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082061573360,3,-15.0567085494,-7.1377884924,22.384305294,2.38304939926,55.5909862535,-3.84635974695,-0.153678739867,0.0,0.243583400469,0.0,0.884226466349,0.0,-2.8325536896,0.0,-0.112378783759,0.0,0.017458207563,0.0,-0.234977023378,0.0,0.0705687542721,0.0,-0.0403172809394,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03952583472,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082082244843,3,-15.0567085494,-7.1377884924,22.384305294,2.38304939926,55.5909862535,-3.84635974695,-0.153678739867,0.0,0.243583400469,0.0,0.884226466349,0.0,-2.8325536896,0.0,-0.112378783759,0.0,0.017458207563,0.0,-0.234977023378,0.0,0.0705687542721,0.0,-0.0403172809394,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03952583472,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082101962731,3,-15.0973735615,-7.1377884924,22.461194728,2.38304939926,55.8661830133,-3.84635974695,-0.137694538347,0.0,0.226749730412,0.0,0.899343686488,0.0,-2.83585838973,0.0,-0.136869609947,0.0,0.0232966974221,0.0,-0.160033274869,0.0,0.0690752651146,0.0,-0.03279425778,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03799137275,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082121685608,3,-15.0973735615,-7.1377884924,22.461194728,2.38304939926,55.8661830133,-3.84635974695,-0.137694538347,0.0,0.226749730412,0.0,0.899343686488,0.0,-2.83585838973,0.0,-0.136869609947,0.0,0.0232966974221,0.0,-0.160033274869,0.0,0.0690752651146,0.0,-0.03279425778,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03799137275,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082141851727,3,-15.1413940658,-7.1377884924,22.5445860715,2.38304939926,56.1726713744,-3.84635974695,-0.117065064434,0.0,0.203112658881,0.0,0.900157309809,0.0,-2.84079992338,0.0,-0.177406685488,0.0,0.0294628836958,0.0,-0.144830277616,0.0,0.0671996988725,0.0,-0.00586281028591,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03799137275,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082161693867,3,-15.1413940658,-7.1377884924,22.5445860715,2.38304939926,56.1726713744,-3.84635974695,-0.117065064434,0.0,0.203112658881,0.0,0.900157309809,0.0,-2.84079992338,0.0,-0.177406685488,0.0,0.0294628836958,0.0,-0.144830277616,0.0,0.0671996988725,0.0,-0.00586281028591,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03799137275,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082181713362,3,-15.1460953932,-7.1377884924,22.5523457152,2.38304939926,56.2086281073,-3.84635974695,-0.114762240186,0.0,0.190499286103,0.0,0.900678001845,0.0,-2.84801556864,0.0,-0.201202487187,0.0,0.0349976346634,0.0,-0.138048427793,0.0,0.0663824112106,0.0,-0.017413473744,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03645691077,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082201508762,3,-15.1460953932,-7.1377884924,22.5523457152,2.38304939926,56.2086281073,-3.84635974695,-0.114762240186,0.0,0.190499286103,0.0,0.900678001845,0.0,-2.84801556864,0.0,-0.201202487187,0.0,0.0349976346634,0.0,-0.138048427793,0.0,0.0663824112106,0.0,-0.017413473744,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03645691077,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082221889620,3,-15.1977826895,-7.1377884924,22.644577904,2.38304939926,56.5312225228,-3.84635974695,-0.102872217267,0.0,0.178270797692,0.0,0.906337982391,0.0,-2.855585753,0.0,-0.226741130594,0.0,0.0386523080966,0.0,-0.0640860737899,0.0,0.065206547862,0.0,0.00357228920882,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03492292563,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082241849262,3,-15.1977826895,-7.1377884924,22.644577904,2.38304939926,56.5312225228,-3.84635974695,-0.102872217267,0.0,0.178270797692,0.0,0.906337982391,0.0,-2.855585753,0.0,-0.226741130594,0.0,0.0386523080966,0.0,-0.0640860737899,0.0,0.065206547862,0.0,0.00357228920882,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03492292563,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082261670220,3,-15.2546991294,-7.1377884924,22.7404093672,2.38304939926,56.8592253462,-3.84635974695,-0.101326082674,0.0,0.172692703911,0.0,0.912308715391,0.0,-2.86511724554,0.0,-0.243422477354,0.0,0.0405477995518,0.0,-0.0171114892677,0.0,0.0647963076589,0.0,0.0171476624469,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03645691077,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
1402757082282165231,3,-15.2546991294,-7.1377884924,22.7404093672,2.38304939926,56.8592253462,-3.84635974695,-0.101326082674,0.0,0.172692703911,0.0,0.912308715391,0.0,-2.86511724554,0.0,-0.243422477354,0.0,0.0405477995518,0.0,-0.0171114892677,0.0,0.0647963076589,0.0,0.0171476624469,0.0,0.0,0.0,0.0,-10.0,-155.884572681,140.276842164,1.03492292563,-100.0,-1.0395258983,80.0,1.0471975512,-100.0,-1.0471975512,80.0,22075796.2237,0.0,0.0,0.0,0.0,0.0,0.0
