rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402753900910810608,3,-12.2204371156,-0.00591572024346,-3.74325942447,-0.122189614607,29.0291612086,0.10862951003,0.0089214061708,0.0,-0.019336663743,0.0,0.107900251353,0.0,1.44563814537,0.0,0.00129452652182,0.0,-0.000375503417997,0.0,0.00303350288325,0.0,0.0711488187815,0.0,0.000527678263145,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753900930085949,3,-12.2204371156,-0.00591572024346,-3.74325942447,-0.122189614607,29.0291612086,0.10862951003,0.0089214061708,0.0,-0.019336663743,0.0,0.107900251353,0.0,1.44563814537,0.0,0.00129452652182,0.0,-0.000375503417997,0.0,0.00303350288325,0.0,0.0711488187815,0.0,0.000527678263145,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753900950175838,3,-12.2168002233,-0.00591572024346,-3.7415869041,-0.122189614607,29.0398838864,0.10862951003,0.00663536255914,0.0,-0.0135808442498,0.0,0.110481898519,0.0,1.44587153716,0.0,0.00537994116561,0.0,-0.000718911359563,0.0,0.00988336438213,0.0,0.071591591226,0.0,0.0107891329156,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753900970188612,3,-12.2168002233,-0.00591572024346,-3.7415869041,-0.122189614607,29.0398838864,0.10862951003,0.00663536255914,0.0,-0.0135808442498,0.0,0.110481898519,0.0,1.44587153716,0.0,0.00537994116561,0.0,-0.000718911359563,0.0,0.00988336438213,0.0,0.071591591226,0.0,0.0107891329156,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753900990167322,3,-12.217676394,-0.00591572024346,-3.73560308658,-0.122189614607,29.0140589416,0.10862951003,0.00745451484742,0.0,-0.0190911851274,0.0,0.1048562707,0.0,1.44606936004,0.0,0.00675938025542,0.0,-9.90437667858e-05,0.0,0.00593402587547,0.0,0.0706104216373,0.0,0.00591034747962,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901010205591,3,-12.217676394,-0.00591572024346,-3.73560308658,-0.122189614607,29.0140589416,0.10862951003,0.00745451484742,0.0,-0.0190911851274,0.0,0.1048562707,0.0,1.44606936004,0.0,0.00675938025542,0.0,-9.90437667858e-05,0.0,0.00593402587547,0.0,0.0706104216373,0.0,0.00591034747962,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901030146250,3,-12.2173795397,-0.00591572024346,-3.73642028161,-0.122189614607,29.0183832886,0.10862951003,0.00777867170392,0.0,-0.0194141178599,0.0,0.104916553479,0.0,1.44610718563,0.0,-0.00044781600719,0.0,0.000305418040438,0.0,0.0077904112969,0.0,0.0703363887418,0.0,0.00739588848917,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901050135999,3,-12.2173795397,-0.00591572024346,-3.73642028161,-0.122189614607,29.0183832886,0.10862951003,0.00777867170392,0.0,-0.0194141178599,0.0,0.104916553479,0.0,1.44610718563,0.0,-0.00044781600719,0.0,0.000305418040438,0.0,0.0077904112969,0.0,0.0703363887418,0.0,0.00739588848917,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.000767318410122,0.0,-0.0,0.0,-0.0,-25.0,63407.2,0.0,0.0,0.0,0.0,0.0,0.0
1402753901070430721,3,-12.2101025488,-0.00591572024346,-3.73303817732,-0.122189614607,29.0287195613,0.10862951003,0.0137121283703,0.0,-0.0108908882958,0.0,0.106872212167,0.0,1.44631889454,0.0,0.00162482075581,0.0,0.00108468063789,0.0,0.0106190272521,0.0,0.0710140158594,0.0,0.0104283124191,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901090034318,3,-12.2101025488,-0.00591572024346,-3.73303817732,-0.122189614607,29.0287195613,0.10862951003,0.0137121283703,0.0,-0.0108908882958,0.0,0.106872212167,0.0,1.44631889454,0.0,0.00162482075581,0.0,0.00108468063789,0.0,0.0106190272521,0.0,0.0710140158594,0.0,0.0104283124191,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901110795769,3,-12.2070921679,-0.00591572024346,-3.73293829997,-0.122189614607,29.0325237328,0.10862951003,0.0105116465017,0.0,-0.0134141086426,0.0,0.108750327272,0.0,1.44642575434,0.0,-0.00289296534313,0.0,0.00110449948777,0.0,0.00314840896913,0.0,0.0704238868103,0.0,0.011263589303,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901130231617,3,-12.2070921679,-0.00591572024346,-3.73293829997,-0.122189614607,29.0325237328,0.10862951003,0.0105116465017,0.0,-0.0134141086426,0.0,0.108750327272,0.0,1.44642575434,0.0,-0.00289296534313,0.0,0.00110449948777,0.0,0.00314840896913,0.0,0.0704238868103,0.0,0.011263589303,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901150155395,3,-12.2073889166,-0.00591572024346,-3.72351107871,-0.122189614607,29.0026644521,0.10862951003,0.0136820201446,0.0,-0.0158957427448,0.0,0.1024598882,0.0,1.44650130605,0.0,-0.000163534503811,0.0,0.00194387666781,0.0,0.00569708602087,0.0,0.0698329031665,0.0,0.014709564403,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901170144068,3,-12.2073889166,-0.00591572024346,-3.72351107871,-0.122189614607,29.0026644521,0.10862951003,0.0136820201446,0.0,-0.0158957427448,0.0,0.1024598882,0.0,1.44650130605,0.0,-0.000163534503811,0.0,0.00194387666781,0.0,0.00569708602087,0.0,0.0698329031665,0.0,0.014709564403,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901190456693,3,-12.2038348523,-0.00591572024346,-3.72367358372,-0.122189614607,29.0032790119,0.10862951003,0.0114328116063,0.0,-0.0214898934104,0.0,0.103453409088,0.0,1.44654650733,0.0,-0.000407241711086,0.0,0.0020418186857,0.0,8.79533468332e-05,0.0,0.0690825903056,0.0,0.00635519838968,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901210258984,3,-12.2038348523,-0.00591572024346,-3.72367358372,-0.122189614607,29.0032790119,0.10862951003,0.0114328116063,0.0,-0.0214898934104,0.0,0.103453409088,0.0,1.44654650733,0.0,-0.000407241711086,0.0,0.0020418186857,0.0,8.79533468332e-05,0.0,0.0690825903056,0.0,0.00635519838968,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901232173694,3,-12.2033860586,-0.00591572024346,-3.72468639398,-0.122189614607,29.007577875,0.10862951003,0.0109214468492,0.0,-0.022496208413,0.0,0.102419093632,0.0,1.44655259819,0.0,0.00264576802987,0.0,0.0022108475669,0.0,0.00389871630648,0.0,0.0688639964133,0.0,-0.00328041156862,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901250070914,3,-12.2033860586,-0.00591572024346,-3.72468639398,-0.122189614607,29.007577875,0.10862951003,0.0109214468492,0.0,-0.022496208413,0.0,0.102419093632,0.0,1.44655259819,0.0,0.00264576802987,0.0,0.0022108475669,0.0,0.00389871630648,0.0,0.0688639964133,0.0,-0.00328041156862,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901270625752,3,-12.201560613,-0.00591572024346,-3.71446473944,-0.122189614607,28.982384659,0.10862951003,0.0141900534963,0.0,-0.0198090515569,0.0,0.0974749011171,0.0,1.44655792263,0.0,-0.00622387760832,0.0,0.00272422464204,0.0,0.00123960659297,0.0,0.068994253427,0.0,0.000562663163066,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901290378332,3,-12.201560613,-0.00591572024346,-3.71446473944,-0.122189614607,28.982384659,0.10862951003,0.0141900534963,0.0,-0.0198090515569,0.0,0.0974749011171,0.0,1.44655792263,0.0,-0.00622387760832,0.0,0.00272422464204,0.0,0.00123960659297,0.0,0.068994253427,0.0,0.000562663163066,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901312383063,3,-12.1980769101,-0.00591572024346,-3.71067408307,-0.122189614607,28.9820290401,0.10862951003,0.0103686704159,0.0,-0.0181417756594,0.0,0.0992386497051,0.0,1.44660814389,0.0,-0.00357742370979,0.0,0.00236270652134,0.0,-0.00258103025377,0.0,0.0692037518862,0.0,-0.00513659794107,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901330238053,3,-12.1980769101,-0.00591572024346,-3.71067408307,-0.122189614607,28.9820290401,0.10862951003,0.0103686704159,0.0,-0.0181417756594,0.0,0.0992386497051,0.0,1.44660814389,0.0,-0.00357742370979,0.0,0.00236270652134,0.0,-0.00258103025377,0.0,0.0692037518862,0.0,-0.00513659794107,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901349990514,3,-12.1981725476,-0.00591572024346,-3.70924456421,-0.122189614607,28.9701794244,0.10862951003,0.00521968774707,0.0,-0.0285357837066,0.0,0.0977574877159,0.0,1.4465744833,0.0,-0.00192530401467,0.0,0.00193979104542,0.0,0.00222290905304,0.0,0.0680162678549,0.0,0.00564944944687,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901369934428,3,-12.1981725476,-0.00591572024346,-3.70924456421,-0.122189614607,28.9701794244,0.10862951003,0.00521968774707,0.0,-0.0285357837066,0.0,0.0977574877159,0.0,1.4465744833,0.0,-0.00192530401467,0.0,0.00193979104542,0.0,0.00222290905304,0.0,0.0680162678549,0.0,0.00564944944687,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901390845525,3,-12.1928170601,-0.00591572024346,-3.70031489285,-0.122189614607,28.9543247827,0.10862951003,0.012319035122,0.0,-0.0246424794718,0.0,0.0969190231921,0.0,1.44663503342,0.0,0.000582216725704,0.0,0.00264640117368,0.0,-0.00260088135164,0.0,0.0686504239031,0.0,0.0053090138208,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901410168724,3,-12.1928170601,-0.00591572024346,-3.70031489285,-0.122189614607,28.9543247827,0.10862951003,0.012319035122,0.0,-0.0246424794718,0.0,0.0969190231921,0.0,1.44663503342,0.0,0.000582216725704,0.0,0.00264640117368,0.0,-0.00260088135164,0.0,0.0686504239031,0.0,0.0053090138208,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901430151028,3,-12.187279106,-0.00591572024346,-3.69806039573,-0.122189614607,28.9485073954,0.10862951003,0.0129758631365,0.0,-0.0318310916801,0.0,0.0990257665224,0.0,1.44671688574,0.0,0.00495623945352,0.0,0.00272686007763,0.0,-0.00758242079919,0.0,0.0682705230137,0.0,-0.00615231988164,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901450810890,3,-12.187279106,-0.00591572024346,-3.69806039573,-0.122189614607,28.9485073954,0.10862951003,0.0129758631365,0.0,-0.0318310916801,0.0,0.0990257665224,0.0,1.44671688574,0.0,0.00495623945352,0.0,0.00272686007763,0.0,-0.00758242079919,0.0,0.0682705230137,0.0,-0.00615231988164,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901470098109,3,-12.1848263529,-0.00591572024346,-3.68613296431,-0.122189614607,28.9295885131,0.10862951003,0.0112718166534,0.0,-0.0243697834498,0.0,0.0986534702765,0.0,1.44676139386,0.0,0.00079979927992,0.0,0.0022691692594,0.0,-0.0109027670843,0.0,0.0695579919096,0.0,-0.00145034518645,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901489995804,3,-12.1848263529,-0.00591572024346,-3.68613296431,-0.122189614607,28.9295885131,0.10862951003,0.0112718166534,0.0,-0.0243697834498,0.0,0.0986534702765,0.0,1.44676139386,0.0,0.00079979927992,0.0,0.0022691692594,0.0,-0.0109027670843,0.0,0.0695579919096,0.0,-0.00145034518645,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901510230527,3,-12.1845392167,-0.00591572024346,-3.68664612811,-0.122189614607,28.9315912725,0.10862951003,0.0119652166326,0.0,-0.024016978321,0.0,0.0990351154231,0.0,1.4467148193,0.0,-0.00380373428481,0.0,0.00231167775603,0.0,-0.0123485743785,0.0,0.0697850647891,0.0,0.00934069956312,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901530570777,3,-12.1845392167,-0.00591572024346,-3.68664612811,-0.122189614607,28.9315912725,0.10862951003,0.0119652166326,0.0,-0.024016978321,0.0,0.0990351154231,0.0,1.4467148193,0.0,-0.00380373428481,0.0,0.00231167775603,0.0,-0.0123485743785,0.0,0.0697850647891,0.0,0.00934069956312,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,-25.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901550154861,3,-12.1840584562,-0.00591572024346,-3.68748616354,-0.122189614607,28.9353247996,0.10862951003,0.0129691771721,0.0,-0.0248881354617,0.0,0.0992706712395,0.0,1.44666690442,0.0,0.00262100827582,0.0,0.00244170415568,0.0,-0.0058799458592,0.0,0.0702104208135,0.0,0.00664502212076,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,-25.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901570186482,3,-12.1840584562,-0.00591572024346,-3.68748616354,-0.122189614607,28.9353247996,0.10862951003,0.0129691771721,0.0,-0.0248881354617,0.0,0.0992706712395,0.0,1.44666690442,0.0,0.00262100827582,0.0,0.00244170415568,0.0,-0.0058799458592,0.0,0.0702104208135,0.0,0.00664502212076,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,-25.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901590101425,3,-12.1837800829,-0.00591572024346,-3.66993945312,-0.122189614607,28.8978251754,0.10862951003,0.0130986599623,0.0,-0.0151228364644,0.0,0.0950022385735,0.0,1.44671686137,0.0,0.00126482186352,0.0,0.00234304117136,0.0,-0.0119387779916,0.0,0.0714853322547,0.0,5.31460747181e-05,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,-25.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
1402753901610186808,3,-12.1837800829,-0.00591572024346,-3.66993945312,-0.122189614607,28.8978251754,0.10862951003,0.0130986599623,0.0,-0.0151228364644,0.0,0.0950022385735,0.0,1.44671686137,0.0,0.00126482186352,0.0,0.00234304117136,0.0,-0.0119387779916,0.0,0.0714853322547,0.0,5.31460747181e-05,0.0,0.0,0.0,0.0,-25.0,0.0,-7.62,0.00230154196664,0.0,0.00230154196664,-25.0,-0.0,0.0,-0.0,-25.0,63407.2000001,0.0,0.0,0.0,0.0,0.0,0.0
