rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416315086924608,,231600,,1402416315,36848068,/enu,/base_link,,,,12.4674568195,25.8637482062,-18.386253704,,-0.00490753375197,-0.00680087175136,0.376692376424,-0.926300446831,"[0.03910340568000484, -0.003465314990411032, -0.004022834174243401, 1.9306149480677383e-05, -6.407688955121898e-05, 8.872006760793138e-05, -0.003465314990411032, 0.043251050043438925, 0.0031323903536458857, 4.84656099376284e-05, -1.741891322977384e-05, 2.8544557545595118e-05, -0.004022834174243401, 0.0031323903536458857, 0.22783590824473626, 1.7219048497899017e-06, -4.059063330515611e-06, -5.948468418148256e-06, 1.9306149480677383e-05, 4.84656099376284e-05, 1.7219048497899017e-06, 5.657019617058531e-06, -6.816056642762778e-07, 6.667758851175334e-07, -6.407688955121898e-05, -1.741891322977384e-05, -4.059063330515611e-06, -6.816056642762778e-07, 6.161862546949934e-06, -6.24078167081978e-07, 8.872006760793138e-05, 2.8544557545595118e-05, -5.948468418148256e-06, 6.667758851175334e-07, -6.24078167081978e-07, 0.0001196644467200556]",,,,0.0959370650681,0.519305907035,0.170672460308,,0.0330708784051,0.051890611007,0.29784208437,"[0.0003273123209239934, 5.132882090959141e-05, -1.416307088437067e-05, -7.544567779808677e-09, 1.3196572838006147e-08, 1.3974181001841744e-08, 5.132882090959141e-05, 0.0006071216997811743, -3.591542407033074e-05, -2.2540315990771712e-08, -8.83828452558095e-09, -1.3544221863219484e-08, -1.416307088437067e-05, -3.591542407033074e-05, 0.00027296669416900144, -1.3456788136516708e-09, -6.931375443368497e-10, -5.200160123122414e-11, -7.544567779808677e-09, -2.2540315990771712e-08, -1.3456788136516708e-09, 2.2205268772918038e-09, 4.9170874172665646e-12, 1.1668756641962271e-11, 1.3196572838006147e-08, -8.83828452558095e-09, -6.931375443368497e-10, 4.9170874172665646e-12, 2.1965361348166957e-09, 5.053511832352379e-13, 1.3974181001841744e-08, -1.3544221863219484e-08, -5.200160123122414e-11, 1.1668756641962271e-11, 5.053511832352379e-13, 2.218483556682654e-09]"
1402416315086990650,,231601,,1402416315,47991991,/enu,/base_link,,,,12.4722070086,25.8672736092,-18.3845035077,,-0.004864796465,-0.00694713383977,0.375147335277,-0.92692639833,"[0.03909901147675108, -0.0034648547919554754, -0.004027511655579314, 1.921870770650421e-05, -6.363372069624409e-05, 8.830938114153531e-05, -0.0034648547919554754, 0.043248479782514324, 0.0031280508350297275, 4.809123678684232e-05, -1.7333122439769994e-05, 2.86774487947896e-05, -0.004027511655579314, 0.0031280508350297275, 0.22787466686505112, 1.7338201246771475e-06, -4.063766068999295e-06, -5.94532168531796e-06, 1.921870770650421e-05, 4.809123678684232e-05, 1.7338201246771475e-06, 5.7065904460597675e-06, -6.815935415566623e-07, 6.669199820790086e-07, -6.363372069624409e-05, -1.7333122439769994e-05, -4.063766068999295e-06, -6.815935415566623e-07, 6.211469871287197e-06, -6.257636235161657e-07, 8.830938114153531e-05, 2.86774487947896e-05, -5.94532168531796e-06, 6.669199820790086e-07, -6.257636235161657e-07, 0.00011969489204376631]",,,,0.0816687603915,0.518709275214,0.156818579557,,-0.0192813618093,0.0221801620674,0.298504773971,"[0.00033416487547805845, 5.2947467483290644e-05, -1.405904728224371e-05, -7.70504019001109e-09, 1.3452438401161197e-08, 1.392734022294702e-08, 5.2947467483290644e-05, 0.0006165935589587912, -3.554967648775236e-05, -2.2899990452306247e-08, -8.974166560695342e-09, -1.3664233327438495e-08, -1.405904728224371e-05, -3.554967648775236e-05, 0.0002734104129854309, -1.3660945542204583e-09, -6.84883601320665e-10, -5.187064413251925e-11, -7.70504019001109e-09, -2.2899990452306247e-08, -1.3660945542204583e-09, 2.220526802087761e-09, 4.917081438185461e-12, 1.1669330155494151e-11, 1.3452438401161197e-08, -8.974166560695342e-09, -6.84883601320665e-10, 4.917081438185461e-12, 2.19653609271672e-09, 5.051706351125198e-13, 1.392734022294702e-08, -1.3664233327438495e-08, -5.187064413251925e-11, 1.1669330155494151e-11, 5.051706351125198e-13, 2.2184779505553134e-09]"
1402416315087014288,,231602,,1402416315,57837009,/enu,/base_link,,,,12.4764448923,25.8703658733,-18.3828959994,,-0.00474947248564,-0.00696339485189,0.373790953679,-0.927474677062,"[0.039095117796470416, -0.0034644630204935687, -0.0040316858179963, 1.914067133084299e-05, -6.323692202925331e-05, 8.793587791902512e-05, -0.0034644630204935687, 0.04324626271306296, 0.0031242047145900323, 4.7755596628631014e-05, -1.7256713008185383e-05, 2.8788107089631795e-05, -0.0040316858179963, 0.0031242047145900323, 0.22790888027596495, 1.7442692319239243e-06, -4.067971545784487e-06, -5.9423883102269305e-06, 1.914067133084299e-05, 4.7755596628631014e-05, 1.7442692319239243e-06, 5.745245556852817e-06, -6.815801499810515e-07, 6.670744420358966e-07, -6.323692202925331e-05, -1.7256713008185383e-05, -4.067971545784487e-06, -6.815801499810515e-07, 6.250162183389754e-06, -6.274625963652323e-07, 8.793587791902512e-05, 2.8788107089631795e-05, -5.9423883102269305e-06, 6.670744420358966e-07, -6.274625963652323e-07, 0.0001197142599080769]",,,,0.0783254435567,0.528170312138,0.153660069532,,-0.025245541936,-0.0049899883235,0.296516717011,"[0.00034027590192357816, 5.4385245440498236e-05, -1.397424484712407e-05, -7.84875517836708e-09, 1.3680041791339628e-08, 1.3885102806388739e-08, 5.4385245440498236e-05, 0.0006250369888516477, -3.521485635651398e-05, -2.3219415212496877e-08, -9.095378992940293e-09, -1.3770207831082513e-08, -1.397424484712407e-05, -3.521485635651398e-05, 0.0002737588185415468, -1.383752488614224e-09, -6.816402526044358e-10, -5.636910017643484e-11, -7.84875517836708e-09, -2.3219415212496877e-08, -1.383752488614224e-09, 2.220526726064769e-09, 4.917075371062928e-12, 1.1669905951469014e-11, 1.3680041791339628e-08, -9.095378992940293e-09, -6.816402526044358e-10, 4.917075371062928e-12, 2.1965360501211e-09, 5.049876642523445e-13, 1.3885102806388739e-08, -1.3770207831082513e-08, -5.636910017643484e-11, 1.1669905951469014e-11, 5.049876642523445e-13, 2.2184723429084164e-09]"
1402416315126835558,,231603,,1402416315,68823099,/enu,/base_link,,,,12.4809369099,25.8737486163,-18.3810851122,,-0.00511535512965,-0.00724800748059,0.372295348714,-0.928071911468,"[0.039090718055632495, -0.0034640442818960385, -0.0040363103076260735, 1.905288445261256e-05, -6.278591286585634e-05, 8.752722175191128e-05, -0.0034640442818960385, 0.04324373573895464, 0.0031199855072589575, 4.737356402720884e-05, -1.7170601713003184e-05, 2.8909573737484023e-05, -0.0040363103076260735, 0.0031199855072589575, 0.22794687633109237, 1.7559180516049079e-06, -4.072164209561112e-06, -5.939410182448278e-06, 1.905288445261256e-05, 4.737356402720884e-05, 1.7559180516049079e-06, 5.793413762787508e-06, -6.815676345033157e-07, 6.672221530356951e-07, -6.278591286585634e-05, -1.7170601713003184e-05, -4.072164209561112e-06, -6.815676345033157e-07, 6.298368169238072e-06, -6.291735957916349e-07, 8.752722175191128e-05, 2.8909573737484023e-05, -5.939410182448278e-06, 6.672221530356951e-07, -6.291735957916349e-07, 0.00011974327345479239]",,,,0.0836128918705,0.514048045608,0.165323352033,,0.040139532209,0.0736488172715,0.292982391122,"[0.00034729106190574746, 5.602263232450699e-05, -1.385146023922363e-05, -8.009339187148642e-09, 1.3936831380167349e-08, 1.3838274207914516e-08, 5.602263232450699e-05, 0.0006345888321336068, -3.50476875677056e-05, -2.3578757643969306e-08, -9.232497033808208e-09, -1.388762187858018e-08, -1.385146023922363e-05, -3.50476875677056e-05, 0.00027422063332767756, -1.3935363038701148e-09, -6.596465510096476e-10, -3.966815607323789e-11, -8.009339187148642e-09, -2.3578757643969306e-08, -1.3935363038701148e-09, 2.220526649215756e-09, 4.917069250293879e-12, 1.1670484653912859e-11, 1.3936831380167349e-08, -9.232497033808208e-09, -6.596465510096476e-10, 4.917069250293879e-12, 2.1965360067399544e-09, 5.048026269871289e-13, 1.3838274207914516e-08, -1.388762187858018e-08, -3.966815607323789e-11, 1.1670484653912859e-11, 5.048026269871289e-13, 2.218466732843754e-09]"
1402416315126863385,,231604,,1402416315,79823970,/enu,/base_link,,,,12.4855272174,25.8773138407,-18.3794346698,,-0.00494999687955,-0.00714352723638,0.370830949274,-0.928659719494,"[0.039086319629026256, -0.0034636030821751313, -0.004041042486418106, 1.896420637799129e-05, -6.232806350507806e-05, 8.7097327099078e-05, -0.0034636030821751313, 0.04324118793127103, 0.0031156890062694733, 4.6985268362935435e-05, -1.7083650508131928e-05, 2.9019887372878738e-05, -0.004041042486418106, 0.0031156890062694733, 0.22798540013609706, 1.768538689880893e-06, -4.075932692497872e-06, -5.936424575231549e-06, 1.896420637799129e-05, 4.6985268362935435e-05, 1.768538689880893e-06, 5.841709540339733e-06, -6.815549934639696e-07, 6.673710429555742e-07, -6.232806350507806e-05, -1.7083650508131928e-05, -4.075932692497872e-06, -6.815549934639696e-07, 6.346702446655402e-06, -6.308987238618349e-07, 8.7097327099078e-05, 2.9019887372878738e-05, -5.936424575231549e-06, 6.673710429555742e-07, -6.308987238618349e-07, 0.00011977241004774205]",,,,0.0677024804023,0.525153723139,0.139394550256,,-0.0231470364741,-0.0280735725056,0.286245080734,"[0.0003544139342357142, 5.7637143349641894e-05, -1.3761660191531596e-05, -8.172378982894168e-09, 1.4195726432984086e-08, 1.3791706745513083e-08, 5.7637143349641894e-05, 0.0006443492859063396, -3.469228746437169e-05, -2.394031514888634e-08, -9.36988673911455e-09, -1.4003994348247614e-08, -1.3761660191531596e-05, -3.469228746437169e-05, 0.0002746661951062124, -1.410714519078934e-09, -6.593424811296166e-10, -4.790209401491196e-11, -8.172378982894168e-09, -2.394031514888634e-08, -1.410714519078934e-09, 2.220526571660746e-09, 4.917062979360673e-12, 1.1671065742875083e-11, 1.4195726432984086e-08, -9.36988673911455e-09, -6.593424811296166e-10, 4.917062979360673e-12, 2.19653596299235e-09, 5.046150052746744e-13, 1.3791706745513083e-08, -1.4003994348247614e-08, -4.790209401491196e-11, 1.1671065742875083e-11, 5.046150052746744e-13, 2.218461120661566e-09]"
1402416315126922894,,231605,,1402416315,89822053,/enu,/base_link,,,,12.5611782797,25.858770267,-18.5233718207,,-0.00396854819711,-0.000499103167289,0.367841078139,-0.929880069017,"[0.03903707816774123, -0.003474150519858891, -0.004032097036272204, 1.8978381110785576e-05, -6.0638559212810035e-05, 8.620589960034108e-05, -0.003474150519858891, 0.04320090342495505, 0.0031404520296058353, 4.559367532320782e-05, -1.7120173165658315e-05, 2.887941786483375e-05, -0.004032097036272204, 0.0031404520296058353, 0.22783769909570542, 1.8001498092298224e-06, -3.9239269029810245e-06, -6.006144652390472e-06, 1.8978381110785576e-05, 4.559367532320782e-05, 1.8001498092298224e-06, 5.644480271215437e-06, -6.737524869829259e-07, 6.20832558167533e-07, -6.0638559212810035e-05, -1.7120173165658315e-05, -3.9239269029810245e-06, -6.737524869829259e-07, 6.138768585383266e-06, -5.309668529206368e-07, 8.620589960034108e-05, 2.887941786483375e-05, -6.006144652390472e-06, 6.20832558167533e-07, -5.309668529206368e-07, 0.00011974304796475861]",,,,-0.0816013034064,0.475766049618,0.126826278653,,-0.0141964295348,-0.000577924251307,0.288235217167,"[0.0003290233272631193, 6.117897140235931e-05, -1.9904615051339084e-05, -7.763784349228776e-09, 1.3139578140946972e-08, 1.1208677058428577e-08, 6.117897140235931e-05, 0.0006008990559126002, -3.936704613962961e-05, -2.2696117317914247e-08, -8.790582624493543e-09, -3.788459615590228e-09, -1.9904615051339084e-05, -3.936704613962961e-05, 0.0002720741434412585, -8.999619826140536e-10, -1.1900782115039444e-09, -1.9510063571013214e-10, -7.763784349228776e-09, -2.2696117317914247e-08, -8.999619826140536e-10, 2.2204502662601133e-09, 4.911619642678704e-12, 1.1635947879123346e-11, 1.3139578140946972e-08, -8.790582624493543e-09, -1.1900782115039444e-09, 4.911619642678704e-12, 2.1964640389307548e-09, 5.022594642427033e-13, 1.1208677058428577e-08, -3.788459615590228e-09, -1.9510063571013214e-10, 1.1635947879123346e-11, 5.022594642427033e-13, 2.2184386746000772e-09]"
1402416315139099057,,231606,,1402416315,100820064,/enu,/base_link,,,,12.5641251995,25.8631462404,-18.5217857135,,-0.00400978806788,-0.000594709071791,0.366346843491,-0.930469536409,"[0.03903296573375819, -0.0034737883067572964, -0.004036730031360597, 1.88923468981814e-05, -6.020187487782478e-05, 8.578664046555575e-05, -0.0034737883067572964, 0.04319861865688286, 0.0031361749872267546, 4.5224160965015005e-05, -1.703558065047647e-05, 2.898695521948887e-05, -0.004036730031360597, 0.0031361749872267546, 0.227875757302425, 1.8124353428768353e-06, -3.9273384690315666e-06, -6.003206125883384e-06, 1.88923468981814e-05, 4.5224160965015005e-05, 1.8124353428768353e-06, 5.69275810819842e-06, -6.737397019160929e-07, 6.209765496137315e-07, -6.020187487782478e-05, -1.703558065047647e-05, -3.9273384690315666e-06, -6.737397019160929e-07, 6.187080497295384e-06, -5.326601209833362e-07, 8.578664046555575e-05, 2.898695521948887e-05, -6.003206125883384e-06, 6.209765496137315e-07, -5.326601209833362e-07, 0.00011977210002603981]",,,,-0.0822681125094,0.477861503334,0.135969112172,,0.000161778445649,0.0200758064633,0.291327758795,"[0.00033590034954620825, 6.279761087491542e-05, -1.9983679594082637e-05, -7.922890211020553e-09, 1.3391836237529867e-08, 1.1195141200834811e-08, 6.279761087491542e-05, 0.0006101412408819676, -3.9132736530713607e-05, -2.3048654180595205e-08, -8.923066660880655e-09, -3.888644149712341e-09, -1.9983679594082637e-05, -3.9132736530713607e-05, 0.0002725119931905618, -9.119738535753659e-10, -1.1875607977202719e-09, -1.925327750291022e-10, -7.922890211020553e-09, -2.3048654180595205e-08, -9.119738535753659e-10, 2.2204501907671798e-09, 4.911614117176159e-12, 1.1636521317006972e-11, 1.3391836237529867e-08, -8.923066660880655e-09, -1.1875607977202719e-09, 4.911614117176159e-12, 2.1964639976016602e-09, 5.020728766896041e-13, 1.1195141200834811e-08, -3.888644149712341e-09, -1.925327750291022e-10, 1.1636521317006972e-11, 5.020728766896041e-13, 2.2184330464636245e-09]"
1402416315139127073,,231607,,1402416315,110805988,/enu,/base_link,,,,12.5666263769,25.8670835161,-18.5203396506,,-0.00422310773955,-0.000851844161209,0.365005977546,-0.930995207334,"[0.0390292154796245, -0.003473459533329345, -0.0040410133029614315, 1.881346802590405e-05, -5.9799068713881916e-05, 8.540740325357546e-05, -0.003473459533329345, 0.04319654353290656, 0.0031322709033909497, 4.4882809502577825e-05, -1.695806252315684e-05, 2.9080505951910193e-05, -0.0040410133029614315, 0.0031322709033909497, 0.2279104382838418, 1.8231200692691676e-06, -3.930570866723578e-06, -6.000441889063636e-06, 1.881346802590405e-05, 4.4882809502577825e-05, 1.8231200692691676e-06, 5.732532154558384e-06, -6.737259126481227e-07, 6.211296732961413e-07, -5.9799068713881916e-05, -1.695806252315684e-05, -3.930570866723578e-06, -6.737259126481227e-07, 6.226889325702486e-06, -5.343674673710334e-07, 8.540740325357546e-05, 2.9080505951910193e-05, -6.000441889063636e-06, 6.211296732961413e-07, -5.343674673710334e-07, 0.0001197925210763126]",,,,-0.0842686199458,0.469700767337,0.134576870445,,0.0203737183447,0.0646967017947,0.288014327436,"[0.0003422361462660441, 6.429122111148022e-05, -2.0032723296419504e-05, -8.068076656080635e-09, 1.3623708513247405e-08, 1.11816202510495e-08, 6.429122111148022e-05, 0.0006186019333706346, -3.896006613166699e-05, -2.337100297539759e-08, -9.044630891738574e-09, -3.9797061488620324e-09, -2.0032723296419504e-05, -3.896006613166699e-05, 0.0002728697422234669, -9.216406837213002e-10, -1.1774837690231967e-09, -1.844975420898268e-10, -8.068076656080635e-09, -2.337100297539759e-08, -9.216406837213002e-10, 2.22045011447394e-09, 4.911608592587184e-12, 1.1637097134995274e-11, 1.3623708513247405e-08, -9.044630891738574e-09, -1.1774837690231967e-09, 4.911608592587184e-12, 2.196463955515579e-09, 5.018839139489426e-13, 1.11816202510495e-08, -3.9797061488620324e-09, -1.844975420898268e-10, 1.1637097134995274e-11, 5.018839139489426e-13, 2.218427416590264e-09]"
1402416315178826497,,231608,,1402416315,121787071,/enu,/base_link,,,,12.5694812199,25.8717028331,-18.5191054482,,-0.00401208623346,-0.000818139299538,0.363542376103,-0.931568663379,"[0.03902504732390546, -0.0034731747430921016, -0.0040456282015200375, 1.872600244714582e-05, -5.934952244603995e-05, 8.497085561702381e-05, -0.0034731747430921016, 0.043194252321646844, 0.003128009822838891, 4.450147258610426e-05, -1.6872047163026885e-05, 2.917054853989141e-05, -0.0040456282015200375, 0.003128009822838891, 0.22794854475016482, 1.836095717953863e-06, -3.933295682204298e-06, -5.997313094871417e-06, 1.872600244714582e-05, 4.450147258610426e-05, 1.836095717953863e-06, 5.780656576871357e-06, -6.737128534166832e-07, 6.212763391778948e-07, -5.934952244603995e-05, -1.6872047163026885e-05, -3.933295682204298e-06, -6.737128534166832e-07, 6.275049084757958e-06, -5.360865273099166e-07, 8.497085561702381e-05, 2.917054853989141e-05, -5.997313094871417e-06, 6.212763391778948e-07, -5.360865273099166e-07, 0.00011982140746913813]",,,,-0.0980988149003,0.479562429332,0.124290956261,,-0.0340770293049,-0.0185809115045,0.285694928038,"[0.0003493356294439347, 6.592785375130604e-05, -2.010632870918128e-05, -8.230328379877714e-09, 1.3879238331698239e-08, 1.1166852928482702e-08, 6.592785375130604e-05, 0.0006281254171779666, -3.861908203816327e-05, -2.3726767487378966e-08, -9.178794547124736e-09, -4.078854436606811e-09, -2.010632870918128e-05, -3.861908203816327e-05, 0.0002732940315965183, -9.389630969375063e-10, -1.1841096799047152e-09, -1.8810169026714003e-10, -8.230328379877714e-09, -2.3726767487378966e-08, -9.389630969375063e-10, 2.220450037281829e-09, 4.91160288385656e-12, 1.1637675252560236e-11, 1.3879238331698239e-08, -9.178794547124736e-09, -1.1841096799047152e-09, 4.91160288385656e-12, 2.196463913028945e-09, 5.016926279796554e-13, 1.1166852928482702e-08, -4.078854436606811e-09, -1.8810169026714003e-10, 1.1637675252560236e-11, 5.016926279796554e-13, 2.2184217836104522e-09]"
1402416315178851857,,231609,,1402416315,132776975,/enu,/base_link,,,,12.5424950521,25.86956354,-18.3593758125,,-0.00503344999152,-0.00453921943714,0.362673958464,-0.931891442025,"[0.038976362110481194, -0.003483956793654119, -0.004036882521030285, 1.869165945782352e-05, -5.770241131528119e-05, 8.414611858816609e-05, -0.003483956793654119, 0.04315456901628042, 0.003152144915721354, 4.3157054724458364e-05, -1.6870825230961947e-05, 2.924429634050721e-05, -0.004036882521030285, 0.003152144915721354, 0.22780547555478872, 1.857856320106311e-06, -3.8055112798212143e-06, -6.06676844982885e-06, 1.869165945782352e-05, 4.3157054724458364e-05, 1.857856320106311e-06, 5.598132418722109e-06, -6.657863685269271e-07, 5.642707593144684e-07, -5.770241131528119e-05, -1.6870825230961947e-05, -3.8055112798212143e-06, -6.657863685269271e-07, 6.082030608620211e-06, -4.377389092293128e-07, 8.414611858816609e-05, 2.924429634050721e-05, -6.06676844982885e-06, 5.642707593144684e-07, -4.377389092293128e-07, 0.00011979597772311124]",,,,-0.0170980068727,0.483670731056,0.17967563075,,0.017831544747,0.0951833825762,0.294419471119,"[0.00032512205789152015, 6.205863206544853e-05, -1.762932054908563e-05, -7.719200640807588e-09, 1.282305529828712e-08, 1.2189713208834883e-08, 6.205863206544853e-05, 0.000590843566128516, -3.745436872858766e-05, -2.2175676131258395e-08, -8.55182203098638e-09, -8.035736685013607e-09, -1.762932054908563e-05, -3.745436872858766e-05, 0.0002703729997937178, -1.0843535598854014e-09, -9.099802379208556e-10, -5.48868698321767e-11, -7.719200640807588e-09, -2.2175676131258395e-08, -1.0843535598854014e-09, 2.220375986905378e-09, 4.9061810412870075e-12, 1.16018759027839e-11, 1.282305529828712e-08, -8.55182203098638e-09, -9.099802379208556e-10, 4.9061810412870075e-12, 2.1963946326582345e-09, 4.966351991217733e-13, 1.2189713208834883e-08, -8.035736685013607e-09, -5.48868698321767e-11, 1.16018759027839e-11, 4.966351991217733e-13, 2.2183980698957417e-09]"
1402416315218879418,,231610,,1402416315,142779111,/enu,/base_link,,,,12.5455002918,25.8733311254,-18.357616986,,-0.00482883302926,-0.00447399869311,0.361344726845,-0.93240905942,"[0.03897289471802443, -0.00348369752938833, -0.004041076824216606, 1.8614348811897418e-05, -5.7311952299830397e-05, 8.374987949863032e-05, -0.00348369752938833, 0.04315267660075675, 0.003148375698000413, 4.2826365528820624e-05, -1.679463720130731e-05, 2.931889993137939e-05, -0.004041076824216606, 0.003148375698000413, 0.2278396922322948, 1.869379155684593e-06, -3.8078408554559378e-06, -6.063846532465573e-06, 1.8614348811897418e-05, 4.2826365528820624e-05, 1.869379155684593e-06, 5.6380408095272265e-06, -6.65772291020965e-07, 5.644337358732107e-07, -5.7311952299830397e-05, -1.679463720130731e-05, -3.8078408554559378e-06, -6.65772291020965e-07, 6.121970359073458e-06, -4.394367035447238e-07, 8.374987949863032e-05, 2.931889993137939e-05, -6.063846532465573e-06, 5.644337358732107e-07, -4.394367035447238e-07, 0.00011981646469407373]",,,,-0.0389071604505,0.487804325263,0.152717813414,,-0.0349624865101,-0.0259778131565,0.284479176001,"[0.00033121340942397586, 6.350063601810591e-05, -1.7617337279845103e-05, -7.860062470688632e-09, 1.305000871238119e-08, 1.2166232846736334e-08, 6.350063601810591e-05, 0.000599078741542223, -3.713957774779421e-05, -2.2492340256665432e-08, -8.667344253778006e-09, -8.123506037118504e-09, -1.7617337279845103e-05, -3.713957774779421e-05, 0.0002707271152961697, -1.1005859202579334e-09, -9.136604199924308e-10, -6.098242945375351e-11, -7.860062470688632e-09, -2.2492340256665432e-08, -1.1005859202579334e-09, 2.220375911612586e-09, 4.906176054171388e-12, 1.1602447298949383e-11, 1.305000871238119e-08, -8.667344253778006e-09, -9.136604199924308e-10, 4.906176054171388e-12, 2.1963945922991254e-09, 4.96445221416109e-13, 1.2166232846736334e-08, -8.123506037118504e-09, -6.098242945375351e-11, 1.1602447298949383e-11, 4.96445221416109e-13, 2.2183924194641018e-09]"
1402416315218908342,,231611,,1402416315,153778076,/enu,/base_link,,,,12.5487200048,25.877351185,-18.3557210353,,-0.00500103782854,-0.00461918866556,0.359929467016,-0.932954678154,"[0.038969013477608325, -0.003483416853363929, -0.004045713813132958, 1.85286766562876e-05, -5.6875436427222534e-05, 8.331872097588894e-05, -0.003483416853363929, 0.04315062413170331, 0.003144118483820323, 4.2456132177088646e-05, -1.671009688249375e-05, 2.9386929645736605e-05, -0.004045713813132958, 0.003144118483820323, 0.22787762861962968, 1.8820700232926113e-06, -3.809286428559169e-06, -6.06096759816913e-06, 1.85286766562876e-05, 4.2456132177088646e-05, 1.8820700232926113e-06, 5.686327127958313e-06, -6.657589353991148e-07, 5.645904958237484e-07, -5.6875436427222534e-05, -1.671009688249375e-05, -3.809286428559169e-06, -6.657589353991148e-07, 6.170288559091007e-06, -4.411463565302093e-07, 8.331872097588894e-05, 2.9386929645736605e-05, -6.06096759816913e-06, 5.645904958237484e-07, -4.411463565302093e-07, 0.00011984544479186935]",,,,-0.0411415771114,0.475016382459,0.151614042677,,0.0181628860409,0.0368669626132,0.275312014835,"[0.0003380917427296049, 6.509745413182548e-05, -1.759193965207335e-05, -8.01409717190656e-09, 1.3303268347945365e-08, 1.2140906214550351e-08, 6.509745413182548e-05, 0.0006082726154209585, -3.694080833562791e-05, -2.2843947495989915e-08, -8.795361914404914e-09, -8.218371835734744e-09, -1.759193965207335e-05, -3.694080833562791e-05, 0.00027117599631400094, -1.1106976631963099e-09, -9.03922367756244e-10, -5.4682585347425155e-11, -8.01409717190656e-09, -2.2843947495989915e-08, -1.1106976631963099e-09, 2.2203758356950293e-09, 4.9061709463320885e-12, 1.1603021363332938e-11, 1.3303268347945365e-08, -8.795361914404914e-09, -9.03922367756244e-10, 4.9061709463320885e-12, 2.1963945515690664e-09, 4.962529114832685e-13, 1.2140906214550351e-08, -8.218371835734744e-09, -5.4682585347425155e-11, 1.1603021363332938e-11, 4.962529114832685e-13, 2.218386769701004e-09]"
1402416315218926836,,231612,,1402416315,163778066,/enu,/base_link,,,,12.5515579475,25.8812720388,-18.354343164,,-0.0049618222526,-0.00457791078432,0.35860071995,-0.933466628597,"[0.03896549847925689, -0.0034831795837117117, -0.00404998297754222, 1.8450095009539703e-05, -5.647323717562996e-05, 8.291860357874823e-05, -0.0034831795837117117, 0.04314876813089024, 0.0031402059772057374, 4.211458321922272e-05, -1.6632587128646038e-05, 2.9437141233208078e-05, -0.00404998297754222, 0.0031402059772057374, 0.22791223895139506, 1.8935646471998807e-06, -3.8104004306191396e-06, -6.058138920715118e-06, 1.8450095009539703e-05, 4.211458321922272e-05, 1.8935646471998807e-06, 5.7262137983274525e-06, -6.657445848235532e-07, 5.647558696577807e-07, -5.647323717562996e-05, -1.6632587128646038e-05, -3.8104004306191396e-06, -6.657445848235532e-07, 6.2102078270408575e-06, -4.4286979837192725e-07, 8.291860357874823e-05, 2.9437141233208078e-05, -6.058138920715118e-06, 5.647558696577807e-07, -4.4286979837192725e-07, 0.00011986589952765078]",,,,-0.0483286649793,0.479926507705,0.143927125785,,-0.00591472713043,-0.00952109826804,0.284147839341,"[0.00034442011117638566, 6.658118280737688e-05, -1.758381300133099e-05, -8.158604838222503e-09, 1.3533945246781216e-08, 1.2116253292732193e-08, 6.658118280737688e-05, 0.0006167181984501134, -3.670642919459093e-05, -2.316433186680967e-08, -8.914055679247943e-09, -8.305945849939351e-09, -1.758381300133099e-05, -3.670642919459093e-05, 0.0002715457619034266, -1.1216809742101702e-09, -9.032034423911526e-10, -5.652733408061102e-11, -8.158604838222503e-09, -2.316433186680967e-08, -1.1216809742101702e-09, 2.2203757588793786e-09, 4.906165820697725e-12, 1.160359777613044e-11, 1.3533945246781216e-08, -8.914055679247943e-09, -9.032034423911526e-10, 4.906165820697725e-12, 2.1963945101848006e-09, 4.960581214337968e-13, 1.2116253292732193e-08, -8.305945849939351e-09, -5.652733408061102e-11, 1.160359777613044e-11, 4.960581214337968e-13, 2.2183811168004827e-09]"
