rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416314894882189,,185409,,1402416314,857928991,/enu,/imu,,,,12.2714435951,25.8097686745,-18.1259767811,,0.914605667087,-0.403775670203,-0.0197419230523,-0.0084816483065,"[0.03941174424651937, -0.003421196207767297, -0.003993754483425583, 2.0135044880675927e-05, -7.830082727422591e-05, 0.00010825815824726537, -0.003421196207767297, 0.0434819068167866, 0.0030796797563582053, 6.0621538893338036e-05, -1.8186804880449777e-05, 3.666459186465529e-05, -0.003993754483425583, 0.0030796797563582053, 0.22794819252264267, 8.277732446686278e-07, -5.103130145087776e-06, -5.789448973427746e-06, 2.0135044880675927e-05, 6.0621538893338036e-05, 8.277732446686278e-07, 5.885438778742632e-06, -7.139453110404941e-07, 8.171697510492868e-07, -7.830082727422591e-05, -1.8186804880449777e-05, -5.103130145087776e-06, -7.139453110404941e-07, 6.432243779621529e-06, -9.410358512942812e-07, 0.00010825815824726537, 3.666459186465529e-05, -5.789448973427746e-06, 8.171697510492868e-07, -9.410358512942812e-07, 0.00011937128390482975]",,,,0.383987975899,-0.598621822976,-0.256714172931,,-0.0307745788845,0.0270671792251,-0.300048321739,"[0.00033909626709641865, -2.402547368674713e-05, 2.501710543740106e-06, -7.175438085391552e-09, -1.4098406044892907e-08, -1.6633997377042745e-08, -2.402547368674713e-05, 0.0006670131525675553, -3.253858671349085e-05, 2.3345998822204137e-08, -9.566957772377258e-09, -3.1650937842430805e-08, 2.501710543740106e-06, -3.253858671349085e-05, 0.00028002414331221136, 2.0795573256627894e-09, 1.0312149678109118e-10, 1.9584061436370286e-10, -7.175438085391552e-09, 2.3345998822204137e-08, 2.0795573256627894e-09, 2.220847698979289e-09, -4.938551921937882e-12, -1.1783155643450892e-11, -1.4098406044892907e-08, -9.566957772377258e-09, 1.0312149678109118e-10, -4.938551921937882e-12, 2.1968418618910028e-09, 5.166791986349956e-13, -1.6633997377042745e-08, -3.1650937842430805e-08, 1.9584061436370286e-10, -1.1783155643450892e-11, 5.166791986349956e-13, 2.2186269838421104e-09]"
1402416314894914584,,185410,,1402416314,868928909,/enu,/imu,,,,12.2792045864,25.811131404,-18.1236431499,,0.915286370141,-0.402236271708,-0.0195884870707,-0.00855181447114,"[0.039406153860584714, -0.0034203723873717055, -0.003998518817195927, 2.0044469427715734e-05, -7.784145193376288e-05, 0.0001078466121725276, -0.0034203723873717055, 0.04347840599571443, 0.0030754185158564686, 6.023372448025974e-05, -1.8099435467101137e-05, 3.6864253794334715e-05, -0.003998518817195927, 0.0030754185158564686, 0.22798711530036095, 8.353953590167253e-07, -5.115812996619916e-06, -5.785885449172632e-06, 2.0044469427715734e-05, 6.023372448025974e-05, 8.353953590167253e-07, 5.933722755040261e-06, -7.1393393420567e-07, 8.173146291495543e-07, -7.784145193376288e-05, -1.8099435467101137e-05, -5.115812996619916e-06, -7.1393393420567e-07, 6.480575214832555e-06, -9.427464354714844e-07, 0.0001078466121725276, 3.6864253794334715e-05, -5.785885449172632e-06, 8.173146291495543e-07, -9.427464354714844e-07, 0.00011940072273554982]",,,,0.384107374308,-0.595656428036,-0.25610726749,,0.016497062376,0.020219419266,-0.306343845049,"[0.00034588454780184753, -2.5578226857021376e-05, 2.106826720816733e-06, -7.339045198675866e-09, -1.4360887599842918e-08, -1.652232242880488e-08, -2.5578226857021376e-05, 0.0006771116137751675, -3.22813782226942e-05, 2.372049293152303e-08, -9.713905723222306e-09, -3.180447444494491e-08, 2.106826720816733e-06, -3.22813782226942e-05, 0.00028053124422239924, 2.091962096232784e-09, 1.2371057374132885e-10, 1.9636126606336297e-10, -7.339045198675866e-09, 2.372049293152303e-08, 2.091962096232784e-09, 2.2208476213723542e-09, -4.938543819900638e-12, -1.1783742019812931e-11, -1.4360887599842918e-08, -9.713905723222306e-09, 1.2371057374132885e-10, -4.938543819900638e-12, 2.1968418143276527e-09, 5.165148908118435e-13, -1.652232242880488e-08, -3.180447444494491e-08, 1.9636126606336297e-10, -1.1783742019812931e-11, 5.165148908118435e-13, 2.2186214578234883e-09]"
1402416314894933293,,185411,,1402416314,878928899,/enu,/imu,,,,12.2862979864,25.8123263528,-18.1212942595,,0.915901020636,-0.400844118916,-0.0195243423378,-0.00825304702443,"[0.03940105356810103, -0.0034196937959673455, -0.004002723588598589, 1.9961328588087377e-05, -7.741725119707773e-05, 0.00010746861677766672, -0.0034196937959673455, 0.0434751877833594, 0.0030715331447258723, 5.987493422689618e-05, -1.8019195155682987e-05, 3.704322882890059e-05, -0.004002723588598589, 0.0030715331447258723, 0.22802257293196374, 8.425903176545984e-07, -5.127415351166272e-06, -5.782228890055106e-06, 1.9961328588087377e-05, 5.987493422689618e-05, 8.425903176545984e-07, 5.973598223815842e-06, -7.139215097243822e-07, 8.174660672884254e-07, -7.741725119707773e-05, -1.8019195155682987e-05, -5.127415351166272e-06, -7.139215097243822e-07, 6.520498820303051e-06, -9.444688376959315e-07, 0.00010746861677766672, 3.704322882890059e-05, -5.782228890055106e-06, 8.174660672884254e-07, -9.444688376959315e-07, 0.00011942162808739186]",,,,0.382376539218,-0.597861592432,-0.254176209652,,-0.0558462227579,0.0355716595066,-0.30291996624,"[0.00035213423986596096, -2.7001442748584365e-05, 1.7324330540439623e-06, -7.489573960674917e-09, -1.4601474773889255e-08, -1.642072050550497e-08, -2.7001442748584365e-05, 0.000686427691018831, -3.1760401562151716e-05, 2.4061327868227387e-08, -9.84873510491133e-09, -3.1943389229521264e-08, 1.7324330540439623e-06, -3.1760401562151716e-05, 0.0002809084277730256, 2.1194040536115644e-09, 1.3304896664353582e-10, 1.7118422755755038e-10, -7.489573960674917e-09, 2.4061327868227387e-08, 2.1194040536115644e-09, 2.2208475428710827e-09, -4.9385355882618636e-12, -1.1784331564071321e-11, -1.4601474773889255e-08, -9.84873510491133e-09, 1.3304896664353582e-10, -4.9385355882618636e-12, 2.1968417660552677e-09, 5.163483606808927e-13, -1.642072050550497e-08, -3.1943389229521264e-08, 1.7118422755755038e-10, -1.1784331564071321e-11, 5.163483606808927e-13, 2.2186159303266592e-09]"
1402416314894976986,,185412,,1402416314,888926982,/enu,/imu,,,,12.3009139288,25.8074113685,-18.1678879672,,0.916467964673,-0.399569205103,-0.0192706441295,-0.00771766385075,"[0.03934587199378371, -0.003427922334099617, -0.003994353872886352, 2.012782093604713e-05, -7.533086806680003e-05, 0.00010663111809357633, -0.003427922334099617, 0.043429206490912954, 0.003097982139098061, 5.8054121894385167e-05, -1.8186723767696683e-05, 3.715496456963485e-05, -0.003994353872886352, 0.003097982139098061, 0.2278710650813929, 9.484365814729625e-07, -4.950380953256891e-06, -5.825478597516561e-06, 2.012782093604713e-05, 5.8054121894385167e-05, 9.484365814729625e-07, 5.76287135246695e-06, -7.056504106730047e-07, 7.762546500439262e-07, -7.533086806680003e-05, -1.8186723767696683e-05, -4.950380953256891e-06, -7.056504106730047e-07, 6.299357662427575e-06, -8.623240663680227e-07, 0.00010663111809357633, 3.715496456963485e-05, -5.825478597516561e-06, 7.762546500439262e-07, -8.623240663680227e-07, 0.00011940936470811026]",,,,0.380856321952,-0.61450418232,-0.240630224536,,0.0162757824322,0.0235334891915,-0.30766905794,"[0.0003283120180870895, -2.5781724310543173e-05, 3.6957756153484613e-06, -7.046118855541888e-09, -1.3461830055703015e-08, -1.7524984531826525e-08, -2.5781724310543173e-05, 0.0006445296510227902, -3.1863644314006435e-05, 2.2527368133570867e-08, -9.184611069362416e-09, -3.093971404052572e-08, 3.6957756153484613e-06, -3.1863644314006435e-05, 0.0002778015539001364, 2.0829995666376124e-09, 9.003443632071374e-12, 2.0336263199429228e-10, -7.046118855541888e-09, 2.2527368133570867e-08, 2.0829995666376124e-09, 2.220765788102793e-09, -4.93329424055772e-12, -1.1754085616040707e-11, -1.3461830055703015e-08, -9.184611069362416e-09, 9.003443632071374e-12, -4.93329424055772e-12, 2.196763080514506e-09, 5.1253538169697e-13, -1.7524984531826525e-08, -3.093971404052572e-08, 2.0336263199429228e-10, -1.1754085616040707e-11, 5.1253538169697e-13, 2.218598650688207e-09]"
1402416314934836304,,185413,,1402416314,899930000,/enu,/imu,,,,12.3089746589,25.8088525448,-18.1653293304,,0.917140372835,-0.398032638022,-0.0191346377459,-0.007577679294,"[0.03934057344705296, -0.0034271956687114175, -0.003999016151595882, 2.0039403483192294e-05, -7.488792084038199e-05, 0.00010621627480098957, -0.0034271956687114175, 0.043426053153168914, 0.00309363973308032, 5.7681371973151586e-05, -1.810123456251339e-05, 3.736361284400596e-05, -0.003999016151595882, 0.00309363973308032, 0.2279099462293132, 9.564831631584988e-07, -4.963510913708545e-06, -5.821768299293801e-06, 2.0039403483192294e-05, 5.7681371973151586e-05, 9.564831631584988e-07, 5.811188756966254e-06, -7.056390077951535e-07, 7.764017921101057e-07, -7.488792084038199e-05, -1.810123456251339e-05, -4.963510913708545e-06, -7.056390077951535e-07, 6.347718784745846e-06, -8.640104782694902e-07, 0.00010621627480098957, 3.736361284400596e-05, -5.821768299293801e-06, 7.764017921101057e-07, -8.640104782694902e-07, 0.00011943877153183724]",,,,0.379065459772,-0.622559709257,-0.246218023265,,-0.019619741138,0.0328111024728,-0.304355626193,"[0.0003348799067442298, -2.7308764055483152e-05, 3.3184928776015365e-06, -7.2048386403893885e-09, -1.371901840474018e-08, -1.7417766016353012e-08, -2.7308764055483152e-05, 0.0006543010805876826, -3.144285625072698e-05, 2.2893787333390416e-08, -9.325572707322949e-09, -3.1090536790238655e-08, 3.3184928776015365e-06, -3.144285625072698e-05, 0.0002782844809618005, 2.104474871538187e-09, 2.3135640127057424e-11, 1.887811589466578e-10, -7.2048386403893885e-09, 2.2893787333390416e-08, 2.104474871538187e-09, 2.220765712302807e-09, -4.933286762203928e-12, -1.1754665053039253e-11, -1.371901840474018e-08, -9.325572707322949e-09, 2.3135640127057424e-11, -4.933286762203928e-12, 2.1967630354541186e-09, 5.123701114791059e-13, -1.7417766016353012e-08, -3.1090536790238655e-08, 1.887811589466578e-10, -1.1754665053039253e-11, 5.123701114791059e-13, 2.2185931076294057e-09]"
1402416314934863006,,185414,,1402416314,909929037,/enu,/imu,,,,12.3160395179,25.8101578182,-18.1628999316,,0.917741207603,-0.396643641158,-0.0191202533597,-0.00770153935114,"[0.039335741101974006, -0.003426561177798685, -0.004003193654823308, 1.9958239610834874e-05, -7.44787835774035e-05, 0.0001058340856096738, -0.003426561177798685, 0.043423121663797325, 0.0030897742513808827, 5.733639831936983e-05, -1.8022807100993363e-05, 3.7551483294038016e-05, -0.004003193654823308, 0.0030897742513808827, 0.22794500473557275, 9.640366593872737e-07, -4.975411716643653e-06, -5.818002231740904e-06, 1.9958239610834874e-05, 5.733639831936983e-05, 9.640366593872737e-07, 5.851062919068635e-06, -7.056265599679587e-07, 7.76555603293431e-07, -7.44787835774035e-05, -1.8022807100993363e-05, -4.975411716643653e-06, -7.056265599679587e-07, 6.387637331551648e-06, -8.657090539960553e-07, 0.0001058340856096738, 3.7551483294038016e-05, -5.818002231740904e-06, 7.76555603293431e-07, -8.657090539960553e-07, 0.00011945960940328041]",,,,0.378323972933,-0.616390058825,-0.24387301556,,0.0178220492042,-0.00728143370713,-0.303030253791,"[0.00034092810984309686, -2.8728763802295876e-05, 2.9558495817759033e-06, -7.350101578899616e-09, -1.3954525373563214e-08, -1.7319433281223637e-08, -2.8728763802295876e-05, 0.0006632427729109289, -3.1188644789272377e-05, 2.3229356648869354e-08, -9.455044865073712e-09, -3.1227003992678545e-08, 2.9558495817759033e-06, -3.1188644789272377e-05, 0.00027870575224579514, 2.1181621473090656e-09, 4.495437168376477e-11, 1.9406872733959022e-10, -7.350101578899616e-09, 2.3229356648869354e-08, 2.1181621473090656e-09, 2.220765635653431e-09, -4.933279148053191e-12, -1.1755247428944356e-11, -1.3954525373563214e-08, -9.455044865073712e-09, 4.495437168376477e-11, -4.933279148053191e-12, 2.196762989578003e-09, 5.122026618568458e-13, -1.7319433281223637e-08, -3.1227003992678545e-08, 1.9406872733959022e-10, -1.1755247428944356e-11, 5.122026618568458e-13, 2.2185875624602934e-09]"
1402416314934893556,,185415,,1402416314,920926094,/enu,/imu,,,,12.3238757334,25.8117316884,-18.1603511323,,0.918409404538,-0.395103627489,-0.0190253091595,-0.00743819955457,"[0.039330380185732906, -0.0034258759380089627, -0.004007971426793302, 1.986816263067564e-05, -7.402164927602668e-05, 0.00010540664833950295, -0.0034258759380089627, 0.04341985343810568, 0.0030855060128381507, 5.695065946318468e-05, -1.7935827550721956e-05, 3.775480395836032e-05, -0.004007971426793302, 0.0030855060128381507, 0.22798392417105945, 9.725953616660976e-07, -4.988346538766559e-06, -5.8143303743236604e-06, 1.986816263067564e-05, 5.695065946318468e-05, 9.725953616660976e-07, 5.899323223521244e-06, -7.056149053455543e-07, 7.767048865027169e-07, -7.402164927602668e-05, -1.7935827550721956e-05, -4.988346538766559e-06, -7.056149053455543e-07, 6.435942733481445e-06, -8.674205671339359e-07, 0.00010540664833950295, 3.775480395836032e-05, -5.8143303743236604e-06, 7.767048865027169e-07, -8.674205671339359e-07, 0.00011948894815730959]",,,,0.374460095878,-0.623202152819,-0.243539329148,,-0.0432555640601,0.0347991648682,-0.304355627766,"[0.00034775054945602215, -3.0308110859814518e-05, 2.559959974737222e-06, -7.51367122063384e-09, -1.4215060446955124e-08, -1.7210577575571737e-08, -3.0308110859814518e-05, 0.0006732941919106082, -3.066221119224936e-05, 2.359849746580354e-08, -9.599489065121897e-09, -3.1377384885970026e-08, 2.559959974737222e-06, -3.066221119224936e-05, 0.00027917239154336723, 2.1456536141936586e-09, 5.604172076188169e-11, 1.7096749923665776e-10, -7.51367122063384e-09, 2.359849746580354e-08, 2.1456536141936586e-09, 2.220765558103806e-09, -4.933271476966199e-12, -1.1755832143642758e-11, -1.4215060446955124e-08, -9.599489065121897e-09, 5.604172076188169e-11, -4.933271476966199e-12, 2.1967629431484385e-09, 5.120331637495933e-13, -1.7210577575571737e-08, -3.1377384885970026e-08, 1.7096749923665776e-10, -1.1755832143642758e-11, 5.120331637495933e-13, 2.2185820167796985e-09]"
1402416314934943744,,185416,,1402416314,930928945,/enu,/imu,,,,12.3312300136,25.8132793401,-18.1583251945,,0.919011425069,-0.393702107117,-0.0189137454467,-0.00767604570957,"[0.03932546891903254, -0.0034252563340120253, -0.0040121527346776275, 1.9785474740467757e-05, -7.359917479149447e-05, 0.0001050124385865778, -0.0034252563340120253, 0.0434168711234012, 0.003081666071882656, 5.659359435689593e-05, -1.7855974147560334e-05, 3.794210894636394e-05, -0.0040121527346776275, 0.003081666071882656, 0.2280190932748738, 9.806498975855338e-07, -5.000373505095459e-06, -5.810595720620549e-06, 1.9785474740467757e-05, 5.659359435689593e-05, 9.806498975855338e-07, 5.939223187085282e-06, -7.056022163933841e-07, 7.768607696925535e-07, -7.359917479149447e-05, -1.7855974147560334e-05, -5.000373505095459e-06, -7.056022163933841e-07, 6.475888488858198e-06, -8.691442600658878e-07, 0.0001050124385865778, 3.794210894636394e-05, -5.810595720620549e-06, 7.768607696925535e-07, -8.691442600658878e-07, 0.0001195098021391002]",,,,0.38040131936,-0.62355895795,-0.244627267214,,0.0464280177808,0.00166483759076,-0.305901897101,"[0.0003540396229357158, -3.1783108330433115e-05, 2.198664202707071e-06, -7.664319588368293e-09, -1.4453442846072868e-08, -1.7109837027022472e-08, -3.1783108330433115e-05, 0.0006824673167123852, -3.052574567496315e-05, 2.3937660814797973e-08, -9.73263684210658e-09, -3.151414344847055e-08, 2.198664202707071e-06, -3.052574567496315e-05, 0.00027961260757253183, 2.1519489417845566e-09, 7.955682650998957e-11, 1.8373899484489402e-10, -7.664319588368293e-09, 2.3937660814797973e-08, 2.1519489417845566e-09, 2.2207654798447027e-09, -4.933263721020305e-12, -1.1756419607243098e-11, -1.4453442846072868e-08, -9.73263684210658e-09, 7.955682650998957e-11, -4.933263721020305e-12, 2.1967628959278555e-09, 5.118614255918865e-13, -1.7109837027022472e-08, -3.151414344847055e-08, 1.8373899484489402e-10, -1.1756419607243098e-11, 5.118614255918865e-13, 2.218576468476218e-09]"
1402416314974837698,,185417,,1402416314,941930055,/enu,/imu,,,,12.4025557872,25.7738637111,-18.2387875624,,0.920135015456,-0.391306906948,-0.0140286353244,-0.00580131868961,"[0.03927091634096346, -0.003433982530317706, -0.004004279223826166, 1.991247571403769e-05, -7.152908904776314e-05, 0.00010408034296089373, -0.003433982530317706, 0.0433720030582306, 0.003107200195809706, 5.481836560193526e-05, -1.7978862748141005e-05, 3.814670442431609e-05, -0.004004279223826166, 0.003107200195809706, 0.22787219955436255, 1.0714094895669355e-06, -4.818900168948897e-06, -5.8688254076553324e-06, 1.991247571403769e-05, 5.481836560193526e-05, 1.0714094895669355e-06, 5.736668997048417e-06, -6.9782757171398e-07, 7.476449662217321e-07, -7.152908904776314e-05, -1.7978862748141005e-05, -4.818900168948897e-06, -6.9782757171398e-07, 6.262740284059585e-06, -7.798925447318682e-07, 0.00010408034296089373, 3.814670442431609e-05, -5.8688254076553324e-06, 7.476449662217321e-07, -7.798925447318682e-07, 0.00011950447253128889]",,,,0.261152928092,-0.610139253958,-0.208921775614,,-0.0205009198138,0.00697156465384,-0.308664210146,"[0.0003299585310068213, -3.585062239286596e-05, 7.86167812237898e-06, -7.287196733816825e-09, -1.334667665029452e-08, -1.679383558723791e-08, -3.585062239286596e-05, 0.0006299736700527359, -3.254618219829486e-05, 2.2549632620973527e-08, -9.104067745268343e-09, -2.3539465659474173e-08, 7.86167812237898e-06, -3.254618219829486e-05, 0.0002759919345733104, 1.8506412845366241e-09, -4.4206481789895006e-10, 6.878287160336375e-11, -7.287196733816825e-09, 2.2549632620973527e-08, 1.8506412845366241e-09, 2.2206839879080106e-09, -4.92789618416544e-12, -1.1725613448837078e-11, -1.334667665029452e-08, -9.104067745268343e-09, -4.4206481789895006e-10, -4.92789618416544e-12, 2.196684687479828e-09, 5.123875518629939e-13, -1.679383558723791e-08, -2.3539465659474173e-08, 6.878287160336375e-11, -1.1725613448837078e-11, 5.123875518629939e-13, 2.2185586335888887e-09]"
1402416314974865493,,185418,,1402416314,952930927,/enu,/imu,,,,12.4094592718,25.7763926358,-18.2366174928,,0.920800375799,-0.389742467928,-0.0139175083779,-0.00581202050558,"[0.039265865926983626, -0.003433396799042201, -0.00400887308103586, 1.9824448014719567e-05, -7.108806703678793e-05, 0.00010365287965931257, -0.003433396799042201, 0.04336904130358508, 0.003102951137143956, 5.444724730156784e-05, -1.7893578867788948e-05, 3.8350688251865856e-05, -0.00400887308103586, 0.003102951137143956, 0.22791063767347716, 1.0801505697182492e-06, -4.831861099796319e-06, -5.864961499027307e-06, 1.9824448014719567e-05, 5.444724730156784e-05, 1.0801505697182492e-06, 5.784968471661379e-06, -6.978159421297398e-07, 7.477893928683175e-07, -7.108806703678793e-05, -1.7893578867788948e-05, -4.831861099796319e-06, -6.978159421297398e-07, 6.311081019845181e-06, -7.815801788435781e-07, 0.00010365287965931257, 3.8350688251865856e-05, -5.864961499027307e-06, 7.477893928683175e-07, -7.815801788435781e-07, 0.00011953378001034654]",,,,0.26243618492,-0.616388573167,-0.215505929291,,0.00512296018521,0.0176849986692,-0.309106001852,"[0.00033663285089520744, -3.7414412962197944e-05, 7.616671024991224e-06, -7.448292041438723e-09, -1.3601636963661941e-08, -1.6710823959900243e-08, -3.7414412962197944e-05, 0.0006395903650028742, -3.2234398179594816e-05, 2.2912268983809607e-08, -9.244336378452087e-09, -2.3682276390743954e-08, 7.616671024991224e-06, -3.2234398179594816e-05, 0.000276473502340249, 1.865623998620185e-09, -4.2916761494587375e-10, 6.568589521739481e-11, -7.448292041438723e-09, 2.2912268983809607e-08, 1.865623998620185e-09, 2.2206839121202836e-09, -4.927889203107506e-12, -1.1726191243712395e-11, -1.3601636963661941e-08, -9.244336378452087e-09, -4.2916761494587375e-10, -4.927889203107506e-12, 2.1966846432937504e-09, 5.122161980564742e-13, -1.6710823959900243e-08, -2.3682276390743954e-08, 6.568589521739481e-11, -1.1726191243712395e-11, 5.122161980564742e-13, 2.2185530690114354e-09]"
1402416314974885679,,185419,,1402416314,962930917,/enu,/imu,,,,12.4155379907,25.7787222762,-18.2345220729,,0.921387718841,-0.388360277598,-0.0137657861094,-0.00560976709528,"[0.03926116543072235, -0.003432905354462511, -0.004013056263281615, 1.974360389739853e-05, -7.068070208451788e-05, 0.000103260000943798, -0.003432905354462511, 0.043366322918520404, 0.0030991022750467374, 5.4103844810467195e-05, -1.7815353253770566e-05, 3.853404477614257e-05, -0.004013056263281615, 0.0030991022750467374, 0.22794576862422808, 1.0883057493010688e-06, -4.843628984081837e-06, -5.8612976753257175e-06, 1.974360389739853e-05, 5.4103844810467195e-05, 1.0883057493010688e-06, 5.824851300564097e-06, -6.978032823243136e-07, 7.479409715382991e-07, -7.068070208451788e-05, -1.7815353253770566e-05, -4.843628984081837e-06, -6.978032823243136e-07, 6.351005787774679e-06, -7.832804092260739e-07, 0.000103260000943798, 3.853404477614257e-05, -5.8612976753257175e-06, 7.479409715382991e-07, -7.832804092260739e-07, 0.00011955454533236744]",,,,0.259464047385,-0.61104515513,-0.208093729018,,-0.029778533577,0.0435297761223,-0.299607496266,"[0.00034276772798074037, -3.8826740955129606e-05, 7.390128864922838e-06, -7.595263718968273e-09, -1.3835933032093073e-08, -1.663638483172731e-08, -3.8826740955129606e-05, 0.0006484452030121854, -3.183083502426713e-05, 2.324373406161235e-08, -9.37200318334284e-09, -2.381044633725106e-08, 7.390128864922838e-06, -3.183083502426713e-05, 0.00027685449062907284, 1.8852275521190156e-09, -4.2437837900743244e-10, 5.021857628364356e-11, -7.595263718968273e-09, 2.324373406161235e-08, 1.8852275521190156e-09, 2.220683835461663e-09, -4.927882116697232e-12, -1.1726771974642598e-11, -1.3835933032093073e-08, -9.37200318334284e-09, -4.2437837900743244e-10, -4.927882116697232e-12, 2.1966845983917852e-09, 5.120425779455556e-13, -1.663638483172731e-08, -2.381044633725106e-08, 5.021857628364356e-11, -1.1726771974642598e-11, 5.120425779455556e-13, 2.218547502165111e-09]"
1402416314976564714,,185420,,1402416314,975234031,/enu,/imu,,,,12.423283288,25.7815040835,-18.2319435771,,0.922108844171,-0.386635686325,-0.0138494542384,-0.00602645657589,"[0.039255452702072424, -0.003432222515027797, -0.004018370812727857, 1.964339969680916e-05, -7.017133017770782e-05, 0.00010277744710985978, -0.003432222515027797, 0.04336294054296845, 0.0030943295903357107, 5.3674087152050525e-05, -1.77182335458163e-05, 3.875201232202708e-05, -0.004018370812727857, 0.0030943295903357107, 0.22798894710675865, 1.098162947668733e-06, -4.857710093603276e-06, -5.857491322899496e-06, 1.964339969680916e-05, 5.3674087152050525e-05, 1.098162947668733e-06, 5.8852935104046155e-06, -6.977925633934014e-07, 7.480795544983717e-07, -7.017133017770782e-05, -1.77182335458163e-05, -4.857710093603276e-06, -6.977925633934014e-07, 6.4114906710889335e-06, -7.849948453688573e-07, 0.00010277744710985978, 3.875201232202708e-05, -5.857491322899496e-06, 7.480795544983717e-07, -7.849948453688573e-07, 0.00011959614029268576]",,,,0.262833603131,-0.605914033354,-0.210000712373,,0.0527259437876,-0.038974700958,-0.304577646548,"[0.00035059807202083806, -4.063588670645044e-05, 7.078649121456133e-06, -7.778499615458191e-09, -1.4125846866749652e-08, -1.654335057441334e-08, -4.063588670645044e-05, 0.0006595344621356602, -3.16763966395243e-05, 2.3654744228130285e-08, -9.532470017797788e-09, -2.3968874655726646e-08, 7.078649121456133e-06, -3.16763966395243e-05, 0.000277479816846464, 1.893165634760686e-09, -3.946759081319585e-10, 7.244000778666877e-11, -7.778499615458191e-09, 2.3654744228130285e-08, 1.893165634760686e-09, 2.2206837580167845e-09, -4.9278749868020915e-12, -1.1727355165156503e-11, -1.4125846866749652e-08, -9.532470017797788e-09, -3.946759081319585e-10, -4.9278749868020915e-12, 2.1966845528902626e-09, 5.118668457283283e-13, -1.654335057441334e-08, -2.3968874655726646e-08, 7.244000778666877e-11, -1.1727355165156503e-11, 5.118668457283283e-13, 2.2185419339983133e-09]"
1402416314984802352,,185421,,1402416314,983831882,/enu,/imu,,,,12.4978499813,25.7807440753,-18.4038328732,,0.923147778712,-0.384278044531,-0.00934876155507,-0.00641590278373,"[0.03920335154937507, -0.003441717943487608, -0.004009258977733928, 1.9739026347905207e-05, -6.829645309535367e-05, 0.00010199629276667783, -0.003441717943487608, 0.04331992646107181, 0.00312056465694702, 5.20787097103658e-05, -1.7821599682697574e-05, 3.885556008684954e-05, -0.004009258977733928, 0.00312056465694702, 0.22783471569503444, 1.176813579512028e-06, -4.681868971622439e-06, -5.910386051069991e-06, 1.9739026347905207e-05, 5.20787097103658e-05, 1.176813579512028e-06, 5.66975946146702e-06, -6.898399165622551e-07, 7.117049266370304e-07, -6.829645309535367e-05, -1.7821599682697574e-05, -4.681868971622439e-06, -6.898399165622551e-07, 6.185277170587181e-06, -7.017623922102071e-07, 0.00010199629276667783, 3.885556008684954e-05, -5.910386051069991e-06, 7.117049266370304e-07, -7.017623922102071e-07, 0.00011957315012861042]",,,,0.171445868605,-0.5484407996,-0.163072116641,,-0.0281179407585,0.0184611772523,-0.29916721127,"[0.00032336706629198294, -4.5055238352031995e-05, 1.1679189580102167e-05, -7.3387507765403476e-09, -1.3016950131563759e-08, -1.3081588827890314e-08, -4.5055238352031995e-05, 0.00061232240551971, -3.690990912237797e-05, 2.2261476604583017e-08, -8.918098344906395e-09, -1.778725326100405e-08, 1.1679189580102167e-05, -3.690990912237797e-05, 0.00027417345357810016, 1.3770649177562356e-09, -7.016077901595874e-10, 1.770783660873756e-11, -7.3387507765403476e-09, 2.2261476604583017e-08, 1.3770649177562356e-09, 2.220604219736801e-09, -4.922485743963481e-12, -1.1697500363880778e-11, -1.3016950131563759e-08, -8.918098344906395e-09, -7.016077901595874e-10, -4.922485743963481e-12, 2.1966089492606933e-09, 5.100613336248898e-13, -1.3081588827890314e-08, -1.778725326100405e-08, 1.770783660873756e-11, -1.1697500363880778e-11, 5.100613336248898e-13, 2.218524623202499e-09]"
