rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416202477767519,,errorv,,0,,1402416202,477441683,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202477795715,,errorv,,0,,1402416202,477491556,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202483324338,,errorv,,0,,1402416202,407247066,/enu,/base_link,,,5.36415789949,24.1888758728,-23.5844467758,,-0.0312800983972,0.0207586414816,0.871087589489,0.489690765367
1402416202483348660,,errorv,,0,,1402416202,418235063,/enu,/base_link,,,5.35446013782,24.1964966611,-23.5868895529,,-0.0308710213683,0.020595886215,0.871175757987,0.489566735193
1402416202483374955,,errorv,,0,,1402416202,428247928,/enu,/base_link,,,5.34532093049,24.2030194517,-23.5883467068,,-0.030474098875,0.0204544563467,0.871243960643,0.489476154227
1402416202483415691,,errorv,,0,,1402416202,438239097,/enu,/base_link,,,5.3565111963,24.1899745206,-23.4955223935,,-0.0284267572262,0.0217268638418,0.870851978446,0.490241465502
1402416202497700611,,errorv,,0,,1402416202,497512837,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202497729198,,errorv,,0,,1402416202,497532277,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202497865454,,errorv,,0,,1402416202,497537061,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202498942631,,errorv,,0,,1402416202,598762584,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416202499016050,,errorv,,0,,1402416202,598723636,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416202517597935,,errorv,,0,,1402416202,517458104,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202517623694,,errorv,,0,,1402416202,517471572,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202517652120,,errorv,,0,,1402416202,517475781,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202523093806,,errorv,,0,,1402416202,448220014,/enu,/base_link,,,5.34810375187,24.1966704058,-23.4970812579,,-0.0280149740985,0.0215343551786,0.870917960975,0.490156442398
1402416202523169854,,errorv,,0,,1402416202,459239006,/enu,/base_link,,,5.3388149352,24.2040943686,-23.4988709015,,-0.0275698165635,0.0213185946941,0.870995369861,0.490053556681
1402416202523192784,,errorv,,0,,1402416202,469223976,/enu,/base_link,,,5.33030289989,24.210724147,-23.5002578237,,-0.0271071099776,0.0211438914482,0.871059266009,0.489973362075
1402416202523213695,,errorv,,0,,1402416202,479239940,/enu,/base_link,,,5.32198493618,24.2173867155,-23.5016799726,,-0.0266463150663,0.0209721694737,0.871116284558,0.489904644578
1402416202537623649,,errorv,,0,,1402416202,537456136,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202537648519,,errorv,,0,,1402416202,537474138,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202537710266,,errorv,,0,,1402416202,537478714,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202557659821,,errorv,,0,,1402416202,557461438,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202557690293,,errorv,,0,,1402416202,557481361,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202557714641,,errorv,,0,,1402416202,557490526,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202563197844,,errorv,,0,,1402416202,489203929,/enu,/base_link,,,5.35894874207,24.1097193395,-23.2303816114,,-0.0196911866632,0.019710264116,0.871090802789,0.490331088096
1402416202563289597,,errorv,,0,,1402416202,499205112,/enu,/base_link,,,5.35182404977,24.1153245794,-23.2312117601,,-0.0192010505355,0.0195780322793,0.871149187911,0.490252090983
1402416202563312666,,errorv,,0,,1402416202,510205984,/enu,/base_link,,,5.34397378279,24.1216057414,-23.2324160124,,-0.0186812033036,0.0194320619683,0.871208069501,0.490173344081
1402416202563368442,,errorv,,0,,1402416202,520203113,/enu,/base_link,,,5.33676637619,24.127159149,-23.2333055797,,-0.0182280600154,0.019208958923,0.871254432942,0.490116788944
1402416202577677058,,errorv,,0,,1402416202,577502662,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202577706795,,errorv,,0,,1402416202,577516660,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202577768635,,errorv,,0,,1402416202,577520603,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202597590709,,errorv,,0,,1402416202,597429062,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202597735234,,errorv,,0,,1402416202,597445129,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202597760694,,errorv,,0,,1402416202,597494473,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202599002386,,errorv,,0,,1402416202,698834462,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416202599058793,,errorv,,0,,1402416202,698857292,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416202603677044,,errorv,,0,,1402416202,530205011,/enu,/base_link,,,5.3294221627,24.133021809,-23.2346383697,,-0.0178007712869,0.0190064314869,0.871315845364,0.490031208926
1402416202603699812,,errorv,,0,,1402416202,540189027,/enu,/base_link,,,5.31605767753,24.132802658,-23.3022030569,,-0.017086219409,0.0160230529093,0.872027403405,0.488896237041
1402416202603757665,,errorv,,0,,1402416202,550189018,/enu,/base_link,,,5.30857021315,24.1379706705,-23.303409002,,-0.0166271625891,0.0158588139822,0.872084939438,0.488814784851
1402416202603814753,,errorv,,0,,1402416202,560177087,/enu,/base_link,,,5.30128522213,24.143066231,-23.304639031,,-0.0161345228887,0.0157469543448,0.872126330224,0.48876106098
1402416202603838168,,errorv,,0,,1402416202,571190118,/enu,/base_link,,,5.29328179502,24.1486233187,-23.3058766669,,-0.0156009699056,0.0156274591735,0.872180672317,0.488685243377
1402416202603872555,,errorv,,0,,1402416202,581186056,/enu,/base_link,,,5.28585848411,24.1536376235,-23.3069483533,,-0.0151220355374,0.0155142518882,0.872225535398,0.48862383019
1402416202603890563,,errorv,,0,,1402416202,591176986,/enu,/base_link,,,5.272681112,24.1553075639,-23.3908421032,,-0.0143505702299,0.0123777584799,0.872899644898,0.487531601197
1402416202617673274,,errorv,,0,,1402416202,617507199,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202617823885,,errorv,,0,,1402416202,617541031,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202617852600,,errorv,,0,,1402416202,617551064,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202637722096,,errorv,,0,,1402416202,637468291,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202637764673,,errorv,,0,,1402416202,637520148,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202637793219,,errorv,,0,,1402416202,637526196,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202643201527,,errorv,,0,,1402416202,601176023,/enu,/base_link,,,5.26531654144,24.1599006381,-23.3924496458,,-0.0139433758639,0.0121463947724,0.872945082784,0.487467875666
1402416202643384724,,errorv,,0,,1402416202,611175060,/enu,/base_link,,,5.25784591286,24.1643512846,-23.3938644591,,-0.0135558952605,0.0119294676586,0.872995707044,0.487393497072
1402416202657668626,,errorv,,0,,1402416202,657510223,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202657743243,,errorv,,0,,1402416202,657551839,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202657768121,,errorv,,0,,1402416202,657586088,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202677629525,,errorv,,0,,1402416202,677472122,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202677844684,,errorv,,0,,1402416202,677502416,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202677872056,,errorv,,0,,1402416202,677642118,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202683317684,,errorv,,0,,1402416202,621196985,/enu,/base_link,,,5.25018035553,24.1687059913,-23.3951520943,,-0.0131434148804,0.0117394004961,0.87303689989,0.487335622083
1402416202683396433,,errorv,,0,,1402416202,631184101,/enu,/base_link,,,5.24302947223,24.1730452461,-23.3965601471,,-0.0127392918573,0.0115750351819,0.873069423916,0.4872920172
1402416202683418004,,errorv,,0,,1402416202,642144918,/enu,/base_link,,,5.25198772066,24.1380518545,-23.3993367089,,-0.00900405698679,0.00839297457583,0.873312469626,0.487004943847
1402416202683531422,,errorv,,0,,1402416202,652168989,/enu,/base_link,,,5.24494855109,24.1414827009,-23.4007267803,,-0.00860670466113,0.00825643997686,0.873354427488,0.486939215736
1402416202697700142,,errorv,,0,,1402416202,697487903,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202697728186,,errorv,,0,,1402416202,697531345,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202697752326,,errorv,,0,,1402416202,697543654,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202699088140,,errorv,,0,,1402416202,798904511,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416202699138869,,errorv,,0,,1402416202,798931255,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416202717682409,,errorv,,0,,1402416202,717437339,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202717751207,,errorv,,0,,1402416202,717471503,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202717815790,,errorv,,0,,1402416202,717476478,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202723115275,,errorv,,0,,1402416202,662136077,/enu,/base_link,,,5.23789414217,24.1450357585,-23.4025198934,,-0.00823011742995,0.00810134660861,0.873371221839,0.486918208957
1402416202723143610,,errorv,,0,,1402416202,672135114,/enu,/base_link,,,5.23092569488,24.1482644663,-23.4038028933,,-0.00789783561904,0.00793090127704,0.873395689903,0.486882628419
1402416202723167977,,errorv,,0,,1402416202,682132005,/enu,/base_link,,,5.22387622009,24.1515771862,-23.4052247681,,-0.00759279104435,0.00770237962577,0.873442749235,0.486806724153
1402416202731695821,,errorv,,0,,1402416202,692109107,/enu,/base_link,,,5.23633793518,24.156938211,-23.3817778486,,-0.00602866726876,0.00911052279431,0.873019400434,0.48756310362
1402416202731727965,,errorv,,0,,1402416202,702107906,/enu,/base_link,,,5.22993606532,24.1603459683,-23.3833536824,,-0.00572853280366,0.00893203153804,0.87305512998,0.487506043799
1402416202731749568,,errorv,,0,,1402416202,713109016,/enu,/base_link,,,5.22278061278,24.1639832289,-23.3848569669,,-0.0053791867978,0.00873125538888,0.87309522117,0.487441857352
1402416202731767934,,errorv,,0,,1402416202,723155021,/enu,/base_link,,,5.21629584558,24.1672010079,-23.3862602894,,-0.00507332118301,0.00855635452782,0.873122482805,0.487399405241
1402416202737745294,,errorv,,0,,1402416202,737467012,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202737775391,,errorv,,0,,1402416202,737519132,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202737791063,,errorv,,0,,1402416202,737524621,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202757671342,,errorv,,0,,1402416202,757442150,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202757738523,,errorv,,0,,1402416202,757486226,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202757818570,,errorv,,0,,1402416202,757491506,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202771278919,,errorv,,0,,1402416202,733079910,/enu,/base_link,,,5.22198164153,24.1471988126,-23.2960607497,,-0.00359128730582,0.00908303446875,0.87293648192,0.487736096341
1402416202771311130,,errorv,,0,,1402416202,743078947,/enu,/base_link,,,5.21577077173,24.150639212,-23.2978100576,,-0.00330643113955,0.0089178653663,0.872967371679,0.487685869361
1402416202777688403,,errorv,,0,,1402416202,777514788,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202777773494,,errorv,,0,,1402416202,777532733,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202777802396,,errorv,,0,,1402416202,777542121,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202797655648,,errorv,,0,,1402416202,797473201,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202797687243,,errorv,,0,,1402416202,797489818,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202797709843,,errorv,,0,,1402416202,797494133,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202799194845,,errorv,,0,,1402416202,899015392,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416202799222941,,errorv,,0,,1402416202,899032172,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416202811112304,,errorv,,0,,1402416202,753081083,/enu,/base_link,,,5.20986601718,24.1536416508,-23.298919237,,-0.00308349862259,0.00866444390956,0.872992160935,0.487647522698
1402416202811144539,,errorv,,0,,1402416202,764077901,/enu,/base_link,,,5.20308315154,24.1570326331,-23.3004368863,,-0.00286619855496,0.00837445530726,0.873030715336,0.487584888491
1402416202817648170,,errorv,,0,,1402416202,817464616,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202817773443,,errorv,,0,,1402416202,817508605,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202817800806,,errorv,,0,,1402416202,817513998,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202837754269,,errorv,,0,,1402416202,837497369,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202837817381,,errorv,,0,,1402416202,837538190,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202837840256,,errorv,,0,,1402416202,837548646,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202851221086,,errorv,,0,,1402416202,774080991,/enu,/base_link,,,5.19708174161,24.16007024,-23.3017788727,,-0.00266191379588,0.00816322329692,0.873062767043,0.487532235656
1402416202851282199,,errorv,,0,,1402416202,784053087,/enu,/base_link,,,5.21219643098,24.1424878346,-23.2569797018,,-0.000108922472228,0.00812303617003,0.872780312644,0.488045623155
1402416202851306387,,errorv,,0,,1402416202,794054985,/enu,/base_link,,,5.20663379765,24.1452086621,-23.2582353839,,0.000115814476888,0.00800266932654,0.872815845355,0.487984061182
1402416202851325314,,errorv,,0,,1402416202,804052114,/enu,/base_link,,,5.20118675712,24.1479696708,-23.2596332067,,0.000328109899642,0.00784441924138,0.87285476556,0.48791691472
1402416202857704469,,errorv,,0,,1402416202,857510005,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202857844212,,errorv,,0,,1402416202,857533590,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202857879529,,errorv,,0,,1402416202,857545881,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202877706900,,errorv,,0,,1402416202,877462903,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202877733793,,errorv,,0,,1402416202,877485977,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202877805559,,errorv,,0,,1402416202,877493774,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202891254188,,errorv,,0,,1402416202,814054012,/enu,/base_link,,,5.19570000015,24.1505406969,-23.2609273364,,0.000516131343304,0.00764143744467,0.872888588796,0.487859460903
1402416202891283656,,errorv,,0,,1402416202,825031042,/enu,/base_link,,,5.18973579337,24.1534247954,-23.2625282698,,0.000710010285195,0.0073756109694,0.87291662975,0.487813134052
1402416202891306620,,errorv,,0,,1402416202,835032939,/enu,/base_link,,,5.18468034219,24.1559681208,-23.2639525595,,0.000848405496054,0.00713265439522,0.872946086578,0.487763811057
1402416202891333132,,errorv,,0,,1402416202,845027923,/enu,/base_link,,,5.17933990763,24.1584070832,-23.2651970345,,0.00100480625474,0.00691081046702,0.872980694041,0.487704766119
1402416202897660135,,errorv,,0,,1402416202,897504249,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202897781461,,errorv,,0,,1402416202,897523004,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202897844391,,errorv,,0,,1402416202,897532667,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202899307556,,errorv,,0,,1402416202,999123216,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416202899385694,,errorv,,0,,1402416202,999128701,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416202917694045,,errorv,,0,,1402416202,917489883,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202917725337,,errorv,,0,,1402416202,917510697,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202918797748,,errorv,,0,,1402416202,917514951,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202931356963,,errorv,,0,,1402416202,856028079,/enu,/base_link,,,5.17350002097,24.1609841303,-23.2666582187,,0.00118747575325,0.00680541280112,0.873007355374,0.487658111509
1402416202931424312,,errorv,,0,,1402416202,866030931,/enu,/base_link,,,5.16853553337,24.1638090209,-23.2687166161,,0.00135026006211,0.00665581323773,0.873037783696,0.487605276004
1402416202931452551,,errorv,,0,,1402416202,876032114,/enu,/base_link,,,5.16323225174,24.1659160255,-23.2697313524,,0.00153163257941,0.00651032975916,0.873057730311,0.487570988936
1402416202931474556,,errorv,,0,,1402416202,887002944,/enu,/base_link,,,5.16700995248,24.2120638879,-23.3698673576,,0.001385705387,0.0080620904552,0.873017192863,0.487620819371
1402416202937682696,,errorv,,0,,1402416202,937482510,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202937707774,,errorv,,0,,1402416202,937505421,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202937770777,,errorv,,0,,1402416202,937513137,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202957563056,,errorv,,0,,1402416202,957411433,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202957646220,,errorv,,0,,1402416202,957441100,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202957682349,,errorv,,0,,1402416202,957477130,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202971657851,,errorv,,0,,1402416202,897002935,/enu,/base_link,,,5.16226883345,24.2146578421,-23.3715019459,,0.00156389846947,0.00790633610003,0.873038391935,0.487584874948
1402416202971682214,,errorv,,0,,1402416202,906995058,/enu,/base_link,,,5.15745726635,24.2172362297,-23.3731994391,,0.00171540160434,0.00768157354475,0.873064274424,0.487541612122
1402416202971703308,,errorv,,0,,1402416202,918045043,/enu,/base_link,,,5.1521336932,24.2200827184,-23.375128402,,0.00183573671049,0.00743487865391,0.873092706254,0.487494080924
1402416202971726828,,errorv,,0,,1402416202,928015947,/enu,/base_link,,,5.14744957017,24.222519685,-23.3768356079,,0.00201215533528,0.00727968039798,0.873109105903,0.487466354402
1402416202971751977,,errorv,,0,,1402416202,938020944,/enu,/base_link,,,5.14025127184,24.2871936011,-23.6307595711,,0.00169945707432,0.00601592397257,0.872983635235,0.487709435132
1402416202971773706,,errorv,,0,,1402416202,948034048,/enu,/base_link,,,5.13527788385,24.2894685491,-23.6329045728,,0.00188103948903,0.00590950518149,0.873018405099,0.487647827635
1402416202971798098,,errorv,,0,,1402416202,958980083,/enu,/base_link,,,5.13002882442,24.2920438278,-23.6354511114,,0.00207241499949,0.00581034580584,0.873053640308,0.487585157817
1402416202971816006,,errorv,,0,,1402416202,968971014,/enu,/base_link,,,5.12500285667,24.2943609476,-23.6378340596,,0.00226502473525,0.00569209147945,0.873076894772,0.487544055006
1402416202977609152,,errorv,,0,,1402416202,977480352,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202977633915,,errorv,,0,,1402416202,977494219,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202977652579,,errorv,,0,,1402416202,977498407,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202997626727,,errorv,,0,,1402416202,997448713,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416202997663310,,errorv,,0,,1402416202,997465181,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202997686587,,errorv,,0,,1402416202,997469650,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416202999419019,,errorv,,0,,1402416203,99222681,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416202999443439,,errorv,,0,,1402416203,99239094,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416203011234070,,errorv,,0,,1402416202,978977918,/enu,/base_link,,,5.12037136566,24.2965965408,-23.6401648727,,0.00244064913883,0.00554727847536,0.873100015627,0.487503470394
1402416203011284036,,errorv,,0,,1402416202,989974021,/enu,/base_link,,,5.17120402806,24.3405528871,-23.7170661357,,0.00614077886259,0.00965868585743,0.872828264493,0.487893247877
1402416203017624098,,errorv,,0,,1402416203,17484422,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416203017746151,,errorv,,0,,1402416203,17499612,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203017773273,,errorv,,0,,1402416203,17503666,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203037636622,,errorv,,0,,1402416203,37469708,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416203037777635,,errorv,,0,,1402416203,37486147,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203037803464,,errorv,,0,,1402416203,37490379,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203051120295,,errorv,,0,,1402416202,999973058,/enu,/base_link,,,5.16759890346,24.3429970677,-23.7193765049,,0.00635227437276,0.00958345562019,0.8728560636,0.48784228827
1402416203051152848,,errorv,,0,,1402416203,9972095,/enu,/base_link,,,5.16399520858,24.3455263895,-23.7217719601,,0.00653937765911,0.00948709142524,0.872887031637,0.487786286847
1402416203051171386,,errorv,,0,,1402416203,19969940,/enu,/base_link,,,5.16066372558,24.3480982128,-23.7243951623,,0.00672625821526,0.00940161214656,0.872919540433,0.487727221989
1402416203057686177,,errorv,,0,,1402416203,57438371,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416203057711435,,errorv,,0,,1402416203,57487957,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203057780043,,errorv,,0,,1402416203,57493530,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203077689553,,errorv,,0,,1402416203,77443069,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416203077721319,,errorv,,0,,1402416203,77480115,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203077773284,,errorv,,0,,1402416203,77485693,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203091170734,,errorv,,0,,1402416203,29969930,/enu,/base_link,,,5.15730608097,24.3505146611,-23.7268068924,,0.0069206180127,0.00935245485812,0.872943890711,0.487681863827
1402416203091195167,,errorv,,0,,1402416203,40937900,/enu,/base_link,,,5.15144446887,24.3821304601,-23.7222825242,,0.00542172628005,0.0119324265993,0.873509782781,0.486630127987
1402416203091216827,,errorv,,0,,1402416203,50935029,/enu,/base_link,,,5.14799501366,24.3851824581,-23.7247616681,,0.00562000443607,0.0118137711684,0.873545021029,0.486567514942
1402416203097656872,,errorv,,0,,1402416203,97519676,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416203097732926,,errorv,,0,,1402416203,97540789,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203097807002,,errorv,,0,,1402416203,97583853,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203099524723,,errorv,,0,,1402416203,199320979,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416203099547168,,errorv,,0,,1402416203,199346718,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416203117693500,,errorv,,0,,1402416203,117515673,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416203117768980,,errorv,,0,,1402416203,117534094,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203117802034,,errorv,,0,,1402416203,117547703,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416203131189794,,errorv,,0,,1402416203,60936927,/enu,/base_link,,,5.14484106691,24.3881280235,-23.7271672808,,0.00578492822187,0.0117136970272,0.873573798064,0.486516333995
1402416203131219395,,errorv,,0,,1402416203,70936918,/enu,/base_link,,,5.14150854752,24.3910459907,-23.7295720669,,0.00595485845237,0.0115918982148,0.873604982745,0.486461202646
1402416203131247845,,errorv,,0,,1402416203,81934928,/enu,/base_link,,,5.13826967499,24.3942943826,-23.7322860053,,0.00612098137777,0.011463914051,0.873625371428,0.48642555716
1402416203131293350,,errorv,,0,,1402416203,91908931,/enu,/base_link,,,5.13512970942,24.3973217937,-23.7350350986,,0.00627895160708,0.011400321544,0.873661866327,0.486359487172
1402416203137672259,,errorv,,0,,1402416203,137507901,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416203137702952,,errorv,,0,,1402416203,137526346,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
