rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402415886477882104,,errorv,,0,,1402415886,477522259,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886483077220,,errorv,,0,,1402415886,425008058,/enu,/base_link,,,3.88348126633,32.9675916619,-31.1695053027,,0.00186172038869,0.0185126237786,-0.436508793037,0.899507582158
1402415886483107178,,errorv,,0,,1402415886,436022996,/enu,/base_link,,,3.88718623043,32.9797761475,-31.1668000301,,0.00213046119582,0.0184047261728,-0.4354441748,0.900025053997
1402415886497772137,,errorv,,0,,1402415886,497606586,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886497800517,,errorv,,0,,1402415886,497625240,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886497832544,,errorv,,0,,1402415886,497633743,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886517725565,,errorv,,0,,1402415886,517488290,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886517759914,,errorv,,0,,1402415886,517504416,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886517857204,,errorv,,0,,1402415886,517512956,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886523178844,,errorv,,0,,1402415886,446027994,/enu,/base_link,,,3.89062932695,32.9909211586,-31.164362868,,0.00211635457393,0.0183189641497,-0.434438915414,0.900512501507
1402415886523204299,,errorv,,0,,1402415886,456053018,/enu,/base_link,,,3.89386414948,33.0021533713,-31.1619940723,,0.00210166619269,0.0181877791904,-0.4334318172,0.901000359337
1402415886523231786,,errorv,,0,,1402415886,467014074,/enu,/base_link,,,3.89765128455,33.0144325154,-31.1593774135,,0.00232918056354,0.0180929136731,-0.432378275603,0.901507763793
1402415886523254281,,errorv,,0,,1402415886,477042913,/enu,/base_link,,,3.90107645783,33.0256322506,-31.1568476155,,0.00219986128818,0.0179881320833,-0.431364873293,0.901995528705
1402415886537708853,,errorv,,0,,1402415886,537492831,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886537732149,,errorv,,0,,1402415886,537518437,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886537796139,,errorv,,0,,1402415886,537531162,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886557736702,,errorv,,0,,1402415886,557480411,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886557766629,,errorv,,0,,1402415886,557498265,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886557805570,,errorv,,0,,1402415886,557506878,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886563221188,,errorv,,0,,1402415886,488050937,/enu,/base_link,,,3.90456665493,33.0378665045,-31.1540587474,,0.00236471608593,0.017780895847,-0.430269973097,0.902522020846
1402415886563354606,,errorv,,0,,1402415886,497984886,/enu,/base_link,,,3.9078162122,33.0492167528,-31.151813696,,0.00220404889466,0.0176423662423,-0.429265070097,0.903003537466
1402415886563411415,,errorv,,0,,1402415886,507991075,/enu,/base_link,,,3.91096406392,33.0605652438,-31.1496012828,,0.00232054351188,0.017510506696,-0.428268241776,0.903479003806
1402415886563432979,,errorv,,0,,1402415886,518965959,/enu,/base_link,,,3.91451169511,33.0728429286,-31.146701473,,0.00224657347545,0.0174709829216,-0.427161128083,0.904003920522
1402415886565680875,,errorv,,0,,1402415886,665521162,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415886565771746,,errorv,,0,,1402415886,665526143,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415886577713959,,errorv,,0,,1402415886,577499861,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886577749891,,errorv,,0,,1402415886,577520575,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886577773961,,errorv,,0,,1402415886,577528337,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886597708164,,errorv,,0,,1402415886,597477121,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886597740681,,errorv,,0,,1402415886,597493586,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886597783273,,errorv,,0,,1402415886,597502669,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886603168118,,errorv,,0,,1402415886,528964042,/enu,/base_link,,,3.91774107614,33.0840296349,-31.1441322962,,0.00212660382096,0.0172974335996,-0.426143586482,0.904487656105
1402415886603229370,,errorv,,0,,1402415886,539975881,/enu,/base_link,,,3.92108017999,33.0966625335,-31.1417447321,,0.00211453709321,0.0171920746671,-0.425042652607,0.905007571662
1402415886603402279,,errorv,,0,,1402415886,549968004,/enu,/base_link,,,3.92427741503,33.1080556367,-31.1393121672,,0.00205932776287,0.0171180960909,-0.423987926663,0.905503709545
1402415886603462531,,errorv,,0,,1402415886,560966968,/enu,/base_link,,,3.92749326315,33.1204773477,-31.1365391438,,0.00190891957069,0.0169117277214,-0.422831207096,0.90604862993
1402415886617934507,,errorv,,0,,1402415886,617736830,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886617960438,,errorv,,0,,1402415886,617765912,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886617982417,,errorv,,0,,1402415886,617776566,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886637720736,,errorv,,0,,1402415886,637484833,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886637859391,,errorv,,0,,1402415886,637503652,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886637933948,,errorv,,0,,1402415886,637511384,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886643181670,,errorv,,0,,1402415886,570940017,/enu,/base_link,,,3.9305148767,33.1320043332,-31.1343423543,,0.00173918624944,0.0167775529091,-0.42176143628,0.906549932335
1402415886643239431,,errorv,,0,,1402415886,581938028,/enu,/base_link,,,3.93370291154,33.1446475286,-31.1318643384,,0.00154480263679,0.016618044058,-0.420567530118,0.907107715107
1402415886643276027,,errorv,,0,,1402415886,591938018,/enu,/base_link,,,3.93674633561,33.1562363021,-31.1297477184,,0.00156167177232,0.016567514148,-0.419490739703,0.907607072449
1402415886643296047,,errorv,,0,,1402415886,601938962,/enu,/base_link,,,3.93976517088,33.1677554474,-31.1274015412,,0.00127144749457,0.016502709714,-0.41838756054,0.908117774949
1402415886643328147,,errorv,,0,,1402415886,612938880,/enu,/base_link,,,3.94299736372,33.1804445022,-31.1249023778,,0.00125898625698,0.016319383908,-0.417194458558,0.908669839057
1402415886657799277,,errorv,,0,,1402415886,657526531,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886657867006,,errorv,,0,,1402415886,657548325,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886657934699,,errorv,,0,,1402415886,657555853,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886665836864,,errorv,,0,,1402415886,765629998,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415886665961917,,errorv,,0,,1402415886,765612919,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415886677789859,,errorv,,0,,1402415886,677511072,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886677819595,,errorv,,0,,1402415886,677529903,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886677835787,,errorv,,0,,1402415886,677538882,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886683121055,,errorv,,0,,1402415886,622921943,/enu,/base_link,,,3.94592552735,33.1921548746,-31.1227908337,,0.001199244341,0.0162427065431,-0.416090334635,0.909177413776
1402415886683146260,,errorv,,0,,1402415886,633920907,/enu,/base_link,,,3.94892948553,33.2047870576,-31.1200457131,,0.000980254631215,0.0160825967088,-0.414875796497,0.909735380572
1402415886683168898,,errorv,,0,,1402415886,643940925,/enu,/base_link,,,3.95189571673,33.2165091785,-31.1179094587,,0.000826189710562,0.0160202799372,-0.413752196955,0.910248201073
1402415886691344015,,errorv,,0,,1402415886,654908895,/enu,/base_link,,,3.95482966393,33.2294954656,-31.1155228066,,0.000598910544862,0.0158647802897,-0.412528146427,0.910806498911
1402415886691373188,,errorv,,0,,1402415886,664920091,/enu,/base_link,,,3.95762053749,33.2408463331,-31.1126453137,,0.000546106104971,0.0158096412223,-0.41139120321,0.911321587001
1402415886697879239,,errorv,,0,,1402415886,697734883,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886697910837,,errorv,,0,,1402415886,697748726,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886697931106,,errorv,,0,,1402415886,697752887,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886717765223,,errorv,,0,,1402415886,717508544,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886717831101,,errorv,,0,,1402415886,717526790,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886717905843,,errorv,,0,,1402415886,717536169,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886731007805,,errorv,,0,,1402415886,675921916,/enu,/base_link,,,3.96073612482,33.2539779224,-31.1103532095,,0.000335124034306,0.0157299131932,-0.41011170171,0.911899583092
1402415886731063904,,errorv,,0,,1402415886,685908079,/enu,/base_link,,,3.96344368822,33.2658080537,-31.1081727863,,0.00012187806492,0.0156224698236,-0.408971474398,0.912413424228
1402415886737843536,,errorv,,0,,1402415886,737704467,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886737871384,,errorv,,0,,1402415886,737724063,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886737895073,,errorv,,0,,1402415886,737732936,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886757838288,,errorv,,0,,1402415886,757677799,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886757869531,,errorv,,0,,1402415886,757698578,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886758032228,,errorv,,0,,1402415886,757708165,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886765916321,,errorv,,0,,1402415886,865713770,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415886765962831,,errorv,,0,,1402415886,865732132,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415886771217293,,errorv,,0,,1402415886,695905923,/enu,/base_link,,,3.96618120058,33.2774885732,-31.1057693661,,0.000121045390218,0.0155738222898,-0.407841065554,0.912920098724
1402415886771366706,,errorv,,0,,1402415886,706913948,/enu,/base_link,,,3.96907600697,33.2906449113,-31.1035287909,,7.05366598279e-06,0.0154492246589,-0.406555755448,0.913495341597
1402415886771396449,,errorv,,0,,1402415886,716882944,/enu,/base_link,,,3.97164698874,33.3023689746,-31.1011131844,,-8.0050359951e-05,0.0154309230019,-0.405398707318,0.914009720032
1402415886771419530,,errorv,,0,,1402415886,726886987,/enu,/base_link,,,3.97416994284,33.3144149607,-31.0990669935,,-0.00038261831669,0.0153853131826,-0.404232308064,0.914526865028
1402415886777784777,,errorv,,0,,1402415886,777508376,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886777813492,,errorv,,0,,1402415886,777539952,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886777902090,,errorv,,0,,1402415886,777549548,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886797715046,,errorv,,0,,1402415886,797487546,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886797750163,,errorv,,0,,1402415886,797502506,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886797773981,,errorv,,0,,1402415886,797506753,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886811020174,,errorv,,0,,1402415886,737900972,/enu,/base_link,,,3.97683086393,33.3273664451,-31.096405651,,-0.000345222031331,0.0152731513276,-0.402943705438,0.91509725271
1402415886811296122,,errorv,,0,,1402415886,747869014,/enu,/base_link,,,3.97937907838,33.339207331,-31.0939921884,,-0.000467787172483,0.0152356464917,-0.401761466694,0.915617485706
1402415886811329918,,errorv,,0,,1402415886,758879899,/enu,/base_link,,,3.98210414746,33.3524751142,-31.0916261419,,-0.000722375005937,0.0151773905749,-0.400471289538,0.916183317489
1402415886811359037,,errorv,,0,,1402415886,768901109,/enu,/base_link,,,3.9845909438,33.3645638101,-31.0895257184,,-0.000733134554918,0.0151430227813,-0.399302579087,0.916693842954
1402415886817718112,,errorv,,0,,1402415886,817502632,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886817747343,,errorv,,0,,1402415886,817519004,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886817769612,,errorv,,0,,1402415886,817527092,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886837715179,,errorv,,0,,1402415886,837473039,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886837739886,,errorv,,0,,1402415886,837490357,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886837805607,,errorv,,0,,1402415886,837498585,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886851196197,,errorv,,0,,1402415886,779864072,/enu,/base_link,,,3.98730743592,33.3775776825,-31.0868137667,,-0.000905488167613,0.0150661825809,-0.398008237636,0.917257669909
1402415886851227067,,errorv,,0,,1402415886,789881944,/enu,/base_link,,,3.98970861417,33.3898009492,-31.0849009313,,-0.000941879974519,0.0150679944983,-0.396817935633,0.917773171521
1402415886851254568,,errorv,,0,,1402415886,800826072,/enu,/base_link,,,3.99216154188,33.4029044182,-31.0822254239,,-0.00115612146969,0.0150447035238,-0.39550584048,0.918339507168
1402415886851276299,,errorv,,0,,1402415886,810826063,/enu,/base_link,,,3.9944754555,33.415321278,-31.0805776108,,-0.00136619833034,0.0150128615748,-0.394293194156,0.918861047456
1402415886851299112,,errorv,,0,,1402415886,821825981,/enu,/base_link,,,3.99703291991,33.4286295166,-31.078099236,,-0.00134554642321,0.0150184961427,-0.392964084804,0.919430183501
1402415886857700353,,errorv,,0,,1402415886,857487484,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886857730555,,errorv,,0,,1402415886,857503566,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886857757804,,errorv,,0,,1402415886,857511633,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886865985577,,errorv,,0,,1402415886,965805830,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415886866030169,,errorv,,0,,1402415886,965831882,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415886877732996,,errorv,,0,,1402415886,877466129,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886877761782,,errorv,,0,,1402415886,877483601,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886877785066,,errorv,,0,,1402415886,877491527,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886890981900,,errorv,,0,,1402415886,831824064,/enu,/base_link,,,3.99930434707,33.4407599704,-31.0758778516,,-0.00159693610104,0.0149828806273,-0.391762458268,0.919943008764
1402415886891087047,,errorv,,0,,1402415886,842823982,/enu,/base_link,,,4.00174461994,33.454058017,-31.0732623722,,-0.00170137827886,0.0149779295362,-0.390454406762,0.920498844746
1402415886891110810,,errorv,,0,,1402415886,852798938,/enu,/base_link,,,4.00390057212,33.4663173352,-31.0710578831,,-0.00198131452835,0.0149778366279,-0.389250862158,0.92100787462
1402415886897796120,,errorv,,0,,1402415886,897547728,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886897824275,,errorv,,0,,1402415886,897564130,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886897853836,,errorv,,0,,1402415886,897572565,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886899270730,,errorv,,0,,1402415886,863795042,/enu,/base_link,,,4.00615812102,33.479752616,-31.0686358986,,-0.00202251288219,0.01493121812,-0.387937160903,0.921562655145
1402415886899333194,,errorv,,0,,1402415886,873795032,/enu,/base_link,,,4.00845256892,33.4920229679,-31.0664805037,,-0.00215339963255,0.0149569240566,-0.386756112631,0.922058220849
1402415886917725507,,errorv,,0,,1402415886,917503537,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886917850191,,errorv,,0,,1402415886,917529621,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886917880413,,errorv,,0,,1402415886,917537579,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886937698765,,errorv,,0,,1402415886,937469027,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886937724445,,errorv,,0,,1402415886,937487104,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886937791537,,errorv,,0,,1402415886,937494858,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886939047657,,errorv,,0,,1402415886,884799003,/enu,/base_link,,,4.01052918439,33.5054898672,-31.0639787355,,-0.00235894786099,0.0149150978885,-0.385463117152,0.922599675122
1402415886939157230,,errorv,,0,,1402415886,894794940,/enu,/base_link,,,4.01258155642,33.5176753444,-31.0615739169,,-0.00244115402826,0.0149033078984,-0.384296304191,0.923086281323
1402415886957785323,,errorv,,0,,1402415886,957503613,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886957813874,,errorv,,0,,1402415886,957524308,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886957852944,,errorv,,0,,1402415886,957532816,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886966123646,,errorv,,0,,1402415887,65935420,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415886966149215,,errorv,,0,,1402415887,65893452,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415886977705963,,errorv,,0,,1402415886,977482950,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886977729439,,errorv,,0,,1402415886,977500250,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886977840637,,errorv,,0,,1402415886,977508087,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886979173183,,errorv,,0,,1402415886,905797958,/enu,/base_link,,,4.0145525891,33.5310244849,-31.0588290767,,-0.00256704094164,0.0149359029264,-0.383021296688,0.923615187937
1402415886979202215,,errorv,,0,,1402415886,916799068,/enu,/base_link,,,4.01667455914,33.5446538534,-31.0564407964,,-0.00263306416823,0.0150003154334,-0.381742103106,0.92414340025
1402415886979222044,,errorv,,0,,1402415886,926772117,/enu,/base_link,,,4.01861851172,33.5567392496,-31.0538083439,,-0.00283801029829,0.015029473526,-0.380592984943,0.924616158433
1402415886979238799,,errorv,,0,,1402415886,936772108,/enu,/base_link,,,4.02051082056,33.5692235327,-31.0516892998,,-0.00305990750165,0.0150319631291,-0.379446303626,0.925086579578
1402415886997784163,,errorv,,0,,1402415886,997500750,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415886997823914,,errorv,,0,,1402415886,997518419,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415886997848715,,errorv,,0,,1402415886,997526070,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887017672136,,errorv,,0,,1402415887,17501985,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415887017740478,,errorv,,0,,1402415887,17518803,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887017777002,,errorv,,0,,1402415887,17528529,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887019096199,,errorv,,0,,1402415886,947767972,/enu,/base_link,,,4.02245349223,33.5827708121,-31.0491007701,,-0.0030448134227,0.0150597579609,-0.378192032488,0.925599653935
1402415887019175212,,errorv,,0,,1402415886,957770109,/enu,/base_link,,,4.02417033864,33.5952620642,-31.0469144255,,-0.00327050257649,0.015095832825,-0.377039367136,0.926068429045
1402415887019198425,,errorv,,0,,1402415886,968777894,/enu,/base_link,,,4.02613935168,33.6085503881,-31.0438455318,,-0.00338398551632,0.0150871080204,-0.375847663569,0.926552460254
1402415887019215339,,errorv,,0,,1402415886,979763984,/enu,/base_link,,,4.02786852421,33.6222096991,-31.0412280229,,-0.00366268159641,0.0151410208895,-0.374646479757,0.927036865209
1402415887019234642,,errorv,,0,,1402415886,989753007,/enu,/base_link,,,4.02936397451,33.6345957224,-31.0387338173,,-0.00376191199568,0.0150884467955,-0.37355535648,0.92747753743
1402415887037709010,,errorv,,0,,1402415887,37532216,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415887037737776,,errorv,,0,,1402415887,37551063,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887037859760,,errorv,,0,,1402415887,37562849,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887057675297,,errorv,,0,,1402415887,57481123,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415887057700367,,errorv,,0,,1402415887,57502544,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887057766355,,errorv,,0,,1402415887,57513358,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887059081259,,errorv,,0,,1402415887,770092,/enu,/base_link,,,4.03131423848,33.6482405773,-31.0360377935,,-0.00388558603928,0.0152224229606,-0.372351542886,0.92795878603
1402415887059114337,,errorv,,0,,1402415887,10757923,/enu,/base_link,,,4.03277076153,33.6605800748,-31.0333116332,,-0.00412453778256,0.0152503967095,-0.37129912745,0.928378894387
1402415887059138772,,errorv,,0,,1402415887,21759986,/enu,/base_link,,,4.03437856532,33.6741028121,-31.0302797282,,-0.00422436748268,0.0152725838468,-0.370164115043,0.928831217626
1402415887066248696,,errorv,,0,,1402415887,165989485,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402415887066278430,,errorv,,0,,1402415887,166037024,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402415887067695402,,errorv,,0,,1402415887,31759977,/enu,/base_link,,,4.03604074186,33.6867552952,-31.0281180538,,-0.00428417921167,0.0153380140634,-0.369083745991,0.929259694369
1402415887067716291,,errorv,,0,,1402415887,42745113,/enu,/base_link,,,4.03755595667,33.7002599165,-31.0250882144,,-0.00429101653299,0.0153822271291,-0.36792412608,0.929718673424
1402415887067769350,,errorv,,0,,1402415887,52746057,/enu,/base_link,,,4.03880712588,33.712710276,-31.0223816888,,-0.00444989023889,0.0154810823974,-0.366869696683,0.930132872347
1402415887067790858,,errorv,,0,,1402415887,63735008,/enu,/base_link,,,4.04035603612,33.7265302196,-31.019614529,,-0.00470233029516,0.0154852451708,-0.365717090133,0.930585356244
1402415887077713225,,errorv,,0,,1402415887,77508064,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415887077736926,,errorv,,0,,1402415887,77533127,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887077764129,,errorv,,0,,1402415887,77543477,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887097740279,,errorv,,0,,1402415887,97588556,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415887097813010,,errorv,,0,,1402415887,97606776,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887097838521,,errorv,,0,,1402415887,97611922,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887107297535,,errorv,,0,,1402415887,73738098,/enu,/base_link,,,4.04190247426,33.7389185377,-31.0168318131,,-0.00466717203583,0.0155050446368,-0.364698593412,0.930984826439
1402415887107604749,,errorv,,0,,1402415887,84743976,/enu,/base_link,,,4.0433310445,33.7527010598,-31.0137575316,,-0.00486415295143,0.0155779317269,-0.363576383827,0.931421430493
1402415887117819615,,errorv,,0,,1402415887,117637362,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415887117942753,,errorv,,0,,1402415887,117666241,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887117966227,,errorv,,0,,1402415887,117676759,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887137876787,,errorv,,0,,1402415887,137534839,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415887137904983,,errorv,,0,,1402415887,137553683,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887138023315,,errorv,,0,,1402415887,137560930,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887147054443,,errorv,,0,,1402415887,94741106,/enu,/base_link,,,4.04448645749,33.7653191217,-31.0112716159,,-0.00498797899303,0.0155571769686,-0.362535463631,0.931826771412
1402415887147182192,,errorv,,0,,1402415887,105741024,/enu,/base_link,,,4.04589375222,33.7790721271,-31.0081873802,,-0.0050646611289,0.0155856375234,-0.361366309591,0.932279908291
1402415887157708125,,errorv,,0,,1402415887,157530936,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402415887157848545,,errorv,,0,,1402415887,157570139,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887157923480,,errorv,,0,,1402415887,157708641,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402415887166314356,,errorv,,0,,1402415887,266101674,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
