rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402752656405681338,3,-7.07327498159,-0.00591572024346,9.23656300623,-0.122189614607,-1.98665957134,0.10862951003,0.0193733194596,0.0,-0.0126297549554,0.0,0.065888654085,0.0,-0.903784257852,0.0,0.00514627945208,0.0,-0.00280334763284,0.0,-0.0105186428471,0.0,0.0751598298648,0.0,-0.0170036231181,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656425768421,3,-7.07132733135,-0.00591572024346,9.23850714263,-0.122189614607,-1.98480697381,0.10862951003,0.0167840457168,0.0,-0.00413872033068,0.0,0.0677855329271,0.0,-0.904012057884,0.0,-0.00195764588187,0.0,-0.00277567070762,0.0,-0.0146361027704,0.0,0.0735321471972,0.0,-0.00913198868857,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656446268983,3,-7.07132733135,-0.00591572024346,9.23850714263,-0.122189614607,-1.98480697381,0.10862951003,0.0167840457168,0.0,-0.00413872033068,0.0,0.0677855329271,0.0,-0.904012057884,0.0,-0.00195764588187,0.0,-0.00277567070762,0.0,-0.0146361027704,0.0,0.0735321471972,0.0,-0.00913198868857,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656465782525,3,-7.07185795375,-0.00591572024346,9.24105769554,-0.122189614607,-1.98692430947,0.10862951003,0.00707487131232,0.0,0.00357065586677,0.0,0.0657756055552,0.0,-0.904306431299,0.0,-0.00626677861587,0.0,-0.00208376738758,0.0,-0.0148435397837,0.0,0.0711978744244,0.0,-0.0229919882993,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656485765598,3,-7.07185795375,-0.00591572024346,9.24105769554,-0.122189614607,-1.98692430947,0.10862951003,0.00707487131232,0.0,0.00357065586677,0.0,0.0657756055552,0.0,-0.904306431299,0.0,-0.00626677861587,0.0,-0.00208376738758,0.0,-0.0148435397837,0.0,0.0711978744244,0.0,-0.0229919882993,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656505621855,3,-7.07153167143,-0.00591572024346,9.2412529281,-0.122189614607,-1.98365831353,0.10862951003,0.00670713094299,0.0,0.00346305814993,0.0,0.0680416926977,0.0,-0.90457305091,0.0,-0.00422673779833,0.0,-0.00186038733664,0.0,-0.00888457986832,0.0,0.0699885167027,0.0,-0.0234185350765,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656526312048,3,-7.07153167143,-0.00591572024346,9.2412529281,-0.122189614607,-1.98365831353,0.10862951003,0.00670713094299,0.0,0.00346305814993,0.0,0.0680416926977,0.0,-0.90457305091,0.0,-0.00422673779833,0.0,-0.00186038733664,0.0,-0.00888457986832,0.0,0.0699885167027,0.0,-0.0234185350765,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656545774867,3,-7.07134555902,-0.00591572024346,9.2411881376,-0.122189614607,-1.98211643363,0.10862951003,0.00813793274853,0.0,0.0048384096895,0.0,0.067885638801,0.0,-0.904703264804,0.0,-0.00314927275387,0.0,-0.00182635595089,0.0,-0.0219837835107,0.0,0.0694872953868,0.0,-0.0101503544858,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656565703977,3,-7.07134555902,-0.00591572024346,9.2411881376,-0.122189614607,-1.98211643363,0.10862951003,0.00813793274853,0.0,0.0048384096895,0.0,0.067885638801,0.0,-0.904703264804,0.0,-0.00314927275387,0.0,-0.00182635595089,0.0,-0.0219837835107,0.0,0.0694872953868,0.0,-0.0101503544858,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656585416795,3,-7.0666940222,-0.00591572024346,9.23084488506,-0.122189614607,-1.97861234055,0.10862951003,0.0105097595868,0.0,-0.0150843215493,0.0,0.0673941988556,0.0,-0.904929096766,0.0,-0.00235707398792,0.0,-0.000528957039142,0.0,-0.011678005272,0.0,0.0703222043481,0.0,-0.0152105363138,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656605560913,3,-7.0666940222,-0.00591572024346,9.23084488506,-0.122189614607,-1.97861234055,0.10862951003,0.0105097595868,0.0,-0.0150843215493,0.0,0.0673941988556,0.0,-0.904929096766,0.0,-0.00235707398792,0.0,-0.000528957039142,0.0,-0.011678005272,0.0,0.0703222043481,0.0,-0.0152105363138,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656625572836,3,-7.06371414036,-0.00591572024346,9.22939234669,-0.122189614607,-1.97751034114,0.10862951003,0.0124026802709,0.0,-0.0147920333917,0.0,0.0660281038389,0.0,-0.905264552053,0.0,-0.0103878583538,0.0,-0.000466654167773,0.0,-0.0117212781634,0.0,0.0697027264164,0.0,-0.00622084700441,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656645798883,3,-7.06371414036,-0.00591572024346,9.22939234669,-0.122189614607,-1.97751034114,0.10862951003,0.0124026802709,0.0,-0.0147920333917,0.0,0.0660281038389,0.0,-0.905264552053,0.0,-0.0103878583538,0.0,-0.000466654167773,0.0,-0.0117212781634,0.0,0.0697027264164,0.0,-0.00622084700441,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656666152128,3,-7.0582062132,-0.00591572024346,9.22563117436,-0.122189614607,-1.97750424206,0.10862951003,0.0191096795565,0.0,-0.0214477785781,0.0,0.0641754376381,0.0,-0.905729452959,0.0,-0.00445683455379,0.0,-0.000617935688935,0.0,-0.000553736049024,0.0,0.0700933328213,0.0,-0.000229975459433,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656685530118,3,-7.0582062132,-0.00591572024346,9.22563117436,-0.122189614607,-1.97750424206,0.10862951003,0.0191096795565,0.0,-0.0214477785781,0.0,0.0641754376381,0.0,-0.905729452959,0.0,-0.00445683455379,0.0,-0.000617935688935,0.0,-0.000553736049024,0.0,0.0700933328213,0.0,-0.000229975459433,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656705787179,3,-7.0575742894,-0.00591572024346,9.22231208706,-0.122189614607,-1.96534936302,0.10862951003,0.0123408488426,0.0,-0.0220252846211,0.0,0.0661070068784,0.0,-0.906057838401,0.0,-0.0086885151625,0.0,-2.42520137675e-05,0.0,0.000914315712822,0.0,0.0693972308119,0.0,0.00452503630718,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656725822415,3,-7.0575742894,-0.00591572024346,9.22231208706,-0.122189614607,-1.96534936302,0.10862951003,0.0123408488426,0.0,-0.0220252846211,0.0,0.0661070068784,0.0,-0.906057838401,0.0,-0.0086885151625,0.0,-2.42520137675e-05,0.0,0.000914315712822,0.0,0.0693972308119,0.0,0.00452503630718,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656745945414,3,-7.04891365236,-0.00591572024346,9.22327814672,-0.122189614607,-1.96843655568,0.10862951003,0.0251580168866,0.0,-0.0193301414698,0.0,0.0612010140676,0.0,-0.906377683305,0.0,-0.00168283218609,0.0,-0.00152539118641,0.0,0.0073788518656,0.0,0.0700487386724,0.0,0.00433033519767,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656765958572,3,-7.04891365236,-0.00591572024346,9.22327814672,-0.122189614607,-1.96843655568,0.10862951003,0.0251580168866,0.0,-0.0193301414698,0.0,0.0612010140676,0.0,-0.906377683305,0.0,-0.00168283218609,0.0,-0.00152539118641,0.0,0.0073788518656,0.0,0.0700487386724,0.0,0.00433033519767,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656785657761,3,-7.04664651258,-0.00591572024346,9.22183522251,-0.122189614607,-1.95903112853,0.10862951003,0.0275572615937,0.0,-0.0297554425947,0.0,0.0651210901624,0.0,-0.90693728551,0.0,-0.018037660242,0.0,-0.00123028477593,0.0,0.013614592419,0.0,0.069691557191,0.0,-0.00439003254642,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656805548121,3,-7.04664651258,-0.00591572024346,9.22183522251,-0.122189614607,-1.95903112853,0.10862951003,0.0275572615937,0.0,-0.0297554425947,0.0,0.0651210901624,0.0,-0.90693728551,0.0,-0.018037660242,0.0,-0.00123028477593,0.0,0.013614592419,0.0,0.069691557191,0.0,-0.00439003254642,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656825642291,3,-7.04422925316,-0.00591572024346,9.22365521399,-0.122189614607,-1.95176138705,0.10862951003,0.0365211174813,0.0,-0.0522863144447,0.0,0.0679624394989,0.0,-0.908287634669,0.0,-0.045222315139,0.0,-0.00165493493327,0.0,-0.0054419972608,0.0,0.0683103313461,0.0,-0.00683190071156,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656845533540,3,-7.04422925316,-0.00591572024346,9.22365521399,-0.122189614607,-1.95176138705,0.10862951003,0.0365211174813,0.0,-0.0522863144447,0.0,0.0679624394989,0.0,-0.908287634669,0.0,-0.045222315139,0.0,-0.00165493493327,0.0,-0.0054419972608,0.0,0.0683103313461,0.0,-0.00683190071156,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656866107032,3,-7.035076439,-0.00591572024346,9.20897113007,-0.122189614607,-1.94792477454,0.10862951003,0.0696273095565,0.0,-0.119375644746,0.0,0.0772737279423,0.0,-0.914177369468,0.0,-0.092665836741,0.0,-0.00158859257178,0.0,-0.0515829001631,0.0,0.0686297734927,0.0,-0.0182074963277,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656885680590,3,-7.035076439,-0.00591572024346,9.20897113007,-0.122189614607,-1.94792477454,0.10862951003,0.0696273095565,0.0,-0.119375644746,0.0,0.0772737279423,0.0,-0.914177369468,0.0,-0.092665836741,0.0,-0.00158859257178,0.0,-0.0515829001631,0.0,0.0686297734927,0.0,-0.0182074963277,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656905742902,3,-7.03268297462,-0.00591572024346,9.20476913781,-0.122189614607,-1.945387402,0.10862951003,0.0857653930649,0.0,-0.147885609913,0.0,0.0912800642701,0.0,-0.918098818109,0.0,-0.131110506639,0.0,-0.00219738295238,0.0,-0.057730115651,0.0,0.0669102688173,0.0,-0.0132010186452,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656925604140,3,-7.03144473379,-0.00591572024346,9.20012754209,-0.122189614607,-1.94780658011,0.10862951003,0.0900133813282,0.0,-0.165869493073,0.0,0.0919416231211,0.0,-0.921986743084,0.0,-0.144786937605,0.0,-0.00234323038108,0.0,-0.0770773453756,0.0,0.0649391282227,0.0,-0.00973687605578,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656945784539,3,-7.03144473379,-0.00591572024346,9.20012754209,-0.122189614607,-1.94780658011,0.10862951003,0.0900133813282,0.0,-0.165869493073,0.0,0.0919416231211,0.0,-0.921986743084,0.0,-0.144786937605,0.0,-0.00234323038108,0.0,-0.0770773453756,0.0,0.0649391282227,0.0,-0.00973687605578,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656966193154,3,-7.02950388436,-0.00591572024346,9.19642049578,-0.122189614607,-1.94584558746,0.10862951003,0.0982904174812,0.0,-0.185197042855,0.0,0.0909569777327,0.0,-0.925387932304,0.0,-0.161169935749,0.0,-0.00306660945921,0.0,-0.0836787105199,0.0,0.063208319398,0.0,-0.0149657347542,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752656985598683,3,-7.02950388436,-0.00591572024346,9.19642049578,-0.122189614607,-1.94584558746,0.10862951003,0.0982904174812,0.0,-0.185197042855,0.0,0.0909569777327,0.0,-0.925387932304,0.0,-0.161169935749,0.0,-0.00306660945921,0.0,-0.0836787105199,0.0,0.063208319398,0.0,-0.0149657347542,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657005720633,3,-7.01527285313,-0.00591572024346,9.18953640255,-0.122189614607,-1.93765091554,0.10862951003,0.128606611853,0.0,-0.221187534518,0.0,0.103789656769,0.0,-0.931391864842,0.0,-0.189412465157,0.0,-0.00592242660669,0.0,-0.0769101173911,0.0,0.0600222370473,0.0,-0.028993054036,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657025571240,3,-7.01527285313,-0.00591572024346,9.18953640255,-0.122189614607,-1.93765091554,0.10862951003,0.128606611853,0.0,-0.221187534518,0.0,0.103789656769,0.0,-0.931391864842,0.0,-0.189412465157,0.0,-0.00592242660669,0.0,-0.0769101173911,0.0,0.0600222370473,0.0,-0.028993054036,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657045887519,3,-7.00779442569,-0.00591572024346,9.17796698653,-0.122189614607,-1.93821626463,0.10862951003,0.14818351232,0.0,-0.266867606031,0.0,0.101584546566,0.0,-0.943109440353,0.0,-0.238247768137,0.0,-0.0068763898221,0.0,-0.0657715355541,0.0,0.0556689852386,0.0,-0.0192055129077,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657065951401,3,-7.00779442569,-0.00591572024346,9.17796698653,-0.122189614607,-1.93821626463,0.10862951003,0.14818351232,0.0,-0.266867606031,0.0,0.101584546566,0.0,-0.943109440353,0.0,-0.238247768137,0.0,-0.0068763898221,0.0,-0.0657715355541,0.0,0.0556689852386,0.0,-0.0192055129077,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657086161864,3,-6.99689673355,-0.00591572024346,9.15891373196,-0.122189614607,-1.92744893306,0.10862951003,0.16112572839,0.0,-0.323314249814,0.0,0.0962617374119,0.0,-0.957631854542,0.0,-0.271119356802,0.0,-0.00664017406099,0.0,-0.039654784135,0.0,0.052849937967,0.0,-0.0385457394178,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657105473729,3,-6.99689673355,-0.00591572024346,9.15891373196,-0.122189614607,-1.92744893306,0.10862951003,0.16112572839,0.0,-0.323314249814,0.0,0.0962617374119,0.0,-0.957631854542,0.0,-0.271119356802,0.0,-0.00664017406099,0.0,-0.039654784135,0.0,0.052849937967,0.0,-0.0385457394178,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657125684750,3,-6.99656698453,-0.00591572024346,9.15231493401,-0.122189614607,-1.92793870497,0.10862951003,0.156533044557,0.0,-0.341623332644,0.0,0.0919551131391,0.0,-0.964523357999,0.0,-0.282662260516,0.0,-0.00547460879286,0.0,-0.0231513752289,0.0,0.0512928690909,0.0,-0.0354542417381,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657145693480,3,-6.99656698453,-0.00591572024346,9.15231493401,-0.122189614607,-1.92793870497,0.10862951003,0.156533044557,0.0,-0.341623332644,0.0,0.0919551131391,0.0,-0.964523357999,0.0,-0.282662260516,0.0,-0.00547460879286,0.0,-0.0231513752289,0.0,0.0512928690909,0.0,-0.0354542417381,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
1402752657165837794,3,-6.98968284884,-0.00591572024346,9.13717719765,-0.122189614607,-1.92420295473,0.10862951003,0.170966525202,0.0,-0.380508940056,0.0,0.0907145393272,0.0,-0.977166228454,0.0,-0.30625313206,0.0,-0.00539484319446,0.0,-0.00692450115886,0.0,0.0505059631394,0.0,-0.00832742695466,0.0,0.0,0.0,0.0,100.0,-0.0,-30.48,0.00230154196664,100.0,0.00230154196664,0.0,-0.0,100.0,-0.0,0.0,1014515.2,0.0,0.0,0.0,0.0,0.0,0.0
