rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416440058941998,,243691,,1402416439,994040966,/enu,/base_link,,,,8.38725404379,26.6057413605,-23.2102013115,,0.00104026075487,-0.00149602618691,-0.337285546491,-0.941400626668,"[0.02576133681078716, -0.004407384624383967, -0.005228612971260272, -2.3571931789372308e-07, 3.6063968710013257e-06, -1.4852485263750088e-05, -0.004407384624383967, 0.03376782894197221, -0.0016824228005166357, -4.092429609585399e-06, -7.914026279525499e-07, 4.269921204222635e-05, -0.005228612971260272, -0.0016824228005166357, 0.22971907262396082, 3.331914858405378e-07, 2.3797468178923087e-06, 1.353226808908515e-05, -2.3571931789372308e-07, -4.092429609585399e-06, 3.331914858405378e-07, 4.8271354993682815e-06, -1.0359678095214195e-07, -1.8740131686204102e-06, 3.6063968710013257e-06, -7.914026279525499e-07, 2.3797468178923087e-06, -1.0359678095214195e-07, 5.1930810785652425e-06, 4.0434080179094727e-07, -1.4852485263750088e-05, 4.269921204222635e-05, 1.353226808908515e-05, -1.8740131686204102e-06, 4.0434080179094727e-07, 0.0001032880667341409]",,,,-1.14181329785,-0.653815293497,-0.170534634097,,0.0243091435275,-0.0181490034136,-0.400727734269,"[0.0003987844695106006, -7.134917108414667e-05, -0.00010777815303994087, 7.63959546346203e-09, 1.3369505144860957e-08, -2.2743699304233454e-08, -7.134917108414667e-05, 0.0004015364468367228, -6.612353605144133e-05, -1.3882964742110143e-08, 3.3783931574317125e-09, 5.274409657099719e-08, -0.00010777815303994087, -6.612353605144133e-05, 0.0002654829814788444, 1.42343205194364e-09, -4.668402138581894e-09, -6.417475516128756e-10, 7.63959546346203e-09, -1.3882964742110143e-08, 1.42343205194364e-09, 2.082082607070865e-09, 4.207542335132409e-12, 1.0949627906391127e-11, 1.3369505144860957e-08, 3.3783931574317125e-09, -4.668402138581894e-09, 4.207542335132409e-12, 2.0612402671822882e-09, -8.873053365705872e-14, -2.2743699304233454e-08, 5.274409657099719e-08, -6.417475516128756e-10, 1.0949627906391127e-11, -8.873053365705872e-14, 2.0755404400122774e-09]"
1402416440059059944,,243692,,1402416440,4041910,/enu,/base_link,,,,8.38242205662,26.5936249897,-23.212063041,,0.00102110360259,-0.00160753367623,-0.335453604399,-0.942054803331,"[0.02576644968864099, -0.00440518521088963, -0.005233589485263144, -2.551702293597876e-07, 3.913559401948322e-06, -1.4594191322232203e-05, -0.00440518521088963, 0.03377438322887421, -0.0016929634985694106, -4.3529684201474895e-06, -7.826011081144325e-07, 4.271514157510716e-05, -0.005233589485263144, -0.0016929634985694106, 0.2297490809050112, 3.4258710191839443e-07, 2.396766355558154e-06, 1.3546162835848198e-05, -2.551702293597876e-07, -4.3529684201474895e-06, 3.4258710191839443e-07, 4.867052903064483e-06, -1.0356966622882113e-07, -1.873602245567839e-06, 3.913559401948322e-06, -7.826011081144325e-07, 2.396766355558154e-06, -1.0356966622882113e-07, 5.233019781710694e-06, 4.0296016845603876e-07, -1.4594191322232203e-05, 4.271514157510716e-05, 1.3546162835848198e-05, -1.873602245567839e-06, 4.0296016845603876e-07, 0.00010331311274366868]",,,,-1.13907049985,-0.657208496777,-0.1625954644,,0.0118285469851,0.019513684575,-0.393217265335,"[0.00040558399346705374, -7.169094705919916e-05, -0.00010796933596658308, 7.767714492982306e-09, 1.3594875968330244e-08, -2.288560731737101e-08, -7.169094705919916e-05, 0.00040689190104439545, -6.704557951340835e-05, -1.4092251389771538e-08, 3.479706862560777e-09, 5.272830028265718e-08, -0.00010796933596658308, -6.704557951340835e-05, 0.0002658834463452966, 1.441302342829803e-09, -4.688647780449139e-09, -6.518477352519704e-10, 7.767714492982306e-09, -1.4092251389771538e-08, 1.441302342829803e-09, 2.082082584791397e-09, 4.207551613959981e-12, 1.0949454479117397e-11, 1.3594875968330244e-08, 3.479706862560777e-09, -4.688647780449139e-09, 4.207551613959981e-12, 2.061240245937327e-09, -8.886868804946916e-14, -2.288560731737101e-08, 5.272830028265718e-08, -6.518477352519704e-10, 1.0949454479117397e-11, -8.886868804946916e-14, 2.0755365385326274e-09]"
1402416440059084030,,243693,,1402416440,14039993,/enu,/base_link,,,,8.37761204236,26.5812034948,-23.2134115688,,0.0009112830566,-0.00156314968799,-0.333623985088,-0.942704493837,"[0.02577174625301198, -0.00440302571335216, -0.005238567500748895, -2.747683254004021e-07, 4.225805465391548e-06, -1.433294556745285e-05, -0.00440302571335216, 0.03378103938658106, -0.0017034902489724583, -4.618100891194423e-06, -7.737325731072118e-07, 4.272453242305786e-05, -0.005238567500748895, -0.0017034902489724583, 0.22977874448763458, 3.5184954950607966e-07, 2.4142122710773217e-06, 1.3560052629588734e-05, -2.747683254004021e-07, -4.618100891194423e-06, 3.5184954950607966e-07, 4.906945613004428e-06, -1.0354238348332175e-07, -1.873189882018612e-06, 4.225805465391548e-06, -7.737325731072118e-07, 2.4142122710773217e-06, -1.0354238348332175e-07, 5.2729342178010135e-06, 4.015693404482809e-07, -1.433294556745285e-05, 4.272453242305786e-05, 1.3560052629588734e-05, -1.873189882018612e-06, 4.015693404482809e-07, 0.0001033381288884536]",,,,-1.14544364744,-0.655758480539,-0.157110067002,,0.0184554132677,-0.0159400458765,-0.392554557829,"[0.00041240926517561473, -7.206023902362375e-05, -0.0001082035072020513, 7.897964363467364e-09, 1.3819659167322398e-08, -2.302760709470272e-08, -7.206023902362375e-05, 0.0004123273255998032, -6.795727448000005e-05, -1.4302457754385674e-08, 3.5823543435521808e-09, 5.271243856209059e-08, -0.0001082035072020513, -6.795727448000005e-05, 0.00026636960390497423, 1.4573587933386354e-09, -4.7139252222915375e-09, -6.5734694704049e-10, 7.897964363467364e-09, -1.4302457754385674e-08, 1.4573587933386354e-09, 2.082082562161358e-09, 4.207561014643953e-12, 1.0949279346208108e-11, 1.3819659167322398e-08, 3.5823543435521808e-09, -4.7139252222915375e-09, 4.207561014643953e-12, 2.061240224316659e-09, -8.90090811708709e-14, -2.302760709470272e-08, 5.271243856209059e-08, -6.5734694704049e-10, 1.0949279346208108e-11, -8.90090811708709e-14, 2.0755326352036887e-09]"
1402416440098836210,,243694,,1402416440,24040937,/enu,/base_link,,,,8.37276434479,26.5689850428,-23.2150826517,,0.000809213500658,-0.00150079380394,-0.331774873237,-0.943357051323,"[0.025777064660285367, -0.004400846442180759, -0.005243501306645176, -2.944329896362239e-07, 4.5433613408409e-06, -1.4072931672132931e-05, -0.004400846442180759, 0.03378776694271228, -0.001714027733894235, -4.8879783026295554e-06, -7.648099897227829e-07, 4.272645435528962e-05, -0.005243501306645176, -0.001714027733894235, 0.2298084240095324, 3.6120114113842174e-07, 2.4321692364715356e-06, 1.3573935496083729e-05, -2.944329896362239e-07, -4.8879783026295554e-06, 3.6120114113842174e-07, 4.946859415727949e-06, -1.0351493264554572e-07, -1.8727761917834996e-06, 4.5433613408409e-06, -7.648099897227829e-07, 2.4321692364715356e-06, -1.0351493264554572e-07, 5.312870176107954e-06, 4.0016826524205356e-07, -1.4072931672132931e-05, 4.272645435528962e-05, 1.3573935496083729e-05, -1.8727761917834996e-06, 4.0016826524205356e-07, 0.00010336316153284398]",,,,-1.14922309469,-0.65404939958,-0.163600401376,,0.0158046675128,-0.0188116864921,-0.396309760851,"[0.0004193418867631518, -7.242572533833289e-05, -0.00010844221833114317, 8.030588200617514e-09, 1.404575190958634e-08, -2.3171890189363214e-08, -7.242572533833289e-05, 0.0004178529209161701, -6.887472758533304e-05, -1.4513808548752775e-08, 3.687465514698526e-09, 5.269554817105054e-08, -0.00010844221833114317, -6.887472758533304e-05, 0.000266859535791791, 1.4728379678943935e-09, -4.739671763080015e-09, -6.607742219173931e-10, 8.030588200617514e-09, -1.4513808548752775e-08, 1.4728379678943935e-09, 2.0820825390307983e-09, 4.207570494696067e-12, 1.094910266568134e-11, 1.404575190958634e-08, 3.687465514698526e-09, -4.739671763080015e-09, 4.207570494696067e-12, 2.061240202264636e-09, -8.91516868492579e-14, -2.3171890189363214e-08, 5.269554817105054e-08, -6.607742219173931e-10, 1.094910266568134e-11, -8.91516868492579e-14, 2.0755287299561173e-09]"
1402416440098960020,,243695,,1402416440,35038948,/enu,/base_link,,,,8.37918736656,26.5689206821,-23.199686055,,0.00191150016075,-0.00286552216007,-0.328579659252,-0.944469979658,"[0.025756866239268334, -0.004405730322984424, -0.005234646699205573, -2.292579877071929e-07, 2.6963833207486066e-06, -1.3767301763123047e-05, -0.004405730322984424, 0.03376801570743828, -0.0016885012215139975, -3.5294166577313797e-06, -7.402820785321635e-07, 4.403934492041257e-05, -0.005234646699205573, -0.0016885012215139975, 0.22972179523152633, 4.139370520385288e-07, 2.198797114423548e-06, 1.3650062632095592e-05, -2.292579877071929e-07, -3.5294166577313797e-06, 4.139370520385288e-07, 4.695772066305802e-06, -1.0504840131606211e-07, -2.1093423402637006e-06, 2.6963833207486066e-06, -7.402820785321635e-07, 2.198797114423548e-06, -1.0504840131606211e-07, 5.058718469805995e-06, 4.028746165737688e-07, -1.3767301763123047e-05, 4.403934492041257e-05, 1.3650062632095592e-05, -2.1093423402637006e-06, 4.028746165737688e-07, 0.00010320887987218797]",,,,-1.10979224259,-0.646362581061,-0.152787078486,,0.0248614186476,0.0165333052948,-0.394985620858,"[0.00038205949233409366, -6.568836120877914e-05, -0.00010472014886603257, 7.361108322307732e-09, 1.2683357422673194e-08, -2.1793941585961492e-08, -6.568836120877914e-05, 0.00038176690659116175, -6.68296512451676e-05, -1.3166451874783346e-08, 3.2748225864764044e-09, 5.180476400021488e-08, -0.00010472014886603257, -6.68296512451676e-05, 0.0002639795918559099, 1.4022452756574954e-09, -4.4990589425067785e-09, -7.543967432447517e-10, 7.361108322307732e-09, -1.3166451874783346e-08, 1.4022452756574954e-09, 2.082005896071323e-09, 4.208760784784098e-12, 1.092379946088254e-11, 1.2683357422673194e-08, 3.2748225864764044e-09, -4.4990589425067785e-09, 4.208760784784098e-12, 2.061166935137709e-09, -3.5349118266908377e-14, -2.1793941585961492e-08, 5.180476400021488e-08, -7.543967432447517e-10, 1.092379946088254e-11, -3.5349118266908377e-14, 2.07547715896533e-09]"
1402416440099026321,,243696,,1402416440,45041084,/enu,/base_link,,,,8.3745400303,26.5568062996,-23.2008389416,,0.00180168835121,-0.0027976442367,-0.32674826489,-0.945105548866,"[0.025761887284867967, -0.004403579581158449, -0.005239604952946278, -2.492369189040004e-07, 2.9891050963483204e-06, -1.3507191821534767e-05, -0.004403579581158449, 0.03377442663692886, -0.0016989184857268019, -3.7764347044706615e-06, -7.316496336853091e-07, 4.405925290464905e-05, -0.005239604952946278, -0.0016989184857268019, 0.2297512495544581, 4.237803433799041e-07, 2.2155899412009766e-06, 1.3664464748812497e-05, -2.492369189040004e-07, -3.7764347044706615e-06, 4.237803433799041e-07, 4.735702978766875e-06, -1.0501878424340547e-07, -2.10889538540519e-06, 2.9891050963483204e-06, -7.316496336853091e-07, 2.2155899412009766e-06, -1.0501878424340547e-07, 5.098671375650019e-06, 4.0153073922370416e-07, -1.3507191821534767e-05, 4.405925290464905e-05, 1.3664464748812497e-05, -2.10889538540519e-06, 4.0153073922370416e-07, 0.00010323394274005312]",,,,-1.11482676708,-0.640876363454,-0.149494506569,,0.0176823142397,-0.0200249027072,-0.391009484315,"[0.0003884414641355188, -6.602530313289673e-05, -0.00010491774898583699, 7.484636470619812e-09, 1.2901346092763163e-08, -2.1925134370009547e-08, -6.602530313289673e-05, 0.00038689374915713755, -6.769954803087677e-05, -1.3370048010500688e-08, 3.370800550582966e-09, 5.180310507634379e-08, -0.00010491774898583699, -6.769954803087677e-05, 0.00026446563221517227, 1.417455700984687e-09, -4.5233474655774695e-09, -7.581993997552203e-10, 7.484636470619812e-09, -1.3370048010500688e-08, 1.417455700984687e-09, 2.0820058752011603e-09, 4.20876941705705e-12, 1.0923641152384231e-11, 1.2901346092763163e-08, 3.370800550582966e-09, -4.5233474655774695e-09, 4.20876941705705e-12, 2.061166914927187e-09, -3.549549577947756e-14, -2.1925134370009547e-08, 5.180310507634379e-08, -7.581993997552203e-10, 1.0923641152384231e-11, -3.549549577947756e-14, 2.075473259752913e-09]"
1402416440099061236,,243697,,1402416440,55042028,/enu,/base_link,,,,8.36960987626,26.5447864596,-23.2020975001,,0.00163941942057,-0.00288769687021,-0.324856645835,-0.945757438865,"[0.025766898640896218, -0.00440140865146417, -0.005244579890326928, -2.692478649995395e-07, 3.286915693976723e-06, -1.3249396549608114e-05, -0.00440140865146417, 0.03378097440222835, -0.0017095225796032885, -4.028122433803067e-06, -7.229259006020225e-07, 4.40784628599825e-05, -0.005244579890326928, -0.0017095225796032885, 0.2297810655437107, 4.3376392286312395e-07, 2.232522204025149e-06, 1.3678825116448342e-05, -2.692478649995395e-07, -4.028122433803067e-06, 4.3376392286312395e-07, 4.775622605744257e-06, -1.0498897259296439e-07, -2.1084469461586013e-06, 3.286915693976723e-06, -7.229259006020225e-07, 2.232522204025149e-06, -1.0498897259296439e-07, 5.1386134107411085e-06, 4.0017658943905173e-07, -1.3249396549608114e-05, 4.40784628599825e-05, 1.3678825116448342e-05, -2.1084469461586013e-06, 4.0017658943905173e-07, 0.00010325898924173808]",,,,-1.11232834749,-0.647615559573,-0.154494693154,,0.0378942551604,0.00637211357564,-0.404152747287,"[0.0003949979419578466, -6.636318626788102e-05, -0.00010505992052996012, 7.611130931440385e-09, 1.3121766985322502e-08, -2.2063297742504273e-08, -6.636318626788102e-05, 0.00039206210388157385, -6.863281155475222e-05, -1.3573818962084686e-08, 3.469125271787562e-09, 5.179822393701479e-08, -0.00010505992052996012, -6.863281155475222e-05, 0.0002649247074190352, 1.4375608008295945e-09, -4.545013939844237e-09, -7.783716714752472e-10, 7.611130931440385e-09, -1.3573818962084686e-08, 1.4375608008295945e-09, 2.0820058539720715e-09, 4.208778193537506e-12, 1.0923481463553772e-11, 1.3121766985322502e-08, 3.469125271787562e-09, -4.545013939844237e-09, 4.208778193537506e-12, 2.0611668942921106e-09, -3.5644115412907226e-14, -2.2063297742504273e-08, 5.179822393701479e-08, -7.783716714752472e-10, 1.0923481463553772e-11, -3.5644115412907226e-14, 2.0754693581856146e-09]"
1402416440138901667,,243698,,1402416440,66040992,/enu,/base_link,,,,8.36423174977,26.5317498968,-23.2038538774,,0.00165317434176,-0.00276123286315,-0.32278375618,-0.946467267978,"[0.025772535437959418, -0.004399009882196361, -0.005250009958627817, -2.9129641708918907e-07, 3.6198677555074946e-06, -1.2967605154507573e-05, -0.004399009882196361, 0.03378816815011076, -0.0017211510474045139, -4.3098379325560904e-06, -7.132265910336106e-07, 4.4090842193294365e-05, -0.005250009958627817, -0.0017211510474045139, 0.22981396322066724, 4.4448273330416316e-07, 2.252188296278727e-06, 1.3694915521284577e-05, -2.9129641708918907e-07, -4.3098379325560904e-06, 4.4448273330416316e-07, 4.8239285745236995e-06, -1.0495891725192945e-07, -2.108004249829306e-06, 3.6198677555074946e-06, -7.132265910336106e-07, 2.252188296278727e-06, -1.0495891725192945e-07, 5.186942438962468e-06, 3.9881145054629647e-07, -1.2967605154507573e-05, 4.4090842193294365e-05, 1.3694915521284577e-05, -2.108004249829306e-06, 3.9881145054629647e-07, 0.00010329251379052429]",,,,-1.11686140334,-0.64031773054,-0.168738924493,,-0.00849380436941,-0.0210189302327,-0.402275114347,"[0.00040230421125081315, -6.670151920559979e-05, -0.00010529071382520605, 7.752469277721195e-09, 1.336456252531152e-08, -2.221493720266702e-08, -6.670151920559979e-05, 0.0003979669789150252, -6.958066379874192e-05, -1.3800328727441798e-08, 3.5816074093997604e-09, 5.179414734602282e-08, -0.00010529071382520605, -6.958066379874192e-05, 0.0002654705742356607, 1.4505381369951798e-09, -4.571070833898758e-09, -7.673684297979288e-10, 7.752469277721195e-09, -1.3800328727441798e-08, 1.4505381369951798e-09, 2.0820058322808717e-09, 4.208787061814695e-12, 1.0923320687370083e-11, 1.336456252531152e-08, 3.5816074093997604e-09, -4.571070833898758e-09, 4.208787061814695e-12, 2.0611668733078458e-09, -3.579497650835076e-14, -2.221493720266702e-08, 5.179414734602282e-08, -7.673684297979288e-10, 1.0923320687370083e-11, -3.579497650835076e-14, 2.075465454230964e-09]"
1402416440138927288,,243699,,1402416440,76037883,/enu,/base_link,,,,8.35930665064,26.5198631255,-23.2053716805,,0.00158717446042,-0.00288967759279,-0.32089357563,-0.947109520468,"[0.02577778250972854, -0.004396825411991173, -0.005254963850865783, -3.114085940948515e-07, 3.927738984596648e-06, -1.2713672966657232e-05, -0.004396825411991173, 0.03379484427001684, -0.0017317574311068, -4.570698706288257e-06, -7.043472359535154e-07, 4.410319151783648e-05, -0.005254963850865783, -0.0017317574311068, 0.22984377715513735, 4.5469856226603636e-07, 2.269677982270942e-06, 1.3709140762682157e-05, -3.114085940948515e-07, -4.570698706288257e-06, 4.5469856226603636e-07, 4.863811818651753e-06, -1.049286816609471e-07, -2.1075525833836403e-06, 3.927738984596648e-06, -7.043472359535154e-07, 2.269677982270942e-06, -1.049286816609471e-07, 5.226849015659277e-06, 3.974347104605975e-07, -1.2713672966657232e-05, 4.410319151783648e-05, 1.3709140762682157e-05, -2.1075525833836403e-06, 3.974347104605975e-07, 0.00010331751151636637]",,,,-1.11270437621,-0.644954097183,-0.149695700141,,0.022100226178,0.0199571906798,-0.403490018883,"[0.0004091037582386435, -6.70061381520111e-05, -0.00010542079829416336, 7.882314525827006e-09, 1.3588463637566402e-08, -2.2353314571019204e-08, -6.70061381520111e-05, 0.00040334077978327286, -7.051642452026025e-05, -1.4006782233289145e-08, 3.6843339803188775e-09, 5.1789111895097865e-08, -0.00010542079829416336, -7.051642452026025e-05, 0.0002658801537136635, 1.4697288509337617e-09, -4.5904352729756155e-09, -7.823685267500936e-10, 7.882314525827006e-09, -1.4006782233289145e-08, 1.4697288509337617e-09, 2.0820058101009686e-09, 4.208796051843358e-12, 1.0923158908609607e-11, 1.3588463637566402e-08, 3.6843339803188775e-09, -4.5904352729756155e-09, 4.208796051843358e-12, 2.061166851958873e-09, -3.594831726606383e-14, -2.2353314571019204e-08, 5.1789111895097865e-08, -7.823685267500936e-10, 1.0923158908609607e-11, -3.594831726606383e-14, 2.0754615495485474e-09]"
1402416440138988052,,243700,,1402416440,86039066,/enu,/base_link,,,,8.37498794122,26.5098494649,-23.2084512618,,0.00108161273748,-0.00389880100507,-0.319043061399,-0.947731583539,"[0.02575774897031285, -0.0044019052911808835, -0.0052455014919195065, -2.466256758861623e-07, 2.143317109270559e-06, -1.2289136208470406e-05, -0.0044019052911808835, 0.033774745909161914, -0.001704856180546174, -3.2588416185211595e-06, -6.789769362239147e-07, 4.53419433469829e-05, -0.0052455014919195065, -0.001704856180546174, 0.22975366125105637, 4.790116441875358e-07, 2.0429353195058323e-06, 1.3772345874411227e-05, -2.466256758861623e-07, -3.2588416185211595e-06, 4.790116441875358e-07, 4.621187536032421e-06, -1.063001494287775e-07, -2.323513419679303e-06, 2.143317109270559e-06, -6.789769362239147e-07, 2.0429353195058323e-06, -1.063001494287775e-07, 4.9777447583804615e-06, 4.1286548789732866e-07, -1.2289136208470406e-05, 4.53419433469829e-05, 1.3772345874411227e-05, -2.323513419679303e-06, 4.1286548789732866e-07, 0.00010317555472728657]",,,,-1.09777169406,-0.662893182115,-0.159403400723,,-0.0013135597798,-0.0212393994752,-0.396863131698,"[0.00037540702839834506, -6.469434542929307e-05, -0.00010243684841332266, 7.22330966122968e-09, 1.23217087812779e-08, -2.2560871002084735e-08, -6.469434542929307e-05, 0.0003709945957422834, -6.931873276634126e-05, -1.2744072683933022e-08, 3.2337443611318904e-09, 5.1492605930358695e-08, -0.00010243684841332266, -6.931873276634126e-05, 0.0002641373037479144, 1.489589546243557e-09, -4.438961972559159e-09, -1.0115002216465094e-09, 7.22330966122968e-09, -1.2744072683933022e-08, 1.489589546243557e-09, 2.0819326682499966e-09, 4.209322125956773e-12, 1.0902076084825897e-11, 1.23217087812779e-08, 3.2337443611318904e-09, -4.438961972559159e-09, 4.209322125956773e-12, 2.061097580239996e-09, 1.400659529518904e-14, -2.2560871002084735e-08, 5.1492605930358695e-08, -1.0115002216465094e-09, 1.0902076084825897e-11, 1.400659529518904e-14, 2.0754153654143143e-09]"
1402416440139009583,,243701,,1402416440,97043037,/enu,/base_link,,,,8.36967081155,26.4967956095,-23.2101692587,,0.00112387252415,-0.00383420388449,-0.317004905803,-0.948415481468,"[0.02576308525669635, -0.004399531856642978, -0.005250959238283188, -2.690190371584373e-07, 2.4559752251463894e-06, -1.2006643103804161e-05, -0.004399531856642978, 0.03378178411152216, -0.0017164746680947336, -3.522103072117889e-06, -6.695256494593443e-07, 4.536976399751158e-05, -0.005250959238283188, -0.0017164746680947336, 0.22978635142861548, 4.902817643498615e-07, 2.0615931537324463e-06, 1.3788738671131526e-05, -2.690190371584373e-07, -3.522103072117889e-06, 4.902817643498615e-07, 4.6695424003887945e-06, -1.062680482228324e-07, -2.323039031949819e-06, 2.4559752251463894e-06, -6.695256494593443e-07, 2.0615931537324463e-06, -1.062680482228324e-07, 5.0261228746686146e-06, 4.115401131749264e-07, -1.2006643103804161e-05, 4.536976399751158e-05, 1.3788738671131526e-05, -2.323039031949819e-06, 4.115401131749264e-07, 0.00010320912595627844]",,,,-1.09709874659,-0.663108181629,-0.166229907647,,-0.00937624602047,-0.00909014445541,-0.394543707988,"[0.00038231249179025565, -6.49932665958506e-05, -0.00010262432452465747, 7.355945249813161e-09, 1.2559328931897753e-08, -2.270035383411604e-08, -6.49932665958506e-05, 0.0003765684399478593, -7.026405328299098e-05, -1.296495210087665e-08, 3.3381314416290174e-09, 5.149780832887443e-08, -0.00010262432452465747, -7.026405328299098e-05, 0.00026465392613225964, 1.5045900562633852e-09, -4.462549555019248e-09, -1.0027545451553335e-09, 7.355945249813161e-09, -1.296495210087665e-08, 1.5045900562633852e-09, 2.081932648137742e-09, 4.209330357118972e-12, 1.0901930478320697e-11, 1.2559328931897753e-08, 3.3381314416290174e-09, -4.462549555019248e-09, 4.209330357118972e-12, 2.0610975605079982e-09, 1.3850247923915683e-14, -2.270035383411604e-08, 5.149780832887443e-08, -1.0027545451553335e-09, 1.0901930478320697e-11, 1.3850247923915683e-14, 2.0754114633135894e-09]"
1402416440178858832,,243702,,1402416440,108977079,/enu,/base_link,,,,8.36390922795,26.482507187,-23.2117857027,,0.00111918603087,-0.00393719510779,-0.314768410213,-0.949159677741,"[0.025769039380736537, -0.004396891179380408, -0.005256918960809883, -2.933457585194631e-07, 2.8026324794183477e-06, -1.1703964713378192e-05, -0.004396891179380408, 0.03378956962660024, -0.0017291813406989582, -3.8146448730387504e-06, -6.590983934701856e-07, 4.539912091218069e-05, -0.005256918960809883, -0.0017291813406989582, 0.22982204542970283, 5.023600359403145e-07, 2.0825230343539737e-06, 1.3806801582300042e-05, -2.933457585194631e-07, -3.8146448730387504e-06, 5.023600359403145e-07, 4.726433149634218e-06, -1.0623564060686013e-07, -2.3225696032649824e-06, 2.8026324794183477e-06, -6.590983934701856e-07, 2.0825230343539737e-06, -1.0623564060686013e-07, 5.0830375596428386e-06, 4.10201727475709e-07, -1.1703964713378192e-05, 4.539912091218069e-05, 1.3806801582300042e-05, -2.3225696032649824e-06, 4.10201727475709e-07, 0.00010325131597081435]",,,,-1.0944369257,-0.661686920887,-0.1455638963,,0.00785360529218,0.0157606031877,-0.398519806379,"[0.00039004912432652814, -6.531657985675995e-05, -0.00010277279552766357, 7.502286765462563e-09, 1.2819716049310935e-08, -2.2854461483776163e-08, -6.531657985675995e-05, 0.00038274316703631523, -7.134372488620825e-05, -1.3205013596377102e-08, 3.4533999942141083e-09, 5.1502525573000066e-08, -0.00010277279552766357, -7.134372488620825e-05, 0.00026522956890484556, 1.5256024368877386e-09, -4.485118870007662e-09, -1.0106788002574588e-09, 7.502286765462563e-09, -1.3205013596377102e-08, 1.5256024368877386e-09, 2.0819326275943793e-09, 4.209338749551224e-12, 1.0901783611289768e-11, 1.2819716049310935e-08, 3.4533999942141083e-09, -4.485118870007662e-09, 4.209338749551224e-12, 2.061097540300097e-09, 1.3691374141916791e-14, -2.2854461483776163e-08, 5.1502525573000066e-08, -1.0106788002574588e-09, 1.0901783611289768e-11, 1.3691374141916791e-14, 2.0754075591904882e-09]"
1402416440178884972,,243703,,1402416440,117038965,/enu,/base_link,,,,8.36013514759,26.4731648707,-23.2132577355,,0.00114010991746,-0.00391789356415,-0.313250251553,-0.94966185043,"[0.025773103993413593, -0.004395136212855069, -0.0052609234507967105, -3.0986304725271147e-07, 3.0396323594638537e-06, -1.1501537053848542e-05, -0.004395136212855069, 0.03379485842138648, -0.0017378316309971, -4.014533513190225e-06, -6.521764116613775e-07, 4.5413183643589316e-05, -0.0052609234507967105, -0.0017378316309971, 0.22984643890501477, 5.115859925563588e-07, 2.0956157702461966e-06, 1.3818146538983488e-05, -3.0986304725271147e-07, -4.014533513190225e-06, 5.115859925563588e-07, 4.752332132476105e-06, -1.0620312634306803e-07, -2.32206967802197e-06, 3.0396323594638537e-06, -6.521764116613775e-07, 2.0956157702461966e-06, -1.0620312634306803e-07, 5.108960249614489e-06, 4.0885158763227097e-07, -1.1501537053848542e-05, 4.5413183643589316e-05, 1.3818146538983488e-05, -2.32206967802197e-06, 4.0885158763227097e-07, 0.00010326212997645004]",,,,-1.0979097851,-0.661693596346,-0.156123169005,,-0.00473743914265,-0.00345730618763,-0.40194366605,"[0.00039520930363007496, -6.55232529014889e-05, -0.00010289476147988568, 7.602984631054859e-09, 1.2996412975549092e-08, -2.2959898376608198e-08, -6.55232529014889e-05, 0.0003868643084963691, -7.205633233275112e-05, -1.3368699389635166e-08, 3.5332133440477186e-09, 5.150290676787249e-08, -0.00010289476147988568, -7.205633233275112e-05, 0.00026550166257049214, 1.537389767201848e-09, -4.501877349613141e-09, -1.007149131460535e-09, 7.602984631054859e-09, -1.3368699389635166e-08, 1.537389767201848e-09, 2.0819326065084143e-09, 4.2093472447177874e-12, 1.0901635043626014e-11, 1.2996412975549092e-08, 3.5332133440477186e-09, -4.501877349613141e-09, 4.2093472447177874e-12, 2.0610975196972713e-09, 1.3529796747265935e-14, -2.2959898376608198e-08, 5.150290676787249e-08, -1.007149131460535e-09, 1.0901635043626014e-11, 1.3529796747265935e-14, 2.0754036518953723e-09]"
