rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402597985842137137,0,14.8736407495,-0.114322152727,-36.163406909,0.043815185726,-1.03465554728,0.0,-1.52930300176,0.0,-2.2861256198,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597985862702948,0,14.8312972799,-0.114322152727,-36.2259533655,0.043815185726,-1.03664038517,0.0,-1.52375253431,0.0,-2.29100693291,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597985882312473,0,14.8312972799,-0.114322152727,-36.2259533655,0.043815185726,-1.03664038517,0.0,-1.52375253431,0.0,-2.29100693291,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597985902435535,0,14.788936976,-0.114322152727,-36.2885361743,0.043815185726,-1.0345603862,0.0,-1.52315635786,0.0,-2.29580211249,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597985922321989,0,14.788936976,-0.114322152727,-36.2885361743,0.043815185726,-1.0345603862,0.0,-1.52315635786,0.0,-2.29580211249,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597985942731819,0,14.6974253913,-0.114322152727,-36.3398874275,0.043815185726,-1.10895176556,0.0,-1.4543008279,0.0,-2.30247533745,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597985964212290,0,14.6974253913,-0.114322152727,-36.3398874275,0.043815185726,-1.10895176556,0.0,-1.4543008279,0.0,-2.30247533745,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597985982818106,0,14.6380322932,-0.114322152727,-36.3806099029,0.043815185726,-1.11543869407,0.0,-1.38527770017,0.0,-2.31094238196,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986001956657,0,14.6380322932,-0.114322152727,-36.3806099029,0.043815185726,-1.11543869407,0.0,-1.38527770017,0.0,-2.31094238196,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986022805427,0,14.6157614054,-0.114322152727,-36.4082317353,0.043815185726,-1.1180290098,0.0,-1.38259360776,0.0,-2.3134368042,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986042841228,0,14.6157614054,-0.114322152727,-36.4082317353,0.043815185726,-1.1180290098,0.0,-1.38259360776,0.0,-2.3134368042,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986061996142,0,14.5695679339,-0.114322152727,-36.4647056958,0.043815185726,-1.1261986766,0.0,-1.37411739787,0.0,-2.31832644118,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986083508754,0,14.5695679339,-0.114322152727,-36.4647056958,0.043815185726,-1.1261986766,0.0,-1.37411739787,0.0,-2.31832644118,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986102110019,0,14.5236256601,-0.114322152727,-36.533584655,0.043815185726,-1.14180551485,0.0,-1.38121019062,0.0,-2.32214194332,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986122702904,0,14.5236256601,-0.114322152727,-36.533584655,0.043815185726,-1.14180551485,0.0,-1.38121019062,0.0,-2.32214194332,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986141954023,0,14.478982049,-0.114322152727,-36.5909682737,0.043815185726,-1.15877660812,0.0,-1.3673761498,0.0,-2.32675539085,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986162676471,0,14.478982049,-0.114322152727,-36.5909682737,0.043815185726,-1.15877660812,0.0,-1.3673761498,0.0,-2.32675539085,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986182427046,0,14.4452924988,-0.114322152727,-36.6599715543,0.043815185726,-1.15330493129,0.0,-1.37277556544,0.0,-2.33157945851,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986203163158,0,14.4452924988,-0.114322152727,-36.6599715543,0.043815185726,-1.15330493129,0.0,-1.37277556544,0.0,-2.33157945851,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986222153385,0,14.3913388081,-0.114322152727,-36.719128807,0.043815185726,-1.18202590367,0.0,-1.37067714188,0.0,-2.33607322969,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986242503457,0,14.3913388081,-0.114322152727,-36.719128807,0.043815185726,-1.18202590367,0.0,-1.37067714188,0.0,-2.33607322969,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986262300894,0,14.3331768728,-0.114322152727,-36.8006191166,0.043815185726,-1.20523708166,0.0,-1.38166469712,0.0,-2.34166543316,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986282969187,0,14.3331768728,-0.114322152727,-36.8006191166,0.043815185726,-1.20523708166,0.0,-1.38166469712,0.0,-2.34166543316,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986302177932,0,14.2944671413,-0.114322152727,-36.844935829,0.043815185726,-1.21139329006,0.0,-1.38011161428,0.0,-2.34550234221,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986322758881,0,14.2701277384,-0.114322152727,-36.8725725033,0.043815185726,-1.21736030154,0.0,-1.37565215475,0.0,-2.34796803919,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986341850979,0,14.2701277384,-0.114322152727,-36.8725725033,0.043815185726,-1.21736030154,0.0,-1.37565215475,0.0,-2.34796803919,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986362555304,0,14.2445161408,-0.114322152727,-36.901552842,0.043815185726,-1.22119653576,0.0,-1.37170235655,0.0,-2.35058708493,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986382116055,0,14.2445161408,-0.114322152727,-36.901552842,0.043815185726,-1.22119653576,0.0,-1.37170235655,0.0,-2.35058708493,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986403361826,0,14.2051754051,-0.114322152727,-36.9597819315,0.043815185726,-1.21890064501,0.0,-1.36510833925,0.0,-2.35568975,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986422170667,0,14.2051754051,-0.114322152727,-36.9597819315,0.043815185726,-1.21890064501,0.0,-1.36510833925,0.0,-2.35568975,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986442686813,0,14.1650625557,-0.114322152727,-37.0283568924,0.043815185726,-1.22568282771,0.0,-1.37164712796,0.0,-2.36050429859,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.18182125886,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986464903146,0,14.1650625557,-0.114322152727,-37.0283568924,0.043815185726,-1.22568282771,0.0,-1.37164712796,0.0,-2.36050429859,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986482605134,0,14.1213641343,-0.114322152727,-37.0873829369,0.043815185726,-1.22911527517,0.0,-1.37338098186,0.0,-2.36564036356,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986504334550,0,14.1213641343,-0.114322152727,-37.0873829369,0.043815185726,-1.22911527517,0.0,-1.37338098186,0.0,-2.36564036356,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986522656960,0,14.0585204941,-0.114322152727,-37.1569590688,0.043815185726,-1.2436644078,0.0,-1.3601276533,0.0,-2.37214921166,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986542260339,0,14.0585204941,-0.114322152727,-37.1569590688,0.043815185726,-1.2436644078,0.0,-1.3601276533,0.0,-2.37214921166,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986562168808,0,13.9947900945,-0.114322152727,-37.2247055165,0.043815185726,-1.26447301106,0.0,-1.34375860042,0.0,-2.37870760828,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986583018645,0,13.9947900945,-0.114322152727,-37.2247055165,0.043815185726,-1.26447301106,0.0,-1.34375860042,0.0,-2.37870760828,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986602329878,0,13.9691963651,-0.114322152727,-37.2516517755,0.043815185726,-1.26582056498,0.0,-1.34094868539,0.0,-2.38105773503,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986622765721,0,13.9691963651,-0.114322152727,-37.2516517755,0.043815185726,-1.26582056498,0.0,-1.34094868539,0.0,-2.38105773503,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.18182125886,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986642083088,0,13.9253944163,-0.114322152727,-37.3083706709,0.043815185726,-1.27867095625,0.0,-1.32083183379,0.0,-2.38631046076,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986662952036,0,13.9253944163,-0.114322152727,-37.3083706709,0.043815185726,-1.27867095625,0.0,-1.32083183379,0.0,-2.38631046076,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986682642731,0,13.8967232288,-0.114322152727,-37.3656564931,0.043815185726,-1.25422079564,0.0,-1.31708670122,0.0,-2.39217814544,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.18182125886,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986702991553,0,13.8967232288,-0.114322152727,-37.3656564931,0.043815185726,-1.25422079564,0.0,-1.31708670122,0.0,-2.39217814544,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986722983867,0,13.86140251,-0.114322152727,-37.4400914985,0.043815185726,-1.24727033055,0.0,-1.35016013112,0.0,-2.39614175598,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986742728753,0,13.86140251,-0.114322152727,-37.4400914985,0.043815185726,-1.24727033055,0.0,-1.35016013112,0.0,-2.39614175598,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986762700137,0,13.8132022624,-0.114322152727,-37.5038001347,0.043815185726,-1.26527727929,0.0,-1.36161538629,0.0,-2.40005882336,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986782947316,0,13.8132022624,-0.114322152727,-37.5038001347,0.043815185726,-1.26527727929,0.0,-1.36161538629,0.0,-2.40005882336,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986802123603,0,13.7474991396,-0.114322152727,-37.570815299,0.043815185726,-1.29813130375,0.0,-1.33638457533,0.0,-2.40581803571,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986823044520,0,13.7474991396,-0.114322152727,-37.570815299,0.043815185726,-1.29813130375,0.0,-1.33638457533,0.0,-2.40581803571,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.18182125886,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986841876194,0,13.6811289849,-0.114322152727,-37.6390396571,0.043815185726,-1.30091910893,0.0,-1.33807875499,0.0,-2.41215982063,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986862393604,0,13.6811289849,-0.114322152727,-37.6390396571,0.043815185726,-1.30091910893,0.0,-1.33807875499,0.0,-2.41215982063,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986882091937,0,13.6662265887,-0.114322152727,-37.6823495687,0.043815185726,-1.2913555542,0.0,-1.3715386955,0.0,-2.41452407492,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986902606074,0,13.6662265887,-0.114322152727,-37.6823495687,0.043815185726,-1.2913555542,0.0,-1.3715386955,0.0,-2.41452407492,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986922476350,0,13.6199751525,-0.114322152727,-37.7411604636,0.043815185726,-1.30506536077,0.0,-1.35783359729,0.0,-2.41934912443,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986942502209,0,13.6199751525,-0.114322152727,-37.7411604636,0.043815185726,-1.30506536077,0.0,-1.35783359729,0.0,-2.41934912443,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986964355293,0,13.5663803825,-0.114322152727,-37.7967899107,0.043815185726,-1.31218964083,0.0,-1.3534562735,0.0,-2.42424825549,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597986982658146,0,13.5663803825,-0.114322152727,-37.7967899107,0.043815185726,-1.31218964083,0.0,-1.3534562735,0.0,-2.42424825549,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987002096843,0,13.5298238077,-0.114322152727,-37.8572175954,0.043815185726,-1.30154406089,0.0,-1.35089892498,0.0,-2.42952384671,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987022080036,0,13.5298238077,-0.114322152727,-37.8572175954,0.043815185726,-1.30154406089,0.0,-1.35089892498,0.0,-2.42952384671,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987042896853,0,13.4796764423,-0.114322152727,-37.9143086028,0.043815185726,-1.31289162592,0.0,-1.34295976034,0.0,-2.43426091703,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987062010861,0,13.4796764423,-0.114322152727,-37.9143086028,0.043815185726,-1.31289162592,0.0,-1.34295976034,0.0,-2.43426091703,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987083188141,0,13.4113432878,-0.114322152727,-37.9840964684,0.043815185726,-1.31769050342,0.0,-1.34047803063,0.0,-2.44023784603,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987102241048,0,13.4113432878,-0.114322152727,-37.9840964684,0.043815185726,-1.31769050342,0.0,-1.34047803063,0.0,-2.44023784603,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987122721000,0,13.3747248777,-0.114322152727,-38.0258685425,0.043815185726,-1.32188867409,0.0,-1.33168240478,0.0,-2.44394211906,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987142656099,0,13.3481212074,-0.114322152727,-38.0526680271,0.043815185726,-1.32206952855,0.0,-1.32912629804,0.0,-2.4462512786,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.123515454931,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987162730041,0,13.3481212074,-0.114322152727,-38.0526680271,0.043815185726,-1.32206952855,0.0,-1.32912629804,0.0,-2.4462512786,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987182184327,0,13.3224709355,-0.114322152727,-38.0748157781,0.043815185726,-1.32837469779,0.0,-1.30838113115,0.0,-2.44893658796,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987202601859,0,13.3224709355,-0.114322152727,-38.0748157781,0.043815185726,-1.32837469779,0.0,-1.30838113115,0.0,-2.44893658796,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987222133248,0,13.2681519565,-0.114322152727,-38.1286729025,0.043815185726,-1.33381101068,0.0,-1.30648127138,0.0,-2.4539204249,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987242773292,0,13.2681519565,-0.114322152727,-38.1286729025,0.043815185726,-1.33381101068,0.0,-1.30648127138,0.0,-2.4539204249,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.183355482417,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987262089263,0,13.2037506122,-0.114322152727,-38.1722459791,0.043815185726,-1.36090023574,0.0,-1.27546741674,0.0,-2.45875621567,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.18182125886,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
1402597987282044257,0,13.2037506122,-0.114322152727,-38.1722459791,0.043815185726,-1.36090023574,0.0,-1.27546741674,0.0,-2.45875621567,0.0,0.0,0.0,0.0,197.674530731,-5.56027727061,3.76885795494,0.125049916906,100.0,-0.18182125886,100.0,0.121929127051,100.0,-0.178171188159,100.0,2076321.49179,0.0,0.0,0.0,0.0,0.0,0.0
