rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402760630454990571,3,-9.4468981553,-7.1377884924,0.627529694067,2.38304939926,2.0500503213,-3.84635974695,-0.0445212984291,0.0,-0.0217784597552,0.0,0.0529199754216,0.0,-0.560848853059,0.0,-0.0183396013818,0.0,-0.00328908342651,0.0,0.0282056489175,0.0,0.0685939417928,0.0,0.0111759793801,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630474310034,3,-9.4468981553,-7.1377884924,0.627529694067,2.38304939926,2.0500503213,-3.84635974695,-0.0445212984291,0.0,-0.0217784597552,0.0,0.0529199754216,0.0,-0.560848853059,0.0,-0.0183396013818,0.0,-0.00328908342651,0.0,0.0282056489175,0.0,0.0685939417928,0.0,0.0111759793801,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630494301849,3,-9.44793632528,-7.1377884924,0.62697484005,2.38304939926,2.05123816102,-3.84635974695,-0.0457948721963,0.0,-0.0222803616795,0.0,0.0539707871571,0.0,-0.561115730655,0.0,-0.0122920828519,0.0,-0.00290277910492,0.0,0.0292225182512,0.0,0.0690307940101,0.0,0.00847300344086,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630514804043,3,-9.44793632528,-7.1377884924,0.62697484005,2.38304939926,2.05123816102,-3.84635974695,-0.0457948721963,0.0,-0.0222803616795,0.0,0.0539707871571,0.0,-0.561115730655,0.0,-0.0122920828519,0.0,-0.00290277910492,0.0,0.0292225182512,0.0,0.0690307940101,0.0,0.00847300344086,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630534317442,3,-9.45837802285,-7.1377884924,0.616601004052,2.38304939926,2.07387797435,-3.84635974695,-0.0418139925577,0.0,-0.0338112845619,0.0,0.0598297267452,0.0,-0.561704001943,0.0,-0.015977004894,0.0,-0.000889818458513,0.0,0.0310573473225,0.0,0.0712344831578,0.0,0.00171525625234,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630554340244,3,-9.45837802285,-7.1377884924,0.616601004052,2.38304939926,2.07387797435,-3.84635974695,-0.0418139925577,0.0,-0.0338112845619,0.0,0.0598297267452,0.0,-0.561704001943,0.0,-0.015977004894,0.0,-0.000889818458513,0.0,0.0310573473225,0.0,0.0712344831578,0.0,0.00171525625234,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630574827568,3,-9.45997165304,-7.1377884924,0.615410273019,2.38304939926,2.07595829839,-3.84635974695,-0.0423626536054,0.0,-0.0362868111111,0.0,0.0629602223253,0.0,-0.562364171131,0.0,-0.0158891534445,0.0,0.000308865415472,0.0,0.037206545381,0.0,0.0720104351502,0.0,0.00502026354558,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630594407257,3,-9.45997165304,-7.1377884924,0.615410273019,2.38304939926,2.07595829839,-3.84635974695,-0.0423626536054,0.0,-0.0362868111111,0.0,0.0629602223253,0.0,-0.562364171131,0.0,-0.0158891534445,0.0,0.000308865415472,0.0,0.037206545381,0.0,0.0720104351502,0.0,0.00502026354558,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630614293470,3,-9.47157078446,-7.1377884924,0.608308321547,2.38304939926,2.09628809519,-3.84635974695,-0.0441727624461,0.0,-0.0371387303847,0.0,0.0664139751629,0.0,-0.563021316869,0.0,-0.0166084286967,0.0,0.00146205782259,0.0,0.0387070328921,0.0,0.0727081514961,0.0,-0.00807671333392,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630634821627,3,-9.47157078446,-7.1377884924,0.608308321547,2.38304939926,2.09628809519,-3.84635974695,-0.0441727624461,0.0,-0.0371387303847,0.0,0.0664139751629,0.0,-0.563021316869,0.0,-0.0166084286967,0.0,0.00146205782259,0.0,0.0387070328921,0.0,0.0727081514961,0.0,-0.00807671333392,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630654387955,3,-9.47305031259,-7.1377884924,0.608277525336,2.38304939926,2.096711109,-3.84635974695,-0.0334010562947,0.0,-0.0284737739779,0.0,0.0636002074346,0.0,-0.564026950376,0.0,-0.0204164002341,0.0,0.00159715925469,0.0,0.0370111004295,0.0,0.0736100622381,0.0,-0.00546996035895,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630674389287,3,-9.47305031259,-7.1377884924,0.608277525336,2.38304939926,2.096711109,-3.84635974695,-0.0334010562947,0.0,-0.0284737739779,0.0,0.0636002074346,0.0,-0.564026950376,0.0,-0.0204164002341,0.0,0.00159715925469,0.0,0.0370111004295,0.0,0.0736100622381,0.0,-0.00546996035895,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630695234359,3,-9.48631028687,-7.1377884924,0.600765335704,2.38304939926,2.10414805963,-3.84635974695,-0.0466602543688,0.0,-0.0381786866359,0.0,0.0613558617394,0.0,-0.564677454894,0.0,-0.0163279939056,0.0,0.00490718033025,0.0,0.0229858757859,0.0,0.0734967365903,0.0,-0.00832789064346,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630714375709,3,-9.48631028687,-7.1377884924,0.600765335704,2.38304939926,2.10414805963,-3.84635974695,-0.0466602543688,0.0,-0.0381786866359,0.0,0.0613558617394,0.0,-0.564677454894,0.0,-0.0163279939056,0.0,0.00490718033025,0.0,0.0229858757859,0.0,0.0734967365903,0.0,-0.00832789064346,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630734293464,3,-9.4950909513,-7.1377884924,0.5976694979,2.38304939926,2.11806595872,-3.84635974695,-0.0425398300553,0.0,-0.0303545559282,0.0,0.0623149816478,0.0,-0.565157275756,0.0,-0.0206079564368,0.0,0.00428999947531,0.0,0.028686207928,0.0,0.07334923778,0.0,-0.00723865262059,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630754818108,3,-9.4950909513,-7.1377884924,0.5976694979,2.38304939926,2.11806595872,-3.84635974695,-0.0425398300553,0.0,-0.0303545559282,0.0,0.0623149816478,0.0,-0.565157275756,0.0,-0.0206079564368,0.0,0.00428999947531,0.0,0.028686207928,0.0,0.07334923778,0.0,-0.00723865262059,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630774329644,3,-9.50718410824,-7.1377884924,0.590162763465,2.38304939926,2.13459282401,-3.84635974695,-0.0448289836244,0.0,-0.0336963965353,0.0,0.06373675546,0.0,-0.565864516762,0.0,-0.0139297344142,0.0,0.00564755308058,0.0,0.0184695878091,0.0,0.0737067342289,0.0,-0.00771859800789,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630794412146,3,-9.50718410824,-7.1377884924,0.590162763465,2.38304939926,2.13459282401,-3.84635974695,-0.0448289836244,0.0,-0.0336963965353,0.0,0.06373675546,0.0,-0.565864516762,0.0,-0.0139297344142,0.0,0.00564755308058,0.0,0.0184695878091,0.0,0.0737067342289,0.0,-0.00771859800789,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630814674720,3,-9.51675880312,-7.1377884924,0.582156983827,2.38304939926,2.15169143111,-3.84635974695,-0.0382943447423,0.0,-0.0363431463456,0.0,0.0658899264776,0.0,-0.566536131494,0.0,-0.0185137347861,0.0,0.00630790617716,0.0,0.00311065283488,0.0,0.0747123901655,0.0,0.000780032670029,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630834274576,3,-9.51675880312,-7.1377884924,0.582156983827,2.38304939926,2.15169143111,-3.84635974695,-0.0382943447423,0.0,-0.0363431463456,0.0,0.0658899264776,0.0,-0.566536131494,0.0,-0.0185137347861,0.0,0.00630790617716,0.0,0.00311065283488,0.0,0.0747123901655,0.0,0.000780032670029,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630854324716,3,-9.52504607297,-7.1377884924,0.577203392067,2.38304939926,2.15950080768,-3.84635974695,-0.0390145755404,0.0,-0.0368512973797,0.0,0.0647042408726,0.0,-0.56741178692,0.0,-0.0191657405758,0.0,0.00665127016193,0.0,-0.00413657454861,0.0,0.0746016741195,0.0,0.00371097195335,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630874775401,3,-9.52504607297,-7.1377884924,0.577203392067,2.38304939926,2.15950080768,-3.84635974695,-0.0390145755404,0.0,-0.0368512973797,0.0,0.0647042408726,0.0,-0.56741178692,0.0,-0.0191657405758,0.0,0.00665127016193,0.0,-0.00413657454861,0.0,0.0746016741195,0.0,0.00371097195335,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630894306366,3,-9.54203339174,-7.1377884924,0.571091867339,2.38304939926,2.17582729943,-3.84635974695,-0.052387122961,0.0,-0.0337837067954,0.0,0.0664855284893,0.0,-0.568383054372,0.0,-0.0200865662868,0.0,0.00666891698917,0.0,-0.0111084257149,0.0,0.0728743208538,0.0,0.00149639631549,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630914390778,3,-9.54203339174,-7.1377884924,0.571091867339,2.38304939926,2.17582729943,-3.84635974695,-0.052387122961,0.0,-0.0337837067954,0.0,0.0664855284893,0.0,-0.568383054372,0.0,-0.0200865662868,0.0,0.00666891698917,0.0,-0.0111084257149,0.0,0.0728743208538,0.0,0.00149639631549,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630934982435,3,-9.54524191856,-7.1377884924,0.568272517602,2.38304939926,2.17824438254,-3.84635974695,-0.0395962849761,0.0,-0.0292823452757,0.0,0.0633097108179,0.0,-0.569421887112,0.0,-0.0148334605487,0.0,0.00460356518854,0.0,-0.0211669038803,0.0,0.0733369474839,0.0,0.00892261980647,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630954218355,3,-9.54524191856,-7.1377884924,0.568272517602,2.38304939926,2.17824438254,-3.84635974695,-0.0395962849761,0.0,-0.0292823452757,0.0,0.0633097108179,0.0,-0.569421887112,0.0,-0.0148334605487,0.0,0.00460356518854,0.0,-0.0211669038803,0.0,0.0733369474839,0.0,0.00892261980647,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630974314993,3,-9.54613107478,-7.1377884924,0.567532534862,2.38304939926,2.17978156181,-3.84635974695,-0.0394222376179,0.0,-0.0280354814687,0.0,0.0637050909431,0.0,-0.569854387364,0.0,-0.0195695791808,0.0,0.00408507191687,0.0,-0.0284086661946,0.0,0.0731318279338,0.0,0.00729261068791,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760630994453459,3,-9.54613107478,-7.1377884924,0.567532534862,2.38304939926,2.17978156181,-3.84635974695,-0.0394222376179,0.0,-0.0280354814687,0.0,0.0637050909431,0.0,-0.569854387364,0.0,-0.0195695791808,0.0,0.00408507191687,0.0,-0.0284086661946,0.0,0.0731318279338,0.0,0.00729261068791,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04412874381,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760631016419468,3,-9.56024401389,-7.1377884924,0.55461150186,2.38304939926,2.20349318841,-3.84635974695,-0.039533073781,0.0,-0.0429892855657,0.0,0.0677591791029,0.0,-0.570870543333,0.0,-0.0253342060995,0.0,0.00465013476633,0.0,-0.0392423836622,0.0,0.0738778787266,0.0,0.00724559141365,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
1402760631034249270,3,-9.56024401389,-7.1377884924,0.55461150186,2.38304939926,2.20349318841,-3.84635974695,-0.039533073781,0.0,-0.0429892855657,0.0,0.0677591791029,0.0,-0.570870543333,0.0,-0.0253342060995,0.0,0.00465013476633,0.0,-0.0392423836622,0.0,0.0738778787266,0.0,0.00724559141365,0.0,-0.0,-0.0,0.592139422894,-19.0,140.296115413,-126.249157948,1.04259428183,0.0,-1.04719749291,0.0,1.0471975512,62.0,-1.0471975512,-100.0,17973127.3593,0.0,0.0,0.0,0.0,0.0,0.0
