rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402756900321108292,3,-12.540981794,-7.1377884924,14.2101909984,2.38304939926,29.7824949096,-3.84635974695,-0.206710628419,0.0,0.266587480015,0.0,0.892996719364,0.0,-2.50354686285,0.0,0.0026907515439,0.0,0.000963716646507,0.0,0.00782639619251,0.0,0.0717296826517,0.0,-0.000893177265096,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900341588804,3,-12.5349070374,-7.1377884924,14.2052999664,2.38304939926,29.772006212,-3.84635974695,-0.199502362445,0.0,0.265656826577,0.0,0.890972826069,0.0,-2.50365562039,0.0,0.000202484830482,0.0,0.000524031438619,0.0,0.00327355514159,0.0,0.0712879093518,0.0,-0.0115582457577,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900361105692,3,-12.5349070374,-7.1377884924,14.2052999664,2.38304939926,29.772006212,-3.84635974695,-0.199502362445,0.0,0.265656826577,0.0,0.890972826069,0.0,-2.50365562039,0.0,0.000202484830482,0.0,0.000524031438619,0.0,0.00327355514159,0.0,0.0712879093518,0.0,-0.0115582457577,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.771013585729,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900381244319,3,-12.5360481461,-7.1377884924,14.2017664343,2.38304939926,29.7709593186,-3.84635974695,-0.20340251854,0.0,0.260003900078,0.0,0.889082989624,0.0,-2.50357685296,0.0,0.00191476576772,0.0,0.00040630734978,0.0,0.00611743654408,0.0,0.0725812242106,0.0,-0.0115119003557,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900401767867,3,-12.5360481461,-7.1377884924,14.2017664343,2.38304939926,29.7709593186,-3.84635974695,-0.20340251854,0.0,0.260003900078,0.0,0.889082989624,0.0,-2.50357685296,0.0,0.00191476576772,0.0,0.00040630734978,0.0,0.00611743654408,0.0,0.0725812242106,0.0,-0.0115119003557,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900421346924,3,-12.540842763,-7.1377884924,14.2081095044,2.38304939926,29.7755564428,-3.84635974695,-0.207541413414,0.0,0.271840299443,0.0,0.886834776163,0.0,-2.50351977275,0.0,-0.000448067066856,0.0,0.00192591776861,0.0,0.0052727440908,0.0,0.072440604224,0.0,-0.00636538665782,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.783288391429,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900441049555,3,-12.540842763,-7.1377884924,14.2081095044,2.38304939926,29.7755564428,-3.84635974695,-0.207541413414,0.0,0.271840299443,0.0,0.886834776163,0.0,-2.50351977275,0.0,-0.000448067066856,0.0,0.00192591776861,0.0,0.0052727440908,0.0,0.072440604224,0.0,-0.00636538665782,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.783288391429,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900461585787,3,-12.5448241974,-7.1377884924,14.2135707514,2.38304939926,29.7932425179,-3.84635974695,-0.207996544487,0.0,0.271887371803,0.0,0.887664136752,0.0,-2.50356234489,0.0,-0.00518058964272,0.0,0.00197814340463,0.0,0.00249945202723,0.0,0.072668287866,0.0,-0.00967015567603,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.771013585729,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900481039318,3,-12.5448241974,-7.1377884924,14.2135707514,2.38304939926,29.7932425179,-3.84635974695,-0.207996544487,0.0,0.271887371803,0.0,0.887664136752,0.0,-2.50356234489,0.0,-0.00518058964272,0.0,0.00197814340463,0.0,0.00249945202723,0.0,0.072668287866,0.0,-0.00967015567603,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.771013585729,0.0,-0.783288391429,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900501171632,3,-12.5439280883,-7.1377884924,14.2040537844,2.38304939926,29.7774177858,-3.84635974695,-0.213287394103,0.0,0.261142979659,0.0,0.885558779477,0.0,-2.50369435351,0.0,-0.00406626768459,0.0,0.00136082095477,0.0,0.00658657886158,0.0,0.0743140838008,0.0,-0.00471044191474,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900521807249,3,-12.5439280883,-7.1377884924,14.2040537844,2.38304939926,29.7774177858,-3.84635974695,-0.213287394103,0.0,0.261142979659,0.0,0.885558779477,0.0,-2.50369435351,0.0,-0.00406626768459,0.0,0.00136082095477,0.0,0.00658657886158,0.0,0.0743140838008,0.0,-0.00471044191474,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900541138617,3,-12.5528871904,-7.1377884924,14.2149087694,2.38304939926,29.8147737159,-3.84635974695,-0.214501919679,0.0,0.261305208335,0.0,0.887770435665,0.0,-2.50369368454,0.0,-0.00257009683628,0.0,0.00128511745697,0.0,0.00783496584083,0.0,0.0746309883976,0.0,-7.06170533862e-05,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.771013585729,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900561222457,3,-12.5528871904,-7.1377884924,14.2149087694,2.38304939926,29.8147737159,-3.84635974695,-0.214501919679,0.0,0.261305208335,0.0,0.887770435665,0.0,-2.50369368454,0.0,-0.00257009683628,0.0,0.00128511745697,0.0,0.00783496584083,0.0,0.0746309883976,0.0,-7.06170533862e-05,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900581665603,3,-12.5405513108,-7.1377884924,14.2093575365,2.38304939926,29.8068801149,-3.84635974695,-0.192933770451,0.0,0.259638312026,0.0,0.886895330499,0.0,-2.50403051369,0.0,-0.00754676162684,0.0,0.000187712317818,0.0,0.00835448184348,0.0,0.0729060186673,0.0,0.00485081099515,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.783288391429,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900601128713,3,-12.5405513108,-7.1377884924,14.2093575365,2.38304939926,29.8068801149,-3.84635974695,-0.192933770451,0.0,0.259638312026,0.0,0.886895330499,0.0,-2.50403051369,0.0,-0.00754676162684,0.0,0.000187712317818,0.0,0.00835448184348,0.0,0.0729060186673,0.0,0.00485081099515,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.783288391429,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900621142328,3,-12.545614501,-7.1377884924,14.2144588075,2.38304939926,29.8322598243,-3.84635974695,-0.196632142912,0.0,0.258494801209,0.0,0.889027806945,0.0,-2.50426652946,0.0,-0.00605077698027,0.0,-0.000138710108709,0.0,0.00382252639489,0.0,0.0733152998714,0.0,0.00204517821871,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.783288391429,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900641499533,3,-12.545614501,-7.1377884924,14.2144588075,2.38304939926,29.8322598243,-3.84635974695,-0.196632142912,0.0,0.258494801209,0.0,0.889027806945,0.0,-2.50426652946,0.0,-0.00605077698027,0.0,-0.000138710108709,0.0,0.00382252639489,0.0,0.0733152998714,0.0,0.00204517821871,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,0.0,-0.784822614985,0.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900661008527,3,-12.5528048902,-7.1377884924,14.2115307175,2.38304939926,29.8464179142,-3.84635974695,-0.207978483283,0.0,0.244421520272,0.0,0.889679420062,0.0,-2.50455074678,0.0,-0.00488898046089,0.0,-0.000760054417152,0.0,-0.00274804993606,0.0,0.0752201132597,0.0,0.00446682681453,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.784822614985,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900681162179,3,-12.5528048902,-7.1377884924,14.2115307175,2.38304939926,29.8464179142,-3.84635974695,-0.207978483283,0.0,0.244421520272,0.0,0.889679420062,0.0,-2.50455074678,0.0,-0.00488898046089,0.0,-0.000760054417152,0.0,-0.00274804993606,0.0,0.0752201132597,0.0,0.00446682681453,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.784822614985,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900701674139,3,-12.5385239752,-7.1377884924,14.1988015934,2.38304939926,29.7973432608,-3.84635974695,-0.196937524857,0.0,0.252995451016,0.0,0.886059048404,0.0,-2.50464477555,0.0,0.00171021781646,0.0,-0.000536444663621,0.0,-0.00349407500692,0.0,0.0733210133299,0.0,0.00445902859207,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.783288391429,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900721050169,3,-12.5424358979,-7.1377884924,14.2038634979,2.38304939926,29.8150205743,-3.84635974695,-0.197066603412,0.0,0.251886294221,0.0,0.887922845886,0.0,-2.50471168439,0.0,-0.00434295904536,0.0,-0.000561117583861,0.0,0.000234665411551,0.0,0.0732757495416,0.0,0.000352375119029,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.783288391429,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900741195521,3,-12.5424358979,-7.1377884924,14.2038634979,2.38304939926,29.8150205743,-3.84635974695,-0.197066603412,0.0,0.251886294221,0.0,0.887922845886,0.0,-2.50471168439,0.0,-0.00434295904536,0.0,-0.000561117583861,0.0,0.000234665411551,0.0,0.0732757495416,0.0,0.000352375119029,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900761606092,3,-12.5363147578,-7.1377884924,14.1961537699,2.38304939926,29.7773401093,-3.84635974695,-0.199169700143,0.0,0.262668953771,0.0,0.884928419277,0.0,-2.50466351856,0.0,0.00103209947077,0.0,0.000357411086666,0.0,-0.00337457813252,0.0,0.0725624267453,0.0,0.0118304658523,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900781168164,3,-12.5363147578,-7.1377884924,14.1961537699,2.38304939926,29.7773401093,-3.84635974695,-0.199169700143,0.0,0.262668953771,0.0,0.884928419277,0.0,-2.50466351856,0.0,0.00103209947077,0.0,0.000357411086666,0.0,-0.00337457813252,0.0,0.0725624267453,0.0,0.0118304658523,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900801223001,3,-12.5300578591,-7.1377884924,14.1886986989,2.38304939926,29.7526185444,-3.84635974695,-0.197249549515,0.0,0.265108174692,0.0,0.882492563464,0.0,-2.50471156889,0.0,-0.000332489227795,0.0,0.000264342273871,0.0,-0.00492031001275,0.0,0.0717698003771,0.0,0.0105490706888,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.77408227126,-100.0,-0.783288391429,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900821186035,3,-12.5300578591,-7.1377884924,14.1886986989,2.38304939926,29.7526185444,-3.84635974695,-0.197249549515,0.0,0.265108174692,0.0,0.882492563464,0.0,-2.50471156889,0.0,-0.000332489227795,0.0,0.000264342273871,0.0,-0.00492031001275,0.0,0.0717698003771,0.0,0.0105490706888,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.783288391429,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900841950456,3,-12.5381956822,-7.1377884924,14.1995747369,2.38304939926,29.7886257356,-3.84635974695,-0.193387831685,0.0,0.265011787953,0.0,0.881545211185,0.0,-2.50483590271,0.0,-0.000825846553277,0.0,8.69428424445e-05,0.0,0.00327931545274,0.0,0.07142130298,0.0,0.0112551083467,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900861003587,3,-12.5381956822,-7.1377884924,14.1995747369,2.38304939926,29.7886257356,-3.84635974695,-0.193387831685,0.0,0.265011787953,0.0,0.881545211185,0.0,-2.50483590271,0.0,-0.000825846553277,0.0,8.69428424445e-05,0.0,0.00327931545274,0.0,0.07142130298,0.0,0.0112551083467,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900881234496,3,-12.5249026915,-7.1377884924,14.1716909327,2.38304939926,29.7172910182,-3.84635974695,-0.196829451536,0.0,0.236028775702,0.0,0.867090219233,0.0,-2.50556818236,0.0,-0.0373727416167,0.0,-0.00221467418023,0.0,-0.103618123129,0.0,0.0723815435606,0.0,-0.065821631043,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900901108810,3,-12.5249026915,-7.1377884924,14.1716909327,2.38304939926,29.7172910182,-3.84635974695,-0.196829451536,0.0,0.236028775702,0.0,0.867090219233,0.0,-2.50556818236,0.0,-0.0373727416167,0.0,-0.00221467418023,0.0,-0.103618123129,0.0,0.0723815435606,0.0,-0.065821631043,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.783288391429,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900922184606,3,-12.5237619022,-7.1377884924,14.1684050313,2.38304939926,29.6965136116,-3.84635974695,-0.188211782258,0.0,0.228582912589,0.0,0.874629472112,0.0,-2.50622742303,0.0,-0.0329294859546,0.0,0.00177274688761,0.0,-0.00855631552541,0.0,0.0716946754904,0.0,-0.0251397607964,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900941012551,3,-12.5237619022,-7.1377884924,14.1684050313,2.38304939926,29.6965136116,-3.84635974695,-0.188211782258,0.0,0.228582912589,0.0,0.874629472112,0.0,-2.50622742303,0.0,-0.0329294859546,0.0,0.00177274688761,0.0,-0.00855631552541,0.0,0.0716946754904,0.0,-0.0251397607964,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900961036397,3,-12.5158451658,-7.1377884924,14.1583681524,2.38304939926,29.6604716787,-3.84635974695,-0.180664631833,0.0,0.228993414371,0.0,0.863537909154,0.0,-2.50698766477,0.0,-0.0518769529982,0.0,0.00742440979932,0.0,-0.124419541776,0.0,0.0704327718695,0.0,-0.0872733662499,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756900981597549,3,-12.5158451658,-7.1377884924,14.1583681524,2.38304939926,29.6604716787,-3.84635974695,-0.180664631833,0.0,0.228993414371,0.0,0.863537909154,0.0,-2.50698766477,0.0,-0.0518769529982,0.0,0.00742440979932,0.0,-0.124419541776,0.0,0.0704327718695,0.0,-0.0872733662499,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756901000943488,3,-12.5014302172,-7.1377884924,14.1390456719,2.38304939926,29.6085833441,-3.84635974695,-0.164095770771,0.0,0.210293099398,0.0,0.867682704922,0.0,-2.50892565223,0.0,-0.0744566350584,0.0,0.0121009157629,0.0,-0.138714212699,0.0,0.0692859719799,0.0,-0.0775538824839,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.771013585729,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756901021071875,3,-12.5014302172,-7.1377884924,14.1390456719,2.38304939926,29.6085833441,-3.84635974695,-0.164095770771,0.0,0.210293099398,0.0,0.867682704922,0.0,-2.50892565223,0.0,-0.0744566350584,0.0,0.0121009157629,0.0,-0.138714212699,0.0,0.0692859719799,0.0,-0.0775538824839,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.783288391429,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756901041509708,3,-12.5077912581,-7.1377884924,14.1471547864,2.38304939926,29.6433472001,-3.84635974695,-0.155187348838,0.0,0.197857885683,0.0,0.868806033562,0.0,-2.51178799393,0.0,-0.0851947536159,0.0,0.0177064655492,0.0,-0.109985538695,0.0,0.0684541878075,0.0,-0.0405337062115,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.772547809285,-100.0,-0.783288391429,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
1402756901060993658,3,-12.5077912581,-7.1377884924,14.1471547864,2.38304939926,29.6433472001,-3.84635974695,-0.155187348838,0.0,0.197857885683,0.0,0.868806033562,0.0,-2.51178799393,0.0,-0.0851947536159,0.0,0.0177064655492,0.0,-0.109985538695,0.0,0.0684541878075,0.0,-0.0405337062115,0.0,0.0,0.0,0.0,-14.1421356237,-127.279220614,130.932134245,0.771013585729,-100.0,-0.781754167872,80.0,0.785398163397,-100.0,-0.785398163397,80.0,16763611.889,0.0,0.0,0.0,0.0,0.0,0.0
