rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402599701845026595,0,-5.31880242243,-0.114322152727,-7.9167065537,0.043815185726,0.0894246906732,0.0,0.248157575546,0.0,-1.08280999542,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599701864517770,0,-5.31506169853,-0.114322152727,-7.9068046096,0.043815185726,0.0923514075832,0.0,0.248395606842,0.0,-1.08705667985,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599701885197362,0,-5.31506169853,-0.114322152727,-7.9068046096,0.043815185726,0.0923514075832,0.0,0.248395606842,0.0,-1.08705667985,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599701904701590,0,-5.31115467992,-0.114322152727,-7.89637204618,0.043815185726,0.096596948581,0.0,0.248231534481,0.0,-1.09160920347,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599701925095099,0,-5.31115467992,-0.114322152727,-7.89637204618,0.043815185726,0.096596948581,0.0,0.248231534481,0.0,-1.09160920347,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599701944622587,0,-5.312313772,-0.114322152727,-7.88120847229,0.043815185726,0.0928896089035,0.0,0.251606366713,0.0,-1.09600559638,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599701965004734,0,-5.312313772,-0.114322152727,-7.88120847229,0.043815185726,0.0928896089035,0.0,0.251606366713,0.0,-1.09600559638,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599701984620013,0,-5.30892249752,-0.114322152727,-7.87470520595,0.043815185726,0.0901217053596,0.0,0.240708384961,0.0,-1.10033186182,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702005090302,0,-5.30892249752,-0.114322152727,-7.87470520595,0.043815185726,0.0901217053596,0.0,0.240708384961,0.0,-1.10033186182,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702024688705,0,-5.29578932605,-0.114322152727,-7.86500584218,0.043815185726,0.10352390941,0.0,0.249178375613,0.0,-1.10501844294,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702045161245,0,-5.29578932605,-0.114322152727,-7.86500584218,0.043815185726,0.10352390941,0.0,0.249178375613,0.0,-1.10501844294,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702064671428,0,-5.29263456653,-0.114322152727,-7.84763450229,0.043815185726,0.107328502116,0.0,0.247656627825,0.0,-1.11080710941,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702085130418,0,-5.29263456653,-0.114322152727,-7.84763450229,0.043815185726,0.107328502116,0.0,0.247656627825,0.0,-1.11080710941,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702104701716,0,-5.28913167725,-0.114322152727,-7.84011546107,0.043815185726,0.107834970965,0.0,0.247381687194,0.0,-1.11433082541,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702125243147,0,-5.28089442597,-0.114322152727,-7.83228205115,0.043815185726,0.135366261345,0.0,0.233702565644,0.0,-1.11694234108,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702144509502,0,-5.28089442597,-0.114322152727,-7.83228205115,0.043815185726,0.135366261345,0.0,0.233702565644,0.0,-1.11694234108,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64559587638,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702165113355,0,-5.27778497205,-0.114322152727,-7.82743613562,0.043815185726,0.134563868928,0.0,0.232824322245,0.0,-1.11935609291,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702184726915,0,-5.27778497205,-0.114322152727,-7.82743613562,0.043815185726,0.134563868928,0.0,0.232824322245,0.0,-1.11935609291,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702205077401,0,-5.27729873434,-0.114322152727,-7.79810486178,0.043815185726,0.156007218986,0.0,0.243390333889,0.0,-1.12428541498,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702224639319,0,-5.27729873434,-0.114322152727,-7.79810486178,0.043815185726,0.156007218986,0.0,0.243390333889,0.0,-1.12428541498,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73458877404,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702245130288,0,-5.27056900403,-0.114322152727,-7.78789647438,0.043815185726,0.156392067196,0.0,0.2424639991,0.0,-1.12917766929,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702264601027,0,-5.27056900403,-0.114322152727,-7.78789647438,0.043815185726,0.156392067196,0.0,0.2424639991,0.0,-1.12917766929,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702285198607,0,-5.27034057219,-0.114322152727,-7.78786606556,0.043815185726,0.122816824907,0.0,0.233498304305,0.0,-1.13490687409,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702304700263,0,-5.27034057219,-0.114322152727,-7.78786606556,0.043815185726,0.122816824907,0.0,0.233498304305,0.0,-1.13490687409,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702328203812,0,-5.25675376298,-0.114322152727,-7.79687299066,0.043815185726,0.0994244485821,0.0,0.239006870302,0.0,-1.14068166686,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702344665014,0,-5.25675376298,-0.114322152727,-7.79687299066,0.043815185726,0.0994244485821,0.0,0.239006870302,0.0,-1.14068166686,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702365261739,0,-5.2549199631,-0.114322152727,-7.79184898221,0.043815185726,0.0997069974738,0.0,0.238137980418,0.0,-1.14308407083,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702384523441,0,-5.2549199631,-0.114322152727,-7.79184898221,0.043815185726,0.0997069974738,0.0,0.238137980418,0.0,-1.14308407083,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702405247296,0,-5.2471434157,-0.114322152727,-7.78732595612,0.043815185726,0.0916729143877,0.0,0.24750592032,0.0,-1.14778135591,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702424708211,0,-5.2471434157,-0.114322152727,-7.78732595612,0.043815185726,0.0916729143877,0.0,0.24750592032,0.0,-1.14778135591,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702445243289,0,-5.24314071516,-0.114322152727,-7.77744207404,0.043815185726,0.0936710843944,0.0,0.247840170827,0.0,-1.15216481066,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702464538202,0,-5.24314071516,-0.114322152727,-7.77744207404,0.043815185726,0.0936710843944,0.0,0.247840170827,0.0,-1.15216481066,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702486010573,0,-5.24746263563,-0.114322152727,-7.76121362158,0.043815185726,0.082649321116,0.0,0.260663223518,0.0,-1.15661137051,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702504652715,0,-5.24746263563,-0.114322152727,-7.76121362158,0.043815185726,0.082649321116,0.0,0.260663223518,0.0,-1.15661137051,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702525244038,0,-5.24389200601,-0.114322152727,-7.75057779737,0.043815185726,0.0870906057303,0.0,0.261384754275,0.0,-1.16084668559,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73458877404,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702544714563,0,-5.24389200601,-0.114322152727,-7.75057779737,0.043815185726,0.0870906057303,0.0,0.261384754275,0.0,-1.16084668559,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702565224162,0,-5.24061983536,-0.114322152727,-7.73990098078,0.043815185726,0.0894888591842,0.0,0.261814376599,0.0,-1.16507531222,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702584620484,0,-5.24061983536,-0.114322152727,-7.73990098078,0.043815185726,0.0894888591842,0.0,0.261814376599,0.0,-1.16507531222,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702607002994,0,-5.22954149879,-0.114322152727,-7.73612318781,0.043815185726,0.0995799517161,0.0,0.257898946601,0.0,-1.17002333687,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702624631290,0,-5.22954149879,-0.114322152727,-7.73612318781,0.043815185726,0.0995799517161,0.0,0.257898946601,0.0,-1.17002333687,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702645252244,0,-5.22287731348,-0.114322152727,-7.73243243245,0.043815185726,0.105756486229,0.0,0.26437712457,0.0,-1.17323681919,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702664584969,0,-5.21694863738,-0.114322152727,-7.74002085644,0.043815185726,0.11137420194,0.0,0.244069800503,0.0,-1.17535119593,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73458877404,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702685154918,0,-5.21694863738,-0.114322152727,-7.74002085644,0.043815185726,0.11137420194,0.0,0.244069800503,0.0,-1.17535119593,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702704661667,0,-5.21491212325,-0.114322152727,-7.73528004234,0.043815185726,0.112602334681,0.0,0.243495824003,0.0,-1.17721635663,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702725071368,0,-5.21491212325,-0.114322152727,-7.73528004234,0.043815185726,0.112602334681,0.0,0.243495824003,0.0,-1.17721635663,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702744629681,0,-5.20893099792,-0.114322152727,-7.73009706811,0.043815185726,0.125475229838,0.0,0.231684155252,0.0,-1.18135430766,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702765222383,0,-5.20893099792,-0.114322152727,-7.73009706811,0.043815185726,0.125475229838,0.0,0.231684155252,0.0,-1.18135430766,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702784649349,0,-5.19911710345,-0.114322152727,-7.71922154605,0.043815185726,0.13831038885,0.0,0.236081959024,0.0,-1.1854788513,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702805282480,0,-5.19911710345,-0.114322152727,-7.71922154605,0.043815185726,0.13831038885,0.0,0.236081959024,0.0,-1.1854788513,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702824746412,0,-5.19326186398,-0.114322152727,-7.70978204338,0.043815185726,0.140006822755,0.0,0.23375909589,0.0,-1.18950032328,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702845127171,0,-5.19326186398,-0.114322152727,-7.70978204338,0.043815185726,0.140006822755,0.0,0.23375909589,0.0,-1.18950032328,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702865279559,0,-5.18374914878,-0.114322152727,-7.70588523055,0.043815185726,0.140204170884,0.0,0.232972189281,0.0,-1.19388213023,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702885057343,0,-5.18374914878,-0.114322152727,-7.70588523055,0.043815185726,0.140204170884,0.0,0.232972189281,0.0,-1.19388213023,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702904605971,0,-5.17633426509,-0.114322152727,-7.70531732473,0.043815185726,0.1375167721,0.0,0.229108338699,0.0,-1.19819683354,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702925361680,0,-5.17633426509,-0.114322152727,-7.70531732473,0.043815185726,0.1375167721,0.0,0.229108338699,0.0,-1.19819683354,0.0,0.0,0.0,0.0,-5.05885888999,-28.6902144516,22.3107864311,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,29.1328072548,1.6446306579,-0.0,665973.003183,0.0,0.0,0.0,0.0,0.0,0.0
1402599702944612778,0,-5.16874176458,-0.114322152727,-7.70274640857,0.043815185726,0.139461521473,0.0,0.221125557763,0.0,-1.20251572636,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,29.1328072548,1.64713033835,-0.0,-1.74532925199,28.7954986095,1.6446306579,-0.0,650640.599215,0.0,0.0,0.0,0.0,0.0,0.0
1402599702964511918,0,-5.16874176458,-0.114322152727,-7.70274640857,0.043815185726,0.139461521473,0.0,0.221125557763,0.0,-1.20251572636,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.64713033835,-0.0,-1.74532925199,28.7954986095,1.6506299484,-0.0,650640.599216,0.0,0.0,0.0,0.0,0.0,0.0
1402599702985087213,0,-5.1631467016,-0.114322152727,-7.69379473513,0.043815185726,0.13797490772,0.0,0.219653330995,0.0,-1.20701357478,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.64713033835,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599223,0.0,0.0,0.0,0.0,0.0,0.0
1402599703004589885,0,-5.1631467016,-0.114322152727,-7.69379473513,0.043815185726,0.13797490772,0.0,0.219653330995,0.0,-1.20701357478,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73458877404,28.7954986095,1.64713033835,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599223,0.0,0.0,0.0,0.0,0.0,0.0
1402599703025159645,0,-5.16043702433,-0.114322152727,-7.68175874539,0.043815185726,0.133978065361,0.0,0.219729314643,0.0,-1.21243114896,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.65173324744,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599222,0.0,0.0,0.0,0.0,0.0,0.0
1402599703044565632,0,-5.16043702433,-0.114322152727,-7.68175874539,0.043815185726,0.133978065361,0.0,0.219729314643,0.0,-1.21243114896,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.66707691352,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599217,0.0,0.0,0.0,0.0,0.0,0.0
1402599703065120718,0,-5.16241132281,-0.114322152727,-7.65939456965,0.043815185726,0.130162168413,0.0,0.226630779766,0.0,-1.22011537987,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.67781767051,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599216,0.0,0.0,0.0,0.0,0.0,0.0
1402599703084532118,0,-5.16241132281,-0.114322152727,-7.65939456965,0.043815185726,0.130162168413,0.0,0.226630779766,0.0,-1.22011537987,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.68242057959,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599216,0.0,0.0,0.0,0.0,0.0,0.0
1402599703105143757,0,-5.15968039382,-0.114322152727,-7.65491371453,0.043815185726,0.130727965805,0.0,0.226716965659,0.0,-1.2220531449,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73458877404,28.7954986095,1.68242057959,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599215,0.0,0.0,0.0,0.0,0.0,0.0
1402599703124594444,0,-5.15968039382,-0.114322152727,-7.65491371453,0.043815185726,0.130727965805,0.0,0.226716965659,0.0,-1.2220531449,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.68395504157,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599215,0.0,0.0,0.0,0.0,0.0,0.0
1402599703145124156,0,-5.1592679417,-0.114322152727,-7.65093057692,0.043815185726,0.127717698431,0.0,0.226321234185,0.0,-1.22421049435,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.68395504157,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599215,0.0,0.0,0.0,0.0,0.0,0.0
1402599703164518167,0,-5.1592679417,-0.114322152727,-7.65093057692,0.043815185726,0.127717698431,0.0,0.226321234185,0.0,-1.22421049435,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.68242057959,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599216,0.0,0.0,0.0,0.0,0.0,0.0
1402599703185139604,0,-5.14900514354,-0.114322152727,-7.64454652499,0.043815185726,0.139774307263,0.0,0.221162317473,0.0,-1.22824580646,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.68242057959,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599216,0.0,0.0,0.0,0.0,0.0,0.0
1402599703204537106,0,-5.14900514354,-0.114322152727,-7.64454652499,0.043815185726,0.139774307263,0.0,0.221162317473,0.0,-1.22824580646,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73458877404,28.7954986095,1.68242057959,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599215,0.0,0.0,0.0,0.0,0.0,0.0
1402599703225159195,0,-5.1432819448,-0.114322152727,-7.63568126417,0.043815185726,0.141093131153,0.0,0.221255401613,0.0,-1.23225152449,0.0,0.0,0.0,0.0,-5.00028585843,-28.3580302826,22.0524652512,-1.73305431207,28.7954986095,1.68242057959,-0.0,-1.74532925199,28.7954986095,1.68662579545,-0.0,650640.599216,0.0,0.0,0.0,0.0,0.0,0.0
