rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402754018571155910,3,-13.5306660517,-0.00591572024346,-9.3802136962,-0.122189614607,41.8311239589,0.10862951003,0.273119667743,0.0,-0.463077965067,0.0,0.205402331551,0.0,1.85552069091,0.0,-0.187764258461,0.0,-0.00316268952446,0.0,0.0172219162175,0.0,0.0751491191865,0.0,0.00222759610672,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00690451462821,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018590886747,3,-13.5306660517,-0.00591572024346,-9.3802136962,-0.122189614607,41.8311239589,0.10862951003,0.273119667743,0.0,-0.463077965067,0.0,0.205402331551,0.0,1.85552069091,0.0,-0.187764258461,0.0,-0.00316268952446,0.0,0.0172219162175,0.0,0.0751491191865,0.0,0.00222759610672,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018610581857,3,-13.5295431907,-0.00591572024346,-9.38389621081,-0.122189614607,41.8019534435,0.10862951003,0.277793802004,0.0,-0.480231628391,0.0,0.203110104904,0.0,1.85197633651,0.0,-0.176762410426,0.0,-0.0031567026226,0.0,0.0133850382159,0.0,0.0732830699785,0.0,0.00698781314523,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018630499859,3,-13.5295431907,-0.00591572024346,-9.38389621081,-0.122189614607,41.8019534435,0.10862951003,0.277793802004,0.0,-0.480231628391,0.0,0.203110104904,0.0,1.85197633651,0.0,-0.176762410426,0.0,-0.0031567026226,0.0,0.0133850382159,0.0,0.0732830699785,0.0,0.00698781314523,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018650368176,3,-13.5137258209,-0.00591572024346,-9.39693664109,-0.122189614607,41.7954762965,0.10862951003,0.295530658115,0.0,-0.490818837864,0.0,0.204583866657,0.0,1.84535969274,0.0,-0.185598860392,0.0,-0.00144353846894,0.0,0.0226840129572,0.0,0.0723613553488,0.0,0.00923980012659,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018670719778,3,-13.5137258209,-0.00591572024346,-9.39693664109,-0.122189614607,41.7954762965,0.10862951003,0.295530658115,0.0,-0.490818837864,0.0,0.204583866657,0.0,1.84535969274,0.0,-0.185598860392,0.0,-0.00144353846894,0.0,0.0226840129572,0.0,0.0723613553488,0.0,0.00923980012659,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018690432081,3,-13.5073013917,-0.00591572024346,-9.41096481015,-0.122189614607,41.7817078144,0.10862951003,0.293965421432,0.0,-0.503921931395,0.0,0.206020352249,0.0,1.83750979394,0.0,-0.191498245922,0.0,-0.00237099246928,0.0,0.00809000774637,0.0,0.0713524781083,0.0,0.0282276280676,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018711185970,3,-13.5073013917,-0.00591572024346,-9.41096481015,-0.122189614607,41.7817078144,0.10862951003,0.293965421432,0.0,-0.503921931395,0.0,0.206020352249,0.0,1.83750979394,0.0,-0.191498245922,0.0,-0.00237099246928,0.0,0.00809000774637,0.0,0.0713524781083,0.0,0.0282276280676,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018730464937,3,-13.4955821052,-0.00591572024346,-9.43129512911,-0.122189614607,41.7898130063,0.10862951003,0.294162907434,0.0,-0.516678897412,0.0,0.203622032,0.0,1.82967114925,0.0,-0.195589895335,0.0,-0.00270039251969,0.0,0.0214965948447,0.0,0.0706281443968,0.0,-0.00664415610333,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018750920584,3,-13.4955821052,-0.00591572024346,-9.43129512911,-0.122189614607,41.7898130063,0.10862951003,0.294162907434,0.0,-0.516678897412,0.0,0.203622032,0.0,1.82967114925,0.0,-0.195589895335,0.0,-0.00270039251969,0.0,0.0214965948447,0.0,0.0706281443968,0.0,-0.00664415610333,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00690451462821,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018770920113,3,-13.4885344064,-0.00591572024346,-9.44400393997,-0.122189614607,41.7776297145,0.10862951003,0.292797289666,0.0,-0.523897962713,0.0,0.206822902556,0.0,1.82167288682,0.0,-0.20104198714,0.0,-0.00337194970938,0.0,0.018085185132,0.0,0.0702508028823,0.0,-0.000680882622706,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018790376220,3,-13.4885344064,-0.00591572024346,-9.44400393997,-0.122189614607,41.7776297145,0.10862951003,0.292797289666,0.0,-0.523897962713,0.0,0.206822902556,0.0,1.82167288682,0.0,-0.20104198714,0.0,-0.00337194970938,0.0,0.018085185132,0.0,0.0702508028823,0.0,-0.000680882622706,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018810888990,3,-13.475196655,-0.00591572024346,-9.45743262469,-0.122189614607,41.7677400217,0.10862951003,0.305487867505,0.0,-0.53296938753,0.0,0.209168186113,0.0,1.81407535626,0.0,-0.20243161862,0.0,-0.00231847502533,0.0,0.0215367025977,0.0,0.0696744232995,0.0,-0.00735500282398,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018830606200,3,-13.475196655,-0.00591572024346,-9.45743262469,-0.122189614607,41.7677400217,0.10862951003,0.305487867505,0.0,-0.53296938753,0.0,0.209168186113,0.0,1.81407535626,0.0,-0.20243161862,0.0,-0.00231847502533,0.0,0.0215367025977,0.0,0.0696744232995,0.0,-0.00735500282398,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018850221287,3,-13.4717568406,-0.00591572024346,-9.45972879879,-0.122189614607,41.7263507691,0.10862951003,0.309774650396,0.0,-0.533012601067,0.0,0.207260408514,0.0,1.80601668582,0.0,-0.200450534947,0.0,-0.00203345324296,0.0,0.0130440389349,0.0,0.0701251203023,0.0,-0.0195193611421,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018870596151,3,-13.4717568406,-0.00591572024346,-9.45972879879,-0.122189614607,41.7263507691,0.10862951003,0.309774650396,0.0,-0.533012601067,0.0,0.207260408514,0.0,1.80601668582,0.0,-0.200450534947,0.0,-0.00203345324296,0.0,0.0130440389349,0.0,0.0701251203023,0.0,-0.0195193611421,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018890776225,3,-13.4687122405,-0.00591572024346,-9.46997379775,-0.122189614607,41.7066764374,0.10862951003,0.30297326242,0.0,-0.538752840339,0.0,0.207499744803,0.0,1.79749029115,0.0,-0.20645485536,0.0,-0.0027421093533,0.0,-0.00173453226388,0.0,0.0706289133387,0.0,-0.0101324502348,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018911131902,3,-13.4687122405,-0.00591572024346,-9.46997379775,-0.122189614607,41.7066764374,0.10862951003,0.30297326242,0.0,-0.538752840339,0.0,0.207499744803,0.0,1.79749029115,0.0,-0.20645485536,0.0,-0.0027421093533,0.0,-0.00173453226388,0.0,0.0706289133387,0.0,-0.0101324502348,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018930432073,3,-13.4565772664,-0.00591572024346,-9.49168926107,-0.122189614607,41.7148731309,0.10862951003,0.303949046436,0.0,-0.547075953449,0.0,0.20952689231,0.0,1.78910299355,0.0,-0.210370551376,0.0,-0.00266631679302,0.0,-0.0131531050793,0.0,0.0709939517523,0.0,-0.0141286896639,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018950774092,3,-13.4565772664,-0.00591572024346,-9.49168926107,-0.122189614607,41.7148731309,0.10862951003,0.303949046436,0.0,-0.547075953449,0.0,0.20952689231,0.0,1.78910299355,0.0,-0.210370551376,0.0,-0.00266631679302,0.0,-0.0131531050793,0.0,0.0709939517523,0.0,-0.0141286896639,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018970647650,3,-13.4435310618,-0.00591572024346,-9.51547626979,-0.122189614607,41.7221320911,0.10862951003,0.30713732172,0.0,-0.56610940651,0.0,0.207074165096,0.0,1.78080303685,0.0,-0.204917744487,0.0,-0.00255941137297,0.0,-0.0176888275816,0.0,0.0705387880062,0.0,0.0022862385393,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754018990978650,3,-13.4435310618,-0.00591572024346,-9.51547626979,-0.122189614607,41.7221320911,0.10862951003,0.30713732172,0.0,-0.56610940651,0.0,0.207074165096,0.0,1.78080303685,0.0,-0.204917744487,0.0,-0.00255941137297,0.0,-0.0176888275816,0.0,0.0705387880062,0.0,0.0022862385393,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019010464563,3,-13.4370380403,-0.00591572024346,-9.52691316172,-0.122189614607,41.6877859902,0.10862951003,0.313139394545,0.0,-0.580377520598,0.0,0.204627724286,0.0,1.77238327856,0.0,-0.215996141754,0.0,-0.00183945455342,0.0,-0.0225799070656,0.0,0.0702751836546,0.0,0.0274739332392,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019031612674,3,-13.4370380403,-0.00591572024346,-9.52691316172,-0.122189614607,41.6877859902,0.10862951003,0.313139394545,0.0,-0.580377520598,0.0,0.204627724286,0.0,1.77238327856,0.0,-0.215996141754,0.0,-0.00183945455342,0.0,-0.0225799070656,0.0,0.0702751836546,0.0,0.0274739332392,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019050682863,3,-13.4362922851,-0.00591572024346,-9.53348865603,-0.122189614607,41.6436022132,0.10862951003,0.309475730284,0.0,-0.589318891665,0.0,0.193759059966,0.0,1.7637667839,0.0,-0.214197026441,0.0,-0.00150015005784,0.0,-0.021791901853,0.0,0.0709960764839,0.0,0.0365482875582,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019070638908,3,-13.4362922851,-0.00591572024346,-9.53348865603,-0.122189614607,41.6436022132,0.10862951003,0.309475730284,0.0,-0.589318891665,0.0,0.193759059966,0.0,1.7637667839,0.0,-0.214197026441,0.0,-0.00150015005784,0.0,-0.021791901853,0.0,0.0709960764839,0.0,0.0365482875582,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019090982575,3,-13.4328520028,-0.00591572024346,-9.54333083903,-0.122189614607,41.624538767,0.10862951003,0.298130816894,0.0,-0.588607305227,0.0,0.193688054761,0.0,1.75493036293,0.0,-0.212577239274,0.0,-0.00155694158997,0.0,-0.0302268806612,0.0,0.0730852149895,0.0,0.0168685505557,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019111358060,3,-13.4328520028,-0.00591572024346,-9.54333083903,-0.122189614607,41.624538767,0.10862951003,0.298130816894,0.0,-0.588607305227,0.0,0.193688054761,0.0,1.75493036293,0.0,-0.212577239274,0.0,-0.00155694158997,0.0,-0.0302268806612,0.0,0.0730852149895,0.0,0.0168685505557,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019130525647,3,-13.4200616232,-0.00591572024346,-9.54999068405,-0.122189614607,41.6100359096,0.10862951003,0.308509555005,0.0,-0.577865142867,0.0,0.199376282161,0.0,1.74584125317,0.0,-0.217131374495,0.0,0.00118541131526,0.0,-0.0263500614897,0.0,0.0758325000191,0.0,0.0219236847131,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019150970451,3,-13.4200616232,-0.00591572024346,-9.54999068405,-0.122189614607,41.6100359096,0.10862951003,0.308509555005,0.0,-0.577865142867,0.0,0.199376282161,0.0,1.74584125317,0.0,-0.217131374495,0.0,0.00118541131526,0.0,-0.0263500614897,0.0,0.0758325000191,0.0,0.0219236847131,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019170374369,3,-13.4077627946,-0.00591572024346,-9.57324530728,-0.122189614607,41.617958676,0.10862951003,0.304407657749,0.0,-0.588588581668,0.0,0.198641871769,0.0,1.73730092473,0.0,-0.216674172468,0.0,0.00165508925882,0.0,-0.0101470170816,0.0,0.0764127543294,0.0,-0.00513000387139,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019190367874,3,-13.4077627946,-0.00591572024346,-9.57324530728,-0.122189614607,41.617958676,0.10862951003,0.304407657749,0.0,-0.588588581668,0.0,0.198641871769,0.0,1.73730092473,0.0,-0.216674172468,0.0,0.00165508925882,0.0,-0.0101470170816,0.0,0.0764127543294,0.0,-0.00513000387139,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019210590825,3,-13.4040252811,-0.00591572024346,-9.58509279244,-0.122189614607,41.5858483643,0.10862951003,0.301065251958,0.0,-0.599538608273,0.0,0.201147219484,0.0,1.72872757508,0.0,-0.222500999678,0.0,0.00224763498339,0.0,-0.00784976263571,0.0,0.0766784987751,0.0,-0.00237755696961,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019230631210,3,-13.4040252811,-0.00591572024346,-9.58509279244,-0.122189614607,41.5858483643,0.10862951003,0.301065251958,0.0,-0.599538608273,0.0,0.201147219484,0.0,1.72872757508,0.0,-0.222500999678,0.0,0.00224763498339,0.0,-0.00784976263571,0.0,0.0766784987751,0.0,-0.00237755696961,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019251284384,3,-13.4008173455,-0.00591572024346,-9.59822999076,-0.122189614607,41.554384756,0.10862951003,0.295851470142,0.0,-0.611934107078,0.0,0.205470606843,0.0,1.7203749536,0.0,-0.219016324637,0.0,0.00217179964982,0.0,-0.00534873806241,0.0,0.0765942238957,0.0,-0.00701996012361,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019270919219,3,-13.4008173455,-0.00591572024346,-9.59822999076,-0.122189614607,41.554384756,0.10862951003,0.295851470142,0.0,-0.611934107078,0.0,0.205470606843,0.0,1.7203749536,0.0,-0.219016324637,0.0,0.00217179964982,0.0,-0.00534873806241,0.0,0.0765942238957,0.0,-0.00701996012361,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019290725513,3,-13.3911622964,-0.00591572024346,-9.62506424086,-0.122189614607,41.5486889089,0.10862951003,0.293392855643,0.0,-0.636011985735,0.0,0.209959244413,0.0,1.71224225213,0.0,-0.220867646166,0.0,0.00199467370243,0.0,-0.0145992874058,0.0,0.0749804476889,0.0,0.000657910374516,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019311692540,3,-13.3911622964,-0.00591572024346,-9.62506424086,-0.122189614607,41.5486889089,0.10862951003,0.293392855643,0.0,-0.636011985735,0.0,0.209959244413,0.0,1.71224225213,0.0,-0.220867646166,0.0,0.00199467370243,0.0,-0.0145992874058,0.0,0.0749804476889,0.0,0.000657910374516,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019330587776,3,-13.3794694924,-0.00591572024346,-9.65075148828,-0.122189614607,41.5569422821,0.10862951003,0.290077793492,0.0,-0.645639452935,0.0,0.209326429999,0.0,1.70354554792,0.0,-0.220190665455,0.0,0.00163382637712,0.0,-0.00552923438738,0.0,0.0751919623383,0.0,-0.0147620396585,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019350905182,3,-13.3794694924,-0.00591572024346,-9.65075148828,-0.122189614607,41.5569422821,0.10862951003,0.290077793492,0.0,-0.645639452935,0.0,0.209326429999,0.0,1.70354554792,0.0,-0.220190665455,0.0,0.00163382637712,0.0,-0.00552923438738,0.0,0.0751919623383,0.0,-0.0147620396585,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019370918761,3,-13.3732490107,-0.00591572024346,-9.66079594223,-0.122189614607,41.5249055795,0.10862951003,0.293195233199,0.0,-0.648075741839,0.0,0.200162269236,0.0,1.69463236229,0.0,-0.216828741926,0.0,0.00204816265183,0.0,0.00445773643665,0.0,0.0755401082493,0.0,-0.000995634514219,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019390774555,3,-13.3732490107,-0.00591572024346,-9.66079594223,-0.122189614607,41.5249055795,0.10862951003,0.293195233199,0.0,-0.648075741839,0.0,0.200162269236,0.0,1.69463236229,0.0,-0.216828741926,0.0,0.00204816265183,0.0,0.00445773643665,0.0,0.0755401082493,0.0,-0.000995634514219,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019410439618,3,-13.3680921499,-0.00591572024346,-9.67956860533,-0.122189614607,41.5035762345,0.10862951003,0.286906816272,0.0,-0.660411531668,0.0,0.202837252951,0.0,1.685952123,0.0,-0.219662148772,0.0,0.000962000965556,0.0,0.00547697766987,0.0,0.0748326009013,0.0,0.00459983014951,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019430540479,3,-13.3680921499,-0.00591572024346,-9.67956860533,-0.122189614607,41.5035762345,0.10862951003,0.286906816272,0.0,-0.660411531668,0.0,0.202837252951,0.0,1.685952123,0.0,-0.219662148772,0.0,0.000962000965556,0.0,0.00547697766987,0.0,0.0748326009013,0.0,0.00459983014951,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019450446372,3,-13.3566036378,-0.00591572024346,-9.69950141969,-0.122189614607,41.4805558586,0.10862951003,0.294435604988,0.0,-0.677233467958,0.0,0.197190805938,0.0,1.67694043935,0.0,-0.226715803971,0.0,0.00163306327088,0.0,0.00889831068919,0.0,0.0734403618774,0.0,0.0046960832676,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019470441910,3,-13.3566036378,-0.00591572024346,-9.69950141969,-0.122189614607,41.4805558586,0.10862951003,0.294435604988,0.0,-0.677233467958,0.0,0.197190805938,0.0,1.67694043935,0.0,-0.226715803971,0.0,0.00163306327088,0.0,0.00889831068919,0.0,0.0734403618774,0.0,0.0046960832676,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019490499481,3,-13.3511947222,-0.00591572024346,-9.71607276611,-0.122189614607,41.4624563028,0.10862951003,0.286065031494,0.0,-0.680000979203,0.0,0.19951279737,0.0,1.66800513796,0.0,-0.224124657166,0.0,0.000430906011951,0.0,0.00100686770754,0.0,0.0736376348308,0.0,-0.00112881857096,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019511299746,3,-13.3511947222,-0.00591572024346,-9.71607276611,-0.122189614607,41.4624563028,0.10862951003,0.286065031494,0.0,-0.680000979203,0.0,0.19951279737,0.0,1.66800513796,0.0,-0.224124657166,0.0,0.000430906011951,0.0,0.00100686770754,0.0,0.0736376348308,0.0,-0.00112881857096,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019530496316,3,-13.3398425501,-0.00591572024346,-9.74337943497,-0.122189614607,41.4703809987,0.10862951003,0.283005651173,0.0,-0.688619209119,0.0,0.209348398351,0.0,1.65891051068,0.0,-0.228780928068,0.0,7.85455653513e-05,0.0,0.00757612772627,0.0,0.0732729069578,0.0,-0.00192945910399,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019550611644,3,-13.3398425501,-0.00591572024346,-9.74337943497,-0.122189614607,41.4703809987,0.10862951003,0.283005651173,0.0,-0.688619209119,0.0,0.209348398351,0.0,1.65891051068,0.0,-0.228780928068,0.0,7.85455653513e-05,0.0,0.00757612772627,0.0,0.0732729069578,0.0,-0.00192945910399,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
1402754019570721217,3,-13.3286535349,-0.00591572024346,-9.77112543053,-0.122189614607,41.4789969622,0.10862951003,0.278572307325,0.0,-0.697810416566,0.0,0.210347538226,0.0,1.64985633171,0.0,-0.23178937382,0.0,-0.000267705708666,0.0,0.011799179642,0.0,0.0728078322694,0.0,-0.0195493908386,0.0,0.0,0.0,0.0,-75.0,0.0,-22.86,0.00230154196664,0.0,-0.00537029107169,-75.0,-0.0,0.0,-0.0,-75.0,570664.8,0.0,0.0,0.0,0.0,0.0,0.0
